GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
29009000007,938,892,24,0,16,7,0,717,686,15,0,14,3,0,969,963,0,0,8,0,0,819,813,0,0,8,0,0,955,950,0,0,9,0,0,791,787,0,0,9,0,0,767,767,0,0,0,0,0,645,652,0,0,0,0,0,803,736,28,0,39,3,2,645,601,21,0,25,3,1,645,601,21,0,0,4,0,0,19
29009000015,6457,4913,1298,72,104,94,13,4660,3702,796,38,74,64,5,6565,4610,1455,21,139,425,0,4480,3708,439,0,46,281,0,6620,4355,1697,21,194,471,36,4449,3512,549,0,50,312,0,6375,4097,1899,32,289,329,20,4325,3223,787,10,83,189,0,6816,4373,1696,43,336,380,43,4966,3449,1029,27,257,227,22,4966,3449,1029,13,219,37,21,0,198
29009000017,519,500,9,1,8,1,0,372,363,5,0,4,0,0,479,470,6,1,0,0,0,381,378,0,1,0,0,0,467,466,0,1,0,0,0,362,359,0,2,0,0,0,564,560,0,3,0,0,0,423,414,0,0,0,1,0,533,482,20,0,22,10,0,417,386,7,0,19,6,0,417,386,7,0,5,3,0,0,16
29189LEM001,2980,2772,107,61,26,17,1,2290,2166,64,28,20,13,1,2990,2640,116,110,65,0,0,2304,2082,85,81,52,0,0,2987,2601,87,106,93,20,20,2359,2120,69,79,66,0,0,2720,2348,74,100,102,28,13,2087,1868,55,94,81,1,0,3011,2319,180,301,127,71,4,2314,1887,132,158,84,36,4,2314,1887,132,126,22,11,1,2,133
29189MER030,738,676,14,20,9,19,0,508,471,9,9,6,13,0,878,809,38,0,0,33,0,667,616,26,0,0,26,0,872,780,49,0,0,43,0,664,608,23,0,0,33,0,734,636,49,0,3,47,0,556,491,21,0,3,54,0,736,678,13,4,15,28,0,527,493,8,1,10,16,0,527,493,8,0,14,0,0,0,12
29189MER040,12,12,0,0,0,0,0,9,9,0,0,0,0,0,15,15,0,0,0,0,0,11,11,0,0,0,0,0,15,14,0,0,0,1,0,11,11,0,0,0,0,0,17,16,1,0,0,1,0,12,10,4,0,0,0,0,22,12,6,3,1,2,0,16,12,4,1,1,0,0,16,12,4,0,0,0,0,0,0
291890SF034,51,8,0,38,0,5,0,38,8,0,25,0,4,0,30,4,0,27,0,0,0,19,3,0,15,0,0,0,24,5,0,17,0,0,0,16,5,0,11,0,0,0,52,6,0,46,0,0,0,41,15,0,28,0,1,0,58,11,1,45,1,1,1,44,11,0,32,1,1,0,44,11,0,30,1,0,0,0,2
291890SF023,7,5,0,2,0,0,0,7,5,0,2,0,0,0,4,0,0,3,0,0,0,3,0,0,3,0,0,0,4,0,0,3,0,0,0,3,1,0,2,0,0,0,13,1,0,11,0,0,0,8,0,0,6,0,0,0,14,3,1,10,0,0,0,8,0,1,7,0,0,0,8,0,1,7,0,0,0,0,0
291890SF033,1198,178,10,1009,5,2,0,863,150,5,704,3,2,0,767,217,0,540,35,0,0,739,215,0,514,34,0,0,645,212,0,432,41,0,0,597,210,0,387,39,0,0,596,183,0,413,38,0,0,538,186,0,357,30,0,0,888,111,4,765,4,1,0,680,100,2,571,3,1,0,680,100,2,567,1,1,0,3,6
29189QUE008,432,402,3,6,1,17,4,365,341,3,6,1,13,2,392,344,12,23,0,14,0,323,291,4,21,0,8,0,397,348,14,28,0,9,0,340,303,6,26,0,7,0,354,320,5,22,0,6,0,325,313,0,11,0,4,0,416,369,4,10,11,20,4,346,306,3,8,9,19,3,346,306,3,7,11,0,1,0,18
29189BON033,1037,985,13,20,7,12,0,735,710,5,11,2,6,0,982,907,55,41,0,0,0,693,650,24,20,0,0,0,978,904,55,42,0,0,0,745,705,20,20,0,0,0,909,860,39,39,0,0,0,676,649,15,18,0,0,0,1080,964,34,34,19,26,1,771,701,14,21,17,13,1,771,701,14,14,12,0,0,3,27
29189SPL018,502,256,11,228,3,10,0,379,208,7,158,3,6,0,477,165,8,303,19,0,0,372,139,5,214,1,0,0,471,164,8,300,19,0,0,364,139,5,204,1,0,0,439,162,5,271,18,0,0,352,171,0,178,0,0,0,660,164,13,463,25,9,2,504,136,6,345,19,8,0,504,136,6,329,7,1,0,3,22
29055000010,712,688,14,3,2,6,0,555,543,5,2,2,4,0,818,818,1,0,0,0,0,583,583,1,0,0,0,0,789,778,0,0,1,10,0,577,569,0,0,1,5,0,850,836,0,0,1,9,0,600,594,0,0,3,8,0,658,594,16,7,33,7,0,502,457,9,2,27,6,0,502,457,9,0,6,10,0,0,20
29055000016,2439,2348,27,26,27,15,7,1866,1812,13,11,22,9,1,2237,2188,32,11,5,2,0,1706,1667,17,11,7,4,0,2210,2127,55,16,6,6,0,1726,1655,47,18,8,6,0,2127,2071,20,15,6,10,0,1707,1664,16,19,3,10,0,2313,2086,56,23,113,18,3,1767,1623,30,14,78,10,1,1767,1623,30,10,2,5,0,0,97
29055000019,691,681,0,4,4,2,0,545,539,0,2,3,1,0,636,624,6,0,0,2,0,478,472,4,0,0,0,0,661,651,2,0,0,2,0,478,474,1,0,0,0,0,745,726,5,1,2,7,0,510,497,5,3,1,2,0,621,583,10,7,15,5,0,518,497,5,2,9,2,0,518,497,5,2,1,0,0,0,13
29037000040,2489,2146,129,155,30,37,6,1843,1642,66,92,19,23,5,2691,2340,286,68,15,2,0,1910,1767,97,36,10,2,0,2561,2320,175,74,20,4,0,1898,1752,91,39,10,4,0,2625,2310,158,137,21,2,0,1885,1671,79,80,19,0,0,2616,2020,197,243,99,66,12,1932,1562,121,131,67,44,10,1932,1562,121,112,12,5,6,8,106
29037000041,3204,2476,403,223,53,62,21,2233,1827,224,117,37,38,9,2842,2242,474,129,16,0,0,1998,1733,158,93,8,0,0,3281,2517,599,164,28,0,0,2130,1858,137,118,17,0,0,3409,2742,503,163,11,0,0,2209,1963,107,160,7,0,0,3142,2268,334,312,130,73,35,2310,1794,176,182,85,46,16,2310,1794,176,165,36,11,10,11,107
29037000036,1699,1568,63,47,9,18,2,1429,1321,48,39,9,16,2,1426,1262,62,95,8,22,0,1183,1061,34,65,2,20,0,1573,1460,51,43,6,25,0,1293,1210,29,19,2,26,0,1655,1472,83,43,49,17,0,1474,1380,36,12,37,8,0,1962,1681,103,75,63,49,2,1698,1481,72,57,53,31,1,1698,1481,72,42,17,4,0,9,73
29037000030,1900,1723,90,41,30,30,2,1475,1361,52,24,20,19,1,2023,1754,68,156,23,17,0,1525,1309,45,140,11,7,0,2046,1729,87,177,20,28,0,1566,1341,66,133,10,10,0,2024,1619,149,224,19,9,0,1492,1269,84,68,20,8,0,1969,1677,85,50,108,28,4,1539,1350,55,37,69,16,4,1539,1350,55,25,9,7,0,6,87
29037000034,3846,3203,133,410,46,65,2,2609,2238,71,240,25,39,1,4362,3649,136,449,31,106,8,3396,2825,90,425,14,36,0,4611,3713,229,511,61,125,0,3512,2868,171,405,35,39,0,4011,3204,171,555,36,127,0,3039,2477,181,390,3,30,0,5352,4032,279,749,166,97,16,3834,2985,164,460,123,61,9,3834,2985,164,419,40,15,1,18,192
29037000047,4887,4013,227,545,58,58,6,3390,2851,129,342,33,42,2,5473,4197,226,842,129,130,0,3741,2875,150,538,86,65,0,5525,4075,283,881,113,206,0,3911,2921,170,572,81,152,0,5935,4093,592,1085,14,202,0,4128,2942,294,727,3,129,0,6088,4471,359,907,178,155,19,4516,3414,213,629,129,95,12,4516,3414,213,587,73,24,2,31,172
29037000029,3039,2860,57,72,13,33,7,2375,2260,37,48,9,20,4,3555,3375,15,122,40,3,0,2769,2643,10,74,40,3,0,3548,3348,16,133,48,4,0,2788,2654,10,73,47,3,0,3889,3694,6,84,102,2,0,3179,3030,0,43,91,1,0,4109,3597,149,155,123,71,0,3202,2881,83,97,80,45,0,3202,2881,83,69,39,4,0,5,121
29031000016,2911,2700,40,86,17,73,4,2238,2093,25,56,9,57,3,2937,2657,26,188,10,57,1,2351,2166,12,147,10,14,0,3090,2868,12,143,11,49,1,2565,2429,6,108,10,15,0,3209,2991,11,144,11,53,0,2728,2598,1,90,9,29,0,3058,2640,62,123,77,122,1,2401,2120,36,82,55,88,0,2401,2120,36,78,73,4,0,4,86
29031000005,2954,2807,39,63,21,21,1,2272,2181,26,36,16,12,1,3548,3114,22,402,26,3,0,2511,2304,21,162,27,0,0,3354,2918,20,367,29,2,18,2471,2243,22,159,28,0,16,2781,2463,50,220,29,2,15,2127,1999,41,41,34,0,14,3404,3066,58,105,104,55,3,2610,2388,43,50,73,42,1,2610,2388,43,30,30,3,0,4,112
29031000035,761,748,0,1,2,6,3,575,564,0,1,2,6,1,818,788,26,0,0,0,0,613,597,15,0,0,0,0,837,803,32,0,0,0,0,622,605,14,0,0,0,0,782,746,26,0,4,0,0,565,538,9,0,11,0,0,759,694,16,9,38,2,1,589,546,7,3,25,2,0,589,546,7,1,1,2,0,2,30
29121000011,3091,3005,26,34,10,14,1,2330,2280,22,16,8,5,0,3035,2974,14,28,13,1,0,2291,2251,0,17,15,0,0,2849,2798,11,25,1,1,0,2199,2169,0,17,1,0,0,3035,2917,59,86,0,7,0,2281,2220,64,11,1,0,0,3138,2938,45,41,56,35,2,2431,2307,31,18,43,17,1,2431,2307,31,14,16,3,0,5,55
29121000004,1155,989,21,136,19,3,1,866,759,12,85,13,3,1,966,817,5,123,5,5,0,754,636,4,117,0,0,0,962,834,7,98,6,6,0,802,696,5,93,0,0,0,1026,852,11,88,4,58,0,861,748,0,96,0,0,0,1140,874,17,172,61,20,4,880,712,7,105,43,13,3,880,712,7,82,10,1,3,2,63
29121000003,1262,1032,21,194,18,1,1,877,757,11,98,13,0,1,1018,843,11,151,11,2,0,742,665,2,71,11,0,0,1038,830,11,189,11,2,0,757,646,2,103,12,0,0,1074,844,8,221,3,0,0,794,681,0,129,2,0,0,1117,927,41,110,38,11,0,857,739,23,72,25,3,0,857,739,23,58,0,2,0,2,33
29163000003,1014,928,39,37,6,2,1,747,706,22,15,4,2,0,1108,839,155,183,4,2,0,803,690,45,64,4,0,0,1171,934,137,90,5,4,0,885,732,90,58,4,0,0,1037,862,151,17,2,6,0,757,671,79,1,3,0,0,966,812,34,80,23,5,0,697,614,20,30,18,5,0,697,614,20,26,0,1,0,0,36
29121000007,1730,1693,3,16,15,3,0,1329,1302,2,10,13,2,0,1733,1669,1,55,4,5,0,1410,1382,0,20,7,7,0,1743,1687,0,50,5,2,0,1415,1394,0,15,4,7,0,1602,1545,15,28,19,4,0,1343,1314,0,10,20,8,0,1659,1520,24,23,58,11,1,1320,1231,16,9,39,6,1,1320,1231,16,9,2,1,0,1,60
29197000008,631,621,0,3,1,5,1,482,477,0,1,1,2,1,694,646,7,37,6,0,0,479,466,0,6,7,0,0,670,641,4,19,6,0,0,495,483,1,6,2,0,0,612,599,2,4,4,0,0,469,458,32,0,3,0,0,549,520,10,4,7,11,0,409,394,2,1,7,7,0,409,394,2,0,0,0,0,1,12
29031000022,4015,2907,297,722,37,85,5,3170,2459,192,448,27,63,3,4314,3466,45,700,5,105,0,3414,2968,31,407,4,0,0,4052,3269,98,683,6,0,0,3406,2946,35,425,4,0,0,3929,2987,47,891,4,0,0,3290,2596,3,690,4,0,0,3962,2537,146,1086,88,92,5,3088,2145,97,706,57,60,2,3088,2145,97,667,53,6,0,10,110
29031000002,812,758,25,19,10,3,0,626,594,10,14,8,3,0,795,759,0,34,1,0,0,622,607,0,14,1,0,0,944,907,0,36,1,0,0,729,713,0,17,1,0,0,925,894,0,28,1,0,0,674,644,0,8,0,0,0,918,783,39,29,38,7,0,694,618,23,8,32,2,0,694,618,23,6,1,8,0,1,37
29031000018,2734,2383,41,244,19,42,1,2347,2118,29,146,18,34,1,2805,2308,46,375,7,84,30,2356,2100,23,236,2,0,0,2703,2252,90,289,4,64,0,2328,2073,81,170,0,0,0,2894,2190,91,516,12,74,11,2398,2073,67,234,13,4,0,3201,2519,75,477,64,55,1,2737,2266,54,301,63,43,1,2737,2266,54,277,36,3,0,3,98
29031000036,1193,1158,13,10,15,1,0,941,915,8,8,11,1,0,1216,1205,4,2,4,2,0,952,943,4,0,5,3,0,1146,1137,1,3,2,3,0,891,887,0,0,3,4,0,1275,1242,1,5,25,2,0,981,962,0,0,26,3,0,1185,1110,9,4,44,7,0,931,876,4,3,32,7,0,931,876,4,3,3,4,0,2,39
29031000023,2618,1705,79,772,36,44,7,1964,1424,47,451,28,29,2,2762,1780,74,774,6,155,0,1943,1489,45,393,7,4,0,2896,1854,66,822,4,156,0,2033,1512,40,472,5,8,0,2418,1669,63,523,1,150,18,1731,1318,34,368,0,8,0,2276,1279,88,793,84,43,1,1761,1103,50,512,68,33,0,1761,1103,50,471,22,16,0,2,97
29031000039,838,825,0,3,9,1,0,663,653,0,0,9,1,0,770,741,11,9,8,2,0,625,601,11,6,8,0,0,865,841,10,9,6,1,0,670,646,10,8,6,0,0,747,719,6,7,7,1,0,559,530,21,15,8,0,0,730,667,18,16,18,6,4,600,560,9,6,13,4,4,600,560,9,4,1,2,1,3,20
29031000017,4213,3785,102,214,30,85,0,3425,3112,62,166,20,66,0,4929,4305,246,220,34,144,7,3539,3275,99,133,28,0,0,5254,4392,312,298,45,231,7,3718,3295,111,171,37,97,0,5237,4303,335,430,10,156,0,3922,3494,157,152,4,87,0,4438,3564,219,343,96,194,3,3601,3015,136,210,73,139,1,3601,3015,136,191,123,8,0,10,118
29181000008,1326,1280,21,0,21,4,1,983,953,11,0,13,3,1,1141,1105,0,5,16,16,0,898,860,0,5,18,18,0,1039,997,0,8,19,18,0,825,783,0,8,18,18,0,922,890,0,7,9,19,0,726,691,0,8,6,30,0,946,865,4,9,52,2,2,715,658,2,3,37,1,2,715,658,2,0,0,4,0,0,51
29015000004,526,508,5,3,9,1,0,468,450,5,3,9,1,0,520,513,1,0,5,0,0,420,411,0,0,5,0,0,527,487,0,0,36,0,0,439,403,0,0,35,0,0,645,606,1,0,39,0,0,546,503,0,0,47,0,0,582,533,11,1,24,3,1,519,480,11,0,21,3,0,519,480,11,0,2,3,0,0,23
29085000009,285,280,0,0,4,0,1,233,228,0,0,4,0,1,232,218,1,0,5,1,0,183,172,1,0,5,1,0,255,244,1,0,6,1,0,199,190,1,0,5,1,0,273,257,1,0,9,3,0,217,198,1,0,6,2,0,254,228,8,0,14,1,1,221,196,8,0,14,1,1,221,196,8,0,1,4,0,0,12
29015000009,2488,2394,45,12,34,8,2,1888,1824,25,8,28,6,2,2410,2315,57,8,8,12,10,1779,1718,24,4,8,10,10,2359,2284,35,9,17,11,0,1714,1679,8,4,19,10,0,2459,2360,16,39,14,14,0,1731,1686,1,0,15,13,0,2369,2211,39,29,68,19,4,1786,1684,21,7,56,18,4,1786,1684,21,0,8,7,0,0,66
29133000013,2161,1078,21,1058,2,4,2,2061,988,20,1049,2,4,2,2172,1287,30,755,118,4,4,1959,1124,9,718,105,0,3,2147,1247,21,802,93,4,4,1954,1095,7,755,88,0,3,2063,1194,22,771,81,0,4,1965,973,27,841,79,0,3,1679,866,31,767,15,3,2,1586,799,24,749,14,3,2,1586,799,24,743,2,5,0,0,13
29189NOR026,2210,1445,160,561,33,41,2,1658,1164,97,362,21,32,2,2000,1221,95,591,0,93,0,1517,1017,71,397,0,30,0,1917,1182,90,546,0,98,0,1415,978,60,355,0,17,0,2455,1125,101,1143,0,89,0,1912,974,83,838,0,18,0,2245,1142,223,777,56,60,2,1737,962,154,540,41,46,1,1737,962,154,494,31,2,0,3,91
29189NOR025,572,451,17,81,1,22,1,432,351,11,58,1,12,1,588,299,27,254,4,10,0,441,269,18,148,5,0,0,634,296,38,293,3,12,0,457,262,22,174,2,0,0,641,326,45,222,5,10,0,504,522,12,47,5,0,0,515,362,46,82,20,14,2,403,294,25,64,15,10,0,403,294,25,54,6,3,0,4,17
29189FLO021,1590,1339,24,202,5,19,2,1144,1004,18,106,4,10,2,1755,986,164,564,36,7,0,1126,772,11,330,15,4,0,1715,866,140,705,42,8,0,1120,688,9,376,2,4,0,1474,717,65,683,38,12,0,933,579,11,313,1,18,0,1524,797,47,624,27,26,0,1064,656,26,343,22,17,0,1064,656,26,318,14,1,0,4,45
291890NW013,1330,1153,37,76,8,49,3,1031,916,24,50,7,31,1,1461,1360,19,32,0,50,0,1037,973,10,30,0,20,0,1588,1440,19,36,0,94,0,1097,1003,10,35,0,45,0,1487,1369,0,28,0,90,0,1074,1013,0,27,0,39,0,1229,936,50,138,26,71,2,999,795,38,86,19,54,2,999,795,38,73,48,2,0,0,43
291890NW035,1595,1456,39,69,2,32,1,1284,1193,21,42,2,28,1,1379,1195,0,72,7,97,0,1134,1032,0,29,4,68,0,1238,1080,0,48,14,97,0,1032,934,0,15,15,68,0,1093,938,5,38,26,90,0,956,863,2,9,18,63,0,1598,1185,104,183,46,61,4,1280,1013,63,107,32,41,3,1280,1013,63,91,38,1,2,5,67
291890LC026,1874,603,37,1191,19,43,0,1440,520,28,860,15,30,0,1784,553,15,1178,13,40,13,1369,438,15,866,11,26,0,1818,471,10,1308,2,39,15,1362,391,10,919,1,26,0,2041,402,112,1581,104,38,10,1507,314,45,1092,5,11,0,1882,296,20,1518,27,24,1,1505,271,15,1178,18,20,1,1505,271,15,1153,20,0,1,9,36
29189CLA040,791,732,8,0,4,46,0,579,543,4,0,2,27,0,753,683,1,13,4,51,1,578,548,1,8,2,18,1,743,674,1,11,6,48,1,568,534,1,7,2,25,1,850,738,1,18,11,77,2,634,554,2,5,1,101,1,820,731,26,10,5,43,1,598,552,11,3,2,25,1,598,552,11,2,21,0,0,2,10
29189OAK022,1908,1807,19,13,8,70,2,1505,1441,11,6,4,45,2,1860,1777,37,11,17,34,0,1469,1424,15,11,0,16,0,1836,1765,13,15,13,43,0,1447,1411,0,15,0,20,0,1724,1627,23,19,18,51,0,1385,1334,12,5,0,41,0,2027,1835,35,16,36,89,1,1604,1464,25,7,30,61,1,1604,1464,25,4,49,7,1,2,52
29189NRW003,594,28,5,561,3,1,0,401,24,4,371,3,1,0,612,21,0,593,0,0,0,403,20,0,383,0,0,0,552,25,0,522,4,0,0,344,23,0,317,5,0,0,516,14,0,501,2,0,0,290,21,0,265,2,0,0,494,31,18,440,6,6,0,342,31,10,294,5,6,0,342,31,10,282,3,3,0,0,13
29189QUE043,1263,1113,23,48,9,72,5,908,811,14,37,4,42,1,1316,1109,22,95,19,86,0,1058,906,22,91,13,27,0,1237,1108,23,9,10,102,0,988,908,23,3,7,47,0,1135,1013,44,9,5,93,0,823,764,53,1,0,14,0,1198,1027,61,39,18,55,3,881,769,43,28,14,30,3,881,769,43,22,23,0,0,1,23
29189NOR009,748,19,2,727,4,0,0,552,18,2,534,4,0,0,706,32,11,663,0,1,0,520,33,8,479,0,2,0,685,24,10,651,0,1,0,511,24,8,482,0,2,0,740,21,9,708,0,1,0,551,17,3,538,0,0,0,612,11,4,592,7,2,0,470,11,3,453,5,1,0,470,11,3,443,0,1,0,3,9
29021000029,1729,1652,37,16,21,7,0,1308,1263,23,8,11,4,0,1873,1749,25,50,29,15,0,1413,1361,24,15,20,5,0,1863,1736,20,69,18,17,0,1406,1365,17,12,15,5,0,1883,1715,27,98,19,22,0,1348,1316,8,0,23,0,0,1780,1674,36,9,44,10,1,1410,1333,32,1,33,4,1,1410,1333,32,1,4,2,0,1,37
29021000027,1154,1107,26,6,2,11,0,881,858,11,3,1,7,0,1262,1060,33,92,49,33,0,911,816,30,21,38,7,0,1048,937,20,25,35,39,0,787,725,14,11,28,7,0,1009,914,18,7,33,44,0,701,640,10,0,20,19,0,1211,1082,38,41,21,13,0,933,842,31,22,14,8,0,933,842,31,9,6,0,0,2,43
29021000016,7520,6600,508,277,109,28,18,5685,5070,348,155,86,23,13,7292,5855,719,564,12,150,63,5330,4441,386,408,11,53,0,7324,6009,733,474,4,117,53,5323,4578,383,294,3,48,0,7403,6086,731,523,22,112,32,5402,4645,443,226,5,50,0,6875,5458,739,324,242,42,72,5185,4246,499,194,176,23,37,5185,4246,499,133,18,25,28,12,224
29021000002,4525,3931,269,276,55,27,22,3268,2940,142,146,38,15,9,4391,3769,322,185,73,43,0,3176,2889,123,107,38,13,0,4299,3652,342,215,79,5,0,3100,2778,159,134,27,2,0,3712,3056,309,233,28,86,0,2721,2361,151,179,28,70,0,3749,2999,298,246,164,27,37,2840,2349,185,150,116,8,24,2840,2349,185,104,6,22,19,14,141
2920112-002,4454,3772,169,443,39,46,4,3404,2995,93,260,34,29,1,4902,4245,128,293,16,172,12,3742,3427,54,180,15,62,0,4806,4088,109,382,25,157,9,3654,3273,48,244,25,60,0,4417,3697,108,414,33,129,11,3417,2925,59,316,22,48,0,4527,3451,156,757,98,47,3,3493,2786,96,476,77,37,3,3493,2786,96,447,36,7,0,5,116
29201000013,209,176,7,25,0,2,0,163,146,2,13,0,2,0,181,172,0,1,3,3,0,135,129,0,0,3,2,0,203,191,1,1,3,3,0,148,141,0,0,3,1,0,214,202,1,6,1,3,0,165,146,2,9,2,0,0,193,158,4,21,6,1,0,161,136,1,15,6,0,0,161,136,1,12,0,1,0,2,9
29201000014,1317,1225,41,34,12,12,0,994,950,19,15,11,4,0,1385,1245,59,50,24,4,0,1027,963,15,30,23,3,0,1360,1205,48,60,26,10,0,1004,926,11,36,26,7,0,1432,1310,36,48,22,7,0,991,1030,3,2,14,4,0,1303,1172,29,44,39,10,0,998,922,21,14,23,7,0,998,922,21,10,7,3,0,4,31
29201000012,3236,2430,83,672,27,30,2,2468,1940,49,444,21,20,2,2659,1999,48,616,0,0,13,2127,1639,46,437,0,0,0,2628,1899,50,670,13,0,10,2141,1625,51,449,13,0,0,3057,1676,63,1310,8,0,10,2126,1368,62,693,5,0,0,3116,2033,112,850,91,28,1,2327,1623,63,555,68,19,1,2327,1623,63,532,16,5,0,10,78
29143000006,2595,2156,40,328,24,58,3,1994,1694,26,221,21,40,3,2561,2172,33,313,63,7,0,1919,1641,33,190,44,0,0,2633,2331,31,257,30,7,0,1921,1683,33,174,19,0,0,2866,2375,13,465,16,9,0,2135,1763,16,339,11,0,0,2843,2154,60,516,53,56,2,2225,1749,39,351,33,39,0,2225,1749,39,337,35,0,0,7,58
29163000008,425,396,3,24,3,2,0,339,319,1,17,1,2,0,439,424,3,6,0,1,0,350,338,3,4,1,0,0,453,438,6,5,0,1,0,362,340,5,4,0,0,0,325,318,0,1,0,1,0,247,230,0,3,2,0,0,368,320,5,20,10,4,1,281,245,3,17,8,1,1,281,245,3,17,0,0,1,1,14
2912112-014,1119,1081,15,8,16,0,0,830,809,7,2,12,0,0,1311,1229,23,23,2,25,0,946,907,16,14,1,4,0,1388,1307,25,25,0,25,0,990,949,16,14,1,4,0,1416,1333,15,24,0,33,0,1030,994,8,20,0,2,0,1091,993,14,28,26,16,0,823,756,9,13,19,13,0,823,756,9,8,6,1,0,2,41
29121000005,723,701,6,2,3,11,0,570,560,1,0,3,6,0,610,593,12,0,5,0,0,510,489,10,0,8,0,0,610,580,14,1,12,0,0,508,488,15,0,8,0,0,565,531,9,13,11,0,0,439,417,1,0,13,0,0,664,620,4,8,20,4,0,526,499,2,4,14,2,0,526,499,2,0,0,1,0,0,24
29121000008,826,796,9,9,12,4,0,634,618,4,4,8,2,0,849,836,11,3,1,0,0,641,635,4,0,2,1,0,894,881,11,1,0,3,0,670,670,4,0,0,1,0,913,905,7,1,0,2,0,643,651,4,0,0,0,0,744,703,4,3,21,7,0,569,541,2,1,16,4,0,569,541,2,1,0,0,0,1,24
29163000002,1052,1030,2,8,9,3,0,809,794,2,5,6,2,0,1086,1058,1,24,5,3,0,827,815,0,10,2,0,0,1068,1033,0,23,6,0,0,774,763,0,10,2,0,0,936,919,0,15,4,0,0,735,713,0,1,2,0,0,1054,993,16,18,18,2,1,785,750,9,5,14,1,1,785,750,9,2,0,2,1,3,18
29163000012,773,759,2,4,2,6,0,524,517,1,2,2,2,0,747,729,3,13,0,0,3,574,572,2,0,0,0,0,771,754,3,15,0,0,3,570,567,3,0,0,0,0,691,682,0,7,1,0,0,515,499,0,2,0,0,0,771,717,10,10,32,3,0,529,498,3,6,19,2,0,529,498,3,4,2,0,0,0,22
29051000007,1398,1378,7,4,5,3,0,1052,1036,6,1,5,3,0,1516,1440,0,33,43,28,0,1199,1155,0,1,18,0,0,1413,1318,1,35,58,31,0,1102,1041,0,1,41,0,0,1200,1096,29,6,66,1,0,995,938,7,0,58,0,0,1431,1359,14,9,32,6,1,1091,1037,10,4,26,6,0,1091,1037,10,2,2,0,0,1,39
29051000003,2309,2247,13,17,26,3,5,1752,1709,10,8,21,2,3,2393,2285,0,79,10,27,0,1767,1730,0,5,6,20,0,2324,2193,5,83,16,38,0,1688,1655,2,5,9,13,0,2579,2428,15,81,32,26,0,1795,1764,5,0,22,3,0,2218,2107,28,20,30,18,5,1712,1641,12,15,24,9,3,1712,1641,12,8,3,0,3,1,44
29031000021,2327,1978,113,211,14,17,0,1873,1653,79,116,13,15,0,2513,2060,50,339,42,35,4,2096,1820,35,209,34,0,0,2333,1841,73,322,70,30,0,1968,1654,44,228,54,1,0,2467,1994,66,323,39,37,11,2008,1723,77,143,31,1,0,2258,1631,146,382,78,30,2,1812,1402,98,227,59,27,2,1812,1402,98,194,16,8,0,6,88
29031000030,1483,1461,4,9,3,6,0,1164,1147,3,7,2,5,0,1623,1543,36,34,9,4,0,1282,1238,32,13,7,1,0,1621,1566,26,16,8,4,0,1294,1261,21,8,6,1,0,1761,1708,28,23,8,5,0,1352,1307,18,12,6,2,0,2602,2345,42,79,73,28,3,1861,1698,20,46,59,18,3,1861,1698,20,42,11,6,0,2,82
29009000014,680,657,8,2,15,2,0,550,530,7,1,15,1,0,668,663,2,0,4,0,0,537,531,0,0,3,0,0,574,568,2,0,4,0,0,423,418,0,0,5,0,0,654,503,116,0,4,0,0,528,455,75,0,4,0,0,698,616,27,1,47,3,2,565,504,12,1,43,2,1,565,504,12,1,2,0,0,3,43
29031000020,5238,3974,132,807,44,315,7,4823,3772,114,622,33,289,2,4880,3576,133,789,35,362,3,4039,3271,95,610,31,29,4,4950,3600,171,819,45,310,3,4122,3276,88,682,36,37,4,4503,3181,160,675,40,431,1,3752,2969,71,590,23,95,4,4764,3526,219,639,92,275,4,4375,3350,193,471,82,262,3,4375,3350,193,441,216,9,2,8,156
