GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
28003000302,1524,1292,13,208,6,4,0,1148,980,9,154,6,0,0,1504,1305,31,162,0,2,0,1123,987,4,130,0,0,0,1467,1309,21,135,0,2,0,1088,984,2,100,0,0,0,1401,1173,44,109,2,14,0,1068,969,37,41,0,0,0,1403,1206,16,145,28,2,0,1078,937,9,110,16,0,0,1078,937,9,106,0,0,0,0,26
28029000302,1657,1039,16,598,3,4,0,1278,805,11,458,2,4,0,1458,888,1,568,0,0,0,1030,677,0,357,0,0,0,1375,812,0,563,0,0,0,988,634,0,354,0,0,0,1298,972,0,325,0,0,0,1149,859,0,287,0,0,0,1488,922,19,527,16,5,1,1180,740,10,416,10,4,0,1180,740,10,397,2,0,0,0,31
28039000101,2465,2355,64,25,16,8,0,1794,1717,42,17,14,5,0,2785,2558,58,7,162,0,0,2095,1956,0,7,131,0,0,2764,2569,99,7,88,0,0,2070,1995,3,7,68,0,0,2998,2848,62,0,87,0,0,2135,2074,0,0,51,0,0,2599,2411,90,34,46,10,1,1952,1821,61,20,35,7,1,1952,1821,61,17,5,13,0,4,31
28163000103,595,427,2,160,3,0,0,443,333,1,107,2,0,0,470,284,18,184,0,0,0,355,227,0,127,0,0,0,482,227,6,247,6,0,0,356,165,0,190,4,0,0,452,205,16,236,8,0,0,277,154,0,129,2,0,0,508,361,1,140,1,5,0,394,272,0,116,0,5,0,394,272,0,113,5,0,0,1,3
28163000205,702,494,9,197,5,1,0,515,374,8,134,2,1,0,663,420,36,158,25,23,0,512,352,23,115,12,8,0,633,432,14,144,11,24,0,500,358,10,114,6,10,0,595,425,60,91,18,0,0,446,307,38,89,1,0,0,570,373,15,173,9,2,0,466,320,11,126,9,2,0,466,320,11,123,0,0,0,0,12
28003000504,2871,2088,160,604,20,6,2,2260,1712,113,417,16,6,2,3267,2700,28,540,0,0,0,2412,2071,10,333,0,0,0,3126,2442,91,616,0,0,0,2254,1946,27,283,0,0,0,3177,2616,55,522,0,1,0,2171,1937,29,186,0,0,0,2946,2045,197,647,46,26,3,2214,1617,108,449,35,12,3,2214,1617,108,434,10,4,1,0,40
28065000024,840,397,5,429,4,8,3,649,319,5,317,3,5,2,731,211,1,507,11,0,0,542,176,1,359,11,0,0,682,236,1,446,0,0,0,548,187,1,353,0,0,0,677,197,1,478,0,0,0,562,156,2,379,0,0,0,701,288,3,404,6,1,1,566,245,3,315,6,1,1,566,245,3,301,1,0,0,0,16
28163000110,867,289,8,555,2,17,0,618,220,8,383,2,9,0,664,291,56,375,0,0,0,485,236,0,255,0,0,0,741,279,14,461,5,0,0,570,227,0,347,2,0,0,707,303,69,398,4,0,0,505,194,0,333,1,0,0,818,322,2,474,4,14,2,641,255,0,366,4,14,2,641,255,0,350,11,0,0,2,23
28091000021,909,371,18,517,6,1,0,672,299,11,358,5,1,0,856,553,11,285,0,10,0,625,403,6,211,0,4,0,771,413,6,345,0,6,0,568,312,4,251,0,4,0,821,438,14,358,0,10,0,612,254,0,404,0,12,0,706,301,12,377,15,3,0,535,231,9,282,11,3,0,535,231,9,281,3,0,0,0,11
28163000202,824,286,8,536,0,1,0,618,239,8,377,0,1,0,745,250,0,494,0,0,0,600,203,0,396,0,0,0,903,390,0,513,0,0,0,758,313,0,445,0,0,0,771,467,0,302,0,0,0,661,315,0,325,0,0,0,740,291,5,439,3,3,1,603,240,5,353,2,3,1,603,240,5,351,0,0,0,0,7
28029000201,762,469,4,279,4,9,0,583,379,4,193,4,6,0,936,588,12,334,0,0,0,757,490,6,258,0,0,0,885,464,22,401,0,0,0,674,389,20,267,0,0,0,836,565,12,261,0,0,0,682,383,2,386,0,0,0,724,437,9,268,6,6,0,590,359,5,220,5,3,0,590,359,5,214,3,1,0,0,8
28029000202,805,722,12,59,6,4,1,621,563,11,38,3,4,1,852,750,7,96,0,0,0,696,602,3,89,0,0,0,759,639,8,110,0,0,0,565,489,4,67,0,0,0,961,699,12,246,2,0,0,749,570,2,92,3,0,0,818,744,11,41,10,15,0,623,571,5,29,5,13,0,623,571,5,27,11,1,0,0,8
28003000101,3418,3250,35,91,25,11,4,2625,2517,20,55,18,10,3,3185,3070,50,37,29,6,0,2548,2475,41,33,0,0,0,3486,3287,131,35,97,5,0,2812,2701,78,35,0,0,0,3540,3267,136,101,125,4,0,2665,2549,36,85,0,0,0,3332,3039,66,111,75,30,3,2657,2444,42,84,58,19,1,2657,2444,42,77,16,0,1,0,77
28113000105,957,161,20,784,5,6,5,639,134,12,494,0,0,0,1034,356,20,617,3,32,1,852,298,18,502,3,28,1,1165,412,14,730,2,5,0,943,346,14,576,2,4,0,1171,358,17,787,2,6,0,775,135,4,637,0,0,0,885,136,11,731,9,4,1,643,112,5,523,6,1,1,643,112,5,515,1,0,0,0,10
28031000009,762,178,24,561,1,7,1,566,147,19,402,1,1,1,1050,514,0,533,0,1,0,618,289,0,330,0,1,0,1010,504,6,503,0,0,0,649,320,6,324,0,0,0,826,512,6,310,0,0,0,531,199,0,237,0,0,0,642,142,4,489,2,6,0,512,120,1,384,2,6,0,512,120,1,379,6,1,0,0,5
28031000014,300,280,4,16,0,0,0,235,222,1,12,0,0,0,321,215,1,92,9,0,0,250,183,2,60,5,0,0,274,248,5,23,0,0,0,227,212,5,9,0,0,0,275,262,5,12,0,0,0,215,247,3,4,0,0,0,291,255,5,28,3,3,0,226,198,4,21,3,3,0,226,198,4,19,2,0,0,0,3
28163000404,274,207,5,61,0,1,0,230,182,5,42,0,1,0,254,100,0,152,0,0,0,222,90,0,132,0,0,0,274,82,1,192,0,0,0,241,76,0,168,0,0,0,290,104,5,190,0,0,0,270,208,8,45,0,0,0,308,243,4,60,1,0,0,271,221,4,45,1,0,0,271,221,4,41,0,0,0,0,5
28163000506,3385,156,25,3209,15,11,2,2234,145,17,2073,12,6,1,3710,172,148,3484,10,9,9,2518,169,61,2283,9,0,0,3743,151,47,3571,3,4,4,2578,144,22,2408,2,0,0,3668,106,130,3517,5,1,0,2428,78,44,2316,3,3,0,3276,104,22,3139,16,26,2,2242,97,18,2122,9,17,1,2242,97,18,2084,10,0,0,0,33
28163000201,965,708,12,242,4,3,0,731,549,8,171,3,2,0,1005,762,0,242,4,0,0,763,560,0,204,4,0,0,1036,772,0,267,0,0,0,794,570,0,228,0,0,0,1048,776,2,273,0,0,0,838,670,4,147,0,0,0,1030,671,12,320,19,7,1,825,540,10,258,15,2,0,825,540,10,248,1,3,0,0,23
28003000102,2000,1742,39,184,6,29,1,1505,1323,31,127,6,19,1,1995,1910,22,56,3,0,0,1577,1514,8,58,0,0,0,1750,1706,34,2,12,0,0,1462,1437,17,2,0,0,0,2041,2003,27,4,16,0,0,1598,1547,23,3,0,0,0,2026,1664,54,231,18,50,1,1531,1303,29,151,11,29,1,1531,1303,29,146,27,3,0,1,22
28003000204,1250,926,47,261,17,4,0,928,725,34,156,14,1,0,1008,753,6,250,0,0,0,848,672,0,177,0,0,0,1291,878,49,398,0,0,0,1016,743,34,237,0,0,0,1102,725,46,359,0,0,0,842,689,16,194,0,0,0,1229,741,65,399,23,14,0,946,628,40,254,22,12,0,946,628,40,239,8,4,0,0,27
28077000013,243,214,0,28,0,1,0,191,170,0,21,0,0,0,433,228,0,206,0,0,0,308,156,0,150,0,0,0,274,131,0,142,0,0,0,216,111,0,107,0,0,0,248,99,0,149,0,0,0,190,123,0,40,0,0,0,242,208,1,30,3,1,0,190,161,0,27,1,1,0,190,161,0,27,0,0,0,0,2
28075000210,1419,833,12,570,5,6,6,1068,662,9,394,4,6,6,1371,663,3,707,0,0,0,1069,534,3,535,0,0,0,1337,687,16,635,0,0,0,1051,522,6,519,0,0,0,1160,759,53,342,0,0,0,902,581,10,304,0,0,0,1265,709,27,510,27,2,1,1026,604,18,391,20,2,1,1026,604,18,371,2,0,0,1,30
28077000008,230,10,12,207,1,0,0,161,8,12,140,1,0,0,211,124,0,83,3,1,0,150,92,0,52,5,2,0,218,136,0,76,7,1,0,164,105,0,54,7,2,0,186,85,0,95,7,0,0,132,9,0,131,0,0,0,180,18,1,156,2,4,0,136,11,0,120,2,4,0,136,11,0,117,3,0,0,0,5
28075000405,2329,166,28,2138,8,10,0,1671,144,17,1512,4,9,0,2043,138,2,1905,0,0,0,1603,134,1,1460,0,0,0,2162,146,1,2013,0,6,0,1717,146,1,1571,0,4,0,2187,118,0,2063,6,7,0,1607,82,0,1521,4,9,0,1869,81,23,1761,8,8,2,1376,76,11,1285,7,4,0,1376,76,11,1250,3,3,0,3,30
28075000103,1510,1111,43,349,4,8,0,1134,859,23,243,3,6,0,1463,1069,98,309,0,11,0,1062,787,32,216,0,22,0,1473,1111,31,298,0,22,0,1066,825,2,214,0,25,0,1515,1099,32,295,0,65,0,1050,833,0,168,1,63,0,1517,1050,44,375,13,37,0,1134,831,32,239,9,21,0,1134,831,32,233,18,0,0,7,13
28031000015,1338,172,24,1138,7,2,2,923,135,18,767,4,2,2,1608,285,0,1322,0,0,0,1201,196,0,1005,0,0,0,1309,148,0,1165,0,0,0,910,145,0,763,0,0,0,859,108,0,752,0,0,0,667,135,0,542,0,0,0,1155,178,11,962,7,8,0,914,153,4,757,4,2,0,914,153,4,739,0,0,0,0,18
28039000302,647,620,5,18,3,1,0,460,448,2,7,2,1,0,795,726,20,48,0,0,0,520,490,2,26,0,0,0,723,658,22,44,0,0,0,479,453,2,26,0,0,0,889,777,77,27,37,0,0,590,555,18,10,9,0,0,676,631,12,15,15,2,0,529,496,6,9,15,2,0,529,496,6,9,2,5,0,0,11
28039000104,594,552,16,17,12,0,0,403,382,8,7,7,0,0,533,498,14,1,20,0,0,415,398,0,1,16,0,0,606,565,30,1,12,0,0,422,408,6,1,8,0,0,422,368,53,0,0,0,0,277,267,9,0,0,0,0,529,477,14,23,14,1,0,387,351,10,13,12,1,0,387,351,10,11,1,1,0,0,13
28039000505,384,373,4,5,2,2,0,278,270,1,5,2,2,0,420,309,9,101,0,0,0,300,245,6,46,0,0,0,432,300,10,120,0,0,0,296,238,6,55,0,0,0,374,269,9,92,0,3,0,249,210,8,2,0,0,0,414,376,7,6,21,7,2,303,275,3,4,16,5,2,303,275,3,1,5,3,0,0,16
28113000404,1457,701,13,731,2,10,0,1145,562,9,565,2,8,0,1645,646,63,850,10,86,1,1330,518,58,673,2,77,1,1705,635,52,1017,8,11,0,1333,513,39,765,1,9,0,1892,626,18,1227,4,19,0,1260,514,11,700,3,21,0,1433,572,34,777,31,19,3,1127,466,22,605,27,11,3,1127,466,22,581,9,9,0,2,38
28075000407,862,652,18,181,1,3,2,660,533,12,113,1,1,1,729,612,26,50,0,44,4,555,510,0,40,0,9,0,639,502,35,51,0,50,5,486,434,0,41,0,14,0,620,464,26,106,0,28,0,519,444,0,83,0,0,0,889,543,31,300,14,3,0,653,455,23,172,3,0,0,653,455,23,168,0,0,0,2,5
28065000056,610,104,0,500,5,2,0,461,83,0,374,3,2,0,492,130,0,359,2,0,0,398,127,0,268,2,0,0,506,118,0,384,2,0,0,397,113,0,281,2,0,0,368,45,0,325,0,0,0,316,31,0,298,0,0,0,553,107,6,439,1,0,0,442,93,6,342,1,0,0,442,93,6,338,0,0,0,1,4
28129000502,640,442,7,190,0,1,0,455,338,6,110,0,1,0,672,512,0,160,0,0,0,529,402,0,124,0,0,0,627,506,0,125,0,0,0,499,381,0,112,0,0,0,584,425,0,155,0,0,0,471,292,0,210,0,0,0,522,376,3,139,2,1,0,402,292,2,105,2,1,0,402,292,2,101,1,0,0,0,6
28129000303,1124,1047,19,54,4,1,0,815,762,15,33,4,1,0,969,815,14,124,0,15,2,669,537,0,117,0,8,2,974,709,18,212,0,21,4,688,477,2,185,0,8,4,932,828,4,84,1,7,7,672,604,6,60,2,0,7,1026,924,18,51,34,3,1,812,742,14,31,24,3,1,812,742,14,28,0,4,0,0,24
28001000201,1539,1217,18,293,11,10,1,1174,973,10,181,4,8,1,1552,1163,27,362,0,0,0,1086,855,25,207,0,0,0,1526,1112,24,390,0,0,0,1048,813,22,218,0,0,0,1353,936,73,348,0,0,0,1009,740,88,224,0,0,0,1393,882,28,460,18,9,3,1066,723,22,305,12,6,3,1066,723,22,292,4,0,0,0,25
28029000404,945,272,9,669,2,0,2,713,235,7,474,2,0,2,988,333,8,646,8,0,0,793,310,0,476,0,0,0,716,221,0,497,8,0,0,631,214,0,408,0,0,0,896,368,0,526,0,0,0,764,234,0,503,0,0,0,872,201,45,620,13,5,1,659,178,26,447,12,5,1,659,178,26,428,4,0,0,1,22
28001000501,1626,89,6,1529,5,0,1,1231,77,5,1148,4,0,1,1328,89,5,1235,0,0,0,1183,71,5,1103,0,0,0,1520,57,0,1464,0,0,0,1324,47,0,1277,0,0,0,1658,34,203,1419,0,0,0,1360,21,144,1177,0,0,0,1553,79,12,1460,16,3,1,1216,64,7,1143,9,3,1,1216,64,7,1124,0,0,0,2,19
28001000204,1213,1020,11,172,8,1,1,983,846,10,121,5,1,1,1398,1036,118,291,5,0,0,966,712,64,187,5,0,0,1422,1154,118,181,4,0,0,974,779,82,108,3,0,0,1937,1390,383,203,4,0,0,1480,1054,350,101,0,0,0,1196,977,15,185,17,2,1,1004,834,12,144,13,0,1,1004,834,12,141,0,4,0,0,13
28001000405,969,278,9,678,2,2,0,714,249,6,456,1,2,0,1070,130,249,688,3,0,0,875,126,132,614,3,0,0,1327,127,332,865,3,0,0,1074,120,164,787,3,0,0,1345,94,643,605,3,0,0,1078,69,468,569,3,0,0,967,185,16,764,10,2,0,761,172,14,574,9,2,0,761,172,14,563,2,1,0,0,9
28001000403,1175,194,25,956,6,0,0,873,158,15,699,5,0,0,1047,143,3,902,0,0,0,871,100,3,768,0,0,0,1045,124,0,920,0,0,0,869,93,0,776,0,0,0,1000,95,147,758,0,0,0,798,62,216,607,0,0,0,887,126,15,740,12,0,0,709,114,12,579,7,0,0,709,114,12,570,0,2,0,1,10
28047000401,1238,298,37,880,8,23,4,881,243,27,596,8,16,1,1101,319,48,684,1,53,0,909,278,38,559,0,27,0,982,347,61,520,0,59,0,801,294,45,424,0,31,0,959,329,62,560,0,14,1,777,257,65,454,0,9,0,1210,264,56,837,24,31,6,898,220,29,602,17,20,5,898,220,29,585,13,1,5,9,36
28031000004,1388,1313,15,46,8,6,0,997,951,4,30,8,4,0,1131,1068,0,62,0,0,0,842,785,0,62,0,0,0,1063,1000,1,59,1,0,0,824,764,1,58,0,0,0,1229,1154,3,67,3,0,0,946,884,2,27,0,0,0,1389,1274,25,49,27,11,2,1061,981,13,34,20,6,2,1061,981,13,31,3,4,0,2,27
28007000302,506,457,6,40,0,3,1,375,343,3,27,0,2,0,404,325,5,69,0,0,0,307,247,5,55,0,0,0,476,368,12,97,0,0,0,395,284,12,99,0,0,0,725,476,14,230,0,0,0,507,339,3,134,0,0,0,487,408,4,55,1,16,0,379,330,1,36,0,9,0,379,330,1,35,5,0,0,0,8
28007000203,258,220,6,32,0,0,0,189,161,2,26,0,0,0,274,212,1,56,3,0,0,197,164,0,33,3,0,0,252,172,1,72,5,0,0,178,131,1,42,5,0,0,218,154,1,56,5,0,0,163,118,0,33,3,0,0,207,167,5,35,3,0,0,157,119,4,34,2,0,0,157,119,4,32,0,1,0,0,1
28139000201,1388,1221,32,131,5,5,0,1018,918,20,78,5,2,0,1511,1251,37,241,5,1,0,1045,865,18,162,2,1,0,1699,1399,32,266,1,1,0,1199,990,7,206,2,1,0,1796,1591,8,194,13,3,0,1333,1222,0,73,19,2,0,1347,1171,45,103,25,3,1,1041,920,27,75,17,2,1,1041,920,27,67,1,1,0,0,25
28083000017,2215,154,69,1978,28,5,0,1377,109,41,1216,20,2,0,1960,47,28,1875,0,13,0,1307,45,0,1245,0,14,0,1978,51,34,1893,0,5,0,1279,45,0,1230,0,6,0,2212,42,104,2168,0,3,0,1321,38,0,1168,0,3,0,2108,97,56,1944,6,11,1,1431,87,27,1306,4,10,0,1431,87,27,1280,10,0,0,1,26
28099000103,618,584,7,25,5,2,0,473,452,2,16,3,2,0,686,557,0,5,126,0,0,479,389,0,2,85,0,0,654,565,0,8,66,19,0,506,438,0,6,43,18,0,718,624,0,7,64,26,0,489,452,0,6,5,23,0,699,639,4,31,24,2,0,527,495,2,16,14,2,0,527,495,2,10,1,11,0,1,7
28099000503,791,324,59,396,15,2,0,572,227,45,294,7,1,0,682,471,0,157,62,2,0,519,368,0,115,42,0,0,655,440,0,160,68,0,0,496,344,0,113,45,0,0,786,541,0,243,7,0,0,552,243,0,295,15,0,0,735,317,31,366,23,1,0,551,228,22,279,18,1,0,551,228,22,275,1,13,0,6,6
28081000105,1134,1116,3,11,2,2,0,790,776,3,7,2,2,0,1127,1048,0,31,0,47,0,953,917,0,19,0,11,0,1125,1093,0,29,0,1,0,971,949,0,20,0,0,0,1069,1031,3,35,0,1,0,898,868,0,3,0,1,0,1121,1014,19,32,33,15,0,834,764,11,18,26,7,0,834,764,11,18,7,0,0,0,34
28069000303,423,333,0,86,4,2,0,355,286,0,65,3,2,0,202,74,27,101,0,0,0,177,76,13,91,0,0,0,209,85,0,122,0,0,0,193,85,0,108,0,0,0,210,87,0,125,0,0,0,153,148,0,43,0,0,0,231,158,5,64,10,0,0,195,136,4,53,6,0,0,195,136,4,43,0,2,0,0,10
28047000409,7985,3636,396,3646,109,289,11,5568,2783,268,2265,72,215,9,8927,3924,292,4400,234,166,0,6308,3033,162,2883,162,56,0,9049,4023,285,4398,240,167,0,6163,3058,181,2734,136,54,0,9072,4095,138,4314,125,386,147,5916,3076,83,2447,77,127,0,8849,3151,537,4701,190,299,41,6283,2535,344,3049,134,226,27,6283,2535,344,2925,178,21,21,17,242
28047000205,542,454,22,60,3,2,1,466,405,13,43,2,2,1,533,479,9,48,1,1,0,490,451,4,39,1,1,0,587,509,8,71,2,1,0,538,483,4,51,2,2,0,775,560,56,156,0,8,13,684,489,58,106,0,5,0,764,567,51,110,32,17,2,646,500,38,87,21,6,2,646,500,38,72,5,7,0,0,24
28047000207,2423,1734,160,473,36,41,6,1921,1463,119,285,25,36,6,2064,1192,33,798,19,30,0,1594,1003,0,556,11,17,0,2101,1010,114,945,42,38,0,1724,928,59,687,11,26,0,1717,732,67,883,33,27,0,1404,780,32,505,15,14,0,2543,1574,163,689,93,60,14,1967,1341,103,435,62,42,8,1967,1341,103,406,34,6,4,0,73
28059000408,493,470,1,15,7,0,0,357,349,0,5,3,0,0,467,456,0,0,7,2,0,319,309,0,0,8,0,0,474,462,0,0,9,2,0,343,334,0,0,9,0,0,735,706,0,12,12,2,0,627,626,0,10,8,0,0,595,540,19,14,17,0,1,453,421,10,5,14,0,0,453,421,10,5,0,0,0,1,16
28005000024,461,322,4,136,2,1,1,353,251,2,98,2,1,0,390,232,0,150,0,1,0,318,185,0,126,1,0,0,388,258,0,125,1,1,0,321,210,0,106,1,0,0,386,281,0,103,0,3,0,316,272,0,38,0,0,0,363,301,5,50,4,1,1,300,254,2,38,2,1,1,300,254,2,36,0,0,0,5,3
28035000306,1640,1382,27,204,12,16,0,1188,1018,16,142,7,9,0,1932,1535,121,243,9,23,0,1299,1068,49,170,9,8,0,1930,1489,129,278,8,30,0,1292,1006,62,206,9,10,0,1437,1095,96,240,9,0,0,992,672,61,243,6,0,0,1891,1280,69,491,42,14,2,1367,955,27,355,18,9,2,1367,955,27,348,4,0,0,0,33
28059209-1C,3565,1431,598,1524,16,50,6,2555,1170,387,980,12,43,4,3266,1067,859,1386,24,7,5,2270,921,403,918,18,2,0,2944,919,663,1349,17,1,0,2172,790,339,1028,8,1,0,3405,1187,722,1411,16,80,0,2378,969,397,1008,3,10,0,3530,873,880,1754,75,57,13,2541,725,582,1219,54,43,13,2541,725,582,1136,36,10,0,3,49
28093000204,1074,650,6,412,6,3,0,836,511,3,318,4,2,0,1100,533,0,567,0,0,0,898,479,0,420,0,0,0,984,484,0,501,0,0,0,798,412,0,383,0,0,0,967,583,0,383,0,0,0,844,536,0,301,0,0,0,1012,636,26,342,13,1,0,822,519,17,278,13,1,0,822,519,17,264,0,1,0,0,21
28087000404,1532,259,4,1261,15,3,0,1102,207,3,884,13,3,0,999,257,9,732,1,1,0,780,220,2,554,4,1,0,1028,227,9,793,0,0,1,828,186,2,643,0,1,0,929,154,6,765,0,1,1,720,113,0,615,1,0,0,1175,216,8,946,3,1,0,932,176,4,750,1,1,0,932,176,4,741,1,1,0,0,9
28071000402,928,248,19,666,2,0,0,687,197,14,479,1,0,0,1076,727,13,244,1,44,15,817,620,13,167,0,7,4,1082,698,29,278,1,32,14,842,605,16,205,1,8,5,1342,737,83,453,0,34,16,1091,483,29,764,0,0,0,1223,573,25,587,17,16,2,983,448,14,492,15,8,2,983,448,14,487,6,4,2,2,20
28071000405,891,817,4,60,6,4,1,710,655,3,42,6,4,1,970,863,8,88,0,11,3,820,739,4,65,0,3,0,951,798,15,129,0,9,3,800,696,6,96,0,0,0,853,758,0,69,0,24,0,675,634,0,26,0,0,0,1035,895,20,78,26,8,3,845,734,17,61,19,5,3,845,734,17,54,4,0,0,2,34
28071000504,565,537,0,23,2,3,0,443,425,0,14,2,2,0,481,456,0,19,0,14,0,404,382,0,13,0,0,0,383,360,0,25,0,14,0,310,282,0,13,0,0,0,636,609,0,24,0,15,0,378,348,0,13,0,0,0,635,574,11,21,18,5,2,498,452,9,13,17,3,2,498,452,9,11,3,3,1,0,19
28071000403,518,388,2,120,3,5,0,395,299,2,90,2,2,0,724,395,11,225,0,0,17,487,324,11,146,0,0,7,723,352,10,280,0,0,18,515,287,11,208,0,0,11,720,242,20,391,0,0,0,499,221,29,174,0,0,0,617,483,18,112,2,2,0,455,360,11,79,2,1,0,455,360,11,79,1,0,0,2,2
28145000202,1123,1095,15,10,3,0,0,844,821,11,9,3,0,0,1125,1083,5,10,0,29,0,843,824,5,10,0,5,0,1217,1165,5,9,0,38,0,887,867,5,10,0,5,0,1344,1321,0,3,3,19,0,1036,1095,0,0,1,0,0,1304,1233,16,36,15,2,1,988,942,11,19,10,0,1,988,942,11,16,0,1,0,6,12
28073000022,1517,1488,12,8,9,0,0,1118,1098,7,4,8,0,0,1506,1489,5,7,0,0,0,1068,1059,0,7,0,0,0,1627,1625,3,0,0,0,0,1099,1099,0,0,0,0,0,1748,1635,0,101,8,0,0,1231,1181,0,31,19,0,0,1629,1540,26,18,33,4,0,1211,1146,15,14,30,2,0,1211,1146,15,8,2,5,0,0,35
28049000301,811,24,5,780,1,4,0,587,21,5,559,0,4,0,1140,7,0,1133,0,0,0,800,4,0,790,0,0,0,759,2,0,757,0,0,0,560,0,0,560,0,0,0,555,0,0,555,0,0,0,448,0,0,446,0,0,0,728,25,7,695,3,0,2,564,25,0,536,2,0,2,564,25,0,522,0,2,0,1,14
28049000406,3970,1648,93,1858,31,362,4,3001,1365,77,1265,20,285,4,4368,1650,123,2171,30,290,0,2575,1084,14,1404,4,71,0,4229,1536,124,2173,3,206,0,2509,1015,9,1415,0,60,0,4499,1460,120,2587,0,326,0,2703,1020,16,1611,0,70,0,4112,1284,132,2398,61,266,3,3114,1093,93,1689,49,211,3,3114,1093,93,1637,202,0,0,4,85
28019000003,1784,1398,17,358,17,0,0,1354,1082,11,253,14,0,0,1537,915,17,592,8,5,5,1258,757,13,477,9,0,7,1434,935,22,459,9,1,5,1162,768,22,352,13,3,7,1735,1091,15,615,8,1,4,1307,975,16,245,8,1,0,1856,1345,29,457,34,6,2,1374,1041,14,294,30,5,1,1374,1041,14,282,0,3,0,0,34
28095000505,1707,1363,13,321,3,5,0,1282,1046,6,224,3,4,0,1856,1073,42,739,0,0,0,1485,849,36,609,0,0,0,1926,1305,76,547,0,0,0,1461,934,60,457,0,0,0,2246,1791,97,363,0,0,0,1784,1648,87,243,2,0,0,1628,1302,24,284,18,4,0,1295,1045,15,219,17,3,0,1295,1045,15,213,1,0,0,0,21
28095000406,823,207,8,608,2,1,0,596,130,5,461,2,1,0,772,281,0,489,4,0,0,652,222,0,428,4,0,0,836,267,0,565,2,0,0,695,222,0,471,3,0,0,834,250,0,582,2,0,0,642,76,0,584,0,0,0,809,212,9,582,3,2,0,629,141,7,476,3,1,0,629,141,7,473,0,0,0,0,8
28049000308,2007,154,19,1839,9,3,0,1276,143,14,1124,5,3,0,1432,99,0,1333,0,0,0,941,102,0,848,0,0,0,1511,27,0,1483,0,0,0,1023,26,0,998,0,0,0,1440,40,0,1400,0,0,0,839,40,0,791,0,0,0,1579,108,21,1445,24,0,2,1085,90,14,975,18,0,2,1085,90,14,947,0,5,2,0,27
28079000104,800,684,16,99,1,2,0,612,526,14,72,1,1,0,557,481,0,51,20,0,0,470,400,0,46,20,0,0,588,534,0,37,19,0,0,507,447,0,37,17,0,0,633,550,0,70,8,0,0,508,454,0,29,10,0,0,740,586,25,112,21,3,1,576,457,18,89,14,2,1,576,457,18,84,2,7,0,2,6
28105000304,866,474,7,381,8,1,0,671,381,4,283,4,1,0,818,334,0,421,0,64,0,638,257,0,317,0,64,0,859,309,0,480,0,70,0,670,272,0,328,0,71,0,1036,491,0,544,0,0,0,818,478,0,356,0,0,0,971,547,10,402,10,4,0,782,448,6,317,10,3,0,782,448,6,312,0,0,0,2,14
28149000404,1598,920,130,521,13,15,0,1132,712,98,302,9,12,0,1633,748,80,778,0,30,0,1232,635,62,521,0,16,0,1605,755,64,783,0,12,0,1232,626,47,545,0,8,0,1617,726,52,849,1,2,0,1162,654,15,450,0,3,0,1360,710,41,562,34,17,0,1052,597,20,394,29,13,0,1052,597,20,386,10,4,0,0,35
28035000203,2215,884,78,1248,8,8,2,1662,723,47,882,8,5,2,2391,909,0,1458,24,0,0,1835,755,0,1055,25,0,0,2383,930,0,1433,20,0,0,1670,805,0,840,20,0,0,1678,831,0,847,0,0,0,1300,760,0,537,0,0,0,2149,753,61,1298,26,26,4,1662,619,44,968,24,20,2,1662,619,44,940,11,5,0,0,43
