GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
28081000106,786,759,8,12,5,2,0,599,581,6,5,5,2,0,710,658,0,0,0,51,0,616,604,0,0,0,13,0,729,727,0,2,0,0,0,641,640,0,1,0,0,0
28143000007,1169,255,17,890,1,2,1,808,217,12,579,0,2,1,1223,300,10,899,1,9,0,782,254,5,521,1,0,0,1147,307,14,811,1,9,0,775,262,9,501,1,0,0
28143000009,912,344,21,553,4,2,1,642,283,12,344,4,2,1,1012,284,12,706,3,10,0,659,240,7,415,3,0,0,950,291,15,633,2,12,0,655,247,10,397,3,0,0
28143000010,249,70,13,163,1,7,2,162,56,7,95,1,5,0,200,54,0,144,0,0,0,145,48,0,98,0,0,0,179,62,0,118,0,0,0,143,50,0,97,0,0,0
28143000005,317,220,7,87,1,1,0,255,195,6,52,1,1,0,324,28,1,296,0,0,0,195,27,1,170,0,0,0,301,29,1,274,0,0,0,190,27,1,163,0,0,0
28127000103,1853,437,6,1404,8,6,2,1358,365,5,986,8,3,1,1611,692,16,890,5,6,4,1122,521,13,570,5,3,0,2181,712,0,1459,4,6,6,1463,512,0,937,5,3,0
28139000503,375,361,13,0,1,0,0,290,280,9,0,1,0,0,394,366,0,21,0,4,0,307,288,0,22,0,0,0,340,319,3,14,0,4,0,278,263,0,13,0,0,0
28059000307,1838,1605,84,144,19,3,5,1456,1301,51,91,18,3,1,1816,1506,90,204,16,1,60,1469,1269,34,155,11,1,0,2010,1613,112,254,22,10,47,1487,1255,41,172,8,4,0
28059000205,2386,926,41,1399,19,15,5,1919,813,27,1065,12,11,3,2712,1176,62,1393,27,58,0,2266,1113,47,1080,29,0,0,2651,1075,37,1453,30,54,0,2165,995,37,1101,29,0,0
280590113-1,2269,1892,79,266,19,22,1,1795,1534,48,184,16,20,0,2444,2054,245,147,0,0,89,2016,1804,112,99,0,0,0,2639,2187,255,182,13,0,103,1906,1641,110,138,17,0,0
28059202-1A,262,143,14,104,2,1,0,193,112,10,70,2,0,0,278,15,22,252,3,0,0,190,15,12,161,3,0,0,187,21,2,161,7,0,0,147,21,2,120,5,0,0
28047000110,4487,2780,471,1032,83,200,16,3156,2087,291,636,44,132,10,5126,2506,477,1814,61,369,6,3329,1872,271,1032,49,81,0,5070,2590,498,1651,58,377,4,3382,1896,303,1020,49,78,0
28047000508,3387,3169,56,66,20,65,11,2556,2403,43,41,20,44,7,3716,3406,116,123,17,81,0,2882,2645,58,102,8,62,0,3887,3518,172,130,24,85,0,2974,2748,94,68,13,54,0
28045000019,2682,2408,102,116,31,49,5,2097,1910,64,76,23,34,3,1756,1603,59,43,19,0,0,1544,1455,30,45,20,0,0,1765,1643,54,4,24,0,12,1569,1500,30,4,25,0,0
28081000112,2718,2567,79,49,23,9,0,1971,1880,46,32,14,6,0,3136,2809,216,97,7,16,0,2178,2029,71,79,7,1,0,3377,3086,170,107,7,14,0,2423,2261,81,75,7,1,0
28081000110,975,934,19,9,8,4,3,733,711,8,6,4,3,1,854,736,0,108,0,9,0,666,597,0,65,0,1,0,772,653,0,120,0,0,0,612,539,0,74,0,0,0
28081000506,935,803,12,116,6,1,0,706,603,7,91,6,1,0,914,785,5,112,0,13,0,618,508,5,98,0,3,0,955,783,56,102,0,12,0,634,530,0,98,0,3,0
28081000502,658,560,10,87,1,0,1,484,414,6,63,1,0,1,603,489,7,107,0,0,0,448,347,7,97,0,0,0,675,584,0,91,0,0,0,506,421,0,84,0,0,0
28127000303,665,508,4,143,7,1,4,510,398,1,101,6,1,2,751,579,0,164,10,0,0,607,470,0,127,12,0,0,635,456,0,166,10,0,0,503,376,0,116,10,0,0
28127000105,292,107,3,182,0,2,0,207,83,3,123,0,1,0,349,262,0,85,1,0,0,280,213,0,67,1,0,0,300,210,0,88,0,0,0,233,170,0,64,0,0,0
28127000302,2183,1765,16,385,14,8,0,1603,1348,9,231,12,7,0,2133,1485,0,599,48,0,0,1641,1209,0,391,48,0,0,2110,1191,0,875,44,4,0,1637,959,0,629,45,4,0
28145000401,1134,1002,64,61,6,4,1,853,776,35,35,3,4,1,1008,767,13,204,21,15,0,803,636,6,138,6,13,0,1062,791,14,236,20,10,0,846,640,5,178,10,10,0
28139000507,418,360,5,48,5,0,0,318,279,2,32,5,0,0,378,326,2,47,0,2,0,294,254,1,40,0,0,0,324,286,2,37,0,2,0,268,232,0,34,0,0,0
28139000304,273,266,3,3,0,1,0,218,212,3,2,0,1,0,243,218,5,17,0,0,0,199,189,0,14,0,0,0,322,313,1,4,0,0,0,244,242,1,1,0,0,0
28111000103,1032,309,1,720,0,0,0,742,229,1,512,0,0,0,1024,589,3,427,9,0,0,794,498,3,294,9,0,0,1019,621,3,395,13,0,0,806,518,2,279,12,0,0
28111000503,391,274,0,111,5,1,0,316,231,0,79,4,1,0,381,182,0,201,2,0,0,296,161,0,133,2,0,0,377,200,0,176,3,0,0,302,180,0,121,3,0,0
28081000404,2430,1335,37,1039,17,14,2,1687,1024,22,627,9,10,2,2316,1025,23,1248,5,0,0,1606,786,3,812,2,0,0,2367,1089,16,1250,5,0,0,1662,842,3,810,1,0,0
28081000511,3047,1085,142,1813,10,11,1,2208,919,90,1191,8,6,1,3226,906,86,2234,67,15,15,2352,699,23,1589,0,0,0,3308,1004,91,2216,77,13,13,2423,788,15,1553,14,0,0
28041000503,225,168,0,56,0,1,0,164,130,0,33,0,1,0,160,138,0,26,0,0,0,151,130,0,26,0,0,0,145,114,7,26,0,0,0,133,106,0,27,0,0,0
28047000306,1734,1636,37,35,13,7,3,1275,1206,25,21,13,5,3,1765,1726,21,7,0,10,2,1272,1230,22,7,0,10,0,1726,1691,26,5,1,0,2,1235,1203,26,5,1,0,0
28111000402,419,292,7,118,2,0,0,299,215,5,78,1,0,0,410,348,2,58,0,3,0,311,262,0,43,0,3,0,370,303,2,58,0,3,0,282,229,0,44,0,3,0
28051000201,960,246,6,706,8,0,0,710,202,6,500,7,0,0,791,214,0,576,0,0,0,634,185,0,448,0,0,0,813,185,0,628,0,0,0,611,171,0,441,0,0,0
28051000101,2251,204,12,2045,7,0,1,1519,173,8,1344,3,0,1,1891,302,10,1583,0,0,0,1474,279,0,1192,0,0,0,1763,277,0,1487,0,0,0,1455,263,0,1195,0,0,0
28109000367,1995,1805,59,96,33,10,2,1515,1378,41,68,25,8,0,1594,1276,38,233,13,15,6,1237,1016,19,186,13,8,0,1674,1349,22,249,20,15,10,1328,1064,17,206,17,8,0
28109000340,1777,1662,66,33,14,2,1,1342,1271,35,20,14,2,1,1503,1391,47,0,49,18,0,1253,1146,47,2,48,8,0,1605,1446,65,3,63,19,0,1351,1209,67,3,62,8,0
28081000507,939,678,14,241,0,3,0,703,512,11,180,0,1,0,833,597,17,217,0,0,0,616,433,17,169,0,0,0,924,747,2,174,0,0,0,694,545,2,144,0,0,0
28081000109,781,772,3,5,0,1,0,598,589,3,5,0,1,0,975,970,2,2,1,1,0,700,696,1,2,0,1,0,1010,1000,1,8,0,2,0,734,726,0,5,0,1,0
28073000021,578,548,12,18,1,0,0,442,423,9,10,1,0,0,581,381,0,186,4,10,0,463,332,0,129,0,1,0,610,423,0,180,2,4,0,465,355,0,109,0,1,0
28051000104,1951,421,10,1516,7,0,1,1343,357,7,981,3,0,1,2065,503,5,1560,0,0,0,1481,459,6,1015,0,0,0,1960,429,3,1531,0,0,0,1330,395,2,927,0,0,0
28051000503,753,320,2,424,3,7,1,562,273,2,281,2,7,1,629,220,0,410,0,1,0,502,185,0,317,0,2,0,630,186,0,443,0,1,0,494,157,0,337,0,2,0
28051000103,612,75,0,537,0,0,0,453,64,0,389,0,0,0,666,58,7,604,0,0,0,481,50,3,430,0,0,0,702,66,8,631,0,0,0,517,55,3,459,0,0,0
28051000402,2563,294,32,2260,3,6,0,1842,262,18,1574,2,4,0,2889,370,4,2473,0,1,0,2056,275,0,1776,0,2,0,2597,313,0,2235,0,1,0,1874,241,0,1634,0,2,0
28047000408,2388,738,135,1468,29,30,6,1814,621,95,1063,24,18,3,2168,785,145,1189,12,36,0,1555,615,51,853,9,22,0,2197,642,177,1345,24,41,0,1485,477,47,924,9,24,0
28047000402,3032,1301,150,1528,32,34,6,2317,1080,108,1082,26,25,5,3197,1332,298,1431,0,138,0,2220,1080,123,1005,0,22,0,3405,1196,408,1671,0,132,0,2390,1046,161,1159,0,28,0
28047000209,2952,2764,60,73,9,46,2,2308,2186,37,46,7,33,2,3161,2583,181,228,159,4,0,2251,1980,67,172,25,2,0,3013,2650,142,223,13,0,0,2216,1997,57,159,0,0,0
28047000304,1979,1494,53,347,18,75,0,1555,1214,35,252,12,46,0,2863,1786,46,956,1,75,1,1988,1315,42,601,0,22,0,3120,1970,228,834,155,80,2,2129,1470,111,514,4,26,0
28047000411,2060,76,41,1939,14,6,1,1560,55,26,1477,12,3,1,2072,412,28,1612,2,18,2,1547,249,10,1280,2,6,0,2145,412,18,1684,4,30,2,1516,247,12,1242,4,5,0
28047000313,1449,1148,107,133,31,40,3,1083,883,68,87,19,32,2,1935,860,198,826,0,51,0,1260,680,90,463,0,24,0,1936,837,52,986,0,62,0,1260,660,54,520,0,24,0
28047000406,1651,444,66,1136,12,17,3,1274,357,47,863,9,14,2,2111,1067,29,989,3,23,8,1543,813,20,695,1,8,0,1998,975,144,848,3,30,10,1516,760,68,676,1,9,0
28093000502,1926,1214,94,618,6,2,0,1408,915,61,430,6,2,0,1895,880,52,959,1,2,0,1432,658,2,767,0,0,0,1555,721,48,783,2,0,0,1214,594,2,612,0,0,0
28093000201,1490,354,7,1127,6,2,0,1060,302,5,752,4,2,0,1492,382,27,1079,9,0,0,1050,313,8,731,8,0,0,1365,304,19,1032,17,0,0,960,260,3,690,13,0,0
28005000303,184,150,0,30,1,4,0,153,124,0,27,1,2,0,176,99,0,78,0,0,0,112,73,0,42,0,0,0,152,87,0,66,0,0,0,104,63,0,42,0,0,0
28157000502,837,460,3,371,3,0,0,646,384,3,259,1,0,0,893,443,17,445,0,2,0,662,375,17,264,0,3,0,784,421,9,363,0,3,0,554,330,10,209,0,3,0
28047000202,3738,3059,149,398,54,92,5,2819,2368,107,244,40,60,4,5286,3661,677,991,60,144,20,3638,2799,246,508,60,59,9,5090,3711,404,999,62,137,20,3661,2872,207,504,61,43,5
28081000503,1353,681,30,625,14,12,0,961,504,20,428,9,5,0,1228,650,17,561,0,0,0,907,487,0,414,0,0,0,1222,632,28,560,0,0,0,914,479,11,424,0,0,0
28127000504,1604,1378,4,214,5,3,0,1176,1037,2,129,5,3,0,1795,1365,0,377,1,45,0,1298,1011,0,267,1,21,0,1760,1326,0,401,1,26,0,1351,1040,0,295,1,16,0
28045000008,1954,1670,62,203,13,8,3,1540,1323,47,156,12,5,1,2381,2083,74,169,3,52,0,1742,1498,75,116,3,50,0,2638,2362,179,45,3,49,0,2041,1818,130,35,3,50,0
28045000007,2397,1941,92,276,36,63,4,1787,1473,59,184,26,45,4,3046,2691,77,222,13,110,0,2194,1954,22,163,12,45,0,3172,2775,65,250,16,122,0,2291,2022,22,190,16,40,0
28091000022,2189,520,14,1651,3,3,0,1544,412,9,1121,2,3,0,2131,773,98,1171,0,87,0,1564,628,55,848,0,29,0,2263,681,55,1470,0,58,0,1643,564,28,1024,0,25,0
28091000002,2514,2212,41,222,10,32,0,2033,1821,19,164,6,22,0,2418,1932,46,416,0,21,0,1850,1595,11,229,0,14,0,2285,1899,35,331,0,21,0,1844,1587,5,236,0,14,0
28091000017,936,905,1,27,8,0,0,670,650,1,16,6,0,0,798,685,6,106,0,0,0,593,488,5,97,0,0,0,776,643,15,117,0,0,0,577,458,14,103,0,0,0
28047000213,3773,2699,275,703,56,78,13,2735,2080,189,389,39,55,7,4958,3375,554,870,74,99,0,3435,2477,182,632,66,82,0,4911,3193,582,983,67,120,0,3335,2257,227,716,57,75,0
28047000504,2799,2058,300,364,22,62,5,2237,1713,217,250,17,45,2,2741,1807,242,684,8,22,0,1970,1483,64,395,2,25,0,2786,1730,248,816,9,14,0,1987,1417,63,491,3,14,0
28081000208,1214,882,27,262,3,46,0,959,719,18,186,3,34,0,1400,912,154,228,58,46,0,1043,713,47,201,42,44,0,1225,799,56,173,43,155,0,923,636,15,145,22,103,0
28093000505,1069,609,5,449,3,4,0,816,469,5,339,1,1,0,1122,790,15,314,4,0,0,725,509,6,210,4,0,0,1076,736,15,326,5,0,0,716,497,6,214,4,0,0
28071000302,1889,819,10,1053,10,7,2,1388,609,5,770,7,4,1,1693,619,26,1044,2,2,0,1334,492,5,828,1,1,0,1523,608,27,867,2,20,0,1190,508,6,653,1,22,0
28127000304,1538,1359,7,158,10,4,0,1154,1026,4,116,7,1,0,1548,1089,0,444,0,19,20,1193,885,0,277,0,0,0,1517,1175,0,309,0,20,28,1224,981,0,212,0,4,0
28127000406,606,220,0,386,0,0,0,440,163,0,277,0,0,0,442,213,4,223,0,0,0,393,203,0,190,0,0,0,441,237,0,204,0,0,0,392,213,0,180,0,0,0
28109000420,2645,2118,172,295,34,36,3,1964,1646,105,168,32,21,3,2400,1595,72,710,17,0,0,1835,1257,45,521,8,0,0,2597,1670,65,842,7,0,0,1889,1294,37,547,7,0,0
28109000440,3392,982,56,2324,29,20,4,2466,810,35,1598,19,11,3,3012,1672,88,1225,27,0,4,2344,1356,47,931,11,0,0,3211,1650,115,1424,63,0,3,2359,1330,46,970,7,0,0
28079000101,1063,1019,12,5,21,6,0,752,726,5,4,12,5,0,935,741,0,171,25,0,0,730,594,0,114,24,0,0,996,771,0,192,21,11,0,790,635,0,120,22,10,0
28079000304,734,84,0,647,3,0,0,540,72,0,465,3,0,0,878,257,48,585,0,0,0,585,191,18,377,0,0,0,876,239,41,606,0,0,0,581,176,8,401,0,0,0
28079000402,1106,821,8,271,4,4,0,876,651,3,215,3,4,0,1323,760,28,542,0,11,0,1077,630,7,426,0,0,0,1376,816,30,538,0,13,0,1070,648,6,404,0,0,0
28073000003,1038,794,28,211,11,4,3,764,587,15,153,10,3,2,1117,1038,0,71,0,0,6,836,786,0,47,0,0,0,1024,981,0,36,0,0,6,794,768,0,27,0,0,0
28057000302,980,953,3,21,2,0,0,731,715,2,12,1,0,0,1101,1036,42,19,8,0,0,839,799,17,20,8,0,0,982,929,28,26,2,0,0,748,711,9,25,1,0,0
28057000303,758,499,12,244,3,0,0,545,371,5,166,3,0,0,588,493,11,78,3,0,0,466,408,5,50,3,0,0,573,495,8,63,2,0,0,450,384,3,61,3,0,0
28021000502,684,78,4,599,3,0,0,510,70,3,434,3,0,0,675,111,0,564,0,0,0,520,76,0,446,0,0,0,498,142,0,358,0,0,0,412,111,0,301,0,0,0
28079000502,3151,763,49,2320,18,11,0,1484,442,26,1004,11,6,0,1911,486,16,1152,254,6,0,1299,441,0,688,171,0,0,1990,457,16,1292,223,0,0,1313,397,0,758,155,0,0
28079000504,1050,768,18,150,114,2,0,796,617,10,104,63,1,0,1004,637,0,333,28,0,0,777,540,0,215,17,0,0,863,633,0,199,28,1,0,676,499,0,159,16,1,0
28109000390,2025,1915,23,49,35,8,0,1552,1476,16,33,25,6,0,2026,1953,9,51,0,12,0,1579,1541,0,28,0,13,0,2091,2030,9,39,0,10,0,1649,1591,8,36,0,9,0
28053000204,549,12,2,536,1,0,0,380,11,1,368,1,0,0,646,0,32,614,0,0,0,458,0,33,422,0,0,0,472,0,0,472,0,0,0,290,0,0,290,0,0,0
28053000201,1322,318,21,983,6,2,0,942,273,13,654,4,2,0,1173,210,28,933,0,0,0,839,192,4,634,0,0,0,1246,246,42,963,0,0,0,911,221,4,681,0,0,0
28057000102,1453,1419,28,1,4,1,0,1135,1106,24,1,3,1,0,1203,1196,7,0,0,0,0,963,959,8,0,0,0,0,1244,1195,52,0,0,0,0,1000,965,32,0,0,0,0
28057000407,978,938,13,19,5,3,0,733,708,9,10,4,2,0,1021,1018,2,0,0,0,0,832,829,3,0,0,0,0,1016,1016,1,0,0,0,0,823,823,3,0,0,0,0
28057000205,697,657,2,34,2,0,1,526,490,2,30,2,0,1,640,591,0,13,37,0,0,508,468,0,14,30,0,0,658,633,0,18,8,0,0,524,503,0,18,1,0,0
28081000104,1782,1433,31,291,14,13,0,1278,1049,17,190,11,10,0,1816,1522,24,255,1,11,0,1401,1224,3,165,2,8,0,1793,1480,7,275,2,21,0,1396,1185,3,187,2,11,0
28099000304,1033,865,5,35,129,1,0,750,654,2,24,71,0,0,937,700,44,12,200,8,0,611,520,0,11,79,0,0,979,743,34,0,213,7,0,680,595,0,0,84,0,0
28099000102,621,64,12,18,538,0,0,379,50,4,7,318,0,0,495,246,20,0,247,13,0,300,204,0,0,98,0,0,566,297,15,0,270,11,0,337,230,0,0,108,0,0
28083000001,2909,43,13,2850,8,7,3,1970,40,9,1915,7,6,3,2855,64,13,2737,3,42,23,1902,59,1,1801,3,11,0,2733,61,8,2635,0,35,0,1811,53,0,1744,0,11,0
28021000301,1661,413,7,1233,4,8,0,1245,348,7,884,4,6,0,1454,177,3,1275,3,5,0,1127,156,2,956,2,1,0,1414,218,2,1193,4,7,0,1089,178,2,894,2,3,0
28021000201,1426,172,7,1234,2,17,0,1047,147,6,885,2,9,0,1039,126,2,900,3,8,0,848,114,2,717,2,7,0,1195,206,2,973,3,16,0,937,183,2,736,2,15,0
28109000110,724,287,6,426,6,0,0,547,228,2,315,2,0,0,511,391,11,108,2,1,1,431,325,3,102,2,0,0,558,385,10,147,22,1,1,491,340,4,126,14,0,0
28059000311,264,242,6,6,2,9,0,211,198,4,3,1,5,0,247,113,18,113,0,0,0,196,96,15,85,0,0,0,264,125,38,101,0,0,0,218,112,33,74,0,0,0
28059205-1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28099000504,694,672,0,14,7,1,0,530,513,0,10,6,1,0,723,552,0,152,19,0,0,540,404,0,122,14,0,0,735,617,0,114,0,5,0,566,465,0,96,0,5,0
28005000104,615,540,3,61,9,1,0,490,432,2,50,6,1,0,524,460,0,64,0,0,0,448,397,0,50,0,0,0,553,477,0,75,0,0,0,449,391,0,57,0,0,0
28005000304,351,338,1,11,2,0,0,295,284,0,9,2,0,0,346,223,0,122,2,1,0,244,175,0,64,2,0,0,313,211,0,100,0,1,0,228,164,0,64,0,0,0
28005000202,705,264,3,433,3,9,2,519,194,3,320,2,6,2,442,188,0,251,0,2,0,380,150,0,230,0,0,0,421,231,0,179,0,2,0,371,198,0,169,0,0,0
28005000102,996,651,19,324,2,0,0,787,542,10,233,2,0,0,920,717,0,202,1,0,0,715,580,0,136,1,0,0,916,682,0,235,1,0,0,721,566,0,154,3,0,0
28005000101,593,383,10,197,2,0,2,461,318,9,129,2,0,2,684,264,0,421,1,0,0,489,228,0,260,0,0,0,677,190,0,484,0,0,0,467,157,0,312,0,0,0
28157000503,282,93,1,188,1,0,0,243,78,1,163,1,0,0,429,277,0,149,0,3,0,278,164,0,114,0,0,0,318,221,0,93,0,4,0,211,123,0,83,0,0,0
28157000101,747,253,2,491,0,1,0,576,208,2,367,0,1,0,371,176,0,196,0,0,0,364,176,0,189,0,0,0,389,150,0,241,0,0,0,336,151,0,190,0,0,0
28157000201,971,142,1,823,3,0,0,718,115,1,601,1,0,0,770,143,0,625,0,1,0,661,105,0,561,0,0,0,886,172,0,713,0,2,0,789,141,0,649,0,0,0
28083000004,560,235,9,316,0,0,0,439,198,8,233,0,0,0,544,455,0,92,0,0,0,376,302,0,74,0,0,0,459,395,0,64,0,0,0,300,238,0,62,0,0,0
28079000303,820,350,3,467,2,2,3,619,276,3,340,2,2,3,960,309,0,648,0,0,0,774,214,0,560,0,0,0,972,258,0,716,0,0,0,776,193,0,586,0,0,0
28019000005,679,496,3,171,2,4,1,543,405,0,134,1,2,1,626,398,6,214,6,0,0,466,309,5,148,5,0,0,631,429,6,186,10,1,0,476,328,7,132,10,1,0
28079000102,1676,1045,203,363,78,6,0,1263,845,134,249,48,3,0,2149,952,162,944,90,0,0,1351,698,0,577,80,0,0,1907,959,159,686,101,1,0,1266,767,0,408,87,1,0
28007000503,634,540,6,83,3,4,0,510,438,4,64,3,3,0,586,390,8,186,4,2,0,450,318,5,128,4,0,0,547,348,6,180,3,5,0,433,296,6,130,5,0,0
28087000504,1683,275,17,1370,9,17,2,1274,232,15,1013,8,13,2,1237,221,30,983,4,0,0,1074,218,29,828,4,0,0,885,308,30,544,4,0,0,751,267,30,449,3,0,0
28007000202,532,382,8,138,3,1,0,382,277,5,96,3,1,0,571,346,7,214,2,2,0,411,274,6,127,2,0,0,513,308,9,184,6,4,0,391,259,9,115,4,0,0
28099000407,1242,946,9,265,19,3,4,912,740,5,155,8,1,4,1289,1033,10,245,7,0,0,942,803,0,133,6,0,0,1295,1034,0,254,10,0,0,946,806,0,130,10,0,0
28083000005,286,191,5,89,2,0,0,237,160,3,73,2,0,0,182,97,0,85,0,0,0,147,97,0,51,0,0,0,237,179,0,59,0,0,0,190,154,0,37,0,0,0
28005000302,1080,245,13,829,3,1,0,820,200,8,617,3,1,0,1079,307,0,770,1,0,0,803,262,0,539,0,0,0,1286,195,0,1094,0,0,0,921,163,0,755,0,0,0
28005000201,636,187,3,446,2,1,0,474,140,3,332,2,1,0,496,224,0,270,1,3,0,390,177,0,212,1,0,0,448,205,0,244,0,2,0,380,197,0,186,0,0,0
28059000511,329,305,0,13,6,4,2,238,222,0,7,5,3,1,311,305,0,0,5,0,0,214,206,0,0,5,0,0,317,310,0,0,7,0,0,229,222,0,0,7,0,0
28019000001,453,241,2,207,1,1,0,336,192,1,140,1,1,0,515,173,1,339,0,0,0,363,137,0,222,0,0,0,555,183,3,366,0,0,0,372,137,5,232,0,0,0
28079000202,1029,280,34,709,12,7,3,716,219,18,478,4,5,3,903,364,0,529,9,0,0,668,286,0,374,7,0,0,1015,305,0,698,11,0,0,829,257,0,564,7,0,0
28019000004,621,99,6,516,1,0,0,437,75,4,358,1,0,0,520,250,1,255,2,10,3,405,206,1,194,1,0,3,498,275,4,217,3,0,3,400,226,4,167,3,0,3
28059409-1a,3327,2418,122,414,25,361,9,2500,1890,73,268,19,252,7,3654,2269,36,670,53,674,0,2659,1891,36,453,28,255,0,3698,2247,94,897,55,494,0,2841,1874,55,593,36,297,0
28069000201,762,210,6,546,6,1,0,553,179,5,369,5,1,0,738,169,16,552,0,0,0,592,158,10,424,0,0,0,740,158,14,573,0,0,0,594,134,9,447,0,0,0
28035000301,4425,3943,85,353,25,23,1,3237,2899,52,250,22,18,1,4489,4066,110,182,39,86,0,3348,3132,8,129,39,35,0,4690,4073,67,395,40,112,0,3472,3070,39,256,39,68,0
28035000304,3725,3140,67,462,27,35,3,2700,2311,30,317,16,22,1,4413,3497,288,563,19,53,0,2963,2420,116,390,16,16,0,4411,3392,301,632,18,68,0,2946,2304,141,467,16,20,0
28035000206,1037,45,16,978,6,1,0,802,35,9,760,4,1,0,724,28,41,656,8,0,0,617,27,11,573,7,0,0,799,35,50,715,8,0,0,679,35,13,631,10,0,0
28035000205,2454,398,206,1861,10,5,0,1792,347,140,1316,9,4,0,1967,307,138,1531,25,0,0,1434,297,55,1085,26,0,0,1904,336,130,1437,4,0,0,1453,332,50,1069,4,0,0
28083000006,498,158,16,324,2,0,0,363,137,9,218,1,0,0,598,296,5,297,0,0,0,316,164,0,153,0,0,0,552,219,5,329,0,0,0,270,88,0,182,0,0,0
28007000102,2002,1326,5,659,3,9,0,1535,1029,2,495,3,6,0,2150,1521,13,587,19,24,0,1606,1144,14,424,0,9,0,1949,1333,0,602,23,17,0,1419,1020,0,372,0,4,0
28007000404,1141,398,10,731,5,5,0,851,324,6,519,2,5,0,880,398,54,422,11,0,0,598,332,8,253,12,0,0,882,431,7,442,11,0,0,663,337,7,314,12,0,0
28083000014,1645,4,13,1631,6,5,8,1126,4,8,1114,4,5,5,1351,25,32,1277,1,20,55,916,23,5,823,1,9,0,1278,24,16,1222,0,16,0,753,18,3,728,0,7,0
28007000502,561,409,3,148,1,1,0,430,319,3,107,1,1,0,292,208,0,85,0,0,0,281,195,0,84,0,0,0,375,252,0,120,0,0,0,354,230,0,124,0,0,0
28007000303,418,247,0,171,0,0,0,316,197,0,119,0,0,0,356,269,16,78,0,0,0,270,206,10,58,0,0,0,404,295,26,86,0,0,0,321,229,15,82,0,0,0
28059209-1H,5,3,0,2,0,0,0,4,3,0,1,0,0,0,5,1,1,2,0,0,0,3,1,0,2,0,0,0,5,1,1,2,0,0,0,3,1,1,2,0,0,0
280590301-C,12,4,1,8,0,0,0,9,3,1,5,0,0,0,18,8,3,7,0,0,0,10,6,1,3,0,0,0,19,7,2,9,0,0,0,11,6,1,4,0,0,0
28081000501,1787,1537,16,225,8,2,0,1322,1147,7,159,8,2,0,1772,1363,51,359,0,0,0,1356,1070,30,260,0,0,0,1820,1465,51,305,0,0,0,1383,1126,27,227,0,0,0
28007000201,504,333,6,164,2,0,0,394,271,4,120,2,0,0,559,432,4,115,8,0,0,399,324,0,64,8,0,0,490,325,0,154,20,0,0,336,246,0,75,19,0,0
28099000402,1405,1273,12,62,54,5,0,1001,929,8,36,25,3,0,1338,1074,30,189,41,0,0,963,795,0,138,34,0,0,1172,937,36,181,17,0,0,853,702,0,143,7,0,0
28099000201,864,809,11,34,12,0,0,624,589,7,19,9,0,0,757,710,0,38,6,1,0,568,538,0,26,5,0,0,954,911,0,37,7,0,0,745,714,0,26,6,0,0
28083000016,4502,741,105,3655,12,13,2,3422,686,69,2667,9,9,2,3855,328,114,3412,0,0,0,2926,320,8,2597,0,0,0,4139,370,37,3732,0,0,0,3029,320,12,2697,0,0,0
28007000402,585,277,1,305,2,0,0,461,235,1,224,1,0,0,517,173,4,339,1,0,0,436,168,1,272,1,0,0,505,169,1,336,1,0,0,407,161,1,249,1,0,0
28071000301,1157,1099,16,35,9,2,3,914,870,13,23,9,1,3,1337,1266,6,58,0,0,7,1040,995,4,35,0,0,0,1213,1134,7,65,0,0,7,940,890,4,35,0,0,0
28045000017,1262,1196,26,20,16,14,5,977,938,16,8,9,5,2,1292,1156,61,10,63,38,0,1032,899,61,8,26,0,0,1312,1209,64,6,25,6,0,1109,1009,64,5,25,6,0
28045000020,1672,1564,56,24,25,5,5,1199,1132,32,12,19,4,4,1694,1624,44,0,24,4,0,1411,1338,45,0,21,0,0,1846,1738,54,18,21,18,0,1541,1442,54,8,21,18,0
28109000227,2592,2158,36,341,35,25,6,2114,1740,27,302,26,18,6,2527,1932,37,553,3,3,3,2046,1536,8,488,3,2,0,2585,1833,28,699,37,2,4,2126,1490,7,575,24,1,0
28109000250,530,480,19,24,11,4,0,422,378,18,17,7,3,0,557,527,6,7,11,7,7,473,445,8,0,11,0,0,489,475,5,7,0,7,7,412,406,0,0,0,0,0
28109000269,931,873,22,17,14,6,0,728,683,20,10,11,3,0,862,785,10,56,6,6,4,697,639,6,45,6,2,0,868,785,8,69,8,6,4,716,638,4,57,6,2,0
