GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
04013112,2679,2120,58,339,11,46,101,4,79,27,123,5,2228,1808,43,252,10,30,83,2,53,20,96,2,2651.0,1792.0,5.0,476.0,0.0,61.0,317.0,0.0,27.0,50.0,371.0,0.0
04013113,3082,2240,80,561,31,85,85,0,135,68,126,8,2355,1777,60,380,23,48,67,0,79,50,91,5,3462.6,2306.1,22.3,757.2,150.0,78.8,148.2,0.0,160.7,162.0,229.2,9.2
04013114,2232,1513,90,449,69,42,65,4,114,114,85,12,1740,1247,62,292,55,22,59,3,71,82,69,8,1939.4,1204.9,36.7,475.9,81.0,19.2,121.8,0.0,63.3,81.0,121.8,7.8
04013115,1542,1088,51,291,27,29,55,1,60,44,71,2,1237,906,38,205,23,17,47,1,42,35,55,2,1675.3,1446.5,0.0,130.0,0.0,25.1,73.6,0.0,24.0,0.0,83.6,0.0
04013116,4978,2534,406,1478,143,148,239,30,506,226,319,52,3720,2100,292,941,102,73,185,27,336,153,224,36,4965.7,2623.5,600.0,871.0,169.0,340.9,361.4,0.0,778.0,169.0,479.4,112.0
04013117,2724,1927,82,488,22,78,121,6,112,56,166,18,2166,1617,68,328,17,39,91,6,89,39,110,11,3308.7,1888.3,42.7,773.2,36.4,150.0,418.2,0.0,136.7,107.3,490.2,0.0
04013118,2833,1927,126,444,42,71,221,2,165,76,263,13,2195,1585,84,285,29,31,179,2,99,46,198,9,2962.3,1847.7,35.3,403.8,77.6,165.0,432.8,0.0,102.3,98.7,605.8,0.0
04013119,2509,1670,111,501,46,64,110,7,141,65,139,12,1949,1359,89,345,38,27,85,6,99,48,99,9,2343.0,1343.3,73.3,564.1,190.8,46.5,125.0,0.0,118.3,225.2,131.0,0.0
0401311a,2953,2505,53,250,21,55,68,1,77,44,97,15,2077,1823,39,133,9,21,51,1,44,19,61,4,3016.3,2875.9,18.0,48.7,0.0,0.0,73.7,0.0,25.0,0.0,73.7,0.0
04013120,3663,1956,181,1240,46,86,147,7,256,104,182,16,2729,1645,131,759,34,39,115,6,169,67,131,11,4822.0,2550.0,120.0,1426.0,45.0,161.0,520.0,0.0,207.0,192.0,530.0,0.0
04013121,2905,1300,97,1323,52,68,65,0,143,112,88,5,2105,1068,77,845,34,28,53,0,97,68,64,2,1865.0,1006.0,172.0,537.0,44.0,94.0,12.0,0.0,185.0,63.0,93.0,0.0
04013122,2683,1415,200,769,33,70,177,19,249,68,215,27,2000,1140,146,506,29,29,141,9,161,48,157,14,2629.0,1302.0,85.0,722.0,101.0,32.0,387.0,0.0,85.0,101.0,398.0,0.0
04013123,5168,3421,162,646,58,122,757,2,225,88,846,7,3861,2641,129,428,37,59,565,2,144,54,616,6,4968.0,2980.0,136.0,865.0,56.0,48.0,883.0,0.0,148.0,81.0,919.0,0.0
04013124,2547,1939,64,339,21,58,121,5,103,33,143,13,1948,1555,45,216,14,22,94,2,56,20,105,5,2389.7,1829.1,65.2,160.9,35.0,20.7,278.7,0.0,65.2,35.0,299.4,0.0
04013125,3246,2112,145,697,66,86,132,8,194,126,195,12,2465,1723,101,450,44,46,95,6,122,73,129,7,3035.7,1605.2,140.0,1098.1,115.0,30.0,47.4,0.0,153.0,290.0,65.4,0.0
04013126,4235,2675,157,557,37,129,679,1,196,76,762,19,3217,2109,107,390,30,71,510,0,128,50,552,11,4400.0,2506.0,33.0,863.0,9.0,141.0,848.0,0.0,136.0,104.0,902.0,0.0
04013127,2735,1193,111,1268,23,71,65,4,167,90,111,16,1887,951,74,741,19,41,57,4,93,51,85,14,3033.2,1939.4,40.8,891.1,0.0,71.9,90.0,0.0,108.0,47.0,95.7,2.8
04013128,3382,1046,96,2072,50,45,61,12,125,152,90,16,2311,860,63,1268,34,24,54,8,79,95,69,11,3867.0,1251.0,96.0,2356.0,0.0,11.0,153.0,0.0,96.0,0.0,164.0,0.0
04013129,2450,861,46,1411,32,49,40,11,65,87,63,17,1709,713,36,875,23,24,34,4,41,51,46,8,1878.0,783.0,181.0,855.0,34.0,11.0,14.0,0.0,192.0,130.0,64.0,0.0
04013130,5168,1033,228,3694,86,76,44,7,305,175,70,9,3302,840,139,2190,56,39,33,5,166,106,49,6,4851.0,1737.0,196.0,2733.0,6.0,30.0,135.0,14.0,225.0,13.0,157.0,14.0
04013131,2450,1838,71,317,11,61,150,2,99,35,181,2,1784,1399,54,196,7,20,106,2,65,20,113,2,2271.6,1666.4,86.3,171.4,0.0,68.5,279.0,0.0,89.5,5.0,349.3,0.0
04013132,2973,2121,106,421,42,72,206,5,139,63,249,8,2309,1709,70,293,33,40,160,4,88,49,182,6,3213.7,2388.7,149.8,411.8,17.4,38.6,173.4,34.0,149.8,64.4,183.3,34.0
04013133,2776,2135,60,392,14,67,106,2,85,32,155,18,2048,1636,39,255,10,25,81,2,43,23,100,10,2849.0,2006.0,13.0,449.0,60.0,127.0,194.0,0.0,23.0,113.0,270.0,0.0
04013134,4654,2769,282,1118,109,145,225,6,390,173,288,17,3688,2330,216,801,78,75,183,5,261,113,223,11,5569.0,2865.0,424.0,1248.0,96.0,295.0,641.0,0.0,615.0,138.0,834.0,0.0
04013135,3385,1723,252,940,95,109,263,3,307,129,334,16,2573,1440,196,618,66,63,187,3,216,94,227,10,3113.0,1343.0,449.0,766.0,108.0,179.0,63.0,205.0,486.0,182.0,191.0,268.0
04013136,7292,2874,454,3215,117,181,435,16,634,258,518,32,5334,2441,334,2034,80,100,330,15,422,160,368,25,7674.7,3928.0,564.1,2504.9,50.0,280.2,336.5,11.0,728.3,86.7,455.7,11.0
04013137,5327,1539,405,2927,158,108,181,9,513,232,234,35,3530,1187,260,1799,91,51,136,6,294,130,161,22,5615.0,1376.0,774.0,2958.0,186.0,177.0,144.0,0.0,912.0,259.0,251.0,0.0
04013138,3032,2040,108,635,51,57,137,4,138,71,185,12,2266,1638,77,390,36,21,100,4,89,42,118,7,2771.0,1656.0,190.0,713.0,50.0,111.0,51.0,0.0,231.0,131.0,126.0,0.0
04013139,6806,4082,479,1277,62,201,674,31,625,161,803,70,4855,3084,325,807,42,93,485,19,379,84,549,39,6943.2,3948.6,661.9,1451.6,2.1,224.0,655.0,0.0,830.4,121.5,709.1,51.6
04013140,3414,2238,141,439,23,92,470,11,191,45,517,13,2589,1788,108,289,14,51,332,7,125,31,362,7,3695.7,2029.0,254.0,432.5,316.0,209.0,455.1,0.0,428.0,403.0,522.1,0.0
04013141,4549,1081,260,2964,43,43,157,1,327,139,194,6,2990,891,159,1768,29,31,111,1,191,83,131,5,4773.0,1311.0,225.0,2739.0,77.0,119.0,302.0,0.0,414.0,231.0,395.0,0.0
04013142,4676,3032,277,624,56,132,551,4,353,131,632,11,3506,2367,197,438,43,57,400,4,220,82,430,6,4981.0,3031.0,446.0,647.0,46.0,241.0,570.0,0.0,606.0,170.0,671.0,22.0
04013143,4159,2634,161,937,26,104,292,5,223,85,352,18,3085,2123,110,561,19,55,213,4,137,45,240,9,4342.0,2516.0,364.0,866.0,0.0,133.0,463.0,0.0,422.0,30.0,575.0,0.0
04013144,1561,1263,36,203,12,18,29,0,47,20,36,2,1407,1173,30,150,12,14,28,0,38,18,34,2,2439.9,1925.0,17.0,382.0,11.0,56.9,48.0,0.0,17.0,22.0,93.9,0.0
04013145,2927,2120,51,561,59,66,70,0,79,96,98,2,2167,1669,39,328,43,37,51,0,55,63,66,2,2902.8,2046.0,78.2,456.0,17.3,45.8,259.5,0.0,108.2,33.1,259.5,0.0
04013146,2423,1917,46,313,22,36,81,8,73,35,102,19,1959,1627,31,199,18,18,63,3,40,24,74,11,2372.3,1831.3,23.3,268.8,25.3,165.3,58.4,0.0,82.9,33.3,166.4,0.0
04013147,2612,2349,26,79,7,45,105,1,38,17,137,6,2086,1888,20,65,7,22,83,1,23,14,100,3,2891.6,2273.3,14.6,153.2,61.0,107.8,281.7,0.0,59.6,90.0,438.3,0.0
04013148,3407,2397,88,776,24,81,39,2,130,71,66,8,2639,1999,67,477,20,42,32,2,82,47,47,5,3302.4,2691.2,23.5,554.2,0.0,33.5,0.0,0.0,47.0,10.0,0.0,0.0
04013149,1143,1021,1,80,1,14,25,1,7,8,40,2,946,862,1,56,1,5,20,1,4,6,25,2,1157.4,852.7,0.3,73.5,34.1,160.3,36.6,0.0,24.1,79.0,128.2,0.0
04013150,2518,1963,116,279,56,38,62,4,141,73,84,8,2284,1845,92,217,47,26,55,2,107,62,70,5,2922.7,1661.5,131.8,871.8,68.0,121.9,67.7,0.0,343.8,127.1,71.5,3.7
04013151,3435,2078,158,992,55,105,46,1,243,112,82,7,2609,1734,125,627,34,51,37,1,152,66,53,6,4411.6,2621.2,418.9,1266.9,13.4,60.7,21.5,9.0,489.3,15.4,38.7,9.0
04013152,2059,1303,109,551,13,48,31,4,155,37,58,8,1562,1083,81,337,13,21,26,1,94,29,38,3,2236.0,1269.0,142.0,655.0,132.0,17.0,21.0,0.0,149.0,137.0,60.0,0.0
04013153,1648,1477,30,67,4,14,56,0,37,8,64,0,1408,1270,28,51,3,7,49,0,33,6,52,0,1963.0,1606.0,58.0,98.0,0.0,0.0,201.0,0.0,58.0,0.0,201.0,0.0
04013154,4856,1437,258,2798,170,71,118,4,342,275,144,28,3152,1176,173,1567,109,36,87,4,210,155,102,14,5814.7,1464.2,482.3,3556.9,208.0,81.3,22.0,0.0,586.6,284.0,52.0,0.0
04013155,2420,1846,66,346,46,80,36,0,91,63,73,7,1969,1563,55,253,35,32,31,0,65,44,47,2,2280.0,1349.0,121.0,638.0,24.0,120.0,28.0,0.0,279.0,60.0,36.0,0.0
04013156,3228,2071,207,798,46,61,41,4,245,100,61,10,2564,1824,150,483,34,35,35,3,166,62,40,7,3155.4,2733.3,0.0,339.5,9.8,26.7,4.9,41.1,15.3,43.3,4.9,41.1
04013158,2639,997,102,1279,101,48,111,1,135,144,136,7,1895,829,82,797,62,30,94,1,92,90,108,4,2859.0,1628.0,243.0,858.0,58.0,72.0,0.0,0.0,287.0,102.0,28.0,0.0
04013159,4457,739,223,3369,31,71,23,1,289,104,50,17,2768,591,159,1934,25,37,21,1,189,72,34,9,5367.9,793.1,179.3,4385.4,0.0,10.2,0.0,0.0,265.4,0.0,15.1,0.1
04013160,3051,2403,81,263,21,72,194,17,112,52,232,21,2367,1901,63,180,17,45,151,10,84,39,174,12,2764.5,1899.1,39.0,416.2,0.0,95.3,314.9,0.0,62.0,0.0,387.2,0.0
04013161,1475,1234,39,103,12,26,60,1,48,19,72,3,1350,1152,30,88,11,18,50,1,36,15,56,2,1640.3,1240.4,0.0,99.4,48.0,58.8,193.7,0.0,0.0,62.4,238.1,0.0
04013162,1729,951,107,464,60,42,104,1,153,83,125,4,1429,841,88,331,49,29,90,1,117,63,104,4,2231.4,961.7,171.0,869.6,110.6,50.9,67.6,0.0,227.3,115.8,94.9,0.0
04013163,5403,4205,175,433,21,114,454,1,225,41,524,10,3777,3030,121,250,17,44,314,1,133,29,346,8,5094.1,4058.9,70.3,350.2,24.6,140.5,449.6,0.0,84.7,96.6,541.1,0.0
04013164,2734,2371,56,172,12,53,70,0,71,38,93,0,2164,1917,42,118,9,27,51,0,51,20,61,0,2577.0,2259.0,38.0,98.0,0.0,32.0,150.0,0.0,38.0,0.0,170.0,0.0
04013165,3374,2133,163,717,55,104,191,11,219,116,235,23,2934,1967,138,518,46,85,176,4,177,87,210,10,3381.9,1972.5,104.4,1123.1,69.7,39.0,73.3,0.0,119.4,298.7,149.3,0.0
04013166,2039,1646,23,233,39,48,48,2,43,56,71,3,1700,1419,16,170,28,30,37,0,24,40,52,1,2047.5,1410.0,117.2,432.3,0.0,77.0,11.0,0.0,160.2,43.0,45.0,0.0
04013167,2344,1542,68,434,14,81,205,0,100,35,260,6,1830,1257,55,302,12,42,162,0,71,24,187,3,2332.0,1311.7,81.7,428.9,21.2,337.5,151.0,0.0,382.7,30.8,301.0,0.0
04013168,3439,1959,140,1160,39,83,45,13,201,101,88,30,2536,1583,100,732,29,46,39,7,119,67,62,14,3548.0,1797.0,75.0,1517.0,41.0,30.0,86.0,2.0,223.0,80.0,92.0,2.0
04013169,2963,2200,108,272,31,59,291,2,130,46,345,11,2104,1637,72,166,14,21,192,2,79,24,210,6,2776.0,1615.0,40.0,498.0,0.0,155.0,468.0,0.0,40.0,58.0,621.0,35.0
04013170,2839,1912,117,487,13,76,232,2,172,55,285,3,2056,1443,77,311,11,38,174,2,96,32,199,2,2893.8,1821.1,43.8,464.7,102.7,127.7,333.8,0.0,89.2,111.7,425.1,0.0
04013171,1577,1511,17,24,2,13,10,0,24,10,11,0,1576,1511,17,23,2,13,10,0,24,10,11,0,2036.0,1944.7,21.3,12.2,1.7,30.6,25.6,0.0,34.2,1.7,27.2,0.0
04013172,2705,1677,62,825,36,44,60,1,92,62,93,7,2077,1415,44,507,30,30,50,1,62,47,75,5,2554.3,1755.7,16.0,565.3,0.0,81.5,135.8,0.0,68.5,5.1,173.3,24.5
04013173,2756,1928,81,540,73,65,64,5,118,109,111,10,2394,1771,68,382,58,51,59,5,92,84,97,9,2934.0,2276.0,58.0,429.0,0.0,118.0,53.0,0.0,90.0,17.0,118.0,0.0
04013174,1786,363,103,1247,17,28,14,14,129,66,17,14,1101,295,59,700,9,16,14,8,67,31,17,8,2149.5,273.4,29.2,1714.4,31.7,24.2,60.8,15.8,60.8,55.8,67.5,15.8
04013175,3569,3212,23,179,11,46,98,0,38,24,126,3,2819,2570,20,116,6,25,82,0,26,14,100,2,3302.1,2864.0,27.9,114.1,45.8,113.9,116.3,20.0,27.9,94.8,181.3,67.0
04013176,1343,1308,4,13,3,4,10,1,6,6,11,1,1341,1307,4,12,3,4,10,1,6,6,11,1,1463.6,1434.1,5.6,13.9,0.0,0.0,10.0,0.0,5.6,0.0,10.0,0.0
04013177,3056,1962,184,671,52,81,100,6,253,107,130,10,2281,1534,135,457,31,43,79,2,163,63,98,3,3370.0,1863.0,522.0,624.0,13.0,272.0,76.0,0.0,541.0,123.0,175.0,0.0
04013178,3916,577,219,2946,51,61,58,4,280,103,110,15,2444,460,147,1724,29,35,47,2,172,59,71,8,4853.8,558.4,268.1,3787.8,33.9,153.2,52.4,0.0,433.0,44.7,107.8,0.5
04013179,1876,1752,28,73,4,8,11,0,29,10,16,0,1765,1674,27,46,4,8,6,0,28,10,9,0,1849.8,1552.1,9.1,171.6,0.0,79.0,38.0,0.0,43.1,22.1,61.0,0.0
04013180,5708,1879,444,2932,42,127,273,11,595,91,365,24,3675,1411,291,1685,27,55,198,8,349,49,237,14,7760.0,1729.0,527.0,4884.0,127.0,197.0,269.0,27.0,681.0,223.0,532.0,100.0
04013181,2955,587,87,2023,53,41,161,3,121,110,183,6,1859,481,59,1156,34,27,99,3,76,65,113,5,3500.0,639.1,210.6,2406.3,34.0,75.0,135.0,0.0,236.1,37.5,188.0,0.0
04013182,1786,1473,42,176,8,40,43,4,57,30,57,6,1619,1358,39,143,6,29,41,3,49,23,49,5,1924.0,1427.0,7.0,312.0,12.0,0.0,166.0,0.0,7.0,57.0,166.0,0.0
04013183,4078,3231,107,502,13,50,167,8,137,27,200,22,3096,2523,73,337,9,24,126,4,80,17,142,11,4161.0,2926.0,86.0,667.0,0.0,83.0,399.0,0.0,119.0,109.0,399.0,0.0
04013184,2804,1113,254,921,93,159,257,7,348,151,344,31,1818,839,156,531,51,82,152,7,192,81,201,21,2407.0,854.0,103.0,1405.0,0.0,0.0,45.0,0.0,176.0,0.0,95.0,0.0
04013185,5644,2968,406,1874,263,43,90,0,422,323,104,4,4886,2566,393,1593,250,16,68,0,395,300,75,1,5793.1,3310.1,478.3,1532.5,198.0,238.1,33.0,3.2,554.8,451.5,107.2,4.5
04013186,5377,435,168,4636,59,32,47,0,235,176,72,14,3365,394,124,2748,36,20,43,0,149,92,60,9,5972.0,441.0,384.0,5065.0,0.0,67.0,15.0,0.0,539.0,49.0,15.0,0.0
04013187,2673,1573,215,673,69,87,54,2,291,134,79,6,2203,1369,182,490,54,57,49,2,224,96,67,5,2338.0,1825.0,26.0,274.0,0.0,77.0,130.0,6.0,150.0,37.0,155.0,6.0
04013188,2368,1631,83,386,41,65,159,3,123,76,177,6,1861,1342,54,242,29,36,155,3,73,47,165,4,2896.4,1932.1,183.8,592.2,1.5,138.6,48.2,0.0,362.5,1.5,96.0,4.9
04013189,1700,1037,102,468,5,40,40,8,131,21,49,9,1176,764,79,279,3,16,30,5,87,13,37,5,2275.1,1656.2,29.0,543.1,0.0,46.9,0.0,0.0,62.9,32.9,0.0,0.0
04013190,4256,3232,110,678,22,81,130,3,164,50,166,15,3276,2602,84,410,19,58,100,3,113,40,122,11,4382.6,3396.1,143.1,599.9,0.0,73.0,170.4,0.0,175.1,36.0,195.4,0.0
04013191,3574,2882,145,421,13,59,48,6,178,35,77,17,2864,2394,104,283,10,34,35,4,119,25,50,13,4290.1,3413.3,45.7,730.0,15.0,76.4,9.7,0.0,169.4,42.0,16.1,0.0
04013192,3882,3230,62,410,30,78,61,11,110,54,102,30,2785,2368,44,258,18,43,48,6,67,32,71,16,3815.8,3047.0,38.9,517.8,0.0,140.0,72.1,0.0,80.7,0.0,198.2,0.0
04013193,5367,989,100,4071,89,49,49,20,183,178,86,24,3547,867,80,2467,59,21,45,8,115,113,65,12,5418.8,1116.0,29.5,4182.5,22.5,52.8,15.4,0.0,47.5,97.5,47.3,30.2
04013194,1365,1332,11,9,2,6,5,0,12,4,6,2,1364,1331,11,9,2,6,5,0,11,3,5,2,1297.0,1264.0,0.0,17.0,0.0,16.0,0.0,0.0,0.0,7.0,0.0,0.0
04013195,1392,1252,9,50,3,25,50,3,12,5,66,6,1038,944,5,33,3,12,38,3,7,5,44,4,1738.9,1415.3,24.7,111.9,0.0,23.2,163.8,0.0,24.7,0.0,232.7,0.0
04013197,2109,1609,61,309,26,50,48,6,81,50,64,7,1636,1288,48,204,20,31,43,2,57,36,54,2,2357.1,1674.4,17.0,258.5,114.9,239.1,53.2,0.0,32.0,223.1,163.4,69.8
04013198,4552,563,139,3753,51,16,20,10,199,88,35,14,2863,476,95,2218,39,10,20,5,126,58,28,8,3820.8,397.6,55.3,3338.2,13.6,13.4,2.6,0.0,123.6,159.1,3.8,0.0
04013199,1963,1392,50,409,23,38,48,3,67,46,60,11,1503,1118,33,271,20,20,40,1,43,34,47,4,2015.2,1546.4,65.8,307.1,0.0,26.0,67.7,2.3,65.8,0.0,93.7,2.3
0401319b,3626,2583,69,780,42,88,47,17,100,104,89,50,2691,2046,39,485,35,40,34,12,51,72,51,21,3157.0,2540.0,57.0,422.0,93.0,30.0,15.0,0.0,58.0,93.0,45.0,0.0
04013200,1657,1538,26,68,4,14,7,0,34,14,9,0,1649,1531,26,67,4,14,7,0,34,14,9,0,1896.6,1700.0,43.2,91.9,0.0,25.0,36.5,0.0,68.2,25.0,36.5,0.0
04013201,2381,1688,59,322,6,58,244,4,87,14,300,10,1719,1257,45,197,4,32,182,2,55,10,210,4,2101.0,1406.0,0.0,436.0,0.0,97.0,162.0,0.0,0.0,0.0,232.0,0.0
04013202,4999,411,150,4337,49,30,22,0,195,112,58,9,3178,348,102,2656,33,20,19,0,128,74,38,5,5842.0,260.0,420.0,5063.0,6.0,78.0,15.0,0.0,498.0,6.0,15.0,0.0
04013203,1652,789,73,728,20,26,15,1,101,50,24,7,1275,688,52,489,20,14,11,1,66,42,18,5,1542.0,770.0,20.0,717.0,23.0,12.0,0.0,0.0,40.0,34.0,10.0,0.0
04013204,2982,2226,82,526,28,55,59,6,120,57,78,8,2388,1845,61,369,21,36,52,4,86,38,59,5,3237.0,2173.0,196.0,510.0,57.0,201.0,100.0,0.0,281.0,214.0,140.0,0.0
04013205,1234,994,41,130,27,11,25,6,51,29,28,7,986,808,33,93,21,6,20,5,35,23,22,6,1450.5,998.2,72.9,356.1,2.9,3.7,13.0,3.7,76.2,8.4,13.0,3.7
04013206,3230,2181,129,727,35,87,67,4,169,84,105,19,2383,1718,79,456,22,49,55,4,98,54,76,11,3855.0,2121.0,36.0,1107.0,46.0,67.0,478.0,0.0,102.0,58.0,488.0,0.0
04013207,5325,3691,42,1383,45,84,70,10,70,90,114,18,3838,2877,30,784,33,47,60,7,37,63,82,12,6062.6,4347.7,54.4,1425.1,109.8,115.6,10.1,0.0,54.4,230.8,16.7,10.0
04013208,2142,1717,24,305,12,30,50,4,30,36,61,8,1654,1375,19,189,9,17,41,4,23,24,47,8,2185.1,1713.0,49.7,361.1,0.3,52.0,9.0,0.0,77.1,5.9,42.8,0.0
04013209,5797,5044,50,481,26,76,107,13,74,65,148,15,4351,3869,31,301,18,41,81,10,45,44,95,12,6332.7,5017.9,32.8,959.9,17.5,93.5,208.4,2.7,36.5,62.3,323.2,25.3
04013210,2403,2179,17,132,6,23,39,7,26,13,46,8,2019,1866,16,94,5,8,28,2,19,8,30,3,2698.0,2441.0,17.0,40.0,0.0,0.0,200.0,0.0,17.0,0.0,200.0,0.0
04013211,2178,1779,30,289,19,40,20,1,49,41,36,8,1727,1463,24,183,16,26,14,1,32,31,23,7,1851.2,1278.7,29.3,208.1,22.0,69.0,244.2,0.0,35.3,46.9,323.1,0.0
04013212,1663,1337,62,148,5,37,72,2,80,13,95,6,1423,1169,49,116,5,29,54,1,62,12,70,5,1873.0,1431.5,153.0,185.4,0.0,49.1,54.0,0.0,153.0,36.2,66.6,0.0
04013213,2628,2486,9,79,4,12,37,1,11,9,43,1,2330,2221,7,62,4,5,30,1,8,7,32,1,2863.3,2699.1,20.7,78.7,0.0,24.9,39.9,0.0,20.7,0.0,63.8,0.0
04013214,5197,1004,351,3373,115,74,277,3,475,222,316,23,3253,831,218,1897,69,42,193,3,272,118,215,14,6471.0,604.0,719.0,4330.0,454.0,63.0,301.0,0.0,719.0,529.0,377.0,0.0
04013215,3779,2107,266,1184,82,87,52,1,319,135,101,11,2766,1700,195,710,66,52,42,1,218,95,75,7,4795.0,2031.0,349.0,2026.0,122.0,80.0,187.0,0.0,568.0,228.0,219.0,0.0
04013216,3056,2315,93,517,26,56,47,2,120,57,70,5,2625,2093,74,361,22,34,40,1,88,43,52,3,3458.0,2426.0,48.0,873.0,1.0,54.0,56.0,0.0,68.0,19.0,80.0,0.0
04013217,4684,3556,179,668,18,104,157,2,236,46,192,8,3510,2754,132,417,15,59,131,2,155,32,153,6,4515.1,3692.8,102.0,526.8,0.2,69.0,120.4,3.9,105.6,36.9,163.5,3.9
04013218,5247,4751,25,336,27,65,42,1,40,79,56,5,4072,3743,21,205,21,47,34,1,31,57,44,4,5136.9,4506.7,12.2,488.2,0.0,60.1,69.7,0.0,13.4,0.1,156.5,30.7
04013219,4541,1615,915,1661,60,103,183,4,1005,136,238,10,3400,1350,704,1091,42,62,147,4,750,93,183,6,5318.2,1995.3,1048.3,2004.7,19.7,88.3,161.9,0.0,1209.1,281.5,261.7,21.0
0401321b,6373,4584,220,1072,43,191,255,8,303,98,356,23,4021,3004,141,595,31,73,171,6,168,56,212,13,6628.2,4676.6,70.4,1454.5,37.1,153.7,227.9,8.0,106.5,64.9,325.5,8.0
04013220,2289,1483,125,504,36,48,87,6,153,67,116,9,1748,1216,83,329,25,23,68,4,96,41,83,5,2277.6,1331.9,187.0,634.9,0.0,30.8,92.9,0.0,203.0,14.8,92.9,0.0
04013221,2357,2036,29,224,8,33,26,1,42,13,54,1,1936,1709,20,162,8,13,23,1,24,11,34,1,2394.1,2013.5,9.1,223.6,1.5,111.4,34.9,0.0,56.7,20.6,97.9,5.6
04013222,2921,2248,56,352,26,63,174,2,73,38,224,5,1962,1563,31,206,15,26,119,2,34,20,142,3,2875.3,2140.7,61.0,394.5,41.9,41.0,196.0,0.0,69.1,51.9,208.0,21.0
04013223,1317,1136,13,117,20,15,15,1,16,28,32,1,971,888,3,60,3,5,12,0,4,9,20,0,1316.0,1015.2,6.6,215.9,22.3,19.3,36.6,0.0,8.3,22.3,49.5,0.9
04013224,2159,1304,17,775,15,42,6,0,27,48,17,12,1493,994,13,450,14,16,6,0,14,31,8,3,2190.6,1296.7,0.5,841.8,2.4,40.7,8.6,0.0,0.5,10.3,50.9,0.0
04013225,2141,1814,27,158,9,50,83,0,36,26,108,2,1697,1472,23,103,9,27,63,0,25,20,74,1,1888.5,1674.9,16.0,54.8,0.0,51.7,74.1,17.0,16.0,0.0,125.8,17.0
04013226,1965,732,76,1051,47,32,23,4,111,85,31,4,1393,656,52,601,35,24,21,4,73,55,28,4,2558.0,1136.0,59.0,1347.0,0.0,0.0,16.0,0.0,59.0,0.0,16.0,0.0
04013227,2729,2031,67,488,27,57,55,4,85,53,73,21,2061,1595,50,313,22,34,44,3,57,38,56,12,2937.0,2332.0,40.0,510.0,4.0,51.0,0.0,0.0,75.0,5.0,15.0,0.0
04013228,4308,2419,289,1314,28,91,158,9,358,82,201,15,3208,1953,218,843,20,50,121,3,247,48,147,9,4466.6,2296.6,350.4,1646.7,1.2,56.3,115.4,0.0,452.7,37.9,117.1,0.0
04013229,2508,1457,65,824,64,54,40,4,93,90,67,8,1997,1324,44,516,39,33,37,4,55,52,58,8,4863.0,2636.0,167.0,1486.0,147.0,21.0,252.0,154.0,167.0,228.0,273.0,154.0
04013230,4373,3967,50,224,24,45,63,0,64,32,87,8,3285,3021,31,145,15,22,51,0,37,21,59,4,4660.3,4073.0,14.7,338.2,0.0,117.3,117.2,0.0,47.3,78.0,151.9,0.0
04013232,1363,1259,8,30,0,17,49,0,9,5,69,0,1037,962,6,21,0,12,36,0,7,3,45,0,1626.5,1355.4,62.7,60.9,0.0,59.0,88.5,0.0,62.7,0.0,134.0,0.0
04013233,6765,5370,178,598,29,189,385,16,259,86,497,50,4926,4015,135,381,22,85,276,12,165,49,326,26,8347.7,6584.4,418.3,734.4,4.0,317.8,288.9,0.0,572.5,71.7,414.8,10.0
04013234,1771,1152,42,482,34,34,23,4,71,56,34,8,1405,985,35,314,28,19,21,3,47,42,28,7,1979.2,1038.0,96.2,691.4,37.4,92.0,24.3,0.0,180.8,103.3,64.3,0.0
04013235,3498,2997,49,179,10,63,196,4,60,19,238,7,2872,2484,44,131,8,46,157,2,48,15,187,5,3653.3,3135.0,57.3,204.4,0.0,37.9,211.0,7.7,65.4,15.2,251.0,7.7
04013236,4047,954,921,1910,127,88,42,5,1088,213,78,16,3034,907,696,1212,112,61,41,5,785,171,69,12,3676.0,550.0,1091.0,1721.0,192.0,82.0,32.0,8.0,1193.0,269.0,86.0,25.0
04013237,4471,4201,76,93,13,29,56,3,85,23,69,7,4413,4159,74,84,13,25,55,3,82,22,64,7,4162.4,3797.5,130.2,108.9,1.1,35.8,88.9,0.0,135.4,22.6,101.5,0.0
04013238,4620,2508,235,1656,33,130,49,9,336,103,114,12,3183,1990,134,938,23,55,39,4,164,60,64,5,5146.0,3024.2,276.3,1634.3,0.7,179.1,31.2,0.0,458.7,147.7,83.3,134.1
04013241,4746,2005,227,1987,88,114,304,21,327,148,356,30,3314,1618,151,1220,59,51,202,13,182,96,234,18,5784.9,1975.6,330.8,3052.2,174.1,137.1,115.0,0.0,444.7,217.2,212.5,0.0
