GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
54039153,622,596,9,1,2,14,0,0,15,6,0,2,516,499,7,1,2,7,0,0,7,5,0,2,650.5,626.1,0.0,5.0,0.0,19.5,0.0,0.0,19.5,0.0,0.0,0.0
54039154,569,556,7,2,0,4,0,0,11,0,0,0,468,458,7,2,0,1,0,0,8,0,0,0,438.4,438.2,0.0,0.0,0.0,0.3,0.0,0.0,0.2,0.1,0.0,0.0
54039158,903,870,2,5,2,23,1,0,2,25,1,1,730,705,2,5,2,15,1,0,2,17,1,1,729.3,711.6,1.1,0.2,0.0,10.9,5.5,0.0,8.0,4.1,5.5,0.0
54039160,1408,1310,47,18,2,13,18,0,54,5,22,2,1177,1105,40,11,2,7,12,0,43,5,14,2,1618.2,1370.5,124.0,10.2,0.0,17.6,95.9,0.0,125.6,0.0,106.1,0.0
54039161,1219,1011,112,21,0,21,54,0,121,4,60,0,1019,872,80,19,0,10,38,0,81,3,42,0,1011.6,795.9,201.7,7.9,0.1,3.7,2.3,0.0,203.7,2.2,2.3,0.0
54039163,1149,1023,24,33,4,23,42,0,30,10,51,0,960,867,17,26,3,12,35,0,18,9,39,0,1134.0,1017.3,70.0,17.3,0.0,25.4,4.0,0.0,77.4,11.0,18.4,0.0
54039164,1268,1075,96,29,0,25,43,0,117,4,49,0,1076,944,72,18,0,11,31,0,81,4,35,0,1342.3,1129.2,155.0,5.5,4.0,15.3,33.3,0.0,169.0,4.0,33.9,0.0
54039165,1100,966,51,20,3,23,37,0,66,15,41,0,932,842,40,15,3,9,23,0,44,10,25,0,896.0,768.4,98.7,6.0,2.0,11.9,9.0,0.0,110.7,2.0,9.0,0.0
54039166,704,560,118,4,1,19,2,0,134,7,2,1,575,471,86,3,1,12,2,0,95,5,2,1,587.7,406.1,151.4,0.5,15.3,14.5,0.0,0.0,151.4,15.3,0.0,0.0
54039167,791,373,340,20,3,32,21,2,376,16,22,3,689,354,277,14,3,19,20,2,293,12,21,3,647.4,415.8,181.9,14.7,0.0,28.2,6.7,0.0,204.6,24.5,6.7,0.0
54039168,893,458,345,17,4,66,3,0,404,29,5,0,626,358,229,7,3,26,3,0,249,20,3,0,799.9,477.7,286.5,1.8,0.0,33.4,0.6,0.0,288.7,0.9,0.6,0.0
54039169,1467,923,400,17,4,67,55,1,444,24,62,2,1255,836,310,14,4,41,49,1,333,21,54,2,1428.1,993.0,282.2,37.6,4.4,82.4,28.5,0.0,357.9,20.3,38.0,0.3
54039170,715,379,290,20,3,23,0,0,305,12,3,1,580,327,218,18,3,14,0,0,225,12,3,1,622.4,443.0,136.4,7.5,0.0,32.7,2.9,0.0,169.1,0.0,2.9,0.0
54039172,688,545,107,6,3,15,12,0,118,10,14,1,647,521,95,6,3,10,12,0,100,9,13,0,670.1,442.9,154.2,13.9,0.0,44.5,14.7,0.0,186.4,19.7,19.2,0.0
54039174,1315,1054,169,35,5,41,11,0,193,18,18,4,1146,928,151,28,5,26,8,0,165,16,11,3,1153.8,770.4,309.8,27.3,7.6,29.7,9.1,0.0,335.8,7.6,20.2,1.7
54039175,760,670,18,7,0,20,45,0,24,9,50,1,580,522,16,5,0,5,32,0,18,4,32,0,665.1,500.4,110.5,0.4,13.2,15.2,25.3,0.0,123.7,26.5,27.3,0.0
54039177,878,766,63,9,0,13,27,0,69,4,33,0,681,590,57,6,0,7,21,0,59,4,26,0,884.5,610.9,181.3,21.3,0.0,27.7,43.2,0.0,208.9,21.8,47.3,0.0
54039178,1364,878,399,33,1,34,18,1,433,14,26,2,1233,816,353,29,1,20,13,1,375,11,16,2,1091.1,861.1,83.1,38.9,0.0,41.5,66.5,0.0,101.8,0.0,101.5,0.0
54039179,1096,751,290,5,3,41,6,0,332,9,7,0,856,616,214,3,2,15,6,0,228,8,7,0,1242.8,614.7,447.6,29.8,0.0,148.0,2.7,0.0,598.6,0.0,6.3,0.0
54039202,2564,2456,13,14,3,47,31,0,23,25,39,1,2062,1987,10,12,3,27,23,0,10,22,28,1,2712.5,2544.7,42.1,17.3,6.6,56.1,45.7,0.0,67.2,33.8,54.0,0.0
54039205,2033,1971,4,31,3,17,7,0,8,14,10,0,1631,1590,4,18,2,12,5,0,5,13,6,0,2027.1,1965.0,12.3,14.4,0.0,0.0,35.4,0.0,12.3,0.0,35.4,0.0
54039208,878,819,30,11,0,9,9,0,35,0,10,0,723,683,19,9,0,4,8,0,21,0,9,0,1099.8,954.2,44.6,0.0,0.0,78.5,22.5,0.0,123.1,0.0,22.5,0.0
54039209,1131,1072,8,12,3,16,20,0,13,13,20,0,889,846,8,9,3,9,14,0,10,10,14,0,1277.0,1161.9,35.3,8.1,1.1,24.1,46.6,0.0,48.6,14.2,46.8,0.0
54039213,727,625,61,12,1,25,3,0,72,14,6,0,608,533,48,8,1,15,3,0,52,11,4,0,617.7,498.9,44.7,19.0,13.7,41.3,0.0,0.0,74.8,26.3,5.2,0.0
54039217,718,608,52,16,2,27,13,0,74,2,21,0,591,526,40,8,2,4,11,0,42,2,15,0,606.2,480.7,53.3,27.0,19.3,26.0,0.0,0.0,66.6,35.6,5.7,0.0
54039223,1664,1512,78,13,1,53,7,0,126,11,9,0,1319,1223,64,7,1,17,7,0,76,10,7,0,1623.9,1397.4,121.4,5.3,0.0,41.0,58.8,0.0,159.3,1.8,60.0,0.0
54039224,430,391,26,2,2,9,0,0,35,3,0,0,323,303,15,1,2,2,0,0,17,3,0,0,489.0,368.8,96.4,0.0,0.0,23.9,0.0,0.0,120.2,0.0,0.0,0.0
54039226,544,506,20,3,1,13,1,0,30,6,1,1,442,416,17,2,1,5,1,0,19,5,1,0,428.7,385.9,25.0,0.0,0.0,17.3,0.5,0.0,29.1,13.2,0.5,0.0
54039227,927,826,67,14,1,16,3,0,82,1,4,0,757,689,55,6,1,3,3,0,57,1,4,0,836.4,755.5,19.7,13.4,0.0,47.7,0.0,0.0,38.2,16.4,12.8,0.0
54039228,548,502,18,9,1,10,8,0,27,5,15,1,410,387,12,3,0,1,7,0,14,1,9,0,396.6,356.9,23.4,0.0,0.0,16.3,0.0,0.0,27.3,12.4,0.0,0.0
54039233,1546,1258,184,10,1,50,43,0,213,13,50,2,1185,997,128,7,1,18,34,0,133,10,37,2,1319.6,1165.6,94.7,0.0,0.0,45.2,14.1,0.0,139.9,0.0,14.1,0.0
54039234,997,890,42,9,1,20,35,0,58,3,43,0,749,692,25,3,1,6,22,0,29,1,24,0,1377.0,1159.7,72.9,0.0,0.0,97.6,46.9,0.0,170.5,0.0,46.9,0.0
54039238,1216,867,179,28,1,85,56,0,261,22,63,0,843,661,104,11,1,25,41,0,124,9,44,0,718.0,680.0,27.0,0.0,0.0,11.0,0.0,0.0,38.0,11.0,0.0,0.0
54039239,1012,871,47,19,1,31,43,0,66,10,55,0,792,698,30,12,1,17,34,0,36,5,44,0,1016.9,928.1,14.0,17.4,0.0,28.1,29.4,0.0,37.6,0.0,50.4,0.0
54039240,1387,1238,28,17,0,25,79,0,34,1,99,1,1083,984,20,14,0,9,56,0,23,1,63,1,1255.8,1087.4,27.1,3.9,0.0,12.4,125.1,0.0,38.4,0.0,130.0,0.0
54039241,1246,1110,58,8,3,32,35,0,75,4,45,0,962,876,40,6,3,12,25,0,48,4,28,0,1249.7,1112.1,66.0,0.0,0.0,9.0,62.6,0.0,66.0,0.0,71.6,0.0
54039244,868,811,23,12,0,15,7,0,31,1,13,0,697,662,18,8,0,4,5,0,21,1,5,0,834.4,812.3,11.2,1.9,0.0,0.0,9.0,0.0,11.2,0.0,9.0,0.0
54039246,782,704,30,5,3,18,22,0,41,3,27,0,603,552,24,5,3,5,14,0,25,3,16,0,803.0,771.0,20.0,0.0,0.0,12.0,0.0,0.0,32.0,0.0,12.0,0.0
54039247,768,711,20,13,1,13,10,0,33,3,10,0,584,548,17,8,1,2,8,0,19,2,8,0,796.0,714.5,40.6,8.1,0.9,4.1,27.7,0.0,40.6,0.9,31.8,0.0
54039250,97,95,2,0,0,0,0,0,2,0,0,0,81,79,2,0,0,0,0,0,2,0,0,0,97.7,90.4,0.4,3.3,0.6,0.8,2.4,0.0,0.4,0.6,3.1,0.0
54039253,1299,1192,5,6,1,20,75,0,9,1,91,1,948,884,3,2,1,3,55,0,4,1,57,0,1187.7,1096.7,14.8,27.0,4.4,5.7,39.2,0.0,14.8,4.4,44.9,0.0
54039254,1220,1050,43,19,0,28,80,0,54,1,99,2,980,852,30,13,0,16,69,0,35,1,82,1,1182.6,1093.1,4.8,39.9,7.0,9.2,28.6,0.0,4.8,7.0,37.7,0.0
54039258,1338,1065,155,20,2,16,75,5,160,10,77,5,1221,964,154,17,2,16,64,4,159,9,66,4,1278.9,939.9,165.9,27.9,0.0,14.7,130.6,0.0,165.9,0.0,135.3,0.0
54039260,1280,983,186,26,5,50,30,0,231,13,36,4,951,778,110,12,4,21,26,0,122,11,30,2,1062.7,937.7,83.2,14.7,0.0,0.0,27.1,0.0,83.2,0.0,27.1,0.0
54039275,500,473,0,8,0,3,16,0,0,2,17,0,371,353,0,4,0,3,11,0,0,2,12,0,433.3,383.0,10.9,0.1,0.0,10.7,28.5,0.0,12.2,0.0,38.1,0.0
54039276,479,389,78,4,0,8,0,0,81,2,3,0,415,336,71,3,0,5,0,0,71,2,3,0,573.3,473.8,49.7,0.5,12.1,34.8,2.4,0.0,84.1,12.6,2.4,0.0
54039277,1782,1557,95,15,2,13,100,0,97,4,106,1,1452,1254,95,13,2,9,79,0,95,3,84,0,1912.1,1710.1,53.3,8.5,1.2,66.2,72.8,0.0,73.3,18.2,106.8,0.0
54039278,1012,968,19,7,3,15,0,0,25,9,0,0,786,761,10,5,3,7,0,0,10,9,0,0,1025.2,939.6,68.9,0.2,4.0,11.6,0.8,0.0,80.3,4.2,0.8,0.0
54039279,685,544,90,18,5,28,0,0,119,10,6,0,513,428,66,8,2,9,0,0,70,7,2,0,605.9,500.3,73.7,3.7,0.0,28.0,0.2,0.0,104.7,0.3,0.2,0.0
54039280,1722,1595,52,4,1,50,15,5,68,19,32,7,1309,1237,38,2,1,19,11,1,39,10,21,3,1874.8,1535.5,61.7,52.6,7.5,161.7,55.8,0.0,109.7,54.2,140.3,0.0
54039281,896,776,82,5,0,24,9,0,101,4,12,0,748,671,55,2,0,11,9,0,62,3,10,0,635.4,580.9,9.8,0.0,0.0,44.7,0.0,0.0,54.5,0.0,0.0,0.0
54039282,512,474,20,2,1,14,1,0,31,5,1,0,420,397,15,2,1,4,1,0,17,4,1,0,644.7,500.2,84.1,40.7,0.0,18.0,1.7,0.0,134.4,3.0,1.7,0.0
54039283,588,532,32,4,0,8,11,1,38,1,11,1,471,429,24,4,0,2,11,1,25,1,11,1,505.1,397.6,69.9,0.0,0.0,37.6,0.0,0.0,107.5,0.0,0.0,0.0
54039284,397,318,35,8,1,26,9,0,56,2,14,0,331,280,26,7,1,10,7,0,30,2,12,0,251.7,229.8,13.9,0.5,0.0,7.5,0.0,0.0,18.4,3.0,0.0,0.0
54039285,232,191,33,2,0,2,4,0,35,0,4,0,199,169,25,2,0,0,3,0,25,0,3,0,190.9,162.2,6.0,0.1,0.0,22.6,0.0,0.0,27.4,1.3,0.0,0.0
54039286,2475,1844,447,25,10,113,35,1,535,33,54,2,1779,1468,229,10,5,38,28,1,245,23,39,2,2604.1,2046.3,184.1,111.3,6.0,196.2,60.2,0.0,302.1,59.7,150.9,0.0
54039287,546,503,20,0,2,8,13,0,23,7,13,0,478,441,16,0,2,6,13,0,17,7,13,0,617.5,495.6,11.5,10.3,1.8,81.3,17.0,0.0,50.7,16.9,44.0,0.0
54039288,846,765,59,4,1,10,7,0,66,5,9,0,727,680,33,3,1,5,5,0,35,3,7,0,729.9,611.6,20.5,0.2,0.0,97.7,0.0,0.0,113.8,4.4,0.0,0.0
54039289,1166,1034,86,9,1,31,5,0,104,11,11,0,966,881,57,8,1,15,4,0,64,10,7,0,1124.7,1094.1,30.6,0.0,0.0,0.0,0.0,0.0,30.6,0.0,0.0,0.0
54039290,1009,891,72,10,1,29,6,0,88,10,14,0,862,791,53,2,1,11,4,0,56,7,6,0,1162.3,834.9,168.4,30.0,0.0,129.0,0.0,0.0,281.4,0.0,129.0,0.0
54039291,552,463,71,2,0,14,2,0,74,4,4,0,457,400,51,1,0,4,1,0,51,2,2,0,558.5,365.3,188.0,0.0,0.0,5.2,0.0,0.0,193.2,0.0,0.0,0.0
54039292,688,544,114,0,5,25,0,0,130,15,1,0,515,437,61,0,4,13,0,0,68,11,1,0,611.0,448.7,147.4,0.9,0.3,8.4,5.3,0.0,155.0,1.5,5.3,0.0
54039293,1099,873,163,11,4,44,3,1,198,14,11,1,839,709,101,9,2,14,3,1,109,8,7,1,974.9,911.5,55.5,0.0,0.0,7.9,0.0,0.0,63.4,0.0,0.0,0.0
54039294,892,726,124,18,2,17,5,0,136,11,7,1,713,601,85,12,2,8,5,0,90,9,7,0,800.6,686.1,19.1,14.2,0.0,81.3,0.0,0.0,100.4,4.8,0.0,0.0
54039295,697,504,81,16,1,7,88,0,86,2,94,0,589,433,66,12,1,7,70,0,70,2,76,0,776.4,458.4,94.1,82.9,0.0,53.8,87.3,0.0,126.2,0.0,109.0,0.0
54039296,1732,1430,213,13,2,46,27,1,253,14,31,2,1456,1239,165,7,2,22,20,1,180,11,22,2,1442.3,1158.7,152.8,57.6,0.0,42.9,30.2,0.0,195.7,24.0,30.2,0.0
54039297,1370,1061,240,4,9,49,6,1,274,19,10,4,1067,870,165,2,5,18,6,1,174,13,7,1,1183.9,919.0,237.2,10.5,0.0,16.6,0.6,0.0,259.7,0.8,0.6,0.0
54039298,1165,744,329,5,4,83,0,0,392,29,3,0,847,578,235,3,3,28,0,0,249,17,2,0,1124.2,776.0,296.9,20.5,0.0,30.8,0.0,0.0,344.5,3.7,0.0,0.0
54039302,2059,1876,81,21,5,72,4,0,140,32,9,1,1509,1408,56,11,5,26,3,0,68,20,7,0,2081.2,1997.2,33.0,13.0,0.0,38.0,0.0,0.0,71.0,38.0,0.0,0.0
54039304,993,940,15,1,0,29,8,0,31,5,13,2,760,735,10,0,0,11,4,0,12,5,5,0,886.8,857.6,29.1,0.0,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.0
54039305,1969,1779,110,16,1,60,3,0,150,20,12,1,1486,1368,81,9,1,24,3,0,91,15,7,1,1912.0,1826.0,86.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
54039307,2386,2302,23,12,10,31,8,0,34,26,12,1,1811,1756,18,8,6,16,7,0,19,16,11,1,2221.8,2113.2,45.0,0.0,0.0,47.6,16.0,0.0,84.7,7.9,16.0,0.0
54039308,786,756,9,5,1,12,3,0,15,5,6,3,601,584,7,2,1,4,3,0,8,3,4,1,815.9,815.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54039309,1115,1094,15,2,0,4,0,0,17,2,1,0,891,873,14,2,0,2,0,0,14,1,1,0,981.6,952.2,18.9,0.0,0.7,9.7,0.0,0.0,27.9,1.5,0.0,0.0
54039310,1587,1512,23,10,1,28,13,0,40,7,19,0,1239,1190,19,5,1,15,9,0,23,6,14,0,1523.8,1465.9,38.0,0.0,4.7,15.1,0.0,0.0,48.1,9.7,0.0,0.0
54039311,631,604,12,4,0,11,0,0,15,5,3,0,493,472,9,4,0,8,0,0,12,3,2,0,601.6,573.6,9.1,0.2,4.6,13.2,0.9,0.0,22.1,4.8,0.9,0.0
54039317,1285,1125,102,10,5,32,11,0,127,17,13,0,1039,925,80,8,1,16,9,0,90,10,11,0,1277.3,1204.8,45.0,14.7,7.8,5.0,0.0,0.0,52.8,12.8,0.0,0.0
54039321,1222,1177,20,4,0,16,5,0,27,5,9,0,1021,986,17,4,0,9,5,0,20,5,6,0,980.7,946.0,1.1,23.3,6.2,4.0,0.0,0.0,1.3,10.2,0.0,0.0
54039326,1362,1279,46,11,0,16,10,0,55,4,14,0,1092,1039,34,7,0,6,6,0,36,3,7,0,1628.4,1555.8,8.1,61.0,0.6,2.9,0.0,0.0,9.4,2.2,61.0,0.0
54039329,569,535,13,2,6,13,0,0,15,14,1,1,443,416,12,2,6,7,0,0,12,10,1,1,515.0,471.6,3.2,0.0,0.0,40.2,0.0,0.0,5.9,37.5,0.0,1.6
54039332,625,579,17,10,0,15,4,0,34,5,5,0,524,494,14,6,0,7,3,0,22,4,4,0,604.9,550.5,4.1,0.0,0.0,50.3,0.0,0.0,7.6,46.8,0.0,2.1
54039333,1273,1149,66,18,14,22,4,0,88,18,4,1,988,921,41,8,8,7,3,0,47,9,3,1,1033.1,1012.3,8.0,0.0,0.0,12.8,0.0,0.0,8.0,12.8,0.0,0.0
54039337,1232,1145,34,10,6,26,11,0,49,12,13,4,1008,952,25,7,5,11,8,0,27,9,9,1,1065.0,1002.6,4.6,0.0,0.0,57.7,0.0,0.0,15.5,46.9,0.0,2.3
54039340,1055,999,21,14,1,19,1,0,34,5,4,0,826,791,19,9,1,5,1,0,19,5,3,0,1180.5,872.1,100.7,2.1,50.3,145.3,9.9,0.0,243.9,52.5,9.9,0.0
54039347,1270,1204,40,9,0,11,6,0,47,3,9,0,1030,986,30,6,0,2,6,0,32,1,7,0,1145.4,1130.4,11.4,0.0,0.0,3.6,0.0,0.0,11.4,3.6,0.0,0.0
54039349,405,375,18,3,0,5,4,0,21,1,6,0,333,311,16,1,0,3,2,0,17,1,3,0,437.8,411.5,6.9,0.0,0.0,19.3,0.0,0.0,16.5,9.8,0.0,0.0
54039350,1000,923,37,11,2,23,4,0,50,7,6,0,747,706,22,4,2,9,4,0,24,7,5,0,977.0,849.5,92.1,0.0,9.1,22.9,3.5,0.0,93.1,10.1,24.3,5.5
54039351,952,902,11,23,7,4,5,0,12,10,5,2,736,705,7,12,4,4,4,0,8,7,4,1,699.9,637.6,2.6,0.0,17.9,41.7,0.0,0.0,42.1,17.9,2.2,0.0
54039352,722,676,18,13,2,12,1,0,24,8,2,0,598,564,13,11,2,7,1,0,14,8,2,0,543.4,538.7,0.0,0.0,0.0,4.7,0.0,0.0,4.7,4.7,0.0,0.0
54039353,940,892,24,14,1,9,0,0,28,6,0,0,753,724,15,9,1,4,0,0,15,5,0,0,750.9,644.7,0.0,0.0,0.0,106.2,0.0,0.0,106.2,89.7,0.0,0.0
54039354,826,780,6,22,5,10,3,0,11,6,6,0,678,648,6,14,3,4,3,0,8,3,4,0,755.2,701.0,0.0,0.0,0.0,54.2,0.0,0.0,54.2,54.2,0.0,0.0
54039355,1044,946,39,22,6,11,20,0,45,10,21,0,878,799,36,14,4,6,19,0,38,8,19,0,1064.3,1010.6,18.5,0.0,0.0,35.1,0.0,0.0,37.9,19.4,15.8,0.0
54039357,1886,631,1105,38,4,82,26,0,1188,20,28,2,1546,526,920,32,4,45,19,0,968,19,20,2,1684.0,618.2,931.3,3.8,9.1,72.1,49.5,0.0,984.4,44.1,49.5,0.0
54039358,1420,1403,2,0,5,4,6,0,2,8,6,0,1125,1114,2,0,3,3,3,0,2,6,3,0,1426.2,1419.1,7.1,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0
54039359,1005,955,35,4,1,8,1,1,36,6,2,1,819,783,28,1,0,5,1,1,28,4,2,1,1277.4,1193.1,84.4,0.0,0.0,0.0,0.0,0.0,84.4,0.0,0.0,0.0
54039360,1508,1422,42,10,3,19,11,1,48,6,13,1,1139,1071,33,8,2,14,10,1,38,5,12,1,1345.0,1324.5,20.6,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0
54039361,2045,1825,122,36,3,39,20,0,152,11,24,1,1574,1424,88,27,3,17,15,0,99,11,16,1,1575.0,1279.0,137.0,56.0,0.0,103.0,0.0,0.0,227.0,0.0,24.0,0.0
54039362,2187,2020,73,28,1,46,19,0,93,10,39,4,1745,1631,62,15,1,21,15,0,70,9,22,3,2522.5,2077.8,333.6,0.1,0.1,96.7,14.2,0.0,360.6,27.5,56.4,21.5
54039364,641,617,11,1,2,9,1,0,13,4,1,0,505,488,8,1,2,6,0,0,8,4,0,0,522.9,415.7,64.4,22.9,0.0,0.0,19.9,0.0,64.4,0.0,19.9,0.0
54039365,1368,1317,12,7,2,28,2,0,23,18,2,0,1073,1043,9,5,2,13,1,0,9,15,1,0,1460.4,1304.6,102.4,2.3,0.0,50.6,0.4,0.0,133.8,45.0,17.2,0.0
54039366,1138,1047,50,12,1,26,2,0,67,9,8,1,899,836,37,9,1,14,2,0,47,9,4,0,1150.2,912.3,121.5,30.5,0.5,43.5,41.9,0.0,147.8,24.0,57.0,0.0
54039368,1140,976,99,20,2,21,22,0,113,14,23,1,927,806,74,16,2,9,20,0,78,11,21,1,1118.1,956.6,75.0,37.4,0.0,19.8,29.3,0.0,84.8,10.0,29.3,0.0
54039370,2208,1963,109,46,2,45,43,0,128,22,51,1,1717,1540,91,27,2,21,36,0,94,17,40,0,1607.2,1380.6,195.3,11.7,0.0,0.0,19.7,0.0,195.3,0.0,19.7,0.0
54039371,1770,1603,71,14,2,34,46,0,90,12,51,1,1392,1271,60,8,2,10,41,0,61,10,42,1,1695.4,1357.9,150.4,107.0,0.0,0.0,80.1,0.0,150.4,0.0,80.1,0.0
54039373,267,252,7,1,0,4,3,0,10,0,4,0,216,208,5,0,0,1,2,0,6,0,2,0,319.1,269.6,38.7,0.0,0.0,10.7,0.0,0.0,45.8,7.8,2.7,0.0
54039374,1831,1814,2,1,3,4,7,0,3,5,8,0,1404,1393,1,1,3,2,4,0,1,5,4,0,2067.3,2060.9,0.0,0.0,0.6,4.7,1.0,0.0,0.0,5.4,1.0,0.0
54039375,204,200,0,0,1,2,1,0,0,3,1,0,176,172,0,0,1,2,1,0,0,3,1,0,238.3,235.1,2.8,0.0,0.0,0.4,0.0,0.0,3.1,0.1,0.0,0.0
54039376,469,455,5,1,0,6,2,0,7,4,2,0,383,376,4,1,0,2,0,0,4,2,0,0,520.0,520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54039378,562,559,1,0,0,2,0,0,1,2,0,0,433,430,1,0,0,2,0,0,1,2,0,0,461.4,456.9,2.9,0.0,0.0,1.6,0.0,0.0,4.5,0.0,0.0,0.0
54039379,1534,1480,28,7,0,16,3,0,37,10,5,0,1211,1176,19,5,0,11,0,0,23,8,0,0,1472.9,1361.7,65.9,24.6,5.7,13.9,1.0,0.0,98.4,8.4,1.0,0.0
54039401,899,866,7,4,6,14,2,0,10,14,4,0,742,714,7,4,5,10,2,0,8,12,3,0,1127.3,1053.0,41.6,0.0,0.0,32.7,0.0,0.0,45.8,28.5,0.0,0.0
54039402,671,541,104,2,0,22,2,0,122,3,3,0,504,432,62,1,0,7,2,0,65,3,2,0,462.1,301.8,104.1,19.1,0.0,37.1,0.0,0.0,104.1,37.1,0.0,0.0
54039403,1154,788,270,9,5,61,15,6,322,23,23,7,894,663,185,6,5,20,9,6,199,15,10,7,1040.9,793.8,176.7,1.7,4.7,57.1,7.0,0.0,226.1,4.7,17.7,0.0
54039404,1114,656,397,12,0,49,0,0,443,9,1,0,835,548,269,7,0,11,0,0,280,4,1,0,898.5,447.2,307.8,15.9,20.0,107.6,0.0,0.0,373.2,50.9,11.3,0.0
54039406,1209,557,535,10,2,102,3,0,630,22,4,0,890,464,376,8,2,38,2,0,408,17,2,0,1100.4,519.0,508.4,16.8,2.1,54.1,0.0,0.0,571.8,9.6,0.0,0.0
54039407,1013,282,658,12,3,50,8,0,709,18,13,0,769,234,499,7,2,22,5,0,518,13,9,0,1088.2,212.6,799.2,0.0,2.9,73.5,0.0,0.0,869.4,6.2,0.0,0.0
54039408,1441,1251,128,18,1,36,7,0,157,9,10,1,1170,1047,89,13,1,15,5,0,98,7,7,1,1394.3,1069.9,231.5,5.9,2.7,71.7,12.6,0.0,293.5,2.7,27.1,0.0
54039410,530,495,23,2,1,6,3,0,28,1,4,0,427,404,16,1,1,2,3,0,17,1,4,0,333.7,332.1,0.0,0.0,0.0,1.6,0.0,0.0,0.0,1.6,0.0,0.0
54039411,1324,725,479,24,13,77,6,0,550,27,14,0,1033,622,359,15,10,21,6,0,375,18,11,0,1069.5,664.7,288.7,14.9,0.0,88.4,12.7,0.0,366.4,10.3,12.7,0.0
54039412,1144,677,352,25,5,65,19,1,412,23,22,1,944,598,283,14,4,30,14,1,306,21,16,1,973.3,596.5,281.6,13.0,0.0,65.7,16.5,0.0,338.2,5.5,16.5,0.0
54039413,578,413,130,11,2,19,3,0,150,7,3,1,455,336,95,9,2,10,3,0,105,7,3,1,476.9,366.7,75.0,15.3,0.0,16.4,3.5,0.0,89.0,17.9,3.5,0.0
54039414,785,648,95,8,2,31,1,0,119,10,3,0,639,551,69,7,2,9,1,0,74,7,2,0,710.6,611.3,58.8,14.9,0.0,25.7,0.0,0.0,79.0,40.5,0.0,0.0
54039415,1429,1290,76,23,1,28,11,0,99,13,15,0,1189,1104,45,17,1,13,9,0,53,10,12,0,1346.8,1282.4,45.0,0.6,0.6,15.4,2.7,0.0,58.2,0.6,6.1,0.0
54039416,938,844,48,9,0,34,3,0,71,4,15,1,753,693,37,8,0,12,3,0,44,4,9,0,945.1,795.0,100.7,9.0,0.0,27.8,12.7,0.0,128.3,1.4,12.7,0.0
54039417,821,769,26,11,5,10,0,0,36,9,2,0,672,636,19,8,3,6,0,0,24,5,2,0,783.0,743.8,0.6,6.3,0.0,13.9,18.5,0.0,14.5,4.1,18.5,0.0
54039418,1194,1171,10,3,0,9,1,0,13,4,2,1,956,941,5,2,0,7,1,0,6,4,2,1,893.3,884.5,5.8,0.0,0.0,3.0,0.0,0.0,5.8,0.0,0.0,0.0
54039419,1686,1654,0,7,0,21,2,2,1,17,5,2,1329,1308,0,7,0,11,1,2,0,11,1,2,1657.5,1560.2,2.3,95.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0
54039420,845,838,1,3,0,3,0,0,2,2,0,0,696,689,1,3,0,3,0,0,2,2,0,0,654.7,630.2,0.0,0.0,0.0,4.1,20.4,0.0,0.0,4.1,20.4,0.0
54039421,653,641,0,4,1,2,5,0,0,3,5,0,529,520,0,2,1,1,5,0,0,2,5,0,518.3,496.4,0.0,0.0,0.0,3.6,18.4,0.0,0.0,3.6,18.4,0.0
54039422,825,805,1,6,0,10,2,1,3,5,6,1,684,675,1,2,0,4,1,1,2,2,2,1,671.6,643.9,0.0,0.0,0.0,4.5,23.2,0.0,0.0,4.5,23.2,0.0
54039423,1866,1842,1,2,3,18,0,0,7,15,0,0,1437,1419,1,2,3,12,0,0,3,13,0,0,2121.8,2072.8,0.0,17.0,0.0,32.1,0.0,0.0,0.0,32.1,0.0,0.0
54039424,1741,1723,1,3,1,11,2,0,6,7,3,0,1403,1390,1,3,1,6,2,0,2,6,3,0,1773.4,1773.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54039425,1011,994,1,2,3,9,2,0,1,10,2,0,831,820,1,1,2,6,1,0,1,5,1,0,1018.5,1018.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
