GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
26081081020,3084,2911,99,29,18,33,1,2201,2105,55,14,16,14,1,3499,3383,68,31,4,16,0,2520,2454,45,14,4,7,0,3365,3238,88,34,0,10,0,2521,2455,45,14,0,4,0,3286,3141,95,44,0,16,0,2360,2268,53,14,0,5,0,3289,2952,157,41,70,48,2,2433,2234,85,21,52,28,0,2433,2234,85,9,21,9,0,0,75
26107107003,3031,2697,72,176,47,44,3,2688,2414,60,140,39,37,2,2854,2549,94,116,37,73,0,2509,2285,77,91,24,32,0,2689,2391,112,121,28,38,0,2469,2208,89,104,30,30,0,2908,2461,90,219,61,52,0,2739,2327,90,192,67,25,0,2337,1877,115,178,87,64,6,2002,1647,85,134,70,52,5,2002,1647,85,90,42,10,5,12,111
26107107005,2339,2062,59,191,31,9,0,1792,1638,39,95,22,6,0,2571,2440,18,88,26,0,0,1833,1759,13,29,26,0,0,2531,2373,6,111,42,0,0,1808,1738,3,54,10,0,0,2919,2681,31,133,76,0,0,2184,2058,30,68,29,0,0,2096,1804,77,103,65,15,0,1601,1410,42,62,51,12,0,1601,1410,42,44,4,4,0,3,94
26107107001,2299,2193,43,37,38,6,3,1660,1591,21,22,30,2,2,2157,2105,26,3,28,8,3,1672,1633,15,3,19,7,0,2202,2149,28,5,28,8,3,1730,1691,19,3,16,7,0,2093,1977,43,36,46,8,4,1645,1570,24,14,19,11,0,2241,2109,31,29,37,13,0,1689,1582,24,17,31,11,0,1689,1582,24,8,8,1,0,5,61
26107107016,2615,2475,56,30,42,15,2,2001,1924,26,15,28,8,2,2602,2528,14,17,31,12,5,2031,1981,5,9,16,0,3,2624,2467,24,85,35,11,6,2051,1942,17,54,24,0,3,2665,2458,84,62,48,18,0,2187,2012,65,61,39,0,0,2744,2519,61,44,74,14,2,2105,1947,54,19,50,14,1,2105,1947,54,15,6,7,0,3,73
26107107006,4203,3891,81,130,37,66,6,3461,3230,57,91,33,54,5,4645,4153,122,250,30,70,2,3739,3368,101,231,18,22,1,4786,4086,127,335,69,172,3,3701,3267,103,257,52,25,1,5246,4451,116,345,88,219,0,4081,3729,71,237,47,37,0,3917,3450,113,160,93,74,6,3139,2800,87,116,59,59,3,3139,2800,87,87,44,11,2,4,104
26107107004,5236,4416,121,495,87,141,5,4772,4073,102,412,71,133,4,5124,4073,217,533,113,172,0,4585,3764,212,482,93,35,0,5085,4002,254,526,119,167,0,4622,3714,232,483,114,74,0,4322,3490,210,412,90,175,0,3950,3185,183,381,97,76,0,3294,2568,159,334,69,147,0,2886,2268,128,283,61,126,0,2886,2268,128,247,99,21,0,14,109
26095095002,1061,1015,6,4,30,5,0,875,845,4,0,21,4,0,960,855,19,0,90,2,0,820,742,17,0,65,0,0,977,861,17,0,106,1,0,825,740,13,0,71,0,0,1093,980,18,1,107,2,0,937,888,4,0,43,0,0,1135,1025,6,9,87,2,3,923,850,3,1,61,1,2,923,850,3,0,0,31,0,1,38
26095095001,204,199,0,0,5,0,0,171,166,0,0,5,0,0,167,157,0,0,9,0,0,146,136,0,0,5,0,0,180,170,0,0,12,0,0,155,149,0,0,5,0,0,146,142,1,0,7,0,0,138,131,0,2,3,0,0,169,149,2,7,12,1,1,140,126,0,1,12,1,1,140,126,0,1,0,5,0,0,8
26081081010,1965,1888,36,8,9,23,1,1405,1360,23,1,8,14,1,2406,2240,53,40,10,63,0,1807,1737,29,16,10,15,0,2697,2532,57,37,4,64,0,2027,1956,33,15,4,15,0,1973,1827,14,12,20,81,0,1689,1595,9,10,24,63,0,1939,1777,46,8,35,38,2,1522,1427,32,1,20,21,0,1522,1427,32,1,19,9,0,3,31
26081081013,2092,1994,53,10,16,21,1,1459,1409,24,4,10,11,0,2671,2437,91,85,13,43,0,1842,1774,37,18,8,4,0,2839,2645,73,68,11,39,0,1908,1860,27,11,8,0,0,3631,3167,34,77,18,101,0,2495,2415,26,6,18,42,0,3571,3250,102,37,72,97,0,2475,2308,48,20,40,47,0,2475,2308,48,10,31,2,0,6,70
26081081203,3053,2837,95,36,19,73,8,2005,1896,49,10,15,32,5,3341,3133,153,43,2,17,0,2348,2250,66,34,2,0,0,3628,3372,171,90,2,15,0,2573,2456,70,47,2,0,0,3756,3322,233,173,0,87,0,2708,2530,93,52,0,0,0,3602,3258,129,42,50,87,4,2480,2302,58,21,29,45,2,2480,2302,58,13,26,5,0,3,73
26081081064,4285,2833,565,630,91,212,8,3156,2235,332,415,59,138,8,4965,2915,906,839,55,250,0,3140,2135,390,495,60,75,0,5217,2975,793,975,44,430,0,3445,2405,320,575,35,110,0,5130,2531,1127,760,42,657,0,3069,2068,396,458,19,117,0,5210,2545,752,1263,111,592,18,3847,2086,478,815,81,414,13,3847,2086,478,716,392,8,13,8,146
26081081233,2669,984,1352,328,63,40,5,1693,758,747,164,39,28,5,3038,1008,1877,199,82,22,10,1243,792,378,60,8,0,10,2672,1033,1429,205,91,7,16,1253,813,328,77,27,0,16,2643,868,1522,236,194,7,15,1229,614,438,151,34,0,14,2741,750,1630,348,124,26,3,1881,635,1026,193,79,19,2,1881,635,1026,155,17,0,1,8,39
26081081091,1297,233,727,363,76,2,5,800,187,431,192,40,2,4,1380,237,767,409,37,4,0,603,163,289,136,15,0,0,1320,282,735,328,44,4,0,618,179,257,161,23,0,0,1403,396,753,285,87,6,0,746,291,255,122,19,0,0,1432,199,819,418,104,21,0,908,167,492,230,71,19,0,908,167,492,206,5,4,0,1,33
26081081107,3876,2446,493,846,91,78,3,3073,2159,301,512,66,66,2,3502,2529,314,573,66,165,0,2885,2330,99,328,35,91,0,3668,2596,381,598,147,182,0,2982,2383,149,335,37,93,0,3636,2597,349,435,199,264,0,3017,2413,147,264,34,141,0,4232,2886,402,714,88,166,15,3703,2699,297,475,71,153,10,3703,2699,297,402,128,12,5,8,152
26043043011,2876,2767,40,9,55,10,0,2202,2149,17,2,30,1,0,2708,2585,49,0,18,56,0,2223,2168,40,2,7,2,0,2845,2689,55,2,23,54,0,2351,2293,39,2,14,3,0,2703,2614,33,1,9,2,0,2264,2231,13,5,3,6,0,2820,2662,42,25,64,19,2,2204,2115,21,8,37,5,1,2204,2115,21,4,3,15,0,1,45
26043043009,2306,2238,13,6,17,31,6,1812,1775,5,3,8,15,4,2114,1996,48,7,23,40,0,1723,1665,18,5,8,23,0,2153,2007,18,11,69,51,0,1767,1691,15,6,8,40,0,2148,1991,14,10,89,48,0,1698,1610,14,2,24,49,0,2365,2220,35,23,61,23,3,1933,1843,21,11,37,18,3,1933,1843,21,4,9,4,0,2,50
26043043010,2827,2712,43,25,35,15,1,2206,2140,23,14,19,10,0,2901,2579,59,63,188,26,0,2314,2131,28,29,124,5,0,2780,2434,83,69,173,43,0,2207,1988,36,39,129,17,0,2731,2450,44,53,105,95,0,2019,1859,25,35,78,18,0,2774,2531,59,49,66,42,2,2218,2053,46,18,46,31,2,2218,2053,46,13,15,9,0,6,76
26081081017,2834,2370,243,128,46,66,7,2143,1883,129,62,26,48,3,3375,2724,188,258,59,168,0,2412,2103,30,134,25,105,0,3467,2710,233,295,47,195,1,2503,2137,49,173,16,111,0,3251,2161,374,500,45,161,1,2456,1857,115,354,27,87,0,3477,2601,439,299,91,58,11,2558,2002,257,168,68,44,9,2558,2002,257,125,35,20,0,4,115
26081081014,1214,1065,107,19,5,17,1,944,855,63,9,4,13,0,1359,1155,147,23,3,28,0,1026,938,58,11,1,16,0,1313,1143,119,16,6,30,0,1001,928,42,4,4,16,0,1268,1100,115,6,6,37,0,1031,932,62,1,6,30,0,1427,1200,144,23,33,24,2,1171,1022,90,17,24,18,2,1171,1022,90,15,15,2,0,0,27
26081081223,2758,1513,828,341,54,98,4,1940,1200,469,208,36,64,1,2921,1441,993,399,246,82,0,1770,1195,310,204,4,59,0,2617,1399,840,286,154,86,0,1670,1205,230,174,4,60,0,2474,1496,733,245,0,0,0,1700,1324,234,141,0,0,0,2896,1373,972,387,137,152,12,2148,1160,608,244,80,115,11,2148,1160,608,195,105,6,4,3,67
26081081225,3539,2059,983,366,94,142,15,2526,1650,547,223,63,98,9,3882,1395,1659,881,528,183,0,2161,1187,444,296,82,79,0,3702,1560,1375,895,514,154,0,2367,1262,599,299,57,78,0,3609,1704,1271,670,320,164,3,2369,1383,610,201,38,60,0,3489,1464,1231,605,86,160,3,2670,1285,822,400,57,128,1,2670,1285,822,340,109,6,0,7,101
26081081207,2227,2020,171,21,14,5,0,1643,1533,89,8,11,3,0,2249,1785,358,60,58,29,0,1588,1454,50,25,35,21,0,2151,1917,196,39,21,21,0,1622,1553,32,12,0,21,0,2235,1987,238,32,24,0,0,1678,1631,42,11,0,0,0,2295,1951,233,32,42,15,0,1751,1534,132,15,33,13,0,1751,1534,132,4,6,2,0,6,67
26043043013,1106,1085,3,4,12,3,0,891,876,2,3,10,1,0,1020,974,4,29,37,0,0,843,800,0,29,35,0,0,977,921,13,27,42,0,0,803,755,4,25,40,0,0,1059,946,85,15,28,0,0,856,787,30,7,30,0,0,1066,1012,11,5,19,4,0,906,871,5,1,15,3,0,906,871,5,0,0,4,0,1,25
26043043002,1743,1697,12,13,16,6,1,1372,1338,9,7,14,5,0,1730,1702,12,5,0,9,0,1488,1478,11,2,0,0,0,1877,1856,20,0,0,0,0,1625,1605,20,0,0,0,0,1982,1954,28,0,0,0,0,1606,1589,13,0,0,0,0,1678,1592,14,9,40,8,1,1298,1242,5,5,29,8,0,1298,1242,5,2,7,5,0,0,37
26043043006,2481,2374,42,22,46,5,2,1904,1844,18,9,30,3,1,2573,2497,13,33,5,24,0,2045,1984,6,31,3,18,0,2336,2255,23,34,6,13,0,1826,1779,6,26,3,5,0,2448,2359,40,23,14,11,0,1999,1927,19,25,1,1,0,2544,2343,78,28,65,28,1,1998,1862,51,21,44,22,0,1998,1862,51,10,18,9,0,3,45
26029029011,1484,1389,34,5,54,4,0,1239,1176,23,0,35,4,0,1558,1467,61,3,16,4,0,1294,1254,26,2,8,5,0,1601,1530,34,27,20,4,0,1369,1307,26,18,14,5,0,1670,1609,30,26,22,0,0,1412,1346,19,17,21,0,0,1515,1388,31,3,55,9,3,1279,1180,21,1,44,8,2,1279,1180,21,1,7,29,0,5,36
26029029019,1870,1763,49,8,49,7,0,1468,1414,22,2,31,1,0,1942,1868,24,2,43,17,0,1501,1459,14,1,19,7,0,1943,1880,24,6,26,6,0,1506,1475,6,2,25,4,0,1875,1827,9,5,20,3,0,1520,1491,8,0,25,0,0,1939,1783,36,16,67,16,11,1547,1441,25,8,47,11,9,1547,1441,25,2,0,23,2,2,52
26029029012,1774,1655,25,16,81,10,4,1440,1365,16,2,51,5,4,1689,1540,26,10,104,8,8,1397,1299,14,0,86,0,0,1764,1643,23,10,88,6,2,1474,1408,10,0,63,0,0,1666,1567,27,11,54,21,2,1432,1387,8,0,36,2,0,1854,1673,16,27,96,11,4,1581,1451,14,12,79,11,2,1581,1451,14,0,7,43,0,2,64
26029029003,1201,1135,17,7,39,4,0,956,921,6,3,24,3,0,1399,1313,6,10,39,32,0,1077,1025,6,5,20,23,0,1342,1245,5,18,36,33,0,1060,994,7,10,23,24,0,1483,1331,4,14,56,78,0,1160,1028,2,9,44,40,0,1425,1319,24,9,43,17,1,1156,1082,14,5,35,11,1,1156,1082,14,2,4,12,0,2,40
26081081182,1976,1851,41,46,14,31,2,1447,1380,23,20,13,15,1,2066,1983,42,24,10,7,0,1609,1559,29,2,7,6,0,2128,1997,90,21,11,7,0,1655,1587,48,2,7,6,0,1862,1727,111,7,12,6,0,1432,1379,39,0,16,5,0,2083,1847,82,40,60,31,0,1563,1408,56,23,42,10,0,1563,1408,56,13,8,5,0,2,71
26081081184,3060,2907,68,29,29,29,2,2302,2210,48,14,12,19,0,3008,2821,130,17,1,42,0,2368,2213,121,16,1,22,0,2960,2776,114,38,27,34,0,2372,2227,101,10,1,16,0,3107,2880,71,61,118,25,0,2417,2254,51,15,34,7,0,3133,2898,56,46,43,46,3,2379,2244,25,27,26,30,3,2379,2244,25,14,21,1,0,0,74
26089089004,2905,2779,67,10,33,16,0,2325,2258,39,2,16,10,0,3083,2962,31,28,44,44,0,2511,2455,4,3,34,17,0,3243,3065,28,28,100,45,0,2572,2467,11,9,67,17,0,3030,2872,16,21,78,11,0,2458,2390,11,30,64,0,0,3152,2883,78,33,95,16,3,2575,2381,53,22,60,11,2,2575,2381,53,5,4,15,0,10,107
26089089005,1615,1506,47,11,29,21,3,1263,1200,27,6,22,10,1,1549,1497,9,2,10,28,0,1286,1262,7,0,4,7,0,1432,1372,11,6,10,31,0,1195,1168,10,2,2,7,0,1485,1434,0,9,12,26,0,1162,1104,0,0,8,0,0,1763,1546,121,5,51,26,0,1441,1300,73,3,33,15,0,1441,1300,73,0,10,10,0,1,47
26081081216,2682,2328,143,97,43,87,0,2099,1882,72,69,22,57,0,2746,2288,95,145,42,184,8,2011,1802,54,68,9,69,8,3169,2588,138,221,71,179,0,2162,1913,67,99,41,62,0,3194,2769,64,131,48,192,0,2190,2038,16,40,34,40,0,2819,2255,174,160,70,151,1,2271,1873,121,105,61,105,0,2271,1873,121,81,97,19,0,13,67
26081081215,3131,2634,202,224,44,59,3,2523,2175,128,148,37,46,2,3634,3023,133,306,11,143,12,2986,2578,109,224,4,58,12,3744,2987,226,345,34,152,0,3012,2558,140,222,29,62,0,3782,3107,136,257,32,250,0,2938,2583,100,168,22,93,0,3276,2564,271,298,67,75,1,2673,2175,178,201,53,50,1,2673,2175,178,175,39,8,1,9,88
26001001005,795,770,11,0,10,4,0,620,606,6,0,7,1,0,771,742,11,3,9,1,0,636,617,5,2,4,2,0,757,729,8,3,7,1,0,636,618,3,2,4,2,0,738,702,15,6,12,1,0,590,558,6,13,7,0,0,773,712,6,19,26,3,0,617,580,3,9,14,3,0,617,580,3,2,2,7,0,0,23
26065065025,3757,3263,76,65,34,325,4,3690,3222,71,63,24,313,4,3801,2908,93,200,35,584,0,3381,2758,93,191,23,330,0,3740,2778,164,229,32,546,0,3271,2654,161,186,19,251,0,3502,2583,121,377,27,399,0,3152,2507,147,315,20,143,0,3475,2635,226,164,53,403,8,3219,2478,189,130,44,375,5,3219,2478,189,77,335,2,3,4,131
26065065027,2049,1762,43,48,12,184,4,2039,1756,42,48,12,183,4,2024,1295,72,227,36,408,7,1810,1267,72,218,24,212,0,1903,1287,58,206,36,321,7,1703,1252,61,203,27,160,0,1927,1285,55,241,43,312,8,1728,1260,44,277,29,135,0,2149,1415,76,386,17,253,1,2068,1360,75,375,14,241,1,2068,1360,75,353,217,11,0,0,52
26065065038,2791,1356,376,953,93,117,8,2218,1216,262,634,68,85,6,3001,1752,214,852,214,125,0,2087,1437,146,394,99,40,0,3217,1747,241,1063,188,83,0,2230,1470,164,497,108,20,0,3009,1547,293,1127,67,28,0,2074,1410,172,532,30,4,0,2561,1404,366,649,94,106,3,2154,1295,262,449,75,92,3,2154,1295,262,386,72,11,0,21,107
26065065070,2553,1456,283,669,62,147,5,2106,1349,189,424,51,118,5,2461,1256,389,797,78,33,9,1797,1151,202,370,59,18,8,2731,1173,399,1137,73,59,10,1892,1083,218,515,57,22,12,2476,1039,379,955,90,54,18,1923,1040,265,522,83,21,16,2465,1351,274,680,95,131,5,2031,1221,189,457,71,104,2,2031,1221,189,376,92,17,0,25,111
26065065066,2979,1357,374,1125,76,159,6,2425,1244,266,788,59,134,5,2952,1378,478,1077,136,25,0,2378,1245,357,661,59,24,0,2892,1293,272,1233,130,105,0,2272,1200,175,747,68,40,0,2640,1436,262,871,97,76,0,2226,1348,225,572,37,11,0,2869,1274,361,1063,71,165,3,2382,1136,281,835,55,112,3,2382,1136,281,740,94,19,1,16,95
26065065039,2745,1580,399,657,74,119,6,2088,1353,255,392,46,79,3,3035,1885,307,773,207,15,0,2068,1486,221,312,54,9,0,2813,1628,343,784,150,35,0,1864,1311,225,278,42,14,0,2861,1720,348,742,43,70,0,1878,1418,177,261,17,29,0,2509,1452,362,608,100,76,7,2000,1282,239,375,76,62,7,2000,1282,239,297,39,10,1,6,126
26065065048,1629,1317,146,122,26,37,1,1309,1115,80,73,22,27,1,1593,1304,86,154,12,15,0,1342,1142,65,119,10,4,0,1697,1331,116,182,16,26,0,1398,1152,75,133,15,16,0,1789,1440,123,129,15,55,0,1498,1255,90,113,22,33,0,1543,1176,154,137,58,41,7,1289,1032,110,87,39,34,5,1289,1032,110,70,18,8,0,1,50
26065065045,2701,2053,294,287,47,40,2,2107,1694,183,180,36,24,2,3361,2060,627,619,130,22,1,2373,1689,291,305,63,9,0,3107,2035,515,490,130,25,2,2300,1682,277,237,82,14,0,3043,2163,502,342,140,35,1,2180,1648,294,150,76,18,0,2715,1797,407,429,77,27,1,2159,1536,284,258,66,19,0,2159,1536,284,180,13,8,0,19,119
26065065094,1762,1060,74,48,30,562,1,1376,883,51,36,18,395,1,2430,1205,36,42,27,1121,0,1113,973,0,39,3,93,0,2567,1349,58,33,28,1095,0,1259,1062,11,32,3,148,0,2938,1854,122,177,44,736,0,1737,1260,44,136,11,135,0,2889,1503,124,147,44,1084,1,2117,1235,75,106,29,676,0,2117,1235,75,85,673,9,0,3,37
26065065014,2701,2412,123,103,22,60,0,2117,1933,71,61,17,38,0,2460,1983,74,256,7,214,8,1722,1440,46,86,4,133,10,2507,2096,83,260,7,158,6,1740,1486,52,92,4,99,4,2568,2123,173,242,1,222,0,1913,1632,145,39,4,105,0,2670,2235,142,176,64,57,4,2082,1803,86,101,46,37,1,2082,1803,86,66,28,4,0,12,83
26065065008,3591,2880,193,361,66,130,4,2726,2285,108,222,44,82,4,3731,2994,193,497,20,59,47,2973,2449,131,362,11,12,0,3498,2785,233,436,21,59,45,2817,2330,155,307,14,16,0,3351,2694,253,321,26,71,23,2719,2179,158,290,23,37,0,3703,2590,264,606,120,149,6,2926,2192,146,389,85,100,5,2926,2192,146,323,82,13,1,5,164
26065065009,3446,2823,195,274,27,142,1,2480,2117,98,163,17,91,1,3725,2767,86,314,15,412,132,2650,2058,56,218,14,276,23,3730,2767,98,348,16,368,136,2672,2063,61,238,16,275,23,3560,2887,73,343,3,169,85,2771,2402,41,239,2,52,0,3306,2544,219,327,73,160,5,2555,2044,125,212,60,119,5,2555,2044,125,183,99,4,2,4,94
26029029001,1269,1230,6,0,25,3,0,1005,981,4,0,17,2,0,1339,1280,23,3,24,3,14,1101,1056,19,2,16,3,4,1275,1242,11,3,14,10,0,1063,1035,8,2,12,3,0,1164,1129,5,5,12,6,2,987,974,5,0,11,0,0,1288,1203,11,6,27,11,1,1054,991,4,4,21,9,0,1054,991,4,2,8,10,0,8,31
26029029014,1714,1644,19,11,25,16,2,1256,1225,7,6,13,5,1,1695,1583,69,9,37,9,0,1294,1247,14,5,29,1,0,1717,1582,95,8,29,13,0,1315,1259,30,3,25,3,0,1663,1523,91,13,33,11,0,1295,1244,39,4,24,0,0,1657,1537,35,18,55,5,2,1337,1259,26,11,34,0,1,1337,1259,26,8,0,15,0,2,27
26029029016,723,697,4,4,18,2,0,565,550,1,1,11,2,0,713,678,11,1,19,1,0,568,547,4,3,17,0,0,678,632,22,1,18,3,0,564,530,17,1,17,1,0,638,597,22,1,10,2,0,545,533,4,1,12,0,0,700,658,5,6,21,0,1,595,560,4,4,20,0,1,595,560,4,3,0,10,1,1,16
26011011006,2149,2058,32,15,40,2,1,1700,1637,19,8,32,1,1,2025,1934,56,34,16,8,0,1573,1511,34,10,12,6,0,2039,1888,97,41,20,10,0,1599,1484,74,21,13,7,0,2031,1889,84,29,27,13,0,1573,1458,74,10,21,12,0,2050,1917,44,17,50,10,1,1644,1544,31,14,40,9,1,1644,1544,31,6,3,11,0,0,49
26011011004,953,929,2,4,14,4,0,785,767,1,3,10,4,0,851,824,1,0,12,12,0,726,703,0,0,14,14,0,876,854,0,1,12,8,0,735,714,0,0,9,9,0,919,902,0,3,13,0,0,768,753,0,0,14,1,0,896,838,18,2,25,8,0,768,731,6,2,18,5,0,768,731,6,1,5,5,0,0,20
26011011001,563,548,2,2,7,0,4,414,403,2,2,5,0,2,513,477,10,15,4,7,0,424,401,7,7,0,8,0,540,505,18,5,6,10,0,450,424,10,4,0,12,0,482,449,15,6,6,9,0,370,360,0,7,3,0,0,554,538,3,3,8,2,0,421,411,0,3,7,0,0,421,411,0,0,0,1,0,0,9
26011011005,1097,1059,16,6,17,1,0,866,844,10,2,11,1,0,1079,1063,1,4,7,6,0,833,820,0,3,8,3,0,1049,1021,1,0,20,6,0,817,788,0,0,17,3,0,1180,1127,1,0,19,33,0,891,856,0,0,17,20,0,1001,937,18,5,26,6,0,808,760,13,5,22,4,0,808,760,13,1,1,7,0,3,23
26011011008,851,816,16,1,14,4,0,665,641,11,0,10,3,0,816,754,24,4,36,0,0,674,638,10,0,22,0,0,841,747,28,2,63,2,0,672,635,4,0,33,0,0,877,779,51,1,49,2,0,713,663,33,0,22,0,0,750,688,15,9,33,4,0,623,570,11,6,31,4,0,623,570,11,1,0,9,0,0,32
26069069009,1334,1280,22,3,20,11,1,1123,1085,16,2,14,7,1,1268,1174,43,9,26,23,0,1004,960,2,7,23,7,0,1180,1076,57,8,12,25,0,972,926,20,6,9,12,0,1751,1561,100,24,7,59,0,1304,1216,19,15,15,20,0,1572,1388,73,38,46,23,2,1268,1136,59,16,35,16,1,1268,1136,59,10,8,7,0,4,44
26029029018,365,354,5,1,7,0,0,314,304,3,1,7,0,0,312,291,8,0,10,0,0,274,265,7,0,7,0,0,321,302,8,0,10,0,0,284,272,7,0,7,0,0,285,281,2,0,3,0,0,238,237,1,0,3,0,0,259,238,2,0,17,0,0,231,217,1,0,13,0,0,231,217,1,0,0,4,0,0,9
26029ZZZZZZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26029029017,292,282,2,0,6,0,0,253,247,1,0,4,0,0,250,238,8,0,10,0,0,221,210,3,0,3,0,0,256,243,9,0,9,0,0,226,218,3,0,3,0,0,293,288,0,0,4,0,0,242,245,3,0,1,0,0,266,249,5,7,4,2,1,233,223,3,4,2,2,1,233,223,3,0,0,0,0,0,7
26065065078,2049,1365,312,344,33,38,2,1616,1147,198,247,22,25,2,2152,1311,560,288,45,42,6,1618,1047,376,165,14,18,0,2083,1356,425,310,11,55,0,1585,1095,314,137,11,22,0,2174,1348,471,359,10,52,0,1772,1141,364,253,13,12,0,2023,1199,338,412,53,61,1,1625,1023,250,286,45,36,1,1625,1023,250,243,32,4,0,13,60
26065065018,2577,2370,70,65,8,64,2,2218,2070,44,44,7,52,2,2299,1952,88,58,20,195,1,1967,1700,73,46,10,131,0,2293,1966,104,58,23,154,7,1982,1707,89,48,3,97,0,1969,1731,62,52,6,109,13,1729,1524,44,42,4,94,0,2564,2157,117,105,38,149,2,2150,1841,86,74,28,117,1,2150,1841,86,48,83,5,1,13,73
26065065005,1777,1679,52,30,5,5,2,1307,1253,28,18,5,3,0,1778,1511,70,62,0,135,0,1345,1275,45,25,0,0,0,1752,1523,76,22,0,131,0,1330,1255,50,20,0,0,0,1905,1600,132,25,8,140,0,1470,1353,82,25,14,0,0,1749,1550,83,30,41,27,5,1378,1242,59,13,28,19,4,1378,1242,59,6,15,4,1,0,51
26065065085,1791,1714,42,15,13,12,6,1331,1295,16,5,9,7,3,1680,1602,63,16,11,0,0,1303,1273,15,4,8,0,0,1653,1574,60,13,9,7,0,1307,1279,22,0,8,0,0,1523,1433,46,11,9,14,0,1228,1188,25,0,5,12,0,1809,1670,41,15,41,27,2,1408,1331,23,3,27,17,2,1408,1331,23,3,8,9,0,2,32
26065065075,1740,1299,141,280,25,25,0,1376,1099,81,172,18,13,0,1671,1336,230,65,45,7,0,1419,1221,137,29,33,0,0,1749,1411,174,118,45,0,0,1348,1230,41,49,33,0,0,1903,1478,146,250,31,0,0,1541,1256,62,168,16,0,0,1702,1105,172,346,45,51,1,1366,955,115,222,35,38,1,1366,955,115,181,30,4,1,7,73
26065065064,1529,1130,124,253,17,17,2,1208,960,70,156,13,10,2,1589,1050,118,423,20,25,0,1186,864,73,237,15,3,0,1533,1163,73,298,8,4,0,1217,953,46,207,10,4,0,1347,944,113,297,0,3,0,1139,821,59,258,0,2,0,1682,1141,133,331,51,42,3,1385,990,94,231,35,34,2,1385,990,94,186,22,7,2,11,73
26065065067,1768,520,165,1040,37,38,1,1281,421,100,732,18,18,1,2661,752,466,1262,170,239,11,1930,725,125,885,100,85,0,2640,772,378,1396,92,146,13,1965,720,125,1005,90,40,0,2658,1246,329,1040,50,95,24,2025,1214,158,512,49,94,0,1895,628,242,973,86,58,3,1400,529,133,673,64,43,1,1400,529,133,604,29,16,0,9,80
26075075053,2159,2070,33,26,26,8,0,1620,1556,27,11,22,6,0,2277,2168,27,60,18,2,0,1658,1588,17,36,12,4,0,2313,2188,32,70,19,2,0,1712,1630,20,41,8,4,0,2264,2108,30,89,31,3,0,1705,1597,27,49,11,5,0,2142,1968,49,33,81,12,2,1585,1475,35,10,53,11,2,1585,1475,35,6,7,17,0,0,45
26075075062,2671,2563,63,23,21,7,0,2079,2015,42,7,14,5,0,2606,2540,47,11,7,0,0,2117,2082,17,6,7,0,0,2545,2472,42,25,5,0,0,2068,2025,20,17,4,0,0,2483,2355,59,59,6,0,0,2064,1990,27,62,3,0,0,2618,2419,73,45,54,8,1,2054,1939,29,19,42,5,0,2054,1939,29,6,1,8,0,4,67
26075075048,1671,1593,16,33,11,18,0,1299,1251,12,19,11,7,0,1813,1779,0,8,21,0,0,1377,1343,0,10,20,0,0,1952,1901,4,4,42,0,0,1401,1355,4,4,43,0,0,1617,1576,5,5,31,0,0,1164,1123,1,5,33,0,0,1643,1502,36,35,39,15,0,1310,1228,21,20,27,6,0,1310,1228,21,13,6,5,0,0,37
