GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
45071011,486,366,68,52,0,0,0,0,68,0,0,0,372,284,59,29,0,0,0,0,59,0,0,0,462.7,284.3,171.3,4.4,0.0,2.7,0.0,0.0,171.3,2.7,0.0,0.0
45071013,903,598,260,32,1,8,4,0,267,7,5,5,778,523,220,27,1,4,3,0,223,7,4,4,1188.2,700.0,448.3,24.6,0.0,15.3,0.0,0.0,448.3,15.3,0.0,0.0
45071015,1939,1752,138,30,5,12,2,0,146,12,4,8,1575,1443,107,13,2,9,1,0,113,8,3,3,1778.7,1614.6,156.7,7.4,0.0,0.0,0.0,0.0,156.7,0.0,0.0,0.0
45071017,1808,1024,505,267,2,7,3,0,513,8,3,0,1342,811,363,158,2,5,3,0,367,7,3,0,1679.9,953.5,538.8,178.7,1.5,7.4,0.0,0.0,546.2,1.5,5.5,0.0
45071018,1187,260,859,56,2,9,1,0,867,3,2,1,949,225,682,34,2,5,1,0,686,3,2,1,1230.3,650.5,522.4,56.4,0.0,1.0,0.0,0.0,523.4,0.0,0.9,0.0
45071019,739,525,175,29,0,5,5,0,178,1,6,0,582,427,128,21,0,1,5,0,128,1,5,0,789.8,536.6,246.2,7.0,0.0,0.0,0.0,0.0,246.2,0.0,0.0,0.0
45071020,978,631,231,105,8,2,1,0,239,12,1,0,716,497,158,55,5,0,1,0,160,6,1,0,1134.2,507.6,220.1,357.5,43.0,5.4,0.6,0.0,220.7,48.4,0.6,0.0
45071023,1433,1059,325,24,5,14,6,0,332,12,6,0,1135,849,256,15,2,7,6,0,257,9,6,0,1257.3,974.8,46.0,226.6,0.0,0.0,9.8,0.0,46.1,0.0,9.8,0.0
45071025,85,15,69,0,0,1,0,0,70,0,0,0,80,15,65,0,0,0,0,0,65,0,0,0,96.0,81.1,13.0,0.0,0.0,0.0,1.2,0.7,13.0,0.0,1.2,0.7
45071026,399,358,23,8,2,1,7,0,24,2,7,0,311,283,17,6,2,0,3,0,17,2,3,0,480.9,371.5,108.2,0.9,0.0,0.0,0.3,0.0,108.5,0.0,0.3,0.0
45071027,2437,869,920,628,3,16,1,0,963,12,2,0,1758,724,671,353,3,6,1,0,688,10,2,0,2661.0,1082.1,817.9,728.1,18.4,13.5,0.9,0.0,817.9,20.7,0.9,0.0
45071028,1410,1014,357,21,0,17,1,0,377,1,1,0,1107,809,282,13,0,2,1,0,287,1,1,0,1265.1,976.6,284.4,4.1,0.0,0.0,0.0,0.0,288.5,0.0,0.0,0.0
45071030,1577,1368,179,11,3,13,3,0,184,15,4,0,1309,1151,135,9,3,8,3,0,138,10,4,0,1987.7,1847.2,82.9,4.6,53.0,0.0,0.0,0.0,82.9,53.0,0.0,0.0
45071031,1769,391,1127,209,2,33,7,0,1172,15,8,6,1205,332,727,130,1,8,7,0,737,8,7,4,1434.6,614.9,778.0,41.7,0.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0
45071034,171,146,23,0,0,1,1,0,23,1,1,0,141,120,19,0,0,1,1,0,19,1,1,0,154.6,119.7,4.9,28.7,0.0,0.0,1.2,0.0,5.0,0.0,1.2,0.0
45071035,853,672,162,6,4,7,2,0,169,4,2,0,622,502,116,3,1,0,0,0,116,1,0,0,890.4,642.9,238.0,9.4,0.0,0.0,0.0,0.0,242.9,0.0,0.0,0.0
45071036,2751,1562,1076,70,17,22,2,2,1093,24,10,3,2078,1169,834,45,14,14,2,0,844,21,6,1,2613.9,1825.1,667.1,114.4,3.3,0.0,4.0,0.0,671.1,3.3,4.0,0.0
45071039,1145,795,268,66,3,10,0,3,275,3,1,3,903,650,208,39,2,1,0,3,208,2,1,3,1113.3,664.4,336.7,111.5,0.0,0.8,0.0,0.0,337.4,0.0,0.0,0.0
45071040,967,885,71,2,2,5,1,1,75,3,1,1,757,696,53,1,2,3,1,1,55,3,1,1,926.4,646.9,272.9,6.4,0.2,0.0,0.0,0.0,272.9,0.2,0.0,0.0
45071042,1535,986,398,128,0,22,1,0,410,5,2,1,1120,762,286,62,0,9,1,0,286,4,2,0,1688.5,1058.3,528.0,102.3,0.0,0.0,0.0,0.0,528.0,0.0,0.0,0.0
45071048,604,525,73,5,0,0,1,0,73,0,1,0,452,391,57,3,0,0,1,0,57,0,1,0,768.0,646.0,122.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0
45071049,1355,1063,223,31,10,23,5,0,252,12,6,0,1035,823,183,15,6,6,2,0,192,8,3,0,1470.0,1172.7,284.1,6.6,0.0,0.0,4.0,2.6,284.1,0.0,4.0,2.6
45071050,1323,967,320,20,5,9,2,0,326,8,2,0,1032,772,236,14,5,5,0,0,238,8,0,0,1305.0,1046.2,239.9,4.4,0.0,0.0,8.9,5.7,239.9,0.0,8.9,5.7
45073001,424,404,0,12,0,6,2,0,6,0,4,0,338,327,0,8,0,1,2,0,1,0,3,0,403.4,357.9,12.9,18.4,1.6,4.8,7.8,0.0,14.0,6.4,7.8,0.0
45073002,1499,1413,29,37,1,17,2,0,37,7,6,2,1063,1015,17,20,1,8,2,0,20,5,3,2,1378.1,1327.8,31.7,0.0,0.0,5.8,10.2,2.6,37.5,0.0,10.2,2.6
45073003,3317,2933,232,57,2,42,51,0,266,14,60,0,2693,2419,172,42,2,20,38,0,184,9,46,0,3306.5,2821.8,188.0,173.0,8.3,57.7,57.6,0.0,229.3,34.7,63.2,0.0
45073004,1189,1128,11,18,7,14,11,0,15,10,17,3,953,910,7,13,5,7,11,0,8,8,14,2,1078.7,1043.6,24.0,0.0,0.0,1.3,9.8,0.0,24.0,1.3,9.8,0.0
45073005,2887,2434,278,110,5,46,14,0,316,16,23,0,2271,1964,213,61,4,18,11,0,228,14,13,0,2990.5,2294.7,265.6,288.1,0.0,142.0,0.0,0.0,411.5,2.6,0.0,0.0
45073006,763,738,12,2,3,8,0,0,12,10,0,0,572,559,3,1,1,8,0,0,3,8,0,0,764.1,720.8,14.0,13.0,0.0,15.8,0.5,0.0,24.3,4.4,1.5,0.0
45073007,4446,4302,21,57,13,42,10,1,44,26,17,2,3679,3589,17,34,11,21,6,1,20,22,10,2,5015.7,4623.7,118.6,23.6,19.1,176.7,54.0,0.0,290.6,73.2,95.0,0.0
45073008,697,665,4,22,2,2,1,1,5,4,2,1,536,513,4,14,2,1,1,1,4,4,1,1,688.9,667.6,8.6,4.8,0.0,7.9,0.0,0.0,11.8,7.7,0.0,0.0
45073009,1322,1283,5,10,7,15,2,0,9,18,2,0,1095,1066,2,10,5,10,2,0,3,14,2,0,1284.0,1259.1,2.0,20.7,0.0,2.1,0.0,0.0,4.6,0.1,0.0,0.0
45073010,958,903,23,21,1,4,6,0,23,6,8,0,723,688,14,13,1,4,3,0,14,5,4,0,1053.0,937.3,36.4,21.7,0.0,55.4,2.1,0.0,82.7,6.2,6.4,0.0
45073012,1397,1326,37,19,0,12,2,1,41,7,3,1,1050,999,27,15,0,6,2,1,27,5,3,1,1336.8,1232.8,28.0,46.6,0.0,7.2,22.0,0.0,28.0,0.0,22.0,0.0
45073014,1054,991,31,24,3,4,1,0,34,3,1,0,819,777,24,15,1,1,1,0,25,1,1,0,1013.2,914.8,23.2,45.6,0.0,7.3,22.4,0.0,23.2,0.0,22.4,0.0
45073015,1499,1322,58,85,3,24,7,0,75,11,13,2,1150,1037,43,54,2,8,6,0,46,5,10,2,1483.3,1298.6,96.0,27.9,24.4,29.7,6.8,0.0,98.3,37.5,23.0,0.0
45073016,2839,2777,7,26,4,24,1,0,19,15,11,0,2327,2288,6,17,4,11,1,0,12,11,4,0,2858.0,2791.0,10.3,18.5,0.0,37.5,0.7,0.0,27.5,7.8,0.7,0.0
45073017,2393,2358,3,13,0,7,12,0,3,6,18,1,2329,2298,3,13,0,4,11,0,3,3,14,1,2599.0,2504.0,51.0,22.0,0.0,0.0,22.0,0.0,51.0,0.0,22.0,0.0
45073019,2304,1921,266,45,1,51,20,0,307,12,26,3,1863,1597,198,27,1,23,17,0,212,11,22,1,2486.5,2084.4,183.3,91.2,0.0,75.9,51.6,0.0,266.3,6.6,67.1,0.0
45073020,1790,1702,36,17,5,25,5,0,46,17,7,0,1465,1404,27,11,5,14,4,0,31,14,5,0,1712.2,1655.7,39.6,7.5,0.0,6.1,3.2,0.0,39.6,5.7,3.2,0.0
45073021,1823,1759,24,19,5,15,1,0,33,11,2,1,1398,1368,4,11,4,11,0,0,8,9,0,0,1484.7,1439.5,2.8,12.2,0.0,13.7,16.5,0.0,10.1,2.2,16.5,0.0
45073022,2493,2299,81,55,9,39,10,0,97,26,12,9,1921,1798,60,30,6,19,8,0,61,20,9,6,2819.4,2665.8,73.5,23.3,0.0,27.0,19.5,10.4,96.7,0.0,19.5,10.4
45073023,1496,1063,303,79,4,42,5,0,338,18,12,1,1129,835,223,42,4,20,5,0,232,17,8,0,1613.4,1203.0,305.0,51.4,5.4,48.5,0.0,0.0,353.4,5.4,0.1,0.0
45073024,11411,9393,357,1466,28,111,53,3,434,79,69,8,8521,7301,276,854,18,43,28,1,294,55,35,5,11838.0,9200.9,503.8,1593.0,37.0,385.6,117.8,0.0,667.8,480.7,213.8,0.0
45073027,7996,7086,465,300,9,122,14,0,527,85,27,3,6147,5532,364,168,5,66,12,0,384,59,22,3,8078.4,7171.3,467.1,211.8,15.0,180.6,32.6,0.0,555.7,58.4,97.0,0.0
45073028,2501,2228,73,170,6,14,10,0,84,17,12,2,1980,1801,55,104,5,8,7,0,57,16,8,0,2914.4,2363.8,71.5,375.2,17.8,86.1,0.0,0.0,128.6,32.6,18.0,0.0
45073030,13231,9128,3060,582,32,279,149,1,3286,87,197,8,10386,7545,2251,359,25,92,113,1,2299,71,139,6,13670.8,9803.3,2623.2,889.3,19.5,287.1,48.4,0.0,2899.3,67.1,140.4,0.0
45073031,2544,2251,134,103,2,21,32,1,146,24,35,2,2158,1937,109,73,2,12,24,1,113,19,24,1,2825.3,2466.8,185.8,104.1,6.0,51.2,11.4,0.0,236.9,12.4,11.4,0.0
45075101,1062,424,557,39,1,22,17,2,584,9,21,3,843,356,432,26,0,12,15,2,448,6,16,2,1013.3,374.1,521.4,86.6,0.0,31.3,0.0,0.0,552.6,31.3,0.0,0.0
45075102,1241,88,1121,18,2,11,1,0,1140,2,1,1,914,77,816,11,2,7,1,0,827,2,1,1,1029.5,99.9,907.8,4.0,0.0,8.0,9.9,0.0,908.7,0.0,9.9,0.0
45075103,2102,212,1820,41,5,16,8,0,1837,15,10,1,1553,193,1310,26,5,14,5,0,1324,15,7,1,1643.4,172.9,1408.8,47.9,0.0,13.8,0.0,0.0,1421.7,2.8,0.0,0.0
45075104,2618,65,2504,27,2,15,4,1,2540,7,9,1,2510,64,2401,26,1,13,4,1,2434,5,9,1,2409.1,132.5,2161.6,22.9,0.0,71.7,20.5,0.0,2230.1,0.0,20.5,0.0
45075105,1217,130,1018,28,5,15,21,0,1033,8,23,1,1009,122,835,22,5,7,18,0,843,7,18,0,1070.1,165.9,750.6,53.7,1.9,39.3,41.5,17.2,788.4,18.3,41.5,26.8
45075106,1301,318,914,36,3,12,18,0,932,6,20,1,991,270,673,22,3,6,17,0,683,6,18,0,1241.7,237.8,988.7,15.2,0.0,0.0,0.0,0.0,988.7,0.0,0.0,0.0
45075107,927,500,385,11,1,11,19,0,396,10,21,0,787,450,303,8,1,8,17,0,311,7,19,0,1175.6,432.9,705.6,24.2,0.0,7.7,5.1,0.0,713.4,7.7,5.1,0.0
45075108,868,381,427,17,0,14,29,0,439,6,32,0,699,335,325,13,0,9,17,0,329,6,17,0,846.5,451.1,374.0,21.4,0.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0
45075109,995,238,690,22,3,12,30,0,703,6,34,0,758,208,497,15,3,10,25,0,503,5,29,0,866.0,188.9,559.0,64.4,2.2,19.6,11.2,20.7,604.3,21.8,11.2,32.1
45075110,1090,443,562,17,2,5,61,0,567,3,61,0,916,404,448,15,2,3,44,0,452,3,44,0,1180.3,305.1,870.6,4.7,0.0,0.0,0.0,0.0,870.6,0.0,0.0,0.0
45075111,1781,12,1740,10,1,12,6,0,1757,7,6,0,1520,11,1489,7,1,8,4,0,1502,4,4,0,1482.3,0.0,1470.3,11.9,0.0,0.0,0.0,0.0,1482.3,0.0,0.0,0.0
45075112,1053,27,972,33,2,14,5,0,997,8,9,1,856,17,806,16,1,11,5,0,823,7,9,1,736.9,18.8,707.2,2.1,0.0,5.3,3.5,0.0,710.7,0.0,3.5,0.0
45075113,2201,299,1786,88,5,16,7,0,1808,16,9,1,1646,258,1311,52,4,14,7,0,1326,12,9,1,1791.7,302.1,1434.8,27.0,0.0,27.8,0.0,0.0,1462.6,4.8,27.0,0.0
45075114,1085,308,679,82,2,12,2,0,692,4,2,2,829,290,469,60,2,6,2,0,475,4,2,2,1086.7,425.7,660.5,0.1,0.0,0.5,0.0,0.0,660.9,0.5,0.0,0.0
45075115,2244,577,1600,39,5,19,4,0,1615,13,7,1,1667,464,1153,31,5,11,3,0,1162,13,5,1,1949.0,439.0,1485.0,0.0,0.0,25.0,0.0,0.0,1510.0,0.0,0.0,0.0
45075116,1550,659,812,49,6,16,8,0,823,18,8,0,1141,514,581,26,5,9,6,0,588,14,6,0,1273.0,728.2,511.8,21.4,11.7,0.0,0.0,0.0,511.8,11.7,0.0,0.0
45075117,2380,1317,932,48,2,17,64,0,941,8,69,3,1869,1084,689,33,2,12,49,0,693,8,53,2,2517.8,1234.7,1053.2,34.9,0.0,22.1,172.9,0.0,1075.3,0.0,172.9,0.0
45075118,1188,585,501,29,4,27,42,0,523,12,61,3,970,518,382,18,4,13,35,0,390,11,42,2,1255.3,395.1,776.9,0.0,0.0,6.9,76.4,0.0,783.8,0.0,76.4,0.0
45075119,2271,369,1703,24,4,39,128,4,1736,6,148,9,1737,315,1280,19,4,22,95,2,1299,6,106,4,2401.0,592.7,1495.2,104.9,4.9,35.1,123.1,45.1,1586.3,29.9,123.1,70.1
45075120,1049,279,745,21,2,1,1,0,749,2,1,0,751,220,514,14,2,0,1,0,516,2,1,0,1181.6,353.1,821.7,5.2,0.0,1.6,0.0,0.0,823.3,0.0,0.0,0.0
45075121,1967,561,1356,30,2,16,2,0,1371,7,4,1,1535,469,1040,15,2,8,1,0,1047,6,2,1,1520.9,421.8,1088.5,10.6,0.0,0.0,0.0,0.0,1088.5,0.0,0.0,0.0
45075122,1167,506,634,24,1,2,0,0,637,2,0,0,897,406,475,13,1,2,0,0,478,2,0,0,1144.8,520.2,547.8,1.3,0.0,35.6,40.0,0.0,547.8,35.6,58.7,0.0
45075123,1479,866,588,7,4,10,3,1,593,6,7,1,1105,640,448,5,2,8,1,1,453,4,3,1,1730.0,948.8,718.8,6.0,5.4,44.9,6.1,0.0,759.2,11.1,8.4,0.0
45075124,701,422,251,11,7,9,1,0,258,9,2,0,525,333,169,8,6,8,1,0,176,8,2,0,768.1,409.3,310.7,21.0,18.7,4.7,3.9,0.0,315.3,23.3,3.9,0.0
45075125,1672,52,1592,12,2,5,9,0,1606,4,12,1,1374,46,1305,10,2,5,6,0,1317,4,9,1,1868.5,57.6,1723.0,24.7,0.0,50.0,13.2,0.0,1765.0,0.0,21.3,0.0
45075126,1063,668,371,7,0,14,3,0,375,4,5,3,803,503,282,5,0,10,3,0,285,2,5,2,967.1,705.6,229.4,0.0,32.2,0.0,0.0,0.0,229.4,32.2,0.0,0.0
45075127,2326,1219,1023,50,9,22,2,1,1036,25,8,1,1704,931,727,31,7,6,1,1,732,12,2,1,2322.9,1407.9,789.8,0.0,9.8,115.4,0.0,0.0,838.5,16.8,45.7,0.0
45075128,1593,1192,346,31,8,14,2,0,356,18,4,0,1232,916,279,21,7,8,1,0,281,15,3,0,1514.6,832.6,364.0,281.8,0.0,36.2,0.0,0.0,389.3,0.9,10.0,0.0
45075129,1096,336,733,6,5,11,5,0,743,9,6,0,860,284,560,4,4,6,2,0,565,7,3,0,1152.6,353.1,772.2,7.6,0.0,19.8,0.0,0.0,799.6,19.8,0.0,0.0
45075130,2013,1055,908,15,12,15,8,0,922,23,12,3,1631,925,671,9,12,8,6,0,678,18,9,2,1687.2,1022.8,629.2,25.4,5.8,4.0,0.0,0.0,632.6,7.6,2.2,0.0
45075131,2764,624,2068,28,18,25,1,0,2084,32,6,2,2077,510,1518,19,12,17,1,0,1528,23,4,2,3093.0,837.7,1944.8,128.2,29.6,152.8,0.0,0.0,2177.4,29.6,152.8,0.0
45075132,863,638,208,8,3,6,0,0,216,7,0,1,663,494,162,3,1,3,0,0,164,3,0,1,1072.8,406.5,664.1,0.8,0.0,1.5,0.0,0.0,665.5,0.0,0.0,0.0
45075133,2721,482,2142,56,5,21,15,0,2165,13,20,3,2030,396,1572,35,4,13,10,0,1581,10,13,2,2636.0,440.0,2129.0,43.0,0.0,24.0,0.0,0.0,2196.0,0.0,0.0,0.0
45075134,2759,1060,1511,28,110,37,13,0,1534,133,20,5,2055,836,1095,15,76,22,11,0,1103,88,14,2,2780.7,992.2,1610.1,7.5,82.7,40.2,48.0,0.0,1621.1,111.9,54.0,0.0
45075135,2884,714,2085,35,2,16,31,1,2107,8,35,1,2194,572,1567,22,2,9,21,1,1577,7,24,1,2573.2,446.1,1938.0,177.1,0.0,8.5,3.4,0.0,1938.0,0.0,11.9,0.0
45075136,2746,967,1442,222,11,53,51,0,1465,47,66,1,1931,739,946,168,9,32,37,0,958,30,48,1,2636.1,676.4,1407.5,312.4,2.3,187.0,50.5,0.0,1422.7,168.3,50.5,0.0
45075137,1991,1363,530,28,28,38,4,0,551,48,4,1,1501,1074,363,17,26,18,3,0,367,41,3,1,1756.7,1241.5,446.8,4.4,0.7,63.3,0.0,0.0,455.4,46.9,0.0,17.0
45075138,2088,8,2044,14,3,19,0,0,2073,8,1,2,1494,8,1465,11,2,8,0,0,1480,6,1,0,1961.0,71.2,1827.7,43.3,0.0,13.4,5.4,0.0,1829.7,0.0,18.8,0.0
45075139,1966,1110,754,41,20,29,12,0,764,43,16,0,1547,898,578,24,16,21,10,0,581,35,12,0,1804.8,791.2,790.7,18.9,10.4,149.8,43.8,0.0,795.6,118.4,43.8,0.0
45075140,1859,898,877,12,30,40,2,0,896,56,4,1,1431,712,663,8,23,25,0,0,673,43,1,1,1375.8,883.5,445.0,41.8,0.2,5.2,0.0,0.0,445.0,5.4,0.0,0.0
45075141,1917,790,1068,38,3,18,0,0,1079,10,3,0,1453,639,782,20,3,9,0,0,784,10,3,0,1521.3,714.5,797.0,0.0,0.0,9.9,0.0,0.0,806.9,9.9,0.0,0.0
45075142,2173,1247,841,21,19,43,2,0,882,27,6,0,1550,976,535,13,11,13,2,0,546,17,3,0,2149.5,1211.6,803.3,15.6,0.8,118.1,0.0,0.0,874.3,4.2,46.3,0.0
45075143,1544,316,1199,12,4,7,6,0,1213,6,6,0,1172,272,881,10,2,3,4,0,889,3,4,0,1246.7,331.0,908.8,3.0,0.0,3.9,0.0,0.0,912.7,0.0,0.0,0.0
45075144,961,437,480,25,9,8,2,0,485,12,3,0,732,340,362,17,7,4,2,0,364,9,3,0,1260.0,468.2,779.6,0.0,0.0,12.3,0.0,0.0,791.8,0.0,0.0,0.0
45075145,1876,1125,650,32,7,36,26,0,678,19,37,0,1622,1055,493,28,4,21,21,0,509,13,30,0,2152.0,1273.9,665.1,1.8,0.0,198.0,13.1,0.0,857.2,7.8,13.1,0.0
45075146,1840,154,1639,11,6,24,6,0,1663,14,6,0,1301,123,1146,7,5,16,4,0,1161,13,4,0,1846.7,104.4,1737.3,0.4,0.0,4.6,0.0,0.0,1742.3,1.2,0.0,0.0
45075147,1817,895,867,13,26,11,5,0,874,38,7,1,1411,706,662,8,23,8,4,0,668,30,4,0,1721.8,723.1,903.6,21.1,59.1,14.8,0.0,0.0,915.6,60.9,0.0,1.0
45075148,2076,528,1471,38,9,15,14,1,1485,16,18,2,1575,445,1084,20,6,7,12,1,1092,10,14,1,2316.3,343.3,1957.4,11.0,0.0,4.6,0.0,0.0,1962.0,0.0,0.0,0.0
45075149,1793,203,1530,35,4,17,4,0,1545,10,9,0,1359,170,1150,23,3,10,3,0,1160,8,7,0,1268.9,297.2,957.0,5.2,0.0,9.6,0.0,0.0,966.5,0.0,0.0,0.0
45075150,2449,765,1606,32,6,17,23,0,1628,14,25,0,1813,604,1155,21,3,10,20,0,1164,11,21,0,2965.2,1175.5,1719.9,5.8,6.3,21.1,36.6,0.0,1724.6,6.3,36.6,0.0
45075151,1727,806,872,18,6,19,6,0,885,13,7,0,1259,623,609,8,5,10,4,0,614,11,5,0,1729.9,745.1,856.3,80.6,4.5,43.3,0.0,0.0,967.2,22.0,0.0,0.0
45075152,2955,1235,1541,86,26,61,5,1,1599,47,14,3,2129,962,1064,57,21,20,5,0,1079,30,8,0,2494.4,991.4,1407.0,53.2,0.0,42.8,0.0,0.0,1417.7,32.1,0.0,0.0
45075154,1432,733,591,62,6,27,13,0,617,16,16,0,1131,637,439,33,3,11,8,0,447,11,9,0,1263.8,508.6,718.9,11.2,0.0,18.1,6.9,0.0,737.0,11.2,6.9,0.0
45077101,1821,1493,236,27,0,14,51,0,240,4,57,1,1529,1262,192,25,0,8,42,0,193,4,46,1,1538.6,1278.3,132.4,2.3,0.2,46.3,79.1,0.0,133.9,0.4,114.3,0.0
45077102,6593,5724,514,126,11,78,139,1,547,30,176,2,6526,5664,509,125,11,78,138,1,542,30,175,2,6255.2,5268.2,556.4,159.9,6.8,101.4,162.5,0.0,623.7,17.3,222.3,0.0
45077103,3281,2744,166,93,3,43,231,1,189,15,254,1,3040,2575,144,72,2,39,207,1,164,10,227,1,3417.8,2849.7,111.1,136.0,0.0,68.0,253.0,0.0,111.1,0.0,321.0,0.0
45077104,1804,1065,629,36,0,37,37,0,653,4,52,0,1474,961,442,29,0,13,29,0,451,2,37,0,2069.1,1532.1,266.7,54.4,12.6,116.5,86.7,0.0,356.2,31.4,112.5,0.0
45077105,2788,1877,208,82,4,61,556,0,229,17,581,7,2506,1702,169,75,4,41,515,0,180,15,535,3,3736.6,2946.9,80.0,149.0,41.0,127.2,392.6,0.0,132.2,93.2,467.6,0.0
45077106,1576,1408,43,23,2,25,75,0,50,5,88,2,1214,1104,33,14,1,9,53,0,36,3,56,1,1810.8,1468.3,121.1,6.9,19.9,57.7,136.9,0.0,136.1,49.6,177.6,0.0
45077107,1680,1256,220,41,1,30,132,0,235,12,145,0,1399,1083,171,31,0,18,96,0,174,11,104,0,2305.4,1744.4,296.8,53.8,41.0,23.2,146.2,0.0,302.8,53.0,200.5,0.0
45077108,4870,3739,658,152,1,79,239,2,710,10,268,4,4441,3492,567,117,1,59,203,2,604,9,228,4,4840.9,2967.9,776.0,596.9,8.5,178.2,313.4,0.0,870.3,114.1,330.6,0.0
45077109,2799,2186,302,257,10,33,11,0,315,22,17,0,2238,1796,237,166,9,19,11,0,242,16,17,0,2713.0,2113.1,271.9,215.8,5.5,82.4,24.2,0.0,338.3,22.0,32.7,0.0
45077110,1206,1021,68,31,4,18,64,0,79,7,68,0,931,808,54,15,4,9,41,0,55,6,45,0,1513.9,1269.3,59.2,92.0,5.5,23.9,63.9,0.0,81.2,18.0,63.9,0.0
45077111,1554,1475,26,17,4,21,11,0,40,13,13,0,1146,1106,13,8,4,8,7,0,18,9,9,0,1612.1,1396.9,46.6,66.5,2.3,30.1,69.7,0.0,68.3,25.6,74.9,0.0
45077112,2383,2205,109,43,9,15,2,0,116,19,3,0,1823,1697,89,21,5,10,1,0,91,14,2,0,2567.2,2305.4,108.4,48.8,0.1,101.3,3.3,0.0,162.6,6.8,9.9,0.0
45077113,2344,2246,16,30,4,45,3,0,37,22,5,2,1816,1748,16,24,3,22,3,0,22,16,4,1,2423.8,2188.1,26.0,163.4,6.6,24.9,14.8,0.0,30.1,6.6,35.6,0.0
45077114,2159,2097,11,13,2,31,5,0,20,18,7,0,1655,1617,7,9,2,16,4,0,8,13,5,0,2501.8,2409.3,1.6,43.2,23.0,18.9,5.8,0.0,20.5,23.0,5.8,0.0
45077115,1072,1033,8,19,0,12,0,0,16,6,2,0,819,791,8,15,0,5,0,0,9,3,2,0,1151.0,1079.5,1.6,68.9,0.0,1.0,0.0,0.0,2.6,0.0,0.0,0.0
45077116,2026,1970,6,23,7,18,2,0,12,19,3,0,1596,1560,4,14,5,11,2,0,6,14,3,0,1914.6,1839.0,15.7,45.0,0.0,15.0,0.0,0.0,30.7,0.0,0.0,0.0
45077117,1981,1928,21,14,1,15,2,0,26,8,2,0,1586,1556,13,7,1,7,2,0,14,7,2,0,2063.7,2027.2,20.8,11.7,0.0,3.9,0.0,0.0,24.8,0.0,0.0,0.0
45077118,2348,2248,16,52,0,25,7,0,23,12,12,1,1899,1832,10,36,0,17,4,0,12,10,8,1,2581.2,2395.7,72.7,44.8,0.0,56.2,11.7,0.0,85.4,31.7,20.8,0.0
45077119,2186,2086,34,23,10,31,2,0,41,30,7,0,1706,1651,19,9,8,17,2,0,22,21,4,0,2133.8,2003.6,23.9,38.6,0.0,59.4,8.3,0.0,55.7,7.3,15.7,0.0
45077120,2197,2131,11,21,4,24,5,1,22,15,6,1,1717,1673,8,15,4,11,5,1,10,13,5,1,2324.0,2276.9,22.6,15.7,2.4,6.3,0.0,0.0,24.5,3.6,5.1,5.1
45077121,2756,2606,54,56,5,28,7,0,63,10,12,2,2169,2067,39,37,5,15,6,0,41,9,10,2,3112.4,2928.3,118.4,16.9,0.0,48.9,0.0,0.0,154.8,1.8,10.7,0.0
45077122,2653,2241,282,68,4,46,12,0,298,26,23,1,2014,1714,229,38,2,23,8,0,232,23,17,1,2217.5,1923.2,230.9,20.8,0.0,42.0,0.7,0.0,268.5,6.4,1.5,0.0
45077123,2031,1702,232,62,6,19,10,0,254,11,13,0,1561,1304,189,47,5,8,8,0,199,10,9,0,1989.1,1630.1,191.3,88.3,0.0,77.0,2.5,0.0,261.3,13.1,3.4,0.9
45077124,1531,1424,46,39,6,16,0,0,57,13,3,2,1213,1144,35,23,6,5,0,0,36,10,0,0,1466.1,1313.5,45.5,104.7,0.0,1.6,0.9,0.0,47.1,0.6,1.5,0.6
45077125,1465,1406,22,19,1,5,8,4,25,3,10,4,1141,1100,19,11,1,4,5,1,20,3,7,1,1492.4,1401.4,50.4,40.6,0.0,0.0,0.0,0.0,50.4,0.0,0.0,0.0
45077126,2256,2125,57,46,1,18,9,0,65,15,10,3,1691,1596,45,29,1,12,8,0,50,11,9,1,2391.6,2270.2,35.0,86.4,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
45077127,2415,2242,45,82,5,31,10,0,56,18,17,5,1863,1750,33,52,5,13,10,0,35,13,14,3,2390.2,2172.4,82.1,116.5,0.4,13.7,5.1,0.0,87.5,12.6,8.9,3.8
45077128,1979,1817,80,47,3,29,3,0,97,16,5,0,1457,1367,56,20,2,11,1,0,57,13,1,0,1887.3,1791.4,4.7,50.1,0.0,36.0,5.0,0.0,4.7,36.0,5.0,0.0
