GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
44005441904,4880,3756,308,449,89,320,21,3666,2936,182,283,50,212,17,5510,3598,625,963,72,350,2,3856,2927,395,409,26,87,0,5562,3647,630,1002,43,325,3,3964,3028,361,435,16,102,0,5225,3073,853,879,26,304,3,3740,2662,609,384,26,79,0,5525,3659,626,678,125,407,32,4297,3004,394,458,99,287,28,4297,3004,394,335,232,19,9,76,228
44005442703,2933,2756,74,55,18,38,2,2345,2227,46,34,14,26,2,3034,2657,183,128,22,51,2,2460,2243,93,68,4,47,0,2999,2679,222,64,4,28,20,2536,2338,139,17,4,28,0,2805,2601,184,5,0,11,26,2337,2194,102,6,0,10,0,2976,2629,118,118,55,57,2,2468,2242,72,83,35,31,1,2468,2242,72,44,21,7,0,5,77
44005443307,1846,1796,15,14,4,17,1,1506,1469,11,13,4,8,0,1958,1956,0,2,0,0,0,1500,1497,0,3,0,0,0,1938,1937,0,2,0,0,0,1527,1527,0,3,0,0,0,1683,1672,0,9,0,0,0,1349,1335,0,12,0,0,0,1886,1737,46,26,17,37,2,1574,1479,31,13,13,21,1,1574,1479,31,6,11,4,1,9,33
44005442701,221,205,5,8,5,3,0,198,186,3,4,3,3,0,278,278,0,0,0,0,0,280,280,0,0,0,0,0,244,244,0,0,0,0,0,245,245,0,0,0,0,0,204,204,0,0,0,0,0,205,199,0,0,0,0,0,252,234,3,4,3,2,0,224,211,1,2,2,2,0,224,211,1,2,0,0,0,3,7
44005442704,3720,3505,70,55,20,80,3,2867,2732,37,35,16,50,1,3574,3402,57,42,13,62,9,2865,2757,24,12,10,53,0,3640,3427,102,55,13,50,43,2953,2804,80,7,15,43,0,3610,3439,105,13,0,49,44,2936,2848,75,0,0,35,0,3866,3471,136,91,40,95,13,3132,2894,82,37,23,64,3,3132,2894,82,24,41,1,1,11,78
44005443301,3031,2884,48,40,17,45,3,2463,2387,24,19,9,26,2,2576,2398,58,107,38,14,0,2235,2133,25,36,20,14,0,2708,2488,54,149,59,12,0,2268,2141,25,56,22,14,0,2584,2451,15,90,50,14,0,2323,2227,13,32,27,16,0,3210,2930,95,60,42,82,2,2749,2566,67,23,32,58,1,2749,2566,67,17,44,1,1,1,52
44005442708,3728,3464,66,77,21,98,4,2911,2736,40,46,10,68,2,3948,3662,116,50,2,122,4,3014,2775,100,30,2,95,0,3943,3638,106,75,2,119,2,3002,2809,98,20,2,80,0,4030,3735,72,170,6,63,4,3118,3005,61,29,0,43,0,3733,3328,112,80,43,132,4,3055,2776,74,58,29,90,2,3055,2776,74,26,72,3,0,9,95
44005442109,2986,1675,494,678,124,152,20,2459,1498,342,475,79,127,13,3490,2180,592,535,114,184,0,2795,1923,310,351,74,141,0,3578,2222,631,509,159,185,12,2868,1908,344,340,120,150,0,3968,2287,736,634,184,256,8,2851,1731,361,372,140,216,0,2927,1363,606,673,191,202,29,2343,1257,386,459,130,169,22,2343,1257,386,326,119,45,11,24,175
44005442707,3612,3369,57,65,31,86,5,2639,2493,34,40,14,57,5,3456,3145,149,87,8,59,15,2398,2170,102,62,7,44,0,3520,3263,149,49,8,43,12,2475,2321,101,22,7,14,0,3507,3198,118,49,28,88,14,2605,2443,74,10,26,32,0,3627,3203,151,91,28,101,11,2860,2580,84,65,21,71,8,2860,2580,84,34,51,3,4,13,91
44005441905,3387,2724,236,262,48,172,4,2518,2106,147,166,25,96,2,3142,2629,139,74,57,192,113,2314,2025,78,55,54,24,50,3182,2728,115,66,13,191,115,2406,2116,65,45,14,69,55,3431,2828,59,98,0,421,98,2606,2198,11,70,0,244,50,3836,2853,378,335,101,204,19,2937,2300,223,220,69,133,16,2937,2300,223,136,94,7,1,18,158
44005442705,1547,1347,73,67,11,65,2,1175,1063,39,38,7,37,2,1493,1367,41,83,0,30,0,1214,1106,36,45,0,29,0,1370,1179,78,103,0,32,0,1177,1015,76,55,0,28,0,1507,1394,21,78,0,23,0,1177,1039,38,77,0,21,0,1646,1336,84,98,38,78,4,1296,1077,61,76,23,52,3,1296,1077,61,54,35,1,2,7,59
44005442706,1177,1110,14,22,3,23,1,905,868,8,12,3,15,0,1173,1085,39,24,1,30,1,907,855,14,9,1,27,0,1243,1176,36,14,1,20,1,970,928,20,0,1,14,0,1241,1195,10,1,3,24,2,973,937,4,0,11,24,0,1261,1121,29,35,23,45,1,963,872,17,22,16,27,1,963,872,17,15,21,3,0,6,29
44005442108,1795,1349,144,246,37,35,19,1545,1215,101,180,24,26,16,1904,1346,234,320,39,3,103,1501,1171,78,204,39,3,0,1736,1272,136,325,49,15,81,1404,1064,84,195,48,15,0,1445,1105,110,192,57,17,74,1224,1008,66,104,56,16,0,1811,1199,282,241,39,55,10,1562,1111,191,182,27,39,6,1562,1111,191,137,30,7,0,13,73
44005442103,1574,1215,174,133,23,34,5,1299,1039,129,87,13,27,4,1333,1100,115,131,12,8,14,1145,997,76,56,5,5,0,1313,1083,81,137,25,19,11,1131,969,52,70,7,15,0,1442,1234,62,136,26,28,9,1247,1032,34,113,7,26,0,1667,1105,314,166,36,49,6,1366,980,210,109,15,34,3,1366,980,210,77,22,2,0,24,51
44005442702,448,419,13,6,0,12,0,351,334,8,4,0,6,0,462,448,1,1,1,10,0,382,369,1,1,0,10,0,402,384,1,1,0,14,0,352,340,1,1,0,13,0,428,413,3,0,0,9,0,363,350,2,0,0,9,0,510,452,15,16,10,13,4,429,385,13,11,9,10,3,429,385,13,5,9,4,0,0,13
44001440203,3203,3082,47,24,29,40,0,2660,2582,33,15,16,22,0,2805,2732,0,0,0,73,0,2305,2236,0,0,0,74,0,3168,2967,0,0,0,43,0,2490,2450,0,0,0,45,0,3306,3093,0,0,0,87,0,2692,2610,0,0,0,80,0,3108,2891,86,21,28,63,3,2715,2555,61,14,21,44,3,2715,2555,61,6,34,0,0,14,45
44001440102,3667,3426,60,45,24,120,1,2635,2507,35,23,12,60,1,3547,3038,149,47,75,263,0,2450,2206,64,11,66,93,0,3595,3033,163,45,50,322,0,2521,2238,79,11,48,143,0,3876,3375,88,63,80,279,0,2594,2388,50,3,61,100,0,3824,3326,138,104,37,202,2,2934,2629,87,61,22,118,1,2934,2629,87,34,99,0,0,3,82
44001440103,2831,2690,65,17,15,57,1,1960,1891,34,6,6,28,1,3044,2829,96,13,0,84,0,2056,1999,16,4,0,39,0,2969,2690,134,12,0,111,0,1998,1917,20,4,0,61,0,3144,2878,96,13,2,127,0,2084,1990,4,3,2,62,0,2885,2507,95,38,18,175,2,2065,1835,57,26,14,95,2,2065,1835,57,5,84,1,0,11,72
44001440101,2730,2461,68,40,16,153,0,1993,1852,32,17,5,86,0,2639,2496,28,29,14,88,0,2037,1947,18,4,10,51,0,2713,2497,118,13,9,83,0,2036,1906,57,4,5,65,0,2653,2374,176,17,17,76,0,1926,1769,86,0,6,67,0,3104,2570,133,100,34,255,7,2281,1970,69,61,16,150,6,2281,1970,69,29,126,4,0,15,68
44007441016,1753,1662,32,37,12,17,7,1394,1335,15,28,8,15,2,1621,1451,96,73,48,0,0,1243,1145,67,24,22,0,0,1666,1480,92,78,55,17,0,1289,1184,62,31,31,18,0,1798,1686,71,26,13,11,0,1273,1225,44,3,4,12,0,1569,1429,46,46,23,18,1,1298,1206,21,35,16,10,1,1298,1206,21,7,8,0,0,18,38
44005442102,4381,2891,575,812,183,100,16,3215,2373,299,422,102,70,7,4370,2631,844,597,186,217,0,3233,2257,327,406,103,124,0,4545,2828,727,622,268,186,26,3359,2256,303,477,174,100,0,4445,2847,518,759,272,177,13,3260,2308,219,381,157,78,0,4468,2816,808,649,194,134,16,3468,2418,481,411,115,92,10,3468,2418,481,259,51,34,1,29,195
44001440205,3198,3043,62,43,13,37,1,2473,2367,45,24,11,30,1,2673,2475,137,0,20,41,0,2172,2023,113,0,20,15,0,2690,2487,109,0,32,62,0,2211,2088,68,0,30,25,0,3359,3189,84,0,54,33,0,2817,2722,28,0,56,0,0,3062,2828,79,47,28,45,2,2469,2308,51,29,24,28,1,2469,2308,51,15,21,1,0,12,61
44001440105,3507,3269,75,29,20,123,5,2512,2375,37,21,15,74,3,3470,3093,75,23,0,280,0,2295,2173,31,4,0,86,0,3480,2997,105,76,0,309,0,2380,2214,43,34,0,92,0,3136,2621,69,133,5,306,0,2121,1940,27,52,5,110,0,3599,3064,123,63,36,303,2,2671,2340,86,29,21,189,2,2671,2340,86,11,161,0,0,3,70
44001440104,3482,3272,63,27,15,113,6,2546,2419,40,12,6,68,1,3478,3296,69,50,11,68,0,2547,2460,19,30,4,35,0,3365,3198,62,34,7,85,0,2445,2355,25,11,2,47,0,3290,3067,143,42,6,48,0,2335,2183,88,20,0,45,0,3741,3169,134,70,37,307,10,2713,2399,72,29,24,174,10,2713,2399,72,12,155,0,0,6,69
44009442307,3236,3070,64,34,40,34,6,2628,2520,42,20,29,20,4,3029,2876,24,27,29,78,0,2512,2435,8,16,21,39,0,2907,2718,43,49,25,87,0,2461,2361,15,36,23,47,0,3113,2908,69,53,30,78,0,2600,2504,34,29,28,33,0,3384,3093,79,59,62,77,12,2863,2672,53,26,41,49,7,2863,2672,53,9,30,9,0,16,74
44009442309,3617,3273,149,101,72,62,4,2840,2647,66,49,43,34,3,3782,3131,245,49,131,233,0,2837,2536,93,23,77,98,0,4017,3288,275,49,105,313,0,2968,2690,95,25,59,103,0,4123,3500,216,48,237,157,0,3161,2966,50,36,68,16,0,3968,3460,156,85,71,153,9,3197,2883,90,44,48,107,7,3197,2883,90,32,83,13,3,18,75
44009441401,3770,3545,69,61,63,54,1,2909,2764,42,32,44,33,1,3451,3237,91,117,0,8,0,2849,2764,40,45,0,0,0,3236,3137,89,0,0,11,0,2641,2609,30,0,0,3,0,3605,3545,37,0,0,23,0,2932,2924,0,0,0,0,0,3740,3444,83,51,89,46,7,2980,2784,58,29,63,25,6,2980,2784,58,4,20,29,0,10,75
44009443201,1112,1065,25,3,9,11,0,879,846,14,2,7,9,0,1149,1119,1,1,25,0,0,908,896,1,1,11,0,0,1197,1161,8,0,22,0,0,917,901,5,0,4,0,0,1112,1086,6,0,15,0,0,848,839,5,0,4,0,0,1012,947,17,13,7,17,1,836,794,15,2,6,13,0,836,794,15,1,13,3,0,0,10
44009443605,2961,2803,46,20,30,56,2,2402,2303,35,9,20,39,2,3000,2868,29,29,37,38,0,2397,2340,16,29,0,13,0,3064,2928,61,16,36,24,0,2441,2392,25,17,0,8,0,2974,2864,66,17,9,21,0,2601,2578,28,17,2,5,0,3032,2849,53,28,38,47,1,2666,2533,31,16,26,42,0,2666,2533,31,7,26,12,0,5,52
44009443203,3089,2706,59,66,68,213,3,2405,2112,43,46,51,168,1,2905,2590,92,24,32,156,0,2295,2125,10,42,27,93,0,2850,2514,100,57,16,161,0,2264,2112,10,47,10,84,0,3149,2844,123,68,10,115,0,2183,2081,25,50,9,46,0,3296,2832,73,84,76,206,7,2750,2385,58,66,65,157,6,2750,2385,58,29,144,29,0,19,86
44003443515,3880,3499,163,133,44,60,4,3066,2835,87,76,28,44,4,3901,3452,226,160,118,84,7,3206,2928,147,48,18,31,0,3669,3282,122,162,68,115,12,2993,2794,74,36,21,38,0,3899,3425,157,197,76,116,12,3101,2863,64,96,15,38,0,4059,3427,268,165,87,110,4,3345,2898,179,100,62,77,3,3345,2898,179,59,72,6,0,17,114
44003443810,2839,2479,178,93,49,63,5,2272,2044,103,54,34,47,4,2269,1854,108,80,1,228,5,1820,1668,25,7,0,125,0,1973,1425,257,71,1,215,0,1439,1282,24,6,0,133,0,1748,1320,268,45,1,124,0,1218,1124,30,2,0,62,0,2951,2361,272,168,99,86,13,2365,1982,174,108,63,61,7,2365,1982,174,54,41,13,2,6,93
44003443521,3151,2863,147,57,24,79,2,2530,2343,93,36,15,56,0,3260,2718,251,131,61,144,0,2473,2158,180,60,15,61,0,3307,2799,247,134,74,107,0,2489,2214,154,55,15,51,0,3404,2840,230,204,97,102,0,2764,2421,143,139,25,44,0,3118,2594,210,133,41,123,4,2514,2175,130,72,39,75,1,2514,2175,130,46,66,2,0,15,80
44003443524,2622,2426,104,35,26,40,0,2048,1936,54,22,19,21,0,2549,2133,308,50,0,43,0,1921,1641,200,39,0,40,0,2402,2126,200,21,0,48,0,1769,1594,110,14,0,50,0,2567,1924,457,193,0,51,0,1804,1389,244,151,0,26,0,2259,1933,122,100,46,56,3,1815,1602,71,71,29,40,1,1815,1602,71,27,32,6,0,8,69
44003443513,3333,2980,122,118,27,106,10,2689,2445,73,85,21,67,6,3151,2740,152,75,28,165,16,2537,2237,126,60,12,79,0,3062,2738,161,47,20,101,11,2439,2238,126,27,4,26,0,2776,2504,170,36,20,51,9,2307,2152,135,25,6,23,0,3222,2765,215,117,44,73,7,2649,2327,150,84,34,55,4,2649,2327,150,48,47,5,0,6,66
44003440609,1944,1867,38,21,11,12,0,1553,1509,20,12,7,9,0,2052,2006,12,26,13,2,0,1640,1597,10,24,13,4,0,1850,1807,9,22,17,2,0,1508,1466,10,19,15,4,0,1902,1870,9,9,13,2,0,1615,1616,8,4,5,3,0,1941,1818,38,13,30,14,1,1615,1529,29,8,16,13,1,1615,1529,29,4,9,0,0,9,35
44003440618,1011,974,11,10,8,10,2,782,756,6,5,7,7,2,901,885,0,14,9,0,0,734,722,0,7,7,0,0,1001,983,0,16,10,0,0,782,767,0,9,9,0,0,978,946,0,16,25,0,0,771,750,0,12,13,0,0,937,872,19,14,11,13,0,770,720,11,10,9,11,0,770,720,11,3,2,2,0,0,32
44003440605,1890,1809,27,19,12,18,1,1461,1418,14,5,8,12,1,1751,1720,0,22,10,2,0,1411,1385,0,13,9,2,0,1865,1830,0,24,15,2,0,1450,1426,0,12,11,2,0,2014,1962,1,25,34,0,0,1563,1509,2,17,30,2,0,1950,1771,65,42,38,23,1,1584,1459,45,24,28,23,1,1584,1459,45,5,12,1,0,6,56
44003440603,3358,3152,104,59,37,29,1,2479,2377,47,24,19,17,0,3468,3242,162,39,37,2,0,2728,2550,140,18,20,6,0,3481,3173,263,47,20,1,0,2724,2488,219,16,0,4,0,3313,2976,213,138,0,2,0,2635,2346,179,115,0,4,0,3399,3065,126,98,34,55,0,2718,2511,74,54,22,34,0,2718,2511,74,30,25,4,0,12,62
44003443510,1842,1765,35,24,9,16,1,1426,1387,16,15,5,9,1,1641,1491,39,17,0,111,0,1277,1203,19,0,0,54,0,1742,1617,29,13,0,98,0,1412,1348,14,0,0,44,0,1923,1597,0,199,75,127,0,1442,1371,0,0,0,65,0,1784,1602,58,28,18,47,3,1443,1320,46,19,9,37,3,1443,1320,46,8,29,1,0,6,33
44003443512,2689,2367,99,95,41,98,7,2162,1937,68,65,32,72,3,2374,1951,149,111,62,130,7,1939,1631,125,82,27,59,0,2197,1772,199,114,58,109,5,1754,1489,157,74,16,17,0,2284,1775,258,136,52,98,4,1855,1453,208,129,8,44,0,2507,2023,204,144,35,87,4,2070,1724,131,107,29,74,2,2070,1724,131,74,64,6,0,5,66
44003443508,3191,2850,129,102,30,80,5,2536,2311,84,69,18,51,3,3753,3479,110,69,1,95,0,2865,2687,63,43,1,66,0,3615,3348,58,71,6,136,1,2700,2569,18,31,3,86,0,3225,3134,25,60,6,9,5,2509,2451,18,21,6,2,0,3294,2519,331,192,79,160,5,2647,2114,248,128,47,104,4,2647,2114,248,75,90,8,2,12,98
44003440615,2109,2031,29,22,5,23,1,1691,1646,16,10,2,12,0,2028,1889,5,89,0,44,0,1708,1653,0,59,0,0,0,2026,1963,26,36,0,0,0,1686,1674,2,9,0,0,0,2070,2006,26,34,0,0,0,1611,1589,0,3,0,0,0,2177,1963,72,35,53,41,2,1745,1610,48,16,36,28,1,1745,1610,48,0,22,4,0,7,54
44003440617,1920,1851,23,19,11,14,1,1466,1426,11,10,7,9,1,1757,1570,7,89,0,117,0,1400,1280,4,49,0,60,0,1798,1644,9,36,9,100,0,1455,1350,10,24,10,60,0,1831,1738,4,35,7,47,0,1425,1368,1,28,1,22,0,1894,1758,46,29,20,30,4,1523,1417,34,27,12,22,2,1523,1417,34,9,21,0,1,1,40
44003440606,1167,1113,14,7,7,18,0,873,840,8,6,4,8,0,1126,1092,0,17,0,16,0,869,850,0,11,0,5,0,1147,1122,3,7,0,6,0,867,860,0,1,0,6,0,1212,1189,5,7,0,0,0,865,851,0,6,0,0,0,1190,1065,44,35,11,21,1,960,879,27,23,10,13,0,960,879,27,19,2,0,0,5,28
44003443702,1854,1719,52,29,12,43,0,1476,1384,32,21,8,34,0,1903,1670,46,111,9,71,0,1450,1349,24,74,3,0,0,2028,1599,34,128,9,105,0,1550,1452,17,83,2,0,0,2080,1573,38,182,25,85,0,1606,1460,17,105,19,0,0,1900,1641,45,30,30,127,0,1559,1381,27,19,19,89,0,1559,1381,27,14,87,2,0,13,35
44003443533,1517,1395,37,35,18,38,1,1239,1157,22,25,8,26,1,1380,1296,0,68,0,16,0,1075,1070,0,0,0,4,0,1479,1413,0,66,0,0,0,1270,1205,0,65,0,0,0,1543,1260,63,60,0,69,0,1263,1180,24,59,0,8,0,1545,1271,90,72,36,78,3,1278,1088,57,48,24,54,3,1278,1088,57,23,51,3,1,11,44
44003443531,3371,3148,73,26,14,110,0,2563,2419,45,14,12,76,0,3126,2813,15,50,0,262,7,2631,2399,0,30,0,178,0,3259,2823,27,43,10,382,4,2711,2408,12,15,9,235,0,3385,3034,12,37,5,335,0,2675,2436,15,0,4,174,0,3254,2887,142,53,28,127,3,2654,2397,95,35,24,89,2,2654,2397,95,16,70,3,0,11,62
44003440902,2964,2740,39,20,12,158,0,2124,1988,25,15,7,95,0,2657,2340,130,26,0,160,0,1740,1546,74,23,0,96,0,2716,2340,116,18,0,232,0,1832,1609,72,20,0,135,0,3151,2581,155,132,9,289,0,1968,1585,93,104,6,150,0,3628,3103,143,70,46,245,2,2764,2386,99,59,34,177,1,2764,2386,99,30,156,0,0,13,80
44003440903,2947,2737,77,48,18,65,2,2352,2226,38,29,8,47,2,3183,2926,71,100,42,44,8,2401,2262,22,52,30,21,0,3118,2828,104,118,24,35,15,2385,2242,43,55,15,22,0,3169,2817,120,59,24,133,11,2441,2212,71,69,21,75,0,3143,2698,168,90,42,133,6,2524,2219,107,57,33,85,5,2524,2219,107,37,58,5,2,1,95
44009440501,2399,2207,63,27,93,26,0,1862,1741,38,17,58,17,0,2411,2222,9,16,87,95,0,1968,1846,5,9,74,51,0,2466,2312,14,17,94,43,0,2017,1913,5,9,70,30,0,2483,2386,10,7,38,57,0,1996,1948,4,7,17,36,0,2346,2101,53,33,89,47,3,1883,1727,26,17,58,32,2,1883,1727,26,11,15,27,1,5,71
44003443808,3264,2955,101,97,30,105,5,2556,2346,65,65,18,76,4,3191,2881,115,76,12,182,0,2470,2321,62,0,0,89,0,3271,2786,377,171,12,96,0,2446,2201,187,0,0,52,0,3423,2734,485,73,46,154,0,2642,2188,317,0,34,83,0,3480,2813,305,130,73,163,18,2752,2300,195,78,50,123,15,2752,2300,195,39,109,2,2,4,101
44003443527,2073,1984,24,19,21,24,3,1698,1633,13,13,18,18,1,2236,2119,88,5,0,16,16,1890,1815,65,15,0,0,0,2111,2037,31,6,0,29,23,1795,1750,19,15,0,4,0,2141,2051,39,14,0,27,22,1864,1806,28,24,0,3,0,2283,2114,56,53,29,24,1,2020,1889,38,40,26,16,0,2020,1889,38,18,13,4,0,6,52
44003443525,2684,2514,69,42,29,36,7,2200,2086,44,23,18,29,5,2634,2344,210,11,29,36,0,2130,1941,120,10,31,21,0,2528,2303,178,0,18,30,0,2020,1881,93,0,19,26,0,2360,2090,198,28,12,33,0,1891,1738,98,0,13,23,0,2683,2333,109,85,53,89,3,2262,2023,78,52,39,56,2,2262,2023,78,29,46,5,0,4,77
44003440901,715,653,12,2,0,44,0,517,478,10,0,0,25,0,596,512,38,0,0,47,0,367,322,20,0,0,25,0,689,591,21,0,0,77,0,425,372,11,0,0,41,0,675,574,18,5,0,85,0,347,290,7,0,0,49,0,811,680,25,16,2,76,0,592,502,15,10,1,50,0,592,502,15,5,37,0,0,5,28
44001443402,3261,3120,46,50,21,28,2,2629,2545,26,26,16,15,2,3321,3195,33,44,14,35,0,2585,2493,32,30,15,15,0,3303,3127,66,65,0,45,0,2621,2510,52,35,0,25,0,3409,3180,131,115,30,11,0,2826,2695,95,25,0,9,0,3469,3163,84,81,37,71,8,2856,2641,63,45,34,42,8,2856,2641,63,23,23,1,0,4,101
44001440204,3098,2967,52,38,15,26,2,2586,2497,38,29,11,19,2,2889,2568,126,139,0,70,0,2276,2083,65,97,0,38,0,2652,2377,142,93,6,34,0,2177,2017,81,66,7,6,0,2476,2162,145,130,13,42,0,2027,1878,76,67,9,7,0,3040,2762,115,58,39,53,0,2664,2446,86,47,33,41,0,2664,2446,86,26,29,0,0,6,71
44001440202,1524,1428,38,30,15,10,1,1312,1244,30,17,11,10,1,1528,1389,70,21,0,46,0,1292,1187,50,21,0,35,0,1415,1254,39,29,12,75,0,1203,1069,37,30,13,56,0,1176,1004,25,26,22,92,0,1020,873,24,29,26,80,0,1485,1299,89,39,30,23,1,1306,1167,65,33,25,14,1,1306,1167,65,16,10,5,0,0,43
44001440207,3459,3226,105,35,25,72,6,3307,3092,93,33,21,70,6,4014,3692,132,94,22,92,3,3870,3600,123,54,19,64,0,3978,3722,88,92,23,44,2,3860,3635,82,84,23,29,0,4131,3827,97,139,21,38,0,3999,3724,97,128,25,34,0,3566,2815,304,338,55,63,3,3437,2731,280,327,46,55,3,3437,2731,280,216,44,30,0,1,135
44007442403,2792,2389,136,141,19,121,3,2556,2237,107,108,16,94,3,2519,1976,79,87,36,184,0,2108,1909,77,65,39,26,0,2541,1910,85,99,67,227,0,2052,1823,74,61,39,43,0,2861,2081,187,129,63,350,0,2220,1875,150,68,32,71,0,2845,2052,256,284,24,219,7,2515,1906,197,199,17,178,7,2515,1906,197,144,158,1,3,22,84
44007442410,1623,1439,72,58,8,35,1,1449,1311,52,47,6,26,1,1626,1423,34,127,13,40,0,1344,1204,33,85,11,19,0,1590,1495,37,35,13,25,0,1391,1310,38,31,11,11,0,1573,1502,34,38,12,0,0,1390,1309,39,44,14,0,0,1750,1301,156,180,28,104,1,1542,1209,112,125,16,78,1,1542,1209,112,86,69,2,0,13,51
44007442626,999,463,379,159,12,14,7,704,391,217,86,9,9,6,988,471,397,72,8,32,11,654,422,182,32,8,13,0,989,381,488,111,5,21,11,641,344,243,42,5,8,0,811,309,309,196,5,0,3,483,98,295,122,3,0,0,847,135,547,205,9,6,0,538,114,321,128,7,0,0,538,114,321,71,0,0,0,9,23
44007440714,910,562,148,96,16,112,7,693,454,96,68,10,81,6,775,478,31,206,4,30,0,657,408,25,196,0,21,0,756,452,151,210,4,20,0,591,394,79,105,0,17,0,717,270,157,259,4,114,0,588,259,58,159,0,120,0,951,435,229,114,23,163,0,748,380,149,68,17,133,0,748,380,149,47,121,4,0,11,36
44007441711,1543,1365,77,44,15,36,0,1192,1083,48,26,11,23,0,1545,1348,120,14,13,51,0,1181,1061,73,0,13,32,0,1421,1238,121,2,10,49,0,1123,995,87,2,9,30,0,1312,1133,81,37,8,53,0,1019,862,53,35,11,51,0,1443,1115,134,65,35,80,4,1120,890,91,43,23,62,2,1120,890,91,20,60,4,0,21,34
44007441705,2155,1969,61,58,15,46,0,1614,1506,38,29,9,28,0,2225,1965,107,18,1,98,0,1696,1559,82,0,1,49,0,2244,1953,122,2,1,132,0,1726,1560,93,2,1,71,0,2226,1837,154,6,1,201,0,1695,1551,65,15,0,67,0,2212,1886,127,90,29,70,1,1738,1526,75,59,22,44,1,1738,1526,75,30,31,2,0,6,68
44007441708,2586,2335,61,41,16,131,1,1970,1816,34,25,12,84,1,2700,2402,35,76,28,69,0,1972,1845,23,50,30,31,0,2739,2428,41,57,34,80,0,2070,1933,25,40,35,37,0,2838,2374,42,64,0,355,0,2107,1925,23,43,0,119,0,2943,2469,116,78,42,206,4,2396,2052,85,47,32,151,4,2396,2052,85,22,137,5,0,27,68
44007440806,2809,2590,67,54,11,71,6,2249,2110,47,37,8,41,4,2615,2327,229,50,21,6,0,2129,1954,121,54,4,6,0,2648,2369,235,34,4,0,0,2158,1990,132,36,4,0,0,2902,2481,187,248,0,12,0,2466,2203,110,180,0,0,0,2884,2512,144,43,19,134,5,2376,2125,97,22,19,85,3,2376,2125,97,17,66,3,0,24,44
44007442411,1993,1834,52,61,5,49,1,1726,1605,30,51,5,41,1,1894,1650,76,0,0,147,0,1628,1531,37,0,0,59,0,1762,1440,87,89,0,113,0,1456,1281,51,81,0,45,0,1866,1345,330,85,0,83,0,1447,1138,202,71,0,40,0,2036,1587,189,155,19,87,1,1741,1424,125,111,12,65,1,1741,1424,125,73,62,0,0,11,46
44007443906,3378,2470,354,341,55,229,7,2559,1999,193,198,32,154,2,3189,2101,471,407,122,161,0,2395,1715,235,273,63,113,0,3038,1944,355,375,162,284,0,2326,1606,202,236,82,208,0,2964,1870,465,355,106,217,0,2225,1544,247,214,9,132,0,3641,2254,697,512,58,189,7,2811,1853,484,329,37,124,4,2811,1853,484,222,109,0,0,22,121
44007443907,3839,3021,278,322,37,213,4,3004,2486,165,192,27,145,1,3876,2937,232,375,116,270,0,2850,2301,124,228,78,148,0,3694,2930,236,306,152,122,0,2903,2411,141,160,109,82,0,3932,2743,638,385,255,94,0,2977,2330,323,183,167,82,0,3993,2731,590,443,69,229,9,3181,2318,371,305,50,175,8,3181,2318,371,213,153,6,4,23,93
44007441017,2898,2700,55,81,18,25,2,2353,2216,31,57,12,19,1,2777,2507,64,63,29,92,0,2246,2077,21,76,5,51,0,2723,2432,71,75,35,103,0,2158,1956,41,81,5,55,0,2773,2345,9,173,79,74,0,2292,1948,13,208,34,29,0,2938,2575,80,146,41,49,5,2498,2227,64,98,40,30,5,2498,2227,64,54,18,0,0,28,107
44007441006,269,201,20,27,3,2,1,217,166,11,19,1,1,0,232,174,33,19,0,0,0,174,149,10,17,0,1,0,224,174,11,29,2,1,0,160,135,1,22,1,0,0,232,184,2,39,4,1,0,179,142,2,27,5,1,0,319,194,23,73,18,9,0,263,172,13,52,12,6,0,263,172,13,16,3,1,0,14,44
