GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
1813300310,1372,1335,6,6,4,16,5,0,10,13,7,2,1066,1039,5,3,4,11,4,0,6,11,5,1,1286.8,1147.5,49.1,27.2,0.6,52.9,9.4,0.0,51.5,43.0,10.2,0.0
1813500015,1960,1902,4,16,23,14,1,0,10,36,3,1,1481,1449,3,5,14,9,1,0,7,21,2,1,1902.6,1851.2,0.0,24.8,13.1,11.9,1.5,0.0,9.6,26.4,1.5,0.0
1813500030,957,942,0,4,1,8,2,0,0,5,4,0,745,737,0,2,1,4,1,0,0,4,1,0,861.1,853.1,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1813500040,619,599,1,7,1,8,3,0,2,5,7,0,476,466,0,4,1,4,1,0,0,4,3,0,581.1,559.4,0.0,3.8,0.0,18.0,0.0,0.0,0.1,17.9,0.0,0.0
1813500080,1751,1711,7,6,5,19,3,0,18,12,6,0,1327,1309,2,2,4,9,1,0,6,10,2,0,1796.6,1720.9,0.0,29.8,0.0,32.4,13.5,0.0,32.4,0.0,13.5,0.0
1813500090,1265,1225,3,8,5,19,5,0,8,11,14,3,927,907,1,4,5,5,5,0,1,9,7,1,1053.6,1025.6,0.0,4.0,4.0,20.0,0.0,0.0,5.0,4.0,20.0,0.0
1813500110,1082,1058,13,3,1,7,0,0,18,2,3,0,812,797,7,3,1,4,0,0,9,2,2,0,879.7,850.4,4.8,2.9,0.0,19.2,2.4,0.0,17.0,0.0,8.8,0.0
1813500120,990,978,1,4,0,6,1,0,5,1,2,0,754,747,0,3,0,3,1,0,1,1,2,0,987.2,934.0,4.4,12.3,8.2,28.2,0.0,0.0,8.8,32.0,0.0,0.0
1813500130,1900,1503,32,346,2,16,1,0,41,8,2,0,1354,1133,13,198,2,7,1,0,14,8,1,0,1692.1,1357.1,0.0,309.6,0.0,25.4,0.0,0.0,25.4,11.3,0.0,0.0
1813500135,2142,2076,3,38,5,16,0,4,8,16,1,5,1635,1586,3,30,4,11,0,1,3,14,0,1,2118.0,2041.2,31.6,0.0,0.0,45.1,0.0,0.0,65.2,0.0,0.0,0.0
1813500140,1684,1542,6,111,2,21,2,0,25,2,7,0,1217,1154,6,45,2,9,1,0,12,2,4,0,1663.2,1358.1,0.0,291.2,0.0,14.0,0.0,0.0,14.0,1.5,0.0,0.0
1813500170,1109,1084,5,15,1,3,1,0,6,2,2,0,842,826,2,10,1,2,1,0,2,2,2,0,888.7,853.8,24.0,1.4,0.0,9.5,0.0,0.0,24.0,9.5,0.0,0.0
1813500175,2172,2076,12,58,2,15,5,4,16,12,8,5,1632,1570,9,35,2,9,3,4,12,8,6,4,2290.0,2158.8,25.2,11.1,0.0,85.2,9.6,0.0,73.0,0.0,33.2,0.0
1813500180,1027,993,1,9,6,14,4,0,7,13,4,1,795,780,1,5,2,5,2,0,2,5,2,1,922.8,873.6,0.0,47.1,0.0,2.2,0.0,0.0,1.6,0.8,0.0,0.0
1813500200,1280,1234,4,26,5,9,2,0,10,5,5,0,1014,985,1,18,3,5,2,0,3,3,5,0,1141.2,1107.0,1.0,13.0,2.8,17.5,0.0,0.0,3.5,18.2,0.0,0.0
1813500210,1305,1284,1,13,1,4,2,0,1,3,4,1,1013,997,0,11,1,2,2,0,0,3,2,0,1319.9,1258.1,8.4,10.6,5.9,36.8,0.0,0.0,8.6,25.0,0.0,0.0
1813500225,2231,2109,6,70,12,23,11,0,22,27,19,3,1650,1578,6,36,11,12,7,0,9,20,8,1,2067.5,1869.9,38.2,25.2,0.0,134.4,0.0,0.0,54.2,52.0,0.0,0.0
1813500240,1259,1220,4,13,6,12,4,0,8,16,4,0,974,953,3,6,5,4,3,0,3,9,3,0,1312.1,1270.9,5.6,27.6,0.0,8.0,0.0,0.0,8.0,5.6,0.0,0.0
1813500250,1438,1359,11,43,5,10,10,0,16,6,13,0,1140,1085,5,33,4,7,6,0,7,5,9,0,1598.7,1485.0,27.0,22.6,0.0,64.2,0.0,0.0,27.6,6.9,0.0,0.0
1813700010,1564,1524,8,17,1,6,8,0,14,7,14,1,1111,1093,3,9,1,3,2,0,4,3,3,0,1529.9,1445.9,5.4,0.5,0.0,48.0,30.1,0.0,15.5,0.0,61.5,0.0
1813700020,2236,2103,10,91,1,28,3,0,16,11,5,1,1587,1512,8,54,0,11,2,0,9,6,3,1,2222.4,1965.6,14.5,216.1,0.0,26.2,0.0,0.0,40.7,0.0,0.0,0.0
1813700030,1319,1261,3,10,0,5,40,0,4,0,44,0,1028,993,2,7,0,0,26,0,2,0,26,0,1387.2,1301.2,0.0,0.0,0.0,47.9,38.0,0.0,0.0,0.0,77.7,0.0
1813700040,817,808,0,2,1,6,0,0,1,6,0,0,621,616,0,0,1,4,0,0,0,5,0,0,652.1,650.4,1.6,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0
1813700050,780,753,0,8,2,10,7,0,5,9,10,0,595,583,0,3,2,3,4,0,1,5,5,0,636.0,636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1813700060,645,625,0,8,2,9,1,0,0,15,1,0,476,466,0,3,2,4,1,0,0,7,1,0,682.0,660.8,0.7,18.1,0.0,2.4,0.0,0.0,0.7,2.4,0.0,0.0
1813700070,1051,1036,0,11,1,3,0,0,1,4,0,0,786,774,0,8,1,3,0,0,1,4,0,0,1187.5,1115.0,0.0,52.0,0.0,13.0,7.5,0.0,1.0,13.6,7.5,0.0
1813700080,961,940,0,8,0,11,2,0,0,12,4,2,696,688,0,3,0,5,0,0,0,5,1,1,1017.9,929.4,0.0,58.3,0.0,15.6,14.7,0.0,2.8,15.9,14.7,0.0
1813700090,1437,1400,3,16,1,15,2,0,4,10,6,0,1098,1071,3,12,1,9,2,0,4,8,2,0,1544.8,1541.4,0.6,0.6,0.0,1.4,0.9,0.0,0.8,0.2,1.8,0.0
1813700100,1219,1197,0,15,1,5,1,0,2,2,2,0,909,894,0,10,1,3,1,0,0,2,2,0,1168.9,1151.7,0.0,11.8,0.0,5.4,0.0,0.0,5.5,0.0,0.0,0.0
1813700110,1078,1063,2,5,0,4,4,0,2,3,5,0,809,797,2,2,0,4,4,0,2,3,5,0,1029.6,1010.8,1.7,8.4,1.6,5.7,1.4,0.0,5.0,3.0,1.4,0.1
1813700120,1476,1436,4,13,2,20,1,0,14,17,1,0,1073,1053,2,5,1,12,0,0,7,9,0,0,1537.6,1478.7,0.0,13.9,13.7,20.3,11.0,0.0,0.9,24.7,11.0,1.4
1813700130,965,950,2,6,0,2,5,0,3,1,6,0,746,736,1,4,0,2,3,0,2,1,4,0,879.4,856.2,0.1,2.8,0.0,20.2,0.0,0.0,12.5,8.1,0.0,0.0
1813700140,1371,1346,8,4,4,6,3,0,12,6,3,0,1089,1069,8,3,3,3,3,0,9,5,3,0,1198.0,1125.7,58.1,1.2,2.7,9.9,0.3,0.0,67.1,11.9,0.3,0.0
1813700150,1384,1345,0,9,1,22,7,0,10,14,8,0,999,973,0,5,1,15,5,0,2,13,6,0,1413.6,1351.9,0.1,0.0,47.0,13.6,0.9,0.0,0.1,47.0,0.9,0.0
1813700160,930,918,0,6,1,5,0,0,0,1,1,1,719,712,0,3,1,3,0,0,0,1,1,1,964.4,939.0,0.2,0.0,19.2,5.6,0.4,0.0,0.2,19.2,0.4,0.0
1813700170,527,494,2,15,0,8,7,1,7,3,7,3,359,341,1,5,0,5,6,1,3,3,6,3,467.0,394.8,8.0,3.3,0.0,0.0,60.9,0.0,8.0,0.0,60.9,0.0
1813700180,1110,1012,1,51,2,8,34,2,4,6,40,3,797,736,1,28,0,4,26,2,1,3,31,2,1109.0,1008.7,17.1,11.2,0.0,0.0,71.9,0.0,17.1,0.0,71.9,0.0
1813700190,755,736,1,6,1,4,7,0,1,3,8,0,519,502,1,6,1,2,7,0,1,2,7,0,728.0,701.2,7.5,19.2,0.0,0.0,0.0,0.0,7.5,4.6,0.0,0.0
1813700200,386,350,11,18,0,6,1,0,13,8,1,0,274,253,5,11,0,4,1,0,5,5,1,0,395.1,379.8,4.1,11.2,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0
1813700210,806,712,1,79,4,8,2,0,1,8,6,0,548,497,0,43,2,4,2,0,0,6,3,0,757.7,719.2,5.1,33.5,0.0,0.0,0.0,0.0,5.1,0.9,0.0,0.0
1813700220,1152,1125,0,17,0,9,1,0,0,7,4,0,836,820,0,10,0,5,1,0,0,4,2,0,1177.3,1148.1,14.8,13.2,0.0,0.0,1.2,0.0,14.8,13.2,1.2,0.0
1813700230,681,660,0,8,2,10,1,0,0,12,1,0,509,497,0,3,1,7,1,0,0,8,1,0,729.2,707.3,0.0,11.5,0.0,8.3,2.0,0.0,0.1,8.4,2.0,0.0
1813700240,729,701,7,14,0,4,3,0,7,4,4,0,537,521,3,9,0,3,1,0,3,3,1,0,818.0,791.3,0.2,13.3,0.0,13.3,0.0,0.0,0.9,12.6,0.0,0.0
1813700250,999,981,2,2,3,8,3,0,3,10,3,0,745,730,2,2,1,7,3,0,3,7,3,0,828.1,825.0,2.0,0.0,0.0,0.0,1.1,0.0,2.0,0.0,1.1,0.0
1813700260,943,932,1,2,1,6,1,0,1,6,2,0,703,694,0,1,1,6,1,0,0,6,2,0,884.4,884.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1813700270,1497,1471,1,4,6,13,2,0,4,14,4,0,1059,1043,0,3,6,6,1,0,0,12,1,0,1480.0,1426.5,2.0,12.0,12.8,17.1,9.6,0.0,2.0,22.4,9.6,1.4
1813900010,1251,1216,1,20,7,6,1,0,6,11,1,0,899,883,0,9,3,3,1,0,1,6,1,0,956.8,924.4,0.0,18.2,0.0,14.2,0.0,0.0,5.2,0.0,2.2,0.0
1813900020,780,770,1,2,1,4,2,0,3,3,2,0,579,572,0,2,1,2,2,0,0,3,2,0,764.8,764.7,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0
1813900030,366,364,0,2,0,0,0,0,0,1,0,0,263,262,0,1,0,0,0,0,0,1,0,0,332.3,330.9,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,1.4,0.0
1813900040,630,622,0,4,0,4,0,0,2,1,1,0,471,465,0,4,0,2,0,0,0,1,1,0,570.2,536.7,0.0,3.4,0.0,30.0,0.0,0.0,19.6,0.0,10.4,0.0
1813900050,796,774,0,18,2,1,1,0,1,2,1,0,564,554,0,9,1,0,0,0,0,1,0,0,1007.0,993.5,0.0,13.3,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1813900060,1083,1056,11,6,2,4,3,1,12,5,4,1,814,804,2,3,1,3,1,0,2,3,2,0,983.5,972.6,0.0,0.0,0.0,2.4,8.5,0.0,0.0,0.0,8.5,0.0
1813900070,337,332,0,5,0,0,0,0,0,0,0,0,257,253,0,4,0,0,0,0,0,0,0,0,318.9,296.4,0.0,2.3,0.0,20.1,0.0,0.0,14.1,0.0,6.0,0.0
1813900080,927,913,0,3,2,7,2,0,0,7,3,0,666,658,0,2,2,4,0,0,0,5,1,0,901.4,856.9,0.0,42.1,0.0,2.3,0.0,0.0,0.0,2.3,0.0,0.0
1813900090,1229,1193,1,23,7,5,0,0,2,11,1,0,960,936,0,13,7,4,0,0,0,11,0,0,1027.6,984.1,0.0,19.9,0.0,23.6,0.0,0.0,0.0,23.6,0.0,0.0
1813900100,1055,1026,11,8,0,4,6,0,13,1,6,0,906,885,7,7,0,2,5,0,8,1,5,0,1197.1,1026.5,131.3,39.3,0.0,0.0,0.0,0.0,137.2,0.0,0.0,0.0
1813900110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1813900120,934,859,41,8,1,12,13,0,45,6,13,0,663,614,34,2,1,3,9,0,34,3,9,0,836.3,715.1,96.7,24.5,0.0,0.0,0.0,0.0,97.7,0.0,0.0,0.0
1813900130,1584,1489,16,40,4,26,9,0,33,11,10,2,1212,1150,13,27,2,15,5,0,21,9,6,1,1459.6,1375.3,16.8,39.6,0.0,27.9,0.0,0.0,32.3,15.8,3.2,0.0
1813900140,842,827,1,2,0,7,5,0,5,4,5,0,612,602,0,1,0,5,4,0,2,3,4,0,811.4,772.9,0.0,24.4,0.0,14.1,0.0,0.0,7.0,14.1,0.0,0.0
1813900150,1015,964,14,17,2,15,3,0,26,6,3,0,753,727,8,11,1,5,1,0,10,5,1,0,952.0,947.3,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1813900160,906,865,7,2,1,27,4,0,24,1,5,0,667,648,5,0,1,9,4,0,10,1,5,0,973.0,954.5,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1813900170,592,578,3,8,0,1,2,0,4,0,2,1,440,434,3,2,0,0,1,0,3,0,1,0,472.9,448.8,12.1,7.4,0.0,4.7,0.0,0.0,14.8,0.0,1.8,0.0
1813900180,969,931,16,9,1,9,3,0,22,3,5,1,746,733,1,5,1,3,3,0,4,1,4,1,980.5,973.3,0.0,5.5,0.0,1.6,0.1,0.0,0.1,0.2,0.1,0.0
1813900190,765,750,4,3,0,8,0,0,10,6,0,1,572,561,4,3,0,4,0,0,6,4,0,1,681.9,673.9,0.0,0.1,0.0,7.9,0.0,0.0,0.0,0.0,7.9,0.0
1813900200,856,839,1,9,2,2,3,0,1,3,4,0,663,652,1,5,2,2,1,0,1,3,2,0,971.6,952.8,0.0,2.8,0.0,3.5,12.4,0.0,0.0,0.0,12.4,0.0
1813900210,475,471,1,1,0,0,0,2,1,0,0,2,378,374,1,1,0,0,0,2,1,0,0,2,505.4,505.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1814100010,1362,1249,45,50,1,11,6,0,51,8,8,2,1048,985,31,22,1,6,3,0,34,4,5,2,1261.5,1212.8,9.4,16.9,0.0,22.5,0.0,0.0,31.8,4.7,0.0,0.0
1814100020,838,789,3,14,5,17,10,0,8,12,15,0,644,613,3,12,5,5,6,0,4,8,7,0,868.9,797.3,4.6,63.7,0.0,3.4,0.0,0.0,4.6,3.4,0.0,0.0
1814100030,1140,1061,24,33,0,17,5,0,31,9,9,0,920,875,14,16,0,10,5,0,17,9,6,0,1094.7,857.8,17.8,90.8,0.0,120.4,7.9,0.0,92.8,0.0,53.3,22.7
1814100040,1251,1155,19,60,1,14,2,0,28,4,5,0,1003,947,15,32,1,6,2,0,16,3,5,0,1099.8,972.4,71.6,55.8,0.0,0.0,0.0,0.0,71.6,0.0,0.0,0.0
1814100050,1302,1197,24,58,4,14,4,1,32,5,10,1,1040,975,16,36,4,4,4,1,17,5,6,1,1503.7,1221.9,21.5,195.3,0.0,54.9,10.2,0.0,115.2,7.7,36.3,39.2
1814100060,531,453,28,39,1,8,2,0,35,2,2,0,410,360,20,24,1,3,2,0,22,2,2,0,519.0,430.1,63.1,18.9,0.0,6.9,0.0,0.0,70.0,0.0,0.0,0.0
1814100070,630,530,17,32,6,15,29,1,17,11,36,2,540,468,11,23,5,6,26,1,11,7,28,2,522.8,426.4,13.3,30.6,3.2,11.5,37.8,0.0,16.8,4.8,43.4,0.0
1814100080,1847,1419,83,174,1,37,132,1,106,5,148,5,1761,1358,79,155,0,37,131,1,102,4,147,5,1872.7,1399.1,47.9,148.9,47.1,44.9,184.8,0.0,63.9,56.1,214.0,1.9
1814100090,677,606,24,40,0,2,5,0,27,0,8,0,535,492,17,21,0,0,5,0,17,0,7,0,763.6,612.6,132.2,9.5,1.9,3.2,4.1,0.0,132.2,8.3,7.1,0.0
1814100100,1196,1080,54,13,15,22,12,0,65,20,21,0,989,907,40,11,9,11,11,0,47,12,15,0,1126.0,1044.3,54.6,0.0,0.0,9.0,18.0,0.0,59.7,4.0,18.0,0.0
1814100110,824,684,38,32,29,30,11,0,50,48,20,0,646,554,24,22,20,16,10,0,27,31,17,0,781.4,653.7,120.4,2.4,0.0,5.0,0.0,0.0,125.3,0.0,0.0,0.0
1814100120,1706,1128,439,88,9,26,16,0,462,35,29,0,1375,1011,270,57,6,18,13,0,285,22,20,0,1742.4,1194.6,231.4,221.4,48.5,6.4,40.0,0.0,231.4,178.1,43.6,0.0
1814100130,1250,1157,27,15,3,8,40,0,30,7,40,0,1039,970,22,12,3,3,29,0,22,5,29,0,1416.0,1185.0,65.0,51.0,0.0,0.0,115.0,0.0,65.0,0.0,115.0,0.0
1814100140,1416,1254,51,55,6,33,17,0,74,14,21,0,1130,1028,40,33,5,11,13,0,44,11,15,0,1274.7,1008.1,105.2,129.9,0.0,31.5,0.0,0.0,111.8,4.7,18.0,0.0
1814100150,1438,1319,23,44,7,30,15,0,41,18,22,0,1131,1053,19,30,3,14,12,0,25,12,13,0,1448.2,1190.0,142.9,50.2,0.0,44.5,20.5,0.0,147.8,14.1,20.5,0.0
1814100160,1021,866,98,37,1,14,4,1,114,3,5,1,776,682,65,23,0,3,2,1,70,1,3,1,1024.2,759.3,248.8,10.0,0.0,3.6,2.5,0.0,248.8,10.0,2.5,0.0
1814100170,1717,1464,97,57,0,23,76,0,111,0,85,0,1266,1101,68,33,0,5,59,0,72,0,61,0,1592.8,1341.4,126.0,34.8,3.4,39.8,47.3,0.0,133.7,16.6,59.8,1.7
1814100180,808,692,43,43,0,18,12,0,57,5,16,3,609,539,29,20,0,12,9,0,34,4,12,3,757.2,614.7,23.5,45.3,0.0,0.0,73.8,0.0,23.5,0.0,73.8,0.0
1814100190,1787,1541,124,46,6,19,51,0,141,11,53,0,1443,1269,100,28,4,6,36,0,106,6,36,0,1633.0,1332.6,253.4,36.1,0.0,10.8,0.0,0.0,272.0,0.0,0.0,0.0
1814100200,1615,1169,230,77,6,38,94,1,254,18,98,5,1355,1009,177,59,4,22,83,1,185,14,87,5,1600.6,1218.5,214.3,123.6,0.0,44.2,0.0,0.0,289.8,0.0,0.0,0.0
1814100210,740,642,46,17,0,6,29,0,53,4,30,1,640,560,39,14,0,4,23,0,43,4,24,1,742.6,694.4,0.1,0.0,0.2,33.0,15.0,0.0,0.1,0.2,48.0,0.0
1814100220,941,770,57,50,0,26,38,0,65,6,46,0,720,620,41,26,0,11,22,0,42,5,25,0,895.3,726.7,27.8,53.5,0.0,0.0,87.2,0.0,27.8,0.0,87.2,0.0
1814100230,1369,1218,46,28,4,28,45,0,58,9,55,1,1073,982,30,13,3,14,31,0,36,8,35,0,1273.6,1176.9,9.8,82.3,4.5,0.0,0.0,0.0,9.8,4.5,0.0,0.0
1814100240,478,421,17,19,0,12,9,0,24,4,11,0,369,336,10,13,0,4,6,0,12,1,8,0,438.3,379.5,11.2,20.9,1.5,0.0,25.3,0.0,11.2,1.5,25.3,0.0
1814100250,1063,968,37,22,5,18,13,0,51,9,17,0,855,786,30,16,4,8,11,0,34,7,14,0,1092.3,874.5,117.1,76.1,0.0,14.6,10.0,0.0,117.1,17.1,10.0,0.0
1814100260,1345,1164,83,25,2,29,42,0,95,6,57,0,1059,943,56,13,2,8,37,0,57,5,41,0,1496.3,1317.2,96.4,12.4,1.2,22.8,46.2,0.0,96.4,2.1,67.5,0.6
1814100270,997,881,55,17,0,13,31,0,62,0,37,0,779,699,44,15,0,3,18,0,45,0,20,0,979.1,814.0,85.4,14.2,3.3,16.3,45.8,0.0,85.4,5.8,57.9,1.7
1814100280,133,121,6,0,0,4,2,0,10,0,2,0,114,106,6,0,0,0,2,0,6,0,2,0,104.0,96.3,1.6,0.0,5.4,0.4,0.4,0.0,2.0,5.4,0.4,0.0
1814100290,1401,1227,51,42,1,37,41,2,70,7,54,11,1002,901,34,23,0,13,31,0,40,5,34,4,1434.8,1267.3,76.5,20.5,0.0,18.1,52.3,0.0,76.5,0.0,70.4,0.0
1814100300,804,649,45,47,1,11,51,0,54,7,56,0,698,567,36,40,1,7,47,0,41,5,52,0,783.5,653.3,72.5,21.9,0.8,16.4,18.6,0.0,83.9,1.8,26.1,0.6
1814100310,1669,1504,69,37,2,27,30,0,87,6,41,1,1287,1187,47,23,2,7,21,0,48,3,26,0,1700.0,1520.0,25.0,137.0,0.0,0.0,18.0,0.0,25.0,0.0,18.0,0.0
1814100320,475,409,37,16,0,6,7,0,45,4,9,0,376,336,25,9,0,3,3,0,29,2,4,0,573.4,432.1,84.5,22.4,5.3,0.0,29.2,0.0,84.5,5.3,29.2,0.0
1814100330,534,370,13,144,1,6,0,0,16,3,1,0,427,323,8,92,1,3,0,0,9,2,1,0,274.8,202.7,4.6,65.7,0.0,1.0,0.8,0.0,5.2,0.5,1.0,0.0
1814100340,1635,1411,105,65,3,36,15,0,126,15,22,2,1306,1151,85,42,3,15,10,0,91,8,14,0,1791.6,1528.7,125.4,94.2,0.0,16.3,26.9,0.0,138.5,10.7,28.9,0.0
1814100345,33,31,2,0,0,0,0,0,2,0,0,0,16,14,2,0,0,0,0,0,2,0,0,0,21.8,18.5,1.6,1.2,0.0,0.2,0.4,0.0,1.8,0.1,0.4,0.0
1814100350,1512,1424,24,35,2,13,12,2,26,11,17,3,1233,1171,16,25,2,6,11,2,17,9,12,3,1555.3,1537.4,0.0,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1814100360,1704,1548,41,76,4,29,6,0,47,21,12,1,1359,1263,25,49,3,14,5,0,27,12,6,1,1719.5,1678.6,0.0,13.5,4.3,14.6,8.6,0.0,0.0,4.3,23.1,0.0
1814100370,2269,1959,44,54,0,36,173,3,48,5,198,5,1494,1307,33,27,0,10,114,3,33,4,123,4,2674.0,2505.1,0.0,0.0,0.0,107.4,61.6,0.0,0.0,0.0,169.0,0.0
1814100380,1237,1125,18,27,1,21,45,0,26,9,51,0,861,794,9,17,1,8,32,0,11,5,34,0,1432.4,1110.1,77.4,66.7,0.0,13.1,165.1,0.0,90.5,0.0,178.2,0.0
1814100390,1524,1299,20,45,0,9,151,0,22,1,160,0,964,824,13,31,0,3,93,0,14,0,96,0,1603.7,1242.9,86.7,74.7,0.0,14.6,184.9,0.0,101.3,0.0,199.5,0.0
1814100400,1143,1047,34,22,0,12,28,0,40,12,32,0,769,725,18,5,0,4,17,0,19,2,18,0,1035.7,771.8,190.5,8.8,0.0,2.4,62.2,0.0,190.5,0.0,64.6,0.0
1814100410,1057,988,27,25,2,8,7,0,31,4,10,0,809,763,19,15,2,6,4,0,21,3,7,0,831.1,690.2,38.4,39.7,0.2,1.0,61.7,0.0,38.7,0.7,61.8,0.0
1814100420,1256,1162,17,15,2,19,41,0,23,6,50,1,803,752,14,7,2,8,20,0,15,3,25,0,1029.4,890.3,2.3,46.2,0.0,10.6,80.1,0.0,8.8,0.0,84.2,0.0
1814100430,1270,1175,3,29,6,24,28,5,5,17,38,6,934,881,3,18,6,8,16,2,3,10,19,3,1200.1,1038.1,2.4,53.8,0.0,12.4,93.4,0.0,10.0,0.0,98.3,0.0
1814100440,1661,1512,45,37,1,9,57,0,49,4,60,0,1174,1089,24,17,1,4,39,0,25,3,40,0,2047.2,1632.1,143.5,2.2,0.0,41.0,178.3,50.0,170.5,0.0,192.3,50.0
1814100450,2170,2009,18,46,5,35,56,1,35,27,65,2,1513,1420,12,24,2,17,38,0,21,14,42,0,2377.0,2102.0,38.0,88.0,0.0,145.0,0.0,4.0,171.0,22.0,0.0,4.0
1814100460,1425,1280,20,38,1,5,66,15,23,2,67,15,978,897,16,21,1,2,36,5,16,2,36,5,1062.5,786.4,93.4,0.0,0.0,20.2,162.4,0.0,93.4,0.0,182.6,0.0
1814100470,1358,1269,17,26,2,18,26,0,26,8,34,0,892,847,11,12,2,8,12,0,13,5,16,0,1581.0,1373.0,0.0,75.0,0.0,51.0,82.0,0.0,0.0,0.0,133.0,0.0
1814100480,3915,3277,70,106,3,79,377,3,87,18,427,11,2469,2114,49,53,3,24,224,2,50,10,241,4,3564.9,2563.5,80.8,124.4,21.0,106.3,668.8,0.0,81.1,21.0,845.1,35.0
1814100490,552,497,15,4,0,5,31,0,15,0,36,0,347,320,7,1,0,0,19,0,7,0,19,0,702.0,634.9,0.0,0.0,0.0,42.6,24.4,0.0,0.0,0.0,67.0,0.0
1814100500,1887,1782,8,47,7,37,6,0,27,20,11,2,1267,1225,2,20,5,10,5,0,5,10,8,1,1683.8,1605.4,0.0,73.1,0.0,0.0,5.2,0.0,0.0,0.0,5.2,0.0
1814100510,1098,1058,6,18,2,11,3,0,8,9,7,0,817,793,6,10,2,4,2,0,6,5,3,0,1220.4,1176.8,0.0,41.9,0.0,0.0,1.7,0.0,0.0,0.0,1.7,0.0
1814100520,854,826,0,10,6,11,1,0,1,15,1,0,655,634,0,5,4,11,1,0,1,13,1,0,931.6,931.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1814100530,925,869,0,34,5,7,10,0,2,10,10,0,692,667,0,14,4,5,2,0,0,9,2,0,852.9,842.3,0.0,10.0,0.1,0.3,0.1,0.0,0.0,0.2,0.1,0.0
1814100540,1341,1276,8,43,0,13,1,0,13,6,1,0,983,949,5,21,0,7,1,0,6,5,1,0,1542.9,1485.9,0.0,29.0,5.4,17.7,4.9,0.0,0.0,10.3,4.9,0.0
1814100550,790,701,0,64,14,6,5,0,4,16,5,0,586,532,0,38,9,2,5,0,1,10,5,0,762.4,719.9,0.0,19.0,5.5,18.0,0.0,0.0,0.0,10.5,0.0,0.0
1814100560,978,953,2,16,0,7,0,0,6,1,1,0,752,740,1,8,0,3,0,0,1,1,1,0,1121.3,1080.4,0.0,30.7,0.0,9.8,0.4,0.0,0.1,0.0,10.1,0.0
1814100570,935,893,0,10,0,27,4,1,6,19,6,1,641,619,0,7,0,13,2,0,2,11,2,0,881.8,855.8,0.0,25.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1814100580,1489,1249,99,73,6,57,5,0,136,25,9,1,1019,907,50,39,2,16,5,0,54,11,8,0,1225.7,1079.5,22.5,52.5,0.9,58.3,12.0,0.0,33.7,38.3,21.8,8.2
1814100590,1446,1279,41,58,22,41,5,0,64,36,7,0,1080,994,26,25,16,14,5,0,30,23,7,0,1506.3,1383.5,29.4,25.5,9.1,52.7,6.0,0.0,44.3,30.7,33.2,0.8
1814100600,475,331,86,37,1,19,1,0,103,4,1,0,356,278,56,16,1,4,1,0,60,4,1,0,455.1,360.6,67.7,8.3,0.0,18.1,0.3,0.0,68.2,2.9,0.3,3.7
1814100610,607,579,3,10,1,14,0,0,17,4,1,1,492,477,1,6,1,7,0,0,6,3,1,1,657.1,600.3,46.2,5.3,0.0,5.3,0.0,0.0,51.5,0.0,0.0,0.0
1814100620,922,841,25,20,3,25,8,0,46,7,13,0,712,667,20,12,3,5,5,0,25,4,6,0,950.9,868.7,66.8,7.7,0.0,7.7,0.0,0.0,74.5,0.0,0.0,0.0
1814100630,818,713,43,34,8,19,1,0,52,20,2,0,575,524,16,20,6,8,1,0,17,14,1,0,910.0,584.0,181.0,3.0,0.0,85.0,57.0,0.0,266.0,6.0,57.0,0.0
