GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
53005052641,1483,1238,10,161,17,44,13,0,21,43,34,5,988,855,8,79,11,24,11,0,14,28,19,3,1757.6,1362.9,22.7,306.3,0.0,19.0,46.7,0.0,38.8,16.0,49.7,0.0
53005053001,1720,1133,5,512,16,45,7,2,20,45,15,2,1183,854,5,279,10,26,7,2,7,25,14,2,1588.8,1083.2,0.0,426.8,49.6,25.8,3.5,0.0,5.7,69.6,3.5,0.0
53005053002,1312,918,7,353,12,19,2,1,17,23,4,1,938,724,5,185,11,11,1,1,8,20,3,1,1468.1,1151.8,0.0,308.4,3.9,0.0,3.9,0.0,0.0,3.9,3.9,0.0
53005053003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53005053004,6,6,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,7.1,5.3,0.0,1.8,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0
53005053101,1866,1478,2,353,13,16,4,0,3,22,12,2,1413,1181,1,206,11,10,4,0,2,17,6,1,1880.4,1200.6,0.0,603.4,34.2,38.7,3.5,0.0,2.3,63.3,11.1,0.0
53005053102,1485,1237,6,153,16,29,41,3,18,32,52,9,1110,969,3,75,14,16,31,2,10,23,35,4,1521.9,1183.6,14.1,237.2,17.8,57.4,11.8,0.0,63.3,43.0,21.8,0.0
53005053103,823,637,2,158,8,16,2,0,2,23,2,2,642,521,2,100,7,10,2,0,2,14,2,2,905.4,549.1,0.0,321.3,12.4,22.7,0.0,0.0,0.0,28.5,6.8,0.0
53005053104,21,19,0,0,0,1,1,0,0,0,2,0,18,17,0,0,0,0,1,0,0,0,1,0,29.7,26.2,0.0,0.6,0.0,2.0,0.9,0.0,0.0,2.0,0.9,0.0
53005053105,45,42,0,2,0,1,0,0,1,0,0,0,42,39,0,2,0,1,0,0,1,0,0,0,66.8,54.2,0.0,12.5,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0
53005053500,550,300,10,216,2,12,10,0,15,16,12,2,436,270,10,137,2,7,10,0,12,13,12,2,442.3,193.2,3.5,210.9,7.9,20.9,5.9,0.0,16.2,16.1,5.9,0.0
53005053505,1485,795,10,597,12,34,25,12,24,28,39,19,1056,628,7,361,12,16,22,10,12,20,30,12,1370.7,653.1,16.8,626.7,0.0,25.7,48.4,0.0,35.6,6.8,48.4,0.0
53005053510,1291,669,0,588,8,15,11,0,12,25,15,2,869,514,0,331,6,11,7,0,3,19,9,2,1085.1,557.9,0.1,523.6,0.2,3.4,0.0,0.0,0.2,28.3,0.0,0.0
53005053515,1711,801,19,823,7,39,22,0,39,30,38,8,1138,635,11,450,5,18,19,0,19,22,24,1,1746.7,729.7,70.5,860.5,0.0,50.5,30.7,4.8,157.6,20.1,77.3,4.8
53005053520,852,479,11,329,3,26,3,1,22,20,5,2,647,404,5,212,3,19,3,1,9,19,5,2,608.0,170.8,6.3,380.0,18.8,32.1,0.0,0.0,22.3,34.9,0.0,0.0
53005053525,960,652,10,255,12,18,12,1,20,25,17,2,691,512,10,138,12,10,8,1,13,20,11,2,993.3,465.5,25.8,334.4,0.0,82.0,85.6,0.0,33.2,1.8,158.4,72.8
53005053530,5050,1198,188,3372,33,70,176,13,259,107,207,35,2948,858,102,1796,22,29,130,11,122,64,147,17,4472.2,1024.8,83.1,2429.0,14.0,683.7,237.6,0.0,103.7,140.1,461.6,36.0
53005053535,695,463,6,201,11,10,4,0,11,17,4,0,495,364,3,112,10,4,2,0,3,15,2,0,514.4,335.4,8.6,155.4,5.5,9.5,0.0,0.0,8.6,19.7,0.0,0.0
53005053540,1505,976,17,428,13,36,29,6,41,28,44,8,1053,728,15,260,6,22,19,3,27,17,26,3,1318.0,730.0,45.0,543.0,0.0,0.0,0.0,0.0,53.0,0.0,22.0,0.0
53005053545,732,474,23,204,3,19,8,1,37,8,11,4,526,373,14,120,3,9,6,1,19,7,7,3,533.5,391.1,13.4,113.8,10.5,4.7,0.0,0.0,16.3,20.6,0.0,0.0
53005053550,746,637,4,73,5,8,11,8,4,12,13,11,564,501,1,41,5,4,8,4,1,11,9,4,989.0,693.0,0.0,231.0,12.0,22.0,31.0,0.0,0.0,12.0,53.0,0.0
53005053551,1468,1092,34,291,3,21,26,1,43,9,36,2,1007,792,14,162,3,11,24,1,14,8,30,2,1542.8,1191.1,11.2,333.4,0.0,7.1,0.0,0.0,29.5,0.0,4.8,0.0
53005053555,781,618,1,110,9,29,12,2,19,19,19,6,608,506,1,66,4,17,12,2,7,12,17,3,1164.2,921.5,0.0,194.2,13.0,35.2,0.4,0.0,18.1,31.8,6.0,0.0
53005053556,1411,1228,3,110,4,46,20,0,25,27,33,5,1085,967,3,70,3,26,16,0,17,17,21,2,1293.8,987.6,0.0,199.7,15.1,81.1,10.3,0.0,0.0,30.1,78.3,0.0
53005053557,838,763,1,56,5,6,6,1,3,8,7,1,636,588,1,32,5,4,5,1,2,8,5,1,874.6,675.6,0.2,173.7,0.7,10.2,14.2,0.0,0.2,7.6,24.6,0.1
53005053558,1407,1169,3,179,14,30,9,3,13,27,24,9,984,858,1,95,8,12,7,3,2,14,11,7,1450.3,1135.9,47.2,150.9,0.0,86.8,29.5,0.0,47.2,46.5,54.2,35.6
53005053559,1030,811,5,163,7,23,12,9,23,23,18,14,704,588,2,84,5,10,9,6,7,10,11,7,1004.5,783.6,27.7,111.0,1.2,62.7,18.2,0.0,27.7,32.7,39.3,23.2
53005053575,843,584,9,216,8,14,11,1,13,10,16,5,612,443,9,137,8,4,10,1,11,10,12,1,977.5,592.3,0.0,281.3,0.0,103.9,0.0,0.0,0.0,0.0,103.9,0.0
53005054001,674,568,1,55,14,25,9,2,10,26,18,5,530,468,1,32,8,11,9,1,5,15,11,2,599.3,552.2,0.0,37.4,0.0,5.5,0.0,4.2,0.0,5.5,5.5,4.2
53005054002,638,545,9,43,13,23,3,2,19,28,5,2,483,437,5,21,12,5,3,0,6,19,3,0,768.7,622.9,0.0,143.4,2.5,0.0,0.0,0.0,0.0,4.5,0.0,0.0
53005054003,1641,1368,6,165,15,38,43,6,19,39,59,19,1178,1009,6,95,8,22,33,5,8,22,42,12,2824.3,2343.7,16.0,312.9,2.0,102.4,44.2,3.0,85.0,79.1,106.2,3.0
53005054004,1228,1134,2,54,11,5,20,2,6,17,21,2,858,800,2,29,7,3,15,2,4,9,16,2,1099.2,1009.5,17.2,59.6,8.1,1.1,3.8,0.0,17.2,9.1,3.8,0.0
53005054005,566,463,9,70,7,11,6,0,11,11,14,0,407,347,6,40,3,7,4,0,6,6,8,0,554.9,469.3,9.5,44.1,0.0,3.3,19.3,9.5,9.5,1.9,20.7,9.5
53005054006,1697,1448,26,116,17,40,47,3,43,38,66,4,1191,1042,19,65,10,19,35,1,24,21,44,1,2009.8,1678.6,25.6,237.5,6.9,52.3,8.8,0.0,28.4,16.2,32.3,18.7
53005054007,1341,1211,11,65,9,25,20,0,15,12,40,2,951,872,8,41,4,13,13,0,12,6,21,2,1444.0,1417.9,0.0,15.8,0.0,2.5,7.9,0.0,0.0,0.0,10.3,0.0
53005054008,851,752,4,52,6,23,14,0,10,15,22,2,625,566,4,28,4,16,7,0,5,13,12,2,919.2,761.7,17.5,82.6,0.0,4.1,35.7,17.5,17.5,1.3,38.5,17.5
53005054009,3082,2639,25,213,36,102,62,5,45,68,116,8,2044,1802,13,110,17,50,47,5,22,43,65,8,3686.2,2874.7,67.6,453.6,52.9,188.7,48.7,0.0,141.8,111.8,84.2,28.3
53005054010,93,81,0,11,0,1,0,0,1,0,0,0,50,45,0,4,0,1,0,0,1,0,0,0,88.9,75.2,0.9,4.7,3.2,4.7,0.0,0.0,4.2,4.7,0.0,0.0
53005054101,471,418,0,28,2,15,8,0,6,8,14,2,352,317,0,17,2,10,6,0,1,6,10,2,502.4,489.7,0.0,8.6,0.0,4.1,0.1,0.0,0.0,1.8,2.5,0.0
53005054102,869,783,7,38,13,15,13,0,7,25,16,0,677,623,4,22,7,11,10,0,4,15,13,0,992.4,880.6,0.0,42.0,0.2,47.0,20.8,1.8,0.0,47.4,23.3,1.8
53005054103,668,609,5,40,3,9,2,0,6,7,6,0,506,464,2,30,2,6,2,0,3,3,6,0,658.0,583.7,0.0,64.6,7.5,0.0,2.2,0.0,0.0,7.5,2.2,0.0
53005055602,742,612,0,105,5,14,5,1,1,17,6,8,576,500,0,55,5,10,5,1,0,12,6,2,799.3,581.3,0.0,202.3,2.0,2.0,11.7,0.0,0.0,4.0,14.0,0.0
53005055603,108,98,1,6,3,0,0,0,1,3,0,0,88,82,1,3,2,0,0,0,1,2,0,0,155.2,110.6,1.0,17.3,0.6,17.2,8.5,0.0,1.0,17.8,8.5,0.0
53005055606,1557,1266,6,223,19,29,14,0,18,45,27,1,1159,982,6,133,11,18,9,0,8,29,12,0,1605.0,1263.0,0.2,293.2,0.0,41.1,2.6,4.9,0.2,41.1,2.6,4.9
53005055608,558,433,4,81,10,26,4,0,17,25,12,0,430,350,4,48,9,15,4,0,9,18,6,0,869.1,336.8,24.9,497.3,0.0,6.8,3.4,0.0,24.9,0.0,8.6,1.5
53005055609,1219,782,2,378,29,21,4,3,11,56,7,3,855,615,2,206,18,10,2,2,3,37,3,2,1193.7,887.8,0.0,283.9,4.7,3.2,14.1,0.0,0.0,7.8,14.1,0.0
53005055613,170,125,1,37,0,7,0,0,7,3,0,0,134,105,1,24,0,4,0,0,3,3,0,0,186.3,144.1,0.0,37.7,0.0,1.4,3.1,0.0,0.0,1.4,4.8,0.0
53005055615,1225,981,2,208,11,13,10,0,8,18,11,0,900,760,2,115,8,11,4,0,5,15,5,0,1393.5,763.8,0.0,604.5,1.1,22.4,1.7,0.0,0.0,23.5,1.7,0.0
53005055619,322,253,5,48,1,4,11,0,6,5,11,0,259,211,4,31,1,2,10,0,4,3,10,0,426.8,421.5,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53005055621,357,304,1,37,4,1,10,0,1,4,10,0,278,248,1,22,1,0,6,0,1,1,6,0,381.9,334.1,25.5,22.4,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0
53005055622,579,350,2,193,5,25,4,0,16,22,12,2,390,272,2,98,5,9,4,0,7,11,7,2,522.2,273.1,26.9,196.0,0.0,24.0,0.0,2.3,65.8,11.7,31.9,2.3
53005055623,498,401,2,58,1,14,22,0,7,16,27,0,385,321,2,37,1,8,16,0,3,10,17,0,573.9,507.6,19.9,45.1,0.0,0.9,0.4,0.0,24.2,0.0,1.1,0.2
53005055624,629,436,4,160,13,6,10,0,5,17,12,0,455,342,2,91,9,3,8,0,2,13,8,0,568.3,319.1,22.9,200.3,0.0,23.9,0.1,1.9,56.1,13.5,32.5,1.9
53005055626,487,388,0,69,10,13,7,0,5,19,8,0,341,291,0,35,6,7,2,0,0,12,3,0,584.7,367.9,5.7,158.0,0.3,48.3,4.4,0.0,5.7,45.0,6.7,3.0
53005055627,1739,1604,10,73,14,20,13,5,13,20,32,5,1282,1208,5,41,5,11,9,3,7,10,16,3,2710.4,2507.5,1.6,108.5,0.0,24.6,68.1,0.0,21.9,30.9,103.5,0.0
53005055628,1212,994,3,184,7,20,4,0,8,19,17,1,928,795,2,108,5,15,3,0,6,17,7,1,1317.9,1263.6,0.0,25.4,5.5,18.9,4.5,0.0,0.0,24.4,4.5,0.0
53005055629,1036,698,5,299,9,17,7,1,7,19,9,1,716,545,3,145,9,8,5,1,3,14,6,1,892.8,775.9,0.0,102.6,0.3,4.1,8.8,1.1,0.0,4.4,8.8,1.1
53005055630,2191,1974,15,108,11,46,35,2,25,30,59,2,1445,1328,4,59,9,20,23,2,7,20,28,2,3197.4,2556.7,0.0,524.4,33.9,12.8,69.6,0.0,0.0,50.3,69.6,6.4
53005055631,11,8,1,2,0,0,0,0,1,0,0,0,10,8,1,1,0,0,0,0,1,0,0,0,12.4,9.1,0.2,2.7,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.0
53005055632,23,21,0,0,0,1,1,0,0,0,2,0,17,16,0,0,0,0,1,0,0,0,1,0,20.8,18.5,0.0,0.5,0.0,0.1,1.7,0.0,0.0,0.1,1.7,0.0
53005055633,77,69,0,5,3,0,0,0,0,5,0,0,56,51,0,2,3,0,0,0,0,4,0,0,86.4,82.8,0.1,1.8,0.4,1.4,0.0,0.0,1.3,1.4,0.8,0.0
53005055634,46,34,0,4,0,0,8,0,0,0,8,0,28,21,0,2,0,0,5,0,0,0,5,0,65.6,55.4,0.0,3.1,0.0,0.7,6.4,0.0,0.3,0.9,7.0,0.0
53005055635,9,9,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,13.5,10.9,0.1,1.8,0.0,0.5,0.3,0.0,0.2,0.2,0.5,0.0
53005056105,642,483,7,117,10,21,4,0,15,32,5,0,502,409,5,62,8,14,4,0,6,22,5,0,772.1,323.9,31.4,365.2,0.0,0.0,51.6,0.0,31.4,0.0,51.6,0.0
53005056110,756,586,19,44,3,22,82,0,28,10,89,2,621,491,17,27,2,14,70,0,21,7,74,1,1003.0,598.0,16.4,190.6,0.0,41.0,156.9,0.0,16.4,24.0,156.9,0.0
53005056115,609,461,19,19,1,22,87,0,19,10,94,0,478,382,12,9,1,8,66,0,12,3,69,0,770.6,631.1,0.0,38.6,3.1,10.0,87.7,0.0,0.0,3.1,97.7,0.0
53005056120,495,432,10,10,0,10,33,0,10,1,39,0,410,361,10,5,0,4,30,0,10,1,30,0,661.0,541.4,0.0,33.1,2.7,8.6,75.2,0.0,0.0,2.7,83.8,0.0
53005056125,486,436,3,8,1,4,34,0,3,4,35,0,355,318,3,4,1,3,26,0,3,4,26,0,546.0,229.1,22.2,258.2,0.0,0.0,36.5,0.0,22.2,0.0,36.5,0.0
53005056130,503,417,0,9,1,9,67,0,1,4,73,0,422,351,0,8,1,7,55,0,1,4,59,0,680.3,557.2,0.0,34.1,2.8,8.8,77.4,0.0,0.0,2.8,86.3,0.0
53005056135,458,417,0,8,0,12,21,0,0,2,29,2,363,334,0,8,0,4,17,0,0,1,18,2,585.2,479.3,0.0,29.3,2.4,7.6,66.6,0.0,0.0,2.4,74.2,0.0
53005056140,583,508,3,31,6,5,29,1,5,6,33,1,451,401,3,13,6,5,22,1,4,6,26,1,345.0,320.0,0.0,0.0,0.0,12.0,13.0,0.0,0.0,12.0,13.0,0.0
53005056145,708,617,7,18,6,26,34,0,8,18,43,0,578,517,4,12,6,13,26,0,4,13,28,0,662.7,581.0,6.4,33.8,12.8,19.8,8.8,0.0,11.9,23.8,14.6,11.9
53005056150,2130,1731,41,75,15,34,233,1,47,29,258,3,1634,1371,21,42,9,20,170,1,26,21,182,3,2857.2,2470.9,2.8,95.1,1.4,70.8,213.7,2.5,5.4,42.9,240.4,8.5
53005056155,523,462,10,21,8,6,16,0,13,9,19,0,415,373,7,13,6,2,14,0,8,7,15,0,576.3,520.5,2.4,11.3,0.0,25.0,14.9,2.1,2.4,13.1,26.8,7.2
53005056160,881,768,9,48,1,14,41,0,19,6,45,0,718,635,7,31,1,6,38,0,8,5,41,0,823.2,721.8,7.9,42.0,15.9,24.6,11.0,0.0,14.8,29.5,18.2,14.8
53005056165,697,590,9,51,9,10,28,0,9,10,37,4,555,480,7,31,7,8,22,0,7,8,27,2,728.5,528.3,25.1,48.1,32.6,79.2,15.1,0.0,25.1,43.4,97.5,59.3
53005056170,1235,993,13,103,11,49,66,0,35,30,86,2,892,754,7,49,6,29,47,0,16,22,59,1,1207.5,995.2,21.2,48.7,24.0,87.5,28.5,2.4,21.2,47.2,103.1,52.0
53005056175,705,617,1,35,2,17,33,0,7,11,37,2,549,493,1,21,2,11,21,0,4,5,24,2,633.6,559.2,0.0,0.0,0.0,8.6,65.8,0.0,0.0,0.0,74.4,0.0
53005056180,931,720,17,83,9,32,70,0,24,20,81,4,795,625,16,70,5,21,58,0,19,13,66,4,1000.3,710.6,48.8,114.1,36.5,78.5,11.7,0.0,54.4,61.9,75.7,46.0
53005056185,1412,977,48,261,8,42,74,2,76,24,84,3,1002,750,32,132,7,13,66,2,37,15,69,2,1196.4,826.7,80.7,211.3,30.8,46.9,0.0,0.0,96.1,77.8,0.0,0.0
53005056186,558,460,7,50,2,8,31,0,15,4,31,0,431,372,4,26,2,4,23,0,7,3,23,0,668.1,426.2,7.1,181.1,9.3,12.3,32.2,0.0,7.1,21.6,44.5,0.0
53005056190,794,738,11,21,5,11,8,0,15,10,12,2,601,571,3,14,4,6,3,0,5,6,6,2,689.1,604.2,6.7,35.2,13.3,20.6,9.2,0.0,12.4,24.7,15.2,12.4
53005056195,652,574,7,44,3,10,14,0,11,7,21,0,494,447,6,24,3,6,8,0,8,7,11,0,896.5,697.3,134.2,10.8,5.8,34.4,14.1,0.0,157.4,12.0,25.3,0.0
53005056200,897,743,16,97,10,14,17,0,24,24,19,1,617,533,8,49,6,7,14,0,11,12,16,1,834.7,646.1,58.0,96.1,1.6,24.2,8.6,0.0,73.2,12.1,17.3,0.0
53005056205,942,765,19,100,11,13,30,4,32,17,32,4,681,569,9,67,8,9,19,0,14,13,20,0,988.9,720.0,6.1,189.8,7.7,17.9,47.3,0.0,6.1,18.2,65.3,0.0
53005056210,685,592,7,58,3,15,9,1,12,8,17,1,519,464,5,29,3,11,6,1,8,7,11,1,941.9,732.6,141.0,11.3,6.1,36.1,14.8,0.0,165.3,12.6,26.5,0.0
53005056215,895,743,12,89,9,23,17,2,30,17,28,2,653,572,8,43,6,10,12,2,12,10,16,2,821.5,634.9,37.6,119.7,0.5,21.6,7.2,0.0,50.7,12.1,15.3,0.0
53005056220,1057,884,5,117,17,29,5,0,11,32,13,1,688,597,5,60,10,11,5,0,5,19,8,1,1046.6,809.1,3.6,189.8,3.6,20.9,19.7,0.0,3.6,8.9,40.6,0.0
53005056225,653,576,1,30,10,14,18,4,6,16,25,4,508,461,1,15,6,8,14,3,4,10,17,3,637.5,443.5,0.0,162.9,0.0,24.3,6.8,0.0,24.3,0.0,6.8,0.0
53005056230,938,757,13,118,6,30,11,3,20,21,26,9,702,596,8,67,5,14,10,2,10,14,15,5,1001.8,680.8,19.2,220.8,5.2,71.5,4.4,0.0,33.0,55.6,19.5,0.0
53005056235,658,561,2,53,7,21,11,3,10,16,18,3,483,424,2,29,6,11,11,0,3,12,15,0,741.8,522.5,5.2,168.3,6.5,14.2,25.0,0.0,5.2,15.3,39.2,0.0
53005056240,1299,1098,6,97,5,33,60,0,12,32,69,0,1014,876,3,61,5,19,50,0,6,18,57,0,1392.5,1014.7,0.0,220.8,22.2,115.8,19.0,0.0,59.0,70.2,27.8,0.0
53005056245,981,814,13,89,17,37,11,0,19,42,23,3,715,616,12,47,11,19,10,0,12,30,14,1,999.2,673.8,0.0,217.9,6.8,82.9,17.8,0.0,7.4,69.2,30.9,0.0
53005056250,1087,879,15,136,6,35,15,1,37,30,23,2,778,648,12,84,4,18,11,1,21,19,16,2,1222.9,979.5,16.4,114.8,7.0,47.1,58.1,0.0,41.3,10.0,91.0,2.0
53005056255,1058,815,35,121,15,31,32,9,54,27,45,10,794,642,25,71,10,14,29,3,28,18,34,4,1211.1,972.2,16.4,113.5,14.3,61.1,25.6,8.2,42.4,43.7,41.6,18.5
53005056260,563,478,14,33,13,16,9,0,20,16,16,5,434,373,9,17,13,14,8,0,11,16,13,4,645.4,532.9,16.1,65.0,0.0,7.2,17.3,6.8,16.2,1.5,26.0,21.2
53005056265,992,832,12,95,5,26,21,1,23,17,29,8,685,602,7,42,5,15,13,1,10,12,20,4,981.8,706.5,14.7,159.6,4.9,69.8,26.4,0.0,42.8,13.9,59.1,0.0
53005056270,1389,1099,23,173,13,36,45,0,34,27,64,3,1125,928,18,99,12,28,40,0,22,25,50,3,1618.6,1014.3,30.8,356.0,4.7,187.8,25.1,0.0,105.6,50.1,36.5,79.3
53005056271,788,663,19,71,5,10,15,5,27,18,19,5,545,473,12,41,2,3,11,3,15,8,11,3,749.3,507.8,11.6,146.8,3.4,67.3,12.5,0.0,37.8,13.6,39.4,0.0
53005056275,541,420,8,63,11,18,20,1,11,22,24,2,457,367,7,44,9,14,15,1,8,19,18,2,793.0,628.0,0.0,85.0,0.0,0.0,80.0,0.0,0.0,0.0,80.0,0.0
53005056280,2101,1729,18,132,10,62,147,3,34,26,188,5,1507,1278,13,75,6,21,111,3,17,16,122,4,2306.9,1675.0,257.4,199.1,9.3,102.0,64.1,0.0,304.4,64.3,64.1,0.0
53005056281,943,780,7,31,2,24,99,0,9,7,112,1,745,624,7,20,1,16,77,0,7,3,85,1,779.1,567.0,24.7,50.5,14.1,40.5,82.3,0.0,24.7,54.6,82.3,0.0
53005056285,1735,1415,27,154,8,43,88,0,51,16,106,7,1245,1055,19,82,7,19,63,0,27,14,69,3,1872.4,1504.7,15.8,249.9,0.0,62.2,39.8,0.0,27.8,22.4,74.2,0.0
53005056286,3676,3140,25,236,15,64,195,1,41,35,250,3,2666,2342,21,126,11,36,129,1,28,26,153,2,4910.6,4268.4,9.5,289.9,0.0,76.4,266.5,0.0,42.1,63.2,323.3,0.0
53005056287,493,444,8,27,2,11,1,0,14,9,3,0,412,381,5,18,2,5,1,0,6,6,3,0,871.8,618.4,0.0,107.1,0.0,109.2,37.1,0.0,0.0,109.2,37.1,0.0
53005056290,2451,1937,47,232,9,75,148,3,67,43,193,12,1934,1576,34,159,4,35,124,2,39,25,147,6,3047.0,2371.0,64.0,244.0,0.0,184.0,184.0,0.0,184.0,0.0,248.0,0.0
53005056295,603,538,4,33,5,13,9,1,7,8,19,2,491,451,4,19,3,5,8,1,5,6,12,2,662.1,594.4,0.0,42.4,2.3,16.4,6.6,0.0,4.9,8.9,9.6,0.0
53005056300,597,529,6,35,2,13,12,0,6,7,20,0,544,484,6,29,2,11,12,0,6,7,18,0,733.5,658.6,0.0,46.9,2.6,18.2,7.3,0.0,5.4,9.9,10.6,0.0
53005056301,1092,916,13,93,7,24,36,3,18,15,55,5,906,774,12,66,7,14,30,3,14,15,40,5,1221.7,1096.9,0.0,78.2,4.3,30.2,12.1,0.0,9.1,16.4,17.7,0.0
53005056305,985,894,5,43,5,11,27,0,12,11,31,0,735,676,5,25,2,6,21,0,7,6,22,0,1048.0,945.1,3.5,68.7,0.7,19.0,10.9,0.0,7.7,7.8,19.5,0.0
53005056310,897,766,6,56,5,25,39,0,7,14,55,0,624,546,5,31,3,12,27,0,6,8,32,0,1029.3,862.0,0.1,86.4,0.0,10.3,70.4,0.0,0.1,0.0,101.6,2.5
53005056315,775,644,11,36,1,19,63,1,12,1,73,9,582,506,8,24,1,4,38,1,8,1,40,3,1086.3,862.7,6.8,18.7,0.0,18.0,180.2,0.0,7.1,0.3,198.2,0.0
53005056320,529,448,2,24,2,13,40,0,4,11,46,0,365,309,2,15,2,9,28,0,4,10,29,0,683.6,540.0,4.4,12.5,0.0,11.5,115.2,0.0,4.4,0.1,126.7,0.0
5300505SPEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53005USDOE,4,1,0,0,0,2,1,0,0,2,1,0,3,1,0,0,0,1,1,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53005WVCOLR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53005WVCRHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53005WVCRKE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53005WVCRRI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53005WVYAKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53005WVYKBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53005WVYKPR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53005WVYKRD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53005WVYKWR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53007070100,43,16,0,27,0,0,0,0,0,0,0,0,33,15,0,18,0,0,0,0,0,0,0,0,41.5,22.6,0.0,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53007070110,769,685,2,47,5,27,3,0,3,25,8,3,596,547,0,25,5,16,3,0,0,18,6,0,878.1,825.4,1.3,10.7,2.6,28.9,9.1,0.0,30.6,3.0,38.0,28.9
53007070111,222,212,4,1,2,2,1,0,4,4,1,0,181,173,3,1,2,2,0,0,3,4,0,0,266.6,253.6,0.4,0.6,0.6,9.6,1.8,0.0,10.0,0.6,11.4,9.6
53007070112,66,62,0,1,0,3,0,0,0,0,4,0,57,55,0,1,0,1,0,0,0,0,2,0,83.9,79.9,0.1,0.2,0.2,3.0,0.6,0.0,3.2,0.2,3.6,3.0
53007070113,213,198,0,4,8,3,0,0,0,9,0,2,186,173,0,2,8,3,0,0,0,9,0,2,261.1,248.4,6.5,3.8,0.1,2.0,0.4,0.0,8.4,0.1,2.3,2.0
53007070114,791,747,3,28,3,6,3,1,3,6,8,1,639,615,2,16,3,2,1,0,2,6,2,0,914.9,870.5,13.8,8.5,1.1,17.7,3.3,0.0,31.5,1.1,21.0,17.7
53007070115,111,103,0,0,2,5,1,0,0,2,6,0,94,91,0,0,2,0,1,0,0,2,1,0,131.4,125.0,3.5,2.0,0.0,0.6,0.1,0.0,4.2,0.0,0.8,0.6
53007070116,321,312,0,2,0,5,2,0,1,1,5,1,282,274,0,2,0,4,2,0,1,1,4,1,391.3,372.4,11.9,6.8,0.0,0.2,0.0,0.0,12.1,0.0,0.2,0.2
