GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
19167167020,698,670,1,15,2,7,3,0,6,6,5,0,516,502,1,7,2,3,1,0,3,4,2,0,691.8,680.5,0.0,9.9,0.0,1.4,0.0,0.0,1.4,0.0,1.4,0.0
19167167021,531,478,2,45,0,5,1,0,2,5,1,0,394,361,1,29,0,3,0,0,1,3,0,0,527.7,452.8,0.0,72.3,0.0,2.6,0.0,0.0,0.0,3.2,0.0,0.0
19167167022,284,274,0,6,0,4,0,0,4,1,0,0,201,198,0,3,0,0,0,0,0,1,0,0,305.3,275.8,0.5,22.4,1.7,4.3,0.7,0.0,1.6,4.8,1.0,0.0
19167167023,1206,1122,7,57,4,7,9,0,10,5,13,0,880,839,2,29,3,3,4,0,3,4,6,0,1284.6,1138.0,6.7,92.2,0.0,29.6,18.1,0.0,29.5,1.9,24.8,0.0
19167167024,6014,5430,29,423,13,37,81,1,49,38,93,4,4626,4280,14,243,7,20,61,1,30,17,63,2,6039.1,5324.9,33.1,570.1,0.0,25.5,85.5,0.0,46.4,0.2,95.6,5.0
19167167025,642,578,1,50,0,4,9,0,6,0,9,0,468,428,0,32,0,0,8,0,1,0,8,0,740.3,673.9,1.1,44.2,6.0,14.9,0.3,0.0,2.2,14.9,5.1,4.5
19167167026,237,208,0,25,1,1,2,0,0,2,2,0,167,153,0,12,1,0,1,0,0,1,1,0,257.9,230.2,1.0,4.4,2.4,18.9,1.0,0.0,2.2,4.6,16.5,14.3
19167167027,609,585,1,22,0,1,0,0,1,1,0,0,449,439,0,9,0,1,0,0,0,1,0,0,693.4,618.8,2.7,11.9,6.4,50.8,2.7,0.0,6.0,12.4,44.4,38.4
19167167028,190,181,0,9,0,0,0,0,0,1,0,0,139,134,0,5,0,0,0,0,0,0,0,0,203.1,184.7,0.0,13.4,0.0,2.8,0.0,2.1,0.0,0.0,0.0,5.0
19167167029,105,104,0,0,1,0,0,0,0,1,0,0,81,80,0,0,1,0,0,0,0,1,0,0,116.3,104.9,0.0,8.6,0.0,1.6,0.0,1.2,0.1,0.0,0.0,2.7
19167167030,79,78,0,1,0,0,0,0,0,0,0,0,59,58,0,1,0,0,0,0,0,0,0,0,86.2,78.4,0.0,5.7,0.0,1.2,0.0,0.9,0.0,0.0,0.0,2.1
19167167031,2546,2003,8,510,8,12,5,0,19,25,10,1,1900,1607,6,277,3,5,2,0,11,11,4,1,2735.9,1794.5,4.0,905.9,0.0,27.6,0.0,4.0,57.2,25.7,0.0,4.0
19169169001,381,375,1,3,0,1,1,0,1,0,1,0,294,290,1,1,0,1,1,0,1,0,1,0,492.4,440.7,0.3,3.3,0.7,45.4,2.0,0.0,45.7,0.7,2.1,0.0
19169169002,1758,1706,3,22,4,13,10,0,17,9,12,0,1270,1243,1,8,4,5,9,0,3,8,10,0,1686.0,1658.5,0.0,5.3,3.2,13.8,5.2,0.0,8.8,3.2,10.2,0.0
19169169003,3431,3281,7,106,4,20,13,0,17,12,20,0,2652,2566,4,61,2,9,10,0,6,7,14,0,3216.6,2933.4,0.0,55.7,65.7,105.1,56.6,0.0,105.1,65.7,56.6,0.0
19169169004,561,545,2,8,0,6,0,0,3,4,0,0,412,401,1,5,0,5,0,0,2,3,0,0,495.2,488.7,0.0,3.5,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0
19169169005,747,741,1,3,0,2,0,0,1,1,4,3,571,568,1,1,0,1,0,0,1,0,2,1,712.0,697.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,3.0,12.0,0.0
19169169006,187,182,0,0,0,5,0,0,0,0,1,0,154,149,0,0,0,5,0,0,0,0,1,0,185.1,182.7,0.0,1.3,0.0,1.1,0.0,0.0,0.0,1.1,0.0,0.0
19169169007,352,336,2,1,5,6,2,0,3,7,4,1,270,264,2,0,1,2,1,0,2,3,1,0,331.1,325.3,0.2,3.8,0.0,1.8,0.0,0.0,0.2,1.8,0.0,0.0
19169169008,553,518,1,0,0,15,19,0,9,6,23,0,407,391,1,0,0,5,10,0,3,2,11,0,747.3,655.3,0.1,27.6,3.1,38.6,22.5,0.0,13.7,3.1,47.5,0.0
19169169009,3208,3031,23,73,6,28,47,0,35,18,59,4,2349,2240,12,45,4,12,36,0,14,12,43,3,3096.1,2862.0,11.2,99.2,11.2,65.3,47.2,0.0,74.5,11.3,54.0,0.0
19169169010,691,624,10,42,1,5,9,0,11,7,11,0,523,471,7,31,1,4,9,0,8,7,10,0,728.4,600.7,23.1,18.8,1.6,21.3,62.8,0.0,27.1,5.5,76.3,0.0
19169169011,385,381,1,1,0,0,2,0,1,0,2,0,302,300,1,1,0,0,0,0,1,0,0,0,552.8,474.3,0.2,30.3,0.3,27.9,19.7,0.0,0.7,0.7,46.8,0.0
19169169012,684,672,0,5,0,1,5,1,0,1,5,1,530,525,0,2,0,1,2,0,0,1,2,0,682.1,655.7,3.3,13.0,0.0,5.1,5.0,0.0,7.1,0.8,9.4,0.0
19169169013,6807,6325,78,233,19,87,64,1,113,47,101,2,5082,4806,55,123,13,33,51,1,64,29,64,2,6872.9,6494.1,59.8,236.8,0.0,45.1,37.2,0.0,100.4,4.2,77.5,0.0
19169169014,1177,1151,3,15,2,6,0,0,6,5,0,0,878,866,2,5,2,3,0,0,2,5,0,0,1206.6,1170.1,0.7,25.4,0.0,10.5,0.0,0.0,10.7,0.0,0.4,0.0
19169169015,787,772,1,3,0,8,3,0,3,4,5,0,563,557,1,0,0,5,0,0,1,4,1,0,759.6,739.7,1.7,9.1,0.0,9.1,0.0,0.0,9.7,0.0,1.1,0.0
19169169016,1564,1529,3,15,3,8,6,0,8,6,13,0,1136,1116,0,8,3,3,6,0,1,6,7,0,1287.1,1244.5,0.0,21.7,0.0,17.2,3.6,0.0,13.6,3.6,3.6,0.0
19169169017,1275,1215,3,36,5,7,8,1,6,5,12,2,929,898,1,22,2,1,4,1,1,2,5,2,1298.5,1246.5,15.7,28.4,2.0,2.7,3.3,0.0,16.2,5.1,3.8,0.0
19169169018,745,725,5,4,0,10,1,0,9,2,4,0,570,563,2,1,0,4,0,0,2,2,1,0,894.7,848.4,5.4,32.0,0.9,2.2,5.7,0.0,6.7,1.7,7.5,0.0
19169169019,3317,3137,33,73,5,53,16,0,62,24,24,0,2187,2099,23,35,4,15,11,0,25,15,15,0,3451.2,3318.4,35.1,71.0,0.0,2.8,23.9,0.0,37.9,0.0,34.8,0.0
19169169020,309,301,2,3,0,2,1,0,3,1,1,0,226,224,1,0,0,1,0,0,1,1,0,0,368.5,347.3,0.0,20.1,0.0,0.9,0.2,0.0,0.9,0.0,0.2,0.0
19169169021,156,154,0,2,0,0,0,0,0,0,0,0,113,112,0,1,0,0,0,0,0,0,0,0,156.7,145.7,0.0,9.2,0.6,0.8,0.4,0.0,0.5,0.6,0.5,0.0
19169169022,1491,1461,5,20,3,2,0,0,7,3,0,0,1096,1076,3,14,2,1,0,0,4,2,0,0,1520.2,1412.8,0.0,89.6,6.2,8.0,3.5,0.0,5.3,6.2,5.3,0.0
19169169023,3051,2643,117,109,3,65,113,1,167,14,136,5,2508,2240,76,63,3,28,97,1,94,11,106,1,3326.6,2847.3,26.7,189.5,47.4,63.7,152.1,0.0,26.7,91.9,171.3,0.0
19169169024,2458,1873,74,125,5,53,327,1,100,14,347,4,2146,1658,56,85,3,34,309,1,72,12,321,4,3246.4,2361.3,29.9,181.9,0.0,171.3,492.3,9.7,105.6,0.0,612.1,9.7
19169169025,2734,2093,192,93,12,50,294,0,228,23,312,4,2346,1850,111,69,8,35,273,0,129,17,285,4,2869.3,1796.1,153.7,103.3,0.0,153.7,647.3,15.3,200.5,5.1,739.6,17.7
19169169026,2045,1863,38,56,7,32,49,0,57,23,68,0,1670,1551,22,35,6,16,40,0,27,13,51,0,2294.3,1801.6,172.7,102.8,0.0,125.6,91.5,0.0,223.0,9.9,169.6,4.6
19169169027,2220,1928,56,86,1,35,114,0,73,6,127,1,1804,1603,39,57,1,13,91,0,45,5,95,0,2506.3,1577.0,125.2,57.5,0.0,267.3,479.4,0.0,336.7,22.4,528.6,0.0
19169169028,2607,2332,83,63,0,61,67,1,107,18,94,2,2095,1925,54,41,0,27,47,1,64,13,61,2,2922.3,2688.2,22.6,61.9,8.0,5.3,136.2,0.0,30.6,16.0,141.6,0.0
19169169029,2506,1982,95,62,1,45,318,3,113,20,342,8,2348,1844,86,58,1,40,317,2,101,16,336,4,2854.7,2447.1,80.7,96.0,0.0,64.4,166.6,0.0,97.6,0.0,225.0,0.0
19169169030,2552,1831,68,74,2,55,522,0,97,9,545,0,2195,1600,50,47,2,23,473,0,55,8,487,0,2574.6,1951.4,82.2,41.1,0.7,37.4,461.9,0.0,118.7,32.3,475.1,0.0
19169169031,3697,3370,41,59,4,36,186,1,47,19,202,3,2807,2585,28,35,2,19,137,1,32,12,144,3,4695.3,3927.0,0.0,167.5,20.4,77.9,502.5,0.0,37.4,51.4,530.9,0.0
19169169032,5457,3966,160,140,7,106,1078,0,193,27,1147,4,4273,3135,138,110,4,50,836,0,155,17,868,4,5655.2,3714.4,78.0,342.9,9.1,94.3,1416.6,0.0,87.2,9.1,1501.7,0.0
19169169033,4646,3765,154,157,2,90,478,0,196,22,518,1,3928,3261,109,123,2,52,381,0,133,18,401,1,4981.2,3747.8,209.1,189.6,0.0,173.1,661.5,0.0,360.8,68.7,672.7,0.0
19169169034,3777,3380,51,137,2,38,167,2,71,12,185,2,3766,3374,49,135,2,38,166,2,69,12,184,2,3546.4,3119.1,40.0,93.8,17.0,96.5,180.0,0.0,67.0,17.0,249.5,0.0
19169169035,1611,1376,45,72,3,23,92,0,55,8,103,1,1547,1333,35,67,3,20,89,0,44,7,100,0,2617.8,2224.2,80.1,45.8,1.0,190.1,76.6,0.0,134.4,7.8,212.4,0.0
19169169036,2343,1645,224,189,4,66,214,1,263,27,236,9,1994,1502,131,122,4,37,197,1,147,19,215,9,2943.3,2357.6,7.3,61.6,18.0,214.7,284.2,0.0,181.5,20.6,323.5,0.0
19169169037,4539,4009,114,126,1,76,212,1,148,17,239,2,4134,3710,85,96,1,53,188,1,106,14,206,2,5433.5,4558.7,167.9,169.5,0.0,221.5,315.8,0.0,336.8,39.4,368.4,0.0
19169169038,2880,2286,124,124,4,62,280,0,154,17,314,0,2304,1863,82,95,1,39,224,0,96,9,246,0,3398.2,2414.3,146.4,236.7,0.0,125.9,475.0,0.0,199.7,32.2,515.4,0.0
19169169039,2524,2110,170,113,11,62,58,0,201,21,88,4,1966,1717,93,74,6,22,54,0,101,14,67,4,2509.0,2135.2,50.0,109.6,0.0,77.9,136.3,0.0,64.4,18.8,181.0,0.0
19169169040,2201,1754,37,82,4,44,279,1,50,14,305,1,2138,1713,33,76,4,42,269,1,44,12,295,1,2454.6,1796.0,77.6,67.2,0.0,108.7,405.2,0.0,96.6,0.0,491.9,7.0
19169169041,2773,2348,57,82,3,57,225,1,85,12,260,3,2757,2337,56,82,3,57,221,1,84,12,256,3,2964.0,2736.0,44.0,117.0,0.0,21.0,46.0,0.0,59.0,6.0,46.0,0.0
19169169042,2355,2096,41,78,1,49,89,1,50,15,121,3,2349,2091,41,78,1,49,88,1,50,15,120,3,2388.0,2334.0,21.0,19.0,0.0,0.0,14.0,0.0,21.0,0.0,14.0,0.0
19171171001,378,367,1,10,0,0,0,0,1,0,0,0,276,272,0,4,0,0,0,0,0,0,0,0,261.0,256.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19171171002,270,265,0,1,0,4,0,0,4,0,0,0,216,215,0,1,0,0,0,0,0,0,0,0,245.9,243.6,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19171171003,295,292,0,0,2,1,0,0,0,3,0,0,225,222,0,0,2,1,0,0,0,3,0,0,320.4,320.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19171171004,364,356,0,1,1,4,2,0,0,1,6,1,297,292,0,1,1,1,2,0,0,1,3,1,368.8,368.1,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19171171005,286,283,0,0,0,0,3,0,0,0,3,0,208,208,0,0,0,0,0,0,0,0,0,0,272.5,268.4,0.3,3.5,0.1,0.1,0.1,0.0,0.3,0.1,0.2,0.0
19171171006,1379,1336,7,20,1,12,3,0,13,1,9,0,1020,1005,2,7,1,3,2,0,2,1,5,0,1403.2,1333.8,35.7,0.0,6.9,11.9,14.9,0.0,35.7,6.9,26.8,0.0
19171171007,1965,1914,3,15,4,21,6,2,8,16,11,2,1506,1484,2,4,2,8,4,2,3,7,6,2,1900.7,1842.4,0.0,33.3,1.0,24.0,0.0,0.0,0.0,4.0,19.0,4.0
19171171008,223,216,0,3,0,3,1,0,0,2,2,0,167,163,0,1,0,2,1,0,0,2,1,0,205.2,188.3,0.0,0.8,15.2,0.0,0.8,0.0,0.0,15.2,0.8,0.0
19171171009,1305,1277,1,22,1,4,0,0,3,2,0,0,1040,1026,0,10,1,3,0,0,1,2,0,0,1242.5,1230.5,0.1,4.9,6.8,0.3,0.0,0.0,0.3,6.9,0.0,0.0
19171171010,881,837,0,29,2,13,0,0,5,14,0,0,650,630,0,13,2,5,0,0,1,7,0,0,943.7,882.8,4.9,2.0,33.6,18.7,1.7,0.0,17.7,37.5,1.7,0.0
19171171011,239,239,0,0,0,0,0,0,0,0,0,0,196,196,0,0,0,0,0,0,0,0,0,0,255.2,228.7,0.0,1.5,21.1,2.9,1.1,0.0,0.0,21.3,3.7,0.0
19171171012,261,252,4,2,0,3,0,0,6,2,0,0,197,193,2,0,0,2,0,0,3,1,0,0,248.8,239.1,0.0,3.9,0.0,5.8,0.0,0.0,0.0,0.6,5.2,0.0
19171171013,439,419,0,19,0,0,1,0,0,1,1,5,330,323,0,7,0,0,0,0,0,0,0,3,417.0,401.0,0.0,6.5,0.0,9.5,0.0,0.0,0.0,0.9,8.6,0.0
19171171014,509,495,0,7,5,1,1,0,0,6,1,0,413,405,0,3,3,1,1,0,0,4,1,0,390.3,360.0,16.9,13.0,0.1,0.4,0.0,0.0,16.9,0.1,0.3,0.0
19171171015,305,300,0,3,0,2,0,0,0,2,0,0,241,237,0,2,0,2,0,0,0,2,0,0,236.9,227.7,5.0,2.4,0.0,1.8,0.0,0.0,5.0,0.2,1.6,0.0
19171171016,819,374,4,57,364,19,1,0,7,405,1,0,578,305,3,27,234,8,1,0,3,248,1,0,757.6,455.9,11.5,85.1,191.0,11.1,1.7,1.2,12.0,216.8,5.7,1.3
19171171017,2341,1864,24,267,95,76,15,0,39,201,27,1,1697,1456,4,130,70,26,11,0,12,102,16,1,2281.3,1625.2,17.7,320.7,285.7,24.6,6.2,1.3,18.1,355.2,11.7,3.2
19171171018,175,31,0,27,111,5,1,0,0,139,1,1,121,24,0,12,84,0,1,0,0,94,1,0,161.3,103.2,2.7,19.6,32.4,1.8,1.7,0.0,3.2,38.0,1.8,0.0
19171171019,2889,1982,15,678,131,74,9,0,36,260,29,14,2059,1572,11,360,76,33,7,0,19,124,18,7,2953.6,1666.8,24.6,856.0,322.4,56.8,26.9,0.0,31.1,444.1,26.9,0.0
19171171020,1153,607,0,53,460,31,1,1,5,531,1,3,823,478,0,16,317,10,1,1,1,336,1,2,1208.1,833.2,19.7,85.4,258.7,8.1,2.5,0.4,21.3,306.2,5.2,0.4
19171171021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19171171022,214,211,0,2,0,0,1,0,0,0,1,0,162,160,0,1,0,0,1,0,0,0,1,0,219.2,169.4,3.6,10.9,34.3,0.9,0.0,0.0,4.0,43.0,0.3,0.0
19171171023,336,325,0,9,2,0,0,0,0,7,0,0,254,245,0,7,2,0,0,0,0,7,0,0,236.2,230.8,0.3,2.7,1.7,0.3,0.4,0.0,0.4,2.0,0.4,0.0
19171171024,208,201,0,3,0,4,0,0,1,5,0,0,160,157,0,2,0,1,0,0,0,2,0,0,149.0,146.5,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19171171025,533,431,0,92,4,6,0,0,1,14,4,0,391,331,0,57,1,2,0,0,0,6,1,0,457.4,338.3,0.0,118.3,0.9,0.0,0.0,0.0,0.0,0.9,0.0,0.0
19173173001,133,132,0,0,0,1,0,0,0,1,0,0,98,97,0,0,0,1,0,0,0,1,0,0,127.7,125.9,0.0,0.3,0.3,1.2,0.0,0.0,1.2,0.3,0.0,0.0
19173173002,152,150,0,2,0,0,0,0,0,0,0,0,110,108,0,2,0,0,0,0,0,0,0,0,110.1,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19173173003,134,118,0,14,1,1,0,0,0,2,0,3,99,90,0,7,1,1,0,0,0,2,0,1,127.3,120.5,0.0,3.6,0.0,3.2,0.0,0.0,0.0,3.3,0.0,0.0
19173173004,174,156,0,14,3,1,0,0,0,4,0,3,129,117,0,10,1,1,0,0,0,2,0,2,168.0,155.7,0.0,8.0,0.0,4.0,0.3,0.0,0.0,4.2,0.3,0.0
19173173005,1407,1114,3,278,0,6,6,0,9,4,6,0,1070,890,3,168,0,4,5,0,7,2,5,0,1538.3,1084.6,0.0,417.1,0.0,0.0,36.6,0.0,0.0,11.8,36.6,0.0
19173173006,119,112,0,6,0,0,1,0,0,0,1,0,87,84,0,2,0,0,1,0,0,0,1,0,112.8,107.1,0.0,2.7,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0
19173173007,366,349,2,9,1,5,0,0,2,6,0,0,284,273,1,6,1,3,0,0,1,4,0,0,368.3,349.7,0.0,8.9,0.0,9.7,0.0,0.0,0.0,9.7,0.0,0.0
19173173008,214,207,0,5,1,1,0,0,0,2,0,0,167,165,0,0,1,1,0,0,0,2,0,0,211.2,201.4,0.0,4.7,0.0,5.1,0.0,0.0,0.0,5.1,0.0,0.0
19173173009,353,351,0,2,0,0,0,0,0,0,0,0,283,282,0,1,0,0,0,0,0,0,0,0,283.8,283.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19173173010,191,188,0,1,0,1,1,0,0,1,1,0,152,150,0,1,0,0,1,0,0,0,1,0,198.4,195.5,0.0,0.5,0.5,1.8,0.0,0.0,1.8,0.5,0.0,0.0
19173173011,415,406,0,1,1,6,1,0,3,3,1,0,320,313,0,1,1,4,1,0,1,3,1,0,421.1,414.9,0.0,1.1,1.1,4.0,0.0,0.0,4.0,1.1,0.0,0.0
19173173012,164,163,0,0,0,1,0,0,0,1,0,0,130,129,0,0,0,1,0,0,0,1,0,0,144.2,144.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19173173013,146,145,0,1,0,0,0,0,0,0,0,0,106,106,0,0,0,0,0,0,0,0,0,0,125.8,124.1,0.3,0.8,0.0,0.4,0.2,0.0,0.7,0.0,0.2,0.0
19173173014,77,75,0,1,0,1,0,0,0,1,0,0,57,56,0,0,0,1,0,0,0,1,0,0,75.2,72.1,0.8,1.2,0.0,0.9,0.2,0.0,1.7,0.0,0.2,0.0
19173173015,1440,1400,7,18,1,10,4,0,14,2,6,0,1093,1079,3,8,0,1,2,0,3,1,2,0,1563.8,1500.5,13.8,28.2,0.0,14.7,6.7,0.0,28.5,0.0,6.7,0.0
19173173016,97,94,0,0,0,3,0,0,0,3,0,0,85,82,0,0,0,3,0,0,0,3,0,0,73.8,70.1,0.0,2.9,0.0,0.8,0.0,0.0,0.0,0.8,0.0,0.0
19173173017,80,76,0,4,0,0,0,0,0,0,0,0,64,61,0,3,0,0,0,0,0,0,0,0,55.6,52.8,0.0,2.2,0.0,0.6,0.0,0.0,0.0,0.6,0.0,0.0
19173173018,102,98,0,2,0,0,2,0,0,0,2,0,79,77,0,2,0,0,0,0,0,0,0,0,68.6,65.2,0.0,2.7,0.0,0.7,0.0,0.0,0.0,0.7,0.0,0.0
19173173019,192,187,0,4,1,0,0,0,0,1,0,0,150,147,0,2,1,0,0,0,0,1,0,0,130.3,123.7,0.0,5.2,0.0,1.4,0.0,0.0,0.0,1.4,0.0,0.0
19173173020,50,48,0,0,0,2,0,0,0,0,0,0,42,40,0,0,0,2,0,0,0,0,0,0,36.5,34.6,0.0,1.5,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0
19173173021,184,182,0,1,0,1,0,0,0,0,1,0,138,137,0,0,0,1,0,0,0,0,1,0,151.6,151.1,0.1,0.3,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0
19173173022,127,121,0,1,0,3,2,0,0,0,5,0,98,92,0,1,0,3,2,0,0,0,5,0,108.7,108.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19175175001,236,236,0,0,0,0,0,0,0,0,0,0,181,181,0,0,0,0,0,0,0,0,0,0,210.0,206.7,0.0,2.6,0.0,0.7,0.0,0.0,0.4,0.4,0.3,0.0
19175175002,336,334,0,0,0,1,1,0,1,0,1,0,242,242,0,0,0,0,0,0,0,0,0,0,287.8,282.1,0.0,3.3,0.5,0.3,1.6,0.0,0.0,0.5,1.9,0.0
19175175003,209,204,0,2,0,3,0,0,0,3,0,0,150,145,0,2,0,3,0,0,0,3,0,0,222.0,218.6,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,0.0,0.0
19175175004,623,598,2,9,9,4,1,0,3,11,2,0,484,467,1,6,7,2,1,0,2,7,2,0,584.2,581.9,0.0,0.0,0.4,1.9,0.0,0.0,0.0,2.2,0.0,0.0
19175175005,262,259,0,0,0,3,0,0,3,0,0,0,203,202,0,0,0,1,0,0,1,0,0,0,292.6,288.5,0.0,0.1,3.6,0.1,0.2,0.0,0.0,3.7,0.2,0.0
19175175006,1224,1203,0,10,5,4,1,1,1,6,2,2,925,910,0,8,2,3,1,1,0,3,2,2,1304.1,1264.4,0.0,18.2,3.1,12.0,6.3,0.0,0.0,10.2,11.3,0.0
19175175007,284,274,0,3,0,7,0,0,0,7,1,0,217,212,0,3,0,2,0,0,0,2,1,0,252.0,248.5,0.0,3.1,0.1,0.2,0.1,0.0,0.0,0.3,0.1,0.0
19175175008,7834,7429,81,183,15,76,48,2,113,62,73,9,6024,5804,54,95,10,30,29,2,58,30,36,5,7801.1,7162.4,62.0,332.1,8.9,83.9,144.6,7.1,79.6,47.9,189.5,15.1
19175175009,654,633,4,12,0,1,4,0,4,1,4,0,501,490,1,7,0,1,2,0,1,1,2,0,622.5,608.1,1.0,2.8,0.0,3.9,5.8,0.9,1.0,2.4,7.3,0.9
19175175010,254,252,0,0,1,1,0,0,0,1,0,1,195,194,0,0,1,0,0,0,0,1,0,0,254.8,252.5,0.0,0.8,0.0,0.0,1.6,0.0,0.0,0.0,1.6,0.0
19175175011,199,198,0,0,0,0,1,0,0,0,1,0,154,153,0,0,0,0,1,0,0,0,1,0,201.2,199.4,0.0,0.6,0.0,0.0,1.2,0.0,0.0,0.0,1.2,0.0
19175175012,66,65,0,1,0,0,0,0,0,1,0,0,50,49,0,1,0,0,0,0,0,1,0,0,65.3,64.7,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0
19175175013,243,238,1,4,0,0,0,0,2,2,0,0,177,175,1,1,0,0,0,0,1,1,0,0,231.3,229.2,0.0,0.7,0.0,0.0,1.4,0.0,0.0,0.0,1.4,0.0
19175175014,110,106,0,1,0,0,3,0,1,0,3,0,95,92,0,1,0,0,2,0,1,0,2,0,124.1,123.0,0.0,0.4,0.0,0.0,0.8,0.0,0.0,0.0,0.8,0.0
19177177001,609,600,0,2,3,1,3,0,0,3,3,0,486,483,0,2,0,0,1,0,0,0,1,0,406.7,406.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19177177004,362,360,1,0,0,1,0,0,1,1,0,0,285,284,0,0,0,1,0,0,0,1,0,0,343.5,336.2,0.9,5.6,0.0,0.8,0.0,0.0,1.7,0.1,0.0,0.0
19177177005,236,235,0,1,0,0,0,0,0,0,0,0,198,198,0,0,0,0,0,0,0,0,0,0,318.6,298.8,2.3,14.9,0.0,2.5,0.0,0.0,4.3,0.5,0.0,0.0
19177177006,448,431,3,9,0,5,0,0,9,3,0,0,345,337,2,5,0,1,0,0,4,1,0,0,580.1,541.9,4.7,29.4,0.0,4.1,0.0,0.0,8.8,0.0,0.0,0.0
19177177007,206,203,0,0,1,0,2,0,0,1,2,0,163,160,0,0,1,0,2,0,0,1,2,0,190.4,185.3,0.0,2.2,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0
19177177008,296,286,0,1,1,5,3,0,0,6,3,0,204,198,0,1,1,4,0,0,0,5,0,0,238.3,231.9,0.0,2.7,0.0,3.7,0.0,0.0,0.0,3.7,0.0,0.0
19177177009,343,337,0,3,0,3,0,0,3,0,0,0,197,194,0,2,0,1,0,0,1,0,0,0,240.1,236.6,0.0,1.8,0.0,1.8,0.0,0.0,0.0,1.8,0.0,0.0
19177177010,160,159,0,0,0,1,0,0,0,0,0,0,122,121,0,0,0,1,0,0,0,0,0,0,143.8,140.3,0.0,1.5,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
19177177011,1455,1417,4,14,0,8,12,0,7,7,13,1,1197,1170,2,12,0,4,9,0,2,7,9,1,1201.3,1154.8,6.0,26.4,0.0,14.1,0.0,0.0,6.1,14.0,0.0,0.0
19177177012,232,231,0,0,0,0,1,0,0,0,1,0,164,163,0,0,0,0,1,0,0,0,1,0,97.1,96.2,0.2,0.6,0.0,0.0,0.1,0.0,0.8,0.0,0.1,0.0
19177177013,395,374,0,19,0,0,2,0,0,0,2,0,232,222,0,8,0,0,2,0,0,0,2,0,411.2,400.5,2.8,7.1,0.0,0.0,0.7,0.0,9.3,0.0,0.7,0.0
19177177014,443,422,1,13,0,6,1,0,3,3,4,3,309,300,0,4,0,4,1,0,1,2,3,2,605.7,587.3,4.9,12.3,0.0,0.0,1.2,0.0,16.0,0.0,1.2,0.0
19177177015,246,240,1,0,0,2,3,0,2,0,3,0,189,187,0,0,0,1,1,0,0,0,1,0,212.3,212.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19177177016,222,219,0,1,0,0,1,1,0,0,1,1,174,172,0,0,0,0,1,1,0,0,1,1,198.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19177177017,224,219,0,0,0,4,1,0,0,1,4,0,174,172,0,0,0,1,1,0,0,1,1,0,199.1,198.8,0.1,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.2,0.0
19177177018,164,153,0,0,0,1,10,0,0,1,10,0,128,119,0,0,0,1,8,0,0,1,8,0,149.2,147.6,0.2,0.3,0.0,1.0,0.1,0.0,0.2,0.3,0.9,0.1
19177177019,631,618,0,9,0,3,1,0,1,2,2,0,494,486,0,4,0,3,1,0,1,2,2,0,643.1,631.3,1.4,2.3,0.0,7.4,0.7,0.0,1.4,1.6,6.5,0.6
