GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
541070004001,1393,1334,17,25,12,9,4,1146,1100,13,19,10,5,3,1322,1253,0,69,0,0,0,1095,1075,0,20,0,0,0,1537,1467,0,70,0,0,0,1265,1240,0,25,0,0,0
541070109022,841,819,2,9,9,3,1,652,640,2,6,7,3,0,640,549,78,12,0,0,0,438,424,0,14,0,0,0,689,609,67,13,0,0,0,509,495,0,14,0,0,0
541070105021,1258,1223,7,23,8,8,0,1024,993,7,16,8,7,0,863,846,0,0,17,0,0,735,720,0,0,15,0,0,876,876,0,0,0,0,0,790,790,0,0,0,0,0
541050301011,2021,1985,9,7,16,6,0,1577,1556,6,2,13,4,0,2188,2071,39,71,0,0,0,1730,1710,20,0,0,0,0,1989,1956,18,5,0,0,0,1655,1645,10,0,0,0,0
541050301021,1227,1211,1,8,8,1,0,965,956,1,3,6,1,0,1361,1361,0,0,0,0,0,1010,1010,0,0,0,0,0,1364,1364,0,0,0,0,0,985,985,0,0,0,0,0
541050301012,1348,1314,9,6,15,2,1,1070,1047,4,3,9,2,1,838,838,0,0,0,0,0,730,730,0,0,0,0,0,1139,1139,0,0,0,0,0,890,890,0,0,0,0,0
540359637021,1471,1434,13,12,8,1,4,1157,1137,8,3,7,0,3,1400,1367,0,0,0,33,0,1190,1155,0,0,0,35,0,1190,1155,0,0,0,35,0,995,960,0,0,0,35,0
540359636004,1679,1652,8,8,8,5,0,1346,1325,5,4,7,5,0,1592,1577,10,0,0,5,0,1325,1320,0,0,0,4,0,1783,1759,17,0,0,7,0,1480,1470,0,0,0,4,0
540659709003,748,697,18,25,12,5,0,602,567,11,22,10,5,0,726,646,0,70,0,10,0,500,445,0,50,0,4,0,1116,951,0,165,0,0,0,720,625,0,95,0,0,0
541070109021,1331,1304,7,12,9,6,0,1044,1027,3,4,5,4,0,1559,1541,17,1,0,0,0,1332,1331,0,1,0,0,0,1471,1454,16,1,0,0,0,1231,1230,0,1,0,0,0
541070109013,1154,1118,6,8,5,11,0,900,876,5,5,5,8,0,842,842,0,0,0,0,0,705,705,0,0,0,0,0,1122,1122,0,0,0,0,0,945,945,0,0,0,0,0
541070109011,1531,1499,4,4,18,4,2,1186,1168,3,2,11,2,0,1484,1478,0,6,0,0,0,1155,1145,0,4,0,0,0,1451,1444,0,7,0,0,0,1110,1100,0,4,0,0,0
541070103002,2146,2057,3,47,7,29,2,1684,1636,2,23,5,17,2,1882,1839,11,17,7,8,0,1505,1485,0,15,4,0,0,2060,2038,0,0,0,22,0,1525,1520,0,0,0,4,0
541070103001,2397,2266,26,36,7,65,2,1863,1774,21,23,4,45,1,2575,2424,58,0,0,102,0,1980,1850,60,0,0,70,0,2296,2143,43,0,0,118,0,1835,1710,45,0,0,80,0
541070104001,676,648,1,8,1,13,0,539,522,1,5,0,8,0,786,769,0,10,7,0,0,570,555,0,4,4,0,0,494,478,0,10,6,0,0,435,420,0,4,4,0,0
540290209001,1554,1491,26,17,13,9,0,1188,1156,15,5,10,3,0,1529,1393,80,56,6,0,0,1131,1071,19,40,0,0,0,1599,1438,90,55,7,16,0,1103,1048,24,35,0,0,0
540379722041,1900,1622,71,161,15,35,1,1459,1266,41,118,11,21,0,1685,1496,0,128,51,10,0,1480,1300,0,130,50,0,0,1830,1589,40,72,53,0,0,1545,1405,15,70,55,0,0
540379722011,1192,1030,25,96,12,28,2,949,834,18,70,8,20,2,1511,1238,68,69,59,64,0,1100,930,55,45,25,50,0,1179,991,26,43,44,61,0,825,745,10,15,10,45,0
540379722042,798,678,19,79,10,12,2,730,624,16,71,9,11,2,666,569,23,72,9,11,0,624,540,24,53,0,4,0,569,471,21,78,11,11,0,530,442,20,58,0,0,0
540379722032,935,846,30,44,7,11,1,732,668,20,32,7,7,1,1015,860,40,85,24,6,0,806,707,24,56,18,5,0,1014,893,22,95,3,4,1,813,732,15,63,1,0,0
540379726022,1249,1085,52,73,8,34,2,870,769,30,48,7,19,2,1481,1357,48,45,14,23,13,1066,968,40,28,4,24,0,1664,1532,39,40,20,45,18,1189,1088,28,24,4,35,0
540379723002,2031,1725,90,175,20,23,4,1553,1346,56,120,15,17,4,2218,1674,164,367,0,0,0,1578,1313,80,185,0,0,0,2476,2017,105,321,0,0,0,1792,1568,50,170,0,0,0
540379723001,901,737,44,93,9,14,4,682,569,25,68,7,8,4,1068,831,6,202,23,6,0,747,572,4,140,20,4,0,989,742,15,194,32,6,0,728,542,15,140,25,4,0
540379722012,2063,1797,39,164,21,56,4,1772,1561,34,125,11,42,4,1993,1681,36,183,8,92,11,1629,1422,14,155,8,21,0,2165,1833,37,201,8,88,0,1739,1535,11,165,8,22,0
540379722013,1609,1407,28,118,13,49,1,1363,1209,22,90,7,33,1,1486,1250,25,134,6,72,7,1211,1058,11,115,2,13,0,1606,1364,24,150,6,67,0,1296,1140,9,120,2,18,0
540390107012,937,864,11,41,6,15,1,733,689,7,27,6,9,1,1361,916,0,381,0,64,27,820,675,0,100,0,15,0,1226,800,0,351,0,75,28,655,520,0,85,0,20,0
540390111003,2130,2094,12,4,9,11,1,1750,1727,6,3,5,7,1,1749,1675,0,0,12,62,0,1450,1425,0,0,10,15,0,1825,1755,0,0,11,59,0,1560,1530,0,0,10,20,0
540390113022,1029,1013,5,2,7,2,0,823,810,3,1,6,2,0,1456,1302,105,49,0,0,0,1115,1040,80,0,0,0,0,1504,1380,67,57,0,0,0,1185,1135,50,0,0,0,0
540390101003,950,738,19,100,5,97,0,787,618,15,81,5,77,0,1040,614,111,169,0,146,0,875,575,85,155,0,60,0,983,585,71,211,0,116,0,830,545,60,190,0,35,0
540390138003,972,884,9,67,14,4,1,711,664,5,32,9,4,0,1386,1348,0,38,38,0,0,925,885,0,0,0,0,0,1352,1352,0,0,0,0,0,975,975,0,0,0,0,0
540390138002,859,784,9,58,15,4,0,631,589,5,29,9,2,0,451,438,13,0,0,0,0,405,395,15,0,0,0,0,482,437,11,34,0,0,0,380,335,10,35,0,0,0
540390138001,710,642,7,51,7,4,0,529,488,3,30,6,3,0,644,557,0,87,0,0,0,490,405,0,85,0,0,0,760,648,0,112,0,0,0,565,455,0,110,0,0,0
540390006003,783,592,7,165,10,11,3,617,497,6,103,6,4,3,624,548,0,74,0,2,0,555,502,0,52,0,1,0,635,520,0,113,8,1,0,544,471,0,72,10,1,0
540390006002,735,441,8,280,7,2,0,551,369,3,178,3,0,0,648,284,0,328,23,13,0,475,285,0,165,25,0,0,519,269,0,202,48,0,0,430,270,0,115,50,0,0
540390007001,717,360,8,338,13,3,0,541,305,6,224,10,2,0,592,429,4,150,13,0,0,390,300,4,75,15,0,0,509,406,3,90,13,0,0,365,295,4,50,15,0,0
540390007003,855,300,6,538,15,6,0,641,249,3,377,9,2,0,1009,199,0,805,5,0,0,760,155,0,600,4,0,0,973,261,0,708,4,0,0,715,205,0,505,4,0,0
540390102003,690,609,6,61,7,8,0,580,530,3,37,6,5,0,527,502,0,25,0,0,0,445,420,0,25,0,0,0,555,472,0,83,0,0,0,430,385,0,50,0,0,0
540390102001,619,548,7,54,7,10,0,531,487,2,34,5,4,0,879,565,30,268,0,129,0,725,530,30,95,0,15,0,1002,608,121,284,0,140,0,795,565,55,95,0,25,0
540390132002,1108,1009,10,80,10,3,0,883,810,7,56,9,2,0,1262,1151,0,112,0,0,0,1073,962,0,110,0,0,0,1062,944,0,117,0,0,0,928,812,0,116,0,0,0
540919649001,1405,1373,11,9,11,2,1,1119,1093,7,4,7,2,1,1604,1447,22,49,0,89,0,1330,1198,20,35,0,65,0,1634,1532,17,64,23,0,0,1320,1236,15,50,25,0,0
540919646001,810,797,10,5,0,4,0,640,630,9,3,0,3,0,708,708,0,0,0,0,0,619,619,0,0,0,0,0,705,705,0,0,0,0,0,596,596,0,0,0,0,0
540919649002,1002,981,9,6,4,6,0,772,758,6,5,4,4,0,1136,1041,84,11,0,0,0,905,880,25,0,0,0,0,908,838,55,15,0,0,0,710,695,15,0,0,0,0
540919648005,1525,1451,12,44,9,4,0,1285,1221,7,42,9,2,0,1603,1561,0,28,13,0,0,1146,1102,0,29,14,0,0,1696,1597,36,42,24,0,0,1282,1209,9,41,24,0,0
540810015001,1466,1365,12,75,8,8,1,1182,1099,8,59,8,6,1,1663,1612,20,31,0,0,0,1290,1235,20,30,0,0,0,1423,1373,7,30,13,0,0,1150,1100,4,30,15,0,0
540810015002,1020,933,11,56,8,14,0,840,779,6,40,7,12,0,729,605,0,124,0,0,0,635,550,0,85,0,0,0,669,560,20,89,0,0,0,570,465,20,80,0,0,0
540810005002,2054,1825,28,113,13,66,2,1677,1514,20,83,10,49,1,1732,1561,0,35,0,136,0,1335,1215,0,34,0,90,0,2110,1838,0,84,0,188,0,1570,1460,0,70,0,45,0
540810005001,1435,1286,20,72,4,64,1,1206,1084,14,56,3,51,0,1421,1211,31,62,0,148,0,1140,1095,0,20,0,20,0,1408,1141,13,168,0,99,0,1145,985,0,100,0,60,0
540810015003,1668,1372,20,199,18,63,7,1344,1142,11,129,15,49,4,1564,1289,73,102,14,86,0,1335,1140,30,80,15,70,0,1496,1284,0,134,0,78,0,1285,1120,0,105,0,60,0
540810005003,1033,885,15,101,9,20,0,825,719,5,69,6,15,0,966,682,0,284,0,0,0,715,505,0,210,0,0,0,726,584,0,142,0,0,0,570,530,0,45,0,0,0
540810004002,2138,1744,28,322,20,42,1,1735,1451,20,225,15,30,1,2153,1759,56,303,0,43,0,1785,1480,55,230,0,25,0,2149,1816,43,251,0,46,0,1750,1500,45,180,0,25,0
540810006001,1793,1391,24,326,26,33,2,1393,1134,16,203,17,29,0,1669,1239,33,280,0,117,0,1210,890,35,190,0,100,0,1352,1128,13,163,0,48,0,890,755,15,85,0,34,0
540159579002,1555,1538,4,2,5,5,3,1171,1160,2,0,5,2,3,1778,1744,0,0,12,0,22,1195,1160,0,0,10,0,20,1329,1308,0,0,12,0,9,985,960,0,0,10,0,10
540810008022,1300,1276,5,1,10,11,0,1008,996,2,0,8,4,0,1320,1205,115,0,0,0,0,1055,940,115,0,0,0,0,1126,1093,33,0,0,0,0,855,820,35,0,0,0,0
540159581003,654,650,1,1,2,0,0,489,487,1,1,2,0,0,696,684,0,0,12,0,0,556,556,0,0,0,0,0,532,519,0,0,11,0,0,443,443,0,0,0,0,0
540159581002,904,887,2,3,13,0,1,674,663,2,1,10,0,0,864,858,6,0,0,0,0,745,735,4,0,0,0,0,1094,1086,8,0,0,0,0,870,865,10,0,0,0,0
540890008001,1244,1225,13,2,4,1,0,974,960,9,1,4,1,0,1252,1177,43,5,39,0,0,1005,970,10,0,25,0,0,1355,1315,7,6,34,0,0,1115,1085,0,0,25,0,0
540890005003,954,932,6,6,10,1,3,776,758,5,6,9,1,3,1003,911,0,0,92,0,0,870,780,0,0,90,0,0,844,778,0,0,66,0,0,770,705,0,0,65,0,0
540419676003,1667,1639,7,2,12,7,0,1316,1293,7,2,7,5,0,1457,1427,12,0,18,0,0,1275,1250,4,0,20,0,0,1679,1637,7,0,35,0,0,1390,1345,4,0,35,0,0
540419676001,757,749,3,3,2,0,0,565,559,2,3,2,0,0,985,985,0,0,0,0,0,785,785,0,0,0,0,0,822,822,0,0,0,0,0,670,670,0,0,0,0,0
540959619004,879,866,5,4,3,1,0,700,692,4,0,3,1,0,1081,1046,0,36,7,0,0,868,863,0,4,0,0,0,1156,1119,0,37,0,0,0,903,893,0,4,0,0,0
540959618004,679,667,8,4,3,3,0,541,535,4,2,3,2,0,719,718,0,0,2,0,0,591,587,0,0,3,0,0,705,706,0,0,2,0,0,566,561,0,0,3,0,0
540979667002,2223,2005,72,100,18,40,2,1920,1731,51,93,15,38,2,1953,1664,96,152,30,22,9,1780,1510,95,140,30,4,0,1891,1589,98,155,15,41,9,1710,1435,100,145,15,19,0
540979667001,1367,1289,32,25,12,9,1,1105,1057,20,14,8,7,1,1279,1232,1,22,21,3,0,1055,1015,4,20,20,0,0,1379,1263,1,105,7,3,0,1105,1065,4,35,4,0,0
540979669001,843,815,10,8,5,8,0,696,676,7,5,3,6,0,988,893,6,89,38,0,0,887,827,4,15,0,0,0,1032,948,7,76,34,0,0,882,842,4,10,0,0,0
540979669002,602,582,5,10,3,1,0,501,492,0,1,2,1,0,794,723,9,71,0,0,0,605,575,0,30,0,0,0,723,628,7,95,0,0,0,555,505,0,50,0,0,0
540979668001,1699,1650,15,22,9,6,0,1319,1284,9,15,8,5,0,1246,1230,0,16,0,0,0,970,955,0,15,0,0,0,1511,1501,0,10,0,0,0,1140,1130,0,10,0,0,0
540979669003,1574,1532,8,8,15,12,0,1235,1208,7,5,12,9,0,1626,1625,0,1,0,0,0,1193,1193,0,0,0,0,0,1651,1534,117,1,0,0,0,1223,1188,40,0,0,0,0
540419676002,998,968,4,12,10,6,0,815,791,2,11,9,4,0,949,949,0,0,0,0,0,726,726,0,0,0,0,0,908,907,0,0,0,0,0,727,726,0,0,0,0,0
540419674002,1459,1380,21,24,18,14,0,1175,1123,12,13,16,9,0,1342,1274,0,33,16,19,0,1105,1090,0,0,15,0,0,1296,1197,0,53,24,22,0,1060,1040,0,0,25,0,0
540419675003,1305,1255,14,17,12,12,0,1033,996,8,9,9,8,0,1120,1085,0,35,0,0,0,905,870,0,35,0,0,0,1061,1010,0,51,0,0,0,840,795,0,45,0,0,0
540419673003,882,864,4,2,7,3,0,740,727,4,0,7,1,0,842,804,0,0,0,38,0,675,660,0,0,0,15,0,1017,964,0,0,0,53,0,755,730,0,0,0,25,0
540419674001,1272,1238,8,9,11,7,0,1033,1010,6,5,6,7,0,1095,1093,0,0,2,0,0,965,965,0,0,4,0,0,1116,1113,0,0,3,0,0,995,990,0,0,4,0,0
540419673002,944,936,2,2,3,3,0,746,738,2,0,2,3,0,1002,1002,0,0,0,0,0,770,770,0,0,0,0,0,893,893,0,0,0,0,0,705,705,0,0,0,0,0
540039718011,1945,1880,23,27,12,6,0,1474,1433,9,18,10,3,0,2066,1784,1,0,181,101,0,1650,1495,0,0,50,100,0,2552,2332,1,0,152,67,0,1861,1740,0,0,50,65,0
540419672004,1097,1076,6,6,4,7,1,880,866,4,2,3,6,1,1235,1108,0,0,0,127,0,885,825,0,0,0,60,0,1036,1036,0,0,0,0,0,770,770,0,0,0,0,0
540419675001,1045,1023,11,4,4,2,0,804,794,6,2,3,2,0,1147,1147,0,0,0,0,0,845,845,0,0,0,0,0,1322,1322,0,0,0,0,0,980,980,0,0,0,0,0
540979670002,1030,1018,2,1,7,2,1,798,790,1,0,5,2,1,873,844,0,0,0,29,0,625,595,0,0,0,30,0,887,872,0,0,0,15,0,610,595,0,0,0,15,0
540979670003,1730,1699,7,2,13,3,0,1322,1299,4,1,9,2,0,2195,2183,12,0,0,0,0,1555,1540,10,0,0,0,0,2070,2060,10,0,0,0,0,1545,1535,10,0,0,0,0
540419673001,1708,1677,10,11,8,4,1,1346,1329,8,6,8,1,1,2280,2087,162,0,0,31,0,1530,1490,10,0,0,30,0,2187,1954,166,0,0,67,0,1555,1475,15,0,0,65,0
540979668003,1262,1241,12,1,5,2,2,1022,1005,11,0,4,0,2,1521,1521,0,0,0,0,0,1360,1360,0,0,0,0,0,1361,1351,0,0,0,10,0,1135,1125,0,0,0,10,0
540039712032,1987,1905,25,29,16,15,0,1473,1422,16,15,15,9,0,1518,1389,35,75,0,19,19,1199,1139,35,10,0,0,0,1624,1578,31,0,0,15,15,1294,1249,30,0,0,0,0
540990208004,802,795,1,4,2,1,0,607,604,0,1,2,0,0,699,678,11,11,0,0,0,526,522,4,0,0,0,0,818,795,13,8,0,0,0,651,649,2,0,0,0,0
540990208003,1177,1149,5,4,16,4,3,921,902,5,2,11,3,3,1009,977,15,16,0,0,0,758,757,6,0,0,0,0,1179,1150,21,10,0,0,0,937,934,2,0,0,0,0
540990208001,888,884,1,1,2,0,1,671,670,0,0,2,0,1,619,619,0,0,0,0,0,440,440,0,0,0,0,0,599,599,0,0,0,0,0,425,425,0,0,0,0,0
541030304002,686,675,6,1,4,1,0,550,537,4,0,4,1,0,490,490,0,0,0,0,0,318,318,0,0,0,0,0,512,512,0,0,0,0,0,348,348,0,0,0,0,0
541030304001,925,910,2,2,4,5,0,725,716,2,1,2,4,0,1185,1137,14,0,34,0,0,815,800,15,0,0,0,0,1025,1025,0,0,0,0,0,670,670,0,0,0,0,0
540990205004,1778,1749,10,5,8,12,0,1368,1351,5,1,7,3,0,1855,1820,35,0,0,0,0,1395,1361,33,0,0,0,0,1828,1794,32,0,0,1,0,1307,1277,30,0,0,3,0
540990206004,1962,1925,6,7,15,10,2,1507,1481,5,3,12,4,1,1443,1443,0,0,0,0,0,1110,1110,0,0,0,0,0,1332,1332,0,0,0,0,0,1030,1030,0,0,0,0,0
540990205003,1069,1048,7,5,8,3,0,838,825,5,2,8,3,0,737,729,4,4,0,0,0,715,705,4,4,0,0,0,847,839,4,4,0,0,0,795,785,4,4,0,0,0
540419675002,793,767,6,14,6,5,0,596,580,4,6,5,5,0,703,678,0,25,0,0,0,570,570,0,0,0,0,0,687,687,0,0,0,0,0,515,515,0,0,0,0,0
540419672003,936,911,5,9,9,0,0,735,721,3,5,5,0,0,590,552,0,0,38,0,0,535,495,0,0,40,0,0,600,544,0,0,56,0,0,530,470,0,0,55,0,0
540979666002,1272,1241,10,9,7,1,0,1013,992,5,4,7,1,0,1513,1468,45,0,0,0,0,1095,1085,10,0,0,0,0,1541,1505,36,0,0,0,0,1160,1150,10,0,0,0,0
540979666001,1887,1854,17,6,7,1,2,1460,1439,11,2,7,1,1,2221,2209,0,12,0,0,0,1610,1600,0,10,0,0,0,2032,2023,0,9,0,0,0,1545,1535,0,10,0,0,0
540979668002,909,852,20,21,17,3,1,731,699,14,8,10,2,0,801,603,98,100,0,0,0,635,535,25,80,0,0,0,760,700,8,52,0,0,0,660,625,10,25,0,0,0
540979670004,1149,1126,5,5,8,1,6,910,894,5,4,8,0,2,1140,1125,0,15,0,0,0,868,853,0,15,0,0,0,1107,1098,0,9,0,0,0,858,848,0,10,0,0,0
540979666003,1192,1163,17,3,7,4,0,934,915,9,1,6,3,0,1056,1019,37,37,0,0,0,880,845,35,0,0,0,0,1068,1037,31,31,0,0,0,905,875,30,0,0,0,0
540979671004,775,762,0,0,7,1,0,606,594,0,0,4,0,0,810,810,0,0,0,0,0,630,630,0,0,0,0,0,921,921,0,0,0,0,0,665,665,0,0,0,0,0
540979670001,997,987,0,4,3,3,0,804,795,0,4,3,2,0,649,642,7,0,7,0,0,597,587,4,0,0,0,0,762,755,7,0,7,0,0,672,667,4,0,0,0,0
540419672001,947,934,1,2,4,3,0,743,731,1,0,4,2,0,879,860,19,0,0,0,0,674,674,0,0,0,0,0,932,904,27,0,1,0,0,699,698,0,0,1,0,0
540979671002,1383,1361,8,6,4,7,0,1050,1037,5,4,3,2,0,1620,1569,0,51,0,0,0,1360,1320,0,35,0,0,0,1404,1353,0,51,0,0,0,1060,1030,0,30,0,0,0
540979671001,1361,1339,6,3,5,6,0,1053,1039,6,1,5,4,0,1382,1349,6,0,18,0,0,1120,1095,4,0,20,0,0,1537,1521,6,0,10,0,0,1305,1290,4,0,10,0,0
540979671003,999,978,4,5,12,5,0,771,759,2,3,9,5,0,938,927,5,6,0,0,0,690,685,4,0,0,0,0,865,841,6,10,8,0,0,645,630,4,0,10,0,0
540990205002,1264,1246,3,6,10,6,1,988,976,1,1,8,4,0,1278,1278,0,0,0,0,0,912,912,0,0,0,0,0,1112,1112,0,0,0,0,0,720,720,0,0,0,0,0
540990205005,556,546,1,4,4,0,0,429,426,1,2,1,0,0,585,573,12,0,0,0,0,440,429,12,0,0,0,0,575,566,10,0,0,0,0,413,403,10,0,0,1,0
540259501011,990,936,7,43,4,4,0,825,781,4,35,4,4,0,1169,950,86,122,11,0,0,884,777,40,57,10,0,0,1354,1071,111,172,0,0,0,894,812,50,27,0,0,0
540090311032,988,905,7,54,5,18,0,801,751,7,28,4,11,0,725,631,4,81,10,0,0,567,508,5,40,11,0,0,931,866,0,61,4,0,0,571,522,0,46,2,0,0
540090311031,1693,1611,16,57,8,6,0,1320,1281,9,25,5,5,0,1853,1645,23,126,18,0,40,1478,1357,25,65,19,0,15,1715,1565,30,64,4,0,52,1554,1438,30,64,6,0,20
540090311021,1015,994,1,8,3,4,2,789,777,0,3,3,3,0,797,785,3,7,2,0,0,620,620,0,0,0,0,0,665,656,0,9,0,0,0,525,525,0,0,0,0,0
540479545012,1236,1047,3,176,5,6,3,984,838,2,135,5,2,3,1003,939,9,55,0,0,0,790,745,0,45,0,0,0,902,875,14,13,0,0,0,705,690,0,15,0,0,0
540479545045,1088,1052,4,29,3,0,0,843,812,4,20,3,0,0,547,543,0,4,0,0,0,420,420,0,0,0,0,0,416,409,0,7,0,0,0,345,345,0,0,0,0,0
540759601011,623,611,6,3,4,2,0,518,507,5,1,4,1,0,543,535,11,0,0,0,0,412,404,12,0,0,0,0,554,542,8,0,0,5,0,430,417,8,0,0,5,0
541019703002,614,605,2,1,5,0,0,478,466,1,0,5,0,0,614,611,2,2,0,0,0,517,516,2,0,0,0,0,578,576,2,3,0,0,0,491,488,2,0,0,0,0
541019703001,1610,1578,10,6,15,0,1,1225,1212,6,1,12,0,0,1610,1598,4,7,0,0,0,1358,1354,2,0,0,0,0,1526,1509,3,12,0,0,0,1276,1274,2,0,0,0,0
541019701011,1306,1284,3,3,13,3,0,1012,996,0,1,13,2,0,1145,1145,0,0,0,0,0,867,867,0,0,0,0,0,933,932,0,0,0,0,0,730,730,0,0,0,0,0
540019655001,652,636,3,7,8,1,0,474,463,0,3,5,1,0,777,758,0,20,0,0,0,597,578,0,19,0,0,0,791,784,0,6,0,0,0,542,538,0,4,0,0,0
540570101001,977,963,0,6,3,3,0,789,780,0,4,3,2,0,723,709,0,14,0,0,0,610,595,0,15,0,0,0,748,730,0,18,0,0,0,610,590,0,20,0,0,0
540110108021,1360,1336,3,3,4,5,0,1058,1043,3,0,4,1,0,1765,1646,50,0,69,0,0,1314,1258,15,0,40,0,0,2086,2005,0,0,81,0,0,1559,1509,0,0,50,0,0
540110108011,1548,1524,6,6,6,7,2,1199,1189,3,1,4,4,1,1611,1603,0,1,7,0,0,1200,1190,0,4,4,0,0,1479,1458,0,12,9,0,0,1030,1020,0,4,10,0,0
540110107013,1312,1278,9,9,12,1,0,1040,1020,6,2,11,0,0,1355,1352,0,3,0,0,0,1015,1010,0,4,0,0,0,999,996,0,3,0,0,0,765,760,0,4,0,0,0
540110011001,846,763,15,56,12,5,2,666,613,10,33,6,4,1,722,651,0,57,0,21,0,605,540,0,50,0,15,0,744,659,14,51,0,27,0,615,545,4,45,0,20,0
540110018005,1005,843,12,136,10,2,0,785,679,9,86,9,2,0,1012,803,0,147,31,62,0,790,625,0,95,0,35,0,920,794,0,81,0,45,0,750,645,0,80,0,25,0
540110018004,778,683,6,80,12,2,1,616,559,5,43,7,2,1,916,612,8,180,8,0,0,635,535,10,85,10,0,0,796,465,6,162,12,0,0,560,480,4,60,10,0,0
540110018001,533,447,7,72,4,3,0,401,351,4,40,4,2,0,491,402,10,74,5,10,0,380,325,10,35,4,0,0,517,424,7,81,5,7,0,405,355,4,40,4,0,0
540110016001,1191,897,11,273,6,4,2,872,688,6,171,4,1,2,1184,894,0,230,3,19,0,940,780,0,154,4,4,0,1208,974,0,198,4,12,0,935,780,0,145,4,4,0
540779645001,903,889,2,1,8,1,0,734,722,1,1,7,1,0,850,849,0,1,0,0,0,670,670,0,0,0,0,0,738,736,0,2,0,0,0,630,630,0,0,0,0,0
540639501001,1468,1422,5,5,35,2,0,1142,1110,3,2,26,2,0,1650,1550,73,0,27,0,0,1340,1315,0,0,25,0,0,1413,1330,68,0,15,0,0,1195,1180,0,0,15,0,0
540110003001,1417,1311,20,58,11,21,0,1157,1092,12,32,10,16,0,1697,1636,0,0,33,28,0,1290,1230,0,0,35,25,0,1593,1526,0,8,35,24,0,1270,1215,0,0,35,20,0
540110002003,928,861,8,40,13,0,0,748,704,4,22,9,0,0,880,849,0,25,17,0,0,755,725,0,29,14,0,0,861,828,0,33,11,0,0,755,725,0,34,10,0,0
540110003002,1161,1036,15,89,6,12,2,1058,949,13,79,6,11,2,921,888,0,2,0,31,0,710,710,0,4,0,0,0,1021,868,0,72,0,81,0,735,690,0,19,0,30,0
540990208002,1561,1539,7,5,8,1,1,1159,1150,1,1,6,0,0,1068,1068,0,0,0,0,0,936,936,0,0,0,0,0,1231,1231,0,0,0,0,0,1017,1017,0,0,0,0,0
540990210002,1090,1078,4,4,3,1,1,851,842,4,1,3,1,1,951,951,0,0,0,0,0,844,844,0,0,0,0,0,1071,1070,0,0,0,0,0,906,906,0,0,0,0,0
540990209002,780,768,3,5,3,1,0,591,586,1,1,2,1,0,1190,1185,0,0,0,5,0,825,820,0,0,0,4,0,911,906,0,0,0,5,0,650,645,0,0,0,4,0
540990210001,535,528,0,0,1,0,0,406,403,0,0,1,0,0,495,495,0,0,0,0,0,360,360,0,0,0,0,0,444,431,0,0,13,0,0,325,310,0,0,15,0,0
540990209003,1170,1159,3,4,5,0,0,909,903,0,2,5,0,0,795,795,0,0,0,0,0,595,595,0,0,0,0,0,783,783,0,0,0,0,0,625,625,0,0,0,0,0
540779640001,952,937,2,4,5,1,0,747,733,2,4,5,1,0,781,781,0,0,0,0,0,705,705,0,0,0,0,0,795,741,0,54,0,0,0,690,675,0,20,0,0,0
540779640004,1011,979,7,18,10,3,0,816,788,4,14,10,3,0,717,717,0,0,0,0,0,545,545,0,0,0,0,0,764,764,0,0,0,0,0,600,600,0,0,0,0,0
540019658004,1093,1075,11,3,6,0,0,824,811,6,0,6,0,0,844,811,15,2,15,1,0,735,710,4,0,15,4,0,949,920,14,3,11,1,0,790,770,4,0,10,4,0
540779643005,905,889,4,5,4,4,0,699,686,4,3,4,3,0,874,867,0,0,7,0,0,600,590,0,0,4,0,0,865,859,0,0,6,0,0,605,600,0,0,4,0,0
540779643002,827,809,7,6,7,3,0,659,646,6,5,6,3,0,1166,1068,17,81,0,0,0,945,855,10,80,0,0,0,985,910,14,61,0,0,0,780,710,4,60,0,0,0
540110108023,1407,1358,22,19,11,1,0,1102,1071,13,15,6,0,0,1510,1479,0,19,9,3,0,1195,1177,0,14,9,0,0,1516,1484,0,19,9,3,0,1227,1214,0,7,10,0,0
540110108022,915,903,2,3,5,4,0,736,727,1,2,4,4,0,982,962,0,15,5,0,0,776,765,0,5,5,0,0,987,968,0,14,4,2,0,799,787,0,3,5,0,0
540890006004,1507,1314,36,137,20,8,1,1265,1086,32,132,20,7,1,1456,1287,17,138,14,0,0,1240,1120,15,95,15,0,0,1292,1102,9,166,15,0,0,1120,990,10,105,15,0,0
540639503001,789,771,3,7,4,2,1,602,593,2,3,3,2,1,725,721,4,0,0,0,0,565,560,4,0,0,0,0,827,823,4,0,0,0,0,690,685,4,0,0,0,0
