GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
540190206001,780,766,6,5,3,2,0,623,613,5,3,3,2,0,819,814,5,0,0,0,0,695,690,4,0,0,0,0,755,749,6,0,0,0,0,645,640,4,0,0,0,0,1004,600,103,329,0,0,0,849,514,36,300,0,0,0,641,599,5,14,14,9,2,504,469,4,9,13,8,2,504,469,4,7,2,0,0,0,22
540190204001,1328,1245,15,58,13,2,0,1041,979,11,42,12,1,0,1547,1330,0,217,0,0,0,1020,960,0,60,0,0,0,1210,1089,0,121,0,0,0,825,780,0,45,0,0,0,1264,1135,0,129,0,0,0,922,881,0,43,0,0,0,1253,1079,6,94,50,5,0,959,822,2,73,44,5,0,959,822,2,67,5,2,0,1,60
540190204002,1020,921,7,77,15,2,2,807,731,6,56,10,1,0,1086,1033,0,0,53,0,0,755,725,0,0,30,0,0,1177,1092,0,0,85,0,0,815,765,0,0,50,0,0,785,694,0,70,21,0,0,652,599,0,27,21,0,0,913,824,10,43,24,5,1,690,629,6,26,23,1,1,690,629,6,21,1,3,0,2,28
540190208002,1726,1649,16,38,22,5,0,1403,1349,12,25,17,4,0,1465,1371,0,75,19,0,0,1150,1080,0,55,20,0,0,1699,1609,0,68,22,0,0,1275,1185,0,70,20,0,0,1615,1512,0,58,45,0,0,1228,1126,0,62,38,0,0,1496,1353,9,56,52,4,2,1198,1097,7,37,42,4,2,1198,1097,7,27,2,11,0,3,51
540190209001,1253,1211,16,16,6,0,1,996,963,13,13,3,0,1,1250,1218,32,0,0,0,0,1010,1000,15,0,0,0,0,1335,1308,27,0,0,0,0,1135,1130,4,0,0,0,0,1380,1345,23,0,12,0,0,1174,1157,4,0,8,0,0,1174,1096,11,18,37,3,0,904,847,1,12,33,3,0,904,847,1,7,3,3,0,0,43
540190208001,1827,1654,13,145,8,8,0,1635,1474,10,143,8,2,0,1441,1263,30,145,3,0,0,1320,1145,25,145,4,0,0,1056,900,29,124,3,0,0,1040,890,25,125,4,0,0,1108,955,30,120,3,0,0,1101,952,25,120,3,0,0,1598,1398,15,157,16,1,3,1496,1307,14,153,11,1,3,1496,1307,14,149,1,3,0,6,16
540190205002,1317,1047,15,242,8,7,0,1009,833,7,165,7,7,0,1528,1360,5,163,0,0,0,1059,959,0,100,0,0,0,1261,1195,6,59,0,0,0,944,884,0,60,0,0,0,1363,1314,6,43,0,0,0,1024,976,0,38,0,0,0,1026,795,19,168,34,3,1,793,623,11,114,32,2,1,793,623,11,100,1,2,0,7,49
540190205001,700,559,12,128,4,3,0,540,439,4,86,4,1,0,519,461,12,43,3,0,0,421,361,10,45,4,0,0,498,428,6,62,3,0,0,446,376,4,60,4,0,0,445,399,6,36,4,0,0,394,345,5,33,3,0,0,580,397,10,150,8,9,2,455,322,5,112,8,3,2,455,322,5,100,1,0,0,0,27
540839664003,961,914,9,34,9,0,0,790,742,7,33,7,0,0,1215,1215,0,0,0,0,0,715,715,0,0,0,0,0,1095,1095,0,0,0,0,0,750,750,0,0,0,0,0,901,901,0,0,0,0,0,689,690,0,0,0,0,0,893,853,7,4,25,1,0,682,655,3,1,20,0,0,682,655,3,1,0,2,0,0,21
540839665002,1160,1113,6,28,7,1,0,942,900,3,27,3,0,0,905,881,0,24,0,0,0,750,725,0,25,0,0,0,903,847,29,27,0,0,0,710,670,15,25,0,0,0,804,728,44,28,4,0,0,587,541,20,25,4,0,0,1001,950,11,6,29,2,1,759,725,5,2,25,1,1,759,725,5,1,0,2,0,2,24
540839664004,1074,1017,6,37,7,2,0,879,830,5,35,6,2,0,1304,1255,12,38,0,0,0,956,909,8,37,0,0,0,1265,1216,12,39,0,0,0,927,882,8,37,0,0,0,1532,1476,0,45,0,0,0,1136,1103,0,40,0,0,0,1113,1073,12,15,13,4,0,850,827,6,8,11,3,0,850,827,6,4,1,2,0,0,10
540839659003,1008,955,8,39,8,0,0,827,780,7,36,8,0,0,670,670,0,0,0,0,0,575,575,0,0,0,0,0,670,670,0,0,0,0,0,565,565,0,0,0,0,0,744,744,0,0,0,0,0,652,655,0,0,0,0,0,893,858,8,12,13,5,2,730,708,5,7,8,3,2,730,708,5,4,0,2,0,1,10
540839665001,2182,2107,13,47,14,6,0,1745,1683,10,41,12,5,0,2087,1996,20,71,0,0,0,1820,1735,20,65,0,0,0,2063,1944,26,93,0,0,0,1760,1650,25,85,0,0,0,2056,1878,25,102,0,0,0,1759,1631,25,100,0,0,0,2140,1924,14,170,16,7,2,1929,1725,11,170,11,6,2,1929,1725,11,165,0,2,0,7,19
540839665004,625,603,2,12,2,0,0,522,501,2,11,2,0,0,653,653,0,0,0,0,0,520,520,0,0,0,0,0,731,731,0,0,0,0,0,550,550,0,0,0,0,0,630,630,0,0,0,0,0,483,483,0,0,0,0,0,572,560,3,3,3,0,0,455,446,3,1,2,0,0,455,446,3,0,0,0,0,4,2
540839665003,591,588,0,1,1,1,0,503,502,0,1,1,1,0,778,769,0,9,0,0,0,685,685,0,0,0,0,0,795,783,0,12,0,0,0,685,685,0,0,0,0,0,854,829,0,25,0,0,0,699,701,0,0,0,0,0,487,467,1,2,13,2,0,412,397,1,2,10,0,0,412,397,1,1,0,2,0,4,7
540839664005,1352,1319,9,7,9,7,1,1088,1065,4,3,8,5,0,1636,1576,14,45,0,0,0,1204,1146,12,43,0,0,0,1588,1526,16,44,0,0,0,1168,1113,12,43,0,0,0,1173,983,31,24,0,2,0,901,851,20,24,0,4,0,1255,1166,7,26,30,10,0,996,933,4,12,29,4,0,996,933,4,7,2,5,0,6,39
540839663003,938,920,4,5,6,3,1,764,754,3,3,5,3,0,586,563,0,0,16,7,0,560,545,0,0,15,0,0,650,643,0,0,0,7,0,615,615,0,0,0,0,0,636,628,0,0,0,8,0,523,520,0,0,0,0,0,850,810,7,2,19,2,0,684,648,5,0,19,1,0,684,648,5,0,0,3,0,3,25
540839664002,1247,1215,10,7,7,7,2,1004,983,5,4,7,6,1,1188,1183,0,5,0,0,0,1085,1080,0,4,0,0,0,1348,1348,0,0,0,0,0,1220,1220,0,0,0,0,0,1219,1199,0,20,0,0,0,1163,1146,0,20,0,0,0,1152,1119,5,4,11,7,0,961,937,3,1,9,5,0,961,937,3,0,1,3,0,0,17
540839659004,649,634,1,8,2,0,0,520,509,0,7,2,0,0,664,652,12,0,0,0,0,545,535,10,0,0,0,0,640,629,11,0,0,0,0,505,495,10,0,0,0,0,529,517,12,0,0,0,0,424,410,10,0,0,0,0,662,620,2,7,16,8,0,516,484,1,3,13,8,0,516,484,1,2,2,0,0,1,26
540059584001,2145,2098,22,11,3,11,0,1671,1638,14,8,3,10,0,2637,2529,10,63,4,31,0,1990,1960,4,10,4,15,0,2462,2314,27,90,5,26,0,1910,1860,20,10,4,15,0,2178,2072,0,88,18,0,0,1744,1728,0,10,1,0,0,2046,1922,10,16,61,40,5,1635,1547,7,11,46,22,4,1635,1547,7,6,12,5,0,0,58
540059585021,2780,2703,15,54,9,5,0,2164,2107,11,41,7,4,0,2578,2507,0,71,0,0,0,1995,1930,0,70,0,0,0,2874,2766,0,108,0,0,0,2225,2120,0,110,0,0,0,2655,2569,0,66,20,0,0,2120,2037,0,66,18,0,0,2407,2260,14,52,53,10,0,1918,1805,10,40,45,7,0,1918,1805,10,25,3,5,0,1,69
540059582001,2200,2164,10,11,12,2,0,1669,1650,8,4,10,1,0,1810,1781,0,31,0,0,0,1526,1526,0,0,0,0,0,1793,1779,0,14,0,0,0,1423,1423,0,0,0,0,0,1929,1929,0,0,0,0,0,1487,1489,0,0,0,0,0,1861,1784,14,17,39,4,3,1477,1421,14,5,33,3,3,1477,1421,14,2,0,1,1,0,38
540190207003,1868,1566,26,256,7,15,3,1614,1355,24,219,7,12,3,1694,1336,91,241,18,5,19,1347,1119,45,169,19,0,0,1590,1299,82,181,18,6,25,1345,1112,35,178,14,0,0,1727,1439,46,150,92,0,19,1446,1198,22,139,88,0,0,1338,1113,20,153,27,18,0,1108,940,11,119,22,13,0,1108,940,11,108,12,4,0,4,29
540839663002,1039,1028,8,1,3,0,0,844,832,7,0,3,0,0,720,720,0,0,0,0,0,650,650,0,0,0,0,0,564,564,0,0,0,0,0,480,480,0,0,0,0,0,560,550,0,0,10,0,0,470,466,0,0,9,0,0,874,827,9,5,18,5,0,702,678,4,0,9,4,0,702,678,4,0,0,2,0,1,17
540839662004,1141,1105,14,13,9,7,1,880,861,10,7,5,5,1,1234,1150,67,0,14,3,0,955,885,50,0,15,4,0,1390,1307,65,0,13,5,0,1010,950,40,0,15,4,0,1254,1221,0,0,18,0,0,946,931,0,0,21,0,0,952,880,10,25,29,2,0,764,717,8,10,22,2,0,764,717,8,5,1,2,0,3,28
540839664001,1452,1414,7,10,2,14,0,1134,1109,4,9,2,9,0,1171,1120,0,0,0,51,0,955,945,0,0,0,10,0,1274,1264,0,0,0,10,0,1085,1085,0,0,0,4,0,1444,1048,0,0,0,17,0,1353,1348,0,0,0,2,0,1362,1288,12,7,35,9,0,1074,1026,5,4,24,9,0,1074,1026,5,3,9,0,0,2,29
540839660003,1069,1035,10,12,7,13,1,868,845,5,5,4,11,1,1233,1212,0,21,0,0,0,885,865,0,20,0,0,0,982,930,0,23,25,4,0,785,735,0,25,25,4,0,1172,1107,0,14,44,7,0,855,793,0,14,46,2,0,1082,997,15,22,26,17,0,901,847,7,13,18,11,0,901,847,7,10,9,2,0,1,25
540839660002,993,957,6,10,4,8,0,787,767,3,5,4,5,0,797,780,0,14,0,0,0,660,655,0,4,0,0,0,748,738,0,7,0,0,0,565,565,0,0,0,0,0,940,922,0,5,13,0,0,714,700,0,0,0,0,0,896,761,17,43,55,18,2,720,631,12,24,36,17,2,720,631,12,18,9,0,0,3,47
540839660004,753,735,4,4,1,10,0,592,581,3,4,1,5,0,586,557,28,0,0,0,0,558,538,19,0,0,0,0,643,602,41,0,0,0,0,617,588,29,0,0,0,0,573,546,27,0,0,0,0,556,530,25,0,0,0,0,818,781,6,8,17,2,0,667,636,3,6,17,2,0,667,636,3,4,0,0,0,0,24
540459567004,1124,1086,8,20,4,1,0,893,866,8,11,4,0,0,1223,1151,0,72,0,0,0,1014,954,0,60,0,0,0,1108,1056,0,52,0,0,0,878,839,0,45,0,0,0,955,955,0,0,0,0,0,710,710,0,0,0,0,0,1098,1022,7,39,16,1,0,889,823,7,31,14,1,0,889,823,7,29,1,3,0,0,26
540459567001,711,664,7,31,3,3,0,569,531,5,28,3,3,0,611,611,0,0,0,0,0,465,465,0,0,0,0,0,497,497,0,0,0,0,0,365,365,0,0,0,0,0,806,806,0,0,0,0,0,614,615,0,0,0,0,0,528,494,0,27,4,0,0,423,394,0,23,4,0,0,423,394,0,17,0,0,0,1,11
540459567003,655,610,6,32,3,5,0,502,470,5,21,3,3,0,345,345,0,0,0,0,0,224,224,0,0,0,0,0,494,494,0,0,0,0,0,345,345,0,0,0,0,0,493,493,0,0,0,0,0,335,334,0,0,0,0,0,480,445,4,17,8,1,1,404,374,4,14,8,1,0,404,374,4,13,1,2,0,0,10
540330318003,885,866,7,4,6,1,0,683,671,5,2,4,1,0,826,826,0,0,0,0,0,711,710,0,0,0,0,0,827,827,0,0,0,0,0,677,677,0,0,0,0,0,858,858,0,0,0,0,0,777,776,0,0,0,0,0,729,677,9,10,25,2,1,543,511,6,6,16,2,0,543,511,6,3,0,2,0,0,21
540330318002,903,884,6,7,5,1,0,708,696,3,4,5,0,0,809,809,0,0,0,0,0,696,696,0,0,0,0,0,806,806,0,0,0,0,0,661,661,0,0,0,0,0,765,765,0,0,0,0,0,650,649,0,0,0,0,0,831,777,12,15,14,1,1,672,634,11,6,11,0,0,672,634,11,2,0,0,0,1,24
540330310004,752,714,14,22,2,1,1,609,586,7,10,1,1,1,775,718,24,33,0,0,0,670,640,4,25,0,0,0,743,692,32,19,0,0,0,630,595,20,15,0,0,0,765,729,31,1,4,0,0,678,651,16,3,9,0,0,715,624,18,40,23,3,3,622,551,16,29,19,2,2,622,551,16,22,2,0,2,0,29
540330310003,1401,1333,21,32,9,5,1,1122,1071,19,23,8,5,1,1243,1155,0,56,32,0,0,1032,958,0,38,34,0,0,1475,1340,0,114,20,0,0,1203,1130,0,59,19,0,0,1563,1456,22,53,32,0,0,1191,1134,6,19,30,0,0,1317,1212,30,36,27,9,3,1089,1017,22,20,19,8,2,1089,1017,22,17,2,3,0,0,28
540550015003,2024,1816,27,156,12,12,2,1568,1426,18,97,12,12,2,1815,1701,0,114,0,0,0,1525,1525,0,0,0,0,0,1737,1681,0,56,0,0,0,1525,1525,0,0,0,0,0,1321,1275,0,46,0,0,0,1150,1152,0,0,0,0,0,1913,1624,43,176,47,20,1,1427,1245,27,105,37,10,1,1427,1245,27,99,6,5,0,0,45
540550014002,639,573,3,46,3,14,0,532,481,3,30,3,12,0,690,617,15,47,11,0,0,475,425,0,40,10,0,0,815,737,13,50,15,0,0,545,490,0,45,15,0,0,820,743,8,59,10,0,0,596,535,0,58,9,0,0,601,482,19,75,14,6,0,498,392,15,70,11,4,0,498,392,15,57,4,2,0,2,26
540550010001,1727,1689,14,20,6,1,0,1306,1287,8,10,6,1,0,1423,1423,0,0,0,0,0,1140,1140,0,0,0,0,0,1046,1046,0,0,0,0,0,840,840,0,0,0,0,0,930,930,0,0,0,0,0,734,738,0,0,0,0,0,1710,1610,20,23,33,4,0,1280,1221,10,10,25,3,0,1280,1221,10,9,0,4,0,0,36
540550013002,1169,1121,10,25,24,1,0,930,899,6,13,15,1,0,1264,1157,58,49,0,0,0,900,865,35,0,0,0,0,1094,989,64,41,0,0,0,815,775,40,0,0,0,0,1039,907,94,38,0,0,0,771,710,67,0,0,0,0,1269,1060,42,92,42,10,2,997,855,28,60,31,6,2,997,855,28,49,5,0,1,9,50
540550012001,1046,1000,11,21,16,1,0,833,802,7,14,11,1,0,1111,1111,0,0,0,0,0,725,725,0,0,0,0,0,1045,1045,0,0,0,0,0,675,675,0,0,0,0,0,1249,1249,0,0,0,0,0,869,868,0,0,0,0,0,963,891,20,32,13,3,0,762,710,16,23,8,3,0,762,710,16,15,2,2,0,0,17
540550013003,891,819,6,44,7,17,1,727,676,4,28,7,16,0,560,547,0,13,0,0,0,455,440,0,15,0,0,0,694,655,0,5,0,34,0,545,540,0,4,0,0,0,634,562,0,8,0,64,0,476,471,0,9,0,2,0,847,742,17,60,16,11,0,692,618,11,37,15,8,0,692,618,11,36,8,1,0,4,14
540550016002,747,711,2,28,1,0,0,612,586,2,21,1,0,0,582,557,0,24,0,1,0,485,465,0,20,0,4,0,572,532,3,36,0,1,0,480,445,4,30,0,4,0,569,520,4,41,4,0,0,486,442,4,33,1,0,0,673,619,6,9,25,2,1,544,505,2,8,16,2,1,544,505,2,8,2,0,0,0,27
540550017001,1194,1139,6,40,12,2,1,952,920,3,22,12,1,1,1171,1157,0,14,0,0,0,1025,1020,0,4,0,0,0,956,931,0,25,0,0,0,830,810,0,15,0,0,0,920,850,0,20,50,0,0,809,739,0,20,51,0,0,912,834,10,42,17,5,1,741,679,9,30,13,4,1,741,679,9,23,1,1,0,0,28
540550016001,948,907,7,23,9,2,0,745,713,5,16,8,2,0,773,773,0,0,0,0,0,565,565,0,0,0,0,0,675,675,0,0,0,0,0,470,470,0,0,0,0,0,751,751,0,0,0,0,0,463,458,0,0,0,0,0,772,739,4,9,11,2,0,596,576,1,6,6,1,0,596,576,1,5,1,0,0,0,13
540679504002,925,915,3,0,6,1,0,749,738,2,0,6,1,0,1512,1512,0,0,0,0,0,1090,1090,0,0,0,0,0,1437,1437,0,0,0,0,0,1025,1025,0,0,0,0,0,1518,1488,0,0,30,0,0,1249,1222,0,0,30,0,0,893,855,8,6,22,1,0,741,708,6,3,20,1,0,741,708,6,0,0,1,0,1,25
540679506002,714,695,3,5,7,3,0,572,560,3,2,5,1,0,541,541,0,0,0,0,0,505,505,0,0,0,0,0,577,577,0,0,0,0,0,530,530,0,0,0,0,0,611,611,0,0,0,0,0,589,590,0,0,0,0,0,690,684,1,2,2,1,0,564,561,0,1,2,0,0,564,561,0,0,0,1,0,0,2
540679504001,1234,1218,1,2,9,1,0,977,969,1,1,6,0,0,1045,1045,0,0,0,0,0,785,785,0,0,0,0,0,986,986,0,0,0,0,0,785,785,0,0,0,0,0,978,978,0,0,0,0,0,817,814,0,0,0,0,0,1152,1106,7,3,27,2,0,933,892,7,3,24,1,0,933,892,7,1,0,1,0,0,32
540679503001,1566,1539,4,2,17,2,0,1183,1164,2,0,13,1,0,1121,1121,0,0,0,0,0,995,995,0,0,0,0,0,1233,1233,0,0,0,0,0,1070,1070,0,0,0,0,0,1282,1281,0,0,1,0,0,1047,1044,0,0,0,0,0,1141,1085,11,3,40,5,1,927,879,8,2,36,5,1,927,879,8,0,0,4,0,0,36
540679506003,1719,1691,9,3,15,7,0,1381,1364,8,0,12,3,0,1763,1763,0,0,0,0,0,1440,1440,0,0,0,0,0,1798,1798,0,0,0,0,0,1395,1395,0,0,0,0,0,1869,1869,0,0,0,0,0,1409,1407,0,0,0,0,0,1685,1620,18,7,26,13,0,1367,1322,11,4,22,4,0,1367,1322,11,2,1,1,0,1,29
540679506004,1829,1798,9,0,15,3,0,1455,1435,4,0,9,2,0,1763,1763,0,0,0,0,0,1430,1430,0,0,0,0,0,1144,1144,0,0,0,0,0,945,945,0,0,0,0,0,1236,1236,0,0,0,0,0,1004,1005,0,0,0,0,0,1701,1636,11,6,33,4,0,1358,1314,6,5,24,3,0,1358,1314,6,2,3,5,0,0,28
540459565002,1106,1052,8,35,12,4,0,856,818,5,24,10,2,0,1016,916,0,100,0,0,0,700,620,0,75,0,0,0,1197,1127,0,70,0,0,0,810,760,0,50,0,0,0,1312,1215,0,97,0,0,0,1017,934,0,79,0,0,0,1079,1002,6,47,14,0,1,812,765,6,26,13,0,0,812,765,6,17,0,5,0,0,19
540459566003,1413,1372,5,18,8,8,2,1112,1081,4,11,7,8,2,2133,1961,0,172,0,0,0,1545,1520,0,25,0,0,0,1877,1707,0,170,0,0,0,1405,1375,0,30,0,0,0,1633,1451,0,182,0,0,0,1305,1276,0,30,0,0,0,1274,1224,1,19,20,6,0,974,932,1,15,17,6,0,974,932,1,9,6,0,0,0,26
540459564001,1351,1268,8,64,6,7,0,1047,988,4,43,6,6,0,850,758,4,88,0,0,0,710,615,4,90,0,0,0,960,853,5,102,0,0,0,790,690,4,95,0,0,0,1033,940,5,88,0,0,0,758,678,6,73,0,0,0,1207,1118,7,50,33,4,0,963,890,7,38,30,3,0,963,890,7,31,0,3,0,2,30
541050301022,1121,1100,7,3,6,7,0,904,885,6,2,6,5,0,1410,1360,25,25,0,0,0,1055,1005,25,25,0,0,0,1306,1276,9,21,0,0,0,1030,1000,10,20,0,0,0,1064,979,0,74,0,0,0,831,765,0,69,0,0,0,949,925,2,6,10,0,0,784,770,1,0,8,0,0,784,770,1,0,0,1,0,4,8
540359637012,958,945,6,2,3,4,0,722,714,3,2,2,2,0,965,934,0,0,31,0,0,940,910,0,0,30,0,0,918,882,0,0,37,0,0,935,895,0,0,40,0,0,828,817,0,0,11,0,0,806,791,0,0,9,0,0,747,697,6,15,14,6,1,618,583,4,9,11,5,0,618,583,4,5,5,2,0,5,14
540359637023,1283,1264,5,4,8,3,0,991,978,5,1,5,2,0,1168,1008,0,0,159,0,0,889,820,0,0,69,0,0,1811,1633,0,0,177,0,0,1427,1343,0,0,89,0,0,1599,1382,0,0,136,0,0,1293,1253,0,0,38,0,0,1405,1348,12,9,19,11,0,1075,1033,10,5,19,3,0,1075,1033,10,2,2,3,0,0,25
540359637013,1249,1234,1,6,8,2,0,968,964,1,1,5,1,0,846,810,0,0,0,36,0,660,660,0,0,0,0,0,611,576,0,0,2,33,0,480,480,0,0,0,0,0,682,641,0,0,0,41,0,563,560,0,0,0,0,0,1187,1148,7,4,18,6,0,964,936,4,2,13,2,0,964,936,4,0,0,1,0,1,22
540239694003,691,680,1,3,6,2,0,560,551,1,2,6,1,0,526,498,0,0,0,28,28,435,405,0,0,0,0,0,468,447,0,21,0,0,0,380,360,0,20,0,0,0,544,521,0,23,0,0,0,446,422,0,25,0,0,0,574,549,0,3,18,1,1,482,458,0,3,17,1,1,482,458,0,2,1,3,0,3,15
540550020001,1353,949,10,385,11,3,1,1044,753,10,279,9,3,1,1273,714,0,545,14,0,0,935,490,0,430,15,0,0,1409,807,0,581,21,0,0,1040,565,0,450,20,0,0,1467,928,0,523,16,0,0,1139,756,0,371,17,0,0,1085,741,18,309,15,2,5,831,583,11,227,11,0,5,831,583,11,207,0,2,0,1,27
540550019002,637,272,10,346,11,1,0,491,226,7,258,10,1,0,633,238,0,395,0,0,0,535,240,0,299,0,0,0,478,245,9,224,0,0,0,440,245,10,184,0,0,0,465,248,9,206,0,0,0,441,251,10,185,0,0,0,431,193,7,218,11,2,0,373,189,4,170,8,0,0,373,189,4,157,0,5,0,5,13
540550019001,1241,866,14,349,17,3,0,972,692,12,255,12,2,0,876,678,0,198,0,0,0,740,585,0,160,0,0,0,897,700,0,191,0,0,0,770,610,0,155,0,0,0,1059,675,100,232,41,105,0,870,597,20,207,41,2,0,1060,813,14,214,27,2,2,877,675,8,177,27,2,2,877,675,8,160,0,4,0,2,28
540550018001,1005,938,3,49,3,9,0,810,763,3,32,3,8,0,848,821,0,27,0,0,0,755,730,0,25,0,0,0,837,809,0,28,0,0,0,740,710,0,30,0,0,0,721,716,0,0,5,0,0,631,625,0,0,4,0,0,1024,892,16,50,40,7,2,811,729,12,29,30,3,2,811,729,12,29,3,0,0,0,38
540550018002,1324,1252,6,55,6,9,0,1068,1018,5,33,6,9,0,1458,1329,0,129,0,0,0,1220,1130,0,90,0,0,0,1417,1294,0,123,0,0,0,1235,1145,0,90,0,0,0,1565,1424,0,141,0,0,0,1324,1214,0,116,0,0,0,1433,1286,13,100,15,8,2,1145,1044,9,62,10,7,2,1145,1044,9,52,7,0,0,0,33
540550023003,2250,2121,29,61,15,27,1,1827,1737,22,34,12,25,0,2372,2062,0,62,0,248,0,2040,1730,0,60,0,250,0,2013,1796,0,31,0,186,0,1850,1630,0,30,0,185,0,2052,2017,0,19,0,16,0,1799,1761,0,15,0,13,0,2382,2116,31,101,55,43,4,1907,1731,16,54,44,39,1,1907,1731,16,46,34,11,0,9,60
540550010003,902,861,6,18,7,6,0,710,679,4,11,5,6,0,808,792,0,16,0,0,0,650,650,0,0,0,0,0,916,904,0,12,0,0,0,650,650,0,0,0,0,0,836,823,0,13,0,0,0,580,583,0,0,0,0,0,764,733,4,9,15,2,0,629,613,2,2,11,0,0,629,613,2,1,0,4,0,0,9
540550018004,1804,1752,4,29,12,6,0,1424,1388,3,19,8,5,0,1848,1848,0,0,0,0,0,1430,1430,0,0,0,0,0,1833,1833,0,0,0,0,0,1410,1410,0,0,0,0,0,1520,1520,0,0,0,0,0,1280,1281,0,0,0,0,0,1695,1579,14,60,32,2,0,1388,1316,13,31,23,1,0,1388,1316,13,24,1,2,0,0,32
540550010004,953,934,9,6,4,1,0,750,739,6,4,3,1,0,846,708,93,0,45,0,0,745,605,95,0,45,0,0,808,725,83,0,0,0,0,740,660,85,0,0,0,0,1192,1112,80,0,0,0,0,935,853,80,0,0,0,0,758,715,4,7,29,4,3,583,557,2,4,18,3,2,583,557,2,3,0,0,0,0,21
540550015001,1540,1495,1,27,12,4,0,1211,1178,1,21,10,2,0,1664,1633,0,31,0,0,0,1370,1335,0,30,0,0,0,1501,1464,0,37,0,0,0,1240,1205,0,35,0,0,0,1792,1641,0,37,0,114,0,1379,1229,0,37,0,115,0,1776,1636,14,55,45,17,0,1389,1281,8,40,34,14,0,1389,1281,8,34,5,2,0,1,58
540550009002,766,756,1,1,4,6,0,601,596,1,0,4,2,0,598,598,0,0,0,0,0,510,510,0,0,0,0,0,623,623,0,0,0,0,0,520,520,0,0,0,0,0,627,627,0,0,0,0,0,546,543,0,0,0,0,0,689,659,9,4,15,1,0,564,543,6,1,12,1,0,564,543,6,0,1,2,0,0,12
540550010002,1318,1292,10,7,6,1,0,1002,987,5,2,5,1,0,1627,1625,0,2,0,0,0,1115,1115,0,4,0,0,0,1658,1652,0,6,0,0,0,1110,1105,0,4,0,0,0,1374,1365,0,9,0,0,0,896,892,0,10,0,0,0,1223,1173,8,10,24,1,0,978,935,6,7,23,0,0,978,935,6,6,0,3,0,0,28
540550023001,1490,1339,16,114,12,4,1,1144,1056,10,60,11,3,1,1825,1708,0,117,0,0,0,1460,1395,0,70,0,0,0,1774,1648,0,126,0,0,0,1240,1190,0,50,0,0,0,1691,1603,0,88,0,0,0,1158,1115,0,36,0,0,0,1561,1357,17,145,37,3,0,1177,1048,10,87,30,1,0,1177,1048,10,72,0,3,0,0,44
540550024001,1645,1600,11,18,11,7,0,1333,1302,7,10,11,5,0,1891,1891,0,0,0,0,0,1510,1510,0,0,0,0,0,1824,1824,0,0,0,0,0,1465,1465,0,0,0,0,0,1930,1929,0,0,1,0,0,1468,1468,0,0,1,0,0,1704,1574,18,37,69,5,0,1368,1273,16,23,51,5,0,1368,1273,16,15,5,5,0,0,54
540550022001,1166,743,24,402,13,7,2,883,597,13,272,9,7,1,725,520,0,205,0,0,0,580,460,0,120,0,0,0,660,474,0,186,0,0,0,520,385,0,130,0,0,0,515,293,0,222,0,0,0,460,298,0,171,0,0,0,1003,694,10,270,24,6,1,786,551,8,199,22,6,1,786,551,8,184,6,9,0,1,27
540550022004,929,833,10,74,6,11,0,736,671,7,48,5,7,0,972,887,0,55,30,0,0,660,590,0,35,30,0,0,728,574,86,37,31,0,0,515,420,45,20,30,0,0,948,723,76,52,65,32,0,798,659,44,27,65,0,0,842,706,4,98,19,10,0,698,596,4,71,19,4,0,698,596,4,58,4,1,0,3,32
540550022003,1138,1033,8,83,4,9,0,948,879,5,52,4,7,0,1050,1021,0,0,29,0,0,945,915,0,0,30,0,0,1388,1330,0,0,58,0,0,1280,1225,0,0,60,0,0,1031,1007,0,0,24,0,0,1000,981,0,0,25,0,0,1180,1043,6,95,24,7,0,982,893,6,59,18,7,0,982,893,6,54,7,1,0,1,20
