GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
120110552,216,178,9,23,0,5,1,0,10,2,2,0,212,175,9,23,0,4,1,0,9,2,2,0,314.6,103.2,185.0,20.1,0.5,2.8,3.1,0.0,189.7,1.3,3.1,0.0
120110553,1222,30,1128,33,0,30,1,0,1177,9,8,5,879,25,811,21,0,21,1,0,843,8,7,5,1513.0,94.8,1408.0,9.3,0.0,0.0,0.9,0.0,1408.0,0.0,0.9,0.0
120110554,208,166,5,34,1,1,1,0,5,1,2,0,198,160,5,30,1,1,1,0,5,1,2,0,285.7,138.7,3.8,96.0,0.0,15.6,31.7,0.0,17.6,13.8,34.9,0.0
120110555,1375,898,185,229,4,36,23,0,221,7,32,4,1042,710,125,168,4,17,18,0,139,7,22,3,1423.4,611.4,334.1,348.8,0.0,75.4,53.7,0.0,366.1,6.4,89.4,0.0
120110556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120110557,3596,240,2991,255,15,64,31,0,3078,22,46,14,2588,229,2085,187,10,50,27,0,2151,16,42,12,5566.7,306.5,3786.2,1424.5,0.0,48.6,1.0,0.0,3905.2,187.0,40.3,1.2
120110558,3206,175,2768,155,2,80,23,3,2888,21,37,22,2398,161,2048,109,0,56,21,3,2127,11,33,21,4296.9,223.9,3227.1,755.4,0.0,90.5,0.0,0.0,3321.0,0.0,101.5,8.3
120110559,549,101,81,352,2,10,3,0,102,3,7,0,425,83,59,268,2,10,3,0,78,3,7,0,716.0,51.3,214.5,440.5,0.0,9.6,0.0,0.0,259.0,0.0,0.0,0.0
120110560,2837,436,1377,966,3,45,10,0,1456,23,18,2,2021,363,947,674,3,26,8,0,1002,20,16,2,2412.9,210.8,1022.6,1160.2,0.0,19.3,0.1,0.0,1154.6,6.3,0.1,0.0
120110561,1044,764,68,156,8,20,27,1,79,11,40,2,915,683,59,131,6,13,22,1,69,8,28,2,1222.8,733.5,70.7,381.4,0.0,4.5,32.6,0.0,81.6,6.8,32.6,0.0
120110562,169,17,49,101,1,1,0,0,50,6,2,2,132,16,36,79,1,0,0,0,37,5,2,2,121.8,32.4,29.0,60.4,0.0,0.0,0.0,0.0,30.5,9.2,0.0,0.0
120110563,479,20,54,403,0,1,1,0,66,3,2,0,368,12,39,315,0,1,1,0,50,3,2,0,337.4,93.5,63.0,181.0,0.0,0.0,0.0,0.0,68.3,32.6,0.0,0.0
120110564,137,14,44,75,0,4,0,0,48,0,0,0,99,12,31,55,0,1,0,0,31,0,0,0,93.4,21.1,39.4,32.8,0.0,0.0,0.0,0.0,39.4,0.0,0.0,0.0
120110565,57,43,4,9,0,0,1,0,4,0,1,0,41,33,1,6,0,0,1,0,1,0,1,0,55.5,41.2,0.0,12.4,0.0,1.2,0.6,0.0,0.6,0.0,0.6,0.0
120110566,1414,725,111,476,3,31,66,2,132,19,73,5,1105,607,72,351,3,18,52,2,83,13,58,4,1286.9,663.0,176.2,396.5,0.0,13.5,37.8,0.0,188.0,20.3,37.8,0.0
120110567,2095,1192,133,673,3,38,56,0,159,16,67,6,1639,955,100,513,2,29,40,0,119,12,46,5,2764.4,998.3,331.9,1434.2,0.0,0.0,0.0,0.0,368.2,0.0,0.0,0.0
120110568,1405,1181,14,175,3,16,16,0,18,4,23,3,1201,1022,11,140,3,13,12,0,14,4,19,2,1505.0,1247.0,0.0,220.0,0.0,9.0,29.0,0.0,0.0,0.0,38.0,0.0
120110569,3026,30,2879,84,0,25,8,0,2927,4,17,2,2200,29,2099,54,0,13,5,0,2124,3,11,2,3382.0,36.0,3078.0,18.0,0.0,228.0,22.0,0.0,3194.0,121.0,119.0,0.0
120110570,1510,1028,96,334,3,19,30,0,117,8,34,3,1325,942,75,267,2,13,26,0,91,5,29,2,1675.0,939.3,166.1,391.6,0.0,109.0,69.0,0.0,266.1,0.0,169.0,0.0
120110571,13,12,0,0,0,0,1,0,0,0,1,0,13,12,0,0,0,0,1,0,0,0,1,0,18.4,11.6,0.8,5.6,0.0,0.0,0.4,0.0,0.9,0.0,0.4,0.0
120110572,3533,993,1859,561,6,68,46,0,1955,17,64,3,2717,900,1327,405,5,43,37,0,1388,10,52,3,3557.0,1006.0,1351.0,955.0,0.0,180.0,65.0,0.0,1675.0,0.0,65.0,0.0
120110573,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3.7,2.9,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1
120110574,2894,252,2420,163,7,46,4,2,2505,17,16,6,2081,240,1687,120,5,23,4,2,1731,11,11,4,3532.0,346.7,2828.9,203.4,52.0,101.0,0.0,0.0,2869.9,97.0,0.0,0.0
120110575,3963,2631,246,890,5,89,102,0,312,26,131,6,3494,2400,204,749,2,56,83,0,250,19,105,4,4132.3,2169.1,172.0,1670.0,0.0,99.2,22.0,0.0,271.9,59.6,48.7,0.0
120110576,2501,1865,132,424,5,39,36,0,155,17,52,1,2180,1682,98,341,3,26,30,0,113,14,41,1,2917.7,1903.9,122.0,739.0,0.0,150.8,2.0,0.0,221.1,29.4,91.3,0.0
120110577,2922,1719,264,829,15,44,51,0,316,29,63,3,2336,1502,180,568,11,29,46,0,207,22,54,3,3356.3,1616.6,590.0,1019.7,0.0,66.0,64.0,0.0,606.0,0.0,114.0,0.0
120110578,1929,1241,134,467,4,39,39,5,162,21,55,8,1564,1050,94,356,3,23,33,5,112,18,43,8,1837.2,913.6,68.3,618.9,0.0,83.5,153.0,0.0,147.4,9.3,265.9,1.4
120110579,2749,1738,163,678,3,50,117,0,212,10,135,4,2260,1496,116,511,2,36,99,0,145,7,113,0,2570.5,1558.6,73.7,719.7,0.0,110.6,107.9,0.0,164.9,41.1,177.6,22.0
120110580,4767,2069,710,1790,12,72,113,1,859,34,156,2,3653,1705,468,1346,10,37,86,1,551,27,109,2,5095.5,1829.1,375.9,2696.0,0.0,17.0,177.5,0.0,408.1,0.0,194.5,0.0
120110581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120110582,31,20,6,2,0,2,1,0,6,0,3,0,25,16,5,2,0,1,1,0,5,0,2,0,44.6,9.1,1.5,33.1,0.0,0.4,0.3,0.0,1.9,0.0,0.7,0.0
120110583,21,6,10,4,0,0,1,0,11,0,1,0,21,6,10,4,0,0,1,0,11,0,1,0,23.1,17.2,0.5,5.3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
120110584,2887,2058,177,545,9,42,50,6,212,24,67,6,2485,1845,126,432,9,27,42,4,147,18,52,4,2889.8,1691.6,199.9,823.9,16.9,68.2,89.3,0.0,259.8,34.5,152.5,2.6
120110585,4960,2043,560,2104,15,92,143,3,712,57,181,19,3686,1634,368,1508,10,49,114,3,460,36,138,12,6190.9,1545.5,905.9,3366.8,28.2,187.8,135.0,21.8,1177.2,41.1,220.6,21.8
120110586,3324,1461,258,1350,1,86,166,2,364,17,200,17,2547,1195,177,990,1,54,128,2,243,14,153,15,4069.2,1023.4,356.7,2116.3,0.0,113.4,326.2,133.2,465.3,0.0,443.0,133.2
120110587,3716,2279,273,896,10,80,176,2,355,33,219,11,2854,1809,181,658,9,55,140,2,234,26,171,8,4364.7,1915.6,543.8,1481.6,0.0,267.8,155.8,0.0,646.1,61.4,229.9,0.0
120110588,3439,1768,433,843,3,68,321,3,499,13,359,8,3077,1647,385,693,3,53,293,3,433,13,322,6,4229.1,1857.6,591.0,1252.2,23.1,171.3,329.2,4.8,668.0,55.8,390.8,17.3
120110589,1258,635,115,453,3,21,31,0,143,7,48,2,965,515,76,334,1,13,26,0,90,4,37,2,1553.4,539.0,199.3,693.7,0.0,35.7,85.7,0.0,212.4,11.3,85.7,0.0
120110590,1422,675,105,469,1,46,126,0,129,4,154,0,1114,543,81,364,1,26,99,0,101,3,112,0,1652.0,560.0,415.0,553.0,0.0,8.0,116.0,0.0,423.0,0.0,116.0,0.0
120110591,129,98,2,10,0,1,17,1,3,0,18,1,107,79,1,9,0,1,16,1,2,0,17,1,153.9,102.5,2.0,34.0,0.0,0.0,15.4,0.0,2.2,0.0,17.1,0.0
120110592,178,139,1,21,0,1,16,0,2,0,17,0,133,106,1,14,0,1,11,0,2,0,12,0,191.3,127.5,2.5,42.3,0.0,0.0,19.1,0.0,2.7,0.0,21.2,0.0
120110593,110,96,1,8,0,1,4,0,1,0,5,0,90,78,1,7,0,1,3,0,1,0,4,0,129.5,86.2,1.7,28.6,0.0,0.0,12.9,0.0,1.8,0.0,14.4,0.0
120110595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120110596,3012,1628,58,1220,9,35,62,0,112,22,76,2,2188,1236,38,848,6,16,44,0,64,16,57,1,3342.1,1202.8,76.6,1495.1,0.0,309.4,258.2,0.0,127.0,7.2,301.4,0.0
120110597,3060,1601,216,983,1,103,151,5,295,10,213,10,2259,1191,150,744,0,60,111,3,203,5,151,6,2588.8,1350.7,41.9,1155.7,0.0,7.7,32.7,0.0,120.9,2.4,36.2,0.0
120110598,6476,1571,1203,3176,18,152,354,2,1491,72,448,13,4598,1241,762,2222,11,96,264,2,941,51,328,9,12045.6,2649.2,1559.8,6484.8,12.0,271.5,1068.3,0.0,2413.3,30.3,1254.7,15.9
120110599,4461,3461,104,668,10,72,145,1,140,21,166,6,3286,2583,81,467,4,44,106,1,107,11,119,4,4766.9,3204.4,89.6,1268.8,0.0,21.2,182.8,0.0,135.6,0.0,192.0,0.0
120110600,3186,2046,241,612,4,75,205,3,280,28,244,9,2724,1773,215,487,4,51,192,2,243,19,221,7,3669.6,1946.4,464.1,769.3,0.0,95.3,385.8,8.7,561.5,42.3,396.5,8.7
120110601,2028,1202,135,536,5,53,97,0,166,22,117,4,1644,1040,97,406,3,32,66,0,116,13,78,3,2242.0,1160.0,0.0,879.0,0.0,132.0,12.0,59.0,0.0,0.0,144.0,59.0
120110602,839,607,39,145,2,9,36,1,52,7,36,5,665,481,30,117,2,5,29,1,36,3,29,1,906.9,402.1,27.3,386.0,0.0,42.7,48.9,0.0,58.7,5.6,55.9,0.0
120110603,2677,1721,170,591,7,76,112,0,211,31,156,8,1997,1343,120,402,3,38,91,0,142,20,114,5,2240.4,1196.6,331.9,388.7,0.0,98.7,206.2,18.3,443.5,29.7,228.5,18.3
120110604,2949,1846,152,807,1,60,81,2,196,12,116,8,2265,1441,122,592,1,36,71,2,146,8,93,6,4009.2,2170.3,89.1,1226.3,0.0,100.3,423.3,0.0,89.1,30.6,468.8,0.0
120110605,522,344,11,148,0,7,12,0,16,0,16,0,395,265,6,109,0,6,9,0,10,0,13,0,602.7,297.7,43.8,214.0,0.0,37.0,10.3,0.0,80.8,5.3,42.0,0.0
120110606,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1.8,0.4,0.2,1.1,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0
120110607,668,413,73,145,3,18,16,0,102,7,24,7,591,363,72,126,3,12,15,0,95,7,20,4,952.1,308.7,80.9,508.4,4.6,25.8,23.9,0.0,105.7,9.0,26.9,0.0
120110608,24,18,1,5,0,0,0,0,1,0,0,0,21,17,0,4,0,0,0,0,0,0,0,0,38.7,9.3,4.8,23.6,0.3,0.5,0.2,0.0,5.5,0.5,0.2,0.0
120110609,2927,1669,192,835,4,72,150,5,258,9,193,8,2217,1305,142,607,3,43,115,2,180,6,138,5,3336.4,1493.2,363.7,1285.7,0.0,119.1,74.7,0.0,608.6,0.0,217.4,0.0
120110610,5369,2864,444,1551,12,140,358,0,521,45,449,6,3659,1977,314,1038,5,74,251,0,356,25,298,5,5743.0,2612.8,518.6,1923.2,0.0,0.0,601.4,87.0,556.7,0.0,601.4,87.0
120110612,3124,1968,176,790,19,55,115,1,217,30,141,2,2307,1473,137,561,7,40,88,1,167,16,110,2,2765.4,1675.7,86.0,728.4,0.0,166.6,108.7,0.0,126.5,59.5,215.8,0.0
120110613,3854,1960,88,1708,6,50,34,8,221,33,45,22,2793,1498,61,1169,6,28,28,3,134,27,34,11,3283.8,1389.0,71.9,1691.4,0.0,0.0,131.4,0.0,106.9,0.0,131.4,0.0
120110614,1413,778,62,466,2,27,78,0,75,2,101,0,1112,627,53,349,2,21,60,0,63,2,77,0,1852.5,992.6,217.9,439.1,2.6,99.1,101.2,0.0,283.4,78.6,178.2,0.0
120110615,1259,738,116,266,9,26,104,0,140,17,116,1,885,539,72,173,4,15,82,0,87,8,88,1,1257.0,685.7,45.3,418.6,30.3,25.6,51.4,0.0,58.7,38.6,55.4,0.0
120110616,1114,711,23,226,19,29,104,2,50,25,115,3,846,550,20,160,13,19,82,2,30,19,90,3,1085.0,442.9,27.8,435.3,0.9,11.5,166.4,0.2,35.1,2.2,179.4,0.7
120110617,9,1,0,8,0,0,0,0,0,0,0,0,8,1,0,7,0,0,0,0,0,0,0,0,11.4,5.1,1.8,3.5,0.0,0.7,0.2,0.0,2.1,0.1,0.3,0.0
120110618,2637,1396,280,801,17,46,97,0,341,25,120,6,2291,1301,217,642,9,35,87,0,257,15,104,4,3398.2,1778.1,401.6,1039.4,43.9,59.1,76.2,0.0,535.2,44.7,76.2,0.0
120110619,1398,769,62,432,1,46,88,0,88,9,111,0,1018,569,52,293,0,31,73,0,72,6,85,0,1697.3,817.9,93.0,662.5,5.4,61.1,57.4,0.0,161.9,5.4,65.9,0.0
120110620,660,347,70,186,1,21,35,0,74,2,48,0,503,259,55,145,1,12,31,0,57,2,40,0,655.4,341.1,23.0,184.2,0.0,28.1,79.1,0.0,51.0,0.0,93.7,0.0
120110621,3117,1975,90,903,3,51,93,2,127,13,117,6,2365,1572,72,620,3,28,68,2,90,11,82,5,4104.3,2075.4,60.2,1746.4,0.1,65.1,157.2,0.0,115.2,0.1,208.2,40.0
120110622,967,643,53,220,4,30,17,0,73,6,34,1,712,505,29,141,1,20,16,0,40,3,26,1,1023.4,567.9,37.0,339.7,26.6,15.2,37.0,0.0,46.6,26.6,40.5,0.0
120110623,2475,1638,169,445,7,50,166,0,203,13,191,2,1704,1128,116,310,2,27,121,0,137,5,132,2,2515.3,1607.7,123.0,692.3,0.0,0.0,80.8,11.5,124.1,0.0,89.8,11.5
120110624,829,571,82,123,6,12,35,0,88,7,45,0,551,376,58,90,1,5,21,0,62,2,27,0,823.6,515.8,54.4,247.8,0.0,0.0,0.0,5.5,54.4,0.0,0.0,5.5
120110625,1179,820,62,213,0,22,62,0,76,3,77,0,879,629,40,151,0,13,46,0,50,1,54,0,1214.1,814.0,16.0,284.1,0.0,2.8,97.2,0.0,22.0,0.0,107.6,0.0
120110626,526,368,45,101,1,4,7,0,53,2,11,0,355,260,28,60,1,2,4,0,32,2,5,0,510.6,340.2,6.5,112.9,0.0,0.0,51.0,0.0,7.2,0.0,56.6,0.0
120110627,696,454,19,205,1,5,12,0,29,2,14,0,536,355,14,153,1,2,11,0,19,2,12,0,1040.9,425.3,22.3,456.9,0.0,51.5,85.0,0.0,39.8,17.5,124.8,0.0
120110629,3266,2083,175,862,5,35,105,1,216,11,136,2,2838,1912,135,670,5,26,89,1,161,10,110,2,3597.9,1933.2,161.0,1248.7,0.0,65.1,189.8,0.0,202.8,124.4,189.8,0.0
120110631,588,281,96,156,7,20,27,1,121,12,36,1,506,263,80,124,7,9,22,1,92,10,26,1,716.4,451.5,30.0,218.7,0.0,0.0,16.1,0.0,35.7,0.0,16.1,0.0
120110632,1970,1472,51,347,1,39,60,0,70,14,75,4,1818,1390,44,300,1,31,52,0,60,14,61,2,2028.6,1208.0,145.7,532.3,0.0,42.3,100.3,0.0,154.6,25.7,118.3,18.0
120110633,3030,2194,113,594,1,37,91,0,140,5,117,0,2507,1883,89,434,1,25,75,0,101,5,92,0,3262.0,1779.8,140.7,1160.9,0.0,34.9,145.7,0.0,169.8,66.6,147.9,0.0
120110634,121,93,0,26,0,0,2,0,0,0,2,0,70,54,0,14,0,0,2,0,0,0,2,0,100.7,67.1,1.3,22.3,0.0,0.0,10.0,0.0,1.4,0.0,11.2,0.0
120110635,180,116,2,39,0,4,19,0,6,0,23,0,128,84,2,25,0,4,13,0,3,0,17,0,184.1,122.7,2.4,40.7,0.0,0.0,18.4,0.0,2.6,0.0,20.4,0.0
120110636,47,41,0,6,0,0,0,0,0,0,0,0,33,30,0,3,0,0,0,0,0,0,0,0,44.2,23.8,2.0,17.4,0.0,0.0,0.9,0.0,2.3,0.0,0.9,0.0
120110637,769,577,36,109,5,29,13,0,43,8,23,2,562,428,18,81,2,24,9,0,24,5,18,2,781.8,449.1,35.4,213.6,1.3,32.1,50.2,0.0,48.8,14.0,50.2,0.0
120110638,136,86,24,23,0,2,1,0,24,0,3,0,107,67,23,14,0,2,1,0,23,0,3,0,153.8,85.3,5.6,51.0,4.0,2.3,5.6,0.0,7.0,4.0,6.1,0.0
120110639,1596,958,118,384,4,42,90,0,150,14,104,0,1192,736,80,271,4,26,75,0,98,11,83,0,1440.8,1020.5,2.6,331.4,0.0,51.0,35.2,0.0,50.5,14.2,51.0,0.0
120110640,2868,1838,86,797,8,40,99,0,119,21,109,2,2135,1440,67,534,6,17,71,0,81,10,75,1,3039.3,1921.6,52.2,942.7,0.0,60.5,62.2,0.0,166.7,12.8,91.0,0.0
120110641,1803,1092,79,489,1,35,106,1,98,4,130,3,1384,849,56,374,1,23,80,1,68,4,92,2,2023.6,1083.9,73.6,778.2,0.0,33.4,54.4,0.0,128.3,33.4,54.4,0.0
120110642,2243,1686,39,377,5,32,104,0,57,19,126,0,1731,1334,30,275,1,13,78,0,39,9,88,0,2569.8,1786.8,58.0,528.8,0.0,10.3,185.9,0.0,58.0,0.0,196.2,0.0
120110643,2732,1845,101,595,7,47,132,5,127,21,166,5,2046,1427,73,422,4,27,92,1,86,10,113,1,2875.1,1784.9,146.2,623.7,7.6,112.4,200.3,0.0,178.3,7.6,200.3,0.0
120110644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120110645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120110646,21,17,0,4,0,0,0,0,0,0,0,0,17,13,0,4,0,0,0,0,0,0,0,0,23.9,14.8,1.2,5.2,0.1,0.9,1.7,0.0,1.5,0.1,1.7,0.0
120110647,3,0,0,3,0,0,0,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,1,0,4.6,2.6,0.2,1.8,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0
120110648,16,11,0,5,0,0,0,0,0,0,0,0,13,9,0,4,0,0,0,0,0,0,0,0,16.9,8.5,0.7,4.9,0.0,1.2,1.5,0.0,1.0,0.9,1.5,0.0
120110649,453,243,27,113,2,3,65,0,31,2,68,2,280,147,17,71,2,1,42,0,19,2,43,0,343.9,144.9,11.8,119.5,0.0,32.1,35.7,0.0,21.4,32.1,35.7,0.0
120110650,2173,1493,82,460,8,29,101,0,103,11,120,0,1670,1179,62,331,2,22,74,0,76,5,86,0,2591.5,1505.8,46.7,781.3,0.0,135.3,121.5,0.8,140.7,13.0,267.4,2.2
120110651,3044,2107,157,537,6,53,184,0,194,7,212,7,2204,1522,115,391,5,38,133,0,139,6,158,6,3349.0,2181.0,100.0,752.0,0.0,102.0,214.0,0.0,116.0,65.0,238.0,0.0
120110652,1930,1324,57,447,0,35,66,1,77,7,78,2,1502,1050,47,332,0,19,53,1,58,4,59,2,2078.7,1043.0,74.3,776.6,0.0,81.6,103.3,0.0,131.2,81.6,103.3,0.0
120110653,1014,627,42,240,5,14,86,0,49,5,99,0,667,398,32,161,2,7,67,0,37,2,74,0,893.8,526.3,173.5,127.8,2.9,11.1,52.2,0.0,199.3,2.9,52.2,0.0
120110654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120110655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120110656,19,4,0,15,0,0,0,0,0,0,0,0,15,4,0,11,0,0,0,0,0,0,0,0,19.7,6.8,7.6,5.0,0.0,0.0,0.3,0.0,8.0,0.0,0.3,0.4
120110657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120110658,53,31,1,16,0,3,2,0,4,0,2,0,48,31,1,13,0,1,2,0,2,0,2,0,73.2,41.0,2.7,28.7,0.0,0.0,0.8,0.0,4.7,0.0,0.8,0.0
120110659,63,38,0,21,0,4,0,0,2,2,0,0,51,32,0,15,0,4,0,0,2,2,0,0,104.8,38.0,13.6,44.8,0.0,2.5,6.0,0.0,16.1,0.0,6.9,0.0
120110660,1430,783,125,421,5,33,63,0,160,8,85,1,1031,595,86,284,5,14,47,0,103,8,57,1,2117.8,767.6,274.9,904.6,0.0,50.5,120.2,0.0,325.5,0.0,139.3,0.0
120110661,1559,986,64,393,4,17,95,0,84,12,108,3,1148,760,46,255,2,12,73,0,56,8,83,2,1645.1,1038.1,22.1,457.1,0.0,17.2,110.6,0.0,53.8,0.0,127.8,0.0
120110662,730,493,39,150,1,20,27,0,60,2,41,0,561,385,30,108,1,14,23,0,47,2,33,0,778.0,370.0,214.0,50.0,0.0,92.0,52.0,0.0,214.0,0.0,52.0,0.0
120110663,1678,1162,80,324,0,39,73,0,105,9,101,2,1210,853,56,226,0,23,52,0,67,5,67,2,1681.0,887.0,102.0,394.0,0.0,108.0,190.0,0.0,239.0,0.0,283.0,0.0
120110664,2805,1662,177,661,3,80,222,0,230,10,275,14,2074,1255,129,471,3,50,166,0,157,7,199,12,3187.5,1708.2,72.3,869.7,0.0,166.7,345.5,25.2,106.3,3.0,488.6,71.8
120110665,213,112,16,43,0,5,37,0,20,0,41,0,143,75,11,27,0,2,28,0,14,0,29,0,503.3,156.4,86.2,191.0,0.0,12.5,57.2,0.0,114.9,0.7,67.8,1.1
120110666,900,720,10,148,0,9,13,0,15,3,16,0,846,684,9,135,0,7,11,0,13,3,12,0,960.0,696.6,10.0,253.4,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
120110667,1005,649,24,288,1,11,32,0,34,3,38,1,920,609,24,245,1,11,30,0,32,3,34,1,962.0,624.6,36.4,278.3,7.4,9.2,0.0,6.0,36.4,7.4,0.0,15.2
120110668,1632,1343,42,208,0,21,16,2,55,5,22,4,1555,1297,29,195,0,16,16,2,38,3,21,4,1314.8,1034.9,6.5,260.3,0.0,1.9,11.1,0.0,8.5,0.0,13.1,0.0
120110669,1730,969,60,646,0,29,26,0,79,6,35,0,1577,912,52,565,0,26,22,0,70,5,30,0,1463.9,920.3,16.0,350.5,56.6,74.6,0.0,46.0,20.7,56.6,4.7,115.8
120110670,2300,1568,39,648,1,19,25,0,59,7,38,3,1642,1106,27,474,1,10,24,0,39,3,30,2,2633.5,1645.5,9.0,967.8,0.0,5.1,6.0,0.0,9.1,0.0,6.0,0.0
120110671,1541,1106,27,377,1,15,15,0,35,6,27,1,1477,1066,26,358,1,13,13,0,32,6,23,1,1483.5,966.5,26.1,458.7,0.0,4.3,27.9,0.0,30.4,0.0,32.2,0.0
120110672,2832,1802,237,683,9,56,42,3,302,40,62,17,2428,1632,169,542,8,39,35,3,208,32,52,10,3334.0,1131.9,417.9,1608.1,0.0,128.5,47.7,0.0,557.4,0.0,47.7,23.0
120110673,2655,1330,545,703,15,38,18,6,633,40,27,10,2222,1189,417,548,15,31,18,4,476,36,24,8,1942.8,1101.5,265.9,465.0,8.0,101.1,1.3,0.0,320.4,17.6,2.7,20.0
120110674,1936,1388,143,342,6,28,29,0,168,13,37,0,1684,1217,124,292,6,18,27,0,140,13,32,0,2056.0,1240.1,213.1,540.9,0.0,33.5,28.3,0.0,269.6,5.0,28.3,0.0
120110675,1564,1219,21,263,3,35,23,0,35,13,45,0,1252,996,17,196,3,20,20,0,28,12,27,0,1483.0,1096.0,0.0,365.0,0.0,13.0,9.0,0.0,27.0,0.0,9.0,0.0
120110676,1191,972,21,173,0,18,7,0,26,1,20,1,903,750,16,119,0,12,6,0,18,1,15,1,1088.7,810.5,4.2,252.9,0.0,21.1,0.0,0.0,16.1,4.6,4.6,0.0
120110677,2013,1278,92,557,1,49,35,1,132,17,50,6,1681,1091,76,452,1,29,31,1,102,12,39,5,1997.0,1186.0,138.0,592.0,0.0,54.0,27.0,0.0,176.0,8.0,48.0,0.0
120110678,1964,1349,80,463,3,39,30,0,116,18,46,0,1612,1135,67,355,3,27,25,0,92,10,36,0,2229.1,1342.5,206.6,573.2,0.0,90.8,16.0,0.0,323.0,21.4,45.4,0.0
120110679,1354,56,1111,148,1,32,6,0,1159,12,15,6,977,47,808,98,1,18,5,0,832,10,9,6,1539.9,155.5,1075.3,280.5,0.0,28.6,0.0,0.0,1189.8,52.5,0.0,0.0
120110680,3907,1692,700,1348,8,81,74,4,839,47,101,12,3326,1539,558,1091,7,68,62,1,654,39,87,9,4088.8,1489.2,709.6,1246.0,0.0,563.0,81.0,0.0,1362.4,33.0,81.0,0.0
120110681,1063,531,129,346,1,21,34,1,153,12,38,1,931,487,109,292,1,19,22,1,128,11,24,1,1399.2,408.1,214.1,555.0,14.0,169.0,39.0,0.0,405.9,14.0,68.0,0.0
120110682,3086,266,2092,634,5,58,24,7,2204,22,38,11,2264,236,1522,439,5,36,20,6,1578,16,30,10,3487.0,188.0,2228.0,966.0,0.0,56.0,49.0,0.0,2520.0,20.0,49.0,0.0
120110683,3719,1293,914,1343,7,94,61,7,1081,34,92,15,2904,1138,649,1003,3,54,52,5,744,23,73,10,3639.4,1026.2,1360.0,1121.7,0.0,125.0,6.4,0.0,1476.3,7.0,11.4,54.0
120110684,2477,941,604,844,6,40,40,2,689,21,59,6,1897,824,409,602,6,24,30,2,458,18,44,6,2638.3,1155.2,568.0,720.6,0.0,154.6,39.8,0.0,752.4,24.2,68.0,0.0
120110685,2174,777,250,996,5,41,105,0,312,14,128,4,1605,612,171,706,5,29,82,0,211,11,95,3,2220.0,738.0,139.0,1171.0,0.0,0.0,172.0,0.0,148.0,0.0,172.0,0.0
120110686,2009,1286,128,531,11,24,29,0,155,23,40,6,1707,1145,94,418,10,18,22,0,110,16,32,4,2336.6,1270.1,259.6,634.9,57.2,56.9,57.9,0.0,302.7,57.2,106.6,0.0
