GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
410670316171,1357,707,164,61,14,414,21,1118,615,119,41,9,333,13,1579,520,439,59,78,450,59,840,435,265,35,25,25,60,1671,463,489,40,70,636,0,750,395,290,15,20,30,0,1617,472,461,21,107,542,0,851,469,305,21,21,29,0,1588,627,226,95,84,563,24,1348,545,179,65,61,491,15,1348,545,179,54,450,3,6,10,101
410030109003,899,744,47,22,8,74,5,686,587,29,9,5,54,3,1037,761,39,22,5,193,9,755,642,22,18,5,58,0,1129,829,120,6,8,158,2,852,702,65,5,9,65,0,1962,1136,234,14,49,528,0,1306,999,135,11,20,139,0,2086,1382,140,40,52,431,20,1847,1224,111,37,41,395,19,1847,1224,111,23,368,6,10,7,98
410030002022,1823,1528,78,25,32,164,11,1462,1253,52,17,19,117,9,1797,1377,58,76,33,244,12,1388,1191,43,56,32,56,6,1905,1449,54,95,35,255,8,1441,1219,45,71,33,62,3,1971,1508,37,87,26,286,10,1541,1345,35,84,26,39,0,1691,1246,102,20,24,269,24,1417,1053,81,18,19,221,16,1417,1053,81,8,176,4,6,5,84
410359719002,741,589,81,13,68,9,2,562,477,38,4,38,9,2,717,659,26,16,9,23,0,570,520,25,0,10,4,0,667,583,41,34,0,43,0,535,475,40,0,0,10,0,968,842,78,0,48,0,0,701,575,78,0,53,0,0,779,557,104,19,90,10,6,628,466,69,16,64,9,5,628,466,69,10,5,29,3,10,36
410390028001,1507,1146,277,30,54,25,4,1173,949,167,15,38,17,4,2299,1723,386,27,96,31,57,1605,1365,95,15,80,19,30,2216,1634,339,63,110,53,57,1605,1320,100,50,95,35,30,2423,1932,239,115,112,48,34,1640,1380,68,68,82,30,20,1857,1292,338,52,116,69,16,1497,1108,217,35,81,52,11,1497,1108,217,21,28,13,7,11,92
410050216021,1953,1314,431,83,79,74,23,1420,1023,250,47,49,52,15,1718,1239,110,142,87,140,0,1325,1120,85,0,70,50,0,1897,1225,281,189,80,120,0,1425,1110,215,0,55,50,0,1468,979,300,60,25,104,0,1130,872,211,0,9,44,0,1816,1108,431,130,46,87,19,1371,903,283,74,34,61,13,1371,903,283,64,44,8,6,10,53
410619706004,872,793,30,7,28,23,3,653,610,17,4,15,9,1,593,472,75,20,25,21,0,475,425,20,0,10,20,0,646,522,112,27,0,9,0,505,470,25,4,0,10,0,650,535,102,3,0,10,0,496,447,28,3,0,10,0,791,654,45,10,38,17,21,608,516,28,8,23,9,10,608,516,28,4,1,3,6,6,44
410050229051,1243,1090,88,8,11,47,1,959,868,50,3,9,30,1,1230,1061,10,0,18,141,0,870,770,10,0,20,75,0,1179,978,10,0,37,145,0,880,770,10,0,25,80,0,966,844,12,0,18,83,16,751,676,6,0,10,52,0,1376,1095,161,13,53,48,11,1075,882,109,10,41,31,4,1075,882,109,6,24,5,2,4,43
410710307022,814,577,195,7,21,14,1,596,432,135,6,14,12,1,695,559,113,0,0,23,0,485,445,20,0,0,25,0,674,623,29,0,0,22,0,555,515,15,0,0,20,0,575,571,0,4,0,0,0,491,486,0,4,0,0,0,931,527,280,30,73,28,18,677,409,176,21,44,20,14,677,409,176,11,9,9,5,6,52
410710310001,1778,1569,103,17,62,28,4,1382,1254,65,8,40,15,3,1988,1794,3,1,105,85,0,1475,1390,4,0,65,14,0,2080,1982,2,1,86,9,0,1595,1530,4,0,55,10,0,1880,1748,123,2,7,0,0,1446,1391,51,0,1,0,0,1890,1566,130,13,104,60,3,1552,1326,85,8,73,38,2,1552,1326,85,6,14,9,1,12,99
410710307032,1740,1510,124,5,49,54,6,1287,1144,78,1,28,35,4,1322,1294,0,0,0,28,0,1190,1190,0,0,0,0,0,1312,1247,0,0,0,65,0,1220,1155,0,0,0,65,0,1304,1239,0,0,1,64,0,1204,1135,0,0,0,66,0,1767,1386,204,20,71,59,7,1425,1155,145,10,58,38,4,1425,1155,145,7,19,25,2,7,65
410710305011,1319,1208,54,8,36,14,1,1090,1006,39,5,27,13,1,1710,1613,9,0,48,40,0,1320,1225,10,0,50,40,0,1492,1385,11,0,51,45,0,1180,1075,10,0,50,45,0,1262,1011,109,0,99,43,0,1027,795,87,0,104,44,0,1316,1116,72,14,65,35,7,1069,930,50,9,49,26,4,1069,930,50,0,13,8,0,5,63
410710304003,1100,989,58,5,27,22,2,802,731,34,2,19,15,2,1501,1260,125,52,20,44,2,1085,960,50,40,14,24,0,1432,1197,128,49,15,43,3,1045,920,55,34,14,24,0,1465,1243,139,48,31,24,1,1020,933,38,34,16,17,0,1287,1109,85,12,44,33,6,949,845,44,3,29,24,2,949,845,44,0,12,4,1,2,41
410050231002,1471,1326,79,6,26,39,4,1196,1093,50,4,22,30,2,1209,1098,0,0,61,50,0,1100,1010,0,0,50,35,0,1345,1274,0,0,55,16,0,1180,1115,0,0,45,15,0,1475,1437,0,0,0,38,0,1175,1144,0,0,0,43,0,1606,1377,69,11,49,70,7,1319,1150,58,9,40,45,2,1319,1150,58,8,22,8,0,6,67
410710308021,2216,1469,627,36,63,38,9,1691,1217,389,18,46,26,8,2583,1785,646,40,44,30,15,1555,1275,180,24,45,14,10,2487,1818,501,37,51,25,31,1645,1370,150,25,50,19,20,2299,1731,426,10,58,22,32,1724,1441,163,8,53,16,24,2139,1470,511,35,91,36,20,1674,1214,352,18,66,29,9,1674,1214,352,5,17,12,6,8,60
410191400003,1319,1118,93,24,51,37,10,1044,909,53,21,38,24,8,980,877,72,0,69,0,0,860,790,40,0,30,0,0,1042,915,74,0,92,0,0,980,885,40,0,55,0,0,1534,1397,75,0,132,0,0,1327,1191,77,0,56,0,0,1500,1200,126,17,91,39,12,1182,971,86,13,70,20,3,1182,971,86,10,16,20,3,5,71
410191600022,992,862,50,14,50,19,0,726,642,31,6,33,14,0,831,641,177,0,13,0,0,595,455,130,0,15,0,0,784,615,161,0,8,0,0,580,445,125,0,10,0,0,486,352,126,0,8,0,0,426,321,94,0,9,0,0,894,747,30,15,48,30,5,670,571,23,7,28,20,0,670,571,23,5,15,13,0,5,38
410710308013,1650,1191,381,17,45,30,2,1186,912,220,9,29,19,1,1859,998,669,26,0,166,0,1280,905,300,25,0,50,0,2033,1295,738,0,0,0,0,1390,1095,295,0,0,0,0,2345,1664,681,0,0,0,0,1571,1271,300,0,0,0,0,1894,1300,470,15,71,41,4,1447,1028,321,12,55,32,4,1447,1028,321,6,22,11,2,5,52
410379602002,611,573,19,0,9,8,1,493,465,11,0,8,7,1,511,424,24,0,56,10,0,405,325,25,0,50,0,0,341,268,21,5,49,8,0,330,265,20,4,40,0,0,500,447,16,4,29,8,0,408,365,17,4,24,0,0,593,489,46,3,33,11,3,493,424,28,2,20,9,1,493,424,28,1,8,3,1,5,23
410110007011,570,498,19,6,13,18,19,459,411,12,3,11,11,11,325,160,19,0,25,121,28,180,135,0,0,25,10,0,233,140,13,12,0,68,0,120,110,0,10,0,0,0,426,201,52,25,0,123,0,247,188,35,24,0,0,0,632,480,73,10,37,29,12,510,383,60,8,27,27,8,510,383,60,4,14,7,0,4,38
410110004011,1044,896,57,15,61,29,5,808,716,29,8,38,20,5,1046,924,122,0,0,0,0,880,760,120,0,0,0,0,1071,978,93,0,0,0,0,910,820,90,0,0,0,0,1361,1042,152,0,117,50,0,1128,875,148,0,62,37,0,1046,842,65,14,63,60,19,848,709,37,6,49,46,16,848,709,37,2,29,9,7,2,53
410110005061,944,740,68,8,114,29,6,755,626,42,5,70,20,3,917,656,88,0,159,10,12,762,554,67,0,132,9,0,933,679,91,9,144,9,9,772,568,76,4,113,6,0,773,581,108,24,60,0,0,669,514,83,16,59,0,0,1064,853,81,21,79,21,9,854,696,53,14,63,20,9,854,696,53,4,14,25,4,9,49
410110005052,1291,1102,91,16,58,20,11,1118,997,55,8,42,16,5,1092,961,92,0,64,2,2,964,865,65,0,31,1,0,1207,1042,91,2,93,1,1,1065,928,72,1,61,1,0,1541,1428,15,0,72,26,0,1213,1104,13,0,71,24,0,1207,1028,91,6,48,17,5,1069,929,61,2,45,16,2,1069,929,61,0,9,19,1,1,49
410110010023,848,760,31,4,32,11,1,729,669,27,2,20,5,1,671,635,23,0,0,13,0,625,590,25,0,0,15,0,744,557,18,0,155,14,0,725,540,20,0,155,15,0,657,453,26,0,178,0,0,656,456,27,0,181,0,0,865,729,57,9,37,12,4,768,664,36,8,34,10,2,768,664,36,1,5,14,0,6,42
410110009012,851,741,45,15,40,17,2,668,598,29,8,25,12,1,433,381,43,9,16,19,0,375,340,25,10,0,0,0,563,473,73,9,40,25,0,455,415,35,10,0,0,0,494,430,55,0,38,17,0,393,379,16,0,0,0,0,857,700,74,11,51,9,10,657,569,27,10,30,7,6,657,569,27,4,3,8,3,7,36
410110009013,1069,946,75,2,50,4,1,857,780,38,2,34,3,1,864,810,0,0,54,0,0,830,775,0,0,55,0,0,897,831,0,0,66,0,0,845,780,0,0,65,0,0,1070,964,0,0,106,0,0,965,865,0,0,98,0,0,1075,938,57,3,62,13,8,875,775,44,3,37,10,1,875,775,44,3,1,6,0,2,44
410359703002,636,584,20,0,22,10,4,513,480,10,0,14,8,2,506,477,0,0,10,0,19,420,410,0,0,10,0,0,476,463,0,0,0,0,13,365,365,0,0,0,0,0,690,568,0,0,0,108,14,442,442,0,0,0,0,0,620,551,25,2,24,7,1,507,454,15,1,18,6,0,507,454,15,1,5,13,0,3,16
410359703004,871,752,54,6,52,15,3,690,620,25,6,37,8,1,1005,950,8,0,19,28,0,680,650,0,0,20,10,0,939,886,10,0,0,43,0,605,590,0,0,0,15,0,1045,969,0,0,6,70,0,709,675,0,0,1,31,0,950,778,55,9,69,26,4,775,639,40,9,49,22,4,775,639,40,2,12,16,0,8,58
410419504021,667,572,52,8,34,11,1,565,493,37,5,22,9,1,648,570,25,29,21,0,0,530,506,10,0,14,0,0,689,574,58,44,15,0,0,533,506,10,7,10,0,0,381,366,0,4,11,0,0,371,353,0,3,15,0,0,755,621,73,19,41,13,6,674,571,51,13,35,10,6,674,571,51,7,2,11,0,2,30
410419504022,1222,1043,93,14,62,24,6,1028,904,66,12,42,19,5,1186,1040,52,57,38,0,0,970,922,20,0,25,0,0,1257,1049,104,80,24,0,0,972,922,20,13,20,0,0,1560,1245,134,151,14,8,0,1158,1095,35,0,15,9,0,1444,1115,184,21,86,44,12,1182,960,109,16,67,29,8,1182,960,109,5,23,24,2,10,49
410599504005,1089,923,96,16,48,11,2,785,686,56,8,27,8,2,1142,953,132,26,40,0,0,765,715,20,15,10,0,0,1232,961,204,40,27,0,0,860,745,75,25,15,0,0,1321,971,289,36,25,0,0,971,804,140,15,11,0,0,1006,756,105,16,94,21,3,736,569,70,14,60,15,2,736,569,70,12,9,24,0,5,47
410191300023,665,565,44,10,36,14,9,533,464,27,5,27,9,7,373,346,7,0,0,20,0,355,335,0,0,0,20,0,551,540,11,0,0,0,0,505,505,0,0,0,0,0,878,803,34,0,41,0,0,689,622,26,0,41,0,0,644,519,62,11,33,23,8,539,448,39,7,26,15,5,539,448,39,6,4,13,0,4,25
410599508003,1176,647,503,14,27,11,0,834,517,295,11,19,9,0,844,380,464,0,0,0,0,540,365,175,0,0,0,0,809,518,292,0,0,0,0,495,465,35,0,0,0,0,1199,1091,108,0,0,0,0,636,630,0,0,0,0,0,1116,536,536,8,24,15,3,802,427,344,4,21,3,1,802,427,344,2,2,4,1,3,19
410599512012,710,344,325,7,31,19,0,492,263,199,5,18,14,0,555,246,309,0,0,0,0,415,230,185,0,0,0,0,615,263,352,0,0,0,0,435,235,200,0,0,0,0,574,224,350,0,0,0,0,407,215,189,0,0,0,0,691,304,346,13,33,9,2,519,253,233,7,27,8,2,519,253,233,3,6,0,0,1,23
410599511004,754,545,177,3,11,16,4,521,407,93,1,6,14,1,747,331,375,19,0,22,0,400,310,50,20,0,20,0,456,251,173,11,1,20,0,275,220,20,10,0,20,0,483,185,153,12,0,0,0,221,181,31,10,0,0,0,797,521,222,4,43,16,4,551,386,125,0,30,11,0,551,386,125,0,9,3,0,1,27
410530202021,1997,1832,86,3,45,31,7,1635,1534,48,3,32,17,4,2286,2089,45,0,0,152,0,1785,1750,0,0,0,35,0,2499,2309,33,28,0,129,0,1885,1850,0,0,0,35,0,2434,2404,0,30,0,0,0,1910,1910,0,0,0,0,0,2835,2449,162,27,121,55,12,2366,2102,100,16,86,47,10,2366,2102,100,8,31,31,0,12,82
410599510001,775,599,154,2,18,5,7,548,446,86,2,11,3,3,731,517,168,2,6,50,43,660,485,150,4,0,4,0,699,585,63,2,0,49,48,640,545,65,4,0,4,0,659,538,70,1,0,44,44,595,496,69,4,0,3,4,725,528,163,4,16,9,7,571,425,119,2,11,9,6,571,425,119,2,4,1,5,0,15
410599511001,670,530,113,6,9,3,5,505,422,69,2,5,3,4,710,710,0,0,0,0,0,530,530,0,0,0,0,0,719,719,0,0,0,0,0,475,475,0,0,0,0,0,629,629,0,0,0,0,0,373,375,0,0,0,0,0,720,536,129,6,30,11,0,539,429,75,3,16,9,0,539,429,75,0,8,4,0,1,22
410599400002,2077,832,120,30,1182,12,11,1508,700,64,17,767,4,7,1924,808,101,21,1009,48,40,1455,710,65,12,619,19,15,1779,717,76,10,965,59,27,1360,635,45,8,619,25,15,1721,688,80,13,925,52,23,1357,615,47,15,638,19,14,1861,643,65,19,1156,16,23,1440,562,50,5,828,11,11,1440,562,50,1,0,734,7,3,83
410710303041,662,567,62,6,35,5,0,525,473,34,1,17,2,0,449,404,11,11,0,23,0,385,350,0,10,0,20,0,498,461,13,11,0,12,0,350,330,0,10,0,10,0,397,381,8,0,0,8,0,290,285,0,0,0,10,0,711,594,65,4,27,20,1,568,480,51,2,23,13,1,568,480,51,2,3,2,0,3,27
410191400004,787,670,67,12,38,16,11,636,574,30,6,21,6,3,687,608,48,0,31,0,0,645,590,50,0,4,0,0,1106,1022,58,0,26,0,0,805,740,60,0,4,0,0,977,918,46,0,13,0,0,695,649,45,0,0,0,0,828,708,42,7,32,25,7,695,609,33,4,26,12,4,695,609,33,2,10,4,3,0,34
410599501002,851,755,74,9,11,8,0,655,598,41,6,7,4,0,704,607,43,8,46,0,0,585,490,45,10,45,0,0,660,567,48,8,37,0,0,540,445,50,10,35,0,0,473,369,56,10,38,0,0,426,323,56,10,35,0,0,808,645,129,3,27,2,1,645,545,78,1,18,1,1,645,545,78,1,1,3,0,0,17
410030002023,1992,1673,85,26,33,180,11,1595,1370,54,18,21,131,9,1964,1504,63,82,34,265,13,1517,1299,47,59,33,59,4,2079,1583,59,100,37,279,9,1574,1331,50,79,37,68,1,2238,1840,30,195,42,119,12,1729,1460,31,118,46,67,9,2084,1713,123,48,63,126,13,1704,1449,83,29,48,82,6,1704,1449,83,14,60,9,4,4,81
410030106021,1217,908,60,28,30,192,17,1192,886,58,27,29,191,16,916,723,59,2,66,72,0,790,670,60,4,49,4,0,963,705,59,2,66,141,0,795,650,60,4,49,35,0,1037,773,63,1,68,143,0,944,776,66,4,48,59,0,1004,630,121,20,38,202,16,927,597,103,16,29,186,15,927,597,103,10,142,6,2,3,64
410030005003,1074,980,34,8,23,35,0,873,809,24,6,15,21,0,830,749,28,0,15,38,0,690,645,15,0,15,15,0,892,846,25,0,14,7,0,695,655,20,0,15,4,0,1058,1012,24,0,13,9,0,830,785,18,0,15,10,0,1070,922,67,14,38,25,1,874,768,42,7,34,16,1,874,768,42,6,16,9,1,6,26
410030108001,741,617,78,8,23,11,3,529,469,38,2,14,3,1,647,451,134,28,0,33,0,455,385,60,0,0,10,0,665,526,75,21,0,35,0,505,440,50,0,0,15,0,552,439,73,25,13,27,0,467,395,47,0,16,11,0,747,571,92,14,36,25,4,593,466,60,11,28,22,1,593,466,60,7,12,6,0,0,42
410639603002,686,668,10,1,7,2,0,531,524,5,0,2,1,0,682,663,12,0,0,0,0,470,460,10,0,0,0,0,599,577,22,0,0,0,0,440,420,20,0,0,0,0,619,592,27,0,0,0,0,462,429,26,0,0,0,0,730,649,27,6,24,10,4,549,496,16,4,18,6,1,549,496,16,1,1,4,0,6,25
410530203041,1670,1252,201,45,52,128,33,1430,1083,152,37,39,113,28,1536,943,164,254,0,149,25,1195,870,130,60,0,115,25,1507,869,188,204,0,175,47,1230,795,145,70,0,175,45,1388,667,396,192,0,91,49,1274,661,334,139,0,89,50,2131,1496,331,83,88,146,29,1836,1315,256,63,73,128,26,1836,1315,256,39,70,17,13,2,124
410319603012,903,852,18,0,20,10,3,771,736,13,0,15,7,3,1028,899,108,0,21,0,0,915,796,94,0,21,0,0,921,835,72,0,12,0,0,813,746,59,0,12,0,0,1102,921,165,0,16,0,0,920,755,145,0,16,0,0,1221,1086,62,10,44,8,2,1003,894,50,5,37,6,2,1003,894,50,0,3,3,0,9,44
410390054002,976,851,34,11,25,65,3,769,693,21,9,16,37,2,999,872,60,0,0,109,0,831,768,31,0,0,36,0,1064,904,93,0,0,117,0,904,813,58,0,0,36,0,896,790,43,0,0,63,0,750,676,44,0,0,30,0,952,777,46,22,29,74,6,765,646,32,6,26,52,6,765,646,32,2,32,7,0,2,44
410390054004,1050,927,43,15,22,59,2,821,740,24,8,16,35,2,1243,952,155,0,172,84,0,894,712,94,0,55,34,0,1174,1048,52,0,0,80,0,831,772,27,0,0,29,0,1092,952,29,0,0,111,0,774,725,14,0,0,34,0,1079,818,75,21,52,86,9,866,686,45,12,40,59,8,866,686,45,8,31,5,0,14,77
410390051002,1683,1408,100,54,54,91,8,1386,1204,62,35,36,61,4,1935,1629,184,39,6,89,6,1395,1290,25,35,0,40,0,1949,1570,256,5,5,133,5,1385,1290,75,0,0,15,0,1954,1602,234,5,5,118,5,1406,1293,90,0,0,18,0,1814,1476,123,44,74,86,11,1482,1231,90,31,51,68,4,1482,1231,90,10,44,4,0,13,90
410530051002,1254,863,301,23,45,27,22,907,676,176,8,31,17,11,1317,941,282,0,79,44,13,880,715,125,0,8,20,10,1223,801,346,0,70,0,14,900,650,210,0,24,0,10,1211,780,306,0,129,0,3,916,654,208,0,41,0,0,1292,820,341,31,74,31,18,956,650,214,18,56,19,9,956,650,214,9,11,13,8,2,49
410390019042,1929,1644,175,27,58,31,6,1509,1345,91,12,41,19,6,1723,1262,237,50,13,161,117,1305,1115,150,30,15,0,0,2244,1574,437,57,21,155,127,1460,1265,145,30,20,0,0,2415,1843,405,28,22,117,117,1706,1529,123,29,20,0,0,1958,1449,263,37,129,70,20,1546,1184,169,18,99,53,15,1546,1184,169,9,38,22,9,12,103
410430307001,822,747,32,4,17,21,1,659,610,23,0,13,10,1,1002,988,0,0,0,14,0,800,790,0,0,0,4,0,672,642,14,0,0,16,0,620,600,15,0,0,10,0,652,616,21,0,0,15,0,610,580,21,0,0,10,0,861,721,48,6,50,23,2,736,626,37,3,37,20,2,736,626,37,0,12,9,0,6,46
410430308011,1825,1604,130,11,54,26,8,1372,1239,74,4,37,16,2,1776,1636,107,0,33,0,0,1300,1230,45,0,25,0,0,1659,1456,163,0,30,0,10,1245,1155,55,0,25,0,10,1830,1538,194,25,45,25,9,1510,1415,49,0,28,0,10,1981,1628,178,20,103,44,15,1550,1303,124,9,79,26,10,1550,1303,124,0,15,30,1,7,70
410290004041,2223,1973,114,18,42,80,12,1725,1566,66,10,27,59,6,2456,2159,107,74,0,67,58,1840,1645,65,65,0,14,40,2349,2081,104,51,0,68,54,1765,1595,60,40,0,14,40,2641,2080,412,9,0,41,108,1928,1569,259,0,0,9,75,2489,2010,214,34,87,99,26,1933,1628,120,13,63,72,17,1933,1628,120,11,50,13,7,6,98
410333610001,842,775,29,10,16,10,2,706,666,20,2,11,5,1,637,574,63,0,0,0,0,610,565,50,0,0,0,0,696,592,69,0,0,35,31,645,575,55,0,0,0,0,793,629,129,0,0,35,21,727,615,96,0,0,10,0,883,764,55,3,44,1,3,761,668,37,3,41,1,1,761,668,37,0,0,15,0,3,38
410670318191,1248,874,69,42,12,258,7,924,673,45,22,7,178,4,1351,862,97,53,0,359,0,882,602,60,45,0,179,0,1397,833,105,53,0,437,0,872,538,57,40,0,236,0,1171,780,18,28,0,345,0,710,470,0,31,0,209,0,1302,784,108,45,19,369,6,947,574,79,27,13,267,5,947,574,79,18,233,2,3,5,33
410670318192,1133,795,62,37,9,232,7,840,614,40,20,6,161,4,1227,784,88,51,0,324,0,803,547,55,40,0,162,0,1272,766,98,53,2,382,0,793,491,54,35,0,214,0,1264,832,210,31,0,251,0,917,614,149,30,0,126,0,1406,809,156,80,38,313,30,1122,708,104,58,25,230,19,1122,708,104,38,179,0,1,0,92
410670326044,1645,940,613,36,45,39,13,1200,761,384,17,29,20,8,1526,995,522,0,0,9,0,1085,735,345,0,0,10,0,1508,1112,392,0,13,0,4,1145,830,315,0,0,0,4,2880,1342,1538,0,10,0,0,1163,846,315,0,0,0,0,1847,909,738,76,92,98,19,1323,734,455,39,66,56,16,1323,734,455,31,29,9,8,7,50
410670326101,2057,1479,324,26,43,187,8,1412,1059,192,16,23,120,5,2179,1516,325,154,13,161,50,1255,970,160,44,15,40,0,2315,1489,448,155,16,189,50,1340,995,200,39,15,50,20,2142,1543,351,37,10,206,49,1309,1039,159,10,10,66,20,2051,1299,368,65,76,227,8,1545,1017,258,31,55,170,7,1545,1017,258,25,153,9,4,9,70
410670321041,1340,1152,78,12,33,49,20,918,808,44,5,25,25,11,1090,909,101,0,66,35,33,760,640,65,0,35,4,0,1072,918,98,3,118,28,28,735,695,0,0,25,0,0,997,827,6,4,53,78,78,761,681,0,0,40,0,0,1361,1102,85,15,27,90,19,1005,824,68,7,22,64,10,1005,824,68,0,48,1,5,11,48
410670316151,1755,772,847,43,26,91,19,1161,604,463,24,15,65,12,2017,677,1167,45,48,90,0,900,515,275,10,0,90,0,1566,499,902,42,47,90,0,740,370,280,10,0,70,0,1289,417,725,23,27,80,0,652,330,225,9,4,66,0,1588,688,698,43,92,116,17,1154,579,421,25,59,90,12,1154,579,421,16,72,13,9,2,42
410670303003,608,552,9,5,5,34,10,467,429,8,4,4,20,5,835,777,16,16,0,18,0,650,600,15,15,0,20,0,796,745,14,14,0,15,0,600,560,15,15,0,15,0,693,656,15,9,0,13,0,526,490,14,9,0,14,0,711,602,40,14,18,31,3,550,472,34,9,11,19,2,550,472,34,5,16,2,0,0,21
410670332011,1499,530,908,8,37,25,1,1019,460,517,6,25,14,0,724,252,456,0,0,0,0,295,230,65,0,0,0,0,895,182,691,0,0,0,0,410,190,225,0,0,0,0,1273,184,1063,0,0,0,0,316,185,125,0,0,0,0,1661,379,1201,21,68,23,9,1159,338,757,8,54,19,7,1159,338,757,2,4,7,3,3,45
410670331022,1445,880,476,14,63,29,9,1073,731,287,5,39,16,7,1545,958,567,0,0,20,0,990,845,125,0,0,19,0,1630,950,643,7,0,22,0,1025,830,170,4,0,20,0,1773,1111,620,8,0,19,0,1229,1024,179,10,0,20,0,1863,1061,627,27,94,89,26,1468,908,418,20,68,69,22,1468,908,418,9,40,8,5,5,75
410659704002,1986,1459,424,17,49,27,18,1505,1209,226,10,33,14,14,1984,1609,359,0,46,20,0,1535,1315,205,0,4,15,0,1890,1486,389,0,24,20,0,1410,1165,230,0,4,15,0,2119,1667,440,0,40,16,0,1483,1228,240,0,4,12,0,2067,1387,542,25,63,38,38,1602,1162,337,17,45,23,26,1602,1162,337,10,12,14,13,1,53
410099702021,827,774,16,4,31,8,0,626,591,10,1,22,3,0,811,632,102,26,19,21,10,589,495,58,0,19,11,0,909,727,121,27,0,20,14,685,599,73,0,0,11,0,1115,758,141,130,0,41,7,805,633,81,75,0,15,0,873,744,46,13,49,13,7,694,609,31,6,32,7,7,694,609,31,2,2,12,0,0,38
410670317051,1345,615,558,64,38,110,12,881,472,296,36,18,71,11,1629,721,609,162,33,158,0,865,580,120,80,0,85,0,1436,665,638,37,25,114,0,700,545,95,0,0,60,0,1471,673,421,40,20,113,0,865,745,65,0,0,56,0,1584,626,608,111,79,203,26,1116,491,369,66,63,147,21,1116,491,369,53,131,6,8,8,50
410099708002,1840,1536,142,34,76,57,18,1410,1200,100,19,59,37,9,2569,2064,288,82,139,0,0,1690,1540,55,20,70,0,0,2557,2048,326,75,114,0,0,1700,1500,110,20,70,0,0,2373,1887,363,70,60,0,0,1635,1376,190,20,51,0,0,1986,1664,134,28,128,47,18,1562,1333,81,20,96,36,10,1562,1333,81,9,19,32,5,1,82
410099707001,962,846,39,14,44,22,8,735,657,29,11,27,13,5,999,862,7,0,28,75,43,770,700,4,0,30,0,15,916,811,0,0,16,58,44,760,685,0,0,14,25,20,882,740,0,0,15,107,51,725,624,0,0,12,40,15,1026,852,69,11,45,35,4,848,719,51,10,33,20,3,848,719,51,4,12,6,3,11,42
410099702023,580,552,7,4,12,5,3,451,433,6,1,7,4,0,706,627,68,12,0,0,0,577,499,68,12,0,0,0,747,679,61,7,0,0,0,649,572,65,7,0,0,0,820,792,0,28,0,0,0,653,626,0,30,0,0,0,630,591,5,1,19,8,1,506,479,4,1,13,3,1,506,479,4,1,3,1,0,0,18
410670324113,1315,880,134,38,27,247,19,915,654,70,18,14,159,10,2211,1076,578,0,138,557,28,1295,795,310,0,0,190,0,1761,975,387,101,96,298,20,1175,770,210,30,0,165,0,1640,630,488,86,130,414,20,1082,491,280,26,21,260,0,1431,815,194,63,63,309,26,1053,634,122,41,45,217,14,1053,634,122,23,193,3,7,2,69
410670326032,1532,1275,158,12,17,62,27,1118,961,102,8,11,33,12,1492,1060,416,0,25,9,0,865,775,75,0,4,10,0,1699,1144,535,0,19,11,0,1020,850,150,0,10,10,0,1698,887,750,12,15,49,0,929,710,180,11,0,26,0,1696,1109,297,50,51,151,28,1283,893,208,36,36,86,17,1283,893,208,21,57,3,4,8,89
410670318061,1569,884,393,100,26,188,10,1150,723,221,60,12,138,8,1484,759,359,143,34,215,16,1020,710,70,75,20,125,0,1637,1078,82,151,16,336,16,1105,835,35,70,0,140,0,1936,922,543,38,14,433,14,1504,736,440,25,0,291,0,1698,848,432,124,39,262,13,1254,714,270,68,32,170,5,1254,714,270,48,141,5,3,4,69
