GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
47125006461,5445,4834,157,383,60,20,8,4084,3683,95,265,30,13,6,5317,4945,142,185,0,45,0,4281,4045,82,110,0,44,0,5621,4997,163,384,91,62,27,4494,4072,75,239,28,61,0,5843,5133,126,520,66,64,25,4626,4187,46,362,13,44,0,6431,5378,253,467,204,75,29,4804,4122,160,312,133,41,20,4804,4122,160,274,13,16,3,25,191
47049002555,1226,1187,9,13,8,11,0,956,931,8,5,5,6,0,1228,1184,31,10,6,0,0,1017,1001,10,3,6,0,0,1204,1149,22,8,24,6,0,1026,984,12,2,18,0,0,1331,1280,22,0,28,11,0,1200,1152,19,0,19,0,0,1484,1394,34,10,48,3,2,1260,1200,16,4,41,2,0,1260,1200,16,0,1,2,0,0,41
47049002563,402,387,3,6,2,4,0,313,306,2,2,2,2,0,381,381,0,0,0,0,0,356,356,0,0,0,0,0,376,373,0,0,2,2,0,359,357,0,0,0,0,0,325,324,0,0,2,2,0,296,296,0,0,0,0,0,362,350,4,0,4,1,0,305,295,2,0,4,1,0,305,295,2,0,1,0,0,0,7
47049002558,1887,1846,11,7,21,6,0,1429,1400,7,2,17,5,0,2067,1988,39,16,8,20,0,1551,1523,10,10,7,6,0,2131,2049,35,15,18,17,0,1617,1578,14,8,13,1,0,2017,1939,46,6,11,12,3,1508,1465,32,0,9,0,0,1863,1768,29,8,50,5,1,1498,1424,16,7,43,5,0,1498,1424,16,4,0,3,0,0,51
47099005153,1465,1439,6,10,4,4,0,1132,1113,3,7,4,3,0,1489,1389,1,99,0,0,1,1127,1082,0,45,0,0,1,1556,1422,0,134,0,0,0,1143,1078,0,65,0,0,0,1522,1411,4,107,0,1,0,1131,1064,4,56,0,0,0,1474,1381,13,19,50,9,7,1107,1049,5,4,37,6,3,1107,1049,5,3,1,2,0,0,47
47117005857,3512,2522,293,666,29,14,2,2607,1946,172,464,21,10,2,3813,2235,539,951,17,4,4,2709,1887,140,677,11,0,0,3918,2288,528,1000,17,4,4,2742,1843,123,762,8,0,0,3609,2149,464,715,20,4,6,2729,1901,174,632,20,0,0,3545,2230,426,746,109,33,10,2647,1765,248,526,76,29,8,2647,1765,248,478,22,10,3,7,114
47117005853,3242,2955,111,140,28,14,1,2490,2297,59,107,21,10,1,3139,3029,12,74,4,6,0,2524,2446,6,68,4,6,0,3190,3080,43,40,4,6,0,2600,2519,39,31,4,4,0,3047,2912,56,50,17,5,0,2540,2445,52,35,11,0,0,3211,2856,101,131,86,10,1,2534,2300,55,92,66,7,1,2534,2300,55,79,2,13,0,4,81
47117005858,3349,2777,209,310,15,34,9,2534,2129,127,240,14,24,6,3501,2919,191,337,13,27,7,2576,2209,30,311,12,15,0,3685,3045,225,367,9,22,8,2710,2336,19,337,9,14,0,3928,3184,250,402,45,26,8,2957,2524,19,372,42,39,0,4035,3171,332,374,86,31,2,3111,2529,199,265,70,28,1,3111,2529,199,245,26,11,0,10,91
47125006478,2108,1631,107,302,29,68,10,1584,1261,66,204,16,47,4,2032,1564,162,299,11,21,0,1548,1176,136,210,3,21,0,1962,1540,169,216,5,55,0,1527,1192,132,174,0,29,0,1681,1464,71,107,8,44,0,1281,1089,45,95,6,28,0,2194,1595,161,322,47,77,14,1697,1253,107,242,39,54,9,1697,1253,107,218,29,3,2,9,76
47125006451,4495,2525,556,1222,90,162,69,3234,1857,363,852,58,114,45,4971,2125,940,1775,156,133,46,3508,1686,499,1198,102,58,4,4801,2272,918,1497,106,196,65,3377,1737,461,998,82,106,20,4700,2187,852,1316,123,426,93,3465,1760,449,881,67,263,24,5295,2670,869,1410,153,278,74,3986,2084,609,1001,83,224,59,3986,2084,609,842,162,18,38,16,217
47125006452,8560,4781,1113,2305,175,413,138,5723,3352,646,1421,116,277,73,11134,4923,2295,3295,64,463,118,7266,3345,1483,2217,50,126,27,11266,4955,2414,3406,88,371,134,7422,3402,1532,2312,33,79,35,12289,5327,2640,4006,79,225,40,8199,3769,1581,2718,15,72,13,12761,5510,2113,4256,371,721,200,8638,4007,1303,2699,252,452,109,8638,4007,1303,2379,314,29,74,63,469
47125006460,6299,5772,133,303,64,48,10,4780,4409,80,217,51,33,8,6943,5909,296,673,9,66,1,5173,4580,176,373,7,36,0,6741,5697,356,638,133,58,59,4980,4419,161,317,39,29,0,5889,4885,249,701,112,74,60,4524,4004,90,307,30,41,4,6497,5618,249,355,196,102,27,4985,4388,151,250,140,62,16,4985,4388,151,195,34,12,4,9,192
47125006473,1842,1727,33,61,17,17,0,1362,1290,13,40,13,9,0,1681,1529,64,72,7,6,4,1391,1275,57,47,7,4,4,1560,1418,83,44,7,8,4,1266,1154,74,19,7,4,4,1423,1291,87,11,17,6,15,1204,1083,84,8,19,3,12,1875,1697,39,78,31,27,9,1429,1307,28,59,19,14,4,1429,1307,28,53,4,2,4,1,30
47125006458,8315,4029,898,3152,178,226,59,6038,3165,561,2122,113,159,28,7372,3768,471,2771,128,282,0,5525,2937,269,2023,67,250,0,7424,3871,776,2609,141,200,0,5575,3064,362,1920,46,189,0,7912,3966,848,2905,120,142,0,5485,3029,326,1969,37,142,0,8179,3276,967,3608,213,202,74,6091,2613,618,2587,146,154,39,6091,2613,618,2431,93,18,20,33,265
47125006457,8197,4124,1010,2785,159,326,76,5794,3126,627,1774,108,242,42,9623,4538,1084,3304,353,572,8,6692,3475,614,2031,223,291,1,9702,4781,1189,2971,223,603,24,6897,3701,697,1898,152,410,7,9508,4555,1454,2956,143,386,20,6956,3565,848,2106,84,310,6,10219,4682,1430,3607,288,427,130,7360,3612,930,2388,190,308,86,7360,3612,930,2093,195,26,64,35,405
47125006470,8040,4858,826,2043,174,343,56,5755,3695,490,1292,109,233,35,7671,4712,938,2166,79,169,6,5441,3640,452,1231,66,72,0,7945,4649,1027,2383,92,160,4,5649,3719,490,1318,50,84,0,7572,4157,861,2490,145,186,1,5465,3206,383,1678,104,120,0,8428,4512,1049,2416,293,288,68,6284,3616,639,1625,224,217,44,6284,3616,639,1414,110,30,24,38,413
47027001306,1010,976,8,11,11,2,0,837,810,5,8,11,2,0,945,930,2,11,3,0,0,777,765,2,7,3,0,0,894,880,2,8,4,0,0,736,724,2,7,3,0,0,946,938,1,5,1,1,0,709,707,0,0,1,0,0,1060,1006,17,16,16,7,1,864,829,7,9,16,1,1,864,829,7,4,0,4,0,0,20
47027001305,1613,1487,46,69,13,4,0,1275,1187,32,44,10,3,0,1842,1634,29,168,4,7,0,1405,1267,28,99,4,4,0,1929,1763,39,110,9,8,0,1532,1412,33,70,8,10,0,1861,1633,11,172,5,40,0,1507,1316,2,104,2,39,0,1516,1394,25,73,24,4,8,1191,1094,17,60,18,4,2,1191,1094,17,56,3,8,0,0,13
47053002756,2098,510,54,1534,11,2,0,1577,429,43,1101,11,2,0,1907,436,175,1298,7,4,0,1350,399,54,889,7,0,0,1942,429,200,1311,7,2,0,1385,407,41,932,7,0,0,1903,533,190,1153,0,0,0,1358,405,44,889,0,0,0,1778,330,119,1293,28,5,6,1265,266,54,917,17,4,5,1265,266,54,888,3,0,1,3,50
47053002757,2048,604,54,1384,9,6,2,1514,519,36,959,8,4,2,1440,723,37,667,13,14,0,1213,603,9,586,13,11,0,1553,716,70,760,13,19,0,1218,540,10,653,13,7,0,1572,599,59,919,1,0,0,1261,448,7,833,0,0,0,1712,495,75,1127,17,8,3,1362,416,45,887,10,7,3,1362,416,45,861,2,1,0,0,37
47131006756,2656,2063,143,425,16,15,2,2049,1634,87,309,14,8,2,2429,1782,226,407,4,8,0,1852,1467,84,294,3,1,0,2430,1801,227,391,19,5,1,1830,1437,98,282,11,3,0,2352,1691,204,436,18,9,1,1753,1403,70,270,6,11,0,2645,1782,309,479,72,18,1,2035,1447,189,343,53,11,1,2035,1447,189,315,6,6,0,4,68
47131006751,4583,3913,44,592,21,6,0,3555,3097,24,413,16,6,0,4647,3972,151,450,44,50,8,3651,3136,89,375,45,27,0,4500,3888,177,382,28,61,0,3440,3009,93,310,30,37,0,4385,3778,184,320,30,63,0,3511,3041,83,309,35,38,0,4291,3656,100,433,74,18,1,3424,2986,45,312,51,10,0,3424,2986,45,302,7,6,0,5,73
47145007454,1134,1098,17,7,12,1,0,855,833,8,3,11,1,0,1142,1094,1,45,1,0,0,976,932,1,39,1,0,0,1055,1051,3,1,1,0,0,873,869,3,1,1,0,0,1083,1081,3,0,0,0,0,758,748,0,0,0,0,0,1093,993,27,11,47,6,2,829,772,18,3,27,3,0,829,772,18,3,1,0,0,6,29
47181009408,494,452,4,29,7,3,0,379,352,0,19,5,2,0,548,460,6,73,1,2,0,455,378,4,68,1,2,0,554,462,13,75,4,4,1,463,379,6,72,1,6,0,586,480,10,62,18,7,1,410,368,11,13,5,0,1,511,439,19,42,5,1,3,354,317,12,14,5,1,2,354,317,12,11,0,1,0,1,12
47181009404,2460,2379,27,31,20,4,0,1956,1896,21,21,15,2,0,2505,2284,57,159,0,5,0,1962,1863,17,83,0,2,0,2472,2241,48,118,17,61,0,1989,1857,17,62,0,50,0,2285,2070,41,97,35,55,0,1890,1727,27,43,18,120,0,2201,2067,45,17,37,16,4,1767,1670,25,12,30,11,3,1767,1670,25,5,11,3,0,15,38
47181009401,2548,1549,81,902,13,7,0,2392,1412,76,889,12,7,0,2719,2029,40,621,17,0,8,2421,1768,15,620,14,2,0,2763,2017,58,649,19,0,13,2434,1735,20,652,18,2,0,2531,1779,71,598,58,0,21,2300,1493,42,721,32,0,20,2495,1605,92,778,17,3,3,2371,1501,86,764,17,1,1,2371,1501,86,758,0,1,0,6,19
47181009402,781,764,6,6,7,1,0,629,618,4,4,6,1,0,847,786,4,46,12,0,1,659,598,1,45,10,0,0,829,777,7,49,5,0,1,642,592,1,47,5,0,0,866,790,7,63,6,0,1,653,642,0,2,15,0,0,667,632,5,5,22,1,0,561,533,4,3,18,0,0,561,533,4,2,0,2,0,0,20
47181009409,1058,1011,12,17,8,7,0,817,791,8,10,6,3,0,934,921,3,3,6,0,0,707,701,0,2,6,0,0,1013,969,6,11,0,20,0,777,746,3,10,0,20,0,1348,1247,8,35,3,56,0,1058,997,1,22,4,0,0,1178,1115,16,27,17,5,1,971,928,8,24,11,1,1,971,928,8,23,0,1,0,2,9
47181009414,513,509,1,2,0,1,0,402,398,1,2,0,1,0,673,582,7,84,0,0,0,537,472,1,66,0,0,0,612,539,23,43,11,0,0,519,466,9,46,0,0,0,551,486,18,42,7,0,1,433,416,3,14,3,0,0,448,432,7,5,7,1,0,357,345,4,4,7,0,0,357,345,4,1,0,3,0,0,4
47181009405,853,834,9,1,12,0,1,674,662,4,0,9,0,0,858,850,2,2,3,2,0,671,666,0,2,1,0,0,870,853,1,0,0,16,0,689,689,0,0,0,0,0,741,727,5,0,0,6,0,621,616,2,1,0,0,0,797,767,7,5,17,2,1,634,611,2,4,15,2,1,634,611,2,2,2,1,1,0,15
47181009406,876,846,18,1,11,0,0,646,632,7,1,5,0,0,868,824,20,22,0,0,0,713,681,8,22,0,0,0,835,765,21,45,0,0,0,684,631,8,45,0,0,0,842,810,14,15,0,0,0,674,643,11,16,0,0,0,724,668,19,14,24,0,0,593,557,12,6,17,0,0,593,557,12,2,0,0,0,1,21
47181009403,938,915,9,4,6,0,1,730,716,5,0,5,0,1,770,757,7,8,0,0,0,618,609,4,8,0,0,0,740,717,8,15,0,0,0,602,585,4,13,0,0,0,823,811,5,7,0,0,0,688,690,5,0,0,0,0,861,829,16,5,12,1,0,686,668,11,0,8,0,0,686,668,11,0,0,0,0,0,7
47125006456,8076,4974,866,1914,177,313,61,5721,3741,506,1204,110,226,36,8172,4603,1030,2280,58,326,4,5562,3261,597,1453,58,203,0,8288,4669,1154,2229,57,327,16,5399,3242,573,1353,54,155,10,7602,4232,1208,1894,32,251,21,4734,2823,457,1273,31,141,10,8641,4253,1132,2775,315,303,80,6181,3251,712,1803,232,231,50,6181,3251,712,1604,152,26,26,27,383
47125006476,4159,2354,215,1515,68,61,13,3332,2013,148,1107,50,49,9,3566,1884,321,1331,30,33,0,2953,1694,204,1017,23,13,0,3581,1904,257,1433,43,16,0,3035,1693,231,1082,14,3,0,3794,2060,342,1382,75,26,0,3326,1813,327,1148,31,6,0,4796,2422,422,1829,108,77,16,4294,2246,309,1630,91,64,7,4294,2246,309,1523,33,10,1,15,157
47125006474,3606,1981,183,1373,63,54,11,2905,1718,122,1004,45,37,6,3485,1765,607,1106,76,60,26,2631,1524,294,732,59,25,0,3489,1839,465,1155,46,43,30,2673,1519,274,810,31,25,0,3534,1860,564,1085,42,43,20,2838,1663,394,734,16,22,0,4171,2209,429,1423,88,76,8,3280,1879,296,1030,53,52,1,3280,1879,296,953,27,7,1,3,114
47125006455,8064,6611,464,727,154,155,44,5893,4958,268,478,98,106,29,7978,6517,294,771,307,238,49,5841,4831,149,554,157,112,0,8319,6821,390,701,372,258,21,6157,5213,196,473,184,27,0,8797,7126,310,784,509,381,17,6720,5608,164,557,239,33,0,8355,6693,490,635,309,203,58,6399,5249,304,425,238,147,29,6399,5249,304,341,69,40,16,40,340
47125006454,8064,4479,952,2298,206,275,144,5546,3262,555,1457,126,183,84,8945,5285,1162,1995,238,426,159,6120,3777,721,1213,147,173,24,9070,5396,1220,1977,232,441,122,6239,3831,735,1239,148,214,19,12337,6612,1459,3924,204,352,112,8046,4499,855,2326,130,154,12,11649,6243,1683,3017,404,441,154,7956,4405,1047,1973,266,278,105,7956,4405,1047,1721,179,40,70,46,448
47035001722,3153,3073,32,11,32,3,0,2643,2587,23,3,26,3,0,3731,3468,36,12,177,4,28,3053,2873,34,0,115,3,0,3737,3425,41,10,196,14,41,3102,2889,35,0,126,8,0,3705,3417,26,8,198,7,0,3112,2973,21,0,137,2,0,3686,3440,88,19,105,20,5,3164,2970,65,11,89,16,5,3164,2970,65,6,11,7,1,6,98
47035001709,3871,3774,45,25,18,8,1,3695,3620,30,17,14,6,1,4376,4099,47,12,17,195,0,3921,3789,51,12,17,50,0,4751,4514,28,9,15,184,0,4257,4159,30,8,15,50,0,5102,4897,50,0,2,154,0,4780,4693,50,0,2,49,0,4790,4507,66,59,70,40,2,4574,4342,50,43,61,30,2,4574,4342,50,32,17,6,0,7,120
47035001708,2442,2381,29,17,17,11,1,2329,2282,21,17,13,8,1,3136,3061,24,11,24,21,0,2951,2872,25,12,21,22,0,3172,3031,61,0,29,48,0,3002,2888,35,0,32,48,0,3434,3255,93,0,7,81,0,3435,3293,69,0,11,65,0,3547,3347,87,28,49,14,0,3482,3305,70,24,47,13,0,3482,3305,70,20,12,5,0,6,64
47035001703,2358,2288,28,8,16,14,3,1961,1914,15,6,13,8,0,2202,2156,20,4,18,6,0,2025,1984,19,5,15,6,0,2452,2394,25,2,20,18,0,2296,2250,12,2,17,18,0,2059,1946,55,0,35,24,0,1772,1685,54,0,37,0,0,2498,2253,92,41,72,18,4,2045,1860,55,30,67,13,4,2045,1860,55,20,8,5,1,5,91
47035001717,1822,1789,10,5,17,1,1,1448,1421,10,2,15,0,1,1885,1844,15,1,4,24,0,1538,1502,12,3,4,24,0,1718,1682,23,1,4,8,0,1386,1359,15,3,4,9,0,1795,1736,47,1,5,7,0,1451,1430,13,0,3,12,0,1603,1542,11,9,30,6,0,1318,1277,7,5,16,6,0,1318,1277,7,0,4,0,0,3,27
47035001705,6371,5945,224,29,75,104,7,4959,4685,141,16,51,65,6,6858,6352,238,201,99,36,0,5140,4938,71,99,23,15,0,7067,6437,393,135,121,40,0,5331,5040,156,66,30,20,0,6972,6346,423,119,51,30,0,5123,4875,144,44,30,10,0,7203,6515,347,69,137,96,7,5582,5129,214,34,103,73,7,5582,5129,214,19,65,14,1,9,131
47035001712,1534,1486,18,1,22,7,4,1265,1237,9,1,14,4,1,1525,1480,20,0,14,9,0,1319,1286,16,0,14,10,0,1586,1546,20,0,11,11,0,1313,1280,16,0,11,12,0,1474,1421,20,0,8,8,0,1240,1202,11,0,10,14,0,1599,1483,30,9,47,12,2,1350,1271,15,5,35,9,2,1350,1271,15,5,9,2,2,1,45
47181009411,1536,1478,40,2,12,3,3,1169,1131,23,1,11,1,3,1398,1348,12,12,24,0,0,1061,1041,4,13,9,0,0,1425,1410,14,2,0,0,0,1096,1091,4,4,0,0,0,1479,1423,50,7,0,0,0,1199,1140,48,4,0,0,0,1353,1261,41,11,31,2,3,1082,1010,30,8,24,1,2,1082,1010,30,4,0,0,0,7,31
47181009410,867,825,7,12,12,10,3,686,657,5,8,11,5,3,597,589,0,2,4,0,0,478,473,0,2,3,0,0,635,631,0,2,0,0,0,495,493,0,0,0,0,0,772,750,0,17,5,0,0,572,554,0,1,8,0,0,901,831,20,18,31,4,0,719,667,10,14,28,2,0,719,667,10,13,1,4,0,0,24
47125006453,8718,7791,278,389,82,203,21,6272,5667,166,262,57,123,9,9205,8270,503,334,17,64,42,6681,6046,306,260,15,54,0,9545,8822,230,404,7,63,19,6736,6231,177,304,7,16,0,9906,8471,677,511,16,164,105,6991,6204,393,333,17,0,0,10887,9065,582,648,260,320,41,8023,6830,355,415,195,182,25,8023,6830,355,355,94,33,8,33,315
47125006463,7812,4015,947,2472,123,440,81,5176,2812,550,1530,69,280,46,10028,4820,1175,3530,207,568,157,6763,3299,612,2284,169,393,12,10339,4687,1247,3835,216,548,151,6990,3111,730,2619,162,409,18,12183,6312,1785,3564,593,435,209,7955,4326,875,2175,328,262,20,12043,5437,1683,3952,384,888,175,8129,3810,1012,2561,262,588,109,8129,3810,1012,2247,411,30,40,48,531
47181009412,1531,1487,24,6,14,0,1,1194,1170,14,3,8,0,1,1367,1267,35,8,5,49,0,1174,1145,10,10,5,10,0,1326,1263,40,27,0,0,0,1154,1119,9,27,0,0,0,1457,1383,53,19,0,5,0,1199,1157,30,15,0,1,0,1644,1582,39,10,10,2,1,1252,1213,19,6,8,2,1,1252,1213,19,3,0,0,0,6,11
47181009413,1091,1054,21,2,13,4,0,883,853,17,0,11,4,0,1218,1103,96,0,20,3,0,896,851,28,0,20,0,0,1312,1166,106,34,0,5,0,999,939,24,35,0,0,0,1185,1073,67,34,0,13,0,1050,983,22,46,0,5,0,1029,952,30,9,32,3,3,877,823,18,9,24,3,2,877,823,18,7,1,2,0,0,26
47017000818,1404,1130,46,213,9,10,1,1190,957,37,188,5,9,1,1448,1254,6,183,0,5,0,1226,1088,5,128,0,4,0,1331,1111,16,208,0,6,0,1129,960,14,151,0,4,0,1406,1166,12,218,0,6,0,1200,1013,14,151,0,4,0,1731,1424,135,137,22,31,2,1524,1266,115,115,21,24,2,1524,1266,115,82,17,2,0,0,42
47099005166,2365,1920,126,264,45,25,2,1817,1525,76,171,31,20,1,2752,2284,147,252,10,13,0,2111,1787,115,189,9,5,0,2642,2045,288,223,4,7,0,1989,1678,119,180,5,4,0,2692,1989,289,358,6,6,0,2039,1584,196,257,0,1,0,2626,1990,260,259,69,30,4,1991,1553,195,160,46,29,3,1991,1553,195,133,16,9,0,10,75
47189009830,4540,4078,162,181,26,85,3,3472,3181,97,126,18,52,1,5881,5354,75,142,22,306,0,4649,4357,53,117,20,128,0,6296,5622,70,215,64,349,0,5111,4719,53,168,50,148,0,6279,5137,151,451,31,371,0,5033,4406,85,356,20,192,0,6934,5938,309,396,108,176,7,5484,4797,195,257,81,131,6,5484,4797,195,217,107,5,5,8,150
47189009831,4570,3943,222,325,44,41,2,3602,3181,138,225,33,26,2,4426,3650,194,514,40,38,0,3311,2804,87,368,36,9,0,4595,3772,118,627,25,61,0,3441,2931,45,425,20,16,0,4542,3662,164,640,25,57,0,3582,3029,59,401,26,16,0,5591,4146,558,689,136,69,12,4433,3398,378,503,108,48,10,4433,3398,378,448,33,14,0,16,146
47189009827,3093,2390,277,344,23,77,2,2359,1883,165,235,18,64,1,3421,1987,785,488,17,138,18,2237,1619,143,390,14,57,19,3507,2134,681,495,13,199,0,2314,1694,135,407,13,69,0,2704,1595,462,494,4,176,0,1838,1231,88,435,5,70,0,3046,1833,416,589,78,116,4,2367,1494,260,451,58,85,4,2367,1494,260,431,81,12,2,18,69
47189009826,4574,2733,286,1478,59,51,5,3411,2190,155,1011,38,33,3,4936,2854,390,1613,73,36,1,3666,2512,67,1012,49,24,1,5556,3114,364,1966,84,49,0,4065,2641,85,1245,54,32,0,5514,3093,408,2002,60,54,0,3875,2310,65,1578,72,20,0,5051,2781,547,1576,151,39,6,3762,2268,288,1100,101,21,3,3762,2268,288,1032,14,20,1,5,134
47189009828,1480,1110,81,262,13,21,2,1122,876,45,183,9,17,1,1752,1528,102,130,0,0,0,1206,1101,12,91,0,0,0,1646,1349,101,203,8,0,0,1135,964,20,145,8,0,0,1834,1550,103,182,4,0,0,1305,1194,26,80,8,0,0,1671,1369,101,129,56,8,4,1295,1097,66,86,39,3,2,1295,1097,66,71,2,9,1,5,44
47189009808,1586,1423,54,93,6,12,0,1232,1118,34,64,4,11,0,1946,1854,45,37,7,1,0,1389,1328,25,22,7,1,0,1641,1534,62,35,7,1,0,1182,1113,36,27,3,1,0,1875,1758,72,40,8,1,0,1379,1272,55,14,6,0,0,1843,1571,101,71,68,18,1,1413,1210,70,49,62,10,1,1413,1210,70,45,7,12,0,12,57
47189009809,2847,2355,223,220,22,36,6,2159,1833,129,166,19,26,5,2950,2427,281,225,0,24,0,2282,2004,80,169,0,25,0,2919,2435,253,214,0,20,0,2307,2033,80,187,0,4,0,3539,2787,645,44,0,28,0,2435,2285,116,40,0,12,0,3782,2762,538,309,128,75,0,2949,2262,343,199,102,58,0,2949,2262,343,182,44,6,0,6,106
47189009802,4551,3882,125,356,43,147,2,3126,2715,79,226,29,85,0,5335,4588,146,440,24,107,0,3580,3187,32,309,23,24,0,5296,4402,168,494,10,196,0,3645,3185,33,362,10,60,0,5396,4404,122,616,7,177,0,3433,2978,5,420,6,31,0,5366,4083,240,588,119,307,6,3713,2900,139,397,80,185,0,3713,2900,139,360,152,6,0,13,143
47189009810,4515,4013,101,271,43,94,3,3214,2893,60,179,25,56,1,5119,4465,318,196,65,72,4,3553,3230,50,182,65,31,4,5080,4401,317,204,78,82,0,3492,3168,40,173,76,26,0,5508,4815,271,287,82,35,0,4080,3685,27,256,85,9,0,5121,4254,236,364,117,107,7,3900,3313,141,283,78,61,1,3900,3313,141,265,30,11,1,11,128
47189009814,4726,4198,130,281,42,91,7,3525,3194,73,176,29,51,5,5126,4467,69,443,0,124,21,3596,3185,43,297,0,52,0,5192,4584,139,271,0,196,22,3695,3367,64,151,0,83,0,5020,4096,187,454,0,288,19,3579,3216,88,237,0,55,0,5325,4215,293,551,94,153,11,3965,3274,171,346,77,90,7,3965,3274,171,321,62,16,2,6,113
47189009817,2360,2190,48,89,24,9,4,1813,1693,27,63,18,7,3,2363,2234,52,72,4,0,0,1908,1834,28,40,5,0,0,2353,2209,48,76,0,0,0,1920,1840,34,50,0,0,0,2194,2055,68,54,1,11,0,1685,1652,26,31,2,0,0,2689,2420,91,96,64,14,1,2066,1872,49,80,53,6,0,2066,1872,49,69,4,2,0,10,60
47189009819,4531,4038,87,325,44,36,5,3431,3080,49,239,34,20,3,7216,6081,144,700,84,213,0,5711,4903,125,567,41,75,0,7607,6619,129,650,106,119,0,6029,5236,128,530,69,69,0,6081,4896,292,665,37,155,0,4832,3921,185,574,38,108,0,6642,5559,267,481,161,143,7,5103,4315,175,368,131,89,5,5103,4315,175,326,62,9,0,12,204
47177009211,2504,2301,161,14,34,5,0,1934,1809,99,5,24,3,0,2398,2125,187,20,23,30,10,1833,1726,47,9,25,28,0,2551,2252,237,24,18,7,12,1885,1812,48,13,16,5,0,2564,2373,132,26,5,1,0,1975,1938,22,6,1,2,0,2557,2234,198,42,61,26,4,2047,1831,135,16,42,26,3,2047,1831,135,8,21,8,0,4,40
47177009207,2413,2021,158,206,19,17,3,1865,1604,94,146,15,10,2,2543,2067,296,82,73,25,19,1820,1620,54,61,63,10,0,2673,2246,238,111,64,15,19,1976,1771,48,91,49,2,0,2478,2106,209,131,48,11,0,1871,1654,31,161,10,2,0,2267,1778,228,223,42,6,5,1786,1443,144,170,34,3,5,1786,1443,144,155,1,1,4,1,37
47177009217,1271,1202,27,29,8,5,0,974,928,16,22,6,3,0,1386,1298,15,33,37,2,0,1032,973,3,24,32,0,0,1392,1315,11,55,10,2,2,1074,1017,2,45,8,0,0,1290,1208,18,55,7,0,1,1017,961,8,48,6,3,0,1507,1348,64,43,41,13,0,1099,990,39,27,33,11,0,1099,990,39,27,8,3,0,2,30
47099005154,1161,1134,6,6,12,2,1,898,881,5,2,8,2,1,1373,1297,29,16,28,0,0,1083,1051,7,0,25,0,0,1440,1381,24,33,3,0,0,1104,1085,7,7,4,0,0,1688,1637,27,25,0,0,0,1247,1231,7,3,0,0,0,1222,1166,9,16,20,5,1,958,909,8,12,17,5,1,958,909,8,5,3,2,0,4,27
47099005155,1468,1420,12,19,19,2,0,1125,1095,5,13,15,2,0,1505,1435,50,15,5,1,7,1134,1105,10,11,5,0,7,1403,1337,23,25,6,2,5,1079,1047,8,20,6,0,4,1433,1359,35,19,18,1,0,1032,1041,3,3,11,0,0,1520,1411,18,49,34,2,0,1130,1074,11,16,27,1,0,1130,1074,11,11,1,5,0,2,26
47099005157,2269,2133,48,42,32,21,0,1771,1690,22,28,23,12,0,2096,2070,1,21,0,4,0,1696,1685,0,11,0,2,0,2311,2262,23,43,0,6,0,1794,1756,20,11,0,2,0,2544,2514,17,16,0,14,0,2031,2003,11,0,0,0,0,2550,2358,59,38,71,24,2,1993,1853,39,26,52,13,1,1993,1853,39,18,10,2,0,1,70
47099005152,2261,2208,30,15,9,1,0,1681,1657,13,5,7,1,0,2355,2309,22,0,13,8,3,1758,1722,19,0,12,4,3,2333,2290,17,0,15,9,3,1736,1696,16,0,16,4,3,2515,2387,27,0,84,15,0,1844,1760,10,0,69,15,0,2279,2116,56,24,54,12,2,1769,1667,25,12,45,6,0,1769,1667,25,8,5,3,0,9,52
