GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
18089004420,1652,1354,181,34,3,83,1,1308,1100,117,21,3,69,1,1644,1310,305,1,16,15,0,1300,1062,214,1,8,10,0,1555,1311,212,2,14,15,0,1235,1071,143,2,9,10,0,1574,1286,180,82,29,16,0,1296,1103,94,64,23,12,0,1673,1117,304,153,35,85,2,1281,933,181,90,23,56,1,1281,933,181,73,43,3,0,2,46
18003000310,1616,1423,68,81,15,32,2,1198,1086,36,51,8,19,0,1664,1497,63,13,72,0,0,1395,1270,50,15,60,0,0,1827,1616,65,36,79,0,0,1480,1325,50,35,70,0,0,1966,1796,20,49,55,0,0,1428,1318,1,53,45,0,0,1817,1433,123,159,32,73,3,1430,1174,81,110,25,50,0,1430,1174,81,86,44,9,0,4,32
18003000930,2435,2096,82,101,13,150,1,1664,1444,49,70,9,101,1,2479,2051,91,44,0,287,0,1757,1449,69,33,0,214,0,2599,2229,108,58,0,197,0,1876,1611,82,37,0,147,0,2748,2310,69,191,12,269,0,2024,1704,70,39,0,125,0,2351,1932,95,120,52,151,8,1659,1393,58,62,32,115,6,1659,1393,58,40,94,4,0,4,66
18003002630,1102,942,29,48,5,77,1,724,635,14,28,2,43,1,1259,1119,61,40,24,43,0,859,784,30,28,0,21,0,1362,1215,39,70,4,44,0,935,834,23,60,0,20,0,1223,1014,107,102,0,0,0,811,668,59,78,0,0,0,1361,1169,40,48,23,65,6,932,807,25,21,16,48,5,932,807,25,20,46,0,0,7,27
18043000360,1421,1153,49,187,9,27,2,1083,914,30,115,7,19,1,1610,1321,69,213,0,5,0,1173,965,69,136,0,4,0,1455,1151,106,191,1,6,0,1021,818,83,119,0,4,0,1212,964,98,147,5,0,0,872,705,78,78,2,0,0,1529,1077,74,309,50,21,2,1133,864,39,180,32,15,0,1133,864,39,151,11,13,0,2,53
18029000220,668,664,4,0,0,0,0,531,529,2,0,0,0,0,656,653,3,0,0,3,3,536,533,2,0,0,0,0,702,694,3,0,0,3,3,556,551,2,0,0,0,0,778,738,1,34,0,2,2,603,598,0,0,0,0,0,663,623,5,4,23,5,4,519,499,0,0,14,0,2,519,499,0,0,0,1,0,1,18
18005000600,949,938,5,4,2,1,0,707,700,3,3,1,0,0,1038,966,0,75,0,0,0,789,765,0,25,0,0,0,1057,996,0,62,0,0,0,851,830,0,23,0,0,0,1023,1021,0,0,2,0,0,934,964,0,0,0,0,0,962,927,17,3,11,0,0,750,725,9,3,9,0,0,750,725,9,2,0,0,0,0,14
18167000750,1230,1153,7,58,4,8,2,942,894,5,34,3,5,2,1218,1183,12,17,4,12,7,949,919,4,16,4,2,0,1267,1211,22,22,5,2,0,989,949,16,20,5,2,0,1113,1095,15,3,2,0,0,948,948,0,1,0,0,0,1151,1077,20,39,12,5,0,900,856,10,24,7,3,0,900,856,10,19,2,0,0,1,12
18167000530,2,2,0,0,0,0,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18141001920,646,608,5,21,2,10,0,589,557,4,17,2,9,0,699,548,9,111,5,0,7,642,520,9,102,6,0,0,853,659,0,172,0,0,8,744,608,0,128,0,0,0,834,498,0,319,0,0,10,682,559,0,58,0,0,0,643,524,33,43,15,30,1,560,473,27,34,10,17,1,560,473,27,19,15,0,0,4,22
18173000510,1131,1051,20,18,7,33,0,786,732,14,13,5,21,0,1055,937,19,12,0,83,0,779,735,0,1,0,44,0,1183,1031,23,13,0,107,0,902,845,0,1,0,54,0,1365,1244,0,21,0,100,0,883,825,0,0,0,56,0,1143,1028,18,24,14,50,0,819,742,8,18,14,32,0,819,742,8,16,32,2,0,3,16
18173000520,549,515,4,2,1,29,0,376,359,2,2,1,14,0,479,419,0,7,0,47,0,369,343,0,0,0,25,0,569,496,0,8,0,62,0,448,415,0,0,0,32,0,583,529,0,10,0,44,0,397,372,0,0,0,29,0,487,440,4,10,4,27,0,366,333,1,8,4,19,0,366,333,1,5,13,0,0,2,12
18109000030,764,742,5,3,12,3,1,570,558,4,0,6,1,0,741,720,5,0,8,7,0,595,586,4,0,5,0,0,701,684,5,0,3,12,0,570,565,4,0,3,0,0,888,866,5,0,5,10,0,705,706,1,0,5,0,0,765,723,9,2,32,2,1,601,572,1,2,26,1,0,601,572,1,1,0,3,0,0,24
18097002770,3841,1705,410,194,31,1532,6,2649,1383,247,107,18,910,3,3448,1484,19,15,35,1906,0,1330,1206,6,6,35,76,0,3198,1331,9,20,266,1821,0,1371,1098,0,6,25,81,0,3353,1355,14,72,317,1906,0,1562,934,0,63,15,171,0,3566,1008,270,451,41,1804,15,2396,871,175,260,29,1066,10,2396,871,175,235,1039,1,0,9,66
18097002170,1632,778,551,277,19,28,4,1187,627,317,221,14,21,2,1302,271,900,90,0,18,0,549,187,253,90,0,16,0,1493,400,954,88,0,28,0,712,354,241,90,0,28,0,1551,268,1165,97,0,0,0,743,239,398,70,0,0,0,2272,273,1919,52,112,10,1,1398,235,1105,33,67,9,1,1398,235,1105,23,8,0,1,8,18
18097003140,1483,545,151,691,9,89,2,1096,454,89,485,6,62,1,1784,840,211,700,0,34,0,1336,690,96,514,0,34,0,1769,846,224,692,0,7,0,1295,717,109,465,0,7,0,1258,399,364,495,0,0,0,834,369,173,290,0,0,0,1478,453,216,739,24,67,2,1103,376,121,542,16,57,2,1103,376,121,523,50,2,0,4,27
18097002030,1229,690,69,432,18,46,0,842,501,46,270,13,28,0,1026,653,8,351,0,12,5,701,421,9,257,0,13,0,1219,593,10,604,0,53,0,868,421,10,386,0,10,0,1175,513,72,575,0,64,0,858,348,53,405,0,11,0,1212,561,85,523,18,38,1,896,440,65,358,14,29,1,896,440,65,328,14,0,1,7,41
18067000010,97,80,10,2,1,4,0,71,63,5,1,0,2,0,98,96,0,1,1,0,0,71,69,0,1,1,0,0,107,105,0,1,1,0,0,79,76,0,1,1,0,0,236,232,0,1,3,0,0,144,119,0,3,2,0,0,238,178,5,39,2,15,1,155,117,5,20,2,11,0,155,117,5,20,8,0,0,0,5
18097001690,1448,1250,35,116,3,43,3,1126,983,21,84,3,32,3,1574,1489,0,35,0,51,0,1235,1195,0,24,0,12,0,1390,1316,0,32,0,43,0,1019,984,0,23,0,12,0,1384,1321,42,18,0,0,2,1007,1006,2,20,0,0,0,1424,1086,90,168,30,57,1,1146,915,60,114,24,38,1,1146,915,60,86,29,0,0,5,51
18081001330,749,721,11,1,1,15,0,549,535,4,1,1,10,0,814,761,17,0,0,21,0,604,584,7,0,0,12,0,835,806,0,0,0,19,0,628,619,0,0,0,12,0,911,911,0,0,0,0,0,660,665,0,0,0,0,0,793,723,12,9,11,37,0,574,534,3,7,10,19,0,574,534,3,5,16,0,0,0,16
18081001200,560,539,7,1,1,12,0,411,400,3,0,1,7,0,609,570,12,0,0,15,0,452,438,5,0,0,9,0,625,602,0,0,0,15,0,472,463,0,0,0,9,0,566,566,0,0,0,0,0,429,430,0,0,0,0,0,603,562,11,4,3,22,0,449,425,3,1,3,18,0,449,425,3,1,16,0,0,0,4
18097005330,1979,783,649,542,9,23,0,1358,666,375,313,7,17,0,1987,490,621,832,10,44,0,1140,425,178,490,0,34,0,1857,413,540,866,26,38,0,1153,417,159,512,0,40,0,2074,687,443,980,41,28,0,1207,702,37,422,4,10,0,2418,429,1373,551,77,64,7,1651,371,869,360,52,42,4,1651,371,869,316,32,7,1,10,45
18035000740,43,36,0,7,0,0,0,32,28,0,4,0,0,0,52,50,0,3,0,3,3,47,44,0,0,0,0,0,52,50,0,2,0,2,2,49,46,0,0,0,0,0,33,33,1,0,0,0,0,30,24,5,0,0,0,0,40,31,4,1,0,3,0,33,25,4,1,0,2,0,33,25,4,1,2,0,0,0,1
18097000910,1809,1055,327,378,37,24,7,1287,835,190,229,22,16,5,1561,842,339,373,6,7,0,991,701,62,226,4,3,0,1707,941,294,462,2,6,0,1126,779,77,260,2,2,0,1796,1066,291,403,14,21,0,1209,893,43,256,3,20,0,1795,875,432,425,74,24,0,1279,702,266,252,57,19,0,1279,702,266,234,9,11,0,5,52
18085000540,85,66,7,7,1,5,0,70,56,5,4,1,5,0,137,97,31,9,0,0,0,79,70,6,4,0,0,0,132,87,35,10,0,0,0,74,61,8,4,0,0,0,161,108,40,12,0,2,0,125,75,25,16,0,2,0,88,52,22,4,8,2,0,78,44,21,4,7,2,0,78,44,21,2,2,0,0,0,9
18057001270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18003001030,1260,743,116,387,22,12,3,943,602,74,250,15,7,3,1389,835,183,369,15,4,0,1065,735,52,259,16,4,0,1340,759,175,380,25,2,0,1023,688,36,270,16,2,0,1739,835,258,620,47,0,0,1194,666,50,412,22,0,0,1753,958,114,625,37,29,1,1337,785,74,439,26,23,0,1337,785,74,398,20,1,0,8,51
18003002880,711,471,60,178,15,0,0,558,387,38,127,9,0,0,819,450,117,256,9,0,0,621,399,32,183,10,0,0,795,402,112,260,16,0,0,596,372,24,187,10,0,0,695,587,7,68,11,0,0,632,554,2,50,14,0,0,747,425,65,204,21,36,0,595,373,44,146,16,17,0,595,373,44,137,14,5,0,6,16
18089000960,1209,71,800,384,10,0,0,884,64,604,234,7,0,0,1379,30,929,457,0,0,0,844,21,524,298,0,0,0,1361,45,990,356,0,4,0,848,25,605,218,0,0,0,1034,64,611,360,0,7,0,724,47,429,215,0,0,0,1046,43,683,341,15,7,4,811,40,560,221,10,5,4,811,40,560,199,0,0,0,4,8
18089003330,751,641,95,6,0,11,2,600,522,66,5,0,9,2,755,625,105,26,0,7,0,608,533,58,16,0,1,0,708,602,85,18,1,6,0,587,518,56,9,1,1,0,641,549,69,24,3,4,0,534,470,52,8,1,0,0,808,547,192,46,12,10,0,655,473,133,26,12,9,0,655,473,133,20,7,0,0,2,20
18081000390,620,607,3,3,5,2,0,481,478,0,0,3,0,0,581,559,1,11,9,0,0,457,446,0,0,9,0,0,608,584,1,12,9,0,0,469,458,0,0,9,0,0,686,672,0,12,0,0,0,533,526,0,0,0,0,0,657,612,11,6,12,5,0,498,474,3,1,9,1,0,498,474,3,1,0,2,0,3,15
18163000380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18167000470,76,69,5,0,2,0,0,66,62,2,0,2,0,0,48,36,8,3,0,0,0,37,31,5,2,0,0,0,68,55,7,5,0,0,0,53,45,6,3,0,0,0,100,79,10,9,0,0,0,82,69,0,34,0,0,0,129,114,2,11,0,2,0,110,101,0,9,0,0,0,110,101,0,9,0,0,0,0,0
18089005240,1735,1572,124,12,13,25,3,1158,1067,72,6,3,13,1,1966,1455,362,81,0,55,12,1383,1035,271,55,0,19,5,2134,1707,295,92,0,28,12,1540,1246,204,65,0,19,5,1390,1104,197,48,21,0,20,1050,836,145,14,26,0,7,1723,1382,219,42,47,29,2,1287,1069,146,19,32,13,1,1287,1069,146,9,5,5,0,0,53
18003001750,1590,410,303,869,15,14,22,1047,354,168,508,10,10,14,1461,423,132,896,95,10,0,867,363,75,400,19,10,0,1347,424,75,837,0,10,0,835,363,52,415,0,10,0,1534,715,34,770,5,11,0,897,431,15,398,2,10,0,1575,353,196,852,42,164,1,1054,299,116,518,21,104,1,1054,299,116,490,94,1,0,6,48
18089003270,1440,1183,218,17,10,28,0,1139,966,144,8,4,19,0,1576,1278,255,35,24,0,0,1150,958,167,19,3,0,0,1585,1255,269,51,20,3,0,1159,942,188,26,6,0,0,1479,1224,198,52,16,3,0,1115,975,121,19,0,0,0,1353,963,296,68,25,17,0,1080,805,201,51,16,17,0,1080,805,201,39,8,0,0,2,25
18003000720,1199,866,89,169,18,72,5,884,695,49,83,13,47,3,1230,890,153,152,20,15,0,865,656,75,94,20,15,0,1277,816,144,149,0,168,0,840,590,55,90,0,105,0,1133,833,122,27,0,151,0,755,605,29,25,0,95,0,1102,745,56,204,31,57,6,869,641,35,115,26,44,4,869,641,35,98,33,4,1,9,48
18089002950,1666,924,455,232,9,65,2,1232,744,291,150,6,50,1,1185,574,271,280,1,86,10,968,535,192,225,0,17,0,1209,569,286,280,1,85,9,979,501,243,215,0,15,0,1275,569,241,394,2,80,7,1005,578,235,171,0,9,0,1722,612,552,425,58,125,2,1367,546,404,297,47,98,1,1367,546,404,263,87,3,0,12,52
18163000370,929,843,15,53,3,15,0,739,677,12,37,2,12,0,939,836,5,92,0,5,0,666,636,5,24,0,0,0,920,787,18,100,0,14,0,669,633,7,28,0,0,0,1027,899,17,74,14,25,0,682,655,7,9,22,0,0,855,748,20,58,14,4,0,671,603,16,27,12,4,0,671,603,16,21,2,0,0,3,26
18163000200,1205,1173,8,9,5,10,4,913,899,7,0,4,3,1,1180,1132,25,0,0,23,0,953,907,23,0,0,23,0,1283,1229,27,0,6,22,0,1018,972,26,0,0,23,0,1184,1153,19,0,2,10,0,1000,973,16,0,0,10,0,1207,1157,7,13,14,12,1,952,923,4,3,11,11,0,952,923,4,2,5,0,0,0,18
18163000640,943,757,26,149,5,8,0,743,607,19,110,4,7,0,843,649,50,117,15,12,0,699,581,6,82,17,13,0,805,621,31,134,17,3,0,690,559,2,112,17,3,0,1008,685,31,274,14,2,0,732,606,4,93,17,4,0,1037,709,88,190,32,22,2,774,575,59,106,25,10,0,774,575,59,90,5,6,0,8,31
18163000520,1047,823,63,77,7,80,1,895,720,38,64,7,66,1,861,616,91,127,9,58,0,785,615,15,100,10,25,0,864,612,93,108,9,72,0,790,610,15,90,10,50,0,718,507,81,84,18,62,0,650,505,10,70,20,45,0,1040,775,55,104,22,72,10,893,690,39,80,13,62,8,893,690,39,73,59,2,6,1,23
18157000020,1134,1057,27,18,5,25,0,844,792,20,10,5,18,0,1256,1172,46,4,1,36,0,874,804,42,3,1,28,0,1267,1164,38,3,1,62,0,917,832,36,4,1,44,0,1371,1242,37,2,12,90,0,1004,889,40,1,0,95,0,1236,1104,46,30,26,26,0,898,809,30,22,17,18,0,898,809,30,15,15,7,0,2,20
18157000090,1185,1021,50,43,7,63,0,1025,890,38,37,6,54,0,1579,1341,74,114,0,122,0,1258,1109,26,64,0,59,0,1594,1376,49,126,0,85,0,1251,1109,15,85,0,41,0,1098,982,33,43,0,71,0,907,851,9,41,0,19,0,1425,1128,76,148,28,40,1,1197,972,51,112,19,34,1,1197,972,51,99,28,1,0,4,42
18033000250,1512,1438,36,6,3,23,0,1113,1072,19,4,2,13,0,1527,1463,26,0,35,11,0,1158,1135,18,0,7,0,0,1495,1435,31,0,20,12,0,1117,1085,26,0,7,0,0,1743,1608,94,0,34,18,0,1281,1205,57,0,4,0,0,1690,1589,50,7,10,25,0,1341,1273,31,3,8,17,0,1341,1273,31,2,16,0,0,7,12
18003002240,755,683,12,14,4,41,0,513,467,5,7,4,29,0,812,782,6,20,4,0,0,545,533,4,6,4,0,0,809,775,8,21,8,0,0,547,533,0,8,8,0,0,996,951,11,30,5,0,0,669,625,0,23,2,0,0,1117,968,37,33,26,48,1,786,685,24,19,21,32,1,786,685,24,15,29,5,0,3,25
18003001230,949,852,43,30,1,21,0,698,646,22,15,0,13,0,1007,942,53,3,0,9,0,745,682,51,3,0,4,0,988,931,52,0,0,4,0,738,681,51,0,0,3,0,1011,947,60,0,0,2,0,799,724,65,0,0,0,0,947,810,55,29,16,24,1,705,609,31,21,16,16,1,705,609,31,18,15,0,0,0,32
18043000400,1439,1286,42,90,5,21,6,1109,1019,23,49,4,15,2,1320,956,176,175,1,11,9,939,739,69,121,1,0,0,1364,800,289,259,4,14,11,898,621,54,213,5,0,0,1642,1179,177,259,4,20,17,981,752,8,204,0,0,0,1473,1183,89,160,25,25,1,1138,946,57,105,22,19,1,1138,946,57,82,14,1,0,1,37
18127000750,1980,1246,300,428,29,19,0,1573,1077,206,274,22,13,0,2261,1260,500,574,8,11,0,1677,1060,326,282,6,7,0,2304,1362,543,457,9,2,0,1729,1125,370,230,8,0,0,2495,1494,376,608,13,1,0,1915,1125,200,478,14,0,0,2204,1001,341,831,48,31,1,1780,886,252,594,45,29,1,1780,886,252,546,21,12,1,1,61
18141000810,261,250,2,2,3,4,2,170,164,0,1,2,2,1,297,253,23,12,0,10,0,211,193,6,10,0,3,0,322,276,24,12,0,10,0,218,199,6,11,0,3,0,324,291,11,12,0,15,0,221,184,17,26,0,0,0,353,280,31,30,6,7,0,254,212,17,17,6,0,0,254,212,17,7,0,0,0,0,18
18097005470,1378,613,276,460,14,23,3,981,500,170,289,11,19,1,1140,348,158,584,0,4,0,800,330,60,405,0,4,0,1160,363,137,543,0,44,0,860,355,55,425,0,30,0,1782,620,163,957,0,56,0,1164,566,40,531,0,30,0,1449,443,296,700,20,9,0,1046,397,182,466,10,7,0,1046,397,182,431,7,0,0,2,27
18097001880,1114,932,26,123,1,30,0,808,694,15,82,1,17,0,1074,840,106,97,0,31,0,820,682,10,97,0,32,0,1051,792,85,147,0,26,0,768,603,7,131,0,25,0,879,727,5,121,0,26,0,726,641,4,91,0,12,0,1031,863,39,103,1,24,0,789,672,19,79,1,16,0,789,672,19,79,13,0,0,0,6
18127000720,1341,1154,113,50,15,11,4,970,864,60,26,12,8,3,1233,990,169,69,5,3,0,904,764,115,24,2,2,0,1261,1012,175,71,4,3,0,909,766,119,25,2,0,0,1496,1130,237,102,10,16,3,1014,797,144,50,2,34,0,1408,1041,207,96,40,34,5,1034,807,114,52,34,28,2,1034,807,114,34,22,0,1,0,56
18097003860,2098,1138,183,738,12,47,0,1464,882,110,435,8,41,0,1719,894,0,794,0,31,0,1356,757,0,576,0,23,0,1579,903,0,648,0,29,0,1253,766,0,458,0,27,0,1994,788,0,1184,0,21,0,1639,613,0,1008,0,24,0,2083,799,232,983,45,58,1,1531,666,129,681,28,47,0,1531,666,129,644,32,3,0,7,50
18097003900,1687,1123,86,449,1,27,0,1226,867,61,276,1,23,0,1699,792,0,769,0,138,0,1186,716,0,404,0,70,0,1417,745,0,564,0,106,0,1044,663,0,328,0,55,0,1419,422,0,902,0,96,0,950,450,0,447,0,48,0,1713,785,193,687,43,38,2,1291,656,123,478,25,31,2,1291,656,123,451,24,3,0,2,32
18097005360,937,113,613,200,12,3,2,593,95,367,128,7,1,2,774,209,421,145,0,0,0,366,190,69,107,0,0,0,763,231,402,129,0,0,0,344,206,74,60,0,0,0,688,189,204,294,0,0,0,377,120,76,147,0,0,0,998,129,452,403,12,12,0,650,106,276,260,9,8,0,650,106,276,243,7,0,0,4,14
18127000790,1164,934,176,30,14,13,1,914,762,115,21,9,9,1,1418,1038,278,103,0,0,0,1103,855,181,66,0,0,0,1406,965,365,73,0,0,0,1087,770,246,71,0,0,0,1153,815,272,67,0,0,0,921,659,181,85,0,0,0,1249,856,228,95,59,9,0,978,708,156,63,41,8,0,978,708,156,54,5,3,0,1,51
18109000330,1727,1693,17,5,4,9,0,1330,1311,11,2,3,3,0,1654,1623,30,0,0,2,0,1286,1259,25,0,0,2,0,1670,1636,29,0,0,4,0,1242,1217,21,0,0,4,0,1445,1445,0,0,0,0,0,1128,1120,0,0,0,0,0,1729,1588,41,24,58,5,1,1375,1276,32,12,42,5,0,1375,1276,32,6,4,1,0,2,54
18057000420,1392,1257,28,62,5,49,0,964,880,16,40,2,30,0,1806,1514,60,175,0,117,0,1279,1112,16,103,0,50,0,1829,1534,83,175,0,123,0,1368,1208,31,83,0,44,0,1500,1099,59,253,0,158,0,987,829,22,62,0,27,0,1365,1178,56,53,13,60,0,982,866,35,39,7,30,0,982,866,35,26,23,0,0,5,27
18081001110,950,920,18,8,0,7,0,681,668,8,0,0,5,0,790,756,0,0,0,34,0,578,558,0,0,0,20,0,938,903,0,0,0,34,0,674,657,0,0,0,18,0,952,945,0,0,0,8,0,676,638,0,0,0,9,0,1010,855,46,21,30,55,1,768,664,34,10,25,37,0,768,664,34,7,28,1,0,5,29
18089002190,889,753,84,39,7,10,0,681,601,53,17,7,4,0,878,744,57,50,0,34,0,743,655,41,28,0,9,0,676,581,46,40,0,15,0,613,530,40,26,0,9,0,622,452,92,51,0,47,0,530,400,90,18,0,5,0,848,662,152,14,29,3,0,654,533,99,6,17,3,0,654,533,99,3,1,0,0,1,17
18081001020,668,642,12,5,5,7,0,497,480,7,3,2,6,0,692,674,0,0,0,16,0,520,509,0,0,0,13,0,727,719,0,0,0,9,0,518,512,0,0,0,7,0,894,891,0,0,0,3,0,665,676,0,0,0,1,0,695,664,2,11,11,7,0,502,480,0,9,9,4,0,502,480,0,7,4,2,0,0,9
18081001280,784,752,14,4,4,8,0,583,564,8,3,2,6,0,813,791,1,0,0,20,0,611,597,1,0,0,16,0,857,846,1,0,0,11,0,610,598,1,0,0,10,0,990,988,0,0,0,2,0,803,775,0,0,0,6,0,770,671,29,11,11,34,1,607,550,20,6,6,18,0,607,550,20,5,17,0,0,2,13
18003001780,75,18,10,48,0,0,0,58,15,8,35,0,0,0,93,16,32,44,0,0,0,44,14,11,19,0,0,0,84,21,30,34,0,0,0,44,15,12,18,0,0,0,114,22,21,68,1,0,0,75,9,11,30,2,2,0,102,9,33,39,8,9,0,64,5,27,22,5,7,0,64,5,27,19,7,0,0,0,6
18089000370,1677,1551,97,8,9,9,0,1284,1211,53,3,8,7,0,1711,1545,136,16,1,14,0,1282,1215,46,9,0,13,0,1636,1455,135,24,2,24,1,1255,1160,58,11,0,24,0,1468,1301,82,68,2,15,1,1143,1064,40,10,0,12,0,1691,1443,141,27,26,34,1,1286,1132,88,12,19,23,1,1286,1132,88,11,13,1,0,0,41
18157000270,1941,1102,446,368,19,41,2,1327,844,260,193,13,32,0,1933,966,341,546,0,64,0,1126,783,64,258,0,20,0,1967,898,471,522,0,64,0,1142,733,169,225,0,15,0,2291,1133,344,616,0,190,0,1209,894,125,194,0,20,0,2267,1038,365,780,43,52,1,1640,877,258,438,37,38,1,1640,877,258,393,28,1,1,14,68
18163000080,1118,1070,5,22,5,19,1,848,823,1,9,2,14,0,1003,985,8,0,9,0,0,778,762,8,0,9,0,0,999,981,7,0,10,0,0,781,764,7,0,10,0,0,959,945,10,0,3,1,0,809,798,6,0,3,4,0,1069,1002,9,26,13,10,0,803,771,5,9,11,1,0,803,771,5,8,0,0,0,0,19
18085000110,486,426,44,9,8,0,0,323,290,25,3,6,0,0,421,404,6,0,11,0,0,298,290,0,0,7,0,0,428,387,41,0,0,0,0,284,284,0,0,0,0,0,273,244,29,0,0,0,0,209,186,0,0,0,0,0,324,271,32,7,13,4,0,236,201,20,4,11,0,0,236,201,20,3,0,4,0,0,8
18003000800,1127,1023,32,37,4,27,2,864,797,14,25,4,22,2,1172,1043,96,29,0,5,0,938,848,64,24,0,5,0,1142,1001,88,42,0,3,9,931,829,56,32,0,3,4,1352,1204,67,26,0,2,18,1042,1004,22,12,0,1,5,1276,1037,67,88,28,51,3,987,834,43,45,24,43,2,987,834,43,42,40,6,2,4,16
18177000360,889,701,62,83,12,42,0,692,583,33,45,4,33,0,844,818,0,27,0,0,0,729,704,0,25,0,0,0,727,693,0,33,0,0,0,661,629,0,33,0,0,0,727,727,0,0,0,0,0,674,694,0,0,0,0,0,814,675,51,53,13,19,2,659,565,32,35,10,15,2,659,565,32,27,12,0,0,3,20
18005000140,1142,992,61,57,6,26,1,906,810,38,34,6,19,1,1030,938,47,45,0,0,0,855,830,10,20,0,0,0,1049,951,34,64,0,0,0,855,825,10,25,0,0,0,914,914,0,0,0,0,0,835,835,0,0,0,0,0,1069,912,52,45,15,43,3,899,774,39,35,14,34,3,899,774,39,28,31,2,2,1,22
18043000190,1636,1522,36,26,11,46,0,1133,1073,17,13,8,23,0,1980,1904,0,0,16,60,0,1352,1313,0,0,16,25,0,2028,1913,0,28,11,75,0,1400,1345,0,9,9,36,0,1903,1803,18,30,7,45,0,1284,1256,7,6,5,17,0,1658,1547,12,21,27,46,0,1225,1151,6,11,21,32,0,1225,1151,6,11,27,0,0,3,27
18043000200,914,883,10,5,2,13,0,692,674,5,3,2,9,0,1029,987,17,3,4,16,0,759,731,18,1,4,8,0,1045,1012,0,10,3,19,0,778,762,1,5,3,9,0,961,922,14,10,3,13,0,735,741,7,3,2,0,0,934,890,16,6,12,5,1,718,690,11,5,8,0,0,718,690,11,5,0,1,0,2,9
18011000250,1521,1418,29,21,3,50,3,975,919,14,14,3,25,2,1305,1149,16,33,47,59,0,855,787,7,13,12,38,0,1467,1292,0,37,55,81,0,949,857,0,13,27,51,0,1316,1185,0,27,67,39,0,946,910,0,9,27,19,0,1566,1391,38,35,35,59,0,1108,994,24,28,23,35,0,1108,994,24,25,27,0,0,4,34
18141000730,1356,1125,47,125,13,51,1,1111,943,27,94,8,37,1,1337,1107,118,114,8,10,0,1029,921,45,56,8,0,0,1422,1218,115,93,9,10,0,1069,992,45,24,8,0,0,1512,1202,105,167,18,53,0,1134,981,53,39,17,50,0,1672,1202,113,267,26,53,0,1498,1133,77,205,23,50,0,1498,1133,77,183,45,0,0,6,54
18097002550,1304,1264,11,11,4,12,1,1051,1024,8,8,4,6,1,1789,1527,77,100,0,85,0,1183,1012,43,40,0,84,0,1610,1372,98,96,0,43,0,1090,971,59,40,0,22,0,1773,1396,234,99,0,42,0,1140,1019,96,9,0,26,0,1462,1188,39,14,25,184,5,1160,972,24,10,19,120,5,1160,972,24,6,112,0,0,11,35
