GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
550190076,528,495,1,21,4,3,4,0,1,7,4,0,398,378,1,12,1,3,3,0,1,4,3,0,439.4,430.5,2.1,4.0,1.5,1.1,0.2,0.0,2.1,2.6,0.2,0.0
550190077,587,545,5,21,2,5,9,0,9,2,10,0,469,441,5,14,2,0,7,0,5,2,7,0,564.3,517.4,12.5,11.6,7.9,0.6,14.3,0.0,12.5,8.5,14.3,0.0
550190078,400,396,0,2,0,0,2,0,0,0,2,0,338,338,0,0,0,0,0,0,0,0,0,0,559.6,524.3,0.9,2.6,0.1,21.3,10.4,0.0,22.1,0.2,10.4,0.0
550190079,492,463,2,9,8,4,6,0,6,9,6,0,361,347,1,4,2,1,6,0,2,3,6,0,583.2,538.9,4.1,4.9,2.1,19.4,13.7,0.0,23.5,2.1,13.7,0.0
550190080,454,435,2,4,3,5,5,0,3,7,5,0,357,345,1,4,1,3,3,0,2,3,3,0,449.2,409.9,9.7,8.9,6.0,2.5,12.3,0.0,11.8,6.4,12.3,0.0
550190081,445,428,0,5,12,0,0,0,0,12,0,0,359,351,0,5,3,0,0,0,0,3,0,0,405.5,397.5,1.5,3.4,1.2,1.4,0.5,0.0,1.8,2.2,0.6,0.0
550190082,714,684,2,12,2,7,6,1,2,2,13,6,542,525,2,8,2,0,4,1,2,2,4,4,752.5,704.6,0.4,15.1,5.1,20.2,7.0,0.0,16.9,8.4,7.4,0.2
550210001,671,603,8,38,10,11,1,0,13,15,7,0,546,505,6,24,6,5,0,0,6,8,4,0,743.0,651.0,4.7,41.4,0.0,46.0,0.0,0.0,48.6,2.1,0.0,29.0
550210002,702,637,3,44,5,10,1,2,6,13,1,7,572,527,3,27,5,7,1,2,4,10,1,7,725.1,653.5,1.0,58.4,0.0,10.2,2.0,0.0,18.5,2.9,2.0,6.4
550210003,737,668,1,55,7,1,5,0,1,12,5,0,564,512,1,40,7,1,3,0,1,10,3,0,705.6,639.3,0.3,60.3,0.0,3.4,2.4,0.0,12.5,3.0,2.4,2.1
550210004,305,257,7,19,11,3,8,0,7,16,8,0,245,209,5,13,10,0,8,0,5,12,8,0,333.4,292.1,2.1,18.6,0.0,20.6,0.0,0.0,21.8,0.9,0.0,13.0
550210005,611,576,1,21,1,6,6,0,1,2,12,1,498,471,1,17,1,2,6,0,1,1,8,1,645.2,601.2,0.9,30.6,0.7,11.2,0.6,0.0,13.0,4.3,0.6,5.5
550210006,375,367,0,4,3,1,0,0,1,3,0,0,303,300,0,3,0,0,0,0,0,0,0,0,392.9,379.7,0.0,9.6,0.8,2.8,0.0,0.0,1.7,3.6,0.0,0.0
550210007,844,818,1,19,1,4,1,0,2,4,1,0,680,666,1,8,1,3,1,0,1,4,1,0,841.2,766.4,35.1,25.5,4.0,9.4,0.7,0.0,41.2,13.4,0.7,0.0
550210008,569,517,4,25,3,11,9,0,8,7,13,1,436,401,4,18,2,5,6,0,5,6,6,0,539.7,516.7,0.0,9.3,0.0,0.0,13.6,0.0,0.0,0.0,13.6,0.0
550210009,682,583,36,36,7,12,8,0,48,12,10,1,557,479,36,28,7,2,5,0,41,7,7,1,763.6,623.7,35.2,45.3,6.2,38.6,14.5,0.0,73.4,6.2,14.9,0.0
550210010,520,475,10,27,1,2,5,0,10,3,5,0,376,352,5,14,1,2,2,0,5,3,2,0,523.0,407.0,11.1,41.6,24.3,35.1,3.8,0.0,23.3,48.4,3.8,0.0
550210011,483,439,8,15,0,15,6,0,8,12,11,0,354,331,4,8,0,6,5,0,4,4,7,0,481.7,400.2,21.8,31.5,2.5,21.0,4.7,0.0,46.1,7.1,4.7,0.0
550210012,557,519,2,17,3,11,5,0,9,5,5,2,422,403,2,8,1,4,4,0,3,3,4,1,558.8,491.4,18.9,34.5,0.0,14.0,0.0,0.0,41.1,11.5,0.0,0.0
550210013,793,752,0,25,0,13,3,0,5,3,8,2,587,564,0,15,0,7,1,0,2,3,4,1,791.6,628.2,50.7,51.8,7.3,41.6,12.0,0.0,92.7,10.5,12.0,0.0
550210014,424,391,4,13,5,8,3,0,5,11,5,0,352,333,4,8,3,3,1,0,4,6,2,0,397.1,388.0,0.0,1.4,6.8,0.0,1.0,0.0,0.0,6.8,1.0,0.0
550210015,630,594,9,18,1,3,5,0,10,9,5,0,510,485,5,13,1,1,5,0,5,6,5,0,645.3,621.6,0.0,14.8,7.7,0.0,1.2,0.0,0.0,7.7,1.2,0.0
550210016,522,475,3,33,2,6,3,0,6,6,4,0,412,379,3,20,2,5,3,0,5,6,4,0,620.4,548.5,0.0,19.2,17.4,35.0,0.2,0.0,18.5,33.9,0.2,0.0
550210017,536,501,0,20,7,8,0,0,2,16,1,0,403,379,0,15,4,5,0,0,1,11,1,0,544.8,454.7,12.1,39.4,14.5,24.0,0.0,0.0,26.4,37.0,0.0,0.0
550210018,460,431,0,16,4,7,2,0,5,6,2,4,331,317,0,6,3,3,2,0,1,5,2,1,559.7,525.1,0.0,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550210019,631,600,2,20,6,2,1,0,2,10,2,0,461,441,2,13,4,1,0,0,2,6,1,0,605.4,594.6,0.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550210020,463,441,10,7,3,1,1,0,13,4,1,0,329,315,5,5,3,0,1,0,5,4,1,0,530.4,493.5,4.0,7.3,0.0,25.7,0.0,0.0,31.4,2.4,0.0,0.0
550210021,517,477,3,17,3,15,2,0,7,12,4,0,356,338,2,7,3,4,2,0,3,6,2,0,610.0,575.6,0.0,7.3,0.0,27.1,0.0,0.0,27.1,0.0,0.0,0.0
550210022,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3.3,2.6,0.5,0.2,0.0,0.1,0.0,0.0,0.5,0.1,0.0,0.0
550210023,1367,804,399,104,28,15,17,0,411,34,23,3,1239,704,396,91,27,8,13,0,402,33,16,3,1388.6,1095.9,188.0,57.8,14.7,28.7,3.5,0.0,208.1,41.6,3.5,0.0
550210024,752,704,7,14,8,12,7,0,13,16,7,0,607,581,5,8,6,2,5,0,7,8,5,0,671.0,516.7,99.7,30.6,7.8,14.2,1.9,0.0,109.4,22.0,1.9,0.0
550210025,416,395,7,7,2,3,2,0,9,2,2,0,312,303,2,2,2,1,2,0,2,2,2,0,421.0,361.4,30.9,9.5,2.4,16.2,0.6,0.0,45.6,6.8,0.6,0.0
550210026,711,695,3,5,3,3,0,2,3,4,1,3,583,575,0,1,2,3,0,2,0,3,1,3,663.4,635.7,0.0,15.7,0.1,8.9,2.8,0.0,4.7,4.2,7.3,3.6
550210027,118,117,0,0,0,1,0,0,1,0,0,0,94,94,0,0,0,0,0,0,0,0,0,0,109.7,96.4,4.8,4.2,0.5,2.9,0.8,0.0,7.1,1.4,1.3,0.4
550210028,470,459,0,7,1,0,3,0,0,1,3,0,371,361,0,6,1,0,3,0,0,1,3,0,503.2,487.4,0.0,13.7,0.0,1.3,0.7,0.0,0.5,0.4,1.5,0.4
550210029,632,628,1,2,0,1,0,0,1,1,0,0,423,420,0,2,0,1,0,0,0,1,0,0,599.7,582.4,0.6,14.8,0.0,1.4,0.5,0.0,0.7,1.0,1.5,0.5
550210030,905,873,1,27,1,1,2,0,2,1,2,0,596,576,1,18,1,0,0,0,1,1,0,0,964.9,943.6,6.2,5.3,0.0,9.9,0.0,0.0,6.2,9.9,4.3,4.3
550210031,765,745,3,7,1,8,1,0,3,9,5,4,540,530,1,5,1,2,1,0,1,2,1,0,646.3,630.1,0.8,11.9,1.5,0.3,1.7,0.0,3.5,1.5,1.8,0.0
550210032,356,334,4,15,2,0,1,0,5,7,6,0,262,247,2,10,2,0,1,0,3,4,3,0,312.4,307.8,0.0,3.3,0.7,0.0,0.7,0.0,1.3,0.7,0.7,0.0
550210034,1067,1031,6,18,6,6,0,0,7,10,1,0,859,834,6,11,4,4,0,0,6,7,1,0,1076.6,1042.4,0.0,27.7,4.0,1.8,0.6,0.0,0.0,4.0,0.6,0.0
550210035,311,301,1,3,2,4,0,0,1,2,3,0,250,242,1,3,2,2,0,0,1,2,1,0,323.1,312.2,0.0,10.2,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0
550210036,969,933,0,17,3,6,10,0,1,6,12,0,757,738,0,8,2,2,7,0,0,4,7,0,985.7,953.2,0.3,7.3,0.4,8.1,16.4,0.0,0.6,0.6,24.0,0.0
550210037,1031,1010,4,5,0,6,6,0,5,1,7,0,864,851,3,4,0,4,2,0,4,1,2,0,1001.8,961.9,0.0,19.6,0.0,12.7,7.6,0.0,5.7,4.8,15.4,4.8
550210038,708,678,0,21,0,4,5,0,0,1,8,1,542,529,0,8,0,1,4,0,0,0,5,0,713.8,683.3,1.8,11.3,2.4,6.5,8.5,0.0,3.5,3.6,12.5,0.0
550210039,538,528,3,1,1,2,1,2,4,2,1,2,411,404,1,1,0,2,1,2,2,1,1,2,564.0,521.8,5.1,22.8,7.0,7.2,0.0,0.0,9.9,10.5,0.0,0.0
550210040,790,777,0,4,1,2,6,0,0,3,6,0,602,594,0,3,1,1,3,0,0,2,3,0,721.3,685.8,2.0,21.8,2.6,6.1,3.0,0.0,4.9,5.0,6.5,1.1
550210041,338,329,0,5,0,3,0,1,3,0,0,1,278,274,0,3,0,0,0,1,0,0,0,1,322.6,310.6,0.0,8.4,0.0,2.1,1.5,0.0,0.9,0.9,3.7,0.9
550210042,509,493,2,6,2,4,2,0,3,6,2,0,384,375,1,2,2,2,2,0,1,4,2,0,469.7,453.0,0.0,11.9,0.0,3.9,0.8,0.0,2.8,2.8,5.3,2.8
550210043,714,676,3,21,1,6,7,0,6,6,7,0,504,486,2,9,1,3,3,0,3,4,3,0,616.4,594.6,0.0,15.7,0.0,5.1,1.1,0.0,3.6,3.6,6.9,3.6
550210044,892,864,1,7,0,10,10,0,5,2,15,0,736,717,1,5,0,5,8,0,3,1,10,0,833.2,801.5,0.0,22.1,0.0,4.6,4.9,0.0,1.1,1.1,9.8,1.1
550210045,768,743,1,15,3,4,2,0,1,9,3,0,613,593,1,12,2,4,1,0,1,7,2,0,844.7,774.4,9.0,36.6,11.9,12.8,0.0,0.0,17.6,18.0,0.0,0.0
550210046,520,507,0,6,1,1,1,4,1,1,1,4,389,382,0,3,1,0,1,2,0,1,1,2,592.1,573.6,3.8,7.7,0.4,6.5,0.1,0.0,4.5,6.3,2.6,2.4
550210047,771,666,6,93,1,2,3,0,9,3,3,0,551,496,2,49,1,1,2,0,3,2,2,0,706.7,562.2,16.3,110.0,4.6,6.4,7.3,0.0,19.1,4.6,10.9,0.0
550210048,323,306,0,9,1,3,4,0,1,1,6,0,236,227,0,4,1,0,4,0,0,1,4,0,306.7,269.8,0.6,31.7,0.2,4.2,0.3,0.0,1.9,2.9,0.4,0.0
550210049,202,192,1,4,0,4,1,0,3,0,1,0,146,141,1,3,0,0,1,0,1,0,1,0,189.9,168.6,0.0,18.7,0.0,2.7,0.0,0.0,0.8,1.8,0.0,0.0
550210050,472,452,1,19,0,0,0,0,1,0,0,0,334,326,0,8,0,0,0,0,0,0,0,0,433.0,386.0,0.0,41.1,0.0,5.9,0.0,0.0,1.9,4.1,0.0,0.0
550210051,831,811,3,7,2,6,2,0,3,5,5,0,647,635,1,4,1,4,2,0,1,2,5,0,840.7,818.6,0.7,18.9,0.9,1.5,0.0,0.0,1.4,1.4,0.0,0.0
550210052,893,883,1,3,3,3,0,0,1,6,1,0,747,739,1,2,3,2,0,0,1,6,0,0,978.1,977.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550210053,466,459,1,2,2,2,0,0,2,3,0,0,373,371,0,0,1,1,0,0,0,2,0,0,488.5,477.3,0.6,4.4,0.6,3.2,2.1,0.2,1.1,1.7,3.7,0.2
550210054,123,121,0,0,0,0,2,0,0,0,2,0,90,88,0,0,0,0,2,0,0,0,2,0,122.2,120.3,0.1,0.6,0.2,1.0,0.0,0.0,0.9,0.2,0.1,0.0
550210055,454,437,4,9,0,3,0,1,6,1,0,1,344,338,3,3,0,0,0,0,3,0,0,0,439.0,416.2,1.3,8.2,0.3,6.9,5.5,0.7,1.3,3.2,9.5,0.7
550210056,940,890,9,13,9,16,3,0,16,17,5,0,707,680,4,7,4,9,3,0,7,9,5,0,947.9,934.2,0.1,1.6,0.0,10.3,1.7,0.0,7.0,0.9,4.3,0.0
550210057,1114,1060,11,17,10,11,5,0,14,15,7,2,791,762,6,9,8,3,3,0,7,10,3,0,1013.9,974.7,0.6,10.2,0.0,17.1,11.3,0.0,3.1,5.7,20.3,0.0
550210058,440,434,0,3,0,3,0,0,2,3,0,0,348,346,0,1,0,1,0,0,0,1,0,0,465.8,446.5,1.4,12.3,4.6,0.5,0.5,0.0,1.4,4.8,0.5,0.3
550210059,566,542,0,16,5,3,0,0,4,11,0,2,456,443,0,9,3,1,0,0,2,5,0,1,621.3,595.6,1.8,17.5,5.7,0.5,0.2,0.0,2.0,5.9,0.2,0.1
550210060,1015,981,2,14,2,13,2,1,9,4,8,2,748,734,2,5,1,3,2,1,3,3,4,1,997.7,945.2,0.0,39.8,0.1,12.6,0.0,0.0,5.4,7.3,0.0,0.0
550210061,739,724,0,12,2,0,1,0,0,2,1,0,599,587,0,9,2,0,1,0,0,2,1,0,674.3,661.2,0.4,9.7,0.8,1.9,0.3,0.0,1.9,1.3,0.3,0.0
550210062,297,288,0,6,1,2,0,0,0,3,0,0,235,229,0,3,1,2,0,0,0,3,0,0,252.2,249.5,0.0,2.1,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0
550210063,339,334,1,1,1,2,0,0,2,2,0,0,256,255,0,0,0,1,0,0,0,1,0,0,311.1,294.0,1.2,11.9,0.0,0.8,3.2,0.0,1.3,0.7,3.2,0.0
550210064,668,654,0,11,0,2,1,0,0,2,1,0,495,489,0,4,0,2,0,0,0,2,0,0,705.9,619.3,23.6,42.3,0.0,9.4,9.5,1.8,28.9,9.6,10.0,3.7
550210065,999,938,4,22,1,20,14,0,13,4,15,4,680,655,4,10,1,5,5,0,6,1,6,1,1037.5,882.8,46.3,71.5,0.0,18.2,15.0,3.7,57.0,18.7,15.9,7.5
550210066,593,566,8,10,0,7,2,0,17,1,4,0,427,415,3,4,0,3,2,0,6,1,3,0,651.5,554.4,29.1,44.9,0.0,11.4,9.4,2.3,35.8,11.7,10.0,4.7
550210067,1275,1239,2,12,1,13,7,1,7,2,12,3,959,943,0,3,1,8,3,1,2,2,6,3,1417.1,1349.5,2.0,18.8,0.8,34.0,12.0,0.0,35.0,5.8,12.0,0.0
550210068,680,653,1,18,5,2,1,0,1,5,3,0,546,531,1,10,2,1,1,0,1,2,2,0,590.1,577.9,0.0,7.6,3.0,1.0,0.6,0.0,0.0,3.0,1.6,0.0
550210069,765,716,3,20,8,11,7,0,7,11,11,0,534,509,1,9,4,6,5,0,1,6,8,0,699.5,699.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550210070,524,515,6,2,0,1,0,0,7,0,0,0,391,387,2,2,0,0,0,0,2,0,0,0,594.9,561.3,0.4,16.6,0.9,10.1,5.6,0.0,0.4,0.9,15.7,0.0
550210071,92,92,0,0,0,0,0,0,0,0,0,0,59,59,0,0,0,0,0,0,0,0,0,0,62.4,61.2,0.0,0.8,0.4,0.0,0.1,0.0,0.0,0.4,0.1,0.0
550210072,1050,1019,2,14,1,8,6,0,3,2,12,1,856,832,0,13,1,4,6,0,1,2,8,1,1040.7,975.8,0.0,31.6,13.3,0.0,20.0,0.0,0.0,13.3,20.0,0.0
550210073,940,916,3,7,1,6,5,2,3,4,6,2,726,711,1,4,1,4,3,2,1,2,4,2,942.5,935.6,0.0,3.4,1.4,0.0,2.1,0.0,0.0,1.4,2.1,0.0
550210074,874,826,4,16,4,9,11,4,5,8,13,4,684,658,2,10,4,5,4,1,2,5,6,1,893.5,841.3,3.0,38.0,0.0,5.8,5.6,0.0,3.0,0.0,11.3,0.0
550210075,716,676,1,25,4,4,6,0,2,12,6,0,528,512,1,8,2,1,4,0,1,3,4,0,859.0,810.1,0.5,22.9,0.0,17.9,7.5,0.0,0.5,0.0,25.4,0.0
550210076,176,171,0,0,0,3,2,0,1,0,4,0,127,124,0,0,0,1,2,0,0,0,3,0,152.5,143.4,0.7,7.6,0.0,0.0,0.8,0.0,0.7,0.0,0.8,0.0
550210077,1186,1141,1,21,3,8,12,0,6,6,16,0,850,825,1,14,1,2,7,0,2,3,8,0,1136.1,1069.8,3.4,46.2,0.0,9.2,7.4,0.0,3.4,0.0,16.6,0.0
550210078,705,687,7,2,0,3,3,3,8,0,5,3,519,510,4,2,0,1,1,1,4,0,2,1,689.5,660.2,4.1,15.5,1.3,3.1,2.5,2.7,4.4,3.1,3.6,2.7
550210079,293,287,0,3,0,3,0,0,2,1,0,0,225,222,0,2,0,1,0,0,0,1,0,0,347.7,328.4,1.1,8.8,0.3,5.8,2.5,0.7,1.1,0.7,7.8,0.7
550210080,645,625,3,10,0,7,0,0,4,3,3,0,482,473,1,5,0,3,0,0,2,1,1,0,644.3,609.6,5.2,18.6,1.3,3.5,2.6,3.5,5.2,3.5,3.9,3.5
550210081,115,115,0,0,0,0,0,0,0,0,0,0,95,95,0,0,0,0,0,0,0,0,0,0,98.3,95.3,0.0,0.0,0.7,1.2,1.0,0.0,0.0,1.3,1.0,0.6
550210082,659,635,3,8,7,4,2,0,4,9,3,0,534,518,2,8,2,3,1,0,2,4,2,0,563.1,544.7,0.3,2.0,3.8,6.3,5.8,0.1,0.3,7.0,5.9,3.2
550210083,574,543,1,18,0,7,5,0,3,1,10,0,452,435,1,9,0,4,3,0,2,1,6,0,548.4,519.6,2.2,19.5,0.0,1.2,6.0,0.0,2.3,1.1,6.0,0.0
550210084,656,603,5,33,0,13,2,0,13,4,6,3,491,466,1,15,0,8,1,0,5,3,3,1,637.2,594.2,2.4,18.3,0.0,10.8,11.5,0.1,4.1,8.6,12.2,0.1
550210085,889,846,1,27,0,7,8,0,3,3,14,0,679,658,0,16,0,2,3,0,1,2,4,0,868.8,805.7,0.0,10.2,0.0,10.4,42.4,0.0,10.4,0.0,42.4,0.0
550210086,690,655,2,14,0,14,5,0,7,5,7,0,506,488,1,9,0,6,2,0,3,2,4,0,703.8,658.0,0.0,4.4,0.0,7.9,33.5,0.0,3.9,3.7,33.8,0.0
550210087,325,300,2,18,0,4,1,0,4,1,3,1,249,233,2,11,0,2,1,0,2,0,2,0,331.9,308.0,0.0,2.9,0.0,3.6,17.3,0.0,3.6,0.0,17.3,0.0
550210088,903,862,16,16,3,5,1,0,16,6,2,1,690,667,11,7,2,2,1,0,11,3,1,1,1032.3,950.1,0.0,16.5,0.0,51.5,14.1,0.0,0.0,47.2,18.5,0.0
550210089,765,718,10,17,4,11,5,0,14,12,6,0,597,574,6,9,2,1,5,0,6,5,5,0,891.5,821.8,0.0,13.6,0.0,42.3,13.9,0.0,0.0,38.7,17.5,0.0
550210090,398,362,4,25,0,5,2,0,8,2,2,0,308,285,3,18,0,1,1,0,3,2,1,0,284.7,275.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550210091,715,658,9,35,1,6,5,1,15,8,9,5,520,486,8,19,1,4,1,1,10,5,3,3,560.3,513.9,0.0,15.3,0.0,11.2,19.9,0.0,11.2,0.0,19.9,0.0
550210092,296,282,1,6,2,1,4,0,2,2,5,0,236,228,1,3,2,0,2,0,1,2,2,0,277.6,247.9,0.0,6.6,0.0,8.3,14.7,0.0,8.3,0.0,14.7,0.0
550230001,108,108,0,0,0,0,0,0,0,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,83.3,80.5,0.0,1.5,0.6,0.2,0.5,0.0,0.5,0.6,0.7,0.0
550230002,683,670,3,1,3,3,1,2,3,4,3,3,568,557,3,0,3,2,1,2,3,4,2,3,606.5,585.9,0.0,10.7,4.5,1.8,3.6,0.0,3.6,4.5,5.4,0.0
550230003,179,174,0,4,0,1,0,0,1,0,0,0,155,153,0,2,0,0,0,0,0,0,0,0,165.5,159.9,0.0,2.9,1.2,0.5,1.0,0.0,1.0,1.2,1.5,0.0
550230005,872,853,1,6,1,3,8,0,3,3,9,0,668,652,1,5,1,3,6,0,2,2,7,0,791.8,769.0,0.0,8.7,2.2,3.8,8.1,0.0,5.2,5.1,8.9,0.0
550230006,480,466,6,1,1,6,0,0,9,4,1,0,364,359,0,0,1,4,0,0,0,4,1,0,451.7,428.8,4.0,8.5,0.8,5.5,4.1,0.0,11.3,3.7,4.1,0.0
550230007,117,115,1,0,0,1,0,0,2,0,0,0,82,81,1,0,0,0,0,0,1,0,0,0,99.7,92.0,1.9,3.2,0.3,1.9,0.5,0.0,4.4,1.1,0.5,0.0
550230008,352,333,0,15,0,4,0,0,0,3,1,1,290,279,0,7,0,4,0,0,0,3,1,1,362.1,338.1,6.1,9.6,1.2,5.9,1.4,0.0,13.7,3.6,1.4,0.0
550230009,482,477,0,0,1,4,0,0,2,3,0,0,340,336,0,0,1,3,0,0,1,3,0,0,458.6,443.8,4.6,4.9,1.0,3.7,0.6,0.0,7.6,3.3,0.6,0.0
550230010,135,132,1,2,0,0,0,0,1,0,0,0,109,108,0,1,0,0,0,0,0,0,0,0,142.2,139.0,0.3,0.8,0.1,0.8,1.3,0.0,1.0,0.8,1.3,0.0
550230011,592,587,0,3,0,2,0,0,0,3,0,0,484,479,0,3,0,2,0,0,0,3,0,0,677.7,666.5,4.7,2.4,1.2,3.0,0.0,0.0,4.7,4.1,0.0,0.0
550230012,462,460,0,0,0,2,0,0,0,0,0,2,370,369,0,0,0,1,0,0,0,0,0,1,459.5,444.0,2.0,6.1,1.3,4.2,1.8,0.0,6.6,3.3,1.8,0.0
550230013,309,298,1,1,0,7,2,0,3,4,5,0,245,237,1,0,0,5,2,0,3,4,3,0,300.1,292.4,0.6,3.3,0.7,2.0,1.2,0.0,2.5,1.8,1.2,0.0
550230014,866,854,0,0,3,4,5,0,1,5,6,0,645,640,0,0,1,1,3,0,0,2,3,0,882.0,845.9,0.0,28.9,3.1,2.3,1.6,0.0,16.3,3.9,18.8,3.1
550230015,132,126,1,5,0,0,0,0,2,0,0,0,108,104,1,3,0,0,0,0,2,0,0,0,162.8,155.8,0.0,6.6,0.4,0.0,0.0,0.0,3.9,0.4,4.1,0.8
550230016,131,130,0,0,1,0,0,0,0,1,0,0,91,90,0,0,1,0,0,0,0,1,0,0,94.5,90.6,0.8,2.7,0.0,0.4,0.0,0.0,1.2,0.0,0.0,0.0
550230017,470,467,1,1,0,0,1,0,1,0,1,0,380,379,0,1,0,0,0,0,0,0,0,0,428.4,414.9,2.0,8.0,0.5,2.2,0.7,0.0,4.0,1.2,0.7,0.0
550230018,281,276,0,4,0,0,1,0,0,0,1,0,192,189,0,3,0,0,0,0,0,0,0,0,260.4,248.6,0.4,1.5,0.0,8.2,1.8,0.0,1.1,3.7,6.2,0.0
550230019,428,423,0,0,0,5,0,0,0,0,1,4,317,315,0,0,0,2,0,0,0,0,1,1,457.6,436.4,0.0,0.0,0.0,17.3,3.9,0.0,0.8,8.1,13.1,0.0
550230020,458,453,0,2,1,2,0,0,2,1,0,0,353,351,0,1,1,0,0,0,0,1,0,0,499.1,477.1,0.1,0.5,0.0,17.6,3.8,0.0,1.0,8.1,12.9,0.4
550230021,1073,1037,0,15,1,7,13,0,1,8,13,3,883,857,0,9,1,6,10,0,1,7,10,2,1036.9,1025.0,0.0,7.5,0.0,1.3,3.1,0.0,0.0,1.3,3.1,0.0
550230022,293,288,3,0,0,0,2,0,3,0,2,0,214,213,0,0,0,0,1,0,0,0,1,0,282.9,265.0,2.0,5.3,0.6,9.8,0.2,0.0,5.9,1.1,0.7,8.6
550230023,719,684,5,13,1,14,2,0,12,8,2,0,512,494,1,10,1,4,2,0,1,3,2,0,728.2,675.7,5.4,13.1,2.3,31.7,0.0,0.0,18.5,2.3,0.0,31.7
550230024,121,119,1,0,0,1,0,0,1,1,0,0,92,90,1,0,0,1,0,0,1,1,0,0,121.9,120.8,0.1,0.7,0.0,0.3,0.0,0.0,0.2,0.0,0.0,0.3
550230025,990,974,0,4,0,3,8,1,0,0,9,3,747,738,0,3,0,0,5,1,0,0,5,1,992.7,982.8,0.4,4.1,0.0,0.0,5.3,0.0,0.4,0.1,5.4,0.0
550230026,486,478,1,3,0,3,1,0,2,2,2,0,387,381,1,2,0,2,1,0,1,2,1,0,441.6,435.9,0.0,4.2,0.0,1.6,0.0,0.0,0.0,1.6,0.0,0.0
550230027,1005,969,10,11,3,8,4,0,15,10,4,0,786,764,6,7,3,4,2,0,7,6,2,0,996.6,949.9,24.3,3.8,4.8,2.2,11.6,0.0,25.3,6.7,11.9,0.0
550230028,465,457,1,3,0,3,1,0,3,1,1,0,355,352,1,1,0,1,0,0,1,1,0,0,438.4,426.5,0.0,3.6,0.0,3.8,4.5,0.0,0.0,3.8,4.5,0.0
550230029,747,497,217,20,10,3,0,0,220,10,3,3,685,436,217,20,9,3,0,0,220,9,3,3,738.6,556.4,128.6,30.1,12.0,11.5,0.0,0.0,139.5,19.7,3.8,0.0
550230030,455,446,1,6,0,2,0,0,1,2,0,0,354,349,1,2,0,2,0,0,1,2,0,0,421.9,388.5,24.7,2.9,4.8,1.1,0.0,0.0,25.7,5.5,0.4,0.0
550230031,437,393,28,3,2,9,2,0,33,6,4,1,285,275,3,1,2,3,1,0,3,3,3,1,336.8,324.2,5.7,2.6,1.6,2.8,0.0,0.0,5.7,4.4,0.0,0.0
550230032,901,886,0,7,1,4,3,0,0,4,3,0,693,682,0,5,1,3,2,0,0,2,2,0,1039.4,969.2,3.3,15.0,3.3,48.7,0.0,0.0,50.3,4.9,0.0,0.0
550230033,493,475,3,8,4,3,0,0,4,5,0,0,380,369,2,4,3,2,0,0,2,4,0,0,488.7,465.6,0.7,7.1,0.7,14.6,0.0,0.0,10.7,5.3,0.0,0.0
550230034,922,886,3,12,3,9,9,0,3,15,12,2,708,685,3,6,2,5,7,0,3,9,8,1,839.9,714.6,82.4,19.3,7.7,7.4,8.5,0.0,89.4,12.6,10.9,0.0
550250001,995,917,10,46,0,17,4,1,22,5,12,1,744,701,9,25,0,6,2,1,14,2,4,1,1147.7,976.9,2.0,146.8,0.0,12.6,9.5,0.0,14.3,12.9,9.6,0.0
55025002,1543,1448,13,30,11,17,23,1,14,13,36,6,1092,1044,6,16,7,4,14,1,6,8,17,2,1611.9,1380.3,7.7,140.6,0.0,21.4,61.9,0.0,18.7,11.3,80.0,0.0
550250003,1271,1219,3,18,1,20,10,0,7,13,26,0,885,856,3,11,1,9,5,0,5,7,11,0,1192.9,1038.8,0.0,28.9,0.0,19.7,105.6,0.0,0.0,0.0,140.5,0.0
550250004,652,623,4,11,0,4,10,0,6,2,10,0,513,498,2,7,0,1,5,0,2,1,5,0,727.3,592.4,11.5,119.9,0.0,3.1,0.3,0.1,12.3,0.0,1.3,1.5
