GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
421011305,1026,102,852,28,7,32,5,0,892,21,7,1,749,94,607,19,5,19,5,0,631,13,6,1,801.9,121.4,647.2,19.0,0.0,5.5,8.9,0.0,654.1,0.0,14.4,0.0
421011306,886,20,841,11,3,11,0,0,858,10,0,0,628,19,596,7,2,4,0,0,603,6,0,0,845.7,13.0,811.1,0.0,15.5,6.0,0.0,0.0,817.1,15.5,0.0,0.0
421011307,623,2,587,16,3,7,8,0,609,9,9,0,455,2,437,8,2,2,4,0,446,4,4,0,660.5,0.0,660.5,0.0,0.0,0.0,0.0,0.0,660.5,0.0,0.0,0.0
421011308,688,1,646,27,3,7,4,0,656,4,5,1,493,1,460,24,2,4,2,0,466,3,3,1,639.9,5.4,627.3,5.1,0.0,2.1,0.0,0.0,632.4,2.1,0.0,0.0
421011309,724,4,696,12,4,8,0,0,715,6,1,0,508,4,489,5,3,7,0,0,500,5,1,0,561.7,6.8,537.7,14.7,0.0,2.1,0.5,0.0,551.9,2.1,0.5,0.0
421011310,657,6,616,6,5,20,4,0,640,15,6,0,464,6,441,4,2,8,3,0,452,9,4,0,756.2,2.8,642.5,88.4,0.0,21.1,1.4,0.0,674.2,7.0,1.4,0.0
421011311,793,20,661,58,3,24,25,2,696,13,27,7,572,19,476,43,3,12,17,2,499,7,19,2,1032.6,4.2,879.6,119.0,0.0,29.6,0.2,0.0,914.7,8.7,0.2,0.0
421011312,672,4,629,23,0,16,0,0,659,9,2,3,495,4,465,15,0,11,0,0,485,9,1,1,539.5,6.6,497.8,30.0,0.0,4.2,0.9,0.0,526.8,4.2,0.9,0.0
421011313,721,21,659,15,1,23,2,0,684,2,4,1,501,19,459,9,1,11,2,0,471,2,2,1,512.0,1.5,474.6,16.2,0.0,19.8,0.0,0.0,510.5,0.0,7.3,0.0
421011314,846,11,771,40,2,18,4,0,796,10,6,6,628,9,581,21,2,11,4,0,595,7,6,1,683.5,48.0,594.5,18.0,0.0,23.0,0.0,0.0,635.5,0.0,0.0,0.0
421011315,605,12,565,20,2,5,1,0,580,2,3,2,435,9,410,11,2,2,1,0,417,2,2,1,874.9,1.0,744.2,129.7,0.0,0.0,0.0,0.0,805.6,0.0,0.0,0.0
421011316,682,20,611,39,1,10,1,0,629,9,3,0,521,14,478,22,1,5,1,0,488,5,2,0,655.3,14.2,571.1,58.2,0.0,11.6,0.3,0.0,581.4,13.1,6.4,0.0
421011317,849,12,804,14,0,7,12,0,819,2,14,0,627,12,593,6,0,4,12,0,601,2,13,0,844.3,13.0,809.9,0.0,15.5,6.0,0.0,0.0,815.8,15.5,0.0,0.0
421011318,884,30,750,12,4,3,85,0,761,5,85,0,745,30,618,6,4,3,84,0,625,5,84,0,920.0,48.8,704.2,20.2,0.0,63.2,83.6,0.0,783.3,4.3,83.6,0.0
421011319,784,65,675,21,2,18,3,0,702,13,4,0,640,62,543,15,2,15,3,0,563,9,4,0,753.4,147.7,516.6,11.0,0.0,32.2,45.7,0.0,559.9,0.0,45.7,0.0
421011320,747,9,680,21,0,36,1,0,723,25,6,1,533,8,493,13,0,18,1,0,514,11,5,1,658.1,11.2,620.2,0.0,0.0,26.7,0.0,0.0,638.2,26.7,0.0,0.0
421011321,581,3,544,24,3,7,0,0,563,5,4,1,426,3,402,13,3,5,0,0,412,5,4,0,500.4,2.8,477.4,18.1,0.0,2.1,0.0,0.0,495.5,2.1,0.0,0.0
421011322,1069,8,975,62,1,14,9,0,1015,18,9,0,759,6,699,39,1,10,4,0,723,12,4,0,928.8,7.9,886.5,30.6,0.0,0.0,0.0,3.8,896.8,0.0,0.0,3.8
421011323,601,12,554,20,1,14,0,0,574,10,1,0,452,11,417,13,1,10,0,0,429,7,1,0,618.6,5.1,586.0,23.3,0.0,0.0,0.0,4.2,586.6,0.0,0.0,4.2
421011324,519,5,480,17,1,11,5,0,501,8,5,0,375,5,347,11,1,9,2,0,360,6,2,0,411.4,2.4,364.8,9.5,0.0,34.6,0.0,0.0,407.0,34.6,0.0,0.0
421011325,598,12,543,23,6,10,4,0,563,12,7,0,430,11,395,12,2,7,3,0,406,7,5,0,502.0,0.0,502.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0
421011401,987,370,307,134,2,34,138,2,335,11,150,6,861,360,246,110,2,29,112,2,266,9,121,5,897.1,327.0,295.4,72.8,17.8,21.1,163.0,0.0,304.5,17.8,179.7,0.0
421011402,946,19,881,26,0,17,3,0,911,17,5,0,670,18,628,13,0,8,3,0,638,8,4,0,1085.8,80.8,810.7,15.0,0.0,141.6,37.7,0.0,952.3,67.5,42.9,0.0
421011403,643,29,577,9,4,4,20,0,588,6,21,0,484,29,425,7,2,4,17,0,434,4,18,0,759.2,70.2,565.3,18.0,0.0,86.4,19.3,0.0,651.7,61.5,21.1,0.0
421011404,1420,83,1191,90,7,32,17,0,1257,27,20,0,1100,75,912,74,5,22,12,0,961,18,15,0,1052.2,159.5,699.5,46.3,29.4,21.3,96.3,0.0,720.8,29.4,117.6,0.0
421011405,599,44,452,53,3,1,46,0,462,3,46,2,497,44,372,40,3,1,37,0,379,3,37,2,737.5,206.6,390.7,108.4,0.0,6.3,25.5,0.0,432.7,5.4,26.9,0.0
421011406,643,4,591,37,2,9,0,0,628,6,1,0,408,3,387,14,1,3,0,0,400,4,0,0,554.6,148.5,316.8,61.4,0.0,7.8,20.1,0.0,341.2,7.4,26.2,0.0
421011407,683,105,425,118,3,6,26,0,441,5,28,0,560,104,330,94,3,4,25,0,339,5,27,0,1013.5,191.4,587.7,113.8,5.7,49.3,65.7,0.0,596.2,5.7,114.9,40.2
421011408,230,0,205,21,0,4,0,0,219,1,2,0,128,0,116,11,0,1,0,0,122,0,0,0,195.4,57.6,105.0,30.2,0.0,1.2,1.4,0.0,116.9,1.2,1.4,0.0
421011409,515,63,298,123,0,4,27,0,333,5,29,0,429,60,227,111,0,4,27,0,250,3,29,0,776.5,146.6,450.3,87.2,4.3,37.7,50.3,0.0,456.8,4.3,88.1,30.8
421011410,848,247,496,65,3,21,15,1,521,5,27,2,731,243,392,61,2,17,15,1,409,2,26,1,998.2,276.7,533.5,39.0,0.0,55.4,93.6,0.0,575.5,12.8,110.1,16.6
421011411,566,14,488,47,2,13,1,1,515,7,2,1,412,13,357,30,1,9,1,1,374,6,2,1,528.8,129.6,292.6,33.0,0.0,18.5,55.1,0.0,310.8,8.5,64.8,3.4
421011501,1071,833,106,47,4,24,57,0,122,8,71,2,960,767,88,39,4,13,49,0,99,7,56,1,1220.2,976.4,41.2,18.3,0.0,145.1,39.2,0.0,172.9,0.0,52.5,0.0
421011502,971,800,87,42,0,26,16,0,111,5,27,0,867,727,73,35,0,18,14,0,86,3,23,0,1038.3,784.6,87.1,23.6,0.0,73.8,69.2,0.0,140.1,5.5,90.0,0.0
421011503,1185,791,161,143,5,23,62,0,189,18,71,1,1076,768,118,108,4,17,61,0,135,14,67,1,1369.1,980.5,95.4,146.8,9.6,80.0,56.8,0.0,138.4,9.6,109.8,0.0
421011504,675,525,49,35,0,11,55,0,54,1,63,1,647,511,43,34,0,7,52,0,46,1,59,1,715.0,552.2,40.6,15.5,0.0,28.1,78.5,0.0,42.4,0.0,104.8,0.0
421011505,660,586,16,14,0,22,22,0,17,4,36,1,594,533,16,13,0,14,18,0,17,4,24,1,650.1,534.3,33.1,12.0,0.0,12.9,57.8,0.0,33.1,0.0,70.7,0.0
421011506,911,837,24,17,1,4,28,0,25,1,30,0,907,837,24,15,1,3,27,0,25,1,28,0,824.2,796.8,4.8,0.0,0.0,0.0,22.5,0.0,4.8,0.0,22.5,0.0
421011507,892,230,579,51,4,16,12,0,602,18,16,1,733,225,440,43,3,10,12,0,454,12,14,1,1143.7,475.7,530.4,76.0,0.0,8.2,53.4,0.0,534.9,0.4,59.6,0.0
421011508,782,674,39,33,0,12,24,0,42,2,37,0,694,606,30,27,0,8,23,0,32,2,32,0,839.7,571.2,69.6,21.9,0.0,78.4,98.6,0.0,91.4,5.3,135.8,0.0
421011509,748,687,12,21,0,14,14,0,19,2,24,0,666,614,12,19,0,9,12,0,18,1,18,0,819.7,674.9,26.5,36.7,0.0,43.4,38.3,0.0,37.9,0.0,38.3,0.0
421011510,956,120,754,56,5,14,7,0,767,13,10,1,675,117,486,47,4,14,7,0,499,12,10,1,1222.6,490.9,539.4,154.5,0.0,13.4,24.5,0.0,544.8,0.0,32.9,0.0
421011511,646,167,347,101,0,11,20,0,363,3,23,0,535,157,283,74,0,7,14,0,291,3,17,0,938.1,428.9,370.4,116.6,0.0,10.1,12.1,0.0,374.4,0.0,18.2,0.0
421011512,725,506,144,36,2,12,25,0,156,4,29,0,605,450,103,25,2,3,22,0,106,4,24,0,877.1,676.0,87.3,46.3,0.0,4.9,62.6,0.0,93.2,0.0,67.1,0.0
421011513,733,477,162,48,0,28,18,0,181,6,31,0,614,419,125,36,0,16,18,0,138,3,23,0,851.1,675.4,75.9,32.2,0.0,4.1,63.5,0.0,77.1,0.0,67.6,0.0
421011514,768,680,12,25,0,22,29,0,19,1,46,0,662,597,12,17,0,10,26,0,14,1,33,0,722.9,614.3,35.0,13.0,0.0,5.8,54.8,0.0,35.0,0.0,60.6,0.0
421011515,688,448,77,120,0,15,27,1,99,8,34,1,588,411,55,83,0,15,23,1,69,8,30,1,663.6,518.7,34.6,73.9,5.0,0.0,31.4,0.0,39.1,9.5,31.4,0.0
421011516,849,685,55,58,2,15,34,0,75,8,38,1,751,626,44,40,2,9,30,0,54,6,32,1,852.2,687.4,46.6,71.2,0.0,9.2,37.9,0.0,57.2,6.6,47.1,0.0
421011517,799,677,34,49,0,19,20,0,46,0,28,0,715,605,33,45,0,12,20,0,43,0,23,0,884.1,716.8,40.3,70.0,5.4,6.5,45.0,0.0,46.0,8.3,51.6,0.0
421011518,900,793,48,26,1,13,19,0,53,3,25,0,779,701,32,20,1,8,17,0,35,2,20,0,995.6,718.6,36.9,46.3,0.0,108.2,85.7,0.0,57.5,1.2,111.0,0.0
421011519,778,694,30,26,0,9,18,1,34,0,25,1,693,616,29,23,0,6,18,1,33,0,22,1,854.8,754.7,27.4,18.1,0.0,14.3,40.3,0.0,33.6,0.0,54.5,0.0
421011601,549,77,427,29,0,5,11,0,446,1,11,0,426,75,312,23,0,5,11,0,328,1,11,0,508.6,41.7,439.6,20.8,0.0,0.0,6.5,0.0,460.5,0.0,6.5,0.0
421011602,625,74,508,13,9,17,4,0,534,20,7,0,476,63,383,8,7,11,4,0,398,13,6,0,483.2,41.8,417.9,20.9,0.0,0.0,2.5,0.0,434.0,0.0,2.5,0.0
421011603,697,25,632,19,1,12,8,0,651,6,9,0,524,24,470,12,0,11,7,0,481,5,8,0,487.5,36.8,426.5,24.2,0.0,0.0,0.0,0.0,441.6,0.0,0.0,0.0
421011604,560,1,532,17,1,5,4,0,539,6,4,1,409,1,385,14,1,5,3,0,390,6,3,1,560.7,34.2,526.6,0.0,0.0,0.0,0.0,0.0,526.6,0.0,0.0,0.0
421011605,612,2,571,13,0,18,8,0,595,16,12,0,429,2,400,8,0,13,6,0,415,10,7,0,542.5,34.1,490.1,3.5,0.0,10.0,4.9,0.0,503.5,1.6,4.9,0.0
421011606,615,34,532,14,10,21,4,0,555,11,9,0,474,31,404,8,8,19,4,0,424,9,9,0,678.4,1.9,676.5,0.0,0.0,0.0,0.0,0.0,676.5,0.0,0.0,0.0
421011607,640,9,612,17,0,2,0,0,621,1,0,0,449,9,431,7,0,2,0,0,437,1,0,0,589.6,6.0,548.6,6.6,0.0,19.1,9.4,0.0,574.3,3.0,9.4,0.0
421011608,587,7,549,12,6,13,0,0,562,14,3,0,422,4,398,7,2,11,0,0,406,8,1,0,492.7,10.4,408.7,13.9,0.0,40.0,19.7,0.0,462.6,6.4,19.7,0.0
421011609,667,12,620,22,0,13,0,0,649,6,1,0,489,12,451,16,0,10,0,0,473,3,1,0,587.3,55.4,527.1,4.8,0.0,0.0,0.0,0.0,528.3,0.0,0.0,0.0
421011610,498,7,476,11,2,2,0,0,488,2,0,0,357,5,345,5,1,1,0,0,350,1,0,0,513.6,31.9,480.4,1.3,0.0,0.0,0.0,0.0,481.1,0.0,0.0,0.0
421011611,546,1,521,13,3,3,5,0,530,8,5,0,415,1,394,12,3,2,3,0,401,7,3,0,479.8,6.4,465.3,8.0,0.0,0.0,0.0,0.0,469.5,0.0,0.0,0.0
421011612,632,1,600,23,3,5,0,0,623,6,0,0,460,1,441,10,3,5,0,0,452,6,0,0,547.6,10.6,524.0,13.0,0.0,0.0,0.0,0.0,530.8,0.0,0.0,0.0
421011613,548,1,538,0,1,3,5,0,541,2,5,0,397,1,392,0,0,2,2,0,394,1,2,0,409.4,10.9,396.3,2.3,0.0,0.0,0.0,0.0,396.5,0.0,0.0,0.0
421011614,466,6,439,11,1,9,0,0,454,5,0,0,338,4,322,5,0,7,0,0,331,2,0,0,369.4,1.9,364.9,2.6,0.0,0.0,0.0,0.0,364.9,0.0,0.0,0.0
421011615,712,6,700,3,1,2,0,0,703,3,0,0,364,3,358,1,1,1,0,0,359,2,0,0,447.2,0.0,377.1,48.1,0.0,0.0,22.0,0.0,425.2,0.0,22.0,0.0
421011616,863,12,829,11,0,9,1,1,848,3,1,1,400,7,383,5,0,3,1,1,390,2,1,1,491.4,0.0,414.4,52.9,0.0,0.0,24.2,0.0,467.3,0.0,24.2,0.0
421011617,685,5,665,4,2,8,1,0,674,6,1,0,544,4,529,2,2,6,1,0,536,6,1,0,677.9,29.6,627.3,0.0,21.0,0.0,0.0,0.0,627.3,21.0,0.0,0.0
421011618,832,16,777,17,6,12,4,0,796,13,9,0,613,16,569,11,5,8,4,0,581,10,7,0,547.9,31.1,449.8,0.0,9.0,58.0,0.0,0.0,490.8,19.0,0.0,0.0
421011701,610,11,582,5,2,9,1,0,594,7,4,0,475,11,448,4,2,9,1,0,459,7,4,0,492.7,1.6,454.7,27.0,0.0,9.3,0.0,0.0,474.5,9.3,0.0,0.0
421011702,651,6,620,16,0,8,1,0,638,0,1,2,490,3,471,9,0,6,1,0,483,0,1,2,623.6,9.5,610.0,4.1,0.0,0.0,0.0,0.0,610.0,0.0,0.0,0.0
421011703,847,6,792,28,3,17,1,0,830,11,6,0,632,6,598,13,2,12,1,0,619,8,3,0,1169.6,3.1,1147.0,1.0,0.0,18.5,0.0,0.0,1165.5,18.5,0.0,0.0
421011704,795,13,584,11,1,14,172,0,604,8,176,3,710,13,504,7,1,13,172,0,518,6,176,2,968.7,33.8,767.9,18.8,0.0,0.0,148.2,0.0,786.7,0.0,148.2,0.0
421011705,741,2,706,19,1,13,0,0,729,6,0,0,534,2,509,13,1,9,0,0,522,3,0,0,1056.9,4.8,1052.1,0.0,0.0,0.0,0.0,0.0,1052.1,0.0,0.0,0.0
421011706,773,7,749,12,1,4,0,0,756,3,0,0,575,6,555,9,1,4,0,0,561,3,0,0,647.0,9.0,638.0,0.0,0.0,0.0,0.0,0.0,638.0,0.0,0.0,0.0
421011707,1026,11,964,32,5,13,1,0,993,23,4,1,734,10,691,18,3,12,0,0,709,16,3,1,771.5,0.0,746.5,25.0,0.0,0.0,0.0,0.0,771.5,0.0,0.0,0.0
421011708,782,5,734,20,0,14,9,0,754,9,10,1,588,5,557,13,0,9,4,0,570,7,4,0,585.9,0.0,462.4,0.0,0.0,116.4,7.1,0.0,578.8,70.7,52.8,0.0
421011709,724,4,690,15,2,13,0,0,712,3,2,0,527,4,507,7,2,7,0,0,516,2,2,0,747.0,49.0,656.7,30.7,0.0,10.6,0.0,0.0,662.1,5.3,0.0,0.0
421011710,899,9,833,29,3,23,2,0,871,15,3,0,620,5,585,16,3,9,2,0,600,8,3,0,843.0,34.0,780.3,21.3,0.0,7.4,0.0,0.0,783.9,3.7,0.0,0.0
421011711,723,5,671,36,3,2,5,1,702,4,6,2,548,5,513,24,1,1,3,1,532,2,4,1,766.9,21.3,707.0,27.3,0.0,8.2,3.1,0.0,711.2,1.4,3.1,0.0
421011712,784,2,759,11,0,12,0,0,779,6,4,0,608,2,595,4,0,7,0,0,604,3,2,0,860.5,18.3,781.2,9.8,0.0,2.4,48.8,0.0,789.7,0.0,48.8,0.0
421011713,869,14,798,26,6,18,7,0,833,14,7,1,677,12,625,20,4,11,5,0,648,9,5,1,780.5,24.1,728.6,20.1,0.0,6.9,0.7,0.0,743.1,2.9,3.6,0.0
421011714,841,17,777,24,2,16,5,0,809,8,5,3,633,16,587,17,1,7,5,0,604,5,5,1,940.8,20.7,838.1,63.8,0.0,7.9,10.3,0.0,840.7,1.9,10.3,0.0
421011715,712,6,672,11,3,19,1,0,697,10,4,1,482,2,455,7,3,14,1,0,473,8,2,1,798.2,18.1,718.1,14.8,0.0,40.3,6.9,0.0,750.5,1.7,10.1,30.7
421011716,1215,607,523,47,4,24,10,0,556,15,13,4,1077,606,394,44,3,20,10,0,419,10,10,4,1142.5,426.1,562.6,41.9,0.0,40.8,71.1,0.0,584.3,2.9,71.9,16.8
421011717,670,63,561,17,0,24,3,2,590,14,3,3,486,60,393,13,0,15,3,2,414,10,3,3,575.5,141.1,360.9,16.9,0.0,29.9,26.8,0.0,382.9,1.0,28.6,20.4
421011718,632,49,521,25,1,27,9,0,559,16,11,0,504,48,412,18,1,17,8,0,436,11,9,0,827.9,235.9,570.1,4.2,0.0,9.9,7.8,0.0,576.4,3.1,10.9,0.0
421011719,548,0,527,9,0,11,1,0,545,8,1,1,420,0,409,5,0,5,1,0,417,3,1,0,555.1,0.0,470.8,70.6,0.0,0.0,13.7,0.0,470.8,0.0,13.7,0.0
421011720,746,6,695,27,1,15,2,0,731,6,6,1,600,5,561,18,0,14,2,0,589,5,5,1,979.2,5.9,941.9,29.8,0.0,1.2,0.3,0.0,970.3,1.2,1.5,0.0
421011721,948,42,813,38,2,16,37,0,837,10,42,0,772,42,659,24,2,12,33,0,671,7,36,0,1319.9,38.9,1127.2,108.3,0.0,28.1,17.4,0.0,1157.8,0.0,17.4,0.0
421011722,724,21,645,26,3,28,1,0,687,26,6,0,563,18,506,19,3,16,1,0,532,15,5,0,961.3,30.3,813.0,82.5,0.0,21.9,13.6,0.0,834.9,0.0,13.6,0.0
421011723,1543,930,467,83,0,28,35,0,509,5,40,1,1454,926,391,76,0,26,35,0,426,4,40,1,1782.3,634.6,988.3,43.3,0.0,40.9,75.2,0.0,1007.9,5.7,78.1,9.0
421011724,1015,14,952,28,2,11,8,0,974,6,8,3,768,14,723,14,2,9,6,0,736,6,6,3,1178.8,23.1,1129.1,18.6,0.0,4.9,3.1,0.0,1134.0,0.0,3.1,0.0
421011725,703,7,659,20,1,7,9,0,674,6,9,0,495,7,469,7,1,7,4,0,478,6,4,0,746.2,0.0,710.6,0.3,0.0,0.1,35.2,0.0,710.9,0.1,35.2,0.0
421011726,391,0,360,11,4,5,11,0,368,6,11,1,310,0,280,11,3,5,11,0,288,5,11,1,417.0,11.1,387.3,15.8,0.0,2.3,0.6,0.0,400.2,2.3,2.9,0.0
421011727,572,3,540,10,2,10,7,0,555,6,9,0,430,1,408,8,0,8,5,0,419,3,7,0,545.3,8.0,472.1,54.2,0.0,1.6,9.4,0.0,478.0,1.6,11.0,0.0
421011728,617,9,584,5,5,14,0,0,597,12,0,0,443,8,418,5,5,7,0,0,426,8,0,0,672.8,1.9,593.5,10.4,0.0,55.6,11.4,0.0,643.8,0.0,16.6,50.3
421011729,685,6,647,15,3,7,7,0,668,10,7,0,516,6,488,8,2,5,7,0,500,7,7,0,856.6,0.0,818.8,7.9,0.0,3.2,26.8,0.0,826.6,3.2,26.8,0.0
421011801,1306,786,108,331,1,51,29,0,159,23,59,5,1091,689,84,251,1,39,27,0,117,20,51,3,1820.4,1058.4,121.4,423.2,0.9,64.2,152.2,0.0,180.4,0.9,193.6,0.0
421011802,1238,1004,51,95,0,41,46,1,79,15,59,3,1044,872,42,65,0,28,36,1,58,9,42,3,1677.0,1466.6,20.3,104.1,0.0,20.5,65.5,0.0,41.5,0.0,81.8,0.0
421011803,482,25,93,355,3,4,1,1,112,10,2,1,354,17,59,272,2,2,1,1,73,8,2,1,532.6,0.0,79.8,405.0,0.0,33.7,14.1,0.0,185.1,0.0,14.1,0.0
421011804,760,689,10,35,0,10,16,0,15,2,20,1,649,593,10,25,0,7,14,0,13,2,16,1,1029.9,891.7,26.8,71.9,0.0,21.6,17.9,0.0,59.3,0.0,27.5,0.0
421011805,856,712,40,61,0,21,22,0,47,6,31,8,744,635,35,40,0,13,21,0,41,3,25,5,1101.5,952.2,27.0,30.9,0.0,12.5,78.8,0.0,28.8,0.0,91.5,0.0
421011806,753,637,16,47,0,23,30,0,32,8,39,0,654,566,15,33,0,14,26,0,24,6,32,0,965.8,890.6,16.1,14.4,0.0,0.0,44.8,0.0,16.1,0.0,44.8,0.0
421011807,768,684,11,35,0,26,12,0,15,12,23,2,630,576,7,23,0,13,11,0,8,8,15,2,851.4,702.7,31.4,71.9,0.0,24.2,21.3,0.0,63.0,0.0,33.4,0.0
421011808,424,20,82,315,0,2,5,0,114,8,14,1,298,13,60,219,0,2,4,0,73,5,7,1,448.4,0.0,67.2,341.0,0.0,28.3,11.9,0.0,155.9,0.0,11.9,0.0
421011809,1034,370,198,414,1,31,19,1,254,8,26,3,874,358,137,336,1,23,18,1,173,8,23,3,1400.4,430.8,285.3,654.6,0.0,8.4,21.3,0.0,362.3,88.3,29.1,0.0
421011810,885,771,23,49,1,23,18,0,40,4,25,1,793,697,22,36,1,19,18,0,35,4,25,1,974.4,837.2,19.4,72.9,0.0,13.2,31.8,0.0,19.4,0.0,45.0,0.0
421011811,946,886,14,25,1,7,13,0,21,10,24,1,778,728,13,18,1,7,11,0,15,5,17,1,1051.0,1008.0,6.0,37.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
421011812,917,842,12,30,2,14,17,0,14,6,28,0,819,757,12,23,2,12,13,0,13,6,23,0,807.0,729.0,0.0,49.0,0.0,0.0,29.0,0.0,0.0,0.0,29.0,0.0
421011813,632,54,110,455,5,1,7,0,170,14,9,0,447,43,57,337,3,0,7,0,94,9,7,0,495.4,137.4,46.6,303.2,0.0,2.1,6.1,0.0,119.5,54.4,8.1,0.0
421011814,765,146,182,401,0,24,12,0,264,14,25,8,582,135,120,306,0,15,6,0,173,11,15,5,834.2,280.8,150.2,368.2,0.1,18.4,16.5,0.0,287.4,130.9,32.4,0.0
421011815,648,164,143,311,4,13,13,0,176,18,18,0,504,158,104,214,4,11,13,0,125,11,17,0,519.0,141.6,13.5,333.1,0.0,7.9,22.9,0.0,81.5,22.9,30.9,0.0
421011816,1038,456,93,432,3,44,10,0,127,20,40,1,735,326,66,302,3,29,9,0,87,17,28,1,1147.3,550.8,160.2,321.8,0.0,92.5,14.3,7.9,228.8,44.5,66.6,14.8
421011817,1158,304,84,734,5,18,13,0,153,27,41,4,858,253,57,521,4,10,13,0,99,19,26,4,1263.3,524.2,115.7,591.9,0.0,13.5,16.7,1.1,243.1,31.1,24.4,2.2
421011901,909,16,117,765,0,5,6,0,181,40,9,3,597,15,98,477,0,4,3,0,127,24,6,1,659.2,0.0,62.8,561.6,0.0,34.8,0.0,0.0,62.8,46.1,0.0,0.0
421011902,1079,51,80,932,3,10,3,0,142,78,4,10,684,30,44,602,1,5,2,0,78,50,2,8,834.6,41.1,42.0,728.8,0.0,22.8,0.0,0.0,124.5,52.7,0.0,0.0
421011903,788,24,76,671,0,11,6,0,144,14,7,15,471,19,46,397,0,5,4,0,75,8,4,7,533.9,25.5,32.0,463.7,0.0,12.6,0.0,0.0,79.1,28.3,0.0,0.0
421011904,741,19,60,651,1,6,4,0,141,40,5,2,500,18,40,436,1,3,2,0,82,26,2,2,615.1,51.9,73.5,489.7,0.0,0.0,0.0,0.0,84.2,17.2,0.0,0.0
421011905,503,8,66,426,2,1,0,0,116,20,0,0,343,6,46,288,2,1,0,0,72,14,0,0,541.0,10.3,136.3,394.4,0.0,0.0,0.0,0.0,136.3,0.0,0.0,0.0
421011906,636,12,27,597,0,0,0,0,71,27,0,3,439,11,19,409,0,0,0,0,50,16,0,2,454.9,8.0,23.9,423.1,0.0,0.0,0.0,0.0,39.8,15.9,15.9,15.9
421011907,777,10,47,709,1,1,9,0,138,22,11,9,525,4,36,478,1,1,5,0,90,16,7,6,766.1,10.8,47.3,707.9,0.0,0.0,0.0,0.0,99.2,0.0,0.0,0.0
421011908,722,12,79,625,2,3,1,0,135,42,5,0,522,11,55,453,1,1,1,0,82,30,3,0,1013.8,8.7,249.6,732.0,0.0,0.0,23.5,0.0,249.6,0.0,23.5,0.0
421011909,840,13,40,782,4,1,0,0,119,70,2,5,584,9,38,534,3,0,0,0,89,42,1,5,846.0,8.0,51.9,786.0,0.0,0.0,0.1,0.0,152.9,0.4,0.1,0.0
421011910,1029,45,114,854,6,5,5,0,216,23,5,3,729,31,76,610,6,3,3,0,137,19,3,3,1113.5,70.1,90.7,893.3,0.0,0.0,59.5,0.0,208.3,18.2,59.5,0.0
421011911,774,14,126,625,1,3,5,0,197,10,9,5,496,13,80,397,1,3,2,0,120,7,5,3,930.8,20.0,64.2,846.6,0.0,0.0,0.0,0.0,77.5,0.0,0.0,0.0
421011912,789,37,74,650,5,5,18,0,132,32,31,1,567,31,53,466,4,3,10,0,89,26,17,1,1050.4,124.9,140.3,775.2,0.0,0.0,10.0,0.0,221.8,6.8,10.0,0.0
421011913,755,4,242,509,0,0,0,0,267,1,0,0,520,4,167,349,0,0,0,0,181,0,0,0,826.4,57.6,260.6,508.2,0.0,0.0,0.0,0.0,325.9,0.0,0.0,0.0
421011914,326,6,102,218,0,0,0,0,137,3,0,3,199,6,68,125,0,0,0,0,83,2,0,2,272.4,3.4,84.6,154.4,0.0,1.5,28.5,0.0,122.4,0.0,28.5,2.1
421011915,542,23,159,341,0,4,15,0,194,7,16,5,374,20,106,238,0,1,9,0,123,4,9,3,503.2,2.4,165.3,277.9,0.0,3.1,54.5,0.0,237.5,0.0,54.5,4.3
421011916,1047,18,208,809,2,5,5,0,269,28,10,14,703,12,140,544,1,1,5,0,174,14,7,7,984.4,0.0,435.7,548.7,0.0,0.0,0.0,0.0,538.5,0.0,0.0,0.0
421011917,466,5,95,359,0,2,5,0,123,5,7,6,326,5,62,255,0,1,3,0,78,3,5,6,455.4,13.7,75.1,359.1,0.0,0.0,7.5,0.0,103.4,0.0,7.5,0.0
421011918,538,14,146,369,0,9,0,0,187,10,2,3,394,11,99,277,0,7,0,0,131,8,1,2,629.1,45.7,183.5,395.1,0.0,0.0,4.7,0.0,233.3,0.0,4.7,0.0
421011919,617,15,29,567,1,0,5,0,66,5,6,0,432,14,22,393,0,0,3,0,45,4,4,0,658.0,32.1,76.1,529.2,0.0,0.0,20.7,0.0,127.5,0.0,20.7,0.0
421012001,1811,756,551,311,5,17,170,1,647,20,177,1,1569,754,414,212,5,13,170,1,470,13,176,1,1429.3,133.8,806.6,426.1,0.0,8.5,54.4,0.0,826.9,5.7,57.2,0.0
