GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
0807337005,552,486,6,48,2,7,3,0,7,9,3,1,401,363,3,28,2,3,2,0,4,5,2,0,361.2,307.4,0.0,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0807337006,335,302,1,20,0,7,5,0,4,8,5,0,263,242,1,10,0,6,4,0,1,6,4,0,275.6,246.6,0.5,19.2,1.5,5.4,2.3,0.0,0.8,6.7,2.3,0.0
0807337007,604,545,8,37,2,11,1,0,14,9,2,0,467,430,4,24,1,7,1,0,7,6,2,0,570.2,491.9,7.4,50.5,11.9,8.4,0.1,0.0,8.9,18.8,2.3,2.2
0807337008,60,56,0,4,0,0,0,0,0,0,0,0,49,47,0,2,0,0,0,0,0,0,0,0,51.3,45.9,0.1,3.6,0.3,1.0,0.4,0.0,0.1,1.2,0.4,0.0
0807337009,247,218,0,28,0,0,1,0,2,0,1,0,192,171,0,20,0,0,1,0,1,0,1,0,201.2,180.0,0.4,14.0,1.1,3.9,1.7,0.0,0.6,4.9,1.7,0.0
0807337010,235,213,0,6,1,15,0,0,3,4,0,0,179,170,0,3,1,5,0,0,0,3,0,0,187.6,167.8,0.4,13.1,1.1,3.7,1.6,0.0,0.5,4.5,1.6,0.0
0807337011,97,80,0,15,0,1,0,1,0,1,0,1,64,57,0,5,0,1,0,1,0,1,0,1,67.1,60.0,0.1,4.7,0.4,1.3,0.6,0.0,0.2,1.6,0.6,0.0
0807337012,55,53,1,1,0,0,0,0,1,0,0,0,43,42,0,1,0,0,0,0,0,0,0,0,45.1,40.3,0.1,3.1,0.3,0.9,0.4,0.0,0.1,1.1,0.4,0.0
0807337013,577,509,0,59,3,4,2,0,2,5,2,0,416,375,0,33,3,3,2,0,2,5,2,0,390.3,343.9,0.0,32.5,0.0,0.0,6.4,7.6,0.0,0.6,6.4,7.6
0807538001,1935,1600,30,263,14,13,13,2,35,36,15,5,1418,1227,16,151,9,4,9,2,17,18,10,3,1894.8,1508.6,41.3,95.3,6.5,243.0,0.0,0.0,281.8,14.6,0.0,0.0
0807538002,1939,1490,75,316,10,37,8,3,92,50,13,6,1593,1269,70,205,10,30,7,2,83,44,12,3,2761.1,1902.1,7.2,638.1,30.8,109.8,73.2,0.0,51.7,113.1,86.6,0.0
0807538003,4434,2209,704,1368,92,20,38,3,721,123,46,5,4121,2004,691,1286,90,13,37,0,700,117,43,2,1742.9,1203.7,88.9,435.6,12.8,1.6,0.3,0.0,90.0,14.3,1.0,0.0
0807538004,2127,1498,21,561,8,34,5,0,39,44,15,4,1518,1168,16,311,8,11,4,0,20,27,9,3,2498.1,1712.6,18.8,511.3,0.0,255.4,0.0,0.0,249.2,61.0,0.0,0.0
0807538005,1475,1099,19,315,11,20,11,0,29,40,13,0,1130,890,11,199,9,13,8,0,15,25,8,0,1538.5,1148.5,12.2,201.3,0.0,167.3,9.2,0.0,161.0,39.4,11.5,0.0
0807538006,1071,961,6,75,13,11,5,0,17,18,5,1,832,766,5,38,11,7,5,0,9,14,5,0,1168.5,999.1,0.0,134.2,0.0,11.5,23.7,0.0,0.0,5.7,29.5,0.0
0807538007,1828,1585,1,187,16,17,21,1,7,32,25,3,1493,1339,0,117,10,10,16,1,3,18,19,3,2265.8,1763.8,6.0,418.1,0.0,36.2,41.7,0.0,17.3,13.9,50.7,0.0
0807538008,1463,1363,4,72,6,11,7,0,7,20,11,0,1158,1086,4,51,6,5,6,0,5,13,7,0,1388.1,1157.3,10.5,201.4,2.7,13.8,2.3,0.0,17.4,13.5,5.7,0.0
0807538009,1373,1288,10,62,2,7,1,3,13,4,2,3,1072,1021,6,36,1,5,1,2,8,2,2,2,1356.9,1190.0,0.8,160.9,0.6,3.9,0.7,0.0,3.4,1.9,1.0,0.0
0807538010,1286,1190,0,80,2,11,3,0,4,11,10,0,980,915,0,53,2,7,3,0,2,7,6,0,1214.1,951.5,1.5,210.6,19.9,25.9,4.6,0.0,2.9,44.2,16.6,0.0
0807538011,840,758,2,67,1,11,0,1,4,12,2,1,629,580,1,40,0,7,0,1,3,6,1,1,791.2,675.2,0.0,101.7,6.0,7.2,1.2,0.0,0.0,13.1,4.8,0.0
0807538012,519,491,6,12,0,8,2,0,11,1,3,0,392,377,3,9,0,3,0,0,3,1,1,0,523.9,461.2,0.0,56.5,0.4,4.4,1.4,0.0,4.4,0.8,3.8,0.0
0807538013,882,809,2,62,2,7,0,0,7,5,1,0,639,596,2,34,2,5,0,0,4,5,1,0,837.3,678.6,1.1,126.7,11.6,16.5,2.8,0.0,2.5,28.6,10.9,0.0
0807538014,512,450,0,60,0,2,0,0,0,7,1,0,421,376,0,43,0,2,0,0,0,4,1,0,566.8,501.1,0.2,59.2,0.1,4.7,1.5,0.0,4.9,1.0,4.0,0.0
0807538015,700,658,0,37,0,2,3,0,0,2,3,1,530,512,0,14,0,1,3,0,0,1,3,1,784.4,698.9,6.6,63.2,2.5,12.2,1.0,0.0,6.6,25.3,5.5,0.0
0807538016,325,305,1,14,0,5,0,0,8,0,0,0,241,234,1,6,0,0,0,0,1,0,0,0,356.7,317.8,3.0,28.8,1.2,5.5,0.5,0.0,3.0,11.5,2.5,0.0
0807739001,2294,2107,4,131,15,26,9,2,6,37,19,6,1697,1580,3,82,13,12,5,2,3,25,7,3,2451.6,2181.9,0.0,181.6,76.8,0.0,11.4,0.0,0.0,115.5,11.4,0.0
0807739002,2280,2052,3,167,10,23,22,3,9,41,23,6,1683,1540,3,104,7,12,15,2,4,25,15,4,2552.4,2134.2,0.0,334.6,24.2,10.1,36.8,12.4,0.0,44.3,36.8,22.6
0807739003,2291,2031,8,198,3,35,11,5,13,26,20,7,1684,1535,4,112,3,21,6,3,4,20,9,5,2687.4,2068.6,0.0,546.6,25.4,21.0,0.0,25.8,0.0,38.6,0.0,46.8
0807739004,3379,2753,17,518,34,45,9,3,33,86,19,11,2397,1995,10,336,21,24,8,3,12,56,11,7,3139.2,2854.9,0.0,110.5,124.8,0.0,49.0,0.0,0.0,150.8,49.0,0.0
0807739005,1998,1741,4,217,5,24,7,0,23,14,8,0,1493,1340,3,125,5,13,7,0,10,12,8,0,2220.2,1719.7,7.0,332.5,96.3,47.1,17.6,0.0,30.4,110.8,27.6,0.0
0807739006,2879,2406,17,341,29,56,25,5,36,59,50,10,1984,1686,12,213,23,25,20,5,18,45,30,8,2902.3,2270.7,8.8,455.6,108.4,58.8,0.0,0.0,38.0,125.5,12.5,0.0
0807739007,2602,2200,13,313,14,33,25,4,29,41,36,21,1928,1662,9,206,10,16,23,2,15,34,27,10,2379.1,1981.1,2.7,319.9,48.2,22.3,0.1,4.7,11.8,56.0,4.1,8.7
0807739008,1357,1274,2,48,6,11,16,0,2,13,22,0,1104,1043,2,35,4,6,14,0,2,9,15,0,1381.5,1297.6,0.0,29.4,4.4,4.8,45.1,0.0,0.0,4.4,51.1,3.3
0807739009,1978,1832,4,90,3,25,19,5,7,16,33,5,1428,1334,1,66,2,9,14,2,3,9,19,2,2004.0,1859.5,0.0,89.3,21.8,23.9,9.5,0.0,0.0,21.8,38.9,16.4
0807739010,1478,1372,1,69,3,20,13,0,5,29,18,0,1180,1114,1,43,3,10,9,0,3,18,12,0,1421.7,1335.9,0.0,71.5,5.6,6.1,2.5,0.0,0.0,5.6,10.0,4.2
0807739011,1276,1136,5,79,5,34,13,4,13,26,25,4,988,893,1,55,3,19,13,4,4,18,19,4,1157.1,1072.6,0.0,64.2,0.0,12.5,7.8,0.0,0.0,0.0,7.8,0.0
0807739012,2199,1510,25,608,18,31,6,1,45,75,11,6,1814,1297,22,450,18,22,4,1,31,59,7,3,2248.6,1898.9,43.1,238.8,8.6,25.3,33.9,0.0,43.1,27.1,37.5,0.0
0807739013,2041,1538,7,436,13,36,10,1,32,60,24,2,1572,1249,5,278,11,20,8,1,14,46,13,2,2144.8,1395.4,0.9,642.7,0.2,105.1,0.4,0.0,54.9,65.6,18.5,8.0
0807739014,1506,1347,0,116,5,18,15,5,3,20,20,5,1216,1128,0,67,2,7,9,3,1,9,9,3,1454.2,1371.7,0.0,16.7,0.0,0.0,65.8,0.0,0.0,0.0,65.8,0.0
0807739015,1247,1199,0,31,0,10,7,0,5,3,8,0,1030,1000,0,21,0,5,4,0,1,3,4,0,1266.2,1213.2,0.0,27.0,0.0,0.0,26.0,0.0,0.0,0.0,26.0,0.0
0807739016,1826,1701,0,90,7,15,13,0,1,18,26,9,1425,1351,0,59,3,7,5,0,0,7,10,6,1942.8,1687.9,0.0,149.0,0.0,60.2,45.6,0.0,0.0,0.0,74.3,0.0
0807739017,1550,1385,2,97,12,37,15,2,5,28,28,5,1219,1112,1,62,8,19,15,2,1,18,24,2,1746.3,1479.1,0.0,167.7,0.0,52.4,47.2,0.0,0.0,0.0,99.5,0.0
0807739018,1404,1265,3,93,4,26,13,0,10,20,29,3,1114,1020,3,65,2,14,10,0,6,12,16,1,1237.7,1160.8,0.0,76.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0807739019,1031,969,3,39,2,13,5,0,12,20,7,0,866,819,2,29,2,9,5,0,6,17,6,0,1087.5,1087.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0807739020,1717,1365,13,277,20,25,14,3,27,50,25,4,1456,1193,10,209,18,15,10,1,17,41,18,1,1771.7,1284.4,18.2,350.2,11.8,107.0,0.0,0.0,121.3,15.7,0.0,2.0
0807739021,1670,1310,14,270,17,45,11,3,34,50,27,10,1423,1158,13,188,17,36,8,3,23,40,21,9,1661.3,1257.1,8.8,268.3,38.0,89.1,0.0,0.0,71.9,59.2,24.8,25.8
0807739022,3523,2733,40,643,25,64,16,2,75,93,31,4,2629,2127,30,394,21,43,12,2,46,62,23,3,3749.3,2429.5,80.6,968.1,16.1,120.9,100.2,33.9,93.4,156.2,128.4,35.1
0807739023,2470,1881,22,489,25,41,12,0,39,80,25,0,1815,1464,10,291,16,25,9,0,15,50,18,0,2521.8,1967.1,0.0,477.8,9.3,24.6,43.0,0.0,0.0,39.9,43.0,0.0
0807739024,2019,1536,14,394,21,41,8,5,33,74,13,7,1447,1161,11,223,16,28,5,3,17,51,9,4,2106.4,1458.9,5.0,570.9,0.0,71.6,0.0,0.0,28.8,27.8,29.8,0.0
0807739025,1754,1460,9,248,11,18,8,0,19,30,15,0,1265,1082,6,153,8,10,6,0,8,21,8,0,1955.4,1809.9,0.0,145.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0807739026,2119,1818,6,226,8,40,21,0,26,46,38,3,1591,1408,4,137,8,19,15,0,9,26,25,1,2210.2,1827.7,14.7,299.4,0.0,29.7,38.7,0.0,16.2,27.9,38.7,0.0
0807739027,2286,1861,9,346,9,44,12,5,28,45,34,9,1693,1429,7,215,9,20,8,5,11,30,16,6,2194.5,1532.0,16.0,538.3,18.7,49.4,40.0,0.0,31.0,80.1,40.0,0.0
0807739028,1493,1251,21,168,17,25,5,6,32,47,11,7,1162,995,16,107,14,20,5,5,18,39,9,6,1468.1,1290.7,0.1,168.2,5.8,1.3,2.0,0.0,3.0,6.8,2.2,0.0
0807739029,2518,1867,11,536,30,57,16,1,35,100,38,12,1770,1394,7,303,19,31,15,1,18,55,24,4,2909.0,2238.0,35.0,600.0,0.0,16.0,20.0,0.0,77.0,54.0,20.0,0.0
0807739030,2275,1757,6,425,12,57,17,1,20,74,41,1,1632,1312,6,264,7,30,12,1,9,46,21,1,2319.9,1501.4,0.0,665.5,0.0,0.0,0.0,153.0,40.9,0.0,0.0,153.0
0807739031,1970,1714,12,200,11,24,6,3,17,45,15,7,1500,1329,9,127,11,16,5,3,12,37,8,6,2071.0,1723.6,10.3,274.6,6.2,27.2,28.9,0.0,19.7,32.2,28.9,0.0
0807739032,1436,1259,3,139,5,26,4,0,8,30,9,2,1167,1050,1,90,5,17,4,0,5,24,7,2,1538.2,1410.5,5.9,74.2,26.5,11.9,9.3,0.0,16.3,29.8,9.3,0.0
0807739033,1337,1131,1,150,15,29,9,2,4,43,16,2,1104,950,1,108,13,22,8,2,4,33,13,2,1377.8,1284.0,7.9,62.5,5.5,10.7,7.1,0.0,7.9,5.8,7.1,0.0
0807739034,1899,1704,1,169,17,6,2,0,7,28,6,0,1448,1322,1,104,13,6,2,0,4,23,4,0,1890.7,1762.4,3.1,109.6,0.0,0.6,14.9,0.0,3.1,0.6,14.9,0.0
0807739035,313,285,0,16,3,9,0,0,0,8,1,0,255,232,0,11,3,9,0,0,0,8,1,0,320.2,320.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0807739036,2173,2015,8,118,6,16,4,6,11,18,8,6,1623,1513,6,82,5,10,3,4,8,13,6,4,2175.7,1973.3,0.4,148.4,5.9,2.8,44.9,0.0,1.8,8.9,45.5,0.0
0807739037,1446,1335,3,79,6,16,6,1,10,14,8,1,1164,1087,3,51,6,10,6,1,6,12,8,1,1633.1,1504.4,0.0,70.7,12.0,0.0,46.0,0.0,0.0,17.6,46.0,0.0
0807739038,1731,1442,8,174,5,31,70,1,20,21,86,9,1340,1144,5,119,4,19,48,1,9,13,55,5,1735.1,1362.1,69.7,253.9,13.6,4.0,31.7,0.0,69.7,43.6,37.4,0.0
0807739039,2472,2087,8,256,14,36,70,1,16,36,91,1,1958,1701,5,173,12,16,50,1,10,26,59,1,2371.6,1973.7,8.6,256.3,1.7,40.5,90.9,0.0,8.6,5.4,91.6,0.0
0807739040,1617,1477,1,105,2,13,19,0,4,13,25,1,1202,1115,1,65,2,5,14,0,1,5,18,1,1475.3,1183.1,0.0,245.8,4.2,0.0,42.2,0.0,0.0,6.2,42.2,0.0
0807739041,1625,1477,8,98,3,26,13,0,15,16,22,0,1255,1162,4,68,2,9,10,0,5,10,12,0,1600.9,1364.7,0.0,138.8,0.0,0.0,97.5,0.0,0.0,0.0,97.5,0.0
0807739042,675,611,9,41,0,4,7,3,9,1,10,4,545,495,6,34,0,2,7,1,6,1,8,2,746.8,663.3,0.0,69.9,0.0,1.5,12.2,0.0,1.4,5.7,12.9,0.0
0807739043,976,907,1,48,5,7,8,0,3,11,9,0,785,738,0,33,2,5,7,0,0,7,8,0,1053.0,946.0,0.0,74.1,0.0,0.0,33.0,0.0,7.9,0.0,33.0,0.0
0807739044,880,799,0,51,1,14,13,2,0,8,19,6,758,700,0,37,1,5,13,2,0,5,15,3,952.2,839.5,0.0,96.0,5.5,0.0,11.3,0.0,3.4,5.5,11.3,0.0
0807739045,1035,963,5,48,5,7,7,0,9,9,11,0,907,847,4,42,3,4,7,0,5,6,9,0,1109.0,1067.6,0.0,25.5,15.9,0.0,0.0,0.0,0.4,15.9,0.0,0.0
0807739046,821,753,4,47,6,6,5,0,6,11,10,0,704,657,4,30,4,4,5,0,4,8,7,0,1066.9,983.6,0.0,69.7,0.0,6.1,7.4,0.0,2.9,3.2,10.3,0.0
0807739047,1673,1489,8,131,2,30,13,0,11,19,26,0,1331,1229,3,69,2,16,12,0,4,10,20,0,1853.9,1764.4,0.0,69.1,11.8,8.6,0.0,0.0,0.0,16.3,4.1,0.0
0807739048,1092,944,10,104,8,19,6,1,21,24,15,1,1004,887,6,85,8,12,5,1,13,21,9,1,1319.1,1115.9,0.0,192.6,0.0,0.0,10.6,0.0,0.0,0.0,10.6,0.0
0807739049,1400,1250,4,108,5,22,9,2,4,20,21,14,1097,1017,4,58,3,9,5,1,4,14,10,3,1320.0,1143.8,0.0,79.7,0.0,56.0,20.5,20.0,26.0,0.0,50.5,20.0
0807739050,2101,1806,15,215,7,26,28,4,23,28,39,5,1831,1617,13,149,6,20,22,4,17,23,30,4,2196.5,1870.0,6.6,255.9,11.7,40.8,11.5,0.0,33.9,31.3,13.5,0.0
0807739051,1198,1025,10,112,4,24,20,3,13,21,30,8,965,839,10,75,4,19,15,3,11,15,23,7,1287.8,940.9,29.9,280.1,0.0,11.5,9.0,16.4,50.3,5.9,13.9,20.0
0807739052,2383,1893,74,281,14,76,35,10,98,49,75,25,2234,1792,72,243,14,69,34,10,95,48,68,22,2560.0,1853.8,45.3,471.7,25.1,86.9,29.6,47.6,61.9,48.2,95.7,78.3
0807739053,2232,1814,11,327,13,45,20,2,22,48,26,7,1748,1462,9,221,12,26,16,2,14,32,19,5,1776.1,1385.6,3.1,300.9,30.9,46.2,9.3,0.0,3.1,36.7,55.5,18.8
0807739054,1650,1376,11,210,4,14,33,2,19,23,46,9,1350,1167,11,134,3,7,26,2,13,18,31,5,1489.2,1210.7,10.0,244.2,0.0,21.3,2.9,0.0,11.6,6.5,20.8,14.9
0807739055,2070,1685,6,307,11,40,16,5,24,49,24,10,1587,1357,5,180,9,19,14,3,9,25,20,6,2615.3,1946.7,34.4,597.1,0.0,27.0,10.1,0.0,39.8,24.7,22.5,0.0
0807739056,2418,1794,18,542,10,42,11,1,46,50,20,3,1769,1388,15,323,10,24,8,1,30,36,11,2,2222.9,1895.5,27.3,294.6,0.0,0.0,5.5,0.0,37.0,22.2,10.8,0.0
0807739057,1742,1397,14,272,13,26,16,4,29,40,25,6,1434,1185,13,191,13,16,12,4,21,33,17,4,1650.1,1204.7,39.1,321.9,13.0,58.8,12.6,0.0,97.9,13.0,12.6,45.9
0807739058,2459,1456,18,908,24,41,10,2,50,54,22,3,1769,1144,15,554,20,24,10,2,26,46,19,3,2148.5,1426.9,60.1,484.5,44.0,90.7,42.4,0.0,105.2,94.8,42.4,8.1
0807739059,1920,1492,7,359,25,26,11,0,14,57,26,0,1450,1174,5,221,19,21,10,0,10,44,19,0,2013.9,1657.5,2.7,326.1,14.1,0.0,13.5,0.0,2.7,15.9,13.5,0.0
0807739060,1909,1357,15,463,12,45,14,3,44,40,28,8,1363,1035,13,271,8,21,12,3,21,26,15,7,1824.7,1311.3,103.7,400.0,0.0,9.6,0.1,0.0,124.4,32.2,18.7,0.0
0807739061,1586,1300,5,223,17,33,8,0,18,45,13,2,1216,1037,2,133,14,22,8,0,8,33,10,2,1520.4,1232.3,5.8,255.3,0.0,27.0,0.0,0.0,6.9,28.4,1.1,0.0
0807739062,1487,1219,4,236,11,15,2,0,8,28,8,0,1156,978,3,154,10,9,2,0,5,22,4,0,2152.9,1399.0,0.0,726.9,0.0,27.0,0.0,0.0,27.0,0.0,0.0,0.0
0807739063,1207,1077,4,107,7,9,2,1,8,13,6,3,956,865,3,72,7,6,2,1,4,11,6,3,1268.8,1202.2,0.0,59.3,0.0,7.3,0.0,0.0,0.0,0.0,7.3,0.0
0807739064,1633,1458,2,121,14,26,12,0,7,33,21,1,1247,1136,2,74,8,17,10,0,4,20,16,1,1593.0,1456.9,40.0,55.4,0.0,16.9,23.8,0.0,40.0,0.0,40.7,0.0
0807739065,1602,1369,3,203,4,20,1,2,9,20,7,2,1199,1049,3,125,4,15,1,2,4,15,7,2,1606.6,1410.0,0.0,188.9,0.0,0.0,7.7,0.0,6.2,21.6,7.7,0.0
0807739066,2280,1946,10,251,8,40,24,1,32,36,33,2,1609,1420,4,135,8,22,19,1,9,25,23,2,2319.1,1783.9,12.0,400.0,8.9,96.9,17.4,0.0,21.9,8.9,34.1,29.4
0807739067,1536,1256,8,201,25,34,12,0,19,56,17,2,1188,1007,8,129,14,19,11,0,12,33,14,1,1312.6,1055.7,0.0,167.2,0.0,79.7,10.0,0.0,38.0,27.0,24.7,0.0
0807739068,1319,1117,7,167,7,16,4,1,10,31,7,1,998,873,5,99,7,11,2,1,6,23,4,1,1407.9,1078.2,0.0,229.6,4.1,91.2,4.7,0.0,11.1,4.1,10.1,51.6
0807739069,2105,1725,12,315,4,39,9,1,24,44,16,3,1570,1334,7,192,3,24,9,1,11,31,13,1,1914.4,1392.9,0.0,475.4,0.0,46.0,0.0,0.1,0.0,28.0,46.0,0.1
0807739070,2919,2272,35,515,10,67,20,0,65,65,52,5,2060,1681,21,313,5,25,15,0,31,39,25,1,2920.3,2334.6,50.0,483.7,0.0,52.0,0.0,0.0,107.0,0.0,10.0,10.0
0807739071,2214,1636,20,504,13,37,4,0,46,65,11,2,1432,1118,11,277,11,13,2,0,17,39,4,2,2668.5,1888.0,30.6,742.6,0.0,7.4,0.0,0.0,30.6,18.1,0.0,0.0
0807739072,2050,1558,12,399,8,51,20,2,27,48,39,8,1501,1196,7,249,7,27,13,2,8,28,28,8,2685.8,1876.4,29.4,763.1,0.0,16.9,0.0,0.0,38.5,16.1,2.0,0.0
0807739073,1440,1175,3,221,14,26,1,0,21,44,2,1,1076,914,3,134,10,14,1,0,10,27,2,1,1444.4,1197.1,0.0,175.9,0.3,71.1,0.0,0.0,7.3,64.2,1.7,0.0
0807739074,2125,1385,16,636,24,49,13,2,57,77,20,6,1453,1028,13,356,19,24,11,2,25,55,14,3,2303.7,1679.2,0.0,583.1,0.0,41.5,0.0,0.0,22.3,14.2,5.0,0.0
0807739075,2447,1614,17,738,21,44,9,4,45,91,22,4,1620,1145,9,416,15,26,8,1,17,64,16,1,2226.6,1748.4,0.0,447.5,0.0,30.7,0.0,0.0,30.7,21.7,0.0,0.0
0807739076,1601,1427,5,120,12,26,6,5,13,38,7,6,1295,1178,2,75,12,20,5,3,8,30,6,4,1827.6,1540.7,0.0,79.3,25.7,178.9,1.4,1.6,34.6,159.5,9.3,4.6
0807739077,1925,1552,7,298,20,34,11,3,10,65,23,3,1429,1213,5,168,12,21,9,1,6,42,14,1,1334.7,1216.5,0.0,88.6,0.4,28.6,0.7,0.0,0.0,43.9,1.7,0.0
0807739078,1066,1002,2,50,2,7,3,0,3,8,5,0,889,843,2,35,2,4,3,0,2,8,3,0,1111.9,1075.9,0.0,17.9,1.6,4.6,11.9,0.0,0.0,1.6,16.5,0.0
0807739079,1673,1427,2,196,13,18,15,2,10,68,29,2,1285,1130,1,114,10,13,15,2,5,42,23,2,1633.6,1290.8,0.0,253.9,0.0,48.5,18.6,21.8,0.1,44.8,22.3,21.8
0807739080,823,752,1,54,4,12,0,0,2,14,1,0,632,581,1,36,4,10,0,0,1,14,0,0,690.0,658.6,0.0,19.6,0.0,2.0,0.0,9.8,1.2,2.0,0.0,9.8
0807739081,1212,1154,0,36,6,14,2,0,2,20,6,0,1018,974,0,23,6,13,2,0,1,20,4,0,1128.5,1048.7,6.8,51.2,0.8,6.6,0.9,13.7,12.9,5.4,0.9,13.7
0807739082,1360,1129,25,180,13,8,3,2,47,31,6,4,1025,880,16,112,9,5,1,2,28,22,2,4,1239.1,982.6,47.2,169.4,5.3,27.3,6.1,1.1,78.9,18.6,6.1,1.1
0807940001,712,678,2,21,4,6,1,0,2,8,3,0,611,590,2,13,4,1,1,0,2,5,1,0,823.0,714.0,16.0,79.0,0.0,9.0,5.0,0.0,18.0,19.0,14.0,0.0
0808141001,2111,1917,5,107,8,56,18,0,20,47,30,7,1532,1401,4,63,8,39,17,0,10,37,23,3,1879.3,1796.5,15.6,5.5,6.2,45.3,0.0,10.3,15.6,50.9,4.6,10.3
0808141002,1157,930,5,195,12,11,2,2,8,26,5,4,870,717,5,131,6,7,2,2,5,18,2,4,1063.3,881.8,36.2,82.1,15.2,47.6,0.0,0.5,59.5,47.4,23.8,18.9
0808141003,1702,1545,11,119,4,16,7,0,18,11,12,1,1247,1150,3,78,3,8,5,0,4,7,7,1,1604.5,1454.4,12.1,112.6,0.8,15.0,0.0,9.6,32.2,37.6,35.6,9.6
0808141004,65,48,0,12,0,5,0,0,0,1,0,0,56,46,0,8,0,2,0,0,0,1,0,0,50.7,37.7,0.0,12.4,0.0,0.6,0.0,0.0,0.1,1.1,0.0,0.0
0808141005,1813,1432,1,351,12,12,5,0,10,18,12,0,1308,1074,1,211,10,7,5,0,8,14,9,0,1591.2,1264.0,0.0,301.7,18.5,7.0,0.0,0.0,18.4,25.5,0.0,0.0
0808141006,363,311,0,44,7,1,0,0,0,12,0,0,279,242,0,30,6,1,0,0,0,9,0,0,271.8,213.0,0.0,51.8,0.0,4.8,0.0,2.2,0.4,7.0,0.0,2.2
0808141007,1444,1166,1,257,3,13,4,0,5,20,4,0,1018,861,1,145,2,7,2,0,2,14,2,0,1962.4,1046.7,42.0,861.1,1.0,11.6,0.0,0.0,42.6,11.8,0.7,0.0
0808141008,446,387,1,33,9,5,11,0,2,12,14,0,321,283,1,22,6,0,9,0,2,7,9,0,290.8,216.4,0.0,70.9,0.0,3.5,0.0,0.0,0.5,6.5,0.0,0.0
0808141009,1573,1254,3,270,17,23,3,3,6,41,11,9,1116,923,1,166,7,13,3,3,1,22,7,4,1228.5,1026.9,18.9,115.8,29.8,37.1,0.0,0.0,45.4,61.6,40.6,0.0
0808141010,137,122,0,14,1,0,0,0,0,1,0,0,117,105,0,11,1,0,0,0,0,1,0,0,153.5,141.2,0.0,1.2,0.0,5.7,0.0,5.4,0.0,5.7,0.0,5.4
0808141011,1423,1066,1,319,10,20,7,0,8,24,14,2,1022,800,1,196,7,13,5,0,4,20,10,1,1233.5,1133.4,3.6,43.4,25.0,28.1,0.0,0.0,3.6,53.3,0.0,0.0
0808141012,840,655,2,146,12,10,13,2,6,19,13,3,632,509,1,95,10,5,10,2,4,14,10,3,976.2,848.7,1.2,119.0,0.0,7.3,0.0,0.0,3.7,2.5,4.7,4.7
0808141013,721,579,2,118,3,13,6,0,9,9,6,2,544,451,2,79,2,6,4,0,5,5,4,1,754.3,536.3,1.5,205.5,0.6,10.5,0.0,0.0,4.1,6.1,4.9,4.9
0808342001,623,575,0,34,7,5,2,0,2,11,5,0,481,450,0,20,6,3,2,0,1,9,3,0,365.7,361.7,0.0,0.4,3.5,0.0,0.0,0.0,0.0,3.5,0.0,0.0
0808342002,2900,2557,4,217,51,65,2,4,20,103,13,12,2338,2112,3,143,39,36,1,4,12,69,4,7,2824.6,2350.5,2.0,325.4,111.6,34.7,0.4,0.0,7.9,140.4,0.4,0.0
0808342003,2262,2069,0,133,37,19,4,0,3,50,9,0,1786,1661,0,86,28,7,4,0,0,33,6,0,2315.2,2022.3,0.0,251.3,23.9,9.0,0.0,8.6,0.9,32.1,0.0,8.6
0808342004,2483,2098,5,258,59,56,7,0,7,125,14,1,1974,1717,3,172,40,35,7,0,3,79,10,1,2588.9,2014.7,2.9,293.0,174.6,97.2,5.0,1.4,60.3,200.4,20.0,1.4
0808342005,1469,1196,4,168,63,34,3,1,11,111,10,1,1176,984,3,108,53,24,3,1,5,83,7,1,1251.4,1044.8,0.0,107.5,82.2,16.9,0.0,0.0,0.0,98.6,0.0,0.0
0808342006,1497,24,0,74,1367,32,0,0,4,1468,0,0,983,17,0,42,907,17,0,0,2,963,0,0,1521.0,116.8,12.0,22.9,1351.3,15.0,3.0,0.0,12.0,1372.4,3.0,0.0
0808342007,3632,2555,3,526,464,60,23,1,11,550,30,2,2659,1991,3,322,303,26,13,1,7,348,16,1,3457.3,2277.4,3.7,522.4,552.5,97.6,3.6,0.0,29.9,646.0,3.6,0.0
0808342008,2411,1806,6,331,201,44,21,2,13,270,27,8,1887,1483,5,214,142,25,16,2,6,182,19,4,2118.4,1707.8,8.1,141.7,154.7,68.7,37.5,0.0,8.3,223.0,37.5,0.0
