GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
49049AF02S,12,12,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,27.1,23.9,0.0,1.8,0.1,0.8,0.5,0.0,0.0,0.4,1.0,0.1
49049AF06S,71,58,1,0,0,11,0,1,5,5,0,3,35,32,1,0,0,1,0,1,1,1,0,1,92.7,73.1,0.0,12.2,0.0,0.0,7.4,0.0,0.0,0.0,7.4,0.0
49049AF10A,1624,1519,5,46,19,17,18,0,8,28,28,5,1066,1007,2,31,12,7,7,0,3,15,15,4,1437.8,1319.4,1.2,69.0,5.0,41.1,0.0,2.1,8.3,5.6,0.9,35.5
49049AF10B,45,37,0,0,0,7,1,0,0,0,1,7,30,28,0,0,0,1,1,0,0,0,1,1,43.9,41.1,0.1,0.8,1.0,0.9,0.0,0.0,0.1,1.0,0.0,0.9
49049AF10C,268,227,0,22,0,16,0,3,0,3,4,17,159,144,0,10,0,2,0,3,0,2,1,4,354.0,306.0,4.9,34.6,6.4,2.1,0.0,0.0,4.9,6.4,0.0,2.1
49049BELSU,2009,1902,4,69,1,21,9,3,10,10,13,8,1369,1305,1,46,0,7,7,3,1,4,8,5,2056.6,1874.6,6.2,110.0,8.2,26.8,26.7,4.1,9.5,18.1,48.8,4.7
49049CF01U,513,492,2,7,5,4,2,1,4,8,2,1,267,257,0,3,4,2,1,0,1,6,1,0,430.5,418.9,1.6,4.8,0.0,0.8,0.0,4.4,2.4,0.0,0.0,4.4
49049EL01U,537,362,0,146,4,12,13,0,1,16,13,0,351,238,0,100,3,5,5,0,0,8,5,0,827.1,706.0,1.2,94.3,1.6,8.4,1.3,14.3,1.3,2.3,7.4,14.6
49049LE08S,203,172,0,18,0,4,0,9,2,1,0,12,110,99,0,8,0,1,0,2,1,1,0,3,260.1,236.3,0.0,18.1,0.7,3.9,1.0,0.0,0.5,0.7,7.0,3.3
49049LE10S,8,8,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,11.2,10.7,0.1,0.1,0.0,0.3,0.0,0.0,0.1,0.0,0.0,0.0
49049LE16S,43,40,0,0,0,1,2,0,0,0,3,0,20,18,0,0,0,0,2,0,0,0,2,0,50.4,44.9,1.6,1.1,0.0,2.8,0.0,0.0,2.2,0.0,0.0,2.2
49049OR09S,33,33,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,19.7,16.0,0.0,1.8,0.0,0.8,0.9,0.2,0.2,0.0,1.8,0.6
49049PG01A,2306,2210,4,51,3,22,8,8,11,9,27,21,1254,1211,1,28,1,6,4,3,1,3,9,6,2591.7,2370.0,18.0,115.4,16.3,60.1,7.1,4.9,23.3,27.7,41.4,26.9
49049PG01B,63,56,0,6,1,0,0,0,0,1,0,0,37,33,0,3,1,0,0,0,0,1,0,0,56.2,52.2,0.2,1.5,1.2,1.1,0.0,0.0,0.2,1.2,0.0,1.1
49049PG01C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49049PG01D,22,11,0,11,0,0,0,0,0,0,0,0,16,10,0,6,0,0,0,0,0,0,0,0,22.9,21.5,0.0,0.3,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.5
49049PG01E,6,1,0,0,0,5,0,0,0,0,0,5,2,1,0,0,0,1,0,0,0,0,0,1,4.5,3.9,0.1,0.4,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.0
49049PG02A,2726,2224,5,384,12,62,14,25,29,33,43,43,1572,1300,3,219,6,21,9,14,10,14,21,18,2915.1,2634.3,0.0,110.9,41.0,61.0,66.9,1.0,25.0,41.3,85.7,18.4
49049PG02B,15,13,0,0,0,2,0,0,0,0,2,0,13,13,0,0,0,0,0,0,0,0,0,0,27.9,20.8,0.0,4.5,0.0,1.1,0.0,1.5,0.0,0.5,0.7,2.2
49049PG11A,2011,1803,4,98,1,69,21,15,7,34,41,37,1094,1005,0,45,1,23,14,6,0,15,20,13,2120.7,1921.7,25.1,117.0,14.4,42.4,0.0,0.0,25.1,35.6,7.5,42.4
49049PG11B,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4.5,3.9,0.1,0.4,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.0
49049SL01U,577,545,5,21,0,4,1,1,8,1,1,1,392,382,1,7,0,0,1,1,1,0,1,1,891.0,778.2,2.6,105.0,0.0,3.2,0.1,2.0,2.6,5.6,0.2,3.9
49049SR04A,3326,3009,8,186,11,78,16,18,26,17,37,55,1735,1573,1,106,5,26,13,11,4,8,21,22,4717.9,3842.5,33.9,540.0,13.9,203.2,74.0,10.5,70.6,17.3,297.3,50.2
49049SR04B,541,466,4,28,1,25,13,4,7,2,33,10,333,299,3,14,0,5,10,2,5,0,12,4,1932.6,1640.8,77.9,74.6,0.0,0.0,63.5,75.9,87.7,0.0,63.5,75.9
49049AF01SA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49049AF01SB,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3.9,3.2,0.0,0.4,0.0,0.1,0.1,0.1,0.1,0.0,0.2,0.1
49049AF01SF,224,201,1,17,1,4,0,0,1,3,3,0,147,135,0,11,1,0,0,0,0,2,0,0,315.7,235.2,0.0,50.4,0.0,12.7,0.0,17.5,0.0,5.3,7.4,24.9
49049AF10SA,33,27,0,0,0,4,0,2,0,0,0,6,20,17,0,0,0,1,0,2,0,0,0,3,45.0,38.8,0.6,4.5,0.8,0.3,0.0,0.0,0.6,0.8,0.0,0.3
49049AF10SB,111,107,1,3,0,0,0,0,1,0,0,0,53,52,1,0,0,0,0,0,1,0,0,0,73.0,69.3,0.0,0.3,1.7,1.7,0.0,0.0,0.0,1.7,0.0,1.7
49049AF10SC,81,65,0,12,4,0,0,0,0,4,0,0,30,24,0,6,0,0,0,0,0,0,0,0,67.5,58.2,0.9,6.7,1.2,0.4,0.0,0.0,0.9,1.2,0.0,0.4
49049AF10SD,71,62,0,6,0,3,0,0,0,3,0,0,39,35,0,2,0,2,0,0,0,2,0,0,53.7,51.0,0.0,0.3,1.2,1.3,0.0,0.0,0.0,1.2,0.0,1.3
49049AF10SE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49049LE11SA,2028,1777,7,121,14,65,15,29,21,33,45,48,1125,1004,5,68,8,18,12,10,5,15,24,16,2586.7,2353.1,8.7,166.7,0.0,51.6,6.8,0.0,8.7,0.0,39.2,52.8
49049LE11SB,7,7,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,9.2,8.3,0.0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.2
49049SP07SA,16,9,0,0,0,7,0,0,0,0,7,0,6,4,0,0,0,2,0,0,0,0,2,0,12.7,12.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.7,0.0
49049SP07SB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49049UTLAKE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49051HC02,980,751,0,202,2,12,13,0,5,21,20,0,680,555,0,109,1,5,10,0,2,12,12,0,1305.4,1074.1,0.0,140.7,0.0,44.1,46.0,0.4,0.0,32.5,68.4,0.4
49051HC03,846,622,0,197,5,6,14,2,1,15,15,7,592,462,0,113,1,5,9,2,1,8,10,6,1025.5,755.0,0.0,243.4,0.0,27.0,0.0,0.0,5.0,7.2,28.5,0.0
49051HC14,1198,1112,4,60,1,15,5,1,5,6,11,8,766,715,2,36,1,6,5,1,2,6,7,4,1398.6,1143.3,0.1,154.3,0.0,43.9,57.0,0.0,0.1,43.8,71.6,0.0
49051MI07,1274,1216,2,33,0,10,13,0,3,4,17,0,877,847,0,18,0,3,9,0,0,2,9,0,1592.2,1515.7,0.0,56.2,11.0,4.3,4.9,0.0,0.0,11.7,8.6,0.0
49051MI08,1298,1150,4,122,1,14,5,2,7,7,10,3,898,820,3,60,1,11,2,1,4,7,5,2,1537.6,1461.1,0.0,65.9,0.4,10.1,0.2,0.0,0.0,0.4,10.2,0.0
49051MI18,1273,1194,1,57,12,6,2,1,1,16,4,1,823,776,0,33,8,3,2,1,0,10,3,1,1507.4,1435.4,0.0,51.6,11.9,3.3,5.3,0.0,0.0,12.6,7.8,0.0
49051WA09,250,244,0,6,0,0,0,0,0,0,0,0,178,175,0,3,0,0,0,0,0,0,0,0,294.9,266.3,1.2,23.9,0.0,2.1,1.5,0.0,1.2,0.0,3.6,0.0
49051WC06,1299,1249,0,17,7,22,4,0,1,14,16,5,787,761,0,10,6,6,4,0,0,11,6,2,1679.0,1597.9,0.7,50.7,0.0,4.9,24.6,0.2,0.7,13.6,29.5,0.2
49051WC11,1743,1162,10,542,0,16,13,0,14,5,24,6,1272,930,7,315,0,10,10,0,11,5,15,4,2349.6,1633.8,21.6,634.2,0.4,36.8,22.7,0.0,21.6,6.6,52.6,2.8
49051WC13,615,589,0,16,0,9,0,1,0,1,5,5,482,467,0,8,0,6,0,1,0,1,3,2,836.4,795.1,0.0,34.4,1.5,4.7,0.7,0.0,0.0,1.6,5.3,0.0
49051WC19,1234,1180,4,29,2,10,5,4,6,9,13,4,852,821,0,15,2,7,5,2,0,6,10,2,1674.3,1363.6,9.1,268.5,0.0,13.7,19.5,0.0,9.1,8.4,31.0,1.1
49051CH12A,413,378,2,22,0,3,1,7,2,7,2,7,297,280,0,10,0,3,1,3,0,4,2,3,555.9,525.4,0.2,21.7,5.4,0.7,2.6,0.0,0.2,6.1,2.9,0.0
49051CH12B,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3.8,3.6,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49051DA04A,652,616,0,26,1,9,0,0,0,5,0,0,460,438,0,16,1,5,0,0,0,4,0,0,1149.5,820.4,2.4,306.0,0.0,17.3,3.3,0.0,4.3,39.5,5.7,0.0
49051DA15B,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3.6,2.4,0.0,1.1,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0
49051HC01A,1166,858,1,263,2,9,33,0,16,10,37,1,771,589,1,148,2,6,25,0,10,8,27,1,1327.0,931.5,0.0,353.7,0.0,41.8,0.0,0.0,0.0,11.5,44.2,0.0
49051HC01B,7,7,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,5.2,3.6,0.0,1.4,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0
49051HC05A,1534,1350,5,153,0,20,6,0,18,16,9,7,954,855,0,85,0,9,5,0,7,11,6,2,2275.9,1910.1,0.0,234.6,0.0,97.0,30.7,3.6,0.0,0.0,127.6,3.6
49051HC05B,57,57,0,0,0,0,0,0,0,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,69.2,58.1,0.0,7.1,0.0,2.9,0.9,0.1,0.0,0.0,3.9,0.1
49051HC10A,2956,2037,6,842,13,26,27,5,20,46,38,7,1801,1282,3,481,11,10,12,2,10,27,16,3,4112.5,3155.9,4.9,874.7,0.0,63.4,12.9,0.7,39.2,92.5,40.9,0.7
49051HC16A,1773,1489,3,252,1,14,13,1,5,24,21,3,1004,843,1,143,1,3,12,1,2,11,13,1,1833.2,1500.5,0.0,199.9,0.0,57.7,75.1,0.0,0.0,57.7,94.2,0.0
49051HC16B,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,7.3,4.8,0.1,2.2,0.0,0.1,0.1,0.0,0.1,0.0,0.2,0.0
49051HC17A,764,630,3,114,2,10,5,0,8,8,11,0,491,418,2,60,1,6,4,0,5,7,6,0,875.2,775.8,0.0,96.0,0.0,3.5,0.0,0.0,22.8,0.0,3.1,0.0
49051HC17B,14,7,1,6,0,0,0,0,1,0,0,0,11,7,0,4,0,0,0,0,0,0,0,0,20.2,18.6,0.0,1.3,0.1,0.0,0.1,0.0,0.2,0.1,0.1,0.0
49051WC09B,506,496,0,4,1,5,0,0,0,4,2,0,362,352,0,4,1,5,0,0,0,4,2,0,601.9,537.6,2.6,54.0,0.0,4.5,3.1,0.0,2.6,0.0,7.5,0.0
49051WC15A,1139,912,3,206,2,8,8,0,6,8,15,0,781,623,0,144,2,4,8,0,1,6,13,0,1647.8,1571.3,1.1,50.7,0.0,0.6,24.1,0.0,1.1,14.0,24.6,0.0
49051DA04B1,259,250,0,5,0,4,0,0,4,0,1,0,173,168,0,4,0,1,0,0,1,0,1,0,449.7,314.5,0.9,126.1,0.0,7.1,1.2,0.0,1.7,16.6,2.0,0.0
49051DA04B2,17,14,0,3,0,0,0,0,0,0,0,0,12,11,0,1,0,0,0,0,0,0,0,0,31.2,21.8,0.1,8.7,0.0,0.5,0.1,0.0,0.1,1.2,0.1,0.0
49051HC10B1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49051HC10B2,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,7.8,5.5,0.0,2.2,0.0,0.1,0.0,0.0,0.0,0.3,0.0,0.0
49051HC10B3,4,4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,5.2,3.6,0.0,1.5,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0
49051WC04C1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49051WC04C2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49051WC04C3,248,233,0,7,0,7,1,0,2,6,2,1,181,171,0,2,0,7,1,0,2,6,2,1,340.1,319.8,0.0,15.3,3.1,0.4,1.4,0.0,1.0,3.6,1.5,0.0
49053HU52,1699,1477,11,151,18,36,5,1,24,37,19,13,1108,994,4,79,13,12,5,1,8,23,10,5,2075.1,1765.3,22.0,188.2,50.1,46.2,3.3,0.0,22.0,93.7,5.8,7.0
49053HU53,1876,1627,7,145,16,41,22,18,11,42,31,32,1223,1090,3,82,6,19,10,13,4,22,13,17,2257.0,1931.7,29.3,191.6,54.5,45.5,4.4,0.0,29.3,97.0,7.4,6.9
49053HU55,2088,1936,4,85,11,32,8,12,18,36,15,16,1389,1311,2,47,7,8,6,8,3,16,9,9,2365.5,1921.2,15.7,304.0,22.8,48.5,28.9,24.3,25.3,46.6,50.1,28.2
49053HU56,2249,2027,6,124,20,49,10,13,17,47,25,20,1800,1652,3,82,14,26,10,13,8,30,20,15,2929.0,2412.7,14.9,392.9,22.5,36.3,34.9,14.9,20.8,22.5,69.1,14.9
49053IV76,1320,1229,10,49,5,15,5,7,16,14,12,15,999,944,8,29,5,7,3,3,9,6,7,5,1585.0,1476.3,11.9,48.9,7.2,5.1,23.7,11.9,11.9,8.9,24.6,11.9
49053IV77,2100,1829,11,158,24,62,5,11,22,68,24,25,1431,1267,8,98,16,27,4,11,14,37,11,13,2434.8,2203.9,10.5,169.1,20.9,3.7,16.4,10.5,10.5,70.0,16.4,10.5
49053IV79,1955,1735,11,132,34,37,2,4,23,51,11,12,1350,1239,3,73,18,13,2,2,5,25,5,6,2555.2,2238.0,0.0,271.1,25.6,18.0,0.0,2.6,0.0,109.8,0.0,20.6
49053LA85,1560,1382,4,128,15,17,8,6,21,34,9,8,1072,962,2,78,10,10,5,5,12,18,6,7,2115.6,1599.9,1.9,355.2,88.3,70.3,0.0,0.0,1.9,128.2,0.0,0.0
49053LA86,1392,1160,7,158,14,39,6,8,14,51,15,14,893,770,6,80,11,17,5,4,8,30,8,5,1186.5,1100.7,0.1,81.5,0.0,4.1,0.0,0.1,0.3,0.0,3.9,0.1
49053LA87,1108,1020,2,59,15,12,0,0,4,28,1,3,729,683,0,35,7,4,0,0,1,10,1,1,959.9,889.6,0.0,67.1,0.0,3.2,0.0,0.0,0.0,0.0,3.2,0.0
49053OUT1,137,54,0,18,61,4,0,0,0,80,0,3,81,23,0,9,46,3,0,0,0,55,0,3,130.2,114.6,0.0,7.8,5.3,1.8,0.6,0.0,0.0,6.5,0.7,0.0
49053OUT2,28,28,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,34.9,33.2,0.0,1.1,0.4,0.3,0.0,0.0,0.0,0.5,0.1,0.1
49053OUT3,39,39,0,0,0,0,0,0,0,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,58.6,53.3,0.4,4.0,0.3,0.1,0.4,0.0,0.4,0.4,0.4,0.0
49053OUT4,10,9,0,0,0,1,0,0,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,7.4,7.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0
49053OUT5,5,5,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,9.3,8.9,0.0,0.3,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0
49053SC71,2085,1988,9,43,7,28,3,7,16,12,12,17,1172,1133,1,21,1,11,2,3,2,4,4,7,2333.6,2180.4,0.0,100.9,0.0,0.0,0.0,52.2,0.0,0.0,0.0,52.2
49053SC72,1069,910,4,111,3,15,6,20,19,22,15,28,752,672,3,56,1,4,6,10,6,13,8,14,1002.8,925.7,0.0,7.1,0.0,10.3,59.3,0.3,0.0,0.0,69.7,0.3
49053SC73,1086,993,2,67,1,16,5,2,3,1,10,7,748,689,2,44,1,8,3,1,3,1,5,4,1246.7,1208.5,0.0,0.0,0.0,0.0,24.2,14.0,0.0,0.0,24.2,14.0
49053SC74,1925,1798,2,82,8,22,7,6,9,20,20,13,1235,1167,2,44,8,2,6,6,2,9,9,8,2623.0,2319.6,0.0,212.0,0.0,79.0,0.0,12.3,0.0,0.0,0.0,91.4
49053SG01,1586,1325,0,177,35,24,18,7,6,49,22,13,1191,1038,0,102,22,9,13,7,2,29,15,8,1915.4,1581.2,0.0,293.5,8.3,32.5,0.0,0.0,22.3,8.3,0.0,10.2
49053SG02,1328,1079,18,170,31,13,10,7,29,33,13,8,890,780,3,85,9,3,6,4,3,11,7,5,1875.3,1324.2,46.5,193.2,6.9,141.2,6.0,157.3,86.3,6.9,113.2,158.4
49053SG03,1402,1007,5,332,9,21,6,22,20,23,18,30,1066,817,4,211,6,9,6,13,10,13,11,17,1276.4,975.5,39.9,141.3,3.1,57.5,11.1,48.1,52.2,3.1,40.8,107.0
49053SG04,1405,1088,9,241,30,19,9,9,17,51,17,14,1050,852,8,150,15,10,9,6,13,26,13,9,1710.4,1029.9,0.0,625.5,0.0,55.0,0.0,0.0,15.7,39.3,0.0,0.0
49053SG05,1329,1062,9,168,20,53,11,6,35,46,29,18,1048,876,3,117,11,24,11,6,15,19,19,15,1150.6,877.8,0.4,239.7,1.0,21.7,4.5,5.4,6.3,7.2,11.7,11.6
49053SG06,2708,1960,61,466,66,55,19,81,83,97,44,107,2102,1618,40,294,47,35,16,52,59,62,33,65,2683.7,1977.0,139.6,406.6,18.9,55.8,30.0,55.7,156.3,23.3,60.7,116.5
49053SG07,1896,1225,21,565,18,41,9,17,36,47,14,39,1387,980,16,337,14,19,7,14,24,26,12,22,1980.1,1332.4,70.4,528.9,8.9,17.4,8.9,13.1,81.4,23.9,8.9,17.4
49053SG08,1882,1342,14,433,26,28,16,23,41,50,26,26,1387,1068,14,249,18,9,14,15,25,34,18,18,1579.3,1228.5,0.0,319.0,0.5,31.3,0.0,0.0,2.3,9.7,22.0,0.0
49053SG09,2033,1382,8,499,85,39,11,9,28,131,29,20,1354,1016,6,259,40,18,10,5,15,56,17,12,2594.3,2253.4,0.0,300.7,28.2,12.0,0.0,0.0,0.0,81.9,12.0,12.0
49053SG10,695,619,5,40,12,8,1,10,12,13,3,10,570,525,5,27,3,2,1,7,5,4,2,7,728.2,534.3,2.0,142.5,0.4,24.6,21.4,3.0,2.0,0.4,42.8,6.3
49053SG12,1984,1524,9,337,33,39,14,28,29,73,31,40,1335,1108,6,162,18,10,10,21,14,35,16,24,1961.1,1410.1,10.1,421.7,51.1,60.7,4.1,3.3,50.5,134.9,14.2,12.9
49053SG13,1979,1257,12,585,50,43,14,18,36,98,27,26,1305,901,6,325,33,16,11,13,15,59,16,16,1890.3,1335.9,6.9,404.9,34.9,86.4,11.8,9.5,34.5,115.8,18.7,37.3
49053SG14,2153,1540,15,528,26,29,9,6,24,66,22,14,1503,1167,7,289,12,14,8,6,12,33,15,9,2108.0,1430.2,0.2,445.0,0.1,170.6,34.4,27.6,0.2,90.0,34.5,108.3
49053SG15,2793,2161,31,482,33,44,23,19,59,54,37,39,2041,1653,20,296,22,17,19,14,33,38,26,20,3169.7,2051.4,30.0,974.3,0.0,76.1,33.3,4.7,30.0,57.4,58.0,18.6
49053SG16,1338,1123,6,170,17,16,4,2,10,35,11,13,1037,909,2,98,11,11,4,2,5,18,8,7,1261.4,1146.8,0.0,78.6,0.0,36.0,0.0,0.0,0.0,36.0,0.0,0.0
49053SG17,1297,1197,9,44,9,18,13,7,12,16,19,10,1071,1000,9,31,6,11,10,4,9,10,15,6,1863.0,1665.2,0.0,174.5,11.8,5.0,0.0,6.5,0.0,34.1,5.0,11.5
49053SG18,1843,1583,7,203,12,25,10,3,13,17,22,13,1290,1153,4,108,7,7,8,3,4,8,13,8,1520.4,1266.5,0.8,192.5,33.3,18.2,8.0,1.1,0.8,33.3,16.0,35.5
49053SG19,2430,2009,12,318,28,38,15,10,25,41,36,24,1504,1279,10,169,17,11,10,8,11,22,16,14,1921.5,1409.7,5.3,376.0,1.1,65.0,56.5,8.0,5.3,1.1,112.9,16.5
49053SG20,2333,1919,12,290,16,54,16,26,28,35,26,38,1709,1457,9,177,12,21,16,17,16,22,20,19,2230.4,1912.3,3.9,250.3,17.8,22.7,17.0,6.4,3.9,17.8,32.6,26.3
49053SG21,1489,1347,5,77,12,28,13,7,12,25,22,10,1136,1059,1,40,8,10,11,7,1,15,16,7,1490.7,1357.3,0.0,122.9,8.3,2.3,0.0,0.0,0.0,8.3,0.0,8.3
49053SG22,1508,1371,3,74,12,21,12,15,11,15,21,24,1160,1083,2,42,6,8,10,9,5,7,13,14,2120.8,1931.5,24.2,110.7,0.0,0.0,13.4,41.1,24.4,0.0,13.4,41.1
49053SG23,1417,1329,7,43,1,19,11,7,13,6,15,15,1135,1079,5,28,1,9,9,4,5,3,11,9,1861.2,1670.3,6.3,161.1,0.0,0.0,12.7,10.8,14.8,0.0,12.7,10.8
49053SG24,775,732,1,28,2,6,6,0,3,5,7,1,598,571,0,18,2,2,5,0,1,2,6,0,939.4,837.8,0.0,95.0,0.0,0.0,6.6,0.0,6.0,0.0,6.6,0.0
49053SG25,1028,955,2,30,4,22,4,11,5,4,19,23,725,685,0,19,3,7,4,7,0,3,11,13,1139.0,1015.7,0.0,115.2,0.0,0.0,8.0,0.0,7.3,0.0,8.0,0.0
49053SG26,1283,1128,5,118,5,21,6,0,7,11,15,15,957,877,2,63,5,7,3,0,2,8,6,5,1281.1,1216.7,0.0,53.9,0.0,5.6,4.9,0.0,0.0,0.0,4.9,5.6
49053SG27,3045,2575,12,253,20,94,24,67,42,64,56,101,1804,1575,8,129,10,34,16,32,18,26,26,44,3077.6,2671.2,9.5,168.7,2.9,185.6,27.1,12.5,26.4,58.0,62.4,82.9
49053SG28,1481,1310,3,105,2,32,5,24,20,20,8,44,1025,935,1,58,2,13,3,13,8,10,5,20,1938.3,1726.7,7.8,90.3,1.1,77.5,25.5,9.3,13.9,21.0,46.4,37.0
49053SG29,1933,1768,9,92,10,38,6,10,20,20,17,16,1324,1233,3,54,8,15,4,7,5,13,9,10,2455.1,2225.9,10.4,106.6,0.0,47.8,47.4,17.0,10.4,0.0,83.2,21.9
49053SG30,1818,1653,4,75,11,31,29,15,7,31,42,24,1348,1248,2,45,8,13,23,9,3,18,29,13,1506.4,1272.5,0.0,114.1,0.0,72.6,30.5,16.7,0.0,0.0,81.2,16.7
49053SG31,2291,2124,3,71,8,48,23,14,15,9,56,43,1566,1465,2,43,3,24,18,11,6,4,34,25,2864.3,2593.1,11.9,126.3,0.0,57.5,55.4,20.0,11.9,0.0,98.3,25.7
49053SG32,2005,1643,5,223,37,44,17,36,16,55,36,58,1445,1231,5,132,21,19,11,26,8,28,20,39,2647.8,1790.4,34.9,601.0,88.9,117.5,7.1,7.9,97.7,107.2,32.6,37.3
49053SG33,762,699,0,41,1,10,1,10,1,7,3,12,654,614,0,28,1,6,1,4,1,4,1,6,705.8,602.7,0.2,40.9,25.4,0.6,0.0,36.0,0.5,35.5,0.2,36.2
49053SG34,3129,2621,19,303,62,52,37,35,40,85,59,55,2564,2222,17,202,34,34,32,23,29,47,50,37,4967.5,3629.9,41.4,600.5,327.1,166.1,88.4,114.2,110.9,334.2,179.9,123.3
49053SG35,1677,1399,8,200,12,36,9,13,20,33,18,25,1113,965,5,110,10,10,6,7,7,17,8,9,1968.4,1759.7,0.0,174.4,0.4,7.9,26.1,0.0,7.4,0.4,26.1,0.5
49053SG36,1603,1343,7,187,14,23,7,22,16,28,9,36,1209,1061,4,115,10,6,4,9,5,13,6,13,1709.8,1418.6,0.0,196.7,44.6,31.6,8.1,10.2,10.8,75.9,8.1,30.9
49053SG37,2071,1609,15,318,21,55,19,34,27,60,31,53,1384,1135,4,177,11,23,18,16,8,24,25,26,1938.8,1602.4,0.0,225.8,52.9,37.2,8.4,12.0,12.6,90.1,8.4,36.7
49053SG38,2674,1771,13,675,41,75,55,44,22,97,88,72,1679,1170,8,373,28,30,42,28,11,55,52,38,3139.9,1913.9,0.0,672.6,161.6,96.0,19.8,276.0,11.6,200.3,32.4,281.3
49053SG39,975,942,3,15,2,3,9,1,5,3,11,2,975,942,3,15,2,3,9,1,5,3,11,2,1305.2,1239.6,0.0,54.9,0.0,5.7,5.0,0.0,0.0,0.0,5.0,5.7
49053SG40,3005,2774,8,133,2,50,28,10,23,15,50,29,1678,1558,6,71,2,20,16,5,13,10,23,10,4877.9,4479.6,14.4,183.3,16.9,83.6,70.8,29.3,14.4,16.9,106.2,59.7
