GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
36005221,1558,52,233,1204,2,28,39,0,413,48,47,16,1108,40,170,845,2,21,30,0,294,31,33,9,1914.0,0.0,369.0,1352.0,0.0,96.0,97.0,0.0,446.0,0.0,97.0,0.0
36005222,2278,91,313,1680,3,38,152,1,580,72,181,10,1612,66,233,1176,1,27,108,1,420,46,127,8,2143.0,35.0,337.0,1406.0,231.0,39.0,95.0,0.0,428.0,322.0,105.0,0.0
36005224,1463,160,247,956,12,32,55,1,409,58,74,11,1039,142,190,632,9,24,41,1,288,45,58,6,1823.2,173.5,118.4,1465.2,0.0,0.0,66.1,0.0,219.6,0.0,66.1,0.0
36005225,1566,42,274,1138,4,33,75,0,415,34,85,4,1097,35,217,751,3,31,60,0,302,18,67,4,1771.5,52.1,129.0,1497.2,0.0,79.3,13.8,0.0,332.2,16.3,83.7,40.0
36005226,1876,71,506,1206,3,28,62,0,687,43,83,6,1313,54,359,830,2,21,47,0,484,24,63,5,1539.0,3.0,365.0,1048.0,0.0,0.0,123.0,0.0,405.0,12.0,135.0,0.0
36005227,3424,205,1267,1807,3,58,84,0,1563,76,116,7,2645,183,1054,1282,3,43,80,0,1264,59,102,6,3554.0,120.0,1271.0,2063.0,0.0,47.0,53.0,0.0,1622.0,12.0,73.0,0.0
36005228,2845,62,535,2072,6,39,130,1,835,81,153,37,2072,51,419,1466,3,30,103,0,630,57,120,27,2491.1,86.0,545.2,1804.9,55.0,0.0,0.0,0.0,1032.2,91.0,0.0,0.0
36005229,1941,499,401,953,2,33,53,0,508,39,69,12,1691,490,384,742,2,28,45,0,478,30,59,11,1941.0,464.0,398.0,891.0,126.0,62.0,0.0,0.0,495.0,156.0,16.0,0.0
36005230,1816,63,415,1266,0,11,61,0,600,31,80,20,1390,53,341,933,0,9,54,0,475,25,67,14,1615.7,9.7,301.3,1291.2,0.0,11.5,2.0,0.0,435.6,0.6,2.0,0.0
36005231,1961,91,321,1503,1,32,13,0,521,68,37,15,1455,63,239,1117,1,22,13,0,390,48,28,8,1748.3,18.3,233.7,1280.8,0.0,68.5,147.0,0.0,337.4,40.4,147.0,0.0
36005232,1243,80,65,1083,1,11,3,0,194,25,17,11,892,53,58,768,1,9,3,0,159,18,11,8,652.1,81.7,38.6,518.4,0.0,13.4,0.0,0.0,143.3,163.4,0.0,0.0
36005233,2591,386,105,1943,3,33,120,1,322,52,139,8,1916,304,92,1394,2,25,98,1,247,38,110,8,2694.9,338.4,246.0,1787.2,43.1,133.9,146.2,0.0,572.3,153.1,191.2,0.0
36005234,2367,138,555,1632,1,15,26,0,799,77,39,4,1715,115,431,1138,0,10,21,0,608,56,32,3,2547.0,55.0,630.0,1847.0,0.0,0.0,15.0,0.0,808.0,98.0,15.0,0.0
36005235,2329,77,451,1719,5,30,46,1,703,70,80,5,1742,69,381,1236,4,17,34,1,552,47,54,3,2720.0,59.0,658.0,1997.0,0.0,0.0,6.0,0.0,1052.0,0.0,6.0,0.0
36005237,1792,139,224,1291,2,23,113,0,397,26,125,0,1368,126,189,934,2,18,99,0,307,21,106,0,1743.1,68.0,215.7,1276.2,7.9,95.7,79.6,0.0,572.2,12.9,151.6,0.0
36005238,1670,20,605,1011,13,12,9,0,802,29,15,1,1222,16,443,733,10,11,9,0,581,25,11,1,1188.4,47.5,566.4,574.6,0.0,0.0,0.0,0.0,698.2,0.0,0.0,0.0
36005239,110,0,35,74,0,1,0,0,43,4,0,0,87,0,27,60,0,0,0,0,32,2,0,0,116.1,15.0,3.6,97.5,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0
36005240,1565,76,134,846,5,37,466,1,243,29,507,11,1199,64,112,610,3,26,383,1,195,16,413,9,1668.0,0.0,96.0,1056.0,0.0,53.0,463.0,0.0,268.0,50.0,516.0,0.0
36005241,1131,85,211,801,5,11,18,0,375,29,24,3,835,74,172,562,4,10,13,0,287,18,18,3,1392.0,25.0,57.0,1310.0,0.0,0.0,0.0,0.0,57.0,12.0,0.0,0.0
36005242,1939,104,213,1578,3,19,22,0,439,45,26,10,1380,82,155,1109,3,12,19,0,321,33,22,7,1806.0,30.0,279.0,1497.0,0.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0
36005243,2545,171,327,1934,7,13,93,0,563,52,105,21,1845,136,263,1366,6,8,66,0,428,39,69,13,2680.0,122.0,353.0,2053.0,0.0,128.0,24.0,0.0,697.0,0.0,152.0,0.0
36005244,8,2,4,0,0,2,0,0,6,0,0,2,4,2,0,0,0,2,0,0,2,0,0,2,0.3,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
36005245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36005246,762,503,63,120,3,14,58,1,90,7,61,3,662,455,56,92,3,8,47,1,75,7,49,3,617.0,451.5,69.6,81.5,0.0,0.0,14.4,0.0,69.6,0.0,56.9,0.0
36005247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36005248,1718,92,316,1224,0,35,51,0,484,41,62,10,1263,87,234,875,0,21,46,0,341,30,55,7,1166.0,28.4,216.0,796.7,0.0,0.0,125.0,0.0,354.2,0.0,125.0,0.0
36005249,1425,48,260,1069,5,17,26,0,390,60,39,2,1013,40,197,739,1,15,21,0,294,27,31,1,1343.0,46.0,296.0,986.0,0.0,15.0,0.0,0.0,395.0,0.0,0.0,0.0
36005251,519,108,76,202,0,15,118,0,106,1,123,0,381,78,58,139,0,12,94,0,73,1,99,0,459.1,19.4,0.0,381.3,0.0,47.6,10.7,0.0,23.3,12.6,51.5,12.3
36005252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36005253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36005254,582,24,288,251,3,14,2,0,331,12,6,5,412,22,205,168,2,13,2,0,236,9,2,4,734.7,84.2,134.5,498.9,0.0,12.7,4.4,0.0,176.2,12.7,4.4,0.0
36005255,1503,18,324,1135,2,17,7,0,449,83,13,8,971,15,179,763,1,8,5,0,249,57,10,6,1323.1,30.5,337.6,955.0,0.0,0.0,0.0,0.0,423.9,37.3,0.0,22.4
36005256,1298,24,387,851,3,16,17,0,484,44,38,6,915,17,287,581,2,15,13,0,345,28,29,3,1092.5,26.4,460.4,533.8,32.7,22.2,17.0,0.0,573.0,32.7,26.9,0.0
36005257,2310,17,1303,948,6,17,19,0,1505,47,24,10,1432,16,796,592,4,10,14,0,899,30,18,6,2133.6,3.2,1060.0,970.7,0.0,29.5,70.2,0.0,1148.7,0.0,87.1,0.0
36005258,1093,40,318,718,0,5,12,0,462,33,16,7,765,37,240,476,0,5,7,0,328,21,11,6,1004.8,11.6,475.1,483.9,0.0,25.3,8.9,0.0,568.1,0.0,20.1,0.0
36005259,1985,139,518,1301,0,17,10,0,707,46,27,10,1382,114,378,875,0,7,8,0,493,34,18,7,2122.9,107.0,684.5,1210.9,0.1,63.6,56.9,0.0,896.2,21.6,64.3,14.0
36005260,1677,202,417,1029,4,22,3,0,567,49,10,19,1190,182,280,707,4,14,3,0,380,26,10,10,1764.3,123.2,446.2,1109.3,0.0,48.4,37.1,0.0,540.7,7.5,37.1,0.0
36005261,1906,33,833,1015,4,13,8,0,1007,33,14,17,1234,22,563,633,3,8,5,0,666,22,10,10,1765.4,42.2,692.3,1021.8,0.0,9.0,0.0,0.0,775.3,9.0,0.0,58.5
36005262,1118,20,369,717,3,8,1,0,510,35,2,2,799,15,253,522,3,5,1,0,350,26,1,2,1117.8,24.2,445.2,637.6,0.0,10.8,0.0,0.0,489.3,20.0,0.0,36.1
36005263,1787,26,426,1302,1,23,9,0,675,41,14,2,1226,16,332,852,1,16,9,0,484,24,13,2,1879.7,44.8,237.0,1517.0,0.0,81.0,0.0,0.0,481.0,13.0,0.0,0.0
36005264,1505,34,615,822,1,23,10,0,772,27,24,7,1056,21,485,525,1,14,10,0,582,21,15,7,1417.0,19.6,622.0,756.7,0.9,17.8,0.0,0.0,704.3,29.0,9.4,0.0
36005265,1930,16,1073,808,4,26,3,0,1323,51,10,16,1288,11,714,537,4,21,1,0,849,31,2,9,1910.2,7.6,940.9,948.5,0.0,13.2,0.0,0.0,1065.2,48.2,0.0,8.3
36005266,1287,25,411,830,4,9,6,2,551,31,14,4,1046,22,330,679,1,6,6,2,435,21,13,4,1460.3,15.2,391.0,998.0,0.0,56.0,0.0,0.0,455.0,56.0,0.0,56.0
36005267,1845,17,683,1106,8,25,6,0,940,85,24,8,1229,14,460,730,5,14,6,0,618,61,18,6,2537.5,0.0,815.2,1719.3,0.0,0.0,3.0,0.0,1399.8,0.0,3.0,7.8
36005268,1818,31,478,1276,3,14,16,0,697,47,32,30,1334,21,331,962,2,5,13,0,486,35,26,21,1657.1,20.9,514.2,1088.8,19.3,0.0,13.9,0.0,675.6,23.2,17.1,0.0
36005269,2247,47,561,1613,0,17,9,0,893,66,13,7,1421,29,390,989,0,8,5,0,577,45,8,5,2141.3,20.5,721.0,1399.8,0.0,0.0,0.0,0.0,975.7,15.9,0.0,11.2
36005270,1446,24,526,868,1,21,6,0,697,44,14,5,1011,16,368,607,1,13,6,0,479,32,12,2,1319.2,30.1,611.8,662.9,0.0,5.5,9.0,0.0,877.9,29.7,9.0,0.0
36005271,1571,16,487,1046,3,18,1,0,713,44,6,4,1024,10,341,652,3,17,1,0,475,32,5,3,1295.3,18.6,644.4,617.7,0.0,5.5,9.0,0.0,760.6,15.8,9.0,0.0
36005272,2363,21,634,1687,0,11,10,0,924,50,17,4,1497,17,386,1082,0,5,7,0,563,38,12,2,2132.3,32.4,497.6,1602.3,0.0,0.0,0.0,0.0,580.6,4.5,0.0,0.0
36005273,1258,11,368,840,11,15,13,0,519,33,13,10,846,8,266,545,8,8,11,0,359,25,11,8,1303.8,0.8,410.7,875.4,0.0,16.9,0.0,0.0,587.4,0.0,0.0,0.0
36005274,2199,17,626,1521,6,25,3,1,892,55,11,11,1420,12,393,998,1,14,2,0,542,27,6,7,2188.8,13.1,817.6,1352.4,0.0,5.7,0.0,0.0,1109.8,6.0,0.0,0.0
36005275,1537,17,536,955,2,25,2,0,771,74,4,4,1035,13,365,638,2,15,2,0,511,55,3,3,1530.9,15.3,379.3,1133.9,0.0,2.4,0.0,0.0,555.1,24.4,0.0,0.0
36005276,1298,29,454,777,8,24,6,0,658,65,16,9,980,25,358,572,6,13,6,0,486,43,13,6,1608.8,28.9,426.0,1149.0,0.0,5.0,0.0,0.0,564.4,42.6,0.0,0.0
36005277,1523,48,455,1004,0,13,3,0,661,21,7,13,964,39,289,626,0,7,3,0,421,15,5,7,1382.0,33.0,375.0,878.0,0.0,17.0,79.0,0.0,466.0,3.0,79.0,0.0
36005278,1002,10,485,493,0,14,0,0,612,18,5,7,686,5,343,327,0,11,0,0,424,9,1,2,1303.6,5.7,525.1,761.5,0.0,7.6,3.7,0.0,705.8,6.4,6.7,0.0
36005279,2534,20,1329,1162,2,19,1,1,1566,54,17,15,1735,17,908,793,2,13,1,1,1061,35,12,10,3474.5,51.0,1516.3,1878.6,0.0,28.6,0.0,0.0,1914.0,73.7,9.5,20.0
36005280,967,7,353,581,2,17,5,2,478,26,10,5,713,6,279,408,0,14,4,2,370,18,7,5,1097.0,0.0,518.0,579.0,0.0,0.0,0.0,0.0,529.0,0.0,0.0,0.0
36005281,2691,30,500,2118,6,19,18,0,840,82,26,17,1872,21,340,1483,3,9,16,0,583,50,21,12,2624.5,10.0,615.8,1952.5,0.0,8.0,38.2,0.0,721.7,0.0,38.2,0.0
36005282,387,2,209,169,1,6,0,0,246,4,0,0,313,2,177,130,1,3,0,0,201,4,0,0,519.8,3.0,209.6,283.3,0.0,0.0,23.9,0.0,289.1,2.2,23.9,0.0
36005283,1422,19,393,994,5,7,4,0,551,52,11,1,1015,19,288,695,4,5,4,0,397,42,10,0,1174.0,0.0,130.0,1044.0,0.0,0.0,0.0,0.0,253.0,32.0,0.0,43.0
36005284,1403,12,449,923,3,10,6,0,618,23,17,4,1013,6,341,655,1,6,4,0,454,17,12,3,1425.7,15.7,462.3,947.7,0.0,0.0,0.0,0.0,536.8,0.0,0.0,0.0
36005285,1206,7,510,661,2,7,19,0,634,32,23,7,906,7,394,482,1,6,16,0,480,24,20,5,1298.9,24.5,400.0,874.4,0.0,0.0,0.0,0.0,431.4,0.0,0.0,0.0
36005286,1066,12,343,693,8,8,2,0,514,37,8,7,687,9,216,450,4,6,2,0,318,26,5,3,1120.6,10.8,270.0,792.4,0.0,0.0,47.4,0.0,357.8,0.0,47.4,0.0
36005287,1719,8,745,928,4,18,16,0,896,47,24,5,1177,7,490,651,3,11,15,0,592,33,20,5,1911.3,6.3,845.5,995.4,0.0,0.0,64.1,0.0,1040.3,3.9,67.2,0.0
36005288,3809,38,1351,2358,6,28,27,1,1847,87,36,4,2625,34,880,1662,3,21,24,1,1205,68,33,4,4922.1,56.4,1133.6,3596.0,0.0,53.0,83.2,0.0,1523.9,0.0,93.9,0.0
36005289,2198,10,1066,1077,0,32,13,0,1312,51,32,0,1464,8,706,718,0,20,12,0,849,40,24,0,2662.0,6.4,1263.4,1350.7,0.0,0.0,41.5,0.0,1553.2,3.7,55.3,0.0
36005290,2531,14,944,1517,15,31,10,0,1259,97,28,12,1607,11,601,967,10,11,7,0,788,73,21,5,2925.0,54.0,827.0,2034.0,0.0,10.0,0.0,0.0,975.0,48.0,0.0,10.0
36005292,970,10,453,499,1,7,0,0,578,37,2,1,673,4,322,339,1,7,0,0,407,33,1,1,767.0,0.0,364.0,382.0,0.0,21.0,0.0,0.0,364.0,0.0,0.0,0.0
36005293,974,1,420,532,6,11,4,0,525,44,7,1,646,1,274,355,5,7,4,0,338,32,6,1,971.6,0.0,494.6,477.0,0.0,0.0,0.0,0.0,558.0,0.0,0.0,0.0
36005294,1255,12,694,526,6,17,0,0,795,39,8,5,908,12,493,385,4,14,0,0,571,27,3,4,1254.6,11.7,622.0,620.9,0.0,0.0,0.0,0.0,697.5,0.0,1.5,0.0
36005295,4119,29,1902,2153,6,29,0,0,2431,103,15,14,2657,20,1209,1405,5,18,0,0,1548,74,11,10,5818.0,24.0,1501.0,4181.0,0.0,112.0,0.0,0.0,2618.0,0.0,112.0,0.0
36005296,1730,11,751,944,3,12,9,0,967,77,21,7,1139,6,493,622,3,10,5,0,615,51,10,4,1739.0,0.0,722.0,961.0,0.0,56.0,0.0,0.0,1047.0,56.0,0.0,0.0
36005298,2389,26,1191,1146,8,16,2,0,1466,63,9,3,1601,22,767,792,6,12,2,0,942,45,6,3,1780.0,16.0,793.0,968.0,0.0,0.0,3.0,0.0,875.0,0.0,113.0,0.0
36005299,1960,30,797,1108,1,24,0,0,1007,51,13,5,1376,25,583,752,1,15,0,0,706,35,8,4,1726.4,72.7,596.5,1049.5,0.0,7.7,0.0,0.0,785.0,22.3,7.7,3.3
36005300,1657,16,678,942,1,16,1,3,860,30,4,8,1167,10,501,640,1,11,1,3,627,22,3,6,1942.9,36.7,613.9,1271.1,0.0,21.2,0.0,0.0,801.4,19.7,13.3,5.7
36005301,3930,70,1838,1949,25,34,8,6,2361,153,26,14,2644,61,1274,1262,12,25,8,2,1597,95,19,8,5736.5,90.7,2626.3,2957.0,31.5,26.8,4.1,0.0,3031.7,64.3,11.5,0.0
36005303,2423,137,1036,1204,2,29,15,0,1303,61,24,10,1750,128,784,807,0,18,13,0,953,44,18,6,2862.4,57.3,1051.5,1700.8,14.5,36.5,1.9,0.0,1290.8,37.5,23.9,0.0
36005304,2021,25,824,1120,3,31,18,0,1036,38,33,29,1416,18,575,784,2,19,18,0,724,30,26,19,2248.8,21.1,904.9,1318.5,0.0,4.3,0.0,0.0,954.8,25.3,0.0,16.3
36005305,1587,30,730,803,6,17,1,0,923,52,10,21,1140,28,563,532,5,12,0,0,700,36,7,15,1552.6,6.6,662.8,802.7,0.0,80.5,0.0,0.0,907.9,62.6,15.7,0.0
36005306,2690,18,937,1665,16,38,16,0,1239,106,36,19,1700,11,623,1024,5,24,13,0,801,62,23,13,3003.7,20.1,1364.2,1582.1,0.0,37.3,0.0,0.0,1726.7,91.8,51.4,0.0
36005307,1453,16,511,910,0,9,7,0,727,63,18,13,996,8,369,610,0,5,4,0,504,43,9,9,1463.0,0.0,252.0,1200.0,0.0,11.0,0.0,0.0,487.0,0.0,13.0,130.0
36005308,1267,15,606,606,16,13,7,4,693,33,7,33,834,14,412,384,6,7,7,4,462,18,7,21,1294.0,12.4,555.1,577.2,51.7,3.6,93.9,0.0,663.5,54.2,93.9,0.0
36005309,2585,34,877,1634,4,30,6,0,1246,119,28,22,1672,17,579,1045,4,23,4,0,816,79,17,14,2694.0,42.3,962.6,1666.5,0.0,21.3,1.2,0.0,1220.8,16.8,1.2,11.7
36005310,2035,52,754,1140,9,45,32,3,1041,70,41,12,1452,36,562,797,5,34,17,1,757,48,24,7,1992.8,38.9,662.0,1266.3,0.0,17.0,8.6,0.0,865.8,18.7,8.6,0.0
36005311,2254,5,830,1391,0,27,1,0,1153,135,10,59,1547,2,573,957,0,14,1,0,780,92,7,33,1742.0,47.0,469.0,1185.0,0.0,0.0,41.0,0.0,698.0,22.0,41.0,0.0
36005312,1948,19,564,1336,2,15,12,0,810,53,24,6,1352,17,390,920,1,14,10,0,539,41,15,5,2058.9,28.8,699.3,1302.6,0.0,8.1,20.2,0.0,847.6,8.1,20.2,33.3
36005313,2460,14,1001,1398,14,32,0,1,1386,94,18,80,1751,5,740,969,13,23,0,1,1002,78,12,52,2539.0,0.0,788.0,1689.0,0.0,32.0,30.0,0.0,905.0,0.0,30.0,0.0
36005315,2037,29,653,1322,4,10,19,0,892,57,24,11,1371,19,422,905,2,9,14,0,578,34,18,6,2229.4,22.0,861.4,1223.1,35.3,6.9,80.8,0.0,1056.2,48.5,80.8,28.7
36005316,2607,26,1168,1380,5,28,0,0,1514,63,8,8,1771,20,809,926,2,14,0,0,1023,43,7,5,2847.6,18.9,1217.1,1538.5,0.5,69.6,3.0,0.0,1427.3,25.0,21.5,11.3
36005317,1230,19,537,647,2,9,16,0,653,29,18,2,846,13,373,441,2,9,8,0,447,23,9,2,1127.2,19.1,241.6,866.5,0.0,0.0,0.0,0.0,595.4,0.0,0.0,0.0
36005318,2608,42,826,1681,8,43,8,0,1130,79,27,10,1799,33,574,1153,5,26,8,0,776,56,19,8,2912.5,21.6,728.2,2092.9,0.0,11.8,58.0,0.0,1197.2,91.3,58.0,63.7
36005319,1320,14,517,707,7,51,24,0,665,52,40,3,922,9,385,469,6,32,21,0,476,34,30,3,1314.6,1.3,427.0,864.3,0.0,0.0,21.9,0.0,489.6,13.1,21.9,0.0
36005320,1511,15,536,912,9,8,31,0,658,39,49,4,1078,13,405,628,6,6,20,0,482,28,32,3,1894.0,69.0,587.0,1196.0,0.0,42.0,0.0,0.0,648.0,61.0,11.0,0.0
36005321,1193,10,406,729,1,21,26,0,540,33,30,8,704,2,256,420,0,10,16,0,326,19,17,1,2490.6,8.3,1028.5,1400.5,0.0,53.3,0.0,0.0,1296.1,100.0,19.3,2.8
36005322,1750,28,425,1271,5,18,3,0,633,36,7,10,1289,25,323,926,2,11,2,0,464,24,4,7,2591.2,34.9,698.1,1844.4,0.0,5.0,8.7,0.0,1113.4,38.0,8.7,5.0
36005323,919,5,223,681,0,10,0,0,325,21,1,3,649,4,163,474,0,8,0,0,225,15,1,2,1436.0,51.9,435.6,910.4,0.0,12.7,25.5,0.0,743.0,0.0,25.5,0.0
36005324,1118,10,254,836,2,8,8,0,383,31,15,3,744,7,154,568,1,8,6,0,230,18,13,2,1652.2,15.4,468.2,1160.7,0.0,4.1,3.8,0.0,730.4,16.7,3.8,4.1
36005325,1851,11,692,1128,0,17,3,0,939,42,16,1,1278,7,509,747,0,12,3,0,663,23,11,0,1412.0,16.0,449.0,947.0,0.0,0.0,0.0,0.0,741.0,63.0,0.0,0.0
36005326,3420,86,1153,2059,10,59,52,1,1609,78,78,44,2329,68,768,1407,6,33,46,1,1033,59,61,28,4203.2,156.0,1566.5,2376.7,0.7,72.1,31.3,0.0,1894.7,68.9,33.1,0.0
36005327,2400,22,1320,1029,5,19,4,1,1578,70,9,9,1607,21,894,672,4,12,3,1,1036,46,6,8,2144.9,38.8,1218.6,887.5,0.0,0.0,0.0,0.0,1342.5,24.0,11.0,23.0
36005328,589,1,242,341,0,2,3,0,304,12,8,0,401,1,178,218,0,2,2,0,216,8,5,0,600.2,9.8,130.6,425.2,0.0,13.0,21.6,0.0,254.1,18.6,34.7,0.0
36005329,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36005330,3704,48,3015,560,8,64,9,0,3275,47,29,5,3165,46,2602,444,7,57,9,0,2801,39,22,4,3697.0,116.0,2599.0,889.0,0.0,76.0,17.0,0.0,2823.0,76.0,17.0,0.0
36005333,1032,10,429,573,0,20,0,0,548,14,10,0,720,9,301,400,0,10,0,0,381,9,7,0,880.2,1.8,421.6,452.6,0.0,4.2,0.0,0.0,482.9,4.2,0.0,0.0
36005334,1956,13,703,1173,8,36,23,0,890,70,44,6,1345,13,490,795,5,21,21,0,607,55,35,6,1610.6,36.2,641.4,855.4,0.0,18.8,58.9,0.0,705.0,41.3,58.9,0.0
36005335,1162,30,238,887,0,6,1,0,323,13,17,0,837,19,167,647,0,3,1,0,232,9,15,0,1203.4,12.1,279.8,890.7,0.0,20.2,0.5,0.0,293.3,10.2,9.3,0.0
36005336,1118,24,427,654,0,8,5,0,548,24,9,8,751,16,293,432,0,6,4,0,374,14,8,4,1477.5,10.0,397.1,1070.4,0.0,0.0,0.0,0.0,579.9,0.0,0.0,3.4
36005337,238,31,8,182,0,1,16,0,17,4,24,0,163,28,6,114,0,0,15,0,13,4,20,0,379.8,53.5,50.3,272.5,0.0,3.5,0.0,0.0,88.1,0.0,0.0,0.0
36005338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36005339,241,0,204,11,0,26,0,0,236,2,21,0,199,0,169,9,0,21,0,0,194,2,16,0,325.7,0.0,174.9,150.7,0.0,0.0,0.0,0.0,201.9,4.0,0.0,0.0
36005340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36005341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36005342,78,0,1,77,0,0,0,0,1,0,0,0,60,0,1,59,0,0,0,0,1,0,0,0,82.8,0.0,16.2,64.7,0.0,0.0,2.0,0.0,23.2,3.3,2.9,0.5
36005347,1847,15,613,1179,4,22,14,0,860,77,25,7,1322,10,419,869,3,12,9,0,602,50,17,6,1978.8,32.2,430.4,1401.8,0.0,43.0,71.4,0.0,837.9,61.4,114.3,0.0
36005348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36005349,41,0,16,21,0,0,4,0,20,0,4,0,31,0,12,15,0,0,4,0,14,0,4,0,51.5,0.3,20.8,28.1,0.0,0.0,2.4,0.0,28.6,0.2,2.4,0.0
36005350,224,1,55,159,0,8,1,0,98,15,10,3,165,1,41,118,0,4,1,0,75,12,6,3,193.7,0.0,86.1,107.6,0.0,0.0,0.0,0.0,97.1,0.0,4.9,0.0
36005351,17,0,12,4,0,0,0,1,12,0,0,1,13,0,9,3,0,0,0,1,9,0,0,1,47.5,0.0,16.2,30.7,0.0,0.6,0.0,0.0,20.7,0.3,0.0,0.0
36005353,1302,700,12,452,2,21,115,0,47,4,122,3,1073,614,11,337,1,10,100,0,39,3,105,2,1384.2,559.6,108.1,633.7,0.0,0.4,82.5,0.0,108.1,0.0,82.9,0.0
36005354,789,449,32,262,0,9,35,2,44,9,38,3,661,409,23,190,0,8,29,2,33,6,30,3,1118.7,516.4,49.0,416.7,0.0,31.0,105.5,0.0,106.0,3.7,105.5,16.0
36005355,624,341,14,220,0,16,33,0,28,6,43,6,526,314,11,167,0,11,23,0,18,2,29,4,731.7,187.5,31.8,503.5,0.0,2.8,6.0,0.0,44.3,0.0,12.5,0.0
36005356,941,434,65,391,0,12,39,0,91,9,42,4,781,402,47,293,0,9,30,0,66,7,33,4,1086.3,278.5,47.2,747.5,0.0,4.2,9.0,0.0,65.7,0.0,18.5,0.0
36005357,1842,469,325,589,3,38,418,0,404,16,438,3,1488,432,276,428,1,28,323,0,331,11,338,3,1692.8,299.1,294.8,629.6,0.0,12.8,456.6,0.0,358.8,30.0,493.4,0.0
36005358,609,168,221,196,0,9,15,0,257,3,21,0,520,148,198,155,0,7,12,0,225,3,15,0,392.1,144.3,117.4,114.1,0.0,16.4,0.0,0.0,117.4,0.0,16.4,0.0
36005359,883,410,112,308,1,5,47,0,152,13,51,0,721,354,98,229,1,4,35,0,124,11,37,0,804.4,180.5,172.6,328.6,0.0,26.5,96.1,0.0,213.8,0.0,105.9,0.0
36005360,1191,642,45,293,5,42,164,0,72,14,171,0,974,569,34,205,3,35,128,0,47,10,133,0,1116.0,560.0,14.0,288.0,0.0,28.0,226.0,0.0,55.0,0.0,226.0,0.0
36005361,1280,880,25,253,0,24,98,0,49,18,105,1,1017,735,21,156,0,22,83,0,38,12,89,1,1355.8,793.3,56.9,323.9,0.0,30.3,151.5,0.0,136.3,9.1,156.1,6.5
36005362,1348,673,58,464,1,13,139,0,107,14,144,6,1088,598,43,331,1,11,104,0,79,11,109,4,1548.6,575.6,74.7,650.1,0.0,57.8,190.3,0.0,152.0,54.5,247.8,2.9
36005363,1313,721,57,396,0,31,106,2,70,8,121,2,1047,630,35,272,0,22,86,2,44,8,99,2,1430.5,553.8,69.3,708.8,0.0,17.4,81.1,0.0,167.7,23.5,98.5,5.0
36005364,1782,359,215,1049,1,40,118,0,379,26,145,3,1247,297,157,668,1,33,91,0,265,20,107,1,1599.2,301.9,348.4,791.6,0.0,38.1,119.1,0.0,473.2,36.6,146.2,0.0
36005365,1236,237,105,741,3,33,116,1,233,22,141,3,915,205,75,521,2,23,89,0,169,17,107,2,1162.5,137.8,184.8,694.2,4.4,29.3,112.0,0.0,217.7,18.6,137.5,0.0
