GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
2000900022F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000900023A,1480,1275,75,112,6,6,6,0,77,10,6,2,1220,1053,74,75,6,6,6,0,76,10,6,0,1226.3,1081.5,0.1,113.6,0.3,22.7,8.0,0.0,30.8,0.3,14.9,0.0
2000900023B,272,230,0,40,0,2,0,0,0,2,0,0,205,183,0,20,0,2,0,0,0,2,0,0,256.8,216.0,1.1,31.9,0.0,0.5,1.1,6.1,15.0,4.6,1.1,6.1
2000900023C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20009000240,736,680,10,26,1,19,0,0,16,14,0,0,523,496,5,16,1,5,0,0,6,5,0,0,641.8,562.7,14.3,48.8,10.8,5.2,0.0,0.0,19.5,10.8,0.0,0.0
20009000250,586,563,8,9,0,6,0,0,11,0,3,0,437,422,7,7,0,1,0,0,7,0,1,0,546.5,493.4,13.5,25.8,4.9,8.9,0.0,0.0,22.4,4.9,0.0,0.0
20009000260,689,637,3,40,4,5,0,0,3,12,0,0,543,513,3,21,4,2,0,0,3,8,0,0,679.8,605.3,8.0,46.7,14.2,5.6,0.0,0.0,8.0,19.8,0.0,0.0
2000900027A,695,624,9,36,6,20,0,0,20,11,4,0,500,466,4,20,5,5,0,0,5,7,2,0,723.5,563.7,67.6,29.4,47.1,15.7,0.0,0.0,83.3,55.9,0.0,0.0
2000900027B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20009000280,758,722,1,23,4,8,0,0,1,13,0,0,585,563,1,13,3,5,0,0,1,8,0,0,622.5,611.9,0.0,2.8,0.0,7.7,0.0,0.0,0.0,7.7,0.0,0.0
20009000290,2393,2279,7,62,12,33,0,0,25,29,6,0,1864,1803,6,31,9,15,0,0,12,16,5,0,2684.1,2468.7,11.0,130.2,3.0,71.2,0.0,0.0,73.0,39.2,0.0,0.0
20009000300,262,235,3,22,0,1,1,0,5,0,1,0,210,189,3,16,0,1,1,0,4,0,1,0,263.8,250.2,0.1,13.3,0.0,0.2,0.0,0.0,6.5,6.1,1.6,0.9
20009000310,138,138,0,0,0,0,0,0,0,0,0,0,106,106,0,0,0,0,0,0,0,0,0,0,113.3,111.3,0.0,0.5,0.0,1.5,0.0,0.0,0.0,1.5,0.0,0.0
20009000320,111,110,0,1,0,0,0,0,0,0,0,0,81,80,0,1,0,0,0,0,0,0,0,0,89.3,86.9,0.8,0.5,0.1,1.0,0.0,0.0,1.6,0.3,0.0,0.0
20009000330,373,354,0,9,1,9,0,0,3,8,0,0,287,274,0,6,1,6,0,0,0,7,0,0,356.3,348.3,0.3,7.0,0.0,0.7,0.0,0.0,1.0,0.0,0.0,0.0
20009000340,674,598,1,63,3,8,1,0,2,17,1,0,530,493,1,28,3,4,1,0,1,10,1,0,711.1,664.5,0.0,46.6,0.0,0.0,0.0,0.0,14.0,0.0,20.7,11.8
20009000350,322,298,4,13,2,1,4,0,4,4,5,0,255,239,3,7,2,1,3,0,3,4,3,0,333.6,312.9,1.6,7.1,5.6,6.3,0.1,0.0,2.2,11.5,0.1,0.0
20009000360,101,99,0,1,0,1,0,0,1,0,0,0,87,86,0,0,0,1,0,0,0,0,0,0,87.2,87.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
20009000370,227,216,0,9,0,2,0,0,0,3,0,0,178,168,0,8,0,2,0,0,0,3,0,0,219.3,214.5,0.2,4.2,0.0,0.4,0.0,0.0,0.6,0.0,0.0,0.0
20009000380,176,174,0,1,0,1,0,0,0,1,0,0,135,134,0,0,0,1,0,0,0,1,0,0,136.5,136.1,0.0,0.1,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0
20009000390,53,53,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,50.2,50.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
20009900010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20011000010,409,391,3,4,3,5,3,0,3,11,3,0,286,277,0,1,2,5,1,0,0,8,1,0,274.0,266.0,0.0,0.8,0.0,7.2,0.0,0.0,0.0,7.2,0.0,0.0
2001100002A,1222,1098,38,26,18,35,4,3,52,40,13,3,927,844,34,12,11,20,4,2,39,26,8,2,1144.5,998.6,56.4,13.1,2.0,74.2,0.2,0.0,83.7,52.0,0.2,0.0
2001100002B,11,9,0,1,0,1,0,0,1,1,0,0,11,9,0,1,0,1,0,0,1,1,0,0,14.8,13.9,0.7,0.0,0.0,0.1,0.1,0.0,0.9,0.0,0.1,0.0
2001100002C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001100002D,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001100002E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001100002F,2,1,0,0,0,0,1,0,0,0,1,0,2,1,0,0,0,0,1,0,0,0,1,0,2.7,2.5,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
2001100003A,1376,1225,73,25,10,36,7,0,88,30,14,2,977,873,59,13,6,21,5,0,63,21,8,2,1486.9,1150.1,102.9,141.5,22.9,46.1,23.4,0.0,111.7,23.1,60.5,0.0
20011000040,612,513,26,26,7,26,14,0,44,22,15,3,418,375,19,8,3,6,7,0,21,9,8,1,433.8,345.0,0.0,6.9,0.0,12.8,69.0,0.0,0.0,12.8,69.0,0.0
2001100005A,1071,975,21,45,4,24,1,1,38,11,7,5,777,717,18,28,3,10,0,1,22,8,2,3,869.9,821.4,27.4,16.6,0.0,4.1,0.4,0.0,27.4,4.1,0.4,0.0
2001100005B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001100005C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001100005D,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20011000060,1117,1048,17,20,9,16,7,0,22,24,9,0,871,823,13,16,4,10,5,0,15,16,6,0,1224.8,1156.8,26.3,9.8,0.0,30.0,2.0,0.0,29.3,27.0,3.2,0.0
20011000070,1295,1109,115,21,5,31,13,1,137,22,13,1,1079,940,100,12,4,12,10,1,103,15,10,1,1345.6,1223.9,56.6,31.7,0.0,4.9,28.5,0.0,61.0,0.5,30.3,0.0
20011000080,1379,1217,74,42,0,43,3,0,95,12,6,3,964,873,56,12,0,22,1,0,63,8,3,2,1458.3,1282.9,80.3,56.4,3.9,34.7,0.0,0.0,103.2,15.8,0.0,0.0
20011000090,354,346,1,3,0,4,0,0,5,0,0,0,274,270,1,2,0,1,0,0,2,0,0,0,263.9,249.7,0.0,8.9,0.0,5.3,0.0,0.0,3.2,5.3,0.0,0.0
20011000100,590,558,2,11,7,12,0,0,6,15,2,0,417,402,1,4,4,6,0,0,2,9,2,0,610.7,588.6,0.0,0.0,2.7,17.5,1.8,0.0,6.2,14.0,1.8,0.0
20011000110,1109,1049,12,22,8,16,2,0,18,19,3,0,804,774,6,9,8,5,2,0,8,12,2,0,951.3,885.6,0.0,30.0,13.3,22.4,0.0,0.0,5.7,44.0,0.0,0.0
20011000120,769,728,6,13,6,16,0,0,10,17,1,0,576,556,4,4,6,6,0,0,5,10,1,0,752.5,698.0,5.6,18.8,12.5,17.0,0.6,0.0,8.3,36.5,0.9,0.0
20011000130,523,495,2,11,2,13,0,0,5,14,0,0,365,348,1,5,2,9,0,0,2,10,0,0,485.0,463.4,1.6,2.8,1.7,15.0,0.4,0.0,11.4,7.9,0.5,0.0
20011000140,875,827,11,5,6,26,0,0,17,25,0,1,684,652,11,4,4,13,0,0,13,14,0,1,960.6,882.3,35.6,11.1,3.2,26.3,2.1,0.0,48.8,7.4,12.2,0.0
20011000150,354,348,0,0,1,5,0,0,1,5,0,0,255,251,0,0,1,3,0,0,1,3,0,0,371.9,357.8,0.0,0.0,1.7,11.6,0.8,0.0,5.6,7.7,0.8,0.0
20011000160,307,293,2,3,1,3,5,0,2,5,5,0,225,216,1,2,1,2,3,0,1,4,3,0,228.5,219.6,0.0,2.0,1.0,5.9,0.0,0.0,0.1,7.5,0.0,0.0
20011000170,1452,1383,6,29,14,12,8,0,12,19,12,0,1103,1065,3,11,11,8,5,0,5,15,7,0,1465.0,1302.6,79.1,39.0,4.7,37.1,2.6,0.0,88.5,13.3,22.9,0.0
20011000180,217,213,0,1,0,2,1,0,0,2,1,0,179,175,0,1,0,2,1,0,0,2,1,0,263.9,255.1,0.0,0.0,1.2,6.5,1.2,0.0,0.6,7.1,1.2,0.0
20011000190,127,125,0,1,0,1,0,0,0,1,0,0,91,89,0,1,0,1,0,0,0,1,0,0,90.9,87.6,0.0,0.6,0.3,2.4,0.0,0.0,0.0,2.8,0.0,0.0
20011900010,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2.7,2.5,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
20011900020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20011900030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20013000010,182,171,2,9,0,0,0,0,2,0,0,0,128,126,0,2,0,0,0,0,0,0,0,0,222.6,190.9,0.8,3.5,19.6,6.7,1.0,0.0,1.1,25.6,2.9,0.0
20013000020,515,421,20,26,17,29,2,0,29,41,4,0,369,319,15,15,8,10,2,0,19,17,3,0,446.7,386.8,4.3,28.3,12.4,14.9,0.0,0.0,13.1,21.1,0.0,0.0
20013000030,1205,1086,14,38,28,36,3,0,32,50,8,0,903,833,10,23,20,15,2,0,16,32,2,0,1076.5,927.7,10.2,72.4,31.4,34.9,0.0,0.0,37.4,46.4,0.0,0.0
2001300004A,1106,1006,15,38,15,29,3,0,34,31,5,0,870,801,12,21,12,21,3,0,24,25,5,0,1195.8,1074.6,9.6,23.1,13.7,74.8,0.0,0.0,43.3,74.5,0.0,0.0
2001300004B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001300005A,346,270,17,23,24,11,1,0,20,31,3,2,264,210,14,13,18,8,1,0,15,24,3,2,371.2,329.6,3.5,8.0,2.8,27.4,0.0,0.0,18.3,21.5,0.0,0.0
2001300005B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20013000060,710,644,13,21,18,12,2,0,17,28,2,0,532,494,7,14,8,7,2,0,9,14,2,0,641.0,581.6,3.0,16.8,28.9,9.8,0.7,0.2,4.8,46.1,1.5,0.3
20013000070,740,612,9,29,65,16,9,0,13,93,9,0,567,483,8,17,41,10,8,0,9,54,8,0,757.9,621.7,5.7,66.1,45.0,13.2,4.9,1.3,6.4,77.5,4.9,1.3
20013000080,577,457,5,22,68,25,0,0,16,91,0,1,394,332,5,11,37,9,0,0,8,48,0,0,565.4,464.3,0.0,42.1,34.7,10.0,11.3,3.0,1.7,57.3,11.3,3.0
2001300009A,459,385,1,14,42,17,0,0,1,65,0,0,327,282,0,5,28,12,0,0,0,43,0,0,458.7,376.6,1.1,36.0,27.9,8.1,7.2,1.9,2.2,46.6,7.2,1.9
2001300009B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001300009C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20013000100,306,210,4,5,80,7,0,0,4,91,0,0,230,167,4,2,51,6,0,0,4,58,0,0,376.1,325.6,1.2,6.5,30.8,10.6,1.5,0.0,1.2,40.2,4.7,0.0
20013000110,556,520,2,7,5,15,7,0,4,17,7,0,441,416,2,4,5,10,4,0,3,13,4,0,549.3,465.7,8.1,25.0,27.9,17.9,3.2,1.5,12.3,49.3,3.2,1.5
20013000120,479,462,0,5,4,8,0,0,2,10,0,0,344,335,0,3,3,3,0,0,0,6,0,0,443.0,392.7,2.1,7.4,26.4,12.0,2.5,0.0,8.3,36.3,2.5,0.8
20013000130,234,192,0,8,28,5,1,0,0,41,1,0,167,142,0,1,21,2,1,0,0,24,1,0,300.4,256.8,1.1,4.7,27.3,9.2,1.3,0.0,1.1,35.5,4.2,0.0
20013000140,888,390,4,31,448,15,0,0,8,485,0,0,604,281,4,18,296,5,0,0,4,315,0,0,651.4,241.2,40.2,35.7,269.8,50.0,13.4,0.9,56.3,337.7,13.4,0.9
20013000150,153,133,1,0,14,5,0,0,1,19,0,0,116,102,1,0,11,2,0,0,1,13,0,0,208.7,178.4,0.7,3.3,19.0,6.4,0.9,0.0,0.7,24.6,2.9,0.0
20013000160,422,398,0,4,5,15,0,0,0,16,2,2,325,312,0,3,3,7,0,0,0,8,1,1,307.0,292.4,0.0,9.3,2.7,2.7,0.0,0.0,0.0,5.3,0.0,0.0
2001300017A,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2.6,2.3,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.2,0.0,0.0
2001300017B,4,4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2.6,2.3,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.2,0.0,0.0
2001300018A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001300018B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20013000190,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.3,1.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0
20013000200,592,558,5,5,2,19,3,0,14,11,5,0,491,468,5,3,1,11,3,0,11,6,3,0,627.4,534.6,5.3,12.1,52.2,19.0,4.1,0.1,14.3,69.7,4.2,1.1
20013000210,507,469,4,21,6,6,0,1,8,8,0,4,373,356,2,8,4,2,0,1,4,4,0,1,458.6,408.3,8.3,14.6,9.0,17.3,0.0,1.1,12.5,25.3,0.0,1.1
20013900010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001500001A,5279,4696,57,241,19,124,136,6,91,94,180,9,3535,3224,44,120,15,44,84,4,50,48,96,5,5433.6,4909.3,20.8,197.8,17.0,93.2,185.6,10.0,59.1,79.5,215.7,10.0
2001500001B,6076,5473,60,310,41,119,72,1,104,102,106,6,4013,3691,35,162,29,49,46,1,45,55,59,5,6335.1,5193.4,178.8,620.1,43.5,93.3,206.0,0.0,178.8,61.3,299.9,1.3
2001500001L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001500001N,246,227,0,11,2,1,5,0,1,2,5,0,156,148,0,4,2,0,2,0,0,2,2,0,250.1,199.6,0.0,37.6,6.6,6.2,0.0,0.0,0.0,8.8,7.0,0.0
2001500001O,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001500002A,2177,1966,14,108,27,46,15,1,29,62,18,3,1524,1386,9,76,21,21,10,1,10,43,12,2,1797.8,1613.2,16.2,125.8,0.0,42.6,0.0,0.0,16.2,76.8,0.0,0.0
2001500002B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001500002C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20015000030,2651,2389,10,131,41,56,16,8,33,74,31,12,1828,1687,8,64,26,27,10,6,14,49,12,7,2411.0,2057.8,20.4,196.7,48.1,88.1,0.0,0.0,45.8,120.6,0.0,0.0
2001500004A,1797,1693,3,57,15,22,7,0,7,33,8,4,1381,1317,3,35,8,12,6,0,3,19,7,1,1851.9,1554.5,8.9,184.7,42.1,61.7,0.0,0.0,38.5,83.9,0.0,0.0
2001500004B,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.1,0.7,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0
20015000050,2645,2484,4,72,24,43,18,0,16,51,33,0,1949,1854,2,41,19,21,12,0,6,34,18,0,2660.6,2536.1,26.6,54.7,2.5,34.6,0.0,6.1,26.6,9.3,16.9,16.9
2001500006A,1371,1290,6,32,17,21,5,0,10,23,11,0,1047,998,5,21,15,4,4,0,5,19,4,0,1428.7,1363.2,15.7,28.5,0.3,17.6,0.0,3.5,16.7,2.2,9.7,9.7
20015000070,2278,2136,22,56,19,33,12,0,32,39,18,0,1680,1602,15,26,14,14,9,0,17,26,11,0,2523.5,2223.9,128.5,154.4,1.7,12.5,2.5,0.0,128.5,14.2,2.5,0.0
20015000080,535,493,3,15,6,14,2,2,7,20,4,2,405,376,1,11,6,8,2,1,4,14,3,1,632.0,529.2,0.0,27.7,12.7,62.5,0.0,0.0,68.8,22.9,0.0,0.0
20015000090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001500009A,2525,2378,11,65,17,33,21,0,18,33,34,0,1918,1822,8,37,15,20,16,0,11,27,22,0,3142.5,2694.1,3.2,165.0,31.6,45.1,203.5,0.0,12.8,58.8,231.0,0.0
2001500009C,9,9,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,9.6,9.0,0.0,0.1,0.0,0.0,0.5,0.0,0.1,0.0,0.5,0.0
2001500009E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001500009F,9,8,0,1,0,0,0,0,0,0,0,0,9,8,0,1,0,0,0,0,0,0,0,0,14.4,11.5,0.0,2.2,0.4,0.4,0.0,0.0,0.0,0.5,0.4,0.0
2001500009G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001500009H,6,3,0,3,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,2.8,2.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001500009I,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20015000100,343,328,3,6,1,3,1,1,5,2,1,1,266,256,0,6,1,2,1,0,1,2,1,0,424.7,406.4,0.5,9.8,1.4,1.9,4.6,0.0,0.7,2.6,5.1,0.0
20015000110,70,70,0,0,0,0,0,0,0,0,0,0,61,61,0,0,0,0,0,0,0,0,0,0,65.6,57.8,0.1,1.8,0.0,5.9,0.0,0.0,1.5,4.5,0.0,0.0
20015000120,276,256,8,10,0,2,0,0,9,6,0,0,175,170,3,1,0,1,0,0,3,1,0,0,279.4,267.4,0.3,6.5,0.9,1.3,3.0,0.0,0.5,1.7,3.3,0.0
20015000130,2171,2062,7,43,19,31,9,0,15,37,16,0,1567,1502,3,21,13,19,9,0,4,27,15,0,2218.9,1926.8,7.6,75.8,55.0,148.2,5.5,0.0,21.6,119.0,75.5,0.0
2001500014A,798,688,19,59,10,21,0,1,26,28,3,3,641,561,16,42,7,14,0,1,18,19,1,2,750.9,695.7,13.2,23.1,5.6,12.6,0.6,0.0,16.3,15.9,4.0,0.0
2001500015A,2495,2352,16,55,20,29,22,1,27,34,28,1,1865,1780,11,32,17,8,17,0,14,24,17,0,2365.8,2204.4,32.2,74.4,15.4,37.9,1.5,0.0,47.7,21.3,19.4,0.0
2001500016A,1275,1132,25,61,12,38,5,2,34,40,7,5,933,830,24,42,10,22,3,2,28,28,4,5,1175.3,1115.3,1.8,3.7,23.1,31.5,0.0,0.0,1.8,44.0,8.3,0.0
2001500016B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001500016C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20015000170,880,794,20,32,12,21,1,0,31,23,1,0,659,611,13,19,8,7,1,0,17,12,1,0,903.2,844.0,4.6,6.6,17.6,30.3,0.0,0.0,4.6,38.1,5.7,0.0
20015000180,1287,1117,18,94,11,47,0,0,38,45,6,1,944,841,16,56,8,23,0,0,20,27,4,1,1355.4,1222.8,17.5,54.3,15.0,45.6,0.2,0.0,17.9,60.4,0.2,0.0
20015000190,1310,1116,20,111,22,34,2,5,28,47,7,6,944,822,14,71,20,14,1,2,16,30,3,3,1208.2,1004.6,5.9,136.2,30.2,31.5,0.0,0.0,5.9,40.3,26.2,0.0
20015000200,785,711,8,26,11,29,0,0,17,36,2,0,564,520,7,15,9,13,0,0,9,19,1,0,519.2,469.5,0.0,34.1,1.5,11.1,2.9,0.0,0.0,11.6,8.9,0.0
20015000210,827,774,8,26,5,13,1,0,15,9,6,1,625,588,7,15,5,9,1,0,10,9,4,1,455.2,416.3,14.4,6.0,0.4,10.3,7.7,0.0,15.7,3.0,14.8,0.0
20015000220,1123,1026,35,34,16,11,1,0,39,25,2,1,841,782,22,18,10,8,1,0,24,18,1,0,1182.5,1083.0,14.4,18.1,16.3,50.7,0.0,0.0,14.4,66.9,0.0,0.0
2001500023A,1062,952,9,58,4,33,4,2,24,16,5,9,798,743,6,32,2,10,3,2,8,9,3,3,1383.9,1265.7,12.3,86.3,0.2,4.2,15.3,0.0,15.6,1.3,15.3,0.0
2001500023B,1179,967,119,51,12,23,7,0,140,25,9,0,961,772,118,41,7,17,6,0,133,18,8,0,1480.3,1319.6,50.7,82.8,1.2,12.6,13.5,0.0,56.9,9.5,13.5,0.0
20015000240,489,470,1,11,1,6,0,0,2,4,0,0,339,327,1,5,1,5,0,0,2,3,0,0,541.2,518.0,0.6,12.5,1.8,2.4,5.8,0.0,0.9,3.4,6.4,0.0
20015000250,519,479,5,10,8,16,1,0,10,18,2,0,383,366,3,4,4,5,1,0,3,9,1,0,512.0,510.4,1.6,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0
20015000260,202,184,1,9,4,4,0,0,4,5,0,0,155,144,1,5,4,1,0,0,1,5,0,0,203.1,194.1,2.5,1.5,2.0,2.4,0.6,0.0,2.5,4.3,0.8,0.2
20015000270,74,73,0,0,1,0,0,0,0,1,0,0,58,57,0,0,1,0,0,0,0,1,0,0,76.0,72.6,0.9,0.5,0.7,0.9,0.2,0.0,0.9,1.6,0.3,0.1
20015000280,310,301,4,1,1,3,0,0,4,4,0,0,218,214,0,1,1,2,0,0,0,3,0,0,348.0,333.1,0.4,8.1,1.2,1.6,3.7,0.0,0.6,2.2,4.1,0.0
20015000290,1044,970,4,25,14,29,2,0,7,38,4,0,753,712,2,12,10,16,1,0,2,24,2,0,983.9,910.4,32.6,15.9,10.2,11.1,3.3,0.4,33.0,20.9,4.2,1.3
20015000300,122,115,0,1,5,1,0,0,0,6,0,0,107,100,0,1,5,1,0,0,0,6,0,0,167.0,139.8,0.0,7.3,3.3,16.5,0.0,0.0,18.2,6.1,0.0,0.0
2001500030A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20015000310,1153,1077,3,30,13,29,1,0,10,44,1,6,851,813,1,10,7,19,1,0,6,26,1,2,1014.4,950.0,7.5,18.4,4.7,32.9,1.0,0.0,9.1,38.9,1.0,4.0
20015000320,402,366,2,29,0,5,0,0,2,3,1,0,293,274,1,13,0,5,0,0,1,3,1,0,446.7,387.5,25.3,30.6,0.3,2.5,0.5,0.0,25.3,2.8,0.5,0.0
20015000330,1035,857,15,135,16,10,2,0,47,24,2,1,822,673,9,127,8,4,1,0,35,14,1,0,1018.9,878.0,77.1,38.4,2.5,18.7,4.3,0.0,84.3,16.7,4.7,0.0
20015000340,2411,2237,15,77,5,51,26,0,22,37,37,1,1824,1723,11,34,5,35,16,0,12,33,23,1,2269.4,2173.2,16.8,29.7,0.2,47.4,2.2,0.0,21.2,32.5,6.1,11.2
