GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
2301945810,4506,4397,25,21,49,26,6,3732,3657,16,6,40,18,5,4319,3993,257,0,69,0,0,3740,3605,80,0,55,0,0,4293,3998,225,0,70,0,0,3705,3590,65,0,55,0,0,4280,4170,0,0,110,0,0,3620,3589,0,0,28,0,0,4114,3861,44,36,117,31,1,3522,3349,25,12,92,23,0,3522,3349,25,8,13,22,0,1,104
2301921030,1723,1676,6,4,14,6,0,1425,1396,2,2,8,2,0,1762,1674,44,2,25,17,0,1425,1385,4,4,15,15,0,1682,1599,32,2,29,20,0,1390,1335,15,4,15,20,0,1695,1666,5,0,8,15,0,1372,1345,1,0,2,16,0,1572,1484,20,11,40,13,2,1316,1255,18,6,25,10,2,1316,1255,18,5,8,3,0,0,27
2301957936,610,531,8,7,52,12,1,495,441,6,4,36,10,0,735,92,45,6,596,42,30,550,80,20,4,410,10,10,758,104,29,0,622,33,18,570,90,10,0,440,4,4,627,94,26,6,518,9,3,516,85,10,3,410,3,0,370,40,18,22,309,4,3,291,40,8,10,240,2,1,291,40,8,0,0,208,0,0,35
2301363590,7264,6909,88,76,135,63,6,5973,5726,56,47,100,44,1,7190,6805,102,106,121,100,13,5685,5425,99,58,69,24,0,7178,6863,97,75,82,96,0,5780,5565,89,30,44,34,0,7172,6738,123,207,99,82,0,5954,5673,113,66,68,19,0,6936,6342,142,86,135,96,11,5872,5411,97,56,121,79,11,5872,5411,97,36,62,20,2,27,217
2301356135,1588,1524,14,11,25,12,4,1291,1251,10,8,17,8,2,1537,1527,2,5,3,0,0,1290,1280,4,4,4,0,0,1524,1508,6,3,0,0,0,1270,1260,4,4,0,0,0,1428,1403,3,8,5,1,0,1206,1191,4,10,8,0,0,1504,1431,14,13,22,7,1,1273,1222,13,8,15,6,1,1273,1222,13,3,3,1,0,1,30
2301923620,1607,1554,13,11,26,9,0,1252,1220,7,4,19,6,0,1493,1452,8,0,21,12,0,1185,1145,10,0,24,10,0,1442,1400,5,0,22,15,0,1165,1125,4,0,25,15,0,1505,1444,5,0,43,10,0,1229,1170,3,0,45,10,0,1435,1354,14,5,39,11,2,1162,1110,8,1,25,6,2,1162,1110,8,0,6,6,0,3,29
2301939475,5085,4912,36,30,76,27,4,3971,3865,23,13,52,15,2,4963,4874,51,38,0,0,0,4080,4015,55,15,0,0,0,4919,4846,35,38,0,0,0,4105,4055,35,15,0,0,0,4904,4760,26,66,52,0,0,4307,4203,25,25,53,0,0,4853,4551,80,17,132,35,4,3909,3689,42,10,103,28,0,3909,3689,42,6,22,24,0,4,122
2301934190,1241,1199,9,8,18,6,1,971,945,4,4,12,4,0,1279,1243,0,0,37,0,0,1012,993,0,0,19,0,0,1261,1250,0,0,11,0,0,1036,1022,0,0,10,0,0,1228,1193,1,0,32,0,0,920,889,5,0,33,0,0,1094,1042,6,6,33,8,2,915,875,6,6,26,4,1,915,875,6,0,0,8,0,0,26
2301922710,131,127,1,1,2,0,0,103,100,0,0,2,0,0,122,121,1,0,1,0,0,98,96,1,0,1,0,0,123,123,1,0,1,0,0,106,106,1,0,1,0,0,154,150,0,0,2,0,0,119,119,2,0,0,0,0,134,129,4,0,1,0,0,109,105,4,0,1,0,0,109,105,4,0,0,0,0,0,0
2301944340,97,93,0,0,1,0,0,76,74,0,0,1,0,0,101,97,0,0,4,0,0,79,78,0,0,1,0,0,98,97,0,0,1,0,0,80,79,0,0,0,0,0,98,98,0,0,3,0,0,75,70,1,0,1,0,0,89,84,1,0,2,0,0,75,70,1,0,2,0,0,75,70,1,0,0,0,0,2,2
2301967160,35,35,0,0,0,0,0,30,30,0,0,0,0,0,36,35,0,0,0,0,0,29,29,0,0,0,0,0,35,35,0,0,0,0,0,29,29,0,0,0,0,0,45,43,0,0,1,0,0,38,37,0,0,0,0,0,40,39,0,1,0,0,0,38,37,0,1,0,0,0,38,37,0,0,0,0,0,0,1
23031039195,2892,2800,28,20,42,9,3,2208,2152,14,3,29,3,1,2932,2809,20,28,0,62,0,2250,2205,10,10,0,18,0,2959,2805,32,61,0,52,0,2270,2185,15,50,0,14,0,3005,2797,41,70,0,36,0,2410,2290,37,61,0,7,0,3188,2911,68,42,105,25,2,2502,2321,43,18,83,15,0,2502,2321,43,6,6,17,0,0,109
23031048750,1522,1475,13,9,16,6,1,1164,1136,8,6,15,6,1,1521,1459,58,0,0,4,0,1265,1215,45,0,0,4,0,1391,1366,18,0,0,7,0,1130,1105,20,0,0,4,0,1586,1572,8,0,0,6,0,1343,1329,10,0,0,4,0,1648,1530,29,29,40,5,0,1367,1278,21,17,34,3,0,1367,1278,21,10,3,2,0,5,48
23031657251,6306,5901,111,87,84,141,3,4840,4597,61,34,59,93,1,6436,5873,21,135,259,169,10,4890,4512,15,52,204,138,0,6454,5913,87,123,214,151,13,4870,4478,60,80,194,110,0,6563,6200,78,125,31,126,0,4794,4535,52,78,36,99,0,6637,6054,134,123,139,141,3,5308,4897,99,75,106,100,1,5308,4897,99,53,80,17,0,10,152
23031657252,8080,7535,126,107,125,212,1,6244,5889,80,57,92,152,1,8474,7906,135,134,82,227,0,6278,5881,114,82,85,119,0,8614,7827,172,245,107,268,0,6404,5857,134,178,110,123,0,8552,7944,273,153,34,146,0,6306,5929,171,81,39,121,0,8519,7515,196,246,255,226,6,6607,5932,116,129,192,164,5,6607,5932,116,93,133,36,2,18,277
23031055085,8624,8201,147,104,88,108,2,7394,7090,101,74,65,77,1,8809,8204,94,120,363,44,10,7950,7515,99,75,230,35,0,8862,8346,79,54,357,56,10,8025,7640,85,10,235,45,0,8952,8021,74,78,741,57,7,7890,7262,74,50,440,47,0,8960,8218,200,135,151,187,16,8023,7493,133,94,108,131,11,8023,7493,133,57,109,20,5,31,175
23031022955,6204,5967,75,66,51,52,4,4836,4701,42,30,37,25,2,6484,6245,173,32,0,50,0,5060,4860,145,15,0,30,0,6589,6248,184,39,0,140,0,5205,4975,140,15,0,75,0,6767,6201,352,99,0,122,0,5456,5097,256,37,0,58,0,6717,6159,140,102,118,110,16,5513,5144,84,50,85,63,2,5513,5144,84,36,46,9,0,26,168
23031081475,9589,9244,111,80,90,78,2,7807,7581,63,47,68,56,2,10235,9633,319,108,24,165,0,8360,8175,100,10,25,54,0,10366,9661,334,133,24,229,0,8375,8145,85,15,25,109,0,10530,9617,376,236,48,264,0,8258,7967,85,38,29,142,0,11314,10601,172,136,142,175,16,9498,9018,111,103,107,100,7,9498,9018,111,61,73,8,1,16,210
23031056870,1898,1831,20,12,26,8,0,1473,1432,11,5,17,8,0,1904,1865,3,17,19,0,0,1565,1540,0,10,20,0,0,1926,1881,3,23,19,0,0,1570,1535,0,10,20,0,0,1737,1714,3,20,0,0,0,1333,1335,0,0,0,0,0,1791,1677,23,10,39,14,2,1504,1416,16,5,32,13,1,1504,1416,16,5,9,9,0,3,46
2301756310,4110,3964,43,26,65,14,2,3220,3120,26,14,50,7,0,3940,3869,1,0,70,0,0,3117,3087,3,0,25,0,0,3917,3848,3,0,67,0,0,3038,3005,3,0,30,0,0,4074,3987,0,0,87,0,0,3209,3175,0,0,34,0,0,4229,3937,48,36,130,29,7,3361,3147,40,19,92,22,3,3361,3147,40,7,13,17,1,0,136
2301755960,1770,1708,17,9,27,5,2,1387,1347,9,5,21,4,2,2334,2271,28,2,19,14,0,1603,1573,11,4,14,4,0,2433,2378,24,2,15,13,0,1752,1730,5,4,14,4,0,2146,2103,26,3,9,0,0,1753,1737,12,5,6,0,0,1853,1698,28,16,65,12,2,1486,1383,12,8,46,9,0,1486,1383,12,4,6,12,0,0,69
23031000275,2447,2368,21,10,15,20,1,1876,1827,11,7,10,11,1,2569,2489,5,37,38,25,0,2190,2130,4,10,40,0,0,2593,2566,8,19,0,19,0,2230,2215,10,0,0,0,0,2604,2596,8,0,0,0,0,2255,2252,11,0,0,0,0,2671,2524,34,14,45,24,8,2210,2103,18,6,35,22,6,2210,2103,18,2,15,1,4,3,64
23031038425,6031,5802,70,45,51,74,2,4575,4437,40,21,38,48,1,6230,6120,16,0,59,35,0,4720,4610,15,0,60,35,0,6270,5936,133,0,106,46,49,4875,4535,135,0,105,45,0,6324,6041,98,0,127,27,31,4890,4617,87,0,123,27,0,6469,6024,85,55,167,84,5,5047,4732,57,28,130,58,5,5047,4732,57,14,33,19,0,17,175
2301741365,1140,1100,7,9,17,6,2,898,877,4,3,11,4,0,1105,1029,40,23,11,7,0,866,838,11,10,3,0,0,1096,1041,32,8,9,9,0,930,896,20,3,3,0,0,1257,1141,56,5,39,9,0,1072,994,45,4,19,0,0,1104,1027,14,10,33,7,1,910,870,3,6,17,5,1,910,870,3,3,3,0,1,4,26
2301775595,391,378,1,2,5,1,0,310,302,1,1,3,1,0,373,355,5,8,2,3,0,284,272,3,4,1,0,0,356,345,5,0,1,4,0,290,284,5,1,1,0,0,533,478,3,1,37,8,0,447,393,3,0,51,0,0,406,382,4,1,11,4,0,350,329,2,0,11,3,0,350,329,2,0,3,1,0,2,13
2301774685,385,371,5,5,6,3,0,303,295,3,1,5,1,0,415,399,7,5,5,5,2,310,305,2,0,5,2,0,420,399,6,5,5,8,5,324,314,2,0,5,5,0,375,356,10,5,4,5,1,280,276,0,0,2,0,0,393,369,0,3,11,3,1,322,307,0,2,7,3,0,322,307,0,2,2,1,0,1,9
2301775035,939,901,11,3,22,3,0,745,720,5,1,13,1,0,1034,936,61,0,32,5,0,750,700,20,0,29,4,0,1106,1033,20,5,38,10,0,835,775,10,4,39,4,0,1047,992,9,13,33,0,0,809,764,0,15,29,0,0,994,907,9,6,28,2,0,776,731,2,3,18,0,0,776,731,2,0,0,3,0,0,40
2301731670,1185,1135,14,5,26,5,0,939,909,8,1,22,2,0,1042,976,22,14,11,13,0,860,835,10,0,10,4,0,1161,1099,18,18,10,16,0,985,950,4,10,10,4,0,1084,1023,15,9,7,30,0,893,867,4,4,5,16,0,1203,1126,13,7,24,5,0,952,895,6,3,22,4,0,952,895,6,2,2,1,0,6,40
2301756625,5183,4924,65,53,86,53,3,4106,3951,39,25,55,34,3,5131,4761,154,46,230,68,0,4050,3850,85,0,48,70,0,5111,4752,184,90,182,0,0,3985,3865,75,0,43,0,0,5133,4917,125,18,130,38,0,4045,3948,56,0,45,0,0,5179,4781,99,73,122,50,5,4153,3891,58,32,93,33,4,4153,3891,58,10,29,14,3,11,137
23031036745,3479,3353,35,18,18,54,1,2980,2877,25,17,16,41,1,3582,3551,0,0,20,0,0,2900,2880,0,0,20,0,0,3589,3552,10,0,27,0,0,2945,2905,10,0,30,0,0,3610,3565,17,0,27,1,0,2984,2932,18,0,29,2,0,3616,3432,48,27,55,25,3,3112,2990,36,13,38,16,1,3112,2990,36,2,10,4,0,10,60
23031036535,10798,10388,111,70,95,133,10,8584,8350,66,33,65,73,6,11343,10928,106,38,53,218,0,9195,8980,32,15,55,115,0,11424,10908,186,28,70,232,0,9375,9100,53,20,70,125,0,11536,10963,87,34,62,347,0,9079,8818,34,31,68,145,0,11536,10749,185,94,164,239,6,9499,8982,106,52,122,163,5,9499,8982,106,28,132,16,1,33,201
23031001605,4022,3853,35,30,50,55,0,3102,3003,18,14,35,27,0,4236,3893,22,163,38,120,0,3240,3025,20,90,40,65,0,4284,4154,28,17,19,66,0,3320,3245,30,0,20,25,0,4355,4268,16,8,27,36,0,3442,3384,16,0,21,14,0,4277,3993,58,33,96,41,1,3478,3279,26,15,75,26,1,3478,3279,26,7,22,16,0,14,114
23031646753,2641,2506,34,30,17,58,0,2051,1970,19,15,12,36,0,2701,2411,30,199,8,54,0,2131,1974,21,108,9,20,0,2787,2546,40,163,7,27,0,2171,2067,32,45,8,15,0,2915,2446,33,166,5,266,0,2142,1936,36,53,10,89,0,3215,2857,77,67,67,113,0,2617,2344,60,46,58,77,0,2617,2344,60,30,70,11,0,14,88
23031646752,2635,2520,27,21,15,52,2,2009,1938,15,12,12,30,2,2348,2226,35,1,22,63,0,1774,1699,27,3,23,20,0,2415,2361,29,1,22,13,0,1836,1800,18,3,23,0,0,2454,2353,38,1,19,53,0,1860,1794,28,0,19,28,0,2941,2728,29,39,48,68,5,2288,2152,19,9,33,52,5,2288,2152,19,5,33,0,0,7,72
23031646751,2508,2395,28,25,12,46,2,1910,1848,14,9,9,31,2,2748,2733,7,6,1,3,0,2082,2077,3,3,1,0,0,2734,2699,24,7,0,8,0,2105,2087,16,3,0,0,0,2974,2920,6,27,0,18,0,2260,2218,5,24,0,6,0,2743,2530,43,56,40,57,7,2212,2070,29,40,26,36,6,2212,2070,29,28,29,5,2,1,48
23031646755,2749,2627,34,28,18,56,2,2114,2041,19,14,14,36,1,2975,2873,64,24,15,10,0,2403,2336,58,8,3,0,0,3059,2923,98,25,0,12,0,2551,2446,84,20,0,0,0,3062,2867,82,86,0,4,0,2582,2447,75,75,0,0,0,2931,2604,62,110,48,83,1,2353,2140,40,61,34,57,1,2353,2140,40,42,41,8,0,5,77
23031646757,2482,2348,35,34,19,56,1,1960,1878,20,18,15,39,1,2650,2393,181,67,12,8,0,2114,1958,98,56,2,1,0,2120,1896,59,31,2,137,0,1695,1576,50,19,2,51,0,2191,1827,56,56,0,250,0,1740,1581,41,32,0,100,0,2641,2245,104,137,62,87,0,2161,1879,68,90,50,64,0,2161,1879,68,63,42,4,0,7,98
23031646756,2791,2630,42,40,22,61,2,2239,2133,22,20,16,46,1,3034,2796,4,136,9,87,0,2336,2264,3,33,10,22,0,3437,3142,32,176,7,79,0,2596,2494,14,50,10,28,0,3103,2834,36,160,0,75,0,2443,2369,9,27,0,40,0,2947,2582,77,96,78,106,5,2482,2208,63,62,64,76,5,2482,2208,63,54,59,12,0,3,83
2301783890,1812,1738,34,6,27,7,1,1410,1364,20,4,24,5,1,2259,2164,10,2,36,49,0,1715,1680,4,0,30,4,0,2339,2218,20,54,37,14,0,1785,1705,4,39,35,4,0,2206,2147,16,33,14,0,0,1774,1737,2,24,16,0,0,1766,1593,37,17,73,17,1,1362,1243,23,6,56,6,1,1362,1243,23,2,2,8,0,5,79
2301729710,830,799,13,2,8,2,1,645,622,6,1,7,2,0,645,618,11,16,0,0,0,545,520,10,10,0,0,0,555,534,15,6,0,0,0,475,450,15,4,0,0,0,683,611,34,36,0,0,0,604,533,38,35,0,0,0,774,706,20,6,28,10,1,648,602,10,5,23,2,0,648,602,10,3,0,0,0,3,30
2301717250,1148,1127,4,5,4,6,0,899,883,4,4,4,4,0,1257,1219,0,22,5,7,4,1020,990,0,20,4,0,4,1282,1265,0,0,3,7,7,995,985,0,0,4,0,4,1017,1003,0,0,0,11,3,829,826,0,0,0,0,0,1197,1122,16,11,24,13,0,999,939,13,3,21,10,0,999,939,13,2,5,5,0,4,31
23031004720,7246,6919,89,75,70,107,4,5420,5226,46,34,47,70,2,7620,7365,47,23,105,80,0,5900,5730,45,25,55,44,0,7683,7343,100,11,127,82,63,5855,5675,60,10,55,40,20,7795,7640,64,4,0,76,31,5740,5635,49,4,0,39,6,7950,7276,147,123,149,187,8,6100,5655,85,72,102,129,3,6100,5655,85,41,100,7,2,23,187
23023027295,1042,1007,7,7,11,9,0,848,822,6,4,9,6,0,931,913,5,0,12,0,0,791,781,3,0,3,0,0,952,928,7,3,15,0,0,815,806,7,0,3,0,0,934,901,0,0,32,1,0,843,827,0,0,20,5,0,1058,1000,15,7,19,10,1,912,870,14,4,12,6,1,912,870,14,0,5,2,0,3,18
23023006260,3061,2958,14,32,30,22,5,2325,2267,7,11,19,14,5,3139,3074,0,62,3,0,0,2375,2370,0,0,4,0,0,3150,3104,0,34,0,0,0,2415,2415,0,0,0,0,0,3187,2885,178,13,0,0,0,2512,2394,123,0,0,0,0,3136,2948,55,25,62,19,5,2446,2324,36,10,44,16,3,2446,2324,36,5,7,8,2,5,59
23023076960,8784,8336,142,109,51,158,9,6977,6681,84,64,36,115,8,8763,8020,287,89,232,238,57,7165,6665,235,65,79,85,0,8810,8074,256,177,114,233,45,7250,6785,190,85,55,99,0,8888,8248,165,153,68,224,66,7082,6677,107,93,48,105,0,9560,8852,169,133,149,196,8,7789,7277,117,96,113,134,5,7789,7277,117,61,91,6,0,18,219
23023062645,3411,3267,32,42,41,31,2,2664,2580,20,23,28,20,0,3408,3233,69,22,84,0,0,2740,2605,55,0,85,0,0,3423,3208,78,22,115,0,0,2765,2590,60,0,110,0,0,3448,3268,42,32,106,0,0,2688,2546,27,3,107,0,0,3522,3276,50,49,86,34,3,2850,2676,33,22,66,20,3,2850,2676,33,3,12,15,0,7,104
23023006365,2889,2759,29,39,39,24,2,2261,2179,18,19,23,19,0,2940,2737,57,64,0,35,47,2380,2180,55,65,0,35,0,2979,2799,48,56,27,15,34,2385,2205,50,55,25,15,0,3016,2868,35,45,42,6,20,2505,2360,33,45,49,2,0,3047,2788,61,27,87,43,7,2445,2266,43,12,53,34,3,2445,2266,43,3,17,6,0,13,97
23023058070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2302974125,1131,1080,25,7,17,3,1,908,875,13,3,13,3,1,1182,1136,10,16,10,15,0,905,890,4,0,10,0,0,1227,1187,11,16,0,17,0,940,930,4,0,0,4,0,1199,1140,4,20,0,17,0,952,943,2,0,0,3,0,1129,1043,20,17,28,13,1,907,850,16,13,13,10,1,907,850,16,9,8,7,0,2,15
2302913750,486,466,9,0,5,0,0,387,375,3,0,3,0,0,424,383,31,0,3,2,0,324,315,1,0,1,1,0,404,354,42,0,12,0,0,305,292,7,0,2,1,0,418,372,35,0,14,0,0,305,300,7,0,2,0,0,435,405,14,8,7,2,2,337,320,7,5,4,1,2,337,320,7,2,1,2,2,0,3
2302936010,1370,1307,29,10,21,5,1,1096,1055,17,4,17,4,1,1295,1248,18,2,8,17,7,1055,1040,10,4,4,0,0,1270,1218,23,2,6,19,7,1050,1035,10,4,0,0,0,1162,1123,18,2,0,17,5,974,970,2,4,0,0,0,1245,1173,24,14,22,9,0,1035,982,18,6,20,6,0,1035,982,18,3,3,11,0,0,18
2302931530,1004,959,20,5,15,4,0,805,774,10,2,10,3,0,1035,959,39,8,11,14,4,795,765,4,10,10,4,0,1012,969,10,0,10,19,4,770,745,10,0,10,4,0,933,911,4,0,0,15,3,706,702,3,0,0,4,0,962,885,28,6,24,9,0,764,717,16,1,15,5,0,764,717,16,0,2,3,0,6,20
2302913820,560,537,14,1,11,1,0,448,433,8,1,8,1,0,485,442,33,0,10,5,0,376,365,3,0,3,3,0,466,410,48,0,18,2,0,355,338,13,0,6,3,0,456,402,42,0,19,0,0,366,343,10,0,16,0,0,476,433,17,4,21,3,0,408,370,14,4,19,3,0,408,370,14,1,2,5,0,0,16
2302903670,508,485,12,3,9,3,0,406,392,7,2,8,2,0,447,433,9,4,0,1,0,345,340,0,4,0,4,0,384,372,3,4,3,5,0,335,325,4,4,0,0,0,414,387,3,5,9,4,0,360,346,3,4,10,0,0,443,432,0,3,5,3,0,379,371,0,1,4,3,0,379,371,0,1,1,0,0,0,6
2302945600,1353,1292,32,9,23,8,0,1086,1044,21,5,21,5,0,1581,1287,254,4,20,16,0,1165,1070,65,0,14,14,0,1560,1248,265,103,27,17,0,1210,1040,135,0,19,14,0,1479,1229,162,99,68,12,0,1208,1021,119,5,62,8,0,1375,1210,113,13,34,14,3,1120,1015,67,7,21,9,3,1120,1015,67,2,0,8,0,3,25
2302900380,1266,1206,30,6,20,5,0,1012,976,17,3,19,3,0,1172,1106,18,0,43,5,0,940,880,20,0,40,0,0,1200,1150,0,0,42,5,3,980,935,0,0,40,0,4,1346,1293,3,0,44,3,3,1121,1067,5,0,46,0,0,1148,1063,21,11,38,7,0,934,884,5,4,29,3,0,934,884,5,3,0,7,0,3,32
2302912455,1232,1174,26,7,16,6,1,987,949,13,4,13,4,0,974,890,24,0,33,13,0,835,800,15,0,24,0,0,916,813,30,0,37,20,0,780,735,15,0,24,4,0,822,727,30,0,17,20,0,687,644,22,0,19,4,0,1107,1000,42,6,26,8,1,913,839,26,6,15,6,1,913,839,26,2,6,3,0,5,32
23023033554,968,907,19,19,10,12,1,749,716,9,9,6,6,0,1082,1017,25,0,22,0,0,730,705,25,0,0,0,0,1132,1117,0,0,0,0,0,779,779,0,0,0,0,0,1147,1121,0,0,0,0,0,812,833,0,0,0,0,0,1021,915,27,17,36,20,3,819,749,20,8,29,11,0,819,749,20,5,6,0,0,0,39
23023033552,1167,1096,22,25,13,15,1,902,863,10,10,7,6,0,1062,979,14,31,14,24,0,853,819,2,10,5,18,0,1086,990,18,35,20,23,0,871,821,5,22,4,18,0,985,899,15,55,0,16,0,786,745,6,23,0,15,0,1251,1111,31,58,35,13,1,988,884,20,34,31,13,1,988,884,20,25,5,3,0,3,48
23023033557,1255,1175,22,26,14,17,3,970,927,13,13,10,10,2,1420,1342,2,1,1,44,0,1108,1061,4,0,4,43,0,1275,1246,0,1,0,0,0,1001,1001,0,0,0,0,0,1546,1518,0,1,0,28,0,1212,1188,0,0,0,24,0,1311,1220,25,28,27,11,3,1134,1062,24,21,20,8,2,1134,1062,24,11,5,0,0,1,31
23023033556,1282,1203,24,29,18,19,1,995,950,16,16,11,7,1,1041,1016,12,0,0,2,0,811,808,0,0,0,2,0,1034,1001,30,0,0,0,0,750,750,0,0,0,0,0,1122,1045,37,0,0,39,0,808,781,0,0,0,23,0,1222,1115,27,31,28,17,2,988,914,21,22,19,12,0,988,914,21,10,5,0,0,5,33
23023033553,1382,1299,25,29,16,17,1,1070,1025,16,16,12,12,1,1309,1220,3,61,24,0,0,988,957,3,15,11,0,0,1250,1146,0,65,36,0,0,918,869,0,38,11,0,0,1010,917,0,91,0,0,0,785,725,0,45,0,0,0,1416,1195,31,79,61,30,5,1154,987,22,60,49,21,5,1154,987,22,48,13,9,0,10,65
23023033555,1390,1305,28,31,16,19,2,1076,1031,15,15,13,12,1,1233,1197,16,0,7,0,0,920,913,7,0,0,0,0,1234,1208,22,0,0,0,0,883,883,0,0,0,0,0,1117,1075,32,0,0,4,0,838,809,0,0,0,23,0,1379,1226,30,34,45,32,0,1105,992,27,17,39,17,0,1105,992,27,8,13,8,0,5,52
23023033551,1088,1037,14,16,13,8,2,866,834,6,6,10,5,0,1173,1072,46,0,3,52,0,935,887,8,0,3,37,0,1308,1206,62,0,0,41,0,1028,987,15,0,0,27,0,1406,1313,59,0,0,33,0,1046,1028,13,0,0,14,0,1166,1074,24,24,13,19,1,971,903,16,19,9,12,0,971,903,16,14,7,2,0,2,27
23023087460,3072,2948,35,21,36,29,0,2426,2345,20,11,31,17,0,3089,3058,10,0,21,0,0,2420,2390,10,0,20,0,0,3105,3017,9,0,14,65,0,2490,2405,10,0,15,65,0,3145,3078,8,1,10,48,0,2607,2548,9,5,9,44,0,3068,2855,55,24,65,30,3,2492,2343,38,16,46,17,3,2492,2343,38,8,13,4,0,7,79
23001077800,5734,5453,156,47,43,34,5,4338,4174,95,20,30,17,3,5772,5294,282,104,179,60,9,4330,4090,165,23,20,29,0,5784,5274,335,47,174,85,12,4420,4095,200,8,55,39,0,5821,5342,192,2,151,232,13,4637,4369,128,3,51,66,0,5817,5373,137,59,146,50,10,4546,4269,70,27,107,31,6,4546,4269,70,17,18,27,0,14,131
23001387405,5400,4142,150,982,89,65,10,3975,3381,81,416,65,46,9,4136,2927,57,738,404,28,9,2924,2523,30,143,226,12,0,4237,2879,45,922,426,34,0,2926,2463,27,207,224,21,0,4296,2575,54,990,707,24,0,2712,2125,19,216,299,10,0,5453,2772,176,2346,110,78,13,3571,2222,93,1125,76,54,8,3571,2222,93,1074,29,14,4,14,121
23001387407,5024,4000,118,806,67,48,4,3721,3245,69,338,47,26,3,5003,4536,63,247,155,3,0,3813,3610,50,64,96,2,0,4926,4331,105,283,308,26,0,3691,3467,41,75,109,10,0,4945,4349,129,232,326,90,0,3671,3436,45,29,145,72,0,4933,4071,140,444,148,91,3,3920,3399,77,225,127,61,3,3920,3399,77,184,42,31,0,17,170
23001387403,5405,4529,122,591,87,88,5,4228,3747,74,267,66,75,2,5013,4036,117,395,374,121,6,4133,3766,54,49,187,68,0,4892,3874,147,483,297,131,7,4015,3537,110,139,169,61,0,5570,4404,133,431,526,117,0,4659,4137,67,118,282,78,0,6083,4218,175,1293,206,120,31,4978,3723,134,800,144,104,27,4978,3723,134,743,71,19,18,45,225
23001020604,4451,4148,56,144,48,59,6,3464,3292,27,63,34,37,4,4593,4041,149,121,232,82,5,3493,3246,48,44,139,18,0,4522,3984,147,147,163,101,9,3421,3189,41,55,110,25,0,4392,3936,108,121,190,49,8,3530,3274,63,39,124,19,0,4615,4075,100,245,118,66,5,3736,3384,77,144,85,39,2,3736,3384,77,112,30,12,0,4,117
23001020605,4660,4295,66,183,57,62,5,3605,3407,34,81,39,36,4,4626,4142,55,138,337,34,4,3507,3257,15,10,206,7,4,4630,4136,80,123,333,29,0,3549,3295,30,4,208,7,0,4565,4104,83,101,265,30,0,3356,3134,42,1,198,4,0,4718,4162,117,227,130,60,6,3691,3370,59,122,86,32,4,3691,3370,59,81,19,18,2,8,134
23001020603,4672,4391,67,115,53,62,2,3663,3502,40,55,37,43,2,4638,4209,60,131,150,107,3,3627,3430,20,36,79,59,0,4741,4325,70,106,154,92,2,3720,3529,28,29,84,54,0,4843,4368,48,74,169,212,1,3907,3592,40,40,57,185,0,5023,4388,104,293,90,113,8,4027,3640,75,150,62,72,6,4027,3640,75,127,48,16,0,3,118
23001020602,4546,4257,72,115,49,64,3,3571,3397,41,54,34,41,2,4440,3849,147,157,341,121,0,3298,3010,96,42,81,62,0,4667,4135,135,88,345,109,0,3502,3246,93,25,82,48,0,4793,4228,197,119,406,48,0,3551,3210,137,32,97,37,0,4665,4064,135,241,118,59,4,3653,3260,80,141,98,37,3,3653,3260,80,106,27,12,2,13,153
