GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
16065065015,3267,2977,24,183,3,56,22,2,28,27,55,14,2466,2263,15,127,3,36,20,2,19,21,37,9,3430.8,2920.5,0.0,320.0,17.4,77.9,95.1,0.0,9.5,20.5,160.3,57.2
16065065016,3144,2931,11,138,0,31,30,3,14,10,52,17,2155,2028,5,81,0,18,20,3,6,6,32,11,3439.0,3004.7,0.0,252.7,20.4,161.2,0.0,0.0,11.2,23.9,14.0,122.0
16065065017,426,382,3,40,0,0,1,0,3,0,1,0,277,252,0,24,0,0,1,0,0,0,1,0,464.9,454.7,0.0,5.0,1.9,1.3,2.0,0.0,1.0,2.2,2.0,0.0
16065065018,1781,1548,7,188,6,19,10,3,14,13,20,7,1025,910,0,98,5,5,5,2,1,7,9,3,1380.0,1363.0,0.0,14.5,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2.5
16065065019,1389,1249,1,129,1,7,1,1,1,2,5,2,897,826,0,64,1,4,1,1,0,2,2,2,1359.8,1347.0,0.0,2.6,0.4,9.8,0.0,0.0,0.2,0.5,0.0,9.5
16067067001,1886,1430,4,414,6,13,19,0,9,20,23,1,1353,1068,0,253,5,11,16,0,5,15,19,1,1575.2,850.3,0.0,698.1,0.0,26.8,0.0,0.0,0.0,0.0,26.8,0.0
16067067002,1774,1266,0,450,11,37,10,0,3,37,20,1,1266,972,0,253,10,24,7,0,1,27,11,1,1736.9,1132.6,0.0,554.9,29.8,17.3,2.4,0.0,0.0,46.3,2.4,0.0
16067067003,2066,1394,0,643,12,14,3,0,17,42,15,2,1430,1048,0,361,10,8,3,0,12,25,10,2,1993.4,1447.0,0.7,522.0,8.2,14.9,0.6,0.0,0.7,15.9,7.9,0.0
16067067004,1694,1050,1,615,3,22,3,0,8,18,11,4,1179,762,1,398,2,13,3,0,6,13,8,1,1738.7,1262.6,1.9,471.2,1.0,2.0,0.0,0.0,1.9,4.0,0.0,0.0
16067067005,2220,1423,15,715,32,23,12,0,21,90,22,4,1591,1093,4,444,22,16,12,0,5,59,18,1,3301.7,2017.5,15.7,1042.4,88.3,84.2,53.6,0.0,23.1,144.8,53.6,0.0
16067067006,2314,1606,1,641,24,30,12,0,8,54,16,1,1620,1211,0,364,17,18,10,0,3,34,14,1,1790.6,1061.6,1.3,637.9,22.7,61.3,5.8,0.0,1.9,80.2,7.4,12.9
16067067007,1416,957,3,443,2,7,4,0,7,17,12,5,979,714,1,254,2,5,3,0,1,8,6,0,1774.1,938.5,0.0,820.6,0.0,8.3,6.8,0.0,0.0,8.3,6.8,0.0
16067067008,1877,1233,4,611,7,18,3,1,15,23,9,1,1328,922,4,383,6,10,3,0,9,19,4,0,2121.3,1128.2,0.0,943.8,14.1,24.6,10.6,0.0,0.0,26.3,23.1,6.8
16067067009,1711,810,3,860,19,16,3,0,14,44,13,6,1177,638,2,519,10,6,2,0,4,26,7,4,1584.8,852.4,1.0,716.3,0.0,12.8,2.2,0.0,1.0,12.8,2.2,0.0
16067067010,1882,1018,11,805,25,23,0,0,30,63,5,0,1338,813,5,491,21,8,0,0,9,41,3,0,1943.1,1220.5,6.4,690.3,4.9,21.1,0.0,0.0,10.4,22.0,0.0,2.3
16067067011,1229,908,2,296,5,17,1,0,7,25,4,0,915,721,1,178,4,10,1,0,3,15,2,0,1055.1,914.0,0.0,128.4,0.0,12.7,0.0,0.0,0.0,22.4,0.0,0.0
16069069001,991,822,8,62,56,33,9,1,13,99,17,2,756,644,6,39,40,17,9,1,9,63,12,1,1139.6,1020.5,8.1,13.8,9.2,73.0,14.8,0.0,36.3,50.8,22.6,14.7
16069069002,868,742,7,47,23,37,12,0,21,46,21,3,706,622,6,30,19,18,11,0,10,31,14,1,656.6,601.4,5.6,20.7,0.0,0.0,28.9,0.0,11.9,1.3,28.9,0.0
16069069003,631,554,7,31,10,12,15,2,10,20,20,2,500,440,5,26,8,6,13,2,7,15,16,2,493.6,459.6,2.5,11.8,0.4,3.3,16.1,0.0,5.5,4.2,16.4,0.3
16069069004,910,779,7,38,28,48,9,1,11,65,21,3,694,597,6,25,25,31,9,1,6,52,14,3,1007.1,854.9,1.3,88.4,7.7,44.0,10.8,0.0,6.4,33.6,50.2,17.6
16069069005,711,657,0,16,17,15,3,3,1,23,11,8,564,529,0,11,14,5,2,3,0,17,4,4,880.5,783.1,6.6,0.7,24.4,39.3,26.4,0.0,31.1,35.1,30.7,0.0
16069069006,1347,1279,0,19,8,32,5,4,2,32,16,6,1013,966,0,15,7,17,5,3,1,21,10,5,1616.3,1406.9,21.6,8.5,40.6,99.9,38.8,0.0,102.1,46.6,52.8,0.0
16069069007,1184,1064,9,44,17,21,26,3,17,30,31,4,994,894,6,38,10,17,26,3,10,21,31,4,1057.3,993.0,0.0,17.4,2.6,21.7,22.6,0.0,1.7,24.3,24.3,1.7
16069069008,993,921,5,25,13,13,16,0,11,17,23,0,737,704,2,13,7,4,7,0,2,9,10,0,788.4,692.4,4.8,39.8,2.9,19.4,17.5,11.6,6.8,8.7,34.9,11.6
16069069009,1258,1132,8,57,29,18,14,0,11,45,20,0,993,903,6,37,21,13,13,0,8,34,15,0,1546.6,1374.4,1.4,127.2,14.4,23.5,5.7,0.0,5.5,20.7,53.3,11.7
16069069010,1149,1070,5,41,15,16,2,0,9,27,7,1,865,814,5,25,14,5,2,0,6,20,4,1,1289.9,1185.4,7.3,58.7,7.3,22.9,8.3,0.0,16.6,9.4,25.0,2.9
16069069011,982,892,3,25,21,19,18,4,5,41,22,4,765,707,2,15,11,10,16,4,2,22,18,4,1036.4,953.1,4.2,44.9,6.7,11.5,15.8,0.0,9.4,8.9,15.8,0.0
16069069012,1308,1254,2,15,9,20,8,0,6,16,19,1,1029,996,1,8,7,11,6,0,4,10,11,1,1520.3,1300.5,0.0,207.9,0.0,11.9,0.0,0.0,0.0,11.9,0.0,0.0
16069069013,1736,1621,11,43,14,28,17,2,16,35,25,9,1440,1368,5,28,10,16,12,1,5,24,17,4,1827.8,1689.5,18.4,31.1,8.3,62.4,17.7,0.4,30.7,24.0,42.3,0.4
16069069014,1143,1067,4,24,20,20,8,0,7,32,10,3,892,842,3,14,14,14,5,0,4,25,6,0,1099.8,1066.6,2.7,11.7,4.1,11.2,3.6,0.0,6.0,9.3,3.6,0.0
16069069015,1620,1532,5,27,14,27,15,0,7,41,18,0,1368,1311,3,19,11,13,11,0,3,24,11,0,1668.0,1537.9,0.0,54.4,54.9,14.2,6.5,0.0,0.0,69.2,6.5,0.0
16069069016,1468,1339,0,50,36,37,6,0,6,64,20,9,1168,1090,0,25,23,24,6,0,2,38,16,7,1402.3,1305.2,1.1,5.1,6.6,78.7,4.0,1.7,1.1,12.1,77.2,1.7
16069069017,1167,1083,6,37,15,20,6,0,11,32,12,2,921,871,2,23,11,8,6,0,3,17,10,2,1178.7,1077.9,0.0,18.0,31.4,33.0,7.2,11.3,0.0,48.6,22.9,11.3
16069069018,1384,1313,2,29,11,22,7,0,11,20,11,1,1092,1044,2,18,10,12,6,0,6,18,6,1,1389.0,1253.2,0.0,71.9,26.1,37.8,0.0,0.0,0.0,36.7,27.2,0.0
16069069019,813,742,0,25,26,19,1,0,1,36,7,2,638,596,0,14,17,11,0,0,1,22,3,2,773.7,701.4,0.0,26.3,31.1,9.9,2.6,2.3,0.0,37.8,5.9,2.3
16069069020,1381,1294,1,35,24,17,5,5,2,37,8,6,1124,1067,1,19,17,12,5,3,1,25,6,3,1507.8,1368.7,0.0,41.0,53.5,28.7,4.3,11.7,0.0,83.6,17.8,11.7
16069069021,1461,1390,1,27,8,24,11,0,4,28,16,5,1145,1096,1,18,7,13,10,0,4,17,12,2,1394.7,1289.1,0.0,39.7,38.3,21.1,6.1,0.4,0.0,62.6,6.1,0.4
16069069022,1326,1238,1,30,20,29,7,1,11,42,15,5,970,918,1,20,10,15,5,1,4,24,9,5,1259.7,1196.0,0.0,39.5,22.7,0.0,0.0,1.6,0.0,34.5,0.0,1.6
16069069023,1410,1328,0,34,10,30,5,3,2,37,16,9,1126,1071,0,22,8,19,5,1,0,23,10,6,1576.4,1514.4,0.0,44.8,17.1,0.0,0.0,0.0,0.0,17.1,0.0,0.0
16069069024,1556,1482,1,30,9,24,9,1,7,28,12,3,1206,1169,1,15,6,9,5,1,1,15,6,1,1650.2,1544.3,0.0,95.0,0.0,7.3,3.6,0.0,0.0,7.3,3.6,0.0
16069069025,1671,1597,0,34,12,26,1,1,5,29,10,5,1262,1210,0,23,11,16,1,1,4,21,7,3,2022.4,1978.0,0.0,22.4,0.0,0.0,22.0,0.0,0.0,0.0,22.0,0.0
16069069026,1667,1550,7,39,19,35,17,0,9,43,26,1,1195,1135,4,15,10,17,14,0,6,23,17,1,1402.7,1331.9,0.0,32.6,38.2,0.0,0.0,0.0,0.0,38.2,0.0,0.0
16069069030,665,566,0,24,64,10,1,0,2,89,1,0,537,472,0,10,48,6,1,0,0,60,1,0,734.9,382.2,1.0,35.2,271.4,42.6,2.5,0.0,12.7,323.9,4.0,0.5
16069069031,259,236,0,6,14,3,0,0,0,18,0,0,222,209,0,2,9,2,0,0,0,12,0,0,235.3,206.2,0.0,11.6,10.1,4.8,2.6,0.0,1.9,20.8,2.8,0.0
16069069032,1035,910,2,47,26,43,7,0,18,67,11,0,849,769,2,29,24,19,6,0,4,45,9,0,961.8,855.1,0.0,62.4,36.2,8.0,0.0,0.0,0.1,44.3,0.1,3.5
16069069033,1753,394,5,86,1200,62,2,4,31,1323,4,9,1225,325,4,45,817,31,1,2,11,880,3,3,1792.5,641.2,3.9,140.3,907.7,87.6,11.8,0.0,35.9,1065.4,20.3,1.8
16069069034,354,345,0,2,1,6,0,0,2,7,0,0,310,303,0,2,1,4,0,0,2,5,0,0,307.4,277.6,0.0,0.5,28.5,0.7,0.1,0.0,0.5,29.3,0.2,0.0
16069069035,402,369,1,2,26,4,0,0,1,29,0,0,361,337,1,2,17,4,0,0,1,20,0,0,490.9,383.9,0.0,4.4,79.4,23.2,0.0,0.0,13.1,99.7,2.9,0.0
16069069036,451,425,0,1,9,10,6,0,1,18,7,0,377,357,0,1,9,8,2,0,1,16,3,0,405.8,355.8,0.0,18.6,18.4,8.8,4.2,0.0,3.8,36.7,4.7,0.0
16069069037,184,167,0,4,2,7,4,0,0,9,5,1,135,127,0,2,2,4,0,0,0,6,1,1,156.7,128.5,0.1,10.7,15.1,1.8,0.4,0.0,0.9,17.8,0.5,0.5
16069069038,642,488,0,15,126,10,3,0,2,141,3,0,524,413,0,9,95,6,1,0,1,104,1,0,687.2,363.7,2.7,45.8,240.3,25.8,8.9,0.0,21.5,282.6,10.9,0.0
16069069039,1017,966,2,28,8,11,2,0,7,13,4,3,774,747,2,12,7,5,1,0,3,9,2,1,778.0,733.8,0.2,14.0,24.5,4.8,0.6,0.0,1.2,29.8,0.9,0.1
16069069040,368,227,2,10,114,15,0,0,2,134,0,0,273,186,0,4,75,8,0,0,0,84,0,0,416.2,137.7,0.2,30.2,223.6,24.2,0.4,0.0,4.4,264.3,2.5,0.6
16071071001,1034,1008,1,12,2,5,6,0,1,8,6,2,724,707,0,8,2,3,4,0,0,5,4,2,1039.7,981.3,0.7,41.1,1.8,14.7,0.0,0.0,2.6,9.5,0.0,5.2
16071071002,1035,978,1,34,8,6,7,1,1,12,8,3,767,731,1,20,6,3,6,0,1,9,6,1,1119.7,1005.2,1.9,70.9,3.4,38.3,0.0,0.0,6.8,23.3,0.0,13.6
16071071003,1151,1070,6,45,6,17,7,0,9,13,14,0,759,721,1,22,3,7,5,0,1,9,7,0,1115.0,1049.6,0.8,45.5,3.1,15.9,0.0,0.0,2.8,11.4,0.0,5.7
16071071004,712,685,1,14,5,7,0,0,1,11,2,1,496,482,0,7,3,4,0,0,0,6,0,1,699.8,661.4,0.5,27.3,0.6,10.1,0.0,0.0,1.8,5.9,0.0,3.6
16071071005,137,131,0,5,0,1,0,0,0,1,0,0,97,92,0,4,0,1,0,0,0,1,0,0,135.3,132.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16071071006,217,201,0,16,0,0,0,0,0,0,0,0,160,152,0,8,0,0,0,0,0,0,0,0,223.2,218.3,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16073073001,1793,1149,3,590,9,31,11,0,3,37,18,12,1224,859,2,330,7,18,8,0,2,22,13,3,1878.8,1058.0,0.0,772.9,24.7,18.6,4.6,0.0,3.1,79.0,4.6,2.8
16073073002,2548,1617,2,847,19,43,20,0,10,53,29,8,1734,1205,0,467,14,31,17,0,5,42,22,4,2646.7,1664.1,0.0,915.9,24.7,36.5,5.4,0.0,7.9,68.5,5.4,7.2
16073073003,1529,1125,2,384,9,6,3,0,7,21,10,1,1077,840,2,218,8,6,3,0,5,16,6,1,1529.3,1058.0,21.1,386.5,13.9,49.8,0.0,0.0,30.6,51.9,13.2,0.0
16073073004,1634,1116,7,476,9,20,6,0,9,36,14,2,1190,855,3,309,7,10,6,0,3,21,11,1,1689.6,1170.9,23.5,424.8,15.5,55.0,0.0,0.0,34.0,57.4,14.6,0.0
16073073005,96,92,0,4,0,0,0,0,0,0,0,0,81,77,0,4,0,0,0,0,0,0,0,0,109.2,83.0,0.2,20.3,3.7,1.8,0.2,0.0,0.2,5.4,0.2,0.0
16073073006,1161,921,1,198,6,26,8,1,3,28,14,1,849,693,1,125,4,18,7,1,2,20,10,1,1147.1,878.9,4.3,203.3,38.3,20.0,2.5,0.0,5.3,57.1,3.7,0.0
16073073007,329,272,0,42,1,12,2,0,0,15,5,0,265,228,0,27,1,7,2,0,0,8,3,0,356.8,269.6,0.6,67.6,12.4,5.7,0.8,0.0,0.6,18.1,0.8,0.0
16073073008,200,165,0,29,2,3,1,0,0,5,3,1,154,128,0,20,2,3,1,0,0,5,3,1,207.3,161.2,0.3,35.9,6.0,3.4,0.4,0.0,0.3,9.4,0.4,0.0
16073073009,1007,827,3,127,28,18,4,0,5,43,10,0,718,614,3,71,17,9,4,0,3,21,10,0,910.1,800.5,0.0,86.3,9.9,10.5,3.0,0.0,0.0,19.3,4.0,1.0
16073073010,787,512,0,250,16,8,1,0,0,24,1,1,564,397,0,146,14,6,1,0,0,20,1,1,725.7,597.2,0.0,94.3,29.2,4.1,0.9,0.0,0.0,33.3,0.9,0.0
16073073011,390,30,0,26,332,2,0,0,0,355,0,0,263,23,0,16,222,2,0,0,0,238,0,0,206.6,30.3,0.0,33.5,142.2,0.6,0.0,0.0,0.0,172.8,0.0,0.0
16073073012,52,41,0,6,1,4,0,0,0,2,0,0,38,30,0,4,1,3,0,0,0,1,0,0,47.8,38.4,0.0,6.7,2.6,0.0,0.1,0.0,0.0,2.6,0.1,0.0
16075075001,2849,2067,2,662,40,67,9,2,9,137,29,8,2045,1567,1,399,33,34,9,2,3,90,14,4,2395.3,1883.1,24.0,384.9,21.5,81.8,0.0,0.0,44.0,70.2,20.4,0.0
16075075002,3426,2960,5,337,37,61,26,0,12,78,57,7,2530,2252,4,194,23,32,25,0,6,45,38,4,3839.9,3062.0,0.0,628.2,37.5,112.2,0.0,0.0,0.0,126.8,35.6,0.0
16075075003,2067,1610,3,362,21,56,15,0,15,71,36,3,1510,1244,3,200,17,34,12,0,10,50,24,2,2264.7,1558.4,0.4,640.8,44.2,21.0,0.0,0.0,0.9,64.4,3.8,0.0
16075075004,1428,1108,3,242,14,44,17,0,17,39,31,0,1054,866,1,137,11,22,17,0,6,26,22,0,1255.8,897.7,0.0,355.3,2.8,0.0,0.0,0.0,0.0,9.6,0.9,0.0
16075075005,3509,2640,9,719,23,70,43,5,24,74,64,12,2408,1910,8,390,17,41,38,4,13,50,44,7,3674.6,2867.5,29.1,549.0,0.0,176.6,52.3,0.0,35.4,130.6,125.4,0.0
16075075006,2739,2166,11,476,16,25,38,7,19,44,51,14,1928,1601,9,258,13,14,30,3,10,32,39,7,3044.5,2357.2,24.4,490.0,0.0,135.6,37.2,0.0,33.7,107.5,105.3,0.0
16075075007,508,449,0,28,5,17,9,0,1,16,15,0,374,337,0,17,4,7,9,0,0,11,10,0,475.2,392.1,0.0,48.9,0.0,0.0,34.1,0.0,0.0,0.0,34.1,0.0
16075075008,3242,2864,0,290,11,53,23,1,3,47,41,1,2333,2109,0,162,10,28,23,1,0,35,26,1,3021.7,2585.5,0.0,325.3,10.8,82.0,18.1,0.0,2.5,35.7,92.7,8.3
16075075009,2400,2123,6,216,15,36,4,0,9,45,14,1,1656,1500,3,112,10,27,4,0,4,36,10,1,2624.0,2139.5,0.0,471.1,3.6,8.0,1.9,0.0,0.8,38.5,11.3,2.7
16075075010,455,401,2,31,3,15,3,0,3,6,17,5,301,273,1,17,1,8,1,0,1,4,6,1,445.3,365.9,0.0,69.5,2.6,5.8,1.4,0.0,0.6,5.6,8.3,2.0
16077077001,1568,1022,5,512,14,12,3,0,11,18,7,0,1060,759,5,286,5,2,3,0,7,8,3,0,2261.8,1006.6,0.0,1232.8,7.2,15.1,0.0,0.0,0.0,59.8,0.0,13.1
16077077002,2052,1273,2,744,11,9,11,2,7,31,13,4,1463,998,2,444,6,5,8,0,5,16,8,1,1352.8,879.2,0.0,300.7,171.7,0.9,0.0,0.3,0.0,174.9,0.0,1.1
16077077003,2666,1621,8,959,12,51,12,3,16,62,28,5,1772,1179,1,552,11,18,8,3,5,34,12,3,2447.9,1485.3,0.0,951.5,4.2,7.0,0.0,0.0,0.0,28.5,0.0,6.1
16077077004,533,512,0,14,1,6,0,0,0,7,0,0,342,332,0,7,1,2,0,0,0,3,0,0,506.2,489.0,0.0,14.8,1.2,0.0,0.0,1.2,0.0,1.2,0.0,1.2
16077077005,144,131,0,5,6,2,0,0,1,7,0,0,119,107,0,4,6,2,0,0,1,7,0,0,176.4,165.9,0.1,6.9,3.1,0.0,0.0,0.4,0.1,3.3,0.0,0.4
16077077006,854,605,3,94,117,28,6,1,4,139,11,1,647,491,1,59,80,11,4,1,1,89,6,1,967.9,723.0,3.9,111.4,128.6,1.0,0.0,0.1,3.9,138.3,0.0,0.1
16079079001,252,240,0,3,0,8,1,0,0,7,1,0,237,225,0,3,0,8,1,0,0,7,1,0,200.8,195.8,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0
16079079002,766,723,0,17,7,17,1,1,0,15,2,6,626,593,0,16,4,11,1,1,0,11,2,1,848.0,737.0,3.0,63.0,11.0,30.0,4.0,0.0,15.0,31.0,13.0,0.0
16079079003,791,744,0,21,8,16,2,0,4,19,2,3,632,602,0,8,7,13,2,0,2,17,2,1,545.2,524.3,0.1,6.4,5.9,3.4,5.1,0.0,0.1,7.0,7.4,0.0
16079079004,560,533,1,14,5,7,0,0,3,11,0,0,468,448,1,11,5,3,0,0,2,8,0,0,689.2,636.5,0.0,16.6,14.6,8.3,13.2,0.0,0.0,17.3,18.7,0.0
16079079005,712,653,0,27,14,18,0,0,1,31,0,2,569,528,0,22,8,11,0,0,1,18,0,1,806.9,733.6,8.1,2.7,42.1,19.6,0.7,0.0,8.1,44.0,18.5,0.0
16079079006,1258,1160,5,54,15,22,2,0,6,36,4,1,983,924,3,28,9,17,2,0,4,27,3,1,1217.0,1057.7,4.2,103.0,49.9,2.3,0.0,0.0,4.2,69.1,2.1,0.0
16079079007,793,749,2,28,10,3,0,1,2,15,3,1,632,603,2,13,10,3,0,1,2,15,1,1,816.2,719.6,7.0,60.4,17.4,11.8,0.0,0.0,7.0,43.8,7.4,0.0
16079079008,214,198,0,4,8,2,2,0,0,10,2,0,164,152,0,2,8,0,2,0,0,8,2,0,246.0,230.0,0.0,7.5,1.6,7.0,0.0,0.0,0.0,7.8,0.8,0.0
16079079009,1439,1316,2,40,32,33,15,1,13,54,23,9,1155,1073,1,25,20,24,11,1,4,40,16,8,1394.4,1267.6,1.6,40.1,81.4,3.7,0.0,0.0,1.6,94.7,3.4,0.0
16079079010,1386,1270,3,57,29,23,3,1,5,46,6,6,1018,955,0,28,21,10,3,1,2,31,3,1,1479.6,1346.8,0.0,39.8,27.3,65.6,0.0,0.0,0.0,65.9,32.1,30.5
16079079011,108,100,0,3,1,1,3,0,0,1,4,0,87,83,0,1,1,1,1,0,0,1,2,0,129.0,118.0,0.0,3.5,1.5,5.9,0.0,0.0,0.0,4.8,2.7,2.5
16079079012,758,694,4,34,12,14,0,0,5,23,4,1,595,552,2,20,10,11,0,0,2,21,2,1,758.3,702.0,0.0,21.4,27.0,7.8,0.0,0.0,0.0,47.5,0.0,0.0
16079079013,692,651,1,23,8,7,2,0,1,13,4,1,546,515,1,13,8,7,2,0,1,13,4,1,567.1,539.6,0.0,18.8,1.3,7.4,0.0,0.0,0.0,8.6,0.0,0.0
16079079014,1524,1437,1,38,15,20,13,0,1,35,17,2,1180,1118,1,30,11,15,5,0,1,25,7,2,1349.5,1260.3,0.0,44.4,22.3,22.6,0.0,0.0,0.0,44.2,0.0,0.0
16079079015,1166,1128,1,16,11,9,0,1,3,24,0,1,934,904,1,11,9,8,0,1,2,19,0,1,995.3,960.4,0.0,8.4,18.0,8.6,0.0,0.0,0.0,26.6,0.0,0.0
16079079016,189,182,0,0,1,6,0,0,0,7,0,0,157,152,0,0,1,4,0,0,0,5,0,0,257.2,226.8,17.4,1.7,0.0,11.3,0.0,0.0,17.4,2.3,9.0,9.0
16079079017,89,89,0,0,0,0,0,0,0,0,0,0,65,65,0,0,0,0,0,0,0,0,0,0,106.5,93.9,7.2,0.7,0.0,4.7,0.0,0.0,7.2,0.9,3.7,3.7
16079079018,68,62,0,1,1,4,0,0,0,5,0,0,57,53,0,1,1,2,0,0,0,3,0,0,93.4,82.3,6.3,0.6,0.0,4.1,0.0,0.0,6.3,0.8,3.3,3.3
16081081001,2833,2259,5,513,19,19,17,1,10,32,25,2,1961,1626,4,293,11,12,14,1,6,20,18,1,2878.1,2360.3,9.5,482.7,6.1,19.5,0.0,0.0,16.7,20.6,0.0,0.0
16081081002,2879,2451,5,388,1,15,17,2,8,12,21,2,2030,1772,3,233,1,9,10,2,5,10,10,2,2807.3,2335.3,7.5,395.2,17.8,46.3,5.2,0.0,13.3,29.5,35.8,0.0
16081081003,2407,1780,1,584,3,20,12,7,11,27,19,7,1715,1332,1,352,3,12,11,4,9,16,14,4,2624.6,2073.3,0.0,508.1,7.9,32.6,2.8,0.0,0.0,17.4,25.8,0.0
16081081004,2051,1796,1,236,4,10,2,2,2,10,7,2,1441,1300,1,131,3,5,1,0,1,5,4,0,2769.9,2203.1,0.0,509.0,9.2,46.7,2.1,0.0,46.0,59.5,60.4,46.0
16083083001,1720,1406,24,164,23,52,51,0,38,47,65,0,1297,1083,19,111,15,30,39,0,27,31,48,0,1929.4,1274.2,2.9,553.9,24.1,28.8,45.4,0.0,11.1,33.6,50.3,8.2
16083083002,1823,1352,17,330,21,45,52,6,18,68,64,10,1438,1100,10,238,17,33,36,4,11,46,47,7,1974.8,1527.5,17.1,334.1,57.9,28.7,9.6,0.0,18.9,81.9,10.7,1.8
16083083003,1361,1111,10,173,14,35,18,0,15,45,32,0,1009,851,4,103,14,22,15,0,7,29,25,0,1382.7,656.6,0.0,522.7,0.0,38.4,165.1,0.0,0.0,151.0,203.4,0.0
16083083004,3392,2755,47,441,16,57,71,5,59,44,88,15,2509,2127,21,261,15,26,54,5,26,34,62,10,3479.4,2808.5,0.0,313.4,72.0,30.3,255.2,0.0,0.0,101.0,256.5,0.0
16083083005,5209,4521,34,472,23,91,65,3,65,56,101,10,3755,3329,25,283,18,53,44,3,41,39,61,9,6161.5,5016.8,110.0,597.7,31.0,241.7,130.3,34.0,110.0,245.0,157.9,34.0
16083083006,1628,1243,2,333,20,12,17,1,8,29,26,3,1251,1005,2,203,16,7,17,1,5,22,21,2,2091.0,1615.0,0.0,459.0,0.0,17.0,0.0,0.0,0.0,17.0,0.0,0.0
16083083007,1664,1301,26,221,3,38,62,13,48,15,80,20,1354,1113,17,151,3,27,33,10,32,10,45,16,1786.2,1464.3,12.9,270.0,2.9,28.8,7.4,0.0,51.4,8.2,12.8,2.9
16083083008,1508,1196,16,242,6,28,20,0,23,44,26,3,1109,928,10,138,6,10,17,0,12,20,21,2,1271.0,1033.0,0.0,212.0,0.0,26.0,0.0,0.0,0.0,0.0,35.0,0.0
16083083009,818,728,1,49,9,13,17,1,4,19,23,5,604,545,1,29,8,4,16,1,4,12,18,1,690.4,566.6,9.1,93.9,2.1,18.7,0.0,0.0,36.6,5.8,2.1,2.1
16083083010,1111,921,2,124,13,23,28,0,6,25,50,0,825,718,2,63,7,11,24,0,2,15,31,0,1105.5,930.2,0.0,175.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16083083011,2012,1813,4,146,7,21,21,0,12,11,38,6,1443,1338,1,71,6,7,20,0,1,8,27,3,2182.7,2016.7,6.7,150.8,0.0,0.6,7.8,0.0,7.8,0.0,20.0,0.0
16083083012,1172,1012,3,125,9,13,10,0,8,17,13,1,866,765,3,75,6,10,7,0,5,13,9,1,1199.2,959.2,11.4,217.5,3.1,2.7,5.2,0.0,11.4,10.3,7.9,0.0
16083083013,2480,2245,2,134,12,28,57,2,7,19,76,6,1881,1731,0,80,9,12,47,2,0,14,53,5,2674.1,2263.8,33.6,329.3,0.0,0.0,47.4,0.0,40.5,0.0,122.4,0.0
16083083014,2674,2366,16,221,6,32,32,1,20,27,49,1,1924,1759,5,119,4,16,20,1,5,15,26,1,3011.6,2364.4,63.0,523.5,16.6,15.4,28.7,0.0,63.0,54.4,44.1,0.0
16083083015,3452,2914,5,351,13,51,118,0,11,48,143,2,2461,2125,3,216,12,31,74,0,5,32,90,2,3217.8,2557.1,0.0,475.5,0.0,43.4,141.8,0.0,1.1,30.8,170.2,1.1
16083083016,1307,1087,18,158,10,16,15,3,20,25,17,4,963,814,14,103,8,9,12,3,16,16,14,4,1400.9,975.8,0.0,321.8,0.0,4.0,99.4,0.0,3.7,10.2,132.1,0.5
16083083017,1606,1300,5,242,5,25,22,7,8,33,32,12,1220,1025,2,149,5,14,21,4,5,17,26,9,2161.4,1756.5,0.0,317.0,15.0,4.8,68.1,0.0,4.7,54.8,114.9,0.0
16083083018,4867,3713,12,955,23,115,41,8,37,81,86,16,3270,2610,5,539,20,56,34,6,12,54,54,13,5072.1,3398.1,257.6,1294.3,75.8,25.2,21.1,0.0,257.6,121.8,21.1,0.0
16083083019,2236,1987,10,162,11,29,31,6,17,30,44,8,1595,1447,6,100,9,11,19,3,10,15,25,5,2291.3,2032.7,0.0,137.1,0.2,56.9,64.4,0.0,0.4,24.9,101.5,0.4
16083083020,2091,1281,3,724,19,42,22,0,12,68,35,1,1465,954,3,449,18,23,18,0,9,46,26,1,2333.6,1418.3,0.6,868.3,0.0,26.0,20.3,0.0,0.6,60.3,20.3,0.0
16083083021,418,383,0,34,0,0,0,1,0,0,0,1,317,292,0,24,0,0,0,1,0,0,0,1,587.1,549.2,0.0,22.5,13.4,2.0,0.0,0.0,0.0,13.4,0.0,0.0
