GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
34019125004,2477,1660,240,508,13,100,11,2137,1375,225,503,12,64,9,2241,1612,120,375,37,169,4,1518,1147,81,191,35,99,0,2368,1646,125,431,40,210,8,1732,1278,83,244,35,127,0
34019075005,1001,949,36,7,2,6,3,772,740,21,3,2,2,2,946,890,47,15,0,0,0,739,717,21,0,0,0,0,984,941,39,11,0,0,0,789,775,14,0,0,0,0
34019085002,1231,997,179,46,7,13,0,1101,919,134,40,5,12,0,1251,1160,77,14,7,11,0,1120,1083,27,1,7,5,0,1225,1044,158,24,8,17,0,995,942,40,0,8,4,0
34019130002,2363,1711,140,485,10,33,5,2104,1468,133,481,10,26,5,1326,1172,39,1,9,106,0,1016,945,23,0,8,44,0,1400,1255,41,1,8,97,0,1089,1018,21,0,8,42,0
34019030007,1132,1038,40,25,2,24,3,799,746,19,14,2,17,1,809,760,30,0,0,23,0,591,555,23,0,0,17,0,795,749,23,11,0,8,0,617,583,16,8,0,9,0
34019030001,999,893,40,20,1,39,0,767,694,28,13,1,29,0,888,840,28,0,0,28,0,710,666,20,0,0,20,0,814,792,15,1,0,6,0,653,632,15,2,0,5,0
34019030004,2406,1252,385,725,20,123,4,2093,1022,355,710,18,84,4,3082,1481,471,1102,42,58,12,2415,1112,338,915,41,18,0,2960,1584,406,926,27,101,22,2192,1153,268,705,25,36,0
34019030009,918,803,27,13,11,66,0,703,632,18,8,5,41,0,771,642,42,9,4,74,0,588,514,24,8,3,42,0,889,702,47,10,4,126,0,704,589,30,7,4,74,0
34019030011,1112,1009,37,15,8,46,0,761,693,24,7,5,33,0,801,751,29,0,0,23,0,584,546,20,0,0,16,0,791,748,25,14,0,7,0,612,578,19,8,0,8,0
34019105017,933,801,40,33,0,64,0,649,562,23,17,0,48,0,945,737,67,79,0,62,0,674,561,33,57,0,21,0,943,749,53,87,0,53,13,720,600,30,53,0,23,0
34019105021,781,674,34,25,3,51,0,552,486,19,12,1,37,0,790,616,56,67,0,51,0,565,469,29,48,0,15,0,789,626,45,73,0,44,10,603,505,26,47,0,19,0
34019035002,892,849,29,4,3,8,0,694,667,20,4,2,5,0,880,808,58,0,12,3,0,690,665,12,2,7,3,0,882,801,63,0,12,11,0,698,668,21,2,4,5,0
34019030010,1049,951,34,6,8,49,0,747,683,23,5,3,34,0,1334,612,206,526,18,10,5,1084,481,151,439,18,1,0,1237,643,175,441,10,8,10,937,471,119,335,9,1,0
34003240007,1713,1460,115,21,5,117,0,1237,1056,82,15,1,83,0,1702,1571,13,0,0,118,0,1160,1045,15,0,0,100,0,1798,1639,19,0,0,140,0,1170,1035,20,0,0,115,0
34003240004,1180,1046,68,14,2,55,0,831,740,42,10,2,41,0,1155,978,99,21,0,57,0,825,770,35,20,0,0,0,1160,952,144,16,0,48,0,830,750,50,15,0,20,0
34003155008,2208,1228,706,178,25,131,4,1741,1066,489,116,20,87,3,2302,1453,421,94,19,342,0,1706,1220,212,29,5,238,0,1786,879,522,51,17,340,0,1163,685,246,13,5,222,0
34003125006,1302,995,166,42,5,98,0,1022,802,118,31,5,67,0,1234,838,150,87,11,152,0,853,593,107,59,0,96,0,1242,783,223,102,13,123,0,859,551,154,66,0,91,0
34003125005,1313,950,190,40,1,139,0,1007,738,137,31,0,107,0,1237,919,51,13,0,250,0,833,664,22,11,0,133,0,1157,886,63,19,0,187,0,869,739,31,16,0,82,0
34003300012,1940,1741,68,113,1,31,1,1186,1044,40,82,1,24,1,1884,1804,0,51,0,32,0,1192,1153,0,27,0,13,0,2205,2039,48,112,0,1,0,1417,1288,37,82,4,2,0
34013105001,958,891,44,2,0,21,0,727,686,27,2,0,12,0,997,937,34,16,0,9,0,762,733,24,0,0,9,0,979,896,31,26,0,24,0,736,700,20,3,0,13,0
34013095011,1139,667,80,329,7,68,0,973,604,58,257,5,52,0,1156,710,101,295,10,88,6,903,588,68,175,0,65,0,1138,737,86,265,6,90,6,883,594,43,179,0,62,0
34013070C35,2460,55,1907,649,71,17,6,1671,42,1291,424,41,16,3,2290,11,1661,720,52,25,26,1118,12,764,315,0,0,25,2379,22,1679,750,117,0,0,1214,20,751,438,0,0,0
34013070S40,1123,2,49,1096,14,0,1,831,2,35,810,10,0,1,1391,17,89,1273,0,14,0,977,15,28,916,0,11,0,1222,22,104,1071,0,26,0,835,19,34,764,0,15,0
34013010208,1535,1079,209,69,5,189,2,1203,889,136,39,4,146,1,1682,1128,219,28,0,300,6,1133,856,76,11,0,181,0,1734,1086,276,28,0,327,9,1181,868,96,9,0,196,0
34013110203,1522,436,592,458,24,69,2,1148,392,420,304,15,53,2,1511,245,620,631,0,88,10,898,222,225,428,0,11,0,1792,245,789,722,0,44,18,1019,221,284,497,0,0,0
34013110204,777,327,162,236,9,62,0,637,298,114,184,7,50,0,813,246,174,371,0,40,8,556,244,66,215,0,19,0,886,207,149,498,13,37,9,546,207,51,242,12,22,0
34013027W05,2288,121,877,1292,19,40,3,1680,97,663,923,16,30,3,2288,119,793,1352,0,65,0,1297,113,232,899,0,57,0,2360,131,788,1360,14,100,0,1237,126,212,808,0,91,0
34013055005,937,562,45,285,4,55,0,661,395,33,203,4,37,0,874,495,72,274,2,40,2,609,322,40,224,0,18,0,809,412,79,288,2,37,2,595,282,49,244,0,18,0
34037035001,778,732,23,1,5,22,1,571,544,16,1,3,10,1,804,674,107,0,0,20,7,583,545,34,0,0,8,0,807,701,81,0,0,21,8,604,573,28,0,0,8,0
34037070002,1028,931,49,23,9,16,0,804,736,34,19,8,7,0,920,854,27,12,2,24,0,753,697,27,7,2,22,0,861,775,48,10,0,28,0,687,611,46,8,0,16,0
34037045001,1310,1123,112,35,6,43,0,993,879,71,15,2,31,0,1479,1325,90,53,0,11,0,1205,1071,76,54,0,2,0,1339,1246,77,0,0,17,0,1079,1004,68,0,0,2,0
34037045002,1967,1732,113,74,22,48,0,1547,1375,81,51,13,40,0,1673,1552,55,29,0,37,0,1265,1209,29,21,0,2,0,1809,1645,93,20,0,50,0,1311,1266,37,0,0,2,0
34037050001,1725,1635,61,17,2,13,0,1333,1269,44,11,2,11,0,1512,1361,97,3,0,51,0,1257,1133,75,3,0,50,0,1433,1368,60,4,0,4,0,1152,1086,62,4,0,3,0
34037100003,1066,1011,33,5,6,11,1,806,768,21,5,4,7,1,1160,1088,72,0,0,0,0,930,890,40,0,0,0,0,1245,1212,33,0,0,0,0,900,890,10,0,0,0,0
34037060011,1360,1079,183,54,2,35,3,1047,868,116,31,1,28,2,1631,1166,362,32,0,90,0,1152,875,235,26,0,20,0,1609,976,503,173,0,116,0,1175,789,320,28,0,43,0
34037110011,874,799,49,22,3,6,2,651,606,28,14,1,4,2,935,798,93,49,0,8,0,705,622,57,29,0,0,0,889,753,98,39,0,1,1,695,598,72,26,0,0,0
34037025001,1415,1298,67,26,12,25,8,1121,1044,45,15,7,14,4,1377,1174,167,3,0,36,0,1107,980,96,5,0,27,0,1362,1216,109,3,0,35,0,1100,1029,44,4,0,24,0
34037035003,753,695,34,0,1,23,0,577,540,22,0,1,14,0,679,569,90,0,0,18,5,492,460,26,0,0,6,0,682,593,69,0,0,19,8,511,482,22,0,0,6,0
34037005001,606,534,46,9,2,20,0,478,434,28,4,2,12,0,594,534,28,19,0,13,0,490,460,15,14,0,4,0,589,530,4,26,18,11,0,480,440,4,14,20,4,0
34037085001,1998,1885,68,14,17,12,1,1549,1474,43,7,13,11,1,1913,1709,121,8,30,36,3,1527,1427,65,4,15,10,0,1987,1797,131,5,37,8,3,1575,1466,65,4,25,10,0
34037055001,1461,1206,96,66,7,87,1,1200,1019,69,40,6,67,1,1278,1124,0,103,0,49,0,1035,938,0,68,0,29,0,1287,1143,0,88,0,58,0,1048,970,0,47,0,35,0
34037110001,1231,1065,123,42,4,10,0,926,823,74,24,3,8,0,1183,1017,89,72,0,15,0,894,771,80,43,0,0,0,1123,956,122,39,0,5,4,888,755,93,35,0,0,0
34037090006,1103,989,68,1,0,45,3,748,693,36,0,0,19,1,1004,772,180,1,0,51,0,661,581,60,1,0,19,0,1076,798,170,0,0,110,0,708,574,76,1,0,53,0
34003220006,1386,1160,62,18,3,139,0,998,836,42,10,1,108,0,1551,1281,123,0,0,147,0,1139,1001,32,0,0,106,0,1457,1093,165,0,7,198,0,1088,886,50,0,0,151,0
34003015014,1205,421,288,132,8,412,1,939,365,197,99,5,306,1,1123,504,306,162,0,151,4,938,435,299,101,0,96,0,992,306,263,165,0,233,2,734,273,183,129,0,146,0
34003015012,1807,784,498,195,14,396,4,1349,611,342,133,10,305,4,1747,755,424,135,0,433,13,1167,470,236,108,0,338,0,1946,528,667,203,0,548,8,1406,317,472,151,0,468,0
34003040005,1062,681,67,9,0,303,0,772,512,52,4,0,200,0,1328,877,27,0,0,421,0,819,599,20,0,0,201,0,1250,944,12,0,0,293,0,835,654,7,0,0,173,0
34003345005,1767,1463,192,19,2,105,1,1352,1143,130,9,2,76,1,2454,1713,295,210,3,225,15,1550,1218,166,100,1,61,0,2300,1608,290,31,5,369,10,1512,1207,147,22,1,121,0
34003160008,1339,941,223,31,9,144,0,1102,795,161,23,5,120,0,1306,911,240,65,20,61,0,898,689,138,26,14,32,0,1384,923,316,75,10,60,0,904,688,158,28,6,25,0
34003085005,1141,1013,54,1,4,70,2,896,806,36,0,3,50,1,1114,936,141,6,0,8,15,802,695,96,0,0,0,6,1057,873,163,6,0,13,12,729,621,101,0,0,0,4
34003280012,1177,809,150,61,5,172,0,934,670,109,41,5,123,0,1039,845,50,90,0,54,0,737,686,39,0,0,13,0,1149,756,130,95,0,177,0,822,620,109,0,0,98,0
34003170001,1395,811,307,159,15,128,0,1133,708,214,116,10,98,0,1559,930,296,73,22,271,0,1126,784,112,24,8,193,0,1680,1038,289,49,26,270,5,1239,881,113,34,14,194,0
34003170002,1309,939,230,55,1,102,0,1026,761,157,37,0,82,0,1121,687,247,37,17,158,0,809,564,89,10,5,139,0,1316,700,403,0,17,186,0,920,606,146,0,5,163,0
34003155012,1783,1070,424,114,8,208,1,1443,901,318,79,8,165,1,1708,817,669,129,69,185,0,1250,671,425,5,0,152,0,2174,1076,713,190,87,371,0,1509,836,415,7,0,245,0
34003285004,1299,1027,191,15,2,73,0,1012,813,139,10,2,55,0,1356,982,99,77,12,192,0,1083,814,66,48,7,152,0,1340,919,173,72,44,169,0,1067,743,136,51,5,133,0
34003015001,928,379,251,72,7,256,0,741,340,167,49,6,200,0,1008,252,274,45,32,431,0,785,245,200,19,0,310,0,1115,219,308,67,29,521,0,850,215,220,40,0,380,0
34003195007,2617,1894,487,23,11,199,4,2154,1608,363,18,8,152,4,2273,1882,391,0,0,0,0,1732,1431,301,0,0,0,0,2482,2008,391,0,0,83,0,1876,1501,291,0,0,85,0
34013005404,1872,638,857,121,26,254,18,1436,559,593,79,18,199,10,1853,822,690,102,13,240,0,1250,585,403,102,0,160,0,1896,721,871,84,33,206,0,1181,511,454,82,6,132,0
34003280010,1548,1116,202,36,3,190,0,1200,899,137,27,2,138,0,1520,960,169,25,0,383,0,975,783,85,0,0,105,0,1480,920,152,22,0,401,0,910,726,61,0,0,118,0
34003205001,2810,1848,120,59,4,782,0,2233,1529,76,37,4,585,0,2813,1702,278,27,51,761,0,2232,1499,199,29,50,458,0,2686,1620,261,33,56,722,0,2032,1382,199,30,54,370,0
34003245003,2637,1431,573,46,10,594,0,2065,1185,404,28,4,445,0,2677,1132,1005,39,26,484,0,1818,1005,572,40,20,178,0,2388,1140,762,60,23,453,0,1802,999,571,30,15,187,0
34003315003,1664,1428,90,13,1,133,0,1151,995,53,8,1,95,0,1812,1482,120,49,0,227,0,1354,1121,69,21,0,128,0,1671,1333,71,30,0,250,0,1344,1089,49,25,0,181,0
34003180003,2823,2254,183,34,6,349,2,2061,1675,115,24,5,244,0,2924,1716,498,215,0,571,0,2043,1439,176,62,0,365,0,2794,1743,344,178,0,628,0,2131,1474,248,52,0,356,0
34003165013,1749,1360,126,93,31,160,27,1526,1219,99,76,21,118,27,1983,1236,154,28,0,577,0,1216,1024,85,14,0,89,0,1990,1332,114,56,0,497,0,1289,1090,68,40,0,90,0
34003165002,1726,1378,105,48,15,195,9,1371,1121,76,38,10,138,9,1856,1478,169,10,1,203,0,1297,1208,23,8,0,61,0,1920,1466,217,9,1,228,0,1350,1202,57,6,0,84,0
34003165001,2450,2016,112,46,7,277,3,1949,1628,81,34,5,205,2,2266,1715,152,0,0,398,0,1676,1454,118,0,0,97,0,2367,1736,170,0,0,461,0,1714,1494,137,0,0,86,0
34003165004,1229,955,87,66,23,111,18,1072,855,70,55,17,83,18,1193,868,11,0,0,315,0,801,740,12,0,0,47,0,1253,955,38,0,4,256,0,947,872,36,0,4,36,0
34003165014,1574,1233,112,82,25,139,21,1355,1090,87,67,19,106,21,1818,1268,170,51,0,352,0,1240,1074,93,22,0,50,0,1764,1321,125,91,0,245,0,1269,1091,74,57,0,44,0
34003165008,4734,3821,302,209,57,385,46,3908,3205,235,164,42,291,44,4251,2935,535,432,4,405,19,3620,2590,482,255,3,247,15,4243,2800,540,485,13,487,16,3550,2453,462,273,13,323,15
34017005210,1361,653,423,153,7,172,6,1027,524,297,96,5,129,4,1613,529,751,151,38,190,0,859,387,321,79,32,41,0,1535,522,716,170,5,167,0,823,375,323,73,3,48,0
34017055203,1195,599,476,45,16,88,0,977,505,375,39,10,67,0,1190,539,451,70,8,134,0,748,385,266,44,7,44,0,1081,473,453,37,7,137,0,737,382,269,30,7,50,0
34017050501,1842,189,1609,93,33,33,9,1499,161,1305,81,23,27,6,1811,332,1457,102,0,13,0,840,205,610,10,0,15,0,1704,376,1293,156,0,12,0,855,225,615,10,0,4,0
34017050305,996,519,381,45,5,72,0,877,479,308,41,5,66,0,1023,326,565,49,5,86,9,578,249,255,21,4,50,0,1055,323,588,115,7,85,9,615,243,312,32,6,29,0
34005100005,913,839,38,27,4,11,1,715,659,26,21,4,9,1,1027,840,103,24,3,60,0,784,687,30,21,2,42,0,1000,786,124,20,5,66,0,764,665,31,20,5,41,0
34005030007,969,772,54,128,7,24,0,766,641,25,86,6,16,0,898,573,143,141,35,4,0,631,483,32,91,20,5,0,954,517,108,249,0,83,0,676,457,27,168,0,25,0
34005065014,1699,1184,93,183,10,259,0,1370,990,64,124,7,207,0,1570,1122,38,154,4,245,36,1259,950,28,106,3,152,0,1698,1179,104,166,6,236,19,1302,966,52,99,3,167,0
34005050106,1029,885,37,55,5,42,2,800,703,26,35,4,25,1,883,762,10,49,0,60,2,652,582,6,32,0,29,0,906,761,26,71,0,47,2,658,562,10,54,0,31,0
34005050201,618,511,22,45,5,33,0,479,407,14,28,4,24,0,521,432,4,51,5,27,2,381,334,4,27,3,14,0,536,433,12,59,4,24,1,382,324,4,36,3,17,0
34005192011,699,143,76,483,9,20,3,538,128,49,354,9,15,2,966,150,130,720,7,2,0,689,121,77,482,0,0,0,945,169,159,646,9,14,0,702,167,94,417,0,16,0
34037065001,705,661,32,3,2,5,1,556,529,20,1,2,2,1,679,622,42,7,0,7,0,527,494,22,7,0,7,0,660,606,35,7,2,9,0,520,482,25,7,0,9,0
34037110008,1322,1205,65,16,13,24,0,1000,936,37,7,7,14,0,1165,1066,51,24,0,26,0,904,826,42,23,0,11,0,1116,1017,56,45,0,4,0,888,805,42,37,0,0,0
34037060008,1484,1175,228,65,2,24,1,1130,920,147,50,2,17,1,1136,984,63,33,9,63,0,931,813,58,23,9,32,0,1264,1021,126,57,5,81,0,1072,880,112,38,4,35,0
34037060005,1130,944,119,38,5,24,0,843,710,85,28,3,15,0,1033,899,82,44,7,20,0,815,698,64,26,7,15,0,1007,867,77,43,5,30,0,793,677,54,30,5,28,0
34037110005,826,760,51,6,7,3,0,646,607,28,4,3,3,0,703,532,156,4,1,3,1,550,408,125,5,1,3,0,699,548,138,3,0,3,0,533,408,110,3,0,3,0
34037110017,994,913,61,9,5,8,0,790,736,43,6,3,4,0,1045,950,83,43,5,0,3,895,813,73,5,5,0,0,1120,1005,102,33,5,0,1,973,868,92,5,5,0,0
34037020004,1245,1119,80,36,8,9,0,965,885,52,19,6,6,0,1155,1053,67,9,5,19,4,879,825,34,9,0,14,0,1179,1038,81,11,6,40,9,902,813,43,11,0,33,0
34037090011,1501,1337,72,15,6,68,1,1000,884,47,12,5,48,1,1406,1154,69,86,5,101,0,1013,845,63,45,4,55,0,1464,1176,70,95,6,120,0,1028,860,59,36,6,67,0
34037090012,2266,1884,169,78,15,130,0,1509,1271,104,39,9,91,0,2296,1886,217,53,11,154,7,1575,1327,116,39,0,80,0,2269,1851,243,30,3,159,8,1536,1301,116,21,0,85,0
34005120003,1710,1176,190,340,24,35,7,1290,928,119,221,18,28,3,1979,1297,206,489,19,61,4,1629,1113,162,314,18,21,0,1757,1184,187,412,24,50,0,1494,1010,150,288,22,18,0
34005055003,2059,1119,211,629,32,144,3,1559,909,137,413,25,113,3,1999,1071,173,613,72,219,0,1404,780,149,324,16,74,0,1951,1066,166,605,61,170,0,1427,834,151,321,4,74,0
34005100001,1133,1038,49,26,1,28,0,882,822,25,15,1,22,0,1169,1045,80,25,0,15,0,902,833,22,25,2,16,0,1075,990,22,42,0,18,6,913,841,16,32,2,16,0
34005192034,718,116,36,575,13,8,0,599,109,25,471,10,5,0,654,91,37,538,0,4,0,533,90,26,412,0,1,0,679,91,40,561,0,4,0,564,87,32,440,0,1,0
34005090006,793,484,39,205,12,74,3,517,290,28,151,8,52,2,796,524,47,164,13,70,0,603,408,31,127,1,33,0,820,556,36,171,6,63,0,630,422,27,144,1,33,0
34017050603,1529,93,1368,94,20,53,4,1175,76,1046,69,14,43,4,1568,343,1145,46,0,68,0,765,170,565,0,0,35,0,1590,318,1191,74,0,63,0,725,165,520,4,0,30,0
34017030E23,3159,778,303,162,13,1928,2,2805,717,243,134,10,1722,2,3327,1076,205,133,48,1878,11,1493,799,109,87,13,475,0,3765,1212,286,131,56,2118,9,1491,792,145,72,10,464,0
34017030E22,7342,1300,337,371,40,5348,4,6569,1207,270,307,26,4792,4,6976,1301,210,222,38,5163,0,2309,1001,116,130,27,1037,0,6913,1413,331,205,25,4955,0,2262,1096,131,111,20,899,0
34005175001,1625,1412,79,80,20,65,0,1251,1087,58,57,15,51,0,1577,1361,111,78,3,23,0,1179,1067,63,26,1,25,0,1560,1370,66,105,0,17,0,1175,1092,33,36,0,15,0
34005135002,4801,3319,579,732,55,196,54,3195,2342,329,407,38,112,19,5812,3315,1277,1075,164,315,123,3578,2252,674,479,64,91,0,5773,3544,1241,873,122,280,70,3479,2289,612,403,75,79,0
34005120004,1552,1151,113,260,27,41,0,1214,951,75,165,15,24,0,1552,1064,219,226,3,45,8,1209,849,190,161,2,11,0,1518,1017,202,281,2,29,2,1208,825,181,197,2,5,0
34037055003,1304,1220,57,7,3,17,0,1016,958,42,5,2,9,0,1172,1121,32,12,0,13,0,966,930,26,2,0,7,0,1096,1045,32,9,0,17,0,899,856,27,1,0,10,0
34013110414,1452,795,118,210,14,343,1,1209,721,87,142,8,268,1,1868,652,126,829,0,375,0,1302,583,111,454,0,151,0,1930,620,164,891,0,384,0,1222,559,147,395,0,119,0
34013050017,1076,868,36,47,0,117,0,766,617,20,29,0,94,0,1024,684,8,33,0,291,0,665,497,8,8,0,152,0,1096,814,37,40,0,213,0,681,542,21,11,0,111,0
34013110405,1531,985,80,303,6,181,2,1298,879,58,228,5,144,2,1776,1131,190,198,0,344,0,1463,1022,129,116,0,194,0,1529,1041,119,206,0,177,0,1268,941,118,110,0,106,0
34013070S29,1279,23,166,1108,3,4,0,958,19,114,839,2,4,0,1297,24,175,1088,2,0,0,848,31,90,725,1,0,0,1257,18,145,1079,2,0,0,844,32,75,738,1,0,0
34013040004,1379,1263,47,18,0,56,0,898,826,25,14,0,34,0,1495,1257,0,61,0,177,0,1080,905,0,60,0,115,0,1583,1313,0,19,0,251,0,1080,915,0,20,0,150,0
34013070W17,2014,42,333,1696,33,5,5,1340,38,209,1127,14,3,4,2110,80,529,1542,0,47,4,1341,42,238,1045,0,8,2,2334,103,496,1749,0,62,0,1408,57,187,1154,0,11,0
34005125021,2050,1752,72,81,2,150,4,1405,1206,42,56,2,101,3,1961,1426,128,0,0,407,29,1355,1010,54,0,0,261,0,1942,1425,125,44,0,346,30,1360,1030,30,30,0,242,0
34039100403,1322,1168,49,17,3,86,3,954,866,27,6,1,53,2,1321,1158,73,0,19,70,0,1002,859,64,0,18,64,0,1330,1143,77,0,22,87,0,958,824,67,0,21,44,0
34005045005,917,633,37,211,2,34,2,706,506,24,153,2,21,0,1129,851,46,214,5,15,0,896,724,14,156,0,5,0,1057,784,41,201,4,33,0,823,638,14,149,0,20,0
34039045901,1030,687,207,66,2,65,0,821,569,153,43,2,55,0,1017,435,318,81,0,202,0,735,354,199,32,0,148,0,1149,524,349,89,11,210,0,855,432,226,25,0,161,0
34039045902,799,610,115,66,5,17,1,663,527,78,48,4,12,1,943,542,198,130,0,75,39,662,437,105,68,0,21,0,903,483,157,155,0,114,55,668,403,110,78,0,32,0
34005160001,825,736,21,47,7,17,2,648,581,18,30,6,14,2,880,700,100,108,33,18,0,615,525,60,15,0,4,0,793,664,56,77,29,19,0,600,545,30,10,0,4,0
34017005205,1119,724,265,74,17,55,5,996,668,215,70,16,44,3,966,399,441,88,2,50,9,701,380,229,52,0,35,0,1137,487,547,71,1,44,9,843,469,308,32,0,30,0
34017045104,664,401,138,29,6,96,0,544,343,99,22,5,79,0,1026,316,190,88,1,433,0,615,242,157,13,0,200,0,939,260,51,252,1,226,0,445,223,45,76,0,44,0
34017025401,1225,939,81,20,2,185,0,1065,832,70,16,2,146,0,1304,911,29,31,0,332,0,806,634,29,11,0,132,0,1273,921,39,24,0,289,0,774,661,29,0,0,83,0
34017025406,1204,865,184,41,8,125,1,1078,786,165,35,8,102,1,1238,869,207,29,0,135,0,1009,733,150,22,0,104,0,1184,834,178,18,0,149,0,959,731,122,18,0,87,0
34017025402,1055,809,70,18,2,159,1,917,717,59,15,1,126,1,1123,785,26,26,0,287,0,694,546,26,9,0,113,0,1096,793,33,20,0,250,0,666,569,26,0,0,72,0
34017025405,986,710,150,34,7,103,2,883,643,135,29,5,84,2,957,740,17,0,0,200,0,685,560,18,0,0,108,0,959,745,28,12,30,173,0,685,565,27,0,0,78,0
34017030B21,851,193,245,196,10,233,7,645,154,175,146,9,179,6,772,155,236,188,0,221,0,391,97,106,92,0,97,0,749,134,204,205,0,235,0,428,117,111,95,0,101,0
34017020101,1192,354,616,49,24,175,0,939,270,476,37,19,158,0,1190,224,787,66,20,170,4,515,158,311,19,0,32,0,1315,242,890,85,35,168,5,601,166,385,19,0,32,0
34017010002,1314,363,766,40,7,144,3,1038,301,569,33,4,133,2,1547,205,1216,72,0,100,0,620,170,415,0,0,35,0,1382,306,942,0,0,102,0,715,260,415,0,0,40,0
34017030E17,953,578,141,82,11,158,9,836,514,122,73,9,132,9,1100,622,158,135,5,209,3,827,497,136,76,0,120,0,1028,613,142,116,3,179,0,729,461,104,67,4,91,0
34017030F16,1345,21,278,1084,25,2,0,908,19,164,747,18,2,0,1550,47,284,1209,0,41,2,946,18,149,761,0,20,0,1469,51,347,1046,0,44,4,882,23,181,655,0,22,0
34017030F04,1080,18,137,951,15,26,1,807,16,92,712,12,18,1,1072,27,318,796,7,21,0,652,25,148,462,7,11,0,1110,33,217,848,6,24,0,706,32,102,547,7,20,0
34017030F22,1150,26,217,922,17,32,2,872,22,150,710,13,22,2,879,85,419,360,23,28,0,571,75,176,294,24,28,0,865,93,332,447,20,36,0,567,81,114,331,21,34,0
34017030F05,604,10,61,541,7,7,0,451,10,36,403,5,5,0,469,3,116,373,0,18,0,334,1,87,237,0,7,0,574,0,73,515,0,4,0,398,0,52,346,0,0,0
34017030F01,1748,177,726,890,20,36,15,1323,160,540,643,16,34,11,1837,207,1058,639,18,16,0,1052,167,492,387,14,5,0,1627,269,898,479,2,12,0,933,223,343,351,0,10,0
34017030A33,953,11,121,836,9,12,1,682,9,81,601,8,8,1,1239,47,398,886,15,5,0,660,45,120,476,13,7,0,1093,69,288,687,12,39,0,632,65,101,416,13,40,0
34017030C01,1513,310,704,160,15,381,16,1130,268,502,93,10,286,10,1519,251,793,83,10,447,23,826,186,354,34,9,255,0,1488,309,767,65,2,387,28,806,237,367,28,0,178,0
34017025306,1347,1036,155,49,5,115,3,1179,927,126,40,5,90,3,1350,943,250,140,0,86,0,1126,858,169,69,0,39,0,1307,833,244,242,1,86,0,1033,744,135,119,0,34,0
34017025304,1257,928,189,45,3,106,2,1118,848,151,35,3,86,2,1373,1071,67,9,26,200,0,1055,905,56,9,26,56,0,1230,895,87,23,37,199,0,969,760,77,13,38,85,0
34017025305,1390,1064,154,58,3,125,2,1219,958,123,45,3,101,2,1844,1603,80,0,0,161,0,1475,1371,35,0,0,69,0,2148,1735,122,17,17,290,0,1656,1500,82,0,0,72,0
34017025607,1064,858,71,21,1,114,0,990,798,66,20,1,106,0,1011,793,59,34,17,117,0,849,680,56,22,17,75,1,956,740,60,36,9,118,0,808,649,49,23,8,81,0
34017025101,869,495,286,34,5,64,1,802,476,251,33,5,57,1,830,575,180,10,12,57,0,689,478,173,5,11,16,0,915,566,242,6,0,105,0,737,451,221,0,0,60,0
34017025102,2423,1892,250,74,8,211,3,2133,1699,207,57,7,168,3,3035,2287,315,18,39,384,0,2070,1679,198,8,26,156,0,2846,2110,233,17,0,492,0,1969,1611,186,13,0,157,0
34017025602,1558,1227,102,42,5,191,5,1449,1144,95,42,5,171,4,1652,1244,98,93,3,235,1,1438,1114,77,67,3,178,3,1753,1264,168,95,3,241,0,1517,1145,113,74,3,186,0
34017020202,968,327,272,32,27,308,2,827,274,229,28,20,268,2,1600,460,438,102,0,626,0,700,313,216,49,0,118,0,1758,451,508,139,8,697,0,782,326,256,60,9,131,0
34017020201,1538,479,737,38,21,271,0,1231,392,564,29,16,238,0,1908,593,626,105,1,618,1,870,408,296,45,0,118,0,2087,560,745,144,9,693,2,965,415,354,56,6,132,0
34017030C13,1023,369,198,125,7,345,6,876,315,161,108,7,300,6,1049,462,157,49,0,386,0,527,273,95,42,0,116,0,903,393,169,81,8,255,0,530,279,91,75,8,76,0
34007170013,1740,1259,44,90,10,343,1,1364,1017,30,61,8,252,1,2281,1286,145,458,0,470,0,1725,1135,80,200,0,310,0,2146,1328,112,386,0,361,0,1705,1095,65,220,0,330,0
34007005001,1144,1030,54,36,12,28,3,907,828,32,28,6,18,3,1083,949,22,103,0,10,0,919,811,9,90,0,10,0,1195,970,119,96,6,10,0,889,783,16,84,7,10,0
34007085004,900,866,14,7,0,13,0,647,630,7,3,0,7,0,1025,907,70,0,3,43,0,715,654,37,0,3,24,0,946,869,63,0,3,15,0,670,615,31,0,3,13,0
34007025003,1780,1458,58,158,14,97,1,1305,1083,34,107,10,77,1,1926,1730,44,16,16,136,0,1399,1276,35,3,0,73,0,1927,1697,108,20,18,104,0,1428,1256,76,3,0,75,0
