GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
34027105012,1000,881,2,52,0,11,54,0,8,0,59,0,691,619,2,32,0,5,33,0,2,0,38,0,1064.4,830.3,16.8,65.0,5.8,25.1,121.4,0.0,16.8,5.8,146.5,0.0
34027105013,763,547,5,27,0,13,171,0,9,0,182,0,540,383,2,19,0,7,129,0,4,0,136,0,901.7,644.5,0.0,103.3,4.1,24.5,125.3,0.0,0.0,4.1,149.7,0.0
34027105014,1682,1236,15,44,2,44,341,0,23,3,375,3,1232,921,11,30,2,26,242,0,18,3,264,3,1521.9,1043.4,8.5,95.4,0.0,7.6,367.2,0.0,8.5,13.3,375.2,0.0
34027105015,1512,1160,23,39,1,13,276,0,28,1,285,0,1255,1003,15,31,1,7,198,0,17,1,203,0,1727.4,1132.8,1.4,170.4,0.0,23.8,399.1,0.0,1.4,10.9,431.7,0.0
34027105016,936,718,9,49,0,21,139,0,13,0,157,0,664,517,7,34,0,10,96,0,9,0,105,0,905.4,587.7,4.5,99.4,0.0,13.0,200.8,0.0,4.5,4.6,217.5,0.0
34027105017,1210,911,23,62,0,13,201,0,26,1,214,0,882,675,16,37,0,7,147,0,17,1,154,0,1186.7,962.1,23.1,40.8,0.6,14.4,145.7,0.0,23.1,0.6,158.6,0.0
34027105018,1015,736,6,19,0,26,228,0,12,5,243,4,734,527,3,14,0,17,173,0,5,3,182,2,897.8,651.7,0.2,40.3,0.0,1.7,203.8,0.0,0.2,7.5,203.8,0.0
34027110001,851,641,27,153,0,10,20,0,35,2,24,0,653,504,17,110,0,7,15,0,23,2,16,0,799.7,617.7,10.1,39.8,0.0,89.2,42.8,0.0,10.1,89.2,42.8,0.0
34027110002,973,787,44,79,1,12,50,0,48,2,58,1,839,688,40,64,1,6,40,0,41,2,44,1,1045.3,866.3,9.9,39.2,0.0,87.8,42.2,0.0,9.9,87.8,42.2,0.0
34027110003,1320,283,544,462,0,24,7,0,584,8,12,1,1118,273,464,359,0,15,7,0,493,7,12,1,1093.2,370.9,360.8,320.4,0.0,7.0,34.1,0.0,373.2,7.0,39.6,0.0
34027110004,933,743,26,47,2,27,88,0,32,6,98,4,778,633,26,33,2,13,71,0,29,5,75,1,1057.1,747.1,89.5,158.5,0.0,1.7,60.2,0.0,92.6,1.7,61.6,0.0
34027110005,674,588,12,18,0,6,50,0,16,0,53,0,470,412,9,9,0,3,37,0,10,0,40,0,737.0,613.8,0.4,74.3,0.0,0.0,48.5,0.0,0.4,0.0,48.5,0.0
34027110006,699,613,11,16,0,14,45,0,17,4,53,0,512,451,9,13,0,5,34,0,11,2,37,0,669.3,537.4,23.2,78.3,0.0,12.7,17.7,0.0,23.8,0.3,25.9,0.0
34027110007,1265,1118,15,48,0,12,71,1,24,0,80,1,1054,945,11,33,0,6,58,1,15,0,62,1,1372.7,1163.9,31.4,94.0,0.0,24.1,59.3,0.0,34.6,0.0,74.6,0.0
34027110008,645,549,11,33,0,12,39,1,15,5,45,1,528,454,9,29,0,5,30,1,12,2,33,1,692.1,592.4,19.4,27.4,0.0,7.7,45.2,0.0,22.3,0.0,49.9,0.0
34027110009,820,696,14,56,0,11,43,0,21,0,46,0,637,550,13,33,0,7,34,0,19,0,34,0,834.4,722.3,19.9,32.5,0.0,9.8,49.8,0.0,21.8,0.0,57.7,0.0
34027110010,1211,1055,11,40,1,22,82,0,20,8,92,0,894,789,10,25,1,10,59,0,16,7,60,0,1169.6,1027.5,21.0,45.4,0.0,15.1,60.5,0.0,21.0,0.0,75.7,0.0
34027110011,1761,1497,39,97,0,32,96,0,59,3,115,0,1317,1134,33,67,0,9,74,0,40,2,78,0,1839.7,1514.7,4.0,208.3,0.0,29.3,83.6,0.0,4.0,27.3,86.4,0.0
34027110012,1007,856,9,84,0,19,39,0,17,5,50,0,750,646,7,57,0,10,30,0,12,2,34,0,995.2,826.2,60.6,75.7,0.0,3.6,29.0,0.0,60.6,3.7,29.0,0.0
34027110013,756,561,65,75,1,19,35,0,75,17,45,2,598,452,50,53,1,11,31,0,57,13,34,1,836.7,550.6,207.4,39.7,0.0,0.0,39.0,0.0,207.4,0.0,39.0,0.0
34027110014,952,838,32,23,0,19,40,0,36,0,55,0,720,635,29,16,0,6,34,0,30,0,39,0,968.2,732.9,147.9,54.1,0.0,0.0,33.3,0.0,147.9,0.0,33.3,0.0
34027110015,356,336,1,8,0,5,6,0,1,1,8,0,315,298,1,7,0,5,4,0,1,1,6,0,410.6,343.2,31.2,25.2,0.0,0.2,10.9,0.0,31.2,0.0,11.1,0.0
34027110016,1267,1087,28,64,0,19,69,0,35,6,82,0,962,844,18,37,0,7,56,0,20,3,62,0,1223.5,1062.8,23.7,40.0,0.0,14.1,82.9,0.0,23.7,0.0,96.9,0.0
34027110017,736,638,27,18,0,8,43,2,32,3,47,2,535,466,19,13,0,3,34,0,20,1,36,0,793.9,651.8,33.3,52.3,0.0,20.3,36.1,0.0,33.3,0.0,56.5,0.0
34027110018,2281,1851,171,112,1,31,114,1,188,7,130,1,1719,1416,118,67,1,21,95,1,128,6,106,1,2352.7,1943.1,61.5,193.6,0.0,37.6,116.9,0.0,61.5,0.0,154.4,0.0
34027110019,2614,2207,96,148,2,32,129,0,109,8,141,0,1985,1694,71,105,1,15,99,0,80,5,104,0,2406.8,2094.2,15.1,148.1,0.0,11.8,137.6,0.0,15.1,0.0,144.4,5.0
34027110020,1185,949,33,102,1,29,70,1,40,2,89,2,886,732,22,76,0,8,48,0,25,0,53,1,979.8,903.4,0.0,50.3,0.0,0.0,26.0,0.0,0.0,0.0,26.0,0.0
34027115001,1100,920,25,94,0,16,45,0,31,1,54,1,839,694,20,78,0,10,37,0,26,1,40,1,1062.0,855.7,4.9,180.8,0.0,0.0,20.6,0.0,4.9,0.0,20.6,0.0
34027115002,757,660,11,22,0,18,46,0,13,0,62,6,610,542,9,13,0,12,34,0,11,0,39,6,873.8,696.9,12.3,80.5,0.0,7.9,76.1,0.0,12.3,0.0,84.0,0.0
34027115003,939,793,35,62,1,6,42,0,41,1,47,0,708,604,30,40,1,0,33,0,32,1,33,0,972.4,928.1,9.0,31.1,0.0,0.0,4.2,0.0,17.3,0.0,4.2,0.0
34027115004,1021,862,32,40,0,17,70,0,40,1,82,3,745,639,25,23,0,8,50,0,28,1,55,2,975.1,820.7,32.2,54.2,0.0,18.8,49.2,0.0,32.2,0.0,49.2,10.5
34027115005,929,842,5,51,0,7,24,0,13,7,27,0,631,586,4,21,0,1,19,0,5,2,19,0,846.5,761.5,17.9,35.9,0.0,8.2,23.0,0.0,21.6,0.0,23.0,4.5
34027115006,786,654,27,45,0,12,48,0,29,6,59,0,625,539,23,26,0,3,34,0,25,3,35,0,895.2,714.1,12.7,82.5,0.0,8.1,77.9,0.0,12.7,0.0,86.0,0.0
34027120101,777,589,26,116,2,22,22,0,41,10,33,0,550,438,16,76,2,3,15,0,24,8,15,0,727.9,408.1,51.9,169.2,0.0,33.5,65.2,0.0,74.0,4.3,85.9,0.0
34027120102,1417,623,230,326,0,32,206,0,265,14,220,1,1186,562,187,244,0,21,172,0,208,9,183,1,1717.1,802.8,220.6,331.3,0.0,111.6,250.9,0.0,334.8,0.0,308.0,0.0
34027120103,614,481,41,64,1,5,22,0,43,2,25,1,569,454,37,54,1,2,21,0,38,2,21,1,693.1,459.0,22.6,97.6,0.0,17.0,96.9,0.0,23.2,6.5,111.6,0.0
34027120104,1662,1128,131,274,1,31,97,0,150,15,119,2,1542,1084,128,214,1,26,89,0,142,8,108,2,1901.0,1278.0,84.0,276.8,0.0,44.2,218.0,0.0,89.3,14.6,253.1,2.0
34027120201,2100,250,458,1356,1,17,18,0,498,39,25,0,1554,217,318,991,1,9,18,0,340,36,19,0,1252.9,323.1,155.4,741.0,0.0,17.6,15.8,0.0,183.5,0.0,46.5,13.2
34027120202,1129,45,453,593,1,10,27,0,485,29,30,0,902,36,377,460,1,9,19,0,401,25,20,0,1678.9,153.1,374.5,1127.3,0.0,11.6,12.4,0.0,395.0,0.0,24.4,0.4
34027120203,1673,545,360,650,1,21,96,0,393,37,113,8,1352,498,280,477,1,12,84,0,293,19,88,1,1711.7,850.6,133.0,605.3,0.0,47.7,75.0,0.0,152.1,11.7,112.4,1.4
34027120301,854,502,61,248,1,13,24,5,70,12,28,5,661,384,48,195,1,7,21,5,51,9,21,5,821.2,296.4,0.0,524.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34027120302,880,564,41,237,2,22,14,0,47,7,25,1,688,460,23,186,0,7,12,0,24,3,15,1,758.0,434.0,14.5,277.1,0.0,30.7,1.6,0.0,17.9,15.9,26.1,24.5
34027120303,2806,670,283,1753,3,26,71,0,335,46,94,7,2316,607,232,1391,1,20,65,0,276,41,78,4,2150.7,1204.3,175.9,745.5,0.0,6.4,18.7,0.0,217.7,1.5,20.7,2.6
34027120401,1554,864,201,399,0,30,60,0,218,7,75,0,1332,793,155,316,0,14,54,0,162,5,62,0,1845.3,1263.6,141.2,308.9,0.0,62.9,68.6,0.0,145.2,19.4,96.5,31.9
34027120402,727,607,33,50,1,10,26,0,35,3,28,3,597,502,22,39,1,7,26,0,23,3,27,3,1063.6,850.5,49.2,69.0,0.0,28.1,66.8,0.0,49.2,0.0,86.1,0.0
34027120403,1183,854,107,144,0,25,53,0,111,4,62,0,962,724,79,106,0,9,44,0,81,2,47,0,1480.6,1062.5,98.8,204.0,0.0,22.0,93.3,0.0,104.8,5.5,109.8,0.0
34027120404,1035,839,54,67,0,14,58,3,65,8,62,3,967,802,51,55,0,12,44,3,61,7,46,3,967.0,724.0,54.5,69.2,0.0,15.5,103.8,0.0,71.4,15.5,103.8,0.0
34027125001,1105,903,9,38,0,28,127,0,12,3,146,1,768,645,9,23,0,8,83,0,9,1,89,1,1241.9,951.5,1.8,42.6,0.0,6.3,239.8,0.0,2.3,0.0,246.0,0.0
34027125002,731,653,5,21,0,14,38,0,7,3,49,0,471,430,2,12,0,1,26,0,4,1,26,0,765.8,583.9,0.9,24.2,0.0,3.6,153.2,0.0,0.9,0.0,156.8,0.0
34027125003,685,619,1,16,0,8,41,0,1,0,49,0,421,391,1,6,0,1,22,0,1,0,23,0,600.7,456.7,0.0,63.5,0.0,8.3,72.2,0.0,4.2,0.0,80.6,0.0
34027125004,884,827,0,13,2,12,30,0,0,2,42,0,538,506,0,7,0,3,22,0,0,0,25,0,917.5,794.0,9.1,0.0,0.0,0.0,114.3,0.0,9.1,0.0,114.3,0.0
34027125005,755,636,0,18,0,19,82,0,6,0,96,1,511,434,0,11,0,8,58,0,5,0,61,1,748.1,580.9,1.2,66.8,0.0,8.8,90.5,0.0,5.5,0.0,99.3,0.0
34027130001,875,729,14,92,1,20,17,2,26,2,33,2,688,606,7,50,1,7,15,2,10,1,22,2,982.0,715.2,82.8,143.4,0.0,13.8,26.7,0.0,82.8,0.0,40.5,0.0
34027130002,1548,1314,36,127,2,17,52,0,49,11,56,1,1284,1122,28,85,1,7,41,0,33,7,42,1,1674.0,1418.8,111.2,84.6,0.0,8.2,51.3,0.0,111.2,0.0,59.5,0.0
34027130003,2627,2224,65,196,0,32,110,0,86,4,129,0,2173,1878,53,151,0,16,75,0,63,4,84,0,2851.0,2245.0,176.0,355.0,0.0,0.0,75.0,0.0,176.0,0.0,75.0,0.0
34027135001,760,639,37,44,0,14,26,0,54,1,37,1,554,473,27,29,0,7,18,0,36,1,23,1,739.1,559.4,61.3,62.0,4.5,8.3,43.6,0.0,61.3,12.8,43.6,0.0
34027135002,733,645,9,42,0,3,34,0,11,3,35,0,496,441,7,24,0,2,22,0,8,2,23,0,696.9,553.2,45.3,40.5,0.0,0.0,57.9,0.0,45.3,0.0,57.9,0.0
34027135003,611,524,7,49,0,6,25,0,9,2,31,0,432,376,7,28,0,2,19,0,7,2,22,0,607.0,481.8,39.5,35.3,0.0,0.0,50.4,0.0,39.5,0.0,50.4,0.0
34027135004,1048,871,20,78,0,8,71,0,23,5,74,0,740,617,12,51,0,3,57,0,13,3,58,0,1038.0,822.6,68.1,61.2,0.2,0.4,85.4,0.0,68.1,0.6,85.4,0.0
34027135005,1431,1209,22,61,1,27,111,0,33,5,124,0,954,802,18,41,1,8,84,0,21,3,86,0,1391.1,1018.6,80.0,159.7,7.3,21.0,104.5,0.0,87.6,20.7,104.5,0.0
34027135006,820,717,27,43,5,12,16,0,33,5,25,1,604,535,20,26,4,7,12,0,22,4,18,1,886.1,656.0,31.4,120.3,0.0,22.1,56.4,0.0,44.7,0.0,65.1,0.0
34027135007,2379,1578,211,341,3,45,201,0,247,13,212,4,1960,1374,173,242,3,24,144,0,188,10,148,1,1974.5,1288.7,213.8,390.5,13.0,23.9,44.6,0.0,341.8,64.8,44.6,0.0
34027135008,994,738,42,87,1,26,100,0,53,6,114,2,662,502,31,53,1,9,66,0,36,2,71,2,916.2,713.1,27.5,126.4,0.0,23.8,25.4,0.0,53.3,7.0,37.5,0.0
34027135009,1188,1018,46,73,1,22,28,0,49,2,46,4,853,739,38,45,1,6,24,0,40,2,30,2,1310.4,926.7,58.1,163.3,0.0,15.5,146.8,0.0,71.4,0.0,149.0,0.0
34027135010,2564,1460,275,532,3,53,241,0,329,7,255,7,1915,1141,193,383,3,26,169,0,216,6,177,7,2971.1,2040.6,200.1,511.3,0.0,19.0,200.1,0.0,207.5,1.0,214.1,0.0
34027135011,2418,1246,235,635,0,65,237,0,293,19,277,3,1830,1029,172,419,0,39,171,0,205,13,189,3,2379.2,1269.2,260.8,457.1,0.0,58.2,333.9,0.0,299.2,0.0,353.7,0.0
34027135012,812,603,25,61,3,3,117,0,27,5,122,0,563,431,17,39,1,3,72,0,19,3,75,0,879.9,659.1,36.8,97.5,0.0,21.1,65.3,0.0,45.7,11.5,77.5,0.0
34027135013,975,805,23,88,0,20,37,2,35,1,49,6,747,630,18,62,0,7,28,2,22,0,34,4,1114.4,776.4,58.3,161.7,0.0,47.1,71.0,0.0,100.1,13.3,76.2,0.0
34027135014,1482,1011,89,177,0,31,174,0,112,2,196,9,1118,797,56,134,0,13,118,0,64,2,129,4,1557.9,1124.2,99.9,141.7,0.0,23.1,168.9,0.0,100.3,28.7,191.7,0.0
34027135015,1268,968,72,151,2,25,50,0,90,13,58,1,1099,865,63,110,1,14,46,0,75,10,50,1,1309.0,990.3,70.0,146.5,0.0,20.2,81.9,0.0,70.0,5.2,102.3,0.0
34027135016,727,628,5,63,0,11,20,0,8,14,26,0,545,473,5,41,0,8,18,0,8,7,21,0,883.6,633.3,56.5,153.4,0.0,0.0,40.4,0.0,56.5,0.0,40.4,0.0
34027135017,1321,1093,37,84,12,18,77,0,44,13,92,0,901,755,24,52,12,7,51,0,28,13,55,0,1360.4,952.6,30.7,169.5,0.0,39.6,167.9,0.0,30.7,5.1,219.9,0.0
34027135018,1566,1118,76,212,1,27,132,0,97,6,146,0,1145,847,51,146,1,13,87,0,62,6,92,0,1435.1,1036.4,53.8,238.5,0.0,83.2,23.2,0.0,129.7,0.0,30.5,0.0
34027135019,745,646,21,39,0,6,33,0,23,2,34,0,553,486,19,21,0,2,25,0,21,2,25,0,834.8,513.6,67.1,254.0,0.0,0.0,0.0,0.0,67.1,0.0,0.0,0.0
34027135020,1393,1170,55,119,5,9,35,0,63,9,40,0,1033,880,38,82,5,4,24,0,41,7,28,0,1423.1,968.2,83.5,295.4,0.0,15.7,60.2,0.0,83.5,1.2,78.7,0.0
34027135021,2238,1318,157,219,3,63,478,0,177,11,509,10,1549,973,102,139,1,29,305,0,108,5,318,6,2338.8,1637.8,52.8,291.4,0.0,68.1,288.7,0.0,52.8,8.7,378.0,0.0
34027135022,644,517,23,39,0,8,54,3,26,0,60,4,474,395,11,26,0,2,39,1,13,0,39,2,822.7,562.1,61.6,55.6,0.0,11.7,131.6,0.0,61.9,28.4,143.0,0.0
34027140001,1370,1097,24,200,1,12,36,0,31,6,43,1,1092,903,19,136,1,4,29,0,21,3,32,1,1333.9,1043.0,52.4,167.1,7.3,11.9,52.2,0.0,61.7,7.3,54.8,0.0
34027140002,1862,1313,95,372,1,28,53,0,113,19,63,0,1534,1123,76,281,1,13,40,0,84,15,48,0,1875.1,1465.0,75.6,236.9,9.7,17.1,70.8,0.0,89.3,9.7,74.2,0.0
34027145001,2741,1455,193,171,5,64,853,0,203,10,913,3,2148,1210,170,140,5,33,590,0,175,6,619,2,2823.6,1527.7,192.5,144.4,0.0,33.9,925.2,0.0,218.4,0.0,941.2,17.8
34027145002,1672,898,43,56,4,22,648,1,55,9,668,2,1336,768,36,36,2,9,484,1,39,5,494,2,1575.6,723.1,49.1,45.5,0.0,7.8,750.0,0.0,51.1,0.0,751.2,1.3
34027145003,764,550,8,28,0,2,176,0,8,0,178,0,577,425,7,16,0,0,129,0,7,0,129,0,668.0,370.3,74.0,28.8,0.0,18.1,176.8,0.0,80.6,9.2,186.9,2.0
34027145004,1178,813,44,69,1,15,236,0,47,4,246,0,975,699,32,52,1,11,180,0,34,4,187,0,1244.8,949.8,9.1,119.8,0.0,1.6,164.5,0.0,10.3,0.0,188.3,0.8
34027145005,1171,930,51,61,0,17,112,0,61,6,116,0,882,732,36,31,0,7,76,0,39,5,76,0,1058.0,870.9,84.3,9.3,0.0,15.9,77.7,0.0,88.9,0.0,93.6,0.0
34027145006,1061,819,25,77,1,20,119,0,31,3,134,3,791,629,17,48,1,7,89,0,17,2,97,3,1037.7,688.1,14.8,106.2,0.0,0.0,228.7,0.0,14.8,0.0,228.7,0.0
34027145007,1443,918,49,103,1,40,332,0,56,6,359,0,1088,721,34,61,0,20,252,0,38,4,263,0,1392.3,875.7,24.2,130.3,5.6,15.3,341.1,0.0,28.7,5.6,356.4,0.0
34027145008,1524,989,31,206,3,32,263,0,43,8,284,0,1200,822,22,141,2,18,195,0,30,6,209,0,1505.0,806.8,6.8,350.6,0.0,58.8,282.0,0.0,11.7,0.0,340.8,0.0
34027145009,715,617,16,33,0,16,33,0,17,4,42,0,552,485,11,23,0,11,22,0,11,4,28,0,694.3,576.8,0.2,35.3,0.0,0.7,81.3,0.0,0.9,0.0,81.3,0.0
34027145010,1197,655,29,117,0,9,387,0,37,2,397,2,924,543,16,87,0,9,269,0,22,2,274,2,1179.9,649.0,16.5,174.9,14.5,21.9,303.0,0.0,40.4,14.5,303.0,0.0
34027145011,1330,871,15,124,0,24,296,0,26,7,316,0,1037,683,12,94,0,14,234,0,18,5,244,0,1269.3,714.7,17.1,158.9,28.8,0.0,349.8,0.0,20.4,28.8,349.8,0.0
34027145012,1668,1006,19,99,1,38,505,0,25,3,534,2,1314,828,11,69,1,24,381,0,12,3,399,2,1544.1,757.7,12.8,235.9,0.0,64.6,473.2,0.0,49.0,1.0,502.3,8.7
34027145013,1117,650,32,109,4,33,289,0,42,12,323,0,904,546,28,83,4,28,215,0,35,11,243,0,1287.0,684.4,46.2,64.0,0.0,6.2,486.3,0.0,52.4,0.0,486.3,0.0
34027145014,950,566,24,117,1,17,225,0,40,10,242,0,759,476,20,85,1,6,171,0,31,8,178,0,1045.4,277.5,27.7,189.0,0.0,75.7,475.4,0.0,113.3,92.6,496.6,0.0
34027145015,1413,774,27,165,2,35,410,0,45,9,441,0,1108,646,22,121,1,16,302,0,30,6,319,0,1269.0,594.8,6.8,123.3,0.0,31.8,512.3,0.0,7.7,1.0,543.1,9.3
34027145016,1340,365,54,158,5,32,726,0,60,10,756,0,1121,333,48,121,1,25,593,0,51,4,616,0,1273.4,216.2,137.4,138.2,4.4,41.6,735.5,0.0,137.4,11.5,777.2,0.0
34027145017,900,499,23,66,2,12,298,0,29,3,306,0,706,406,17,51,0,4,228,0,20,1,230,0,977.5,464.2,54.7,51.2,0.6,10.3,396.5,0.0,59.6,1.5,401.9,0.0
34027145018,917,721,14,44,0,18,120,0,21,2,129,3,707,572,11,29,0,11,84,0,15,2,91,1,818.5,453.7,90.7,35.3,0.0,22.2,216.6,0.0,98.8,11.3,229.0,2.5
34027145019,1856,386,48,129,4,73,1216,0,67,20,1285,2,1576,359,42,109,1,63,1002,0,57,14,1064,2,2012.4,775.2,123.7,249.1,0.0,107.9,756.5,0.0,228.4,115.9,792.9,2.5
34027145020,962,729,19,54,6,17,137,0,24,7,152,0,737,574,16,35,2,7,103,0,17,2,108,0,977.9,413.9,7.2,98.2,0.0,9.0,449.7,0.0,9.8,2.1,456.0,0.0
34027145021,1506,740,71,217,7,32,439,0,82,12,461,3,1252,665,56,160,1,18,352,0,64,6,364,3,1587.5,754.7,93.9,297.4,0.0,0.0,441.5,0.0,191.5,22.3,463.8,22.3
34027145022,2474,1076,173,315,2,47,858,3,217,10,892,4,2105,977,136,261,1,32,695,3,168,7,717,4,3191.0,984.0,109.0,309.0,0.0,11.0,1778.0,0.0,109.0,0.0,1806.0,0.0
34027145023,1242,689,24,99,0,34,396,0,33,0,423,2,1022,576,17,73,0,22,334,0,21,0,353,1,1246.0,668.7,7.0,52.9,0.0,31.9,485.4,0.0,19.3,3.1,521.2,1.7
34027145024,2899,1130,43,91,6,98,1531,0,63,17,1611,0,2151,949,36,65,0,58,1043,0,49,9,1093,0,2835.3,1221.4,19.8,288.0,0.0,25.0,1281.1,0.0,27.2,5.9,1298.7,0.0
34027145025,2174,1015,59,154,1,67,878,0,71,3,939,3,1653,818,40,114,0,40,641,0,48,0,678,0,2433.9,901.6,226.6,223.3,0.0,79.4,1003.0,0.0,249.9,0.0,1043.9,0.0
34027145026,1494,746,125,188,1,45,389,0,155,8,408,1,1283,662,107,161,0,32,321,0,128,5,337,1,1433.1,746.4,114.5,244.7,0.0,6.6,321.0,0.0,121.1,0.0,330.1,0.0
34027145027,1282,847,36,33,3,21,342,0,38,4,365,0,932,633,24,26,2,7,240,0,25,3,249,0,1077.8,637.7,0.0,136.8,0.0,0.0,303.2,0.0,0.0,0.0,303.2,0.0
34027145028,1007,718,40,36,1,22,190,0,45,1,209,9,789,584,27,22,0,9,147,0,29,0,155,5,626.3,456.6,37.6,12.2,0.0,0.0,119.8,0.0,37.6,0.0,119.8,0.0
34027145029,949,672,41,75,4,22,135,0,53,5,152,0,733,538,30,48,2,15,100,0,35,3,111,0,1035.5,681.5,39.9,55.5,0.0,55.7,202.9,0.0,64.8,0.0,213.3,0.0
34027145030,672,464,9,56,0,14,129,0,11,4,140,0,545,390,6,41,0,12,96,0,7,4,106,0,724.8,450.9,0.0,72.1,0.0,8.3,193.5,0.0,0.5,0.1,196.9,0.0
34027145031,1510,943,30,125,1,71,340,0,50,2,413,2,1187,780,27,92,1,41,246,0,42,2,292,2,1809.1,1178.0,65.6,103.5,0.0,106.0,356.1,0.0,113.0,0.0,375.7,0.0
34027145032,2445,1103,105,261,4,114,858,0,127,7,955,1,1987,966,86,210,1,73,651,0,103,3,715,1,2061.2,626.6,87.9,168.6,0.0,183.3,994.7,0.0,121.6,0.0,1086.8,0.0
34027145033,1108,716,22,140,0,27,203,0,24,5,227,0,868,589,17,97,0,21,144,0,18,3,163,0,970.9,572.6,37.0,141.2,6.0,0.0,214.0,0.0,37.0,6.0,214.0,0.0
34027145034,1647,1034,40,203,3,58,309,0,65,12,333,0,1285,847,33,143,3,25,234,0,41,9,242,0,1361.0,833.8,70.9,233.3,0.0,9.7,213.3,0.0,99.6,0.0,213.3,0.0
34027145035,796,498,21,105,3,19,150,0,30,7,162,3,611,393,18,78,2,12,108,0,22,5,117,1,809.8,432.6,17.0,65.1,0.0,29.8,265.2,0.0,45.6,0.0,266.9,0.0
34027145036,1014,596,40,117,4,38,219,0,45,9,248,0,784,477,29,81,2,24,171,0,30,6,191,0,833.3,483.0,0.1,59.3,0.0,33.5,257.4,0.0,8.7,0.0,290.8,0.0
34027145037,608,461,7,44,0,14,82,0,8,0,90,0,483,376,5,32,0,4,66,0,6,0,67,0,634.4,417.6,9.3,65.8,0.0,0.0,141.7,0.0,9.3,0.0,141.7,0.0
34027145038,725,518,7,39,0,18,143,0,11,4,155,0,549,400,4,25,0,7,113,0,6,2,117,0,703.3,415.3,0.0,49.6,0.0,12.8,225.6,0.0,1.5,0.4,236.1,0.0
34027145039,1767,1037,84,146,1,28,471,0,111,10,487,0,1499,941,71,117,1,22,347,0,89,9,359,0,1740.1,776.4,44.3,44.3,0.0,6.7,868.3,0.0,44.3,0.0,868.3,0.0
34027155001,1302,1195,3,75,3,11,15,0,8,6,19,0,974,905,2,48,3,6,10,0,5,5,11,0,1211.1,1008.0,0.0,138.2,0.0,42.5,22.5,0.0,0.0,6.2,64.9,0.0
34027155002,1455,1272,15,106,0,24,38,0,17,13,48,0,1119,992,10,76,0,12,29,0,10,8,33,0,1188.1,958.0,3.3,140.7,0.0,51.7,34.4,0.0,3.3,6.8,86.1,0.0
34027155003,1288,1163,2,74,0,16,33,0,4,1,46,0,1002,911,2,53,0,11,25,0,4,1,33,0,1141.5,847.9,7.0,206.7,8.3,57.5,14.1,0.0,7.0,8.3,69.0,0.0
34027155004,1421,1301,6,62,4,12,36,0,14,4,40,0,1067,980,4,45,3,7,28,0,8,3,31,0,1575.7,1478.0,0.0,59.2,0.0,0.0,38.5,0.0,0.0,0.0,38.5,0.0
34027155005,1174,1051,1,90,0,5,27,0,4,2,27,0,862,783,0,59,0,2,18,0,0,2,18,0,1299.1,1107.6,0.0,129.9,0.0,35.5,26.1,0.0,0.0,10.6,61.6,0.0
34027155006,1541,1395,7,92,0,14,33,0,19,2,40,1,1134,1039,5,52,0,12,26,0,13,1,29,1,1507.9,1365.3,0.2,101.5,0.0,27.5,13.4,0.0,0.2,11.4,40.9,0.0
34027155007,1059,1001,2,42,3,6,5,0,3,4,9,0,751,713,2,27,1,3,5,0,3,2,7,0,880.6,811.3,0.7,10.4,0.0,0.0,58.2,0.0,0.7,0.0,58.2,0.0
34027155008,1101,1059,2,29,0,2,9,0,4,0,9,0,800,771,2,18,0,0,9,0,2,0,9,0,970.5,848.0,3.3,84.5,10.9,3.5,20.2,0.0,3.3,10.9,20.2,0.0
34027155009,986,914,1,54,1,8,8,0,2,5,10,0,769,723,1,37,1,3,4,0,1,3,4,0,1141.3,817.7,10.3,263.4,37.7,12.2,0.0,0.0,10.3,37.7,0.0,0.0
34027155010,1015,954,2,17,1,11,30,0,4,2,37,0,736,704,0,8,1,2,21,0,0,1,21,0,1210.2,1109.0,1.4,93.1,5.1,1.6,0.0,0.0,1.4,5.1,0.0,0.0
34027155011,1301,1212,8,42,0,4,35,0,10,2,38,0,1095,1031,6,26,0,2,30,0,8,2,31,0,1164.2,1142.7,0.3,15.5,0.0,0.0,5.6,0.0,0.3,0.0,5.6,0.0
34027155012,1897,1825,23,20,1,6,22,0,24,4,24,0,1891,1823,23,18,1,6,20,0,24,4,22,0,1995.9,1968.6,0.5,26.8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
34027160001,1271,1090,21,73,0,15,72,0,28,1,80,0,905,779,15,44,0,9,58,0,18,1,63,0,1119.1,827.7,11.6,177.8,0.0,14.6,67.7,19.7,17.7,31.3,78.3,19.7
