GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
271450280,1788,1575,51,74,11,46,31,0,83,28,46,0,1411,1278,41,43,7,17,25,0,51,14,31,0,1726.0,1366.9,166.0,113.2,32.2,32.2,15.5,0.0,199.0,54.6,16.6,0.0
271450285,713,550,96,42,6,15,4,0,110,12,7,2,613,476,91,33,5,5,3,0,95,8,5,1,629.3,420.1,81.0,55.5,23.0,35.0,14.7,0.0,100.0,30.7,23.0,0.0
271450290,2428,1243,907,70,10,72,126,0,966,45,140,7,1825,1111,522,35,4,30,123,0,542,14,133,5,2968.8,1083.9,1636.3,5.3,11.0,54.6,177.7,0.0,1638.7,27.4,216.2,2.2
271450295,1591,1404,40,41,7,42,57,0,63,22,69,0,1297,1197,25,15,2,18,40,0,31,9,45,0,1604.0,1310.0,78.0,185.0,0.0,31.0,0.0,0.0,109.0,0.0,0.0,0.0
271450300,2464,2111,170,69,16,65,33,0,225,51,40,1,1990,1768,117,39,12,28,26,0,134,33,30,1,2413.7,1957.2,355.0,29.2,14.2,37.8,20.3,0.0,376.5,22.1,34.7,1.3
271450305,1768,1694,11,14,1,15,33,0,14,4,40,0,1369,1328,8,10,0,5,18,0,8,2,21,0,1771.1,1535.4,42.9,47.0,0.0,34.6,111.2,0.0,51.1,0.0,131.3,0.0
271450307,2796,2389,115,44,19,70,159,0,151,38,180,0,2053,1808,58,31,12,21,123,0,64,19,134,0,2671.5,2284.9,86.5,62.1,0.0,52.0,186.0,0.0,113.6,9.7,214.5,0.0
271450310,2938,2645,33,34,2,36,187,1,44,5,212,3,2175,2002,22,17,2,6,125,1,24,5,128,1,2558.6,2377.7,34.7,1.8,2.4,47.4,94.7,0.0,70.0,15.0,94.7,0.0
271450312,2118,1790,163,40,25,42,58,0,195,34,74,0,1712,1520,96,27,22,5,42,0,99,24,46,0,2045.1,1865.1,50.9,34.8,20.9,38.4,35.1,0.0,89.3,25.2,39.4,0.0
271450315,1766,1558,52,44,14,43,52,3,80,26,60,3,1449,1315,37,26,10,15,43,3,43,20,45,3,1856.7,1589.1,67.0,87.0,25.3,61.0,27.5,0.0,97.8,45.9,56.3,28.8
271450317,409,380,12,5,5,1,6,0,13,5,6,0,338,320,7,2,3,1,5,0,8,3,5,0,437.3,379.1,10.6,11.6,0.0,8.6,27.5,0.0,12.6,0.0,32.4,0.0
271450320,2395,1934,277,52,10,63,59,0,325,25,71,8,2024,1722,189,35,6,26,46,0,202,20,49,7,2332.7,1940.8,233.7,81.8,30.2,32.8,13.4,0.0,259.9,51.1,19.1,5.7
271450322,1526,1414,49,16,5,22,20,0,64,13,21,0,1227,1161,29,10,5,10,12,0,34,9,13,0,1578.3,1345.7,118.6,25.0,2.0,66.5,20.6,0.0,132.4,36.4,43.8,23.2
271450325,1445,1282,53,43,8,35,23,1,73,16,36,2,1125,1035,35,21,3,11,19,1,38,9,23,2,1286.1,1174.4,73.0,7.7,6.6,21.6,2.7,0.0,89.3,16.4,2.7,0.0
271450330,2005,1467,374,46,4,52,61,1,417,13,77,1,1606,1288,220,30,4,17,46,1,236,10,51,1,1953.0,1407.4,455.3,22.5,2.6,24.6,40.5,0.0,479.7,2.6,52.1,0.0
271450335,1018,868,66,32,5,11,35,1,73,9,39,1,768,696,27,13,4,2,26,0,27,7,27,0,945.4,681.5,212.8,8.6,0.0,13.5,29.0,0.0,226.3,0.0,35.4,0.0
271450340,1104,993,30,21,3,30,27,0,46,16,31,0,861,798,14,9,3,16,21,0,20,12,23,0,1100.5,952.4,88.6,38.9,0.0,16.7,4.0,0.0,88.6,7.5,13.1,0.0
271450345,1066,886,101,32,10,28,9,0,119,27,12,2,836,739,54,17,8,12,6,0,59,15,9,0,803.2,620.0,83.2,60.8,0.0,32.8,6.4,0.0,92.8,6.4,23.2,0.0
271450350,1062,967,32,14,9,26,12,2,48,17,17,2,831,774,23,9,7,5,12,1,25,10,13,1,995.3,817.0,36.4,44.2,43.8,39.7,14.1,0.0,51.4,57.0,29.1,0.0
271450355,3386,2491,552,86,3,93,161,0,601,27,185,6,2624,2089,327,49,2,39,118,0,341,13,132,3,3822.3,2364.2,1255.8,42.4,25.4,80.4,54.2,0.0,1275.3,25.4,78.1,0.0
271450360,1407,1323,8,32,2,14,28,0,8,7,36,2,1095,1046,6,15,2,6,20,0,6,6,23,1,1382.5,1238.9,73.2,16.6,0.0,51.1,2.7,0.0,87.7,2.5,12.0,0.0
271450365,3064,2859,24,49,10,48,74,0,33,18,107,1,2247,2142,13,22,6,11,53,0,13,9,60,1,3442.2,3139.5,15.7,35.8,25.3,124.8,101.0,0.0,53.7,28.0,203.9,2.4
271450370,3569,3214,128,77,12,62,75,1,163,24,104,7,2510,2324,63,40,8,21,53,1,71,17,65,4,3474.4,3205.0,53.5,45.0,0.0,93.7,77.2,0.0,71.3,20.1,118.1,8.7
271450380,2830,2557,47,53,5,41,127,0,63,10,146,3,2617,2369,44,46,5,30,123,0,55,8,139,3,3425.5,3097.4,101.0,60.1,33.4,54.8,78.8,0.0,140.0,46.4,91.8,10.1
271450385,3704,3510,25,69,7,63,30,0,59,18,53,1,2798,2695,13,38,6,22,24,0,22,12,33,1,3654.9,3491.3,61.8,18.6,7.6,45.8,29.7,0.0,79.2,10.6,42.9,16.8
271450390,1924,1626,15,186,8,36,53,0,30,22,71,0,1450,1278,10,104,4,13,41,0,17,13,46,0,1581.7,1398.3,43.4,86.8,0.0,10.7,42.5,0.0,53.0,0.0,43.5,1.7
271450399,308,298,0,10,0,0,0,0,0,0,0,0,227,223,0,4,0,0,0,0,0,0,0,0,313.0,307.6,0.0,4.3,0.0,1.2,0.0,0.0,0.2,0.7,0.3,0.0
271450400,545,530,0,12,0,3,0,0,2,0,0,0,361,353,0,8,0,0,0,0,0,0,0,0,495.3,486.7,0.0,6.2,0.0,2.1,0.2,0.0,0.3,1.1,0.9,0.0
271450404,68,68,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,69.5,69.1,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0
271450405,851,837,0,6,1,6,0,1,0,2,1,5,595,587,0,4,1,2,0,1,0,2,1,1,887.5,844.4,1.0,17.0,0.0,7.7,17.4,0.0,1.7,0.0,24.4,0.0
271450410,902,896,3,0,0,2,1,0,3,0,3,2,699,696,1,0,0,2,0,0,1,0,2,2,920.5,900.6,0.6,5.5,0.0,7.6,6.1,0.0,1.5,0.0,12.9,1.3
271450411,1248,1225,1,6,2,9,5,0,2,3,12,0,950,940,0,3,2,3,2,0,0,3,4,0,1259.0,1229.3,0.3,8.8,0.0,10.8,9.8,0.0,1.5,0.0,19.3,1.7
271450414,2745,2602,28,32,4,32,47,0,40,5,63,0,1666,1591,14,18,2,9,32,0,19,3,35,0,2826.6,2645.4,15.7,29.4,0.0,16.3,119.8,0.0,19.5,8.8,123.9,0.3
271450415,1872,1814,9,13,0,18,17,1,18,4,18,2,1429,1396,7,7,0,7,12,0,10,1,12,1,1968.8,1703.1,118.7,66.0,0.0,30.1,51.0,0.0,145.7,1.1,80.0,0.0
271450416,3365,3169,40,54,7,40,55,0,58,21,73,2,2302,2198,26,27,6,7,38,0,27,13,43,0,3444.2,3112.6,52.4,60.7,0.1,40.5,178.0,0.0,71.6,2.5,198.7,0.9
271450417,1449,1403,6,3,0,15,20,2,11,3,26,2,909,887,3,0,0,4,13,2,5,2,13,2,1371.5,1220.2,29.3,39.7,0.0,46.2,36.1,0.0,36.7,0.0,75.0,0.0
271450418,2109,1992,27,33,4,34,19,0,39,13,34,4,1519,1466,12,18,3,7,13,0,13,5,17,2,2338.4,2244.6,23.2,55.7,0.0,14.9,0.0,0.0,23.2,14.9,0.0,0.0
271450419,2090,1912,16,54,3,46,59,0,32,15,82,0,1446,1358,9,23,3,15,38,0,12,8,45,0,2665.9,2209.8,84.9,72.4,0.0,35.6,263.1,0.0,106.6,4.8,275.2,1.5
271450420,4317,4053,36,189,4,23,12,0,44,12,17,1,3328,3175,18,111,4,13,7,0,21,8,12,0,4370.9,3975.6,62.9,277.0,8.6,35.7,11.1,0.0,64.3,8.6,45.3,0.0
271450430,1088,1051,2,22,0,11,2,0,10,2,6,0,789,776,0,12,0,0,1,0,0,0,1,0,1190.5,1111.2,3.1,63.8,4.1,6.4,1.9,0.0,3.8,4.1,7.6,0.0
271450434,85,85,0,0,0,0,0,0,0,0,0,0,66,66,0,0,0,0,0,0,0,0,0,0,81.6,81.3,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0
271450435,368,362,0,5,0,0,1,0,0,0,1,0,258,252,0,5,0,0,1,0,0,0,1,0,319.6,318.3,0.3,0.7,0.0,0.3,0.0,0.0,0.6,0.3,0.0,0.0
271450440,2146,1934,36,74,17,42,43,0,55,41,60,7,1767,1648,23,40,10,12,34,0,26,19,39,4,2210.7,1901.1,72.0,208.1,2.5,26.8,0.2,0.0,111.8,2.5,13.2,0.0
271450441,4030,3068,398,221,17,128,197,1,477,54,225,5,3147,2582,232,121,12,54,146,0,251,36,159,2,4363.4,2548.6,1063.0,382.7,4.1,133.6,231.4,0.0,1204.6,4.1,231.4,59.0
271450442,539,529,1,7,1,1,0,0,1,1,1,0,474,466,1,5,1,1,0,0,1,1,1,0,685.3,468.3,124.7,46.5,1.2,1.8,42.8,0.0,126.5,1.2,42.8,0.0
271450443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271450445,2756,2674,3,45,4,23,7,0,12,21,9,5,2035,1991,0,23,4,12,5,0,4,15,7,2,2913.3,2764.3,0.0,146.8,0.0,1.3,0.9,0.0,1.4,0.6,14.2,0.8
271450450,245,242,0,3,0,0,0,0,0,0,0,0,177,176,0,1,0,0,0,0,0,0,0,0,243.0,237.5,0.0,4.3,0.0,0.9,0.3,0.0,0.1,0.5,0.5,0.0
271450455,90,87,0,3,0,0,0,0,0,0,0,0,65,64,0,1,0,0,0,0,0,0,0,0,87.5,86.0,0.0,1.1,0.0,0.3,0.1,0.0,0.0,0.2,0.2,0.0
271470005,574,556,1,11,0,1,0,5,1,0,1,5,436,430,0,3,0,0,0,3,0,0,0,3,567.2,559.8,0.0,4.9,0.0,2.3,0.0,0.2,1.2,0.0,1.1,0.2
271470010,519,506,1,4,0,7,1,0,6,2,1,0,389,382,1,3,0,2,1,0,1,2,1,0,475.3,462.0,3.9,3.1,0.1,3.3,3.0,0.0,5.5,0.1,4.7,0.0
271470015,1996,1829,7,126,5,21,8,0,15,16,10,0,1479,1398,5,62,4,5,5,0,5,7,5,0,1851.8,1673.7,2.0,168.3,0.0,7.9,0.0,0.0,5.9,3.9,0.0,0.0
271470020,430,427,0,3,0,0,0,0,0,0,0,0,334,332,0,2,0,0,0,0,0,0,0,0,423.7,415.3,0.0,6.6,0.0,0.7,0.0,1.1,0.6,0.1,0.0,1.1
271470025,351,336,0,7,0,0,8,0,0,0,8,0,284,276,0,4,0,0,4,0,0,0,4,0,436.9,375.8,25.1,28.1,0.0,5.8,2.3,0.0,30.2,1.1,2.5,0.3
271470030,517,490,0,25,0,2,0,0,2,1,0,0,377,365,0,11,0,1,0,0,1,0,0,0,580.2,431.5,3.6,135.6,0.0,6.1,3.5,0.0,5.4,1.0,8.0,6.4
271470035,691,671,0,17,1,1,1,0,1,2,1,0,522,511,0,9,1,0,1,0,0,2,1,0,727.4,694.5,13.2,10.2,0.7,6.6,2.2,0.0,19.7,0.7,2.2,0.0
271470040,570,540,0,22,1,3,4,0,0,2,4,1,441,429,0,9,0,1,2,0,0,1,2,0,554.8,522.2,1.9,3.9,0.0,1.2,25.5,0.0,2.6,0.1,26.6,0.0
271470045,501,476,0,13,0,10,2,0,1,0,7,0,383,372,0,8,0,1,2,0,0,0,2,0,470.1,459.1,1.3,2.5,0.0,1.8,5.3,0.0,1.8,0.0,6.6,0.0
271470050,1239,1145,11,64,1,11,7,0,15,8,7,0,852,806,2,35,1,5,3,0,2,6,3,0,1326.1,995.8,20.5,287.4,0.0,15.0,7.4,0.0,26.9,2.4,16.4,13.1
271470055,813,704,3,77,3,17,9,0,10,17,19,0,563,509,0,42,3,4,5,0,0,6,10,0,874.7,684.7,26.3,148.5,0.0,10.4,4.8,0.0,32.7,1.5,9.0,6.2
271470060,621,600,0,16,1,4,0,0,1,5,3,0,462,451,0,8,1,2,0,0,1,2,1,0,577.5,562.9,0.3,5.1,0.0,1.0,8.3,0.0,0.3,0.0,9.3,0.0
271470065,348,339,1,2,1,4,1,0,3,3,1,0,270,264,0,2,1,3,0,0,1,3,0,0,417.6,359.9,27.7,22.2,0.0,5.7,2.2,0.0,33.3,0.7,2.2,0.0
271470070,2061,1827,19,165,2,35,12,1,37,12,21,1,1502,1386,12,86,1,10,6,1,15,8,8,1,1805.1,1678.0,67.8,44.5,0.0,14.8,0.0,0.0,68.5,1.5,0.0,0.0
271470075,3070,2907,13,83,3,25,38,1,21,10,58,2,2220,2146,7,33,3,7,23,1,10,7,27,2,3067.5,2941.9,8.3,48.2,0.0,58.5,8.3,2.2,49.7,19.9,8.3,2.2
271470085,2098,1643,278,131,2,36,8,0,298,17,17,0,1511,1274,146,69,2,13,7,0,150,9,12,0,2025.8,1746.7,149.9,109.2,0.0,18.1,1.8,0.0,163.3,4.7,1.8,0.0
271470090,2911,2765,18,80,3,16,29,0,28,6,35,0,2063,1976,14,46,3,5,19,0,14,6,22,0,3009.3,2736.1,58.1,164.5,0.0,49.0,1.5,0.0,97.0,6.8,1.5,0.0
271470100,2296,1740,54,415,8,24,55,0,67,15,62,1,1695,1389,32,219,7,9,39,0,36,10,41,1,2650.3,1558.8,136.5,717.1,6.3,14.9,216.8,0.0,151.4,6.3,307.0,0.0
271470105,2161,1673,200,218,6,50,13,1,240,23,19,1,1578,1285,126,138,4,13,11,1,136,12,13,1,2046.0,1504.3,218.0,219.9,6.7,30.8,66.4,0.0,248.7,6.7,88.2,0.0
271470115,2224,2020,16,130,11,34,13,0,32,24,22,4,1693,1573,13,78,7,13,9,0,16,14,12,3,2478.7,2190.4,10.0,225.7,4.4,34.7,11.0,2.4,44.7,4.4,11.0,2.4
271470120,2766,2622,9,95,9,20,11,0,29,11,14,0,2256,2177,4,51,6,10,8,0,16,7,9,0,2938.1,2695.3,7.8,114.3,85.6,30.1,4.7,0.4,29.6,96.7,4.7,0.4
271470130,3057,2335,305,356,3,31,27,0,321,13,35,0,2163,1818,126,186,3,10,20,0,131,10,22,0,2688.8,2196.5,249.1,202.9,0.0,37.3,3.1,0.0,261.8,2.2,26.1,0.0
271470135,2955,2640,62,195,6,24,28,0,68,15,36,0,2028,1881,24,97,2,6,18,0,26,6,20,0,2838.5,2623.3,72.6,102.4,0.0,25.7,14.6,0.0,72.6,25.7,14.6,0.0
271470145,609,582,3,13,0,10,1,0,12,1,1,0,486,470,3,8,0,4,1,0,6,1,1,0,634.2,587.1,3.7,19.9,0.0,3.1,20.5,0.0,5.4,0.3,21.4,0.0
271470150,732,715,1,6,0,9,1,0,1,9,4,0,590,585,1,1,0,2,1,0,1,3,1,0,748.1,733.9,0.9,4.9,0.0,3.1,5.3,0.0,2.2,0.0,7.2,0.0
271470155,466,456,1,8,0,0,1,0,1,0,1,0,349,344,0,4,0,0,1,0,0,0,1,0,461.9,448.4,3.8,6.0,0.2,2.2,0.6,0.7,6.0,0.2,0.6,0.7
271490005,103,103,0,0,0,0,0,0,0,0,0,0,80,80,0,0,0,0,0,0,0,0,0,0,104.8,92.4,0.6,10.9,0.0,1.0,0.0,0.0,1.5,1.0,0.0,0.0
271490010,114,114,0,0,0,0,0,0,0,0,0,0,89,89,0,0,0,0,0,0,0,0,0,0,117.6,110.7,0.2,4.8,0.0,0.3,1.4,0.0,0.5,0.3,1.4,0.0
271490015,400,396,0,2,0,1,1,0,0,1,1,0,336,332,0,2,0,1,1,0,0,1,1,0,445.6,431.9,0.0,5.8,0.0,0.0,7.9,0.0,0.0,0.0,7.9,0.0
271490020,292,257,1,31,1,2,0,0,2,2,0,0,207,176,1,28,1,1,0,0,1,2,0,0,277.5,236.3,9.0,31.4,0.0,0.5,0.2,0.0,9.4,0.6,0.2,0.2
271490025,241,241,0,0,0,0,0,0,0,0,0,0,198,198,0,0,0,0,0,0,0,0,0,0,204.6,186.7,0.0,8.9,0.0,7.0,1.9,0.0,0.0,4.7,4.3,0.0
271490030,100,97,0,1,0,2,0,0,0,2,0,0,80,78,0,1,0,1,0,0,0,1,0,0,82.7,75.5,0.0,3.6,0.0,2.8,0.8,0.0,0.0,1.9,1.7,0.0
271490035,94,90,3,0,0,1,0,0,4,0,0,0,70,68,1,0,0,1,0,0,2,0,0,0,72.3,66.0,0.0,3.1,0.0,2.5,0.7,0.0,0.0,1.6,1.5,0.0
271490040,108,108,0,0,0,0,0,0,0,0,0,0,81,81,0,0,0,0,0,0,0,0,0,0,99.8,95.2,0.0,2.1,0.0,0.9,1.6,0.0,0.0,0.6,1.9,0.0
271490045,305,302,0,0,0,2,0,1,0,1,0,1,235,232,0,0,0,2,0,1,0,1,0,1,293.6,291.4,1.9,0.1,0.1,0.1,0.0,0.0,1.9,0.2,0.0,0.0
271490050,765,730,0,28,4,2,1,0,0,5,2,0,555,525,0,24,3,2,1,0,0,4,2,0,837.1,632.5,0.0,121.3,28.6,16.0,38.7,0.0,8.4,37.9,45.5,0.0
271490055,277,252,0,14,0,7,4,0,0,1,10,0,197,184,0,8,0,3,2,0,0,1,4,0,268.1,225.2,7.2,30.0,2.0,1.1,2.7,0.0,7.7,2.6,3.1,0.0
271490060,174,169,0,5,0,0,0,0,0,0,0,0,117,115,0,2,0,0,0,0,0,0,0,0,155.9,132.5,4.7,18.3,0.0,0.4,0.0,0.0,5.1,0.4,0.0,0.0
271490065,243,216,0,25,0,2,0,0,0,2,0,0,179,158,0,19,0,2,0,0,0,2,0,0,251.1,202.2,5.9,33.0,3.4,1.9,4.6,0.0,7.0,4.5,5.4,0.0
271490072,767,690,11,36,12,15,3,0,19,23,3,0,620,568,7,23,10,9,3,0,10,18,3,0,833.2,776.4,22.9,33.9,0.0,0.0,0.0,0.0,22.9,0.0,0.0,0.0
271490073,1017,926,14,34,11,24,8,0,20,29,9,5,763,704,11,21,9,12,6,0,12,19,6,1,868.6,799.0,33.6,5.6,9.4,7.7,13.4,0.0,37.3,13.4,13.4,0.0
271490075,1024,891,20,40,15,27,31,0,23,45,35,2,852,747,16,29,12,23,25,0,18,37,28,2,976.2,869.4,0.3,24.3,34.8,28.5,19.0,0.0,17.7,49.6,19.0,0.0
271490076,757,599,18,20,17,41,62,0,25,49,70,0,754,597,18,20,17,40,62,0,24,49,70,0,631.7,594.3,0.0,8.6,2.4,2.0,24.5,0.0,8.1,3.4,24.5,0.0
271490080,1001,916,6,35,13,17,14,0,14,22,15,0,808,754,4,21,9,8,12,0,6,13,13,0,1129.1,956.3,8.2,75.6,8.7,21.2,49.8,9.2,11.3,32.3,49.8,44.4
271490081,720,693,1,6,1,4,15,0,1,3,17,0,556,541,1,2,1,2,9,0,1,3,9,0,968.2,793.1,10.1,81.3,9.2,22.6,42.1,9.8,10.1,34.4,42.1,47.3
271490085,396,368,0,15,4,3,6,0,2,4,8,0,283,270,0,7,2,0,4,0,1,2,4,0,381.5,331.9,0.8,12.1,17.2,15.5,3.9,0.0,7.6,25.4,4.4,0.2
271490090,134,128,0,0,2,3,1,0,0,2,4,0,104,100,0,0,2,1,1,0,0,2,2,0,111.6,102.9,0.0,4.3,0.0,3.2,1.2,0.0,0.0,2.1,2.3,0.0
271490095,161,158,0,0,1,2,0,0,0,1,0,0,124,122,0,0,1,1,0,0,0,1,0,0,157.7,150.9,0.7,1.6,2.1,2.0,0.5,0.0,1.5,3.2,0.6,0.0
271490100,144,134,0,10,0,0,0,0,0,0,0,0,104,98,0,6,0,0,0,0,0,0,0,0,136.2,120.1,0.7,14.1,0.0,1.2,0.0,0.0,2.0,1.2,0.0,0.0
271490105,77,71,0,6,0,0,0,0,0,0,0,0,56,50,0,6,0,0,0,0,0,0,0,0,73.3,64.7,0.4,7.6,0.0,0.7,0.0,0.0,1.1,0.7,0.0,0.0
271490110,194,193,1,0,0,0,0,0,1,0,0,0,156,155,1,0,0,0,0,0,1,0,0,0,194.7,193.4,1.2,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0
271490115,118,89,0,29,0,0,0,0,0,0,0,0,85,58,0,27,0,0,0,0,0,0,0,0,111.3,98.2,0.6,11.5,0.0,1.0,0.0,0.0,1.6,1.0,0.0,0.0
271510005,868,781,14,42,14,11,5,1,24,23,5,1,686,641,9,22,8,3,3,0,10,14,3,0,913.3,775.2,25.3,70.8,0.0,14.7,0.4,26.8,33.5,12.3,0.4,26.8
271510007,544,515,5,18,1,3,2,0,8,1,2,0,443,431,1,10,1,0,0,0,1,1,0,0,540.7,484.5,9.7,30.4,0.0,5.9,0.0,10.2,13.0,4.7,0.0,10.2
271510010,203,196,4,0,2,0,1,0,4,2,1,0,163,157,3,0,2,0,1,0,3,2,1,0,195.0,193.3,0.0,0.9,0.0,0.0,0.6,0.0,0.0,0.0,0.6,0.0
271510015,1681,1615,13,40,4,5,2,2,23,14,2,2,1290,1257,6,21,3,1,0,2,8,6,0,2,1690.7,1508.9,74.2,89.9,1.9,0.0,15.8,0.0,91.9,1.9,15.8,0.0
271510020,1559,1493,3,43,4,11,5,0,11,15,5,0,1242,1204,1,25,4,4,4,0,4,10,4,0,1404.5,1272.6,96.7,23.5,0.0,0.0,11.7,0.0,96.7,0.0,11.7,0.0
271510025,334,327,0,3,0,3,1,0,3,0,1,0,256,252,0,2,0,1,1,0,1,0,1,0,295.9,290.9,0.9,4.1,0.1,0.0,0.0,0.0,0.9,0.1,0.0,0.0
271510030,213,211,0,0,2,0,0,0,0,2,0,0,177,175,0,0,2,0,0,0,0,2,0,0,202.7,200.9,0.0,0.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
271510035,174,148,0,26,0,0,0,0,0,0,0,1,124,104,0,20,0,0,0,0,0,0,0,0,159.7,153.5,0.0,5.6,0.0,0.4,0.0,0.1,0.5,0.0,0.0,0.2
271510040,164,159,0,4,0,0,1,0,0,0,1,0,126,125,0,1,0,0,0,0,0,0,0,0,160.1,153.5,0.0,6.2,0.0,0.4,0.0,0.0,0.6,0.0,0.0,0.1
271510045,86,83,0,0,0,2,1,0,2,0,1,0,69,68,0,0,0,0,1,0,0,0,1,0,87.7,84.0,0.0,3.4,0.0,0.2,0.0,0.0,0.3,0.0,0.0,0.1
271510050,97,95,0,1,0,1,0,0,1,0,0,0,72,72,0,0,0,0,0,0,0,0,0,0,91.5,87.7,0.0,3.5,0.0,0.2,0.0,0.0,0.3,0.0,0.0,0.1
271510055,115,109,5,0,0,1,0,0,6,0,0,0,97,93,4,0,0,0,0,0,4,0,0,0,128.7,124.5,0.0,3.6,0.0,0.3,0.0,0.3,0.3,0.0,0.0,0.3
271510060,152,143,0,6,0,3,0,0,3,2,0,0,114,106,0,6,0,2,0,0,2,1,0,0,151.2,146.3,0.0,4.2,0.0,0.3,0.0,0.3,0.3,0.0,0.0,0.3
271510065,106,104,0,0,0,2,0,0,1,2,0,0,94,92,0,0,0,2,0,0,1,2,0,0,101.9,100.3,0.0,1.5,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0
271510070,128,127,0,0,0,0,1,0,0,0,1,0,104,103,0,0,0,0,1,0,0,0,1,0,113.6,111.7,0.0,1.8,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0
271510075,199,198,0,1,0,0,0,0,0,0,0,0,158,157,0,1,0,0,0,0,0,0,0,0,180.7,179.1,0.0,0.5,0.0,1.1,0.0,0.0,1.1,0.0,0.0,0.0
271510080,93,90,0,0,0,3,0,0,3,0,0,0,75,74,0,0,0,1,0,0,1,0,0,0,92.3,91.7,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0
271510085,92,92,0,0,0,0,0,0,0,0,0,0,80,80,0,0,0,0,0,0,0,0,0,0,86.7,85.3,0.0,1.3,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0
271510090,759,664,0,93,2,0,0,0,0,2,0,0,562,514,0,48,0,0,0,0,0,0,0,0,748.4,600.2,0.0,142.6,0.0,5.6,0.0,0.0,3.7,0.0,1.9,1.9
271510095,236,232,1,3,0,0,0,0,1,0,0,0,188,185,1,2,0,0,0,0,1,0,0,0,215.0,213.1,0.0,0.6,0.0,1.3,0.0,0.0,1.3,0.0,0.0,0.0
271510100,151,140,0,9,0,2,0,0,0,2,0,0,116,109,0,5,0,2,0,0,0,2,0,0,138.9,136.6,0.0,1.5,0.0,0.7,0.0,0.1,0.7,0.0,0.0,0.1
271510105,96,96,0,0,0,0,0,0,0,0,0,0,76,76,0,0,0,0,0,0,0,0,0,0,96.5,92.6,0.0,3.7,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.1
271510110,88,83,0,4,0,1,0,0,0,0,1,0,68,65,0,2,0,1,0,0,0,0,1,0,73.7,72.5,0.0,1.1,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0
271510115,278,255,0,20,0,3,0,0,0,3,0,0,203,186,0,14,0,3,0,0,0,3,0,0,269.3,260.5,0.0,7.5,0.0,0.6,0.0,0.6,0.6,0.0,0.0,0.6
271510120,254,244,1,6,0,3,0,0,2,1,0,0,191,185,0,4,0,2,0,0,1,1,0,0,253.6,236.3,0.0,16.0,0.0,0.9,0.0,0.5,0.7,0.0,0.1,0.6
271510125,124,123,0,0,0,0,1,0,0,0,1,0,97,96,0,0,0,0,1,0,0,0,1,0,119.3,118.6,0.0,0.3,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0
271510130,171,168,0,2,0,1,0,0,1,0,0,0,119,119,0,0,0,0,0,0,0,0,0,0,150.5,143.9,0.5,5.7,0.0,0.4,0.1,0.0,1.0,0.0,0.1,0.1
271510135,140,139,0,0,0,1,0,0,1,0,0,0,107,107,0,0,0,0,0,0,0,0,0,0,135.9,130.3,0.0,5.2,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.1
271510140,88,86,1,1,0,0,0,0,1,0,0,0,72,70,1,1,0,0,0,0,1,0,0,0,91.5,87.7,0.0,3.5,0.0,0.2,0.0,0.0,0.3,0.0,0.0,0.1
271510145,440,415,1,20,0,3,1,0,4,4,1,0,316,303,0,12,0,0,1,0,0,2,1,0,375.6,364.8,2.8,7.2,0.0,0.3,0.5,0.0,3.4,0.0,0.5,0.1
271510150,150,140,0,8,1,1,0,0,1,1,0,0,115,109,0,5,1,0,0,0,0,1,0,0,146.1,140.1,0.0,5.6,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.1
271530005,445,431,0,0,0,13,1,0,5,12,1,0,304,294,0,0,0,9,1,0,2,9,1,0,470.6,465.9,2.5,0.0,0.0,2.1,0.0,0.0,2.5,2.1,0.0,0.0
